seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211203,fresh,matching,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.1090205469700263,1.0786264996145447,1.0433486163544017,1.6931065724713577,0.8292732541777008,0,0,0.04536322189960629
211203,fresh,matching,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.1104137001239047,1.0799175344903367,1.0446621454404093,1.6907787915195105,0.8305821134380017,0,0,0.04537702596280724
211203,fresh,matching,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.10471780556998,1.0747025248284787,1.0393370663624557,1.68374254868386,0.8334186704233622,0,0,0.04539254994597286
211203,fresh,matching,1,algebraic,adam,exact,0.003,True,True,1.1084419011886224,1.0781566807234033,1.0428594631921801,1.6870538878073054,0.8321638286348049,0,0,0.04540490894578397
211203,fresh,matching,1,algebraic,adam,unit_broadcast,0.003,True,True,1.1089259222057652,1.0786328868793185,1.0432889868965887,1.6892402504020894,0.8261638351568454,0,0,0.045417130924761295
211203,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.1090627616347768,1.0785868577299682,1.043449560260204,1.6899201018394163,0.8321638267200989,0,0,0.045429304940626025
211203,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0997218549121055,1.0698398071017547,1.0348425203307516,1.679994289287761,0.8391638075279131,0,0,0.045441364985890687
211203,fresh,matching,1,algebraic,adam,sign_broadcast,0.003,False,True,1.1090627591588915,1.0785868448385632,1.0434495620492217,1.689919929505949,0.8321638347337974,0,0,0.04545356088783592
211203,fresh,matching,1,algebraic,adam,sign_broadcast,0.01,True,False,1.0997218498424153,1.0698397693000252,1.0348425270085084,1.6799937916720176,0.8391638342402413,0,0,0.04546562593895942
211203,fresh,matching,16,algebraic,sgd,exact,0.03,True,True,1.0431818523978873,1.0180567410152275,0.9816135850377661,1.6823457631529486,0.8292347904913446,0,0,0.07111247594002634
211203,fresh,matching,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.0844847041131571,1.0571141936468063,1.0203634557465013,1.6918154422328882,0.8213700943942928,0,0,0.07113255094736814
211203,fresh,matching,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.0480877963470816,1.025628325054151,0.9864387585158843,1.7419550739465954,0.8024595211078007,0,0,0.07114699494559318
211203,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0494204450470346,1.023912857439579,0.9873885079035302,1.67876251286533,0.829819791264621,0,0,0.07115900993812829
211203,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.0720011885633665,1.0448724620175174,1.0087793318631058,1.6385363225067955,0.8368168454224348,0,0,0.07117169792763889
211203,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.0108341948728852,0.9894932318140205,0.9516524023805691,1.599516858333326,0.8547360342436721,0,0,0.07118974591139704
211203,fresh,matching,16,algebraic,adam,exact,0.003,True,True,1.0532430503234878,1.0281947972928,0.9913347560746125,1.6327174591109297,0.8390489905371736,0,0,0.07120201096404344
211203,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,1.0694823252272747,1.0433440282726634,1.006230710800097,1.662885376214911,0.8179109671259674,0,0,0.07121390989050269
211203,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0621659793255074,1.036407958315225,0.9994740158729299,1.6364535648105856,0.8404015589541616,0,0,0.07122667890507728
211203,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,0.9789624193375652,0.9620385018940324,0.9217080768956022,1.588306794872989,0.8740362943882641,0,0,0.07123895094264299
211203,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,1.0621659758448185,1.0364079479083206,0.9994740136585369,1.6364534228390213,0.8404015901052178,0,0,0.07125348888803273
211203,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,0.9789624308791061,0.9620385073132649,0.9217080777921807,1.5883068526219446,0.8740364120501807,0,0,0.07126593892462552
211203,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,0.8638755947639216,0.8514247373586294,0.8136160063158269,1.7831220843184574,0.8246445933583783,0,0,0.11585525795817375
211203,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.0442795771531723,1.0230176568796767,0.9828049244424389,1.7759922955455738,0.864179633181271,0,0,0.11587630189023912
211203,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.7931604873524545,0.7795226012207849,0.7464132945389357,2.639384010342495,1.510555787354209,0,0,0.1158943569753319
211203,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.9229898666709054,0.9081487237762543,0.8694547266353141,1.6979783497247836,0.8332894598763836,0,0,0.11590840492863208
211203,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,0.9879709484569079,0.9689401765037924,0.930169333613311,1.6229320562448644,0.8681838685107172,0,0,0.11592270096298307
211203,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.730130389438123,0.7243594815640056,0.6837868085566462,2.1546438167889552,1.0770226608722955,0,0,0.11593638290651143
211203,fresh,matching,64,algebraic,adam,exact,0.003,True,True,0.891563010683434,0.8796866821225271,0.8399048515524976,1.7959102448409159,0.8768806251355241,0,0,0.11595029500313103
211203,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,1.0061503102311162,0.9883676426609597,0.9474604034410368,1.6656802247139795,0.7373041404782904,0,0,0.11596487392671406
211203,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,0.9640139885850668,0.9497317676195381,0.9077401024089092,1.6519628797637744,0.9193363769502161,0,0,0.11597919499035925
211203,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7968273178434926,0.7968082684376836,0.7521872370659457,2.08274859130929,1.1436896945404444,0,0,0.11599336192011833
211203,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,0.964013983785192,0.9497317626943989,0.9077400947257559,1.651962995027137,0.9193366258487345,0,0,0.11600805097259581
211203,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,0.7968273338111762,0.7968082664507012,0.7521872366181621,2.0827503827023492,1.1436905926011094,0,0,0.11602284398395568
211203,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,0.13433523294107635,0.1279952493521651,0.11041289105958849,2.460755040712688,0.9652647898918388,0,0,0.22974565799813718
211203,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.4420050633150483,0.4352546549986184,0.41323737221039775,2.9565479168408877,1.6019026610033331,0,0,0.22976682090666145
211203,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.02676326757514783,0.026569551127555838,0.00421939678505843,3.294856388995697,1.7238418366700141,0,0,0.22978199599310756
211203,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7552649443703982,0.7632610541974032,0.7206471776679612,1.9408210558994783,0.8569905145018056,0,0,0.229794951970689
211203,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.47203774290909056,0.4623509658737682,0.43473271796301444,2.463435592006575,1.111048167179492,0,0,0.22980739793274552
211203,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.028779510068854777,0.02629025725593808,0.005679150118024733,2.8688052508729176,1.3233387852364118,0,0,0.2298203099053353
211203,fresh,matching,256,algebraic,adam,exact,0.003,True,True,0.03280340967134405,0.03102056085660669,0.009650791043248872,2.7684469079059735,1.167262698698239,0,0,0.2298347499454394
211203,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,0.7313133849851499,0.7195143752692241,0.6872313205414833,2.31956389058348,1.255457278900767,0,0,0.22984708193689585
211203,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7238932013685438,0.7123414225297598,0.6801698587264127,2.091679525980031,1.0866719705394268,0,0,0.22985960298683494
211203,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02346959650385417,0.02185460183846575,0.0005437086192077999,2.603577372339805,1.0773916010000693,0,0,0.2298717659432441
211203,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,0.723893064679832,0.7123412831048779,0.6801697204118421,2.091680578598464,1.086671937229088,0,0,0.22988384391646832
211203,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,0.023469592601256677,0.021854599368271173,0.0005437056766382111,2.6035774907076488,1.0773918642783262,0,0,0.22989571490325034
211203,fresh,matching,512,algebraic,sgd,exact,0.03,True,True,0.026322622470253423,0.02519509038751766,0.0033476917865803714,2.543323184355244,1.0704095848338664,0,0,0.37277292693033814
211203,fresh,matching,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.04642202801080854,0.04656189865996542,0.023531346965386474,3.2695024342068413,1.688096896661517,0,0,0.3727964418940246
211203,fresh,matching,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.023150346221189937,0.02187951497838355,0.0003074458483014838,3.297893280788257,1.7305863483015125,0,0,0.3728121758904308
211203,fresh,matching,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.712618013370514,0.7168312807554069,0.6806640795563283,2.0896139046840987,0.9694012851206196,0,0,0.37282642198260874
211203,fresh,matching,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.06062513572002724,0.05591321646035574,0.03696994052854499,2.845171717040747,1.2355965528047979,0,0,0.37283985095564276
211203,fresh,matching,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.023090029101419954,0.02169997772496962,0.00022723911790434426,2.8772750613438163,1.3416404375134077,0,0,0.372855125926435
211203,fresh,matching,512,algebraic,adam,exact,0.003,True,True,0.023094802410894337,0.0217328863030072,0.0002475793926185973,2.8226211275085733,1.1896255682747559,0,0,0.37286904093343765
211203,fresh,matching,512,algebraic,adam,unit_broadcast,0.003,True,True,0.026806799220025292,0.026541832870500777,0.004137878931456525,2.8367765298465657,1.3550128875136342,0,0,0.372889767982997
211203,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.07218456775805272,0.07175318521306956,0.04900595018076415,2.542787206076716,1.3008601594104463,0,0,0.3729070749832317
211203,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023539292143046224,0.02220500539619695,0.0007146072583874106,2.6109617869554236,1.0778634788706976,0,0,0.37292213493492454
211203,fresh,matching,512,algebraic,adam,sign_broadcast,0.003,False,True,0.07218417272351971,0.07175278866275842,0.04900556468305222,2.542787302569199,1.3008600891820203,0,0,0.3729364649625495
211203,fresh,matching,512,algebraic,adam,sign_broadcast,0.01,True,False,0.02353929348152127,0.022205006634214437,0.0007146086032578541,2.6109618793651355,1.0778637275603362,0,0,0.37296679290011525
211203,fresh,matching,1024,algebraic,sgd,exact,0.03,True,True,0.023051550643792346,0.02183705962510396,0.00022249314540172615,2.55659480165734,1.0749746856159137,0,0,0.6759672309271991
211203,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.023605487273619406,0.022835051926235302,0.0008683105500672463,3.28783829200414,1.7190251890161397,0,0,0.6759921419434249
211203,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.02308773983233328,0.021883290832010422,0.0002635148308026701,3.3049446005446828,1.7288421184720817,0,0,0.6760104629211128
211203,fresh,matching,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.6395392039664499,0.6413482236614074,0.613940142452136,2.17772443824413,1.0917607556801232,0,0,0.6760230249492452
211203,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.023872241392307023,0.022276749939245485,0.0009470743118691968,2.8707834811583983,1.3275122746882702,0,0,0.6760352829005569
211203,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.0230844168694482,0.02186224362358941,0.00024984178819776096,2.8846820057449714,1.3391230854351053,0,0,0.6760507229482755
211203,fresh,matching,1024,algebraic,adam,exact,0.003,True,True,0.023398029394313607,0.022062122603861242,0.0005221884815987431,2.8296509665227623,1.1949329560714208,0,0,0.6760629159398377
211203,fresh,matching,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.023126459349610815,0.02179874549364886,0.0002768682370407723,2.850485843683212,1.3529562525667433,0,0,0.6760744568891823
211203,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023154596567896472,0.021784286944140554,0.00029329582033108323,2.5745273320905895,1.315731630560561,0,0,0.6760861019138247
211203,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023644865758050564,0.022557149716357628,0.0008255391334265917,2.6300294180921515,1.0817172674349071,0,0,0.6760976249352098
211203,fresh,matching,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.023154596974440438,0.021784286936051618,0.0002932961380412134,2.574527365141413,1.315731565058041,0,0,0.6761094789253548
211203,fresh,matching,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.023644865594790218,0.02255714817256356,0.0008255381397862235,2.630029577636192,1.0817175632790252,0,0,0.676120979944244
211203,fresh,matching,1280,algebraic,sgd,exact,0.03,True,True,0.023011503489057103,0.02176900914354496,0.00015991955075829602,2.553303435891455,1.0763051349359245,0,0,0.8213461668929085
211203,fresh,matching,1280,algebraic,sgd,unit_broadcast,0.01,True,False,0.0231006490950142,0.022117977174427678,0.0003305030804970087,3.286935546868933,1.7219373520878578,0,0,0.8213687519310042
211203,fresh,matching,1280,algebraic,sgd,unit_broadcast,0.03,False,True,0.023030055187468687,0.021814743175087574,0.00017987707850459567,3.3027879231554977,1.7310648162217293,0,0,0.821384988958016
211203,fresh,matching,1280,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.5946185388794228,0.5865586044466986,0.5641586199283393,2.1139497622643773,1.1033198142329328,0,0,0.8213995489059016
211203,fresh,matching,1280,algebraic,sgd,sign_broadcast,0.01,True,False,0.02314581060152148,0.02181341058136926,0.0002919501866621804,2.8707925290381358,1.3319150066023053,0,0,0.8214140819618478
211203,fresh,matching,1280,algebraic,sgd,sign_broadcast,0.03,False,True,0.023030989227593057,0.02180311318856197,0.00017654048527203207,2.881756885009607,1.341519944602067,0,0,0.8214279488893226
211203,fresh,matching,1280,algebraic,adam,exact,0.003,True,True,0.023231246210669174,0.022229288467658724,0.0004693430144507587,2.8207413328579736,1.1896703854460227,0,0,0.8214415539987385
211203,fresh,matching,1280,algebraic,adam,unit_broadcast,0.003,True,True,0.023157823623115897,0.022091961846435082,0.00036017722306428616,2.846639803800199,1.3551405479462768,0,0,0.821458809892647
211203,fresh,matching,1280,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023184202241859443,0.02214249869080994,0.0003974461255834093,2.569696536997301,1.3095499459737754,0,0,0.8214734449284151
211203,fresh,matching,1280,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02391943324546854,0.022879374025142313,0.0011471266050563419,2.6226560419459712,1.0846634319921116,0,0,0.8214895479613915
211203,fresh,matching,1280,algebraic,adam,sign_broadcast,0.003,False,True,0.02318420261451606,0.022142499512772112,0.00039744670134375746,2.5696965649976264,1.3095498743723222,0,0,0.8215052309678867
211203,fresh,matching,1280,algebraic,adam,sign_broadcast,0.01,True,False,0.023919434276553662,0.02287937726476461,0.0011471277083930764,2.6226562150989525,1.0846637582676968,0,0,0.8215196098899469
211203,fresh,matching,1536,algebraic,sgd,exact,0.03,True,True,0.023134268353326232,0.021826681826024406,0.0002810008999482822,2.551609155169809,1.0762905527401663,0,0,0.9806191159877926
211203,fresh,matching,1536,algebraic,sgd,unit_broadcast,0.01,True,False,0.02307273417120449,0.02187928114198859,0.0002496157098845261,3.2855894570436903,1.7226754271650033,0,0,0.9806392479222268
211203,fresh,matching,1536,algebraic,sgd,unit_broadcast,0.03,False,True,0.02317876819193454,0.02188654901025886,0.0003388665511439794,3.300985684490382,1.7310863459588064,0,0,0.9806542139267549
211203,fresh,matching,1536,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.49336719156011843,0.4791776214317628,0.459059405713209,2.179864321382131,1.1038710936397305,0,0,0.9806667038938031
211203,fresh,matching,1536,algebraic,sgd,sign_broadcast,0.01,True,False,0.023105294254254317,0.021759870176788286,0.0002381419709443808,2.8701324897235105,1.3328433280742082,0,0,0.9806785800028592
211203,fresh,matching,1536,algebraic,sgd,sign_broadcast,0.03,False,True,0.02315920609292902,0.021862682820134982,0.0003094324796934567,2.8801538461192497,1.3416003357191266,0,0,0.9806899449322373
211203,fresh,matching,1536,algebraic,adam,exact,0.003,True,True,0.023465289152392807,0.022462608482970766,0.0007000461823047737,2.824187836511422,1.1882439843317556,0,0,0.9807015669066459
211203,fresh,matching,1536,algebraic,adam,unit_broadcast,0.003,True,True,0.02321390498944311,0.021905436589123573,0.0003497738170608266,2.8449526797140026,1.3555026994055996,0,0,0.9807134709553793
211203,fresh,matching,1536,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023224242814014254,0.021963836697948432,0.00037710628933785445,2.567153772985031,1.3082296739188235,0,0,0.9807253968901932
211203,fresh,matching,1536,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02406140403576843,0.023294468032394697,0.0014267046566393874,2.6328667077556593,1.091651783761001,0,0,0.9807377388933674
211203,fresh,matching,1536,algebraic,adam,sign_broadcast,0.003,False,True,0.02322424323636705,0.021963838174916168,0.0003771071999197864,2.567153802659162,1.308229602469774,0,0,0.9807497069705278
211203,fresh,matching,1536,algebraic,adam,sign_broadcast,0.01,True,False,0.02406139410701022,0.023294453859533364,0.0014266932924152458,2.6328669648138536,1.091652183508011,0,0,0.9807635819306597
211203,fresh,matching,1792,algebraic,sgd,exact,0.03,True,True,0.023063601528980297,0.021671507345495923,0.0001947186930043017,2.5497633899394936,1.0764320389918527,0,0,1.1394059750018641
211203,fresh,matching,1792,algebraic,sgd,unit_broadcast,0.01,True,False,0.02305695815529612,0.021720460749658527,0.00019420468786420213,3.285042861905729,1.7228501094173851,0,0,1.1394291429314762
211203,fresh,matching,1792,algebraic,sgd,unit_broadcast,0.03,False,True,0.023101126724462892,0.021681193385237035,0.00022139555495057122,3.300528921183765,1.731990866596809,0,0,1.1394455899717286
211203,fresh,matching,1792,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.37849736371879394,0.36766519038923695,0.34699891947851785,2.3084095330659378,1.103230835737683,0,0,1.1394629689166322
211203,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.01,True,False,0.023072961616196132,0.021666089073351165,0.0001878644792790692,2.8692938398088916,1.3331294688396216,0,0,1.1394770100014284
211203,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.03,False,True,0.02308609923753749,0.021687226205168008,0.00021183377194264653,2.8785341428087245,1.342209188016922,0,0,1.1394903139444068
211203,fresh,matching,1792,algebraic,adam,exact,0.003,True,True,0.023395295681605005,0.0219646888121679,0.0005326564145246416,2.815788568281824,1.1847157362346148,0,0,1.1395071389852092
211203,fresh,matching,1792,algebraic,adam,unit_broadcast,0.003,True,True,0.02325731936853446,0.021654784859748148,0.0003245914381355419,2.8415110269591772,1.3554395512622461,0,0,1.1395225719315931
211203,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023231656406789772,0.021702456621417152,0.00032833285923233873,2.563248981934779,1.3032758120086578,0,0,1.139537024893798
211203,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024737868522001372,0.02348941272323729,0.0018549859253393095,2.620549008610397,1.1006129401921572,0,0,1.1395518749486655
211203,fresh,matching,1792,algebraic,adam,sign_broadcast,0.003,False,True,0.02323165564282202,0.021702457405905227,0.00032833278205345745,2.563249009221061,1.3032757395081003,0,0,1.1395669599296525
211203,fresh,matching,1792,algebraic,adam,sign_broadcast,0.01,True,False,0.024737871118801102,0.0234894118809837,0.0018549868255993067,2.620549374058382,1.1006134428646128,0,0,1.1395817908924073
211203,fresh,matching,2048,algebraic,sgd,exact,0.03,True,True,0.023093888788528905,0.021856019480995206,0.00022968694881131136,2.5503901128841,1.0758624422241847,0,0,1.301045166910626
211203,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.01,True,False,0.023030061092435057,0.021772421545203556,0.00016438105785198547,3.2850022125284832,1.7219376536525497,0,0,1.3010662159649655
211203,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.03,False,True,0.023106952597409715,0.02186217733744637,0.00021637384043232178,3.3015094978056623,1.73102635228662,0,0,1.301081977901049
211203,fresh,matching,2048,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.3093598626084164,0.30239925411733054,0.28082414378114695,2.416617417822326,1.1133732545095483,0,0,1.3010949539020658
211203,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.01,True,False,0.023044248000451267,0.021757548541527134,0.0001746545392394426,2.8693020282045913,1.3322755052148527,0,0,1.3011079889256507
211203,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.03,False,True,0.0231246224488012,0.02186691059227554,0.00023968083305383006,2.879514015702977,1.3411635821409116,0,0,1.3011208919342607
211203,fresh,matching,2048,algebraic,adam,exact,0.003,True,True,0.023353406904563286,0.022154072313225318,0.0004683334409515242,2.813826651536177,1.1786039682515572,0,0,1.3011338399956003
211203,fresh,matching,2048,algebraic,adam,unit_broadcast,0.003,True,True,0.023206488426801397,0.021913777725156493,0.0002887371782049271,2.840329546323911,1.3558780541913271,0,0,1.3011463289149106
211203,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023226948790971015,0.02196754737008885,0.0003257218560084807,2.562655501761349,1.2988749567839777,0,0,1.3011618279851973
211203,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02388618035909995,0.022750074587933614,0.0009553748891012828,2.6508346760985426,1.1047516872982721,0,0,1.3011812350014225
211203,fresh,matching,2048,algebraic,adam,sign_broadcast,0.003,False,True,0.023226949500062433,0.021967549539465267,0.0003257230010423254,2.5626555369690043,1.298874887469544,0,0,1.3011935598915443
211203,fresh,matching,2048,algebraic,adam,sign_broadcast,0.01,True,False,0.023886181293000096,0.022750073263404332,0.0009553749299609924,2.6508352218993547,1.1047522510863033,0,0,1.3012065679067746
211203,fresh,matching,2304,algebraic,sgd,exact,0.03,True,True,0.023121866789887473,0.021790799900671825,0.00022365479732245838,2.5547924322325826,1.077800769766529,0,0,1.459632483893074
211203,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.01,True,False,0.023043895308158882,0.021820746486143065,0.00019028783460149523,3.2887468748462196,1.7236229034618686,0,0,1.4596518489997834
211203,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.03,False,True,0.023090173524751442,0.021760940137599334,0.00019466137508382,3.304266383227338,1.7335909289839788,0,0,1.459666641894728
211203,fresh,matching,2304,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.2715455119612125,0.26638348494630015,0.245093391005065,2.4598115999050334,1.1176144126725662,0,0,1.4596803399035707
211203,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.01,True,False,0.02304444634610532,0.021817746506716362,0.0001930074144139823,2.8734228845249734,1.3340257411298344,0,0,1.4596929979743436
211203,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.03,False,True,0.023105688324650216,0.02177662273808846,0.0002129659975880449,2.8835110225530576,1.3444828843008472,0,0,1.4597054239129648
211203,fresh,matching,2304,algebraic,adam,exact,0.003,True,True,0.023503047468888878,0.02222232603020412,0.0006381255804957528,2.83318380311084,1.1890948909192647,0,0,1.459717480931431
211203,fresh,matching,2304,algebraic,adam,unit_broadcast,0.003,True,True,0.023338959907860283,0.02193927719864238,0.0004028415574654302,2.850209467458868,1.360544032732745,0,0,1.4597298509906977
211203,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023348294357078723,0.021956585483407197,0.00042389802973453035,2.572615794459976,1.3014874074347376,0,0,1.4597423078957945
211203,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02432161958695113,0.022739862225936075,0.0013697250553120115,2.64767064271862,1.1131479573926522,0,0,1.4597555788932368
211203,fresh,matching,2304,algebraic,adam,sign_broadcast,0.003,False,True,0.02334829566495973,0.02195658726023368,0.00042389950588776765,2.5726158310271545,1.301487318205509,0,0,1.4597685959888622
211203,fresh,matching,2304,algebraic,adam,sign_broadcast,0.01,True,False,0.02432161403495841,0.022739861466427324,0.0013697219859516042,2.647671265684381,1.113148624537015,0,0,1.4597810179693624
211203,fresh,matching,2560,algebraic,sgd,exact,0.03,True,True,0.023078215131051447,0.021672864012101584,0.00019782740514401358,2.5498957877314,1.0766608775355173,0,0,1.6029268089914694
211203,fresh,matching,2560,algebraic,sgd,unit_broadcast,0.01,True,False,0.02302096811139677,0.02168122982336382,0.00015478106836541513,3.2851094580656386,1.7226351656792533,0,0,1.6029462169390172
