seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,state,gradient_cosine,optimizer_update_cosine,exact_gradient_norm,delivered_gradient_norm,path_uniform_oracle_capture,path_calibrated_oracle_capture,path_sign_oracle_capture,path_best_rank_one_capture,path_effective_rank,path_full_rank_capture,path_delivered_relative_squared_error,path_delivered_cosine,path_energy,credit_uniform_oracle_capture,credit_calibrated_oracle_capture,credit_sign_oracle_capture,credit_best_rank_one_capture,credit_effective_rank,credit_full_rank_capture,credit_delivered_relative_squared_error,credit_delivered_cosine,credit_energy
211203,fresh,matching,0,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.44331747306073427,0.44331747306073427,0.28192566057713064,1.137599242097049,0.18659581148842844,0.8823584282291465,0.29679056482282956,0.8829210336628033,1.2726344619892924,1.0,10.97338535842638,0.5275677734434947,110.43681741352029,0.22512491744388277,0.8660592366975152,0.295439873760694,0.8709080669669282,1.3041366675830026,1.0,10.797937436749777,0.5282872754265036,117.34133318162289
211203,fresh,matching,0,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.44331747306073427,0.44331747306073427,0.28192566057713064,1.137599242097049,0.18659581148842844,0.8823584282291465,0.29679056482282956,0.8829210336628033,1.2726344619892924,1.0,10.97338535842638,0.5275677734434947,110.43681741352029,0.22512491744388277,0.8660592366975152,0.295439873760694,0.8709080669669282,1.3041366675830026,1.0,10.797937436749777,0.5282872754265036,117.34133318162289
211203,fresh,matching,1,algebraic,sgd,exact,0.03,True,True,own_checkpoint,1.0,1.0,0.2791307349860557,0.2791307349860557,0.18385303816974216,0.8821831924229425,0.2914276782160451,0.8830211514359554,1.2723366213164982,1.0,0.0,1.0,109.81431257615384,0.221845928209066,0.8671587182650892,0.29048827837864755,0.8709603635612484,1.3039534137339326,1.0,0.0,1.0,115.98349453497731
211203,fresh,matching,1,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.3141685714546849,0.3141685714546849,0.2801891395685654,1.1369302197421074,0.18544874886527565,0.8835349673187971,0.2951670557944258,0.8841884791730024,1.2692181906565922,1.0,11.949230367090014,0.4023088826290704,110.06814661142356,0.22336246587131442,0.8678942507430699,0.29391749797850436,0.8721359301190339,1.3007734979877736,1.0,11.63753690274945,0.42284016763746973,116.56406348756431
211203,fresh,matching,1,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.3070542139940842,0.3070542139940842,0.27682240388818496,1.135706336384496,0.18310897192480893,0.8857498535290298,0.29190155241101273,0.8866938472131675,1.262498654486092,1.0,12.047873983437064,0.4000259959286269,109.3522893083313,0.2197753442839557,0.8713814144559304,0.290847199577165,0.8745913899625529,1.2940777622578064,1.0,11.775190705848582,0.4198584228208214,115.05958137526689
211203,fresh,matching,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9449245241973135,0.9449245241973135,0.27952685164079644,0.2659370390519291,0.18414884494909053,0.8822002911285235,0.2918344206419629,0.88299771010837,1.272402130512946,1.0,0.13753009473983555,0.9287172202430225,109.85681127512994,0.22227043418690792,0.8670281689946211,0.29085063075281814,0.8709219648179716,1.304062506754764,1.0,0.15877427220140103,0.9172646840642543,116.10866123213714
211203,fresh,matching,1,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.44110484183308496,0.44110484183308496,0.27875249098599236,1.134244284515448,0.18540323594020278,0.8823789590865295,0.29506742301539285,0.8830191017451451,1.2723687686096887,1.0,11.015885169316038,0.5259499440904506,110.1562425594615,0.22343108579604692,0.8668764137888187,0.29405448221981484,0.8711504678770401,1.3034869445646933,1.0,10.845275013979649,0.527010569601233,116.66176448732979
211203,fresh,matching,1,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.43673729048659243,0.43673729048659243,0.2726337722832351,1.1277055777222056,0.18298583463253912,0.8822713576543596,0.2915942511763882,0.8831655746513362,1.2719628513625,1.0,11.09922950156468,0.5226747193315538,109.61809879594496,0.22000658374719023,0.868330459020374,0.29121679188221783,0.8716028907067866,1.3022726108803555,1.0,10.938476670602686,0.5243826571104216,115.3473319892425
211203,fresh,matching,1,algebraic,adam,exact,0.003,True,True,own_checkpoint,1.0000000000000002,0.504101636903223,0.2753186403184124,0.2753186403184124,0.1841946812546422,0.8848521267697265,0.29401485117514936,0.8856107569404914,1.26539865115319,1.0,0.0,1.0,108.3626649928273,0.22063726995643326,0.8704899399198074,0.29316309585891864,0.8740336433569645,1.2955799612604146,1.0,0.0,1.0000000000000002,114.19358823778242
211203,fresh,matching,1,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,0.31058307718588196,0.45518558995494657,0.27709317699734165,1.1350892653281184,0.18424104712514847,0.8843941914464873,0.2937679918078265,0.8851571918196326,1.266602301667081,1.0,12.117998460626287,0.40123355328083016,108.66645391175135,0.221103102600012,0.8697021245640266,0.29272221108445673,0.8733291340604944,1.2974736745045883,1.0,11.837363111487548,0.42104631225005834,114.5726587978305
211203,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.9454420012465806,0.43805821391314015,0.2769997319899323,0.2648296149580086,0.18479227410085142,0.883588867626091,0.29459390640294086,0.8842260664452326,1.2691097377190412,1.0,0.13570106316307134,0.9297515114100467,108.44813833587689,0.22181418138781453,0.8687808270942867,0.29369762075029315,0.8725232052317085,1.299696978793414,1.0,0.15660843639201377,0.9185352579759734,114.43086532825738
211203,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.9469519760775782,0.4165855890977395,0.26676491997336127,0.25960095615620055,0.1804643501708206,0.8859938644984823,0.2892015657802875,0.8872166748338921,1.2610769380581683,1.0,0.13289110911081398,0.9316624423519941,104.00744831690179,0.2140306717666433,0.8744623155942118,0.28921053553093506,0.8763382701828436,1.2892862917769572,1.0,0.15064731376656232,0.92234791057063,108.08656152444075
211203,fresh,matching,1,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.44038420304620624,0.43802787649865566,0.2769997312594195,1.1341701751338216,0.18479227493465736,0.8835888684096717,0.294593922481651,0.8842260658602776,1.2691097392408766,1.0,11.206469710569236,0.5257141297062039,108.44813038176761,0.2218141692442385,0.8687808307428629,0.29369763991942527,0.872523206661023,1.2996969747596971,1.0,11.062723350570081,0.5268496610839738,114.4308551266938
211203,fresh,matching,1,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.4334588049922886,0.4165566667556232,0.2667649252369546,1.1272252541484684,0.18046435388609977,0.8859938662858385,0.2892016153230808,0.8872166720468204,1.2610769454107114,1.0,11.763009638263002,0.5211073363225827,104.00742390126999,0.21403063767030425,0.8744623251473448,0.289210592411994,0.8763382737340895,1.289286282146377,1.0,11.694107616512467,0.5230821475050773,108.08653269325401
211203,fresh,matching,16,algebraic,sgd,exact,0.03,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.2514720678813289,0.2514720678813289,0.1409656924626328,0.8518455291314019,0.2082142195753406,0.8869643436254239,1.2615991829085664,1.0,0.0,0.9999999999999999,106.21892067851665,0.17214768264393673,0.8531473737596545,0.21084625874961152,0.8751974937602603,1.2921380173798784,1.0,0.0,0.9999999999999999,103.69950325531771
211203,fresh,matching,16,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.2707164469771556,0.2707164469771556,0.256095816831715,1.1320659012440428,0.17133349633827397,0.8949005483617871,0.2675827322590695,0.9008496473363761,1.2253152404936956,1.0,12.546629425665174,0.3888754379394678,105.86422390550975,0.2010744060094106,0.8863844578906355,0.26686660748795504,0.8889940790553273,1.2555095321923453,1.0,12.488891349643652,0.40537776986453916,107.45664527101584
211203,fresh,matching,16,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.13532748384684223,0.13532748384684223,0.19717438826392056,1.1424990355055598,0.14032644390026394,0.8889841741949688,0.21479683912611439,0.9250739548142961,1.1648274237004126,1.0,13.218689963396256,0.3551322496405811,102.6295144185932,0.15259715243939637,0.8855796546468291,0.21428523783004133,0.9163410658364721,1.1859419079058016,1.0,13.611345739560301,0.3619487492653302,98.02220496827498
211203,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9358247857573143,0.9358247857573143,0.2522579914187951,0.24406965484351573,0.14695364224919644,0.8566289836258487,0.21353401634427105,0.8867875422437139,1.262064741479447,1.0,0.16393622706651,0.9151410083570538,105.89651494699136,0.1794282709137751,0.856069812090378,0.21598727523805775,0.87460677032904,1.2937464755771773,1.0,0.16979521070731493,0.9120738926500263,104.52284733877707
211203,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.4149150287746234,0.4149150287746234,0.23750020127592156,1.088353624148201,0.16859195686253056,0.8772081007062579,0.2719339959103593,0.8821168201592303,1.274491933574971,1.0,11.416917657084989,0.5041627698391838,108.02341660561366,0.19973582380486365,0.8710894625957359,0.273879391620688,0.8723628506887592,1.3002207883946668,1.0,11.298330770481094,0.5082969461992033,109.75178893885224
211203,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.4011477582522587,0.4011477582522587,0.2069832329506115,1.0278254096105808,0.1325638792913191,0.8489799438713136,0.2509890326179455,0.8735365804108508,1.295857851738488,1.0,11.229501215642896,0.4850171925129936,110.99891161400527,0.150006074090338,0.8538229025087954,0.2528338007948734,0.8701545155313941,1.305196108867653,1.0,11.233244580403515,0.4889799902995862,105.34119896995482
211203,fresh,matching,16,algebraic,adam,exact,0.003,True,True,own_checkpoint,1.0,0.6872658767170994,0.22599709482003666,0.22599709482003666,0.1458828817200785,0.8772619017957334,0.24832810007828385,0.8947618304099422,1.2411114945420663,1.0,0.0,0.9999999999999997,99.15615475372928,0.17211012126985867,0.8777215408187625,0.25163853541343945,0.8861339382381933,1.2631562778509455,1.0,0.0,1.0000000000000002,97.56392228157547
211203,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,0.25040790500849086,0.4407118199551775,0.2405344595026638,1.1133370628050068,0.15767380458679298,0.8889035545234727,0.25354136918536846,0.9011581942730638,1.2245728531336657,1.0,13.900746602072493,0.37217534799959445,96.81311050314348,0.1854880039732507,0.8846281128336095,0.2549592026789574,0.8901962433887165,1.2524264579080078,1.0,13.878895520366951,0.38815456562271916,96.70436442224033
211203,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.9408443921517609,0.5690668874827134,0.2323413663614118,0.23069269928749317,0.15758675385068713,0.8821428071524978,0.25397560698045757,0.8938549116573409,1.243512755044544,1.0,0.1379107489876097,0.930651471264257,97.28761611525823,0.18646900955122106,0.8796278503053673,0.25681274292109313,0.8843871388184615,1.2677955670473395,1.0,0.14562691580750287,0.9268150919147481,97.10799565688892
211203,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.8838167843824475,0.47048989436781447,0.1960612534314194,0.1888006315707293,0.0807455704998644,0.815042574497998,0.16588605362714895,0.9162058128050449,1.186362817656877,1.0,0.19434870836951482,0.8991116336801299,106.17675555983973,0.09097491010334419,0.8237170868605952,0.16879110374726314,0.9141935947253557,1.1912771129058395,1.0,0.18728675239347772,0.903138065942933,96.6715253698653
211203,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.3908600235500419,0.5690666983987558,0.2323413586254101,1.0922639381929693,0.15758675525532115,0.8821428099017309,0.25397561785605693,0.8938549122735434,1.2435127537261041,1.0,12.917982714944722,0.48701557408657864,97.28760965137577,0.18646900568777242,0.8796278544630437,0.25681275661033803,0.8843871413256341,1.267795560895621,1.0,12.896000544235642,0.49208427557143547,97.10798956299497
211203,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.278656659727265,0.4704897764343225,0.196061249307389,1.021411257405089,0.08074556746865094,0.8150425887779547,0.16588609425469583,0.9162057939620755,1.1863628650027738,1.0,12.478809799320578,0.3927504992062615,106.17673739101262,0.09097490946708855,0.8237171217970681,0.168791162948428,0.9141935846749585,1.1912771385396874,1.0,12.593248096845965,0.39871302951942644,96.67151305924581
211203,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,own_checkpoint,1.0,1.0,0.2685267556259038,0.2685267556259038,0.04550425006624628,0.5961827978797304,0.060273505550750936,0.8923238999169922,1.2483170082781383,1.0,0.0,1.0,157.12258862976245,0.059334269170373634,0.6173033982589531,0.061442427839061356,0.8893615284890477,1.2556637128710877,1.0,0.0,1.0,124.35366656203485
211203,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.06046899113819441,0.06046899113819441,0.1720425022512159,1.1570607209463195,0.13204991012321557,0.8838819778020995,0.20559032619096526,0.9312185473388064,1.1500363267506135,1.0,13.191249317378555,0.34528639404731415,103.41583388070676,0.13892415027198654,0.8796477240198023,0.20483118277417012,0.9233559100732832,1.1687719534422985,1.0,13.699186365805385,0.3486403638094377,97.77776544649699
211203,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.5728459248713059,0.5728459248713059,0.5743865902715096,1.2848139792312354,0.37158082767812534,0.8022671600357645,0.22862500069573513,0.8545167699874278,1.353758975955429,1.0,7.394738161553039,0.5630069879425399,154.43621317138826,0.3805536628110669,0.7917557506547179,0.23062199529346605,0.8495585115340598,1.3677172583023112,1.0,7.416275376020183,0.5541387070490227,115.7590589093847
211203,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.8139907546688087,0.8139907546688087,0.23507281871148222,0.2042878581178479,0.05443431942464151,0.6595299183547685,0.07849338464944956,0.9040383438175702,1.217668007295045,1.0,0.3538107831366769,0.8043073503947886,139.16450847993073,0.06678342454977985,0.6742376286843901,0.08079980398836248,0.8996337978390035,1.2286387122884537,1.0,0.3409461664076781,0.8122233871921363,119.09356343195238
211203,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.4101083182694732,0.4101083182694732,0.2110903772139176,1.0122692539832219,0.12026852582104396,0.8327976242163858,0.2579824656105653,0.8653185350134984,1.317391333465428,1.0,10.470916734742545,0.49285202033327147,117.89206322013936,0.1341054372130307,0.8397448931080547,0.2590860826717148,0.8641996231710634,1.3208360910279653,1.0,10.503312333356055,0.49581443788172225,109.13743869937805
211203,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.5447787100648757,0.5447787100648757,0.30279957844677885,0.9398306931757251,0.07471605860299739,0.732317662825,0.4502526528577152,0.8519099071714258,1.3543368414523762,1.0,5.013911597492725,0.6608108158123746,200.119867973567,0.07420398531447903,0.7443594997573608,0.4443537688973656,0.8531518185836889,1.3503983433349058,1.0,5.397184474668955,0.6545253253369334,129.1939358937443
211203,fresh,matching,64,algebraic,adam,exact,0.003,True,True,own_checkpoint,1.0,0.7081859854783255,0.2620033104416094,0.2620033104416094,0.04945179598614291,0.7183463673013503,0.15907383893965596,0.8760685361541075,1.2893910009645542,1.0,0.0,0.9999999999999999,200.83483454313503,0.06730743552073225,0.743037650458858,0.16579808472675134,0.8718232013934353,1.3007323602848895,1.0,0.0,1.0000000000000002,164.06048423964006
211203,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,-0.038047947849416903,0.19358055992613063,0.18838936635400905,1.0938989449759677,0.07680877160876842,0.8240075908902613,0.15699595332736976,0.9409849322452389,1.1272713210568757,1.0,11.647500464276462,0.26084095504227534,122.96576925719087,0.08181780469929135,0.825401503376213,0.15771700569717634,0.936473065710979,1.1377219141687498,1.0,11.790152629481373,0.2642522706748105,114.84848204855393
211203,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.8882113478366017,0.5290210487651902,0.22014556811029173,0.18830453356765806,0.07529341454492142,0.8143671202200219,0.1759759220064196,0.9169957170018821,1.1842081670217048,1.0,0.19628626792514375,0.9000962103199613,143.07426597987237,0.08559114871179709,0.8228898252073802,0.17921722674237567,0.914443928737454,1.190510645893246,1.0,0.18863571577084476,0.9044634053300799,128.94545713680643
211203,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.8334733225952013,0.34691203475458693,0.14598168574967774,0.10257186017301283,0.015117010329546147,0.6973965632314862,0.23053670458299746,0.9576261641990937,1.0887534975420834,1.0,0.3947856247173148,0.8338663000631998,337.56313318761954,0.01525067981473044,0.6985002368995422,0.2310755013477885,0.9575608140961339,1.0888928505012496,1.0,0.39323020115898205,0.8344998379467732,252.52245571956172
211203,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.2879360774317119,0.5290208905444236,0.22014557395135856,1.01416126586395,0.07529340800922511,0.8143671239376475,0.1759759424536873,0.9169957061427555,1.1842081940366553,1.0,9.073562859968536,0.4062400494590573,143.07427663680642,0.08559114022829209,0.8228898350124867,0.1792172533712135,0.9144439221794126,1.1905106623467747,1.0,9.102876708801853,0.41208570647284176,128.94546509475094
211203,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.1355554006765427,0.3469112927905309,0.1459817002289562,0.8875086757076686,0.015117091449643462,0.6973963248164028,0.2305368768319565,0.9576255871798961,1.0887547698179636,1.0,3.533598139585334,0.4726990085328994,337.56325724335017,0.01525076097698673,0.6984999957686421,0.2310756601606541,0.9575602427808093,1.0888941099010974,1.0,3.551560005417159,0.47305373087636804,252.52253017572357
211203,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,own_checkpoint,1.0,1.0,0.16437400212320602,0.16437400212320602,0.005387262692045601,0.19472077941087365,0.042585674032855965,0.9668137998351882,1.0692737712801932,1.0,0.0,1.0,757.8810499747946,0.005723269719578029,0.19481131616566183,0.045531856555963285,0.9682305732849719,1.0661885188183875,1.0,0.0,1.0000000000000002,82.92534855017573
211203,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.6108157318026584,0.6108157318026584,0.3154532943199369,0.7728192979964256,0.6506162233688613,0.5791153764857656,0.11942208529347129,0.8561028780006961,1.350783729768084,1.0,3.4794638241547364,0.7601048838069696,244.07851893079618,0.5608810953234904,0.5810694821862022,0.13988084512119278,0.8297739399553566,1.4289344275540685,1.0,4.219215849592753,0.707631499699632,91.32389084963141
211203,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.9337374129643201,0.9337374129643201,0.03064581024103624,0.07255118089120155,0.8760625687365031,0.5145268813326178,0.051301538030334555,0.9999681151330794,1.000063772473995,1.0,1.5783678283128417,0.9359726449732652,334.7860134812985,0.8762236938481329,0.5146238309501134,0.05129959672957314,0.999969799282688,1.0000604039010412,1.0,1.5776561537987075,0.9360590076290146,1.4127819296014539
211203,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.1147210631720776,0.1147210631720776,0.23969093679673933,0.09286475875245076,0.006368341865999436,0.3244685624949542,0.012012084374485749,0.9524499364368338,1.1013650909167798,1.0,0.6875862872377765,0.5675106864370459,436.60142766377925,0.0069527929859298935,0.3272249998533946,0.012993476980431014,0.9551542004840139,1.0952457158370865,1.0,0.6851426199861951,0.5700404956259347,314.1734228741194
211203,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.719094185191794,0.719094185191794,0.3711651582217025,0.8091713040673864,0.06409011640246144,0.6975662609970174,0.6623412938696938,0.8899440004040431,1.2516667928381995,1.0,2.9130985010839927,0.8005279787232867,266.9704334850054,0.06656670923420456,0.7020791201698877,0.6468286358349817,0.8864356503073503,1.2594656228988925,1.0,3.1883678007991696,0.7837080919045765,110.54072634960048
211203,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.9496200500566206,0.9496200500566206,0.03649121884480903,0.08026937299901465,0.024497300461152633,0.5857643059293716,0.9306070502385714,0.9999332899970729,1.000133431460298,1.0,0.9577213461658008,0.9646690656988198,422.291621599272,0.024397077713087176,0.585492316037319,0.9307164961708658,0.9999371828738931,1.0001256444589832,1.0,0.9561924071255083,0.9647260271134553,2.4000092679037337
211203,fresh,matching,256,algebraic,adam,exact,0.003,True,True,own_checkpoint,1.0,0.8184920179568459,0.057747224857354555,0.057747224857354555,0.00687586901107883,0.3202880219057165,0.007439845401690573,0.9934444276502147,1.0132196292602955,1.0,0.0,1.0,741.253979563028,0.011285797627366501,0.33193715495036535,0.007920551879174273,0.9945461910064585,1.010982443485878,1.0,0.0,1.0000000000000002,6.896777648057885
211203,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,0.6148823095465951,0.7361764657468949,0.3989028013540815,1.049545535561291,0.5422512496307758,0.7328493303029058,0.19684937500321428,0.9700298497254862,1.0620963307225695,1.0,8.490201505111456,0.7247166121229274,121.47867945378971,0.5481915878334394,0.7293705844832932,0.19425894728530427,0.9700357077156049,1.0620340726792825,1.0,8.500500661749651,0.7254319380180003,83.35653426166431
211203,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.8366822388471093,0.5386276292994565,0.17145323568575047,0.10951379204544771,0.06592738574554564,0.8120321389379229,0.3696905640184206,0.9882561632454924,1.023778205799232,1.0,0.36119570149916136,0.89951653180954,405.6740864941308,0.06648710978063883,0.8125837352881613,0.36956981828863367,0.9882770933731779,1.0237348778351218,1.0,0.3593598461612566,0.8996850183928655,273.6408249305856
211203,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.7607712638354703,0.19868478199425343,0.025943453629613627,0.016940724247219117,0.03136799623117482,0.6107953205748035,0.9199084796819018,0.9999997973783321,1.000000405243442,1.0,0.5651480221107447,0.7815339346637875,733.3211357815185,0.03134592717324473,0.6107423610513499,0.9199418295057886,0.9999998162015408,1.000000367597006,1.0,0.5651566585023716,0.7815000533851153,0.398671282326991
211203,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.3846815105074492,0.5386282610917451,0.1714533771500278,0.8573873648284634,0.06592746656996165,0.8120322693387035,0.3696909537290343,0.9882561069712922,1.0237783211946434,1.0,2.4346289943351316,0.6042794955754934,405.674094564397,0.06648719016128962,0.8125838603063859,0.36957019877861147,0.9882770371218316,1.023734993168839,1.0,2.458086853995516,0.6038636642335121,273.640757215869
211203,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.9664029216264448,0.1986845053941332,0.02594341823186627,0.03522039389371131,0.03136800062344681,0.6107953147397746,0.919908475210586,0.9999997973583404,1.0000004052834255,1.0,0.3183800292373173,0.9591185888741629,733.321007942448,0.03134592979917543,0.6107423484799582,0.9199418289628889,0.9999998161867469,1.0000003676265938,1.0,0.31840369028563537,0.9591359771512484,0.39866904156596983
