task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_056,56,quadratic_matching,mixed_p2,mixed,2,0,4614650,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.8765911693712347,0.25,0.75,0.25,0.07529559207614511
matching_056,56,quadratic_matching,mixed_p2,mixed,2,0,4614650,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.8765911693712347,0.25,0.75,0.25,0.07530280307400972
matching_056,56,quadratic_matching,mixed_p2,mixed,2,1,4614651,0,1.0281014689437011,1.0281014689437011,1.0,28,14,8,8,0,4,2.5980762113533156,4.508341950486702,0.25,0.75,0.25,0.07555823295842856
matching_056,56,quadratic_matching,mixed_p2,mixed,2,1,4614651,2,0.2529885930051152,0.2529885930051152,1.0,28,14,8,8,0,4,2.5980762113533156,4.508341950486702,0.25,0.75,0.25,0.07556935492902994
matching_056,56,quadratic_matching,mixed_p2,mixed,2,1,4614651,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,4.508341950486702,0.25,0.75,0.25,0.07557735301088542
matching_056,56,quadratic_matching,mixed_p2,mixed,2,1,4614651,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,4.508341950486702,0.25,0.75,0.25,0.07558484398759902
matching_056,56,quadratic_matching,mixed_p2,mixed,2,2,4614652,0,1.286717760832539,1.286717760832539,1.0,28,14,8,8,0,4,2.598076211353316,3.059774169788162,0.25,0.75,0.25,0.07542625197675079
matching_056,56,quadratic_matching,mixed_p2,mixed,2,2,4614652,2,0.25000167441511595,0.25000167441511595,1.0,28,14,8,8,0,4,2.598076211353316,3.059774169788162,0.25,0.75,0.25,0.07543759699910879
matching_056,56,quadratic_matching,mixed_p2,mixed,2,2,4614652,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,3.059774169788162,0.25,0.75,0.25,0.0754455019487068
matching_056,56,quadratic_matching,mixed_p2,mixed,2,2,4614652,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,3.059774169788162,0.25,0.75,0.25,0.07545297290198505
matching_056,56,quadratic_matching,mixed_p2,mixed,2,3,4614653,0,1.3453030201182474,1.3453030201182474,1.0,28,14,8,8,0,4,2.5980762113533165,2.852533090263378,0.25,0.75,0.25,0.0747835950460285
matching_056,56,quadratic_matching,mixed_p2,mixed,2,3,4614653,2,0.2525687980061614,0.2525687980061614,1.0,28,14,8,8,0,4,2.5980762113533165,2.852533090263378,0.25,0.75,0.25,0.07479463808704168
matching_056,56,quadratic_matching,mixed_p2,mixed,2,3,4614653,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,2.852533090263378,0.25,0.75,0.25,0.07480226701591164
matching_056,56,quadratic_matching,mixed_p2,mixed,2,3,4614653,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,2.852533090263378,0.25,0.75,0.25,0.07480955903884023
matching_056,56,quadratic_matching,mixed_p3,mixed,3,0,4614650,0,1.0663040756549065,1.0663040756549065,1.0,28,14,8,8,0,4,2.5,3.6491737236020714,0.75,2.5,0.5,0.07529290195088834
matching_056,56,quadratic_matching,mixed_p3,mixed,3,0,4614650,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6491737236020714,0.75,2.5,0.5,0.07530469598714262
matching_056,56,quadratic_matching,mixed_p3,mixed,3,0,4614650,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6491737236020714,0.75,2.5,0.5,0.07531250594183803
matching_056,56,quadratic_matching,mixed_p3,mixed,3,0,4614650,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6491737236020714,0.75,2.5,0.5,0.07531988201662898
matching_056,56,quadratic_matching,mixed_p3,mixed,3,1,4614651,0,1.0392779067011406,1.0392779067011406,1.0,28,14,8,8,58,4,2.3207211392872784,27.38278173050808,0.75,2.5,0.5,0.07601314305793494
matching_056,56,quadratic_matching,mixed_p3,mixed,3,1,4614651,2,0.750002030163321,0.750002030163321,1.0,28,14,8,8,58,4,2.3207211392872784,27.38278173050808,0.75,2.5,0.5,0.07602439599577338
matching_056,56,quadratic_matching,mixed_p3,mixed,3,1,4614651,8,0.75,0.75,1.0,28,14,8,8,58,4,2.3207211392872784,27.38278173050808,0.75,2.5,0.5,0.07603257999289781
matching_056,56,quadratic_matching,mixed_p3,mixed,3,1,4614651,32,0.75,0.75,1.0,28,14,8,8,58,4,2.3207211392872784,27.38278173050808,0.75,2.5,0.5,0.07604006305336952
matching_056,56,quadratic_matching,mixed_p3,mixed,3,2,4614652,0,1.2120424292510825,1.2120424292510825,1.0,28,14,8,8,60,4,3.306656098543607,6.2129796823148205,0.75,2.5,0.5,0.07589277008082718
matching_056,56,quadratic_matching,mixed_p3,mixed,3,2,4614652,2,0.7500016783316612,0.7500016783316612,1.0,28,14,8,8,60,4,3.306656098543607,6.2129796823148205,0.75,2.5,0.5,0.07590368005912751
matching_056,56,quadratic_matching,mixed_p3,mixed,3,2,4614652,8,0.75,0.75,1.0,28,14,8,8,60,4,3.306656098543607,6.2129796823148205,0.75,2.5,0.5,0.07591152004897594
matching_056,56,quadratic_matching,mixed_p3,mixed,3,2,4614652,32,0.75,0.75,1.0,28,14,8,8,60,4,3.306656098543607,6.2129796823148205,0.75,2.5,0.5,0.07591892499476671
matching_056,56,quadratic_matching,mixed_p3,mixed,3,3,4614653,0,1.2360522578005284,1.2360522578005284,1.0,28,14,8,8,58,4,3.237475868635936,11.760903400512676,0.75,2.5,0.5,0.07586350000929087
matching_056,56,quadratic_matching,mixed_p3,mixed,3,3,4614653,2,0.7500002456981012,0.7500002456981012,1.0,28,14,8,8,58,4,3.237475868635936,11.760903400512676,0.75,2.5,0.5,0.07587450207211077
matching_056,56,quadratic_matching,mixed_p3,mixed,3,3,4614653,8,0.75,0.75,1.0,28,14,8,8,58,4,3.237475868635936,11.760903400512676,0.75,2.5,0.5,0.07588298909831792
matching_056,56,quadratic_matching,mixed_p3,mixed,3,3,4614653,32,0.75,0.75,1.0,28,14,8,8,58,4,3.237475868635936,11.760903400512676,0.75,2.5,0.5,0.07589002803433686
matching_070,70,quadratic_matching,balanced_p0,balanced,0,0,4616050,0,1.188121725456737,1.188121725456737,1.0,28,14,8,8,0,4,2.5000000000000004,2.575997005461485,0.75,2.5,0.5,0.07572102197445929
matching_070,70,quadratic_matching,balanced_p0,balanced,0,0,4616050,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.575997005461485,0.75,2.5,0.5,0.07573189097456634
matching_070,70,quadratic_matching,balanced_p0,balanced,0,0,4616050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.575997005461485,0.75,2.5,0.5,0.07573921501170844
matching_070,70,quadratic_matching,balanced_p0,balanced,0,0,4616050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.575997005461485,0.75,2.5,0.5,0.07574623299296945
matching_070,70,quadratic_matching,balanced_p0,balanced,0,1,4616051,0,1.3699229125811532,1.3699229125811532,1.0,28,14,8,8,0,4,2.5,2.523686616951822,0.75,2.5,0.5,0.07626640202943236
matching_070,70,quadratic_matching,balanced_p0,balanced,0,1,4616051,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.523686616951822,0.75,2.5,0.5,0.07627747906371951
matching_070,70,quadratic_matching,balanced_p0,balanced,0,1,4616051,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.523686616951822,0.75,2.5,0.5,0.0762853950727731
matching_070,70,quadratic_matching,balanced_p0,balanced,0,1,4616051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.523686616951822,0.75,2.5,0.5,0.07629284902941436
matching_070,70,quadratic_matching,balanced_p0,balanced,0,2,4616052,0,1.0978502528454692,1.0978502528454692,1.0,28,14,8,8,0,4,2.5,2.5000000000001266,0.75,2.5,0.5,0.0760010089725256
matching_070,70,quadratic_matching,balanced_p0,balanced,0,2,4616052,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000001266,0.75,2.5,0.5,0.07601199194323272
matching_070,70,quadratic_matching,balanced_p0,balanced,0,2,4616052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000001266,0.75,2.5,0.5,0.07601980597246438
matching_070,70,quadratic_matching,balanced_p0,balanced,0,2,4616052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000001266,0.75,2.5,0.5,0.07602677901741117
matching_070,70,quadratic_matching,balanced_p0,balanced,0,3,4616053,0,1.0119276730374538,1.0119276730374538,1.0,28,14,8,8,0,4,2.5,6.921394055251602,0.75,2.5,0.5,0.07481490995269269
matching_070,70,quadratic_matching,balanced_p0,balanced,0,3,4616053,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.921394055251602,0.75,2.5,0.5,0.07483405491802841
matching_070,70,quadratic_matching,balanced_p0,balanced,0,3,4616053,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.921394055251602,0.75,2.5,0.5,0.07484200689941645
matching_070,70,quadratic_matching,balanced_p0,balanced,0,3,4616053,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.921394055251602,0.75,2.5,0.5,0.07484915293753147
matching_070,70,quadratic_matching,balanced_p1,balanced,1,0,4616050,0,1.255708347338381,1.255708347338381,1.0,28,14,8,8,29,4,2.5495097567963922,4.587731891658104,0.5,1.75,0.5,0.07461186102591455
matching_070,70,quadratic_matching,balanced_p1,balanced,1,0,4616050,2,0.5000000001983136,0.5000000001983136,1.0,28,14,8,8,29,4,2.5495097567963922,4.587731891658104,0.5,1.75,0.5,0.07462306600064039
matching_070,70,quadratic_matching,balanced_p1,balanced,1,0,4616050,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,4.587731891658104,0.5,1.75,0.5,0.07463070808444172
matching_070,70,quadratic_matching,balanced_p1,balanced,1,0,4616050,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,4.587731891658104,0.5,1.75,0.5,0.07463817007374018
matching_070,70,quadratic_matching,balanced_p1,balanced,1,1,4616051,0,1.3772802688545638,1.3772802688545638,1.0,28,14,8,8,0,2,2.345207879911741,13337.496947431142,0.5,1.75,0.5,0.07425067096482962
matching_070,70,quadratic_matching,balanced_p1,balanced,1,1,4616051,2,0.5000024807358585,0.5000024807358585,1.0,28,14,8,8,0,2,2.345207879911741,13337.496947431142,0.5,1.75,0.5,0.07426166196819395
matching_070,70,quadratic_matching,balanced_p1,balanced,1,1,4616051,8,0.5,0.5,1.0,28,14,8,8,0,2,2.345207879911741,13337.496947431142,0.5,1.75,0.5,0.07426907599437982
matching_070,70,quadratic_matching,balanced_p1,balanced,1,1,4616051,32,0.5,0.5,1.0,28,14,8,8,0,2,2.345207879911741,13337.496947431142,0.5,1.75,0.5,0.0742762079462409
matching_070,70,quadratic_matching,balanced_p1,balanced,1,2,4616052,0,1.0459819003855955,1.0459819003855955,1.0,28,14,8,8,29,4,2.5495097567963927,3.3731910477901756,0.5,1.75,0.5,0.0740375149762258
matching_070,70,quadratic_matching,balanced_p1,balanced,1,2,4616052,2,0.5000000000005804,0.5000000000005804,1.0,28,14,8,8,29,4,2.5495097567963927,3.3731910477901756,0.5,1.75,0.5,0.07404913695063442
matching_070,70,quadratic_matching,balanced_p1,balanced,1,2,4616052,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,3.3731910477901756,0.5,1.75,0.5,0.07405697694048285
matching_070,70,quadratic_matching,balanced_p1,balanced,1,2,4616052,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,3.3731910477901756,0.5,1.75,0.5,0.07407155598048121
matching_070,70,quadratic_matching,balanced_p1,balanced,1,3,4616053,0,0.9982123577704161,0.9982123577704161,1.0,28,14,8,8,29,4,2.5495097567963922,4.512975475043504,0.5,1.75,0.5,0.07400089304428548
matching_070,70,quadratic_matching,balanced_p1,balanced,1,3,4616053,2,0.5000000001229867,0.5000000001229867,1.0,28,14,8,8,29,4,2.5495097567963922,4.512975475043504,0.5,1.75,0.5,0.07401178497821093
matching_070,70,quadratic_matching,balanced_p1,balanced,1,3,4616053,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,4.512975475043504,0.5,1.75,0.5,0.07401951297651976
matching_070,70,quadratic_matching,balanced_p1,balanced,1,3,4616053,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,4.512975475043504,0.5,1.75,0.5,0.07402702898252755
matching_070,70,quadratic_matching,balanced_p2,balanced,2,0,4616050,0,1.213623702853904,1.213623702853904,1.0,28,14,8,8,58,4,2.5495097567963922,4.329935176277811,0.5,1.5,0.5,0.0738674410386011
matching_070,70,quadratic_matching,balanced_p2,balanced,2,0,4616050,2,0.5000611932924128,0.5000611932924128,1.0,28,14,8,8,58,4,2.5495097567963922,4.329935176277811,0.5,1.5,0.5,0.0738785220310092
matching_070,70,quadratic_matching,balanced_p2,balanced,2,0,4616050,8,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963922,4.329935176277811,0.5,1.5,0.5,0.07388626702595502
matching_070,70,quadratic_matching,balanced_p2,balanced,2,0,4616050,32,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963922,4.329935176277811,0.5,1.5,0.5,0.07389349408913404
matching_070,70,quadratic_matching,balanced_p2,balanced,2,1,4616051,0,1.3598156769991663,1.3598156769991663,1.0,28,14,8,8,58,4,2.5495097567963922,3.21958772147213,0.5,1.5,0.5,0.07395533693488687
matching_070,70,quadratic_matching,balanced_p2,balanced,2,1,4616051,2,0.5000000040868134,0.5000000040868134,1.0,28,14,8,8,58,4,2.5495097567963922,3.21958772147213,0.5,1.5,0.5,0.07396626600529999
matching_070,70,quadratic_matching,balanced_p2,balanced,2,1,4616051,8,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963922,3.21958772147213,0.5,1.5,0.5,0.073974170954898
matching_070,70,quadratic_matching,balanced_p2,balanced,2,1,4616051,32,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963922,3.21958772147213,0.5,1.5,0.5,0.07398124202154577
matching_070,70,quadratic_matching,balanced_p2,balanced,2,2,4616052,0,1.0690929237148423,1.0690929237148423,1.0,28,14,8,8,60,4,2.5495097567963927,2.9731835204230754,0.5,1.5,0.5,0.07436140801291913
matching_070,70,quadratic_matching,balanced_p2,balanced,2,2,4616052,2,0.5000000000000648,0.5000000000000648,1.0,28,14,8,8,60,4,2.5495097567963927,2.9731835204230754,0.5,1.5,0.5,0.07437309308443218
matching_070,70,quadratic_matching,balanced_p2,balanced,2,2,4616052,8,0.5,0.5,1.0,28,14,8,8,60,4,2.5495097567963927,2.9731835204230754,0.5,1.5,0.5,0.07438058801926672
matching_070,70,quadratic_matching,balanced_p2,balanced,2,2,4616052,32,0.5,0.5,1.0,28,14,8,8,60,4,2.5495097567963927,2.9731835204230754,0.5,1.5,0.5,0.07438774802722037
matching_070,70,quadratic_matching,balanced_p2,balanced,2,3,4616053,0,1.0117918007228268,1.0117918007228268,1.0,28,14,8,8,56,0,2.345207879911715,6.103467031579112,0.5,1.5,0.5,0.07470912602730095
matching_070,70,quadratic_matching,balanced_p2,balanced,2,3,4616053,2,0.5011907628443257,0.5011907628443257,1.0,28,14,8,8,56,0,2.345207879911715,6.103467031579112,0.5,1.5,0.5,0.07472042797598988
matching_070,70,quadratic_matching,balanced_p2,balanced,2,3,4616053,8,0.5,0.5,1.0,28,14,8,8,56,0,2.345207879911715,6.103467031579112,0.5,1.5,0.5,0.07472792698536068
matching_070,70,quadratic_matching,balanced_p2,balanced,2,3,4616053,32,0.5,0.5,1.0,28,14,8,8,56,0,2.345207879911715,6.103467031579112,0.5,1.5,0.5,0.07473509304691106
matching_070,70,quadratic_matching,balanced_p3,balanced,3,0,4616050,0,1.1973842672113408,1.1973842672113408,1.0,28,14,8,8,0,4,2.5,2.5759970054614847,0.75,2.5,0.5,0.0742677969392389
matching_070,70,quadratic_matching,balanced_p3,balanced,3,0,4616050,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5759970054614847,0.75,2.5,0.5,0.07427909900434315
matching_070,70,quadratic_matching,balanced_p3,balanced,3,0,4616050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5759970054614847,0.75,2.5,0.5,0.0742869769455865
matching_070,70,quadratic_matching,balanced_p3,balanced,3,0,4616050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5759970054614847,0.75,2.5,0.5,0.0742947009857744
matching_070,70,quadratic_matching,balanced_p3,balanced,3,1,4616051,0,1.361396798747224,1.361396798747224,1.0,28,14,8,8,0,4,2.5000000000000004,2.523686616951822,0.75,2.5,0.5,0.07450938003603369
matching_070,70,quadratic_matching,balanced_p3,balanced,3,1,4616051,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.523686616951822,0.75,2.5,0.5,0.07452757598366588
matching_070,70,quadratic_matching,balanced_p3,balanced,3,1,4616051,8,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5000000000000004,2.523686616951822,0.75,2.5,0.5,0.07453570398502052
matching_070,70,quadratic_matching,balanced_p3,balanced,3,1,4616051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.523686616951822,0.75,2.5,0.5,0.07454300404060632
matching_070,70,quadratic_matching,balanced_p3,balanced,3,2,4616052,0,1.1066584329993494,1.1066584329993494,1.0,28,14,8,8,0,4,2.5,2.5000000000001124,0.75,2.5,0.5,0.07562696898821741
matching_070,70,quadratic_matching,balanced_p3,balanced,3,2,4616052,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000001124,0.75,2.5,0.5,0.07563799992203712
matching_070,70,quadratic_matching,balanced_p3,balanced,3,2,4616052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000001124,0.75,2.5,0.5,0.07564566400833428
matching_070,70,quadratic_matching,balanced_p3,balanced,3,2,4616052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000001124,0.75,2.5,0.5,0.07565293798688799
matching_070,70,quadratic_matching,balanced_p3,balanced,3,3,4616053,0,1.0215569638499233,1.0215569638499233,1.0,28,14,8,8,0,4,2.5,6.921394055251599,0.75,2.5,0.5,0.07410094200167805
matching_070,70,quadratic_matching,balanced_p3,balanced,3,3,4616053,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.921394055251599,0.75,2.5,0.5,0.07411205698736012
matching_070,70,quadratic_matching,balanced_p3,balanced,3,3,4616053,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.921394055251599,0.75,2.5,0.5,0.07411995192524046
matching_070,70,quadratic_matching,balanced_p3,balanced,3,3,4616053,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.921394055251599,0.75,2.5,0.5,0.07412745198234916
matching_070,70,quadratic_matching,comb_p0,comb,0,0,4616050,0,2.0576562162607233,2.0576562162607233,1.0,28,14,8,8,0,4,2.5,29.455667804126346,0.75,3.0,0.5,0.07418560597579926
matching_070,70,quadratic_matching,comb_p0,comb,0,0,4616050,2,0.7881931223612361,0.7881931223612361,1.0,28,14,8,8,0,4,2.5,29.455667804126346,0.75,3.0,0.5,0.07419659208972007
matching_070,70,quadratic_matching,comb_p0,comb,0,0,4616050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,29.455667804126346,0.75,3.0,0.5,0.07420406804885715
matching_070,70,quadratic_matching,comb_p0,comb,0,0,4616050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,29.455667804126346,0.75,3.0,0.5,0.07421130605507642
matching_070,70,quadratic_matching,comb_p0,comb,0,1,4616051,0,2.3607130010934005,2.3607130010934005,1.0,28,14,8,8,0,4,2.5000000000000004,3.8531751856368746,0.75,3.0,0.5,0.07359781104605645
matching_070,70,quadratic_matching,comb_p0,comb,0,1,4616051,2,0.7500001288659736,0.7500001288659736,1.0,28,14,8,8,0,4,2.5000000000000004,3.8531751856368746,0.75,3.0,0.5,0.0736091019352898
matching_070,70,quadratic_matching,comb_p0,comb,0,1,4616051,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.8531751856368746,0.75,3.0,0.5,0.07361696404404938
matching_070,70,quadratic_matching,comb_p0,comb,0,1,4616051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.8531751856368746,0.75,3.0,0.5,0.07362410600762814
matching_070,70,quadratic_matching,comb_p0,comb,0,2,4616052,0,1.1937983481822256,1.1937983481822256,1.0,28,14,8,8,0,4,2.5,3.250604502154878,0.75,3.0,0.5,0.07376545702572912
matching_070,70,quadratic_matching,comb_p0,comb,0,2,4616052,2,0.8175412984407691,0.8175412984407691,1.0,28,14,8,8,0,4,2.5,3.250604502154878,0.75,3.0,0.5,0.07377641694620252
matching_070,70,quadratic_matching,comb_p0,comb,0,2,4616052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.250604502154878,0.75,3.0,0.5,0.07378438394516706
matching_070,70,quadratic_matching,comb_p0,comb,0,2,4616052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.250604502154878,0.75,3.0,0.5,0.07379159203264862
matching_070,70,quadratic_matching,comb_p0,comb,0,3,4616053,0,1.0978880310631136,1.0978880310631136,1.0,28,14,8,8,29,4,2.5000000000000004,13.485476145400012,0.75,3.0,0.5,0.07410925102885813
matching_070,70,quadratic_matching,comb_p0,comb,0,3,4616053,2,0.750021941673445,0.750021941673445,1.0,28,14,8,8,29,4,2.5000000000000004,13.485476145400012,0.75,3.0,0.5,0.0741201409837231
matching_070,70,quadratic_matching,comb_p0,comb,0,3,4616053,8,0.75,0.75,1.0,28,14,8,8,29,4,2.5000000000000004,13.485476145400012,0.75,3.0,0.5,0.07412787503562868
matching_070,70,quadratic_matching,comb_p0,comb,0,3,4616053,32,0.75,0.75,1.0,28,14,8,8,29,4,2.5000000000000004,13.485476145400012,0.75,3.0,0.5,0.07413492305204272
matching_070,70,quadratic_matching,comb_p1,comb,1,0,4616050,0,2.0168370267043034,2.0168370267043034,1.0,28,14,8,8,0,4,2.5,9.530624710402885,0.5,1.75,0.5,0.07455129793379456
matching_070,70,quadratic_matching,comb_p1,comb,1,0,4616050,2,0.7748790787713657,0.7748790787713657,1.0,28,14,8,8,0,4,2.5,9.530624710402885,0.5,1.75,0.5,0.0745625930139795
matching_070,70,quadratic_matching,comb_p1,comb,1,0,4616050,8,0.7500000122163462,0.7500000122163462,1.0,28,14,8,8,0,4,2.5,9.530624710402885,0.5,1.75,0.5,0.07457059703301638
matching_070,70,quadratic_matching,comb_p1,comb,1,0,4616050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,9.530624710402885,0.5,1.75,0.5,0.07457830896601081
matching_070,70,quadratic_matching,comb_p1,comb,1,1,4616051,0,2.323516902937059,2.323516902937059,1.0,28,14,8,8,0,4,2.5,6.484714738776716,0.5,1.75,0.5,0.07465236401185393
matching_070,70,quadratic_matching,comb_p1,comb,1,1,4616051,2,0.7500010149086596,0.7500010149086596,1.0,28,14,8,8,0,4,2.5,6.484714738776716,0.5,1.75,0.5,0.07466454699169844
matching_070,70,quadratic_matching,comb_p1,comb,1,1,4616051,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.484714738776716,0.5,1.75,0.5,0.07467242795974016
matching_070,70,quadratic_matching,comb_p1,comb,1,1,4616051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.484714738776716,0.5,1.75,0.5,0.07467980403453112
matching_070,70,quadratic_matching,comb_p1,comb,1,2,4616052,0,0.9629381730143054,0.9629381730143054,1.0,28,14,8,8,0,4,2.4999999999999996,2.7205795712366383,0.5,1.75,0.5,0.07381787896156311
matching_070,70,quadratic_matching,comb_p1,comb,1,2,4616052,2,0.7500084735552617,0.7500084735552617,1.0,28,14,8,8,0,4,2.4999999999999996,2.7205795712366383,0.5,1.75,0.5,0.07382879196666181
matching_070,70,quadratic_matching,comb_p1,comb,1,2,4616052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.7205795712366383,0.5,1.75,0.5,0.073843230959028
matching_070,70,quadratic_matching,comb_p1,comb,1,2,4616052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.7205795712366383,0.5,1.75,0.5,0.07385074102785438
matching_070,70,quadratic_matching,comb_p1,comb,1,3,4616053,0,1.099182733775564,1.099182733775564,1.0,28,14,8,8,0,4,2.5,21.5445400540088,0.5,1.75,0.5,0.07400761905591935
matching_070,70,quadratic_matching,comb_p1,comb,1,3,4616053,2,0.7503034354650884,0.7503034354650884,1.0,28,14,8,8,0,4,2.5,21.5445400540088,0.5,1.75,0.5,0.07401889003813267
matching_070,70,quadratic_matching,comb_p1,comb,1,3,4616053,8,0.7500000000000209,0.7500000000000209,1.0,28,14,8,8,0,4,2.5,21.5445400540088,0.5,1.75,0.5,0.07402682304382324
matching_070,70,quadratic_matching,comb_p1,comb,1,3,4616053,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,21.5445400540088,0.5,1.75,0.5,0.07403426605742425
matching_070,70,quadratic_matching,comb_p2,comb,2,0,4616050,0,1.6741603046107674,1.6741603046107674,1.0,28,14,8,8,0,4,2.5000000000000706,5.046579271649294,0.5,1.25,0.5,0.07354654301889241
matching_070,70,quadratic_matching,comb_p2,comb,2,0,4616050,2,0.7510604778875221,0.7510604778875221,1.0,28,14,8,8,0,4,2.5000000000000706,5.046579271649294,0.5,1.25,0.5,0.07355734601151198
matching_070,70,quadratic_matching,comb_p2,comb,2,0,4616050,8,0.7500063898910283,0.7500063898910283,1.0,28,14,8,8,0,4,2.5000000000000706,5.046579271649294,0.5,1.25,0.5,0.07356510404497385
matching_070,70,quadratic_matching,comb_p2,comb,2,0,4616050,32,0.75000000000001,0.75000000000001,1.0,28,14,8,8,0,4,2.5000000000000706,5.046579271649294,0.5,1.25,0.5,0.07357262703590095
matching_070,70,quadratic_matching,comb_p2,comb,2,1,4616051,0,2.404409925219178,2.404409925219178,1.0,28,14,8,8,0,4,2.5,3.6837029646135004,0.5,1.25,0.5,0.07356550800614059
matching_070,70,quadratic_matching,comb_p2,comb,2,1,4616051,2,0.750408676042033,0.750408676042033,1.0,28,14,8,8,0,4,2.5,3.6837029646135004,0.5,1.25,0.5,0.0735764690907672
matching_070,70,quadratic_matching,comb_p2,comb,2,1,4616051,8,0.7500000982794008,0.7500000982794008,1.0,28,14,8,8,0,4,2.5,3.6837029646135004,0.5,1.25,0.5,0.07358442305121571
matching_070,70,quadratic_matching,comb_p2,comb,2,1,4616051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6837029646135004,0.5,1.25,0.5,0.07359161810018122
matching_070,70,quadratic_matching,comb_p2,comb,2,2,4616052,0,1.1886587551933137,1.1886587551933137,1.0,28,14,8,8,0,4,2.5,3.2386452809539032,0.5,1.25,0.5,0.07392574602272362
matching_070,70,quadratic_matching,comb_p2,comb,2,2,4616052,2,0.7608673887594299,0.7608673887594299,1.0,28,14,8,8,0,4,2.5,3.2386452809539032,0.5,1.25,0.5,0.07393703900743276
matching_070,70,quadratic_matching,comb_p2,comb,2,2,4616052,8,0.7500001443914673,0.7500001443914673,1.0,28,14,8,8,0,4,2.5,3.2386452809539032,0.5,1.25,0.5,0.07394506293348968
matching_070,70,quadratic_matching,comb_p2,comb,2,2,4616052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.2386452809539032,0.5,1.25,0.5,0.07395260594785213
