model,epoch,heldout_loss,heldout_accuracy,gradient_cosine_own_state,seed,calibration_samples,cue_noise_sd,cue_delay_trials,method,coefficient_group_accuracy,coefficient_target_mse,maximum_route_norm_error
21,10,1.66734580578,0.18701171875,-0.965611739983,52005,64,0,4,learned_local_cue,0.24609375,0.2564337138,1.11022302463e-16
22,10,2.28344671394,0.18798828125,-0.969556863571,52005,64,0,4,frozen_profile,0.25,0.1875,0
23,10,1.71359059112,0.193359375,-0.95328959446,52005,64,0,4,mismatched_encoder,0.25537109375,0.253645647707,1.11022302463e-16
24,10,0.489146324787,0.81298828125,0.927163070171,52005,256,0,0,oracle_context,1,0,0
25,10,0.505641964079,0.81005859375,0.919298770611,52005,256,0,0,learned_local_cue,1,0.00226955502942,2.22044604925e-16
26,10,2.28344671394,0.18798828125,-0.969556863571,52005,256,0,0,frozen_profile,0.25,0.1875,0
27,10,2.05898295381,0.19384765625,-0.946831901886,52005,256,0,0,mismatched_encoder,0,0.447260363621,1.11022302463e-16
28,10,0.489146324787,0.81298828125,0.927163070171,52005,256,0,1,oracle_context,1,0,0
29,10,1.36984878032,0.20068359375,-0.950759519012,52005,256,0,1,learned_local_cue,0.2626953125,0.330362657965,2.22044604925e-16
30,10,2.28344671394,0.18798828125,-0.969556863571,52005,256,0,1,frozen_profile,0.25,0.1875,0
31,10,1.3619461511,0.19189453125,-0.932352151531,52005,256,0,1,mismatched_encoder,0.24462890625,0.338402343373,1.11022302463e-16
32,10,0.489146324787,0.81298828125,0.927163070171,52005,256,0,4,oracle_context,1,0,0
33,10,1.40083804943,0.19287109375,-0.957656291966,52005,256,0,4,learned_local_cue,0.24609375,0.337750625751,2.22044604925e-16
34,10,2.28344671394,0.18798828125,-0.969556863571,52005,256,0,4,frozen_profile,0.25,0.1875,0
35,10,1.45035834713,0.1962890625,-0.939716033361,52005,256,0,4,mismatched_encoder,0.25537109375,0.333622000975,1.11022302463e-16
36,10,0.489146324787,0.81298828125,0.927163070171,52005,16,0.5,0,oracle_context,1,0,0
37,10,1.46996584288,0.1923828125,-0.944989235515,52005,16,0.5,0,learned_local_cue,0.546875,0.150558549972,3.33066907388e-16
38,10,2.28344671394,0.18798828125,-0.969556863571,52005,16,0.5,0,frozen_profile,0.25,0.1875,0
39,10,2.42433953035,0.18701171875,-0.959974112442,52005,16,0.5,0,mismatched_encoder,0.1259765625,0.228042736828,2.22044604925e-16
40,10,0.489146324787,0.81298828125,0.927163070171,52005,16,0.5,1,oracle_context,1,0,0
41,10,2.07652369864,0.19091796875,-0.964789288235,52005,16,0.5,1,learned_local_cue,0.2587890625,0.202065226824,3.33066907388e-16
42,10,2.28344671394,0.18798828125,-0.969556863571,52005,16,0.5,1,frozen_profile,0.25,0.1875,0
43,10,2.03187346356,0.1923828125,-0.961635514225,52005,16,0.5,1,mismatched_encoder,0.2373046875,0.204988339175,2.22044604925e-16
44,10,0.489146324787,0.81298828125,0.927163070171,52005,16,0.5,4,oracle_context,1,0,0
45,10,2.06330102875,0.1875,-0.967311759545,52005,16,0.5,4,learned_local_cue,0.2421875,0.203629684848,3.33066907388e-16
46,10,2.28344671394,0.18798828125,-0.969556863571,52005,16,0.5,4,frozen_profile,0.25,0.1875,0
47,10,2.06661331952,0.1875,-0.959062477775,52005,16,0.5,4,mismatched_encoder,0.25537109375,0.202878956665,2.22044604925e-16
48,10,0.489146324787,0.81298828125,0.927163070171,52005,64,0.5,0,oracle_context,1,0,0
49,10,0.99491727744,0.2099609375,-0.875043869782,52005,64,0.5,0,learned_local_cue,0.6376953125,0.125933270645,2.22044604925e-16
50,10,2.28344671394,0.18798828125,-0.969556863571,52005,64,0.5,0,frozen_profile,0.25,0.1875,0
51,10,2.1910922462,0.18798828125,-0.95561820374,52005,64,0.5,0,mismatched_encoder,0.1201171875,0.266458779884,2.22044604925e-16
52,10,0.489146324787,0.81298828125,0.927163070171,52005,64,0.5,1,oracle_context,1,0,0
53,10,1.84151042432,0.19140625,-0.966250439153,52005,64,0.5,1,learned_local_cue,0.25830078125,0.230383811789,2.22044604925e-16
54,10,2.28344671394,0.18798828125,-0.969556863571,52005,64,0.5,1,frozen_profile,0.25,0.1875,0
55,10,1.77627389746,0.19189453125,-0.959314739623,52005,64,0.5,1,mismatched_encoder,0.25,0.232624170597,2.22044604925e-16
56,10,0.489146324787,0.81298828125,0.927163070171,52005,64,0.5,4,oracle_context,1,0,0
57,10,1.8309295079,0.18310546875,-0.966480563811,52005,64,0.5,4,learned_local_cue,0.23876953125,0.233746491521,2.22044604925e-16
58,10,2.28344671394,0.18798828125,-0.969556863571,52005,64,0.5,4,frozen_profile,0.25,0.1875,0
59,10,1.85521153945,0.1865234375,-0.951112262587,52005,64,0.5,4,mismatched_encoder,0.25927734375,0.230671592801,2.22044604925e-16
60,10,0.489146324787,0.81298828125,0.927163070171,52005,256,0.5,0,oracle_context,1,0,0
61,10,0.806287948011,0.271484375,-0.664679340464,52005,256,0.5,0,learned_local_cue,0.65087890625,0.119280246215,2.22044604925e-16
62,10,2.28344671394,0.18798828125,-0.969556863571,52005,256,0.5,0,frozen_profile,0.25,0.1875,0
63,10,2.05708217801,0.19091796875,-0.952180637655,52005,256,0.5,0,mismatched_encoder,0.123046875,0.300922497453,2.22044604925e-16
64,10,0.489146324787,0.81298828125,0.927163070171,52005,256,0.5,1,oracle_context,1,0,0
65,10,1.7222026538,0.19482421875,-0.962344775351,52005,256,0.5,1,learned_local_cue,0.25390625,0.259891383669,2.22044604925e-16
66,10,2.28344671394,0.18798828125,-0.969556863571,52005,256,0.5,1,frozen_profile,0.25,0.1875,0
67,10,1.62459771908,0.19482421875,-0.955909527222,52005,256,0.5,1,mismatched_encoder,0.2431640625,0.260894531294,2.22044604925e-16
68,10,0.489146324787,0.81298828125,0.927163070171,52005,256,0.5,4,oracle_context,1,0,0
69,10,1.69932363979,0.19287109375,-0.963622305778,52005,256,0.5,4,learned_local_cue,0.24658203125,0.260581683853,2.22044604925e-16
70,10,2.28344671394,0.18798828125,-0.969556863571,52005,256,0.5,4,frozen_profile,0.25,0.1875,0
71,10,1.69751839725,0.19091796875,-0.944770999757,52005,256,0.5,4,mismatched_encoder,0.26025390625,0.257131652717,2.22044604925e-16
72,10,0.489146324787,0.81298828125,0.927163070171,52005,16,1,0,oracle_context,1,0,0
73,10,1.60531720442,0.19482421875,-0.944733638868,52005,16,1,0,learned_local_cue,0.306640625,0.204651612675,2.22044604925e-16
74,10,2.28344671394,0.18798828125,-0.969556863571,52005,16,1,0,frozen_profile,0.25,0.1875,0
75,10,1.90420807723,0.19140625,-0.963854749647,52005,16,1,0,mismatched_encoder,0.22802734375,0.232659073363,2.22044604925e-16
76,10,0.489146324787,0.81298828125,0.927163070171,52005,16,1,1,oracle_context,1,0,0
77,10,1.87686048967,0.193359375,-0.968664029664,52005,16,1,1,learned_local_cue,0.25390625,0.228047940061,2.22044604925e-16
78,10,2.28344671394,0.18798828125,-0.969556863571,52005,16,1,1,frozen_profile,0.25,0.1875,0
79,10,1.84900252342,0.19140625,-0.959402710546,52005,16,1,1,mismatched_encoder,0.25537109375,0.223704646182,2.22044604925e-16
80,10,0.489146324787,0.81298828125,0.927163070171,52005,16,1,4,oracle_context,1,0,0
81,10,1.87428845818,0.1904296875,-0.965696025603,52005,16,1,4,learned_local_cue,0.244140625,0.226881370795,2.22044604925e-16
82,10,2.28344671394,0.18798828125,-0.969556863571,52005,16,1,4,frozen_profile,0.25,0.1875,0
83,10,1.86684183747,0.19677734375,-0.960934370866,52005,16,1,4,mismatched_encoder,0.2451171875,0.226977766501,2.22044604925e-16
84,10,0.489146324787,0.81298828125,0.927163070171,52005,64,1,0,oracle_context,1,0,0
85,10,1.31423212257,0.205078125,-0.915783078319,52005,64,1,0,learned_local_cue,0.4091796875,0.187687705825,2.22044604925e-16
86,10,2.28344671394,0.18798828125,-0.969556863571,52005,64,1,0,frozen_profile,0.25,0.1875,0
87,10,1.89633228188,0.19091796875,-0.956226444998,52005,64,1,0,mismatched_encoder,0.2333984375,0.247766456781,2.22044604925e-16
88,10,0.489146324787,0.81298828125,0.927163070171,52005,64,1,1,oracle_context,1,0,0
89,10,1.80994758923,0.1865234375,-0.964141616833,52005,64,1,1,learned_local_cue,0.24169921875,0.244387234375,2.22044604925e-16
90,10,2.28344671394,0.18798828125,-0.969556863571,52005,64,1,1,frozen_profile,0.25,0.1875,0
91,10,1.71671343992,0.20166015625,-0.960343019427,52005,64,1,1,mismatched_encoder,0.26416015625,0.238591754738,2.22044604925e-16
92,10,0.489146324787,0.81298828125,0.927163070171,52005,64,1,4,oracle_context,1,0,0
93,10,1.8221377078,0.1923828125,-0.961082447535,52005,64,1,4,learned_local_cue,0.24609375,0.24114046871,2.22044604925e-16
94,10,2.28344671394,0.18798828125,-0.969556863571,52005,64,1,4,frozen_profile,0.25,0.1875,0
95,10,1.7984277523,0.19287109375,-0.960219554842,52005,64,1,4,mismatched_encoder,0.2529296875,0.242624637998,2.22044604925e-16
96,10,0.489146324787,0.81298828125,0.927163070171,52005,256,1,0,oracle_context,1,0,0
97,10,1.46168339762,0.1982421875,-0.936981439959,52005,256,1,0,learned_local_cue,0.4560546875,0.165681045155,2.22044604925e-16
98,10,2.28344671394,0.18798828125,-0.969556863571,52005,256,1,0,frozen_profile,0.25,0.1875,0
99,10,2.11341079338,0.19091796875,-0.960140907307,52005,256,1,0,mismatched_encoder,0.208984375,0.228377026491,2.22044604925e-16
100,10,0.489146324787,0.81298828125,0.927163070171,52005,256,1,1,oracle_context,1,0,0
101,10,1.95134533079,0.1865234375,-0.965930781393,52005,256,1,1,learned_local_cue,0.24609375,0.218052783286,2.22044604925e-16
102,10,2.28344671394,0.18798828125,-0.969556863571,52005,256,1,1,frozen_profile,0.25,0.1875,0
103,10,1.93185667061,0.1962890625,-0.960904435991,52005,256,1,1,mismatched_encoder,0.26953125,0.214825024217,2.22044604925e-16
104,10,0.489146324787,0.81298828125,0.927163070171,52005,256,1,4,oracle_context,1,0,0
105,10,1.98103772196,0.18798828125,-0.969668668814,52005,256,1,4,learned_local_cue,0.255859375,0.213732907971,2.22044604925e-16
106,10,2.28344671394,0.18798828125,-0.969556863571,52005,256,1,4,frozen_profile,0.25,0.1875,0
107,10,1.94387147634,0.19091796875,-0.961754592212,52005,256,1,4,mismatched_encoder,0.248046875,0.218371143904,2.22044604925e-16
0,40,0.427034355204,0.81005859375,0.546180710846,52005,16,0,0,oracle_context,1,0,0
1,40,4.05843540568,0.1943359375,-0.931220244881,52005,16,0,0,learned_local_cue,1,0.121504601024,1.11022302463e-16
2,40,9.55495875283,0.1884765625,-0.968502131131,52005,16,0,0,frozen_profile,0.25,0.1875,0
3,40,10.5024967655,0.18798828125,-0.964446263134,52005,16,0,0,mismatched_encoder,0,0.219004744256,1.11022302463e-16
4,40,0.427034355204,0.81005859375,0.546180710846,52005,16,0,1,oracle_context,1,0,0
5,40,8.96821820231,0.18798828125,-0.966208117472,52005,16,0,1,learned_local_cue,0.2626953125,0.193391913661,1.11022302463e-16
6,40,9.55495875283,0.1884765625,-0.968502131131,52005,16,0,1,frozen_profile,0.25,0.1875,0
7,40,8.87560890885,0.18798828125,-0.965870712088,52005,16,0,1,mismatched_encoder,0.24462890625,0.195153390858,1.11022302463e-16
8,40,0.427034355204,0.81005859375,0.546180710846,52005,16,0,4,oracle_context,1,0,0
9,40,9.05042971879,0.1875,-0.968618775323,52005,16,0,4,learned_local_cue,0.24609375,0.195010568382,1.11022302463e-16
10,40,9.55495875283,0.1884765625,-0.968502131131,52005,16,0,4,frozen_profile,0.25,0.1875,0
11,40,9.13877185674,0.18701171875,-0.965757401368,52005,16,0,4,mismatched_encoder,0.25537109375,0.194106026038,1.11022302463e-16
12,40,0.427034355204,0.81005859375,0.546180710846,52005,64,0,0,oracle_context,1,0,0
13,40,0.543019850232,0.75537109375,0.485009684723,52005,64,0,0,learned_local_cue,1,0.0298276203801,1.11022302463e-16
14,40,9.55495875283,0.1884765625,-0.968502131131,52005,64,0,0,frozen_profile,0.25,0.1875,0
15,40,9.79372639814,0.19189453125,-0.947712505896,52005,64,0,0,mismatched_encoder,0,0.330403615041,1.11022302463e-16
16,40,0.427034355204,0.81005859375,0.546180710846,52005,64,0,1,oracle_context,1,0,0
17,40,6.36368965189,0.197265625,-0.956440000412,52005,64,0,1,learned_local_cue,0.2626953125,0.251443843246,1.11022302463e-16
18,40,9.55495875283,0.1884765625,-0.968502131131,52005,64,0,1,frozen_profile,0.25,0.1875,0
19,40,6.21203267333,0.1953125,-0.947965086749,52005,64,0,1,mismatched_encoder,0.24462890625,0.256873204167,1.11022302463e-16
20,40,0.427034355204,0.81005859375,0.546180710846,52005,64,0,4,oracle_context,1,0,0
21,40,6.57501758733,0.1865234375,-0.959163568603,52005,64,0,4,learned_local_cue,0.24609375,0.2564337138,1.11022302463e-16
22,40,9.55495875283,0.1884765625,-0.968502131131,52005,64,0,4,frozen_profile,0.25,0.1875,0
23,40,6.77337623931,0.19384765625,-0.954078332406,52005,64,0,4,mismatched_encoder,0.25537109375,0.253645647707,1.11022302463e-16
24,40,0.427034355204,0.81005859375,0.546180710846,52005,256,0,0,oracle_context,1,0,0
25,40,0.440260490813,0.8095703125,0.586768876425,52005,256,0,0,learned_local_cue,1,0.00226955502942,2.22044604925e-16
26,40,9.55495875283,0.1884765625,-0.968502131131,52005,256,0,0,frozen_profile,0.25,0.1875,0
27,40,8.83127774913,0.19287109375,-0.936367611842,52005,256,0,0,mismatched_encoder,0,0.447260363621,1.11022302463e-16
28,40,0.427034355204,0.81005859375,0.546180710846,52005,256,0,1,oracle_context,1,0,0
29,40,4.88506395338,0.1982421875,-0.945478407615,52005,256,0,1,learned_local_cue,0.2626953125,0.330362657965,2.22044604925e-16
30,40,9.55495875283,0.1884765625,-0.968502131131,52005,256,0,1,frozen_profile,0.25,0.1875,0
31,40,4.76815584526,0.19482421875,-0.925855213113,52005,256,0,1,mismatched_encoder,0.24462890625,0.338402343373,1.11022302463e-16
32,40,0.427034355204,0.81005859375,0.546180710846,52005,256,0,4,oracle_context,1,0,0
33,40,5.15518112595,0.19384765625,-0.947210507737,52005,256,0,4,learned_local_cue,0.24609375,0.337750625751,2.22044604925e-16
34,40,9.55495875283,0.1884765625,-0.968502131131,52005,256,0,4,frozen_profile,0.25,0.1875,0
35,40,5.37829793032,0.19775390625,-0.942439916452,52005,256,0,4,mismatched_encoder,0.25537109375,0.333622000975,1.11022302463e-16
36,40,0.427034355204,0.81005859375,0.546180710846,52005,16,0.5,0,oracle_context,1,0,0
37,40,5.0974831396,0.19140625,-0.93608735737,52005,16,0.5,0,learned_local_cue,0.546875,0.150558549972,3.33066907388e-16
38,40,9.55495875283,0.1884765625,-0.968502131131,52005,16,0.5,0,frozen_profile,0.25,0.1875,0
39,40,10.3508505388,0.1875,-0.954360632234,52005,16,0.5,0,mismatched_encoder,0.1259765625,0.228042736828,2.22044604925e-16
40,40,0.427034355204,0.81005859375,0.546180710846,52005,16,0.5,1,oracle_context,1,0,0
41,40,8.58659520549,0.18896484375,-0.960006649601,52005,16,0.5,1,learned_local_cue,0.2587890625,0.202065226824,3.33066907388e-16
42,40,9.55495875283,0.1884765625,-0.968502131131,52005,16,0.5,1,frozen_profile,0.25,0.1875,0
43,40,8.36070258618,0.19140625,-0.959752107857,52005,16,0.5,1,mismatched_encoder,0.2373046875,0.204988339175,2.22044604925e-16
44,40,0.427034355204,0.81005859375,0.546180710846,52005,16,0.5,4,oracle_context,1,0,0
45,40,8.53423369298,0.18994140625,-0.963468465779,52005,16,0.5,4,learned_local_cue,0.2421875,0.203629684848,3.33066907388e-16
46,40,9.55495875283,0.1884765625,-0.968502131131,52005,16,0.5,4,frozen_profile,0.25,0.1875,0
47,40,8.53522211093,0.1904296875,-0.956716370863,52005,16,0.5,4,mismatched_encoder,0.25537109375,0.202878956665,2.22044604925e-16
48,40,0.427034355204,0.81005859375,0.546180710846,52005,64,0.5,0,oracle_context,1,0,0
49,40,2.0931470325,0.21240234375,-0.856027731668,52005,64,0.5,0,learned_local_cue,0.6376953125,0.125933270645,2.22044604925e-16
50,40,9.55495875283,0.1884765625,-0.968502131131,52005,64,0.5,0,frozen_profile,0.25,0.1875,0
51,40,9.27815869261,0.1875,-0.945986036304,52005,64,0.5,0,mismatched_encoder,0.1201171875,0.266458779884,2.22044604925e-16
52,40,0.427034355204,0.81005859375,0.546180710846,52005,64,0.5,1,oracle_context,1,0,0
53,40,7.44331265497,0.19189453125,-0.963917736161,52005,64,0.5,1,learned_local_cue,0.25830078125,0.230383811789,2.22044604925e-16
54,40,9.55495875283,0.1884765625,-0.968502131131,52005,64,0.5,1,frozen_profile,0.25,0.1875,0
55,40,7.05544598685,0.18896484375,-0.956669634253,52005,64,0.5,1,mismatched_encoder,0.25,0.232624170597,2.22044604925e-16
56,40,0.427034355204,0.81005859375,0.546180710846,52005,64,0.5,4,oracle_context,1,0,0
57,40,7.39364923166,0.18701171875,-0.961955972574,52005,64,0.5,4,learned_local_cue,0.23876953125,0.233746491521,2.22044604925e-16
58,40,9.55495875283,0.1884765625,-0.968502131131,52005,64,0.5,4,frozen_profile,0.25,0.1875,0
59,40,7.47918908299,0.1884765625,-0.949223583676,52005,64,0.5,4,mismatched_encoder,0.25927734375,0.230671592801,2.22044604925e-16
60,40,0.427034355204,0.81005859375,0.546180710846,52005,256,0.5,0,oracle_context,1,0,0
61,40,1.06574462483,0.2744140625,-0.674824472723,52005,256,0.5,0,learned_local_cue,0.65087890625,0.119280246215,2.22044604925e-16
62,40,9.55495875283,0.1884765625,-0.968502131131,52005,256,0.5,0,frozen_profile,0.25,0.1875,0
63,40,8.63313716907,0.1884765625,-0.942252146802,52005,256,0.5,0,mismatched_encoder,0.123046875,0.300922497453,2.22044604925e-16
64,40,0.427034355204,0.81005859375,0.546180710846,52005,256,0.5,1,oracle_context,1,0,0
65,40,6.83816368208,0.19384765625,-0.960878862664,52005,256,0.5,1,learned_local_cue,0.25390625,0.259891383669,2.22044604925e-16
66,40,9.55495875283,0.1884765625,-0.968502131131,52005,256,0.5,1,frozen_profile,0.25,0.1875,0
67,40,6.25534184467,0.1904296875,-0.954906363503,52005,256,0.5,1,mismatched_encoder,0.2431640625,0.260894531294,2.22044604925e-16
68,40,0.427034355204,0.81005859375,0.546180710846,52005,256,0.5,4,oracle_context,1,0,0
69,40,6.73494551691,0.19482421875,-0.959609001649,52005,256,0.5,4,learned_local_cue,0.24658203125,0.260581683853,2.22044604925e-16
70,40,9.55495875283,0.1884765625,-0.968502131131,52005,256,0.5,4,frozen_profile,0.25,0.1875,0
71,40,6.67623573327,0.1875,-0.942140825065,52005,256,0.5,4,mismatched_encoder,0.26025390625,0.257131652717,2.22044604925e-16
72,40,0.427034355204,0.81005859375,0.546180710846,52005,16,1,0,oracle_context,1,0,0
73,40,5.97969988088,0.193359375,-0.937716736631,52005,16,1,0,learned_local_cue,0.306640625,0.204651612675,2.22044604925e-16
74,40,9.55495875283,0.1884765625,-0.968502131131,52005,16,1,0,frozen_profile,0.25,0.1875,0
75,40,7.74245348897,0.18896484375,-0.959013532997,52005,16,1,0,mismatched_encoder,0.22802734375,0.232659073363,2.22044604925e-16
76,40,0.427034355204,0.81005859375,0.546180710846,52005,16,1,1,oracle_context,1,0,0
77,40,7.54611324758,0.189453125,-0.965346555024,52005,16,1,1,learned_local_cue,0.25390625,0.228047940061,2.22044604925e-16
78,40,9.55495875283,0.1884765625,-0.968502131131,52005,16,1,1,frozen_profile,0.25,0.1875,0
79,40,7.43327245475,0.1904296875,-0.954883210129,52005,16,1,1,mismatched_encoder,0.25537109375,0.223704646182,2.22044604925e-16
80,40,0.427034355204,0.81005859375,0.546180710846,52005,16,1,4,oracle_context,1,0,0
81,40,7.58254212071,0.18603515625,-0.960135749537,52005,16,1,4,learned_local_cue,0.244140625,0.226881370795,2.22044604925e-16
82,40,9.55495875283,0.1884765625,-0.968502131131,52005,16,1,4,frozen_profile,0.25,0.1875,0
83,40,7.52386201515,0.1943359375,-0.95927781414,52005,16,1,4,mismatched_encoder,0.2451171875,0.226977766501,2.22044604925e-16
84,40,0.427034355204,0.81005859375,0.546180710846,52005,64,1,0,oracle_context,1,0,0
85,40,4.27013306056,0.20703125,-0.894458213944,52005,64,1,0,learned_local_cue,0.4091796875,0.187687705825,2.22044604925e-16
86,40,9.55495875283,0.1884765625,-0.968502131131,52005,64,1,0,frozen_profile,0.25,0.1875,0
87,40,7.70365760396,0.1904296875,-0.951853101641,52005,64,1,0,mismatched_encoder,0.2333984375,0.247766456781,2.22044604925e-16
88,40,0.427034355204,0.81005859375,0.546180710846,52005,64,1,1,oracle_context,1,0,0
89,40,7.30043075691,0.18603515625,-0.961212345471,52005,64,1,1,learned_local_cue,0.24169921875,0.244387234375,2.22044604925e-16
90,40,9.55495875283,0.1884765625,-0.968502131131,52005,64,1,1,frozen_profile,0.25,0.1875,0
91,40,6.72147321143,0.197265625,-0.957607072548,52005,64,1,1,mismatched_encoder,0.26416015625,0.238591754738,2.22044604925e-16
92,40,0.427034355204,0.81005859375,0.546180710846,52005,64,1,4,oracle_context,1,0,0
93,40,7.37396394948,0.19189453125,-0.95444487958,52005,64,1,4,learned_local_cue,0.24609375,0.24114046871,2.22044604925e-16
94,40,9.55495875283,0.1884765625,-0.968502131131,52005,64,1,4,frozen_profile,0.25,0.1875,0
95,40,7.17651634228,0.19384765625,-0.958861912998,52005,64,1,4,mismatched_encoder,0.2529296875,0.242624637998,2.22044604925e-16
96,40,0.427034355204,0.81005859375,0.546180710846,52005,256,1,0,oracle_context,1,0,0
97,40,5.13800700353,0.19873046875,-0.926309742849,52005,256,1,0,learned_local_cue,0.4560546875,0.165681045155,2.22044604925e-16
98,40,9.55495875283,0.1884765625,-0.968502131131,52005,256,1,0,frozen_profile,0.25,0.1875,0
99,40,8.80639563826,0.1904296875,-0.956654634455,52005,256,1,0,mismatched_encoder,0.208984375,0.228377026491,2.22044604925e-16
100,40,0.427034355204,0.81005859375,0.546180710846,52005,256,1,1,oracle_context,1,0,0
101,40,7.97333146907,0.1875,-0.963290063606,52005,256,1,1,learned_local_cue,0.24609375,0.218052783286,2.22044604925e-16
102,40,9.55495875283,0.1884765625,-0.968502131131,52005,256,1,1,frozen_profile,0.25,0.1875,0
103,40,7.83727999752,0.19287109375,-0.955607060208,52005,256,1,1,mismatched_encoder,0.26953125,0.214825024217,2.22044604925e-16
104,40,0.427034355204,0.81005859375,0.546180710846,52005,256,1,4,oracle_context,1,0,0
105,40,8.18767171599,0.18505859375,-0.966737585245,52005,256,1,4,learned_local_cue,0.255859375,0.213732907971,2.22044604925e-16
106,40,9.55495875283,0.1884765625,-0.968502131131,52005,256,1,4,frozen_profile,0.25,0.1875,0
107,40,7.89463635773,0.19384765625,-0.959603400668,52005,256,1,4,mismatched_encoder,0.248046875,0.218371143904,2.22044604925e-16
0,80,0.424308790895,0.80859375,0.140690125835,52005,16,0,0,oracle_context,1,0,0
1,80,8.1427209032,0.19775390625,-0.926379539842,52005,16,0,0,learned_local_cue,1,0.121504601024,1.11022302463e-16
2,80,19.5593289273,0.18798828125,-0.968486993226,52005,16,0,0,frozen_profile,0.25,0.1875,0
3,80,21.5222967466,0.18603515625,-0.964527906858,52005,16,0,0,mismatched_encoder,0,0.219004744256,1.11022302463e-16
4,80,0.424308790895,0.80859375,0.140690125835,52005,16,0,1,oracle_context,1,0,0
5,80,18.3915991422,0.1875,-0.965545976192,52005,16,0,1,learned_local_cue,0.2626953125,0.193391913661,1.11022302463e-16
6,80,19.5593289273,0.18798828125,-0.968486993226,52005,16,0,1,frozen_profile,0.25,0.1875,0
7,80,18.166731107,0.18798828125,-0.966058836379,52005,16,0,1,mismatched_encoder,0.24462890625,0.195153390858,1.11022302463e-16
8,80,0.424308790895,0.80859375,0.140690125835,52005,16,0,4,oracle_context,1,0,0
9,80,18.5480783363,0.1865234375,-0.968822586773,52005,16,0,4,learned_local_cue,0.24609375,0.195010568382,1.11022302463e-16
10,80,19.5593289273,0.18798828125,-0.968486993226,52005,16,0,4,frozen_profile,0.25,0.1875,0
11,80,18.7271901403,0.18701171875,-0.965346446832,52005,16,0,4,mismatched_encoder,0.25537109375,0.194106026038,1.11022302463e-16
12,80,0.424308790895,0.80859375,0.140690125835,52005,64,0,0,oracle_context,1,0,0
13,80,0.537144454756,0.75439453125,0.255231934835,52005,64,0,0,learned_local_cue,1,0.0298276203801,1.11022302463e-16
14,80,19.5593289273,0.18798828125,-0.968486993226,52005,64,0,0,frozen_profile,0.25,0.1875,0
15,80,20.1926162309,0.19384765625,-0.947186567143,52005,64,0,0,mismatched_encoder,0,0.330403615041,1.11022302463e-16
16,80,0.424308790895,0.80859375,0.140690125835,52005,64,0,1,oracle_context,1,0,0
17,80,13.1323936314,0.197265625,-0.955289402728,52005,64,0,1,learned_local_cue,0.2626953125,0.251443843246,1.11022302463e-16
18,80,19.5593289273,0.18798828125,-0.968486993226,52005,64,0,1,frozen_profile,0.25,0.1875,0
19,80,12.7243742488,0.19384765625,-0.947673669815,52005,64,0,1,mismatched_encoder,0.24462890625,0.256873204167,1.11022302463e-16
20,80,0.424308790895,0.80859375,0.140690125835,52005,64,0,4,oracle_context,1,0,0
21,80,13.548310566,0.185546875,-0.958314867136,52005,64,0,4,learned_local_cue,0.24609375,0.2564337138,1.11022302463e-16
22,80,19.5593289273,0.18798828125,-0.968486993226,52005,64,0,4,frozen_profile,0.25,0.1875,0
23,80,13.9711219975,0.19287109375,-0.953340979807,52005,64,0,4,mismatched_encoder,0.25537109375,0.253645647707,1.11022302463e-16
24,80,0.424308790895,0.80859375,0.140690125835,52005,256,0,0,oracle_context,1,0,0
25,80,0.434455813608,0.8046875,0.267487376328,52005,256,0,0,learned_local_cue,1,0.00226955502942,2.22044604925e-16
26,80,19.5593289273,0.18798828125,-0.968486993226,52005,256,0,0,frozen_profile,0.25,0.1875,0
27,80,18.3050753375,0.18994140625,-0.935068931679,52005,256,0,0,mismatched_encoder,0,0.447260363621,1.11022302463e-16
28,80,0.424308790895,0.80859375,0.140690125835,52005,256,0,1,oracle_context,1,0,0
29,80,10.112269866,0.19970703125,-0.944369094309,52005,256,0,1,learned_local_cue,0.2626953125,0.330362657965,2.22044604925e-16
30,80,19.5593289273,0.18798828125,-0.968486993226,52005,256,0,1,frozen_profile,0.25,0.1875,0
31,80,9.7441565315,0.1982421875,-0.925672009816,52005,256,0,1,mismatched_encoder,0.24462890625,0.338402343373,1.11022302463e-16
32,80,0.424308790895,0.80859375,0.140690125835,52005,256,0,4,oracle_context,1,0,0
33,80,10.6662494757,0.19482421875,-0.945157589053,52005,256,0,4,learned_local_cue,0.24609375,0.337750625751,2.22044604925e-16
34,80,19.5593289273,0.18798828125,-0.968486993226,52005,256,0,4,frozen_profile,0.25,0.1875,0
35,80,11.1378710337,0.197265625,-0.942352273071,52005,256,0,4,mismatched_encoder,0.25537109375,0.333622000975,1.11022302463e-16
36,80,0.424308790895,0.80859375,0.140690125835,52005,16,0.5,0,oracle_context,1,0,0
37,80,10.3544127524,0.193359375,-0.932064530045,52005,16,0.5,0,learned_local_cue,0.546875,0.150558549972,3.33066907388e-16
38,80,19.5593289273,0.18798828125,-0.968486993226,52005,16,0.5,0,frozen_profile,0.25,0.1875,0
39,80,21.2438545219,0.18798828125,-0.954241514668,52005,16,0.5,0,mismatched_encoder,0.1259765625,0.228042736828,2.22044604925e-16
40,80,0.424308790895,0.80859375,0.140690125835,52005,16,0.5,1,oracle_context,1,0,0
41,80,17.6464796975,0.1904296875,-0.959045245479,52005,16,0.5,1,learned_local_cue,0.2587890625,0.202065226824,3.33066907388e-16
