model,epoch,heldout_loss,heldout_accuracy,gradient_cosine_own_state,seed,calibration_samples,cue_noise_sd,cue_delay_trials,method,coefficient_group_accuracy,coefficient_target_mse,maximum_route_norm_error
19,10,1.61840639181,0.19384765625,-0.944514785394,52009,64,0,1,mismatched_encoder,0.2548828125,0.253790867733,1.11022302463e-16
20,10,0.486833998116,0.79931640625,0.939952699603,52009,64,0,4,oracle_context,1,0,0
21,10,1.7061648171,0.1904296875,-0.948427253124,52009,64,0,4,learned_local_cue,0.25537109375,0.253644176832,1.11022302463e-16
22,10,2.27098579884,0.18896484375,-0.95792428146,52009,64,0,4,frozen_profile,0.25,0.1875,0
23,10,1.65975798092,0.19677734375,-0.942498632931,52009,64,0,4,mismatched_encoder,0.24560546875,0.256580589951,1.11022302463e-16
24,10,0.486833998116,0.79931640625,0.939952699603,52009,256,0,0,oracle_context,1,0,0
25,10,0.502224223197,0.7958984375,0.931634658022,52009,256,0,0,learned_local_cue,1,0.00226945970644,1.11022302463e-16
26,10,2.27098579884,0.18896484375,-0.95792428146,52009,256,0,0,frozen_profile,0.25,0.1875,0
27,10,2.04395495918,0.18798828125,-0.973500293036,52009,256,0,0,mismatched_encoder,0,0.447259245919,1.11022302463e-16
28,10,0.486833998116,0.79931640625,0.939952699603,52009,256,0,1,oracle_context,1,0,0
29,10,1.36337801509,0.20068359375,-0.934934238693,52009,256,0,1,learned_local_cue,0.255859375,0.333405000035,1.11022302463e-16
30,10,2.27098579884,0.18896484375,-0.95792428146,52009,256,0,1,frozen_profile,0.25,0.1875,0
31,10,1.35167584007,0.19580078125,-0.930603146274,52009,256,0,1,mismatched_encoder,0.2548828125,0.333839840682,1.11022302463e-16
32,10,0.486833998116,0.79931640625,0.939952699603,52009,256,0,4,oracle_context,1,0,0
33,10,1.44383545878,0.1953125,-0.937742904032,52009,256,0,4,learned_local_cue,0.25537109375,0.333622093795,1.11022302463e-16
34,10,2.27098579884,0.18896484375,-0.95792428146,52009,256,0,4,frozen_profile,0.25,0.1875,0
35,10,1.3950585618,0.2021484375,-0.928300702567,52009,256,0,4,mismatched_encoder,0.24560546875,0.33796956239,1.11022302463e-16
36,10,0.486833998116,0.79931640625,0.939952699603,52009,16,0.5,0,oracle_context,1,0,0
37,10,1.4481467159,0.19384765625,-0.930161024853,52009,16,0.5,0,learned_local_cue,0.5234375,0.152241183192,2.22044604925e-16
38,10,2.27098579884,0.18896484375,-0.95792428146,52009,16,0.5,0,frozen_profile,0.25,0.1875,0
39,10,2.38524172856,0.19140625,-0.961911930638,52009,16,0.5,0,mismatched_encoder,0.13671875,0.235650176373,2.22044604925e-16
40,10,0.486833998116,0.79931640625,0.939952699603,52009,16,0.5,1,oracle_context,1,0,0
41,10,2.04794053478,0.197265625,-0.950789167149,52009,16,0.5,1,learned_local_cue,0.263671875,0.205970129681,2.22044604925e-16
42,10,2.27098579884,0.18896484375,-0.95792428146,52009,16,0.5,1,frozen_profile,0.25,0.1875,0
43,10,2.00317601854,0.19140625,-0.957331041141,52009,16,0.5,1,mismatched_encoder,0.2373046875,0.209466165104,2.22044604925e-16
44,10,0.486833998116,0.79931640625,0.939952699603,52009,16,0.5,4,oracle_context,1,0,0
45,10,2.05945268813,0.18701171875,-0.946168064225,52009,16,0.5,4,learned_local_cue,0.24169921875,0.208701130124,2.22044604925e-16
46,10,2.27098579884,0.18896484375,-0.95792428146,52009,16,0.5,4,frozen_profile,0.25,0.1875,0
47,10,2.04193672652,0.18896484375,-0.957884714652,52009,16,0.5,4,mismatched_encoder,0.2607421875,0.207326688756,2.22044604925e-16
48,10,0.486833998116,0.79931640625,0.939952699603,52009,64,0.5,0,oracle_context,1,0,0
49,10,0.939268478013,0.23388671875,-0.792111223233,52009,64,0.5,0,learned_local_cue,0.63623046875,0.123149228138,2.22044604925e-16
50,10,2.27098579884,0.18896484375,-0.95792428146,52009,64,0.5,0,frozen_profile,0.25,0.1875,0
51,10,2.07513700476,0.19482421875,-0.96415022134,52009,64,0.5,0,mismatched_encoder,0.12548828125,0.285331484289,2.22044604925e-16
52,10,0.486833998116,0.79931640625,0.939952699603,52009,64,0.5,1,oracle_context,1,0,0
53,10,1.78491740778,0.20068359375,-0.948035205792,52009,64,0.5,1,learned_local_cue,0.24609375,0.245820839822,2.22044604925e-16
54,10,2.27098579884,0.18896484375,-0.95792428146,52009,64,0.5,1,frozen_profile,0.25,0.1875,0
55,10,1.75124499065,0.19189453125,-0.949288122049,52009,64,0.5,1,mismatched_encoder,0.25146484375,0.246954630846,2.22044604925e-16
56,10,0.486833998116,0.79931640625,0.939952699603,52009,64,0.5,4,oracle_context,1,0,0
57,10,1.80439142954,0.18701171875,-0.948354609438,52009,64,0.5,4,learned_local_cue,0.25244140625,0.243955277727,2.22044604925e-16
58,10,2.27098579884,0.18896484375,-0.95792428146,52009,64,0.5,4,frozen_profile,0.25,0.1875,0
59,10,1.78638764553,0.1953125,-0.947923715961,52009,64,0.5,4,mismatched_encoder,0.25341796875,0.245938251888,2.22044604925e-16
60,10,0.486833998116,0.79931640625,0.939952699603,52009,256,0.5,0,oracle_context,1,0,0
61,10,0.79251134193,0.28857421875,-0.564615455238,52009,256,0.5,0,learned_local_cue,0.6494140625,0.116696536986,2.22044604925e-16
62,10,2.27098579884,0.18896484375,-0.95792428146,52009,256,0.5,0,frozen_profile,0.25,0.1875,0
63,10,2.0518986602,0.1923828125,-0.963514121992,52009,256,0.5,0,mismatched_encoder,0.11474609375,0.321605842276,2.22044604925e-16
64,10,0.486833998116,0.79931640625,0.939952699603,52009,256,0.5,1,oracle_context,1,0,0
65,10,1.63277441986,0.20166015625,-0.941840758745,52009,256,0.5,1,learned_local_cue,0.2607421875,0.268178780665,2.22044604925e-16
66,10,2.27098579884,0.18896484375,-0.95792428146,52009,256,0.5,1,frozen_profile,0.25,0.1875,0
67,10,1.67072444945,0.18896484375,-0.946412308022,52009,256,0.5,1,mismatched_encoder,0.2451171875,0.271356771818,2.22044604925e-16
68,10,0.486833998116,0.79931640625,0.939952699603,52009,256,0.5,4,oracle_context,1,0,0
69,10,1.66295400122,0.18896484375,-0.944859591171,52009,256,0.5,4,learned_local_cue,0.2666015625,0.266880816323,2.22044604925e-16
70,10,2.27098579884,0.18896484375,-0.95792428146,52009,256,0.5,4,frozen_profile,0.25,0.1875,0
71,10,1.6308329561,0.19287109375,-0.939893440351,52009,256,0.5,4,mismatched_encoder,0.2431640625,0.27225309471,2.22044604925e-16
72,10,0.486833998116,0.79931640625,0.939952699603,52009,16,1,0,oracle_context,1,0,0
73,10,1.56974446507,0.19580078125,-0.938262874697,52009,16,1,0,learned_local_cue,0.35107421875,0.192528868997,2.22044604925e-16
74,10,2.27098579884,0.18896484375,-0.95792428146,52009,16,1,0,frozen_profile,0.25,0.1875,0
75,10,1.98899557637,0.19189453125,-0.953299908022,52009,16,1,0,mismatched_encoder,0.22216796875,0.225666947457,2.22044604925e-16
76,10,0.486833998116,0.79931640625,0.939952699603,52009,16,1,1,oracle_context,1,0,0
77,10,1.85834025116,0.193359375,-0.948551482105,52009,16,1,1,learned_local_cue,0.25634765625,0.221749258048,2.22044604925e-16
78,10,2.27098579884,0.18896484375,-0.95792428146,52009,16,1,1,frozen_profile,0.25,0.1875,0
79,10,1.93374373611,0.19482421875,-0.956852276943,52009,16,1,1,mismatched_encoder,0.24560546875,0.221939431947,2.22044604925e-16
80,10,0.486833998116,0.79931640625,0.939952699603,52009,16,1,4,oracle_context,1,0,0
81,10,1.91111265442,0.19677734375,-0.953516958254,52009,16,1,4,learned_local_cue,0.251953125,0.220556494319,2.22044604925e-16
82,10,2.27098579884,0.18896484375,-0.95792428146,52009,16,1,4,frozen_profile,0.25,0.1875,0
83,10,1.92363266395,0.201171875,-0.943627182328,52009,16,1,4,mismatched_encoder,0.25,0.221429840291,2.22044604925e-16
84,10,0.486833998116,0.79931640625,0.939952699603,52009,64,1,0,oracle_context,1,0,0
85,10,1.45218542359,0.2021484375,-0.930670381538,52009,64,1,0,learned_local_cue,0.39111328125,0.190407725369,2.22044604925e-16
86,10,2.27098579884,0.18896484375,-0.95792428146,52009,64,1,0,frozen_profile,0.25,0.1875,0
87,10,1.97802242112,0.1904296875,-0.949295924101,52009,64,1,0,mismatched_encoder,0.20703125,0.242041873795,2.22044604925e-16
88,10,0.486833998116,0.79931640625,0.939952699603,52009,64,1,1,oracle_context,1,0,0
89,10,1.81512004028,0.189453125,-0.950128046891,52009,64,1,1,learned_local_cue,0.25830078125,0.230090674919,2.22044604925e-16
90,10,2.27098579884,0.18896484375,-0.95792428146,52009,64,1,1,frozen_profile,0.25,0.1875,0
91,10,1.86872071322,0.19677734375,-0.946231190524,52009,64,1,1,mismatched_encoder,0.2431640625,0.233948606107,2.22044604925e-16
92,10,0.486833998116,0.79931640625,0.939952699603,52009,64,1,4,oracle_context,1,0,0
93,10,1.78962338793,0.19482421875,-0.947772139645,52009,64,1,4,learned_local_cue,0.26220703125,0.227781013038,2.22044604925e-16
94,10,2.27098579884,0.18896484375,-0.95792428146,52009,64,1,4,frozen_profile,0.25,0.1875,0
95,10,1.88491788915,0.20361328125,-0.944606916534,52009,64,1,4,mismatched_encoder,0.23974609375,0.232769659428,2.22044604925e-16
96,10,0.486833998116,0.79931640625,0.939952699603,52009,256,1,0,oracle_context,1,0,0
97,10,1.54636368663,0.19970703125,-0.936689344429,52009,256,1,0,learned_local_cue,0.43310546875,0.169409677707,3.33066907388e-16
98,10,2.27098579884,0.18896484375,-0.95792428146,52009,256,1,0,frozen_profile,0.25,0.1875,0
99,10,2.19784742362,0.18798828125,-0.957529007489,52009,256,1,0,mismatched_encoder,0.1826171875,0.227064837399,3.33066907388e-16
100,10,0.486833998116,0.79931640625,0.939952699603,52009,256,1,1,oracle_context,1,0,0
101,10,1.9816073047,0.189453125,-0.953318519281,52009,256,1,1,learned_local_cue,0.25146484375,0.211134022951,3.33066907388e-16
102,10,2.27098579884,0.18896484375,-0.95792428146,52009,256,1,1,frozen_profile,0.25,0.1875,0
103,10,2.0103126157,0.197265625,-0.954807717967,52009,256,1,1,mismatched_encoder,0.25,0.210070847398,3.33066907388e-16
104,10,0.486833998116,0.79931640625,0.939952699603,52009,256,1,4,oracle_context,1,0,0
105,10,1.96637885788,0.1943359375,-0.946831619859,52009,256,1,4,learned_local_cue,0.263671875,0.208768669805,3.33066907388e-16
106,10,2.27098579884,0.18896484375,-0.95792428146,52009,256,1,4,frozen_profile,0.25,0.1875,0
107,10,2.00963721977,0.19384765625,-0.95069456019,52009,256,1,4,mismatched_encoder,0.240234375,0.212147603545,3.33066907388e-16
0,40,0.427593302598,0.7978515625,0.643233417825,52009,16,0,0,oracle_context,1,0,0
1,40,3.96983429697,0.20361328125,-0.910403772247,52009,16,0,0,learned_local_cue,1,0.121504601024,1.11022302463e-16
2,40,9.61633752636,0.189453125,-0.957331915827,52009,16,0,0,frozen_profile,0.25,0.1875,0
3,40,10.539052631,0.18505859375,-0.969346994947,52009,16,0,0,mismatched_encoder,0,0.219004744256,1.11022302463e-16
4,40,0.427593302598,0.7978515625,0.643233417825,52009,16,0,1,oracle_context,1,0,0
5,40,9.05869067208,0.1904296875,-0.955718602556,52009,16,0,1,learned_local_cue,0.255859375,0.194058418546,1.11022302463e-16
6,40,9.61633752636,0.189453125,-0.957331915827,52009,16,0,1,frozen_profile,0.25,0.1875,0
7,40,8.98245977212,0.18896484375,-0.956893016665,52009,16,0,1,mismatched_encoder,0.2548828125,0.19415363353,1.11022302463e-16
8,40,0.427593302598,0.7978515625,0.643233417825,52009,16,0,4,oracle_context,1,0,0
9,40,9.22731258321,0.1865234375,-0.956088936676,52009,16,0,4,learned_local_cue,0.25537109375,0.194106026038,1.11022302463e-16
10,40,9.61633752636,0.189453125,-0.957331915827,52009,16,0,4,frozen_profile,0.25,0.1875,0
11,40,9.08121918784,0.19189453125,-0.955647968568,52009,16,0,4,mismatched_encoder,0.24560546875,0.195058175874,1.11022302463e-16
12,40,0.427593302598,0.7978515625,0.643233417825,52009,64,0,0,oracle_context,1,0,0
13,40,0.531338475578,0.755859375,0.585167180028,52009,64,0,0,learned_local_cue,1,0.0298276462509,1.11022302463e-16
14,40,9.61633752636,0.189453125,-0.957331915827,52009,64,0,0,frozen_profile,0.25,0.1875,0
15,40,9.74590512693,0.18798828125,-0.971958395811,52009,64,0,0,mismatched_encoder,0,0.330393407798,1.11022302463e-16
16,40,0.427593302598,0.7978515625,0.643233417825,52009,64,0,1,oracle_context,1,0,0
17,40,6.48498089007,0.19921875,-0.94462811699,52009,64,0,1,learned_local_cue,0.255859375,0.253497143081,1.11022302463e-16
18,40,9.61633752636,0.189453125,-0.957331915827,52009,64,0,1,frozen_profile,0.25,0.1875,0
19,40,6.31658931212,0.1904296875,-0.948323378591,52009,64,0,1,mismatched_encoder,0.2548828125,0.253790867733,1.11022302463e-16
20,40,0.427593302598,0.7978515625,0.643233417825,52009,64,0,4,oracle_context,1,0,0
21,40,6.85942393078,0.1904296875,-0.947535282509,52009,64,0,4,learned_local_cue,0.25537109375,0.253644176832,1.11022302463e-16
22,40,9.61633752636,0.189453125,-0.957331915827,52009,64,0,4,frozen_profile,0.25,0.1875,0
23,40,6.5575928146,0.19921875,-0.94463159011,52009,64,0,4,mismatched_encoder,0.24560546875,0.256580589951,1.11022302463e-16
24,40,0.427593302598,0.7978515625,0.643233417825,52009,256,0,0,oracle_context,1,0,0
25,40,0.438852938044,0.80078125,0.681350116266,52009,256,0,0,learned_local_cue,1,0.00226945970644,1.11022302463e-16
26,40,9.61633752636,0.189453125,-0.957331915827,52009,256,0,0,frozen_profile,0.25,0.1875,0
27,40,8.75138694335,0.18994140625,-0.96782817159,52009,256,0,0,mismatched_encoder,0,0.447259245919,1.11022302463e-16
28,40,0.427593302598,0.7978515625,0.643233417825,52009,256,0,1,oracle_context,1,0,0
29,40,5.0211452312,0.20361328125,-0.932608905534,52009,256,0,1,learned_local_cue,0.255859375,0.333405000035,1.11022302463e-16
30,40,9.61633752636,0.189453125,-0.957331915827,52009,256,0,1,frozen_profile,0.25,0.1875,0
31,40,4.83837874337,0.1943359375,-0.936625909263,52009,256,0,1,mismatched_encoder,0.2548828125,0.333839840682,1.11022302463e-16
32,40,0.427593302598,0.7978515625,0.643233417825,52009,256,0,4,oracle_context,1,0,0
33,40,5.44825582509,0.19677734375,-0.938228983785,52009,256,0,4,learned_local_cue,0.25537109375,0.333622093795,1.11022302463e-16
34,40,9.61633752636,0.189453125,-0.957331915827,52009,256,0,4,frozen_profile,0.25,0.1875,0
35,40,5.12205080964,0.2041015625,-0.930543756034,52009,256,0,4,mismatched_encoder,0.24560546875,0.33796956239,1.11022302463e-16
36,40,0.427593302598,0.7978515625,0.643233417825,52009,16,0.5,0,oracle_context,1,0,0
37,40,5.12537960625,0.19287109375,-0.925304770455,52009,16,0.5,0,learned_local_cue,0.5234375,0.152241183192,2.22044604925e-16
38,40,9.61633752636,0.189453125,-0.957331915827,52009,16,0.5,0,frozen_profile,0.25,0.1875,0
39,40,10.2596370685,0.189453125,-0.961396770635,52009,16,0.5,0,mismatched_encoder,0.13671875,0.235650176373,2.22044604925e-16
40,40,0.427593302598,0.7978515625,0.643233417825,52009,16,0.5,1,oracle_context,1,0,0
41,40,8.57620381976,0.19775390625,-0.947451949572,52009,16,0.5,1,learned_local_cue,0.263671875,0.205970129681,2.22044604925e-16
42,40,9.61633752636,0.189453125,-0.957331915827,52009,16,0.5,1,frozen_profile,0.25,0.1875,0
43,40,8.27895346628,0.18994140625,-0.956281640913,52009,16,0.5,1,mismatched_encoder,0.2373046875,0.209466165104,2.22044604925e-16
44,40,0.427593302598,0.7978515625,0.643233417825,52009,16,0.5,4,oracle_context,1,0,0
45,40,8.63174505418,0.18603515625,-0.941826773683,52009,16,0.5,4,learned_local_cue,0.24169921875,0.208701130124,2.22044604925e-16
46,40,9.61633752636,0.189453125,-0.957331915827,52009,16,0.5,4,frozen_profile,0.25,0.1875,0
47,40,8.51210098846,0.18994140625,-0.957918800807,52009,16,0.5,4,mismatched_encoder,0.2607421875,0.207326688756,2.22044604925e-16
48,40,0.427593302598,0.7978515625,0.643233417825,52009,64,0.5,0,oracle_context,1,0,0
49,40,1.83338735724,0.224609375,-0.800714588076,52009,64,0.5,0,learned_local_cue,0.63623046875,0.123149228138,2.22044604925e-16
50,40,9.61633752636,0.189453125,-0.957331915827,52009,64,0.5,0,frozen_profile,0.25,0.1875,0
51,40,8.79171170094,0.19189453125,-0.963784442292,52009,64,0.5,0,mismatched_encoder,0.12548828125,0.285331484289,2.22044604925e-16
52,40,0.427593302598,0.7978515625,0.643233417825,52009,64,0.5,1,oracle_context,1,0,0
53,40,7.29013270786,0.19921875,-0.946438011481,52009,64,0.5,1,learned_local_cue,0.24609375,0.245820839822,2.22044604925e-16
54,40,9.61633752636,0.189453125,-0.957331915827,52009,64,0.5,1,frozen_profile,0.25,0.1875,0
55,40,7.03526717917,0.1943359375,-0.947742927046,52009,64,0.5,1,mismatched_encoder,0.25146484375,0.246954630846,2.22044604925e-16
56,40,0.427593302598,0.7978515625,0.643233417825,52009,64,0.5,4,oracle_context,1,0,0
57,40,7.34298982963,0.18798828125,-0.945325939029,52009,64,0.5,4,learned_local_cue,0.25244140625,0.243955277727,2.22044604925e-16
58,40,9.61633752636,0.189453125,-0.957331915827,52009,64,0.5,4,frozen_profile,0.25,0.1875,0
59,40,7.20007148231,0.197265625,-0.950606705373,52009,64,0.5,4,mismatched_encoder,0.25341796875,0.245938251888,2.22044604925e-16
60,40,0.427593302598,0.7978515625,0.643233417825,52009,256,0.5,0,oracle_context,1,0,0
61,40,1.06187333808,0.28564453125,-0.670255344683,52009,256,0.5,0,learned_local_cue,0.6494140625,0.116696536986,2.22044604925e-16
62,40,9.61633752636,0.189453125,-0.957331915827,52009,256,0.5,0,frozen_profile,0.25,0.1875,0
63,40,8.70065127119,0.19140625,-0.962932640001,52009,256,0.5,0,mismatched_encoder,0.11474609375,0.321605842276,2.22044604925e-16
64,40,0.427593302598,0.7978515625,0.643233417825,52009,256,0.5,1,oracle_context,1,0,0
65,40,6.48825901836,0.2001953125,-0.94353184261,52009,256,0.5,1,learned_local_cue,0.2607421875,0.268178780665,2.22044604925e-16
66,40,9.61633752636,0.189453125,-0.957331915827,52009,256,0.5,1,frozen_profile,0.25,0.1875,0
67,40,6.63437391093,0.19189453125,-0.942965792877,52009,256,0.5,1,mismatched_encoder,0.2451171875,0.271356771818,2.22044604925e-16
68,40,0.427593302598,0.7978515625,0.643233417825,52009,256,0.5,4,oracle_context,1,0,0
69,40,6.63067105388,0.1884765625,-0.945720320381,52009,256,0.5,4,learned_local_cue,0.2666015625,0.266880816323,2.22044604925e-16
70,40,9.61633752636,0.189453125,-0.957331915827,52009,256,0.5,4,frozen_profile,0.25,0.1875,0
71,40,6.37746235605,0.19580078125,-0.939264656098,52009,256,0.5,4,mismatched_encoder,0.2431640625,0.27225309471,2.22044604925e-16
72,40,0.427593302598,0.7978515625,0.643233417825,52009,16,1,0,oracle_context,1,0,0
73,40,5.89325541745,0.20068359375,-0.935741126408,52009,16,1,0,learned_local_cue,0.35107421875,0.192528868997,2.22044604925e-16
74,40,9.61633752636,0.189453125,-0.957331915827,52009,16,1,0,frozen_profile,0.25,0.1875,0
75,40,8.2420186268,0.19091796875,-0.950770590012,52009,16,1,0,mismatched_encoder,0.22216796875,0.225666947457,2.22044604925e-16
76,40,0.427593302598,0.7978515625,0.643233417825,52009,16,1,1,oracle_context,1,0,0
77,40,7.62021020161,0.19580078125,-0.946449254909,52009,16,1,1,learned_local_cue,0.25634765625,0.221749258048,2.22044604925e-16
78,40,9.61633752636,0.189453125,-0.957331915827,52009,16,1,1,frozen_profile,0.25,0.1875,0
79,40,7.97616770778,0.1953125,-0.953778338619,52009,16,1,1,mismatched_encoder,0.24560546875,0.221939431947,2.22044604925e-16
80,40,0.427593302598,0.7978515625,0.643233417825,52009,16,1,4,oracle_context,1,0,0
81,40,7.86044127854,0.19140625,-0.952842362979,52009,16,1,4,learned_local_cue,0.251953125,0.220556494319,2.22044604925e-16
82,40,9.61633752636,0.189453125,-0.957331915827,52009,16,1,4,frozen_profile,0.25,0.1875,0
83,40,7.90588421824,0.2001953125,-0.944393279167,52009,16,1,4,mismatched_encoder,0.25,0.221429840291,2.22044604925e-16
84,40,0.427593302598,0.7978515625,0.643233417825,52009,64,1,0,oracle_context,1,0,0
85,40,5.24820553366,0.20068359375,-0.924051612831,52009,64,1,0,learned_local_cue,0.39111328125,0.190407725369,2.22044604925e-16
86,40,9.61633752636,0.189453125,-0.957331915827,52009,64,1,0,frozen_profile,0.25,0.1875,0
87,40,8.25142718841,0.1962890625,-0.946342770696,52009,64,1,0,mismatched_encoder,0.20703125,0.242041873795,2.22044604925e-16
88,40,0.427593302598,0.7978515625,0.643233417825,52009,64,1,1,oracle_context,1,0,0
89,40,7.448206356,0.19287109375,-0.944142639327,52009,64,1,1,learned_local_cue,0.25830078125,0.230090674919,2.22044604925e-16
90,40,9.61633752636,0.189453125,-0.957331915827,52009,64,1,1,frozen_profile,0.25,0.1875,0
91,40,7.66650290045,0.1953125,-0.942325080643,52009,64,1,1,mismatched_encoder,0.2431640625,0.233948606107,2.22044604925e-16
92,40,0.427593302598,0.7978515625,0.643233417825,52009,64,1,4,oracle_context,1,0,0
93,40,7.26565060979,0.19287109375,-0.944524410838,52009,64,1,4,learned_local_cue,0.26220703125,0.227781013038,2.22044604925e-16
94,40,9.61633752636,0.189453125,-0.957331915827,52009,64,1,4,frozen_profile,0.25,0.1875,0
95,40,7.75728105041,0.20556640625,-0.94286281681,52009,64,1,4,mismatched_encoder,0.23974609375,0.232769659428,2.22044604925e-16
96,40,0.427593302598,0.7978515625,0.643233417825,52009,256,1,0,oracle_context,1,0,0
97,40,5.76485962541,0.19970703125,-0.937561494413,52009,256,1,0,learned_local_cue,0.43310546875,0.169409677707,3.33066907388e-16
98,40,9.61633752636,0.189453125,-0.957331915827,52009,256,1,0,frozen_profile,0.25,0.1875,0
99,40,9.31016049477,0.189453125,-0.956819590558,52009,256,1,0,mismatched_encoder,0.1826171875,0.227064837399,3.33066907388e-16
100,40,0.427593302598,0.7978515625,0.643233417825,52009,256,1,1,oracle_context,1,0,0
101,40,8.24742303118,0.1904296875,-0.948575936924,52009,256,1,1,learned_local_cue,0.25146484375,0.211134022951,3.33066907388e-16
102,40,9.61633752636,0.189453125,-0.957331915827,52009,256,1,1,frozen_profile,0.25,0.1875,0
103,40,8.35572760179,0.1982421875,-0.954425787588,52009,256,1,1,mismatched_encoder,0.25,0.210070847398,3.33066907388e-16
104,40,0.427593302598,0.7978515625,0.643233417825,52009,256,1,4,oracle_context,1,0,0
105,40,8.13930354119,0.19580078125,-0.946296158789,52009,256,1,4,learned_local_cue,0.263671875,0.208768669805,3.33066907388e-16
106,40,9.61633752636,0.189453125,-0.957331915827,52009,256,1,4,frozen_profile,0.25,0.1875,0
107,40,8.3474150389,0.19921875,-0.949561011809,52009,256,1,4,mismatched_encoder,0.240234375,0.212147603545,3.33066907388e-16
0,80,0.425175128315,0.796875,0.26155487732,52009,16,0,0,oracle_context,1,0,0
1,80,7.96902847094,0.2060546875,-0.905954979496,52009,16,0,0,learned_local_cue,1,0.121504601024,1.11022302463e-16
2,80,19.8124532865,0.19091796875,-0.957154529925,52009,16,0,0,frozen_profile,0.25,0.1875,0
3,80,21.7138119104,0.1865234375,-0.969453444436,52009,16,0,0,mismatched_encoder,0,0.219004744256,1.11022302463e-16
4,80,0.425175128315,0.796875,0.26155487732,52009,16,0,1,oracle_context,1,0,0
5,80,18.6977172525,0.189453125,-0.955154801142,52009,16,0,1,learned_local_cue,0.255859375,0.194058418546,1.11022302463e-16
6,80,19.8124532865,0.19091796875,-0.957154529925,52009,16,0,1,frozen_profile,0.25,0.1875,0
7,80,18.5264561702,0.18994140625,-0.957129153168,52009,16,0,1,mismatched_encoder,0.2548828125,0.19415363353,1.11022302463e-16
8,80,0.425175128315,0.796875,0.26155487732,52009,16,0,4,oracle_context,1,0,0
9,80,19.0289816587,0.18701171875,-0.956179519403,52009,16,0,4,learned_local_cue,0.25537109375,0.194106026038,1.11022302463e-16
10,80,19.8124532865,0.19091796875,-0.957154529925,52009,16,0,4,frozen_profile,0.25,0.1875,0
11,80,18.7222133169,0.193359375,-0.955627345634,52009,16,0,4,mismatched_encoder,0.24560546875,0.195058175874,1.11022302463e-16
12,80,0.425175128315,0.796875,0.26155487732,52009,64,0,0,oracle_context,1,0,0
13,80,0.523358659954,0.75537109375,0.424453596703,52009,64,0,0,learned_local_cue,1,0.0298276462509,1.11022302463e-16
14,80,19.8124532865,0.19091796875,-0.957154529925,52009,64,0,0,frozen_profile,0.25,0.1875,0
15,80,20.152747102,0.18896484375,-0.971689090856,52009,64,0,0,mismatched_encoder,0,0.330393407798,1.11022302463e-16
16,80,0.425175128315,0.796875,0.26155487732,52009,64,0,1,oracle_context,1,0,0
17,80,13.4955672017,0.19970703125,-0.943256004373,52009,64,0,1,learned_local_cue,0.255859375,0.253497143081,1.11022302463e-16
18,80,19.8124532865,0.19091796875,-0.957154529925,52009,64,0,1,frozen_profile,0.25,0.1875,0
19,80,13.0538840302,0.19091796875,-0.947705831685,52009,64,0,1,mismatched_encoder,0.2548828125,0.253790867733,1.11022302463e-16
20,80,0.425175128315,0.796875,0.26155487732,52009,64,0,4,oracle_context,1,0,0
21,80,14.2336146301,0.19140625,-0.946111791431,52009,64,0,4,learned_local_cue,0.25537109375,0.253644176832,1.11022302463e-16
22,80,19.8124532865,0.19091796875,-0.957154529925,52009,64,0,4,frozen_profile,0.25,0.1875,0
23,80,13.5863114906,0.19775390625,-0.945224594705,52009,64,0,4,mismatched_encoder,0.24560546875,0.256580589951,1.11022302463e-16
24,80,0.425175128315,0.796875,0.26155487732,52009,256,0,0,oracle_context,1,0,0
25,80,0.432608576348,0.79541015625,0.392223544286,52009,256,0,0,learned_local_cue,1,0.00226945970644,1.11022302463e-16
26,80,19.8124532865,0.19091796875,-0.957154529925,52009,256,0,0,frozen_profile,0.25,0.1875,0
27,80,18.1572738838,0.18896484375,-0.967207041867,52009,256,0,0,mismatched_encoder,0,0.447259245919,1.11022302463e-16
28,80,0.425175128315,0.796875,0.26155487732,52009,256,0,1,oracle_context,1,0,0
29,80,10.5074566923,0.201171875,-0.930770830421,52009,256,0,1,learned_local_cue,0.255859375,0.333405000035,1.11022302463e-16
30,80,19.8124532865,0.19091796875,-0.957154529925,52009,256,0,1,frozen_profile,0.25,0.1875,0
31,80,9.99260469468,0.193359375,-0.936076522193,52009,256,0,1,mismatched_encoder,0.2548828125,0.333839840682,1.11022302463e-16
32,80,0.425175128315,0.796875,0.26155487732,52009,256,0,4,oracle_context,1,0,0
33,80,11.3485387459,0.1962890625,-0.936538710523,52009,256,0,4,learned_local_cue,0.25537109375,0.333622093795,1.11022302463e-16
34,80,19.8124532865,0.19091796875,-0.957154529925,52009,256,0,4,frozen_profile,0.25,0.1875,0
35,80,10.6301804067,0.20361328125,-0.930934788182,52009,256,0,4,mismatched_encoder,0.24560546875,0.33796956239,1.11022302463e-16
36,80,0.425175128315,0.796875,0.26155487732,52009,16,0.5,0,oracle_context,1,0,0
37,80,10.5296732363,0.193359375,-0.922815740711,52009,16,0.5,0,learned_local_cue,0.5234375,0.152241183192,2.22044604925e-16
38,80,19.8124532865,0.19091796875,-0.957154529925,52009,16,0.5,0,frozen_profile,0.25,0.1875,0
39,80,21.1389031463,0.18994140625,-0.961208103211,52009,16,0.5,0,mismatched_encoder,0.13671875,0.235650176373,2.22044604925e-16
40,80,0.425175128315,0.796875,0.26155487732,52009,16,0.5,1,oracle_context,1,0,0
