model,epoch,heldout_loss,heldout_accuracy,gradient_cosine_own_state,seed,calibration_samples,cue_noise_sd,cue_delay_trials,method,coefficient_group_accuracy,coefficient_target_mse,maximum_route_norm_error
21,10,1.7385411002,0.18115234375,-0.964473956951,52016,64,0,4,learned_local_cue,0.24462890625,0.256864553451,0
22,10,2.43271593461,0.17431640625,-0.975879712864,52016,64,0,4,frozen_profile,0.25,0.1875,0
23,10,1.79601379473,0.1796875,-0.972395110063,52016,64,0,4,mismatched_encoder,0.2529296875,0.254370466978,1.11022302463e-16
24,10,0.488077748707,0.810546875,0.918261457958,52016,256,0,0,oracle_context,1,0,0
25,10,0.505638746897,0.80859375,0.910403442666,52016,256,0,0,learned_local_cue,1,0.00226963990624,2.22044604925e-16
26,10,2.43271593461,0.17431640625,-0.975879712864,52016,256,0,0,frozen_profile,0.25,0.1875,0
27,10,2.12202780307,0.177734375,-0.969623681984,52016,256,0,0,mismatched_encoder,0,0.447257105826,2.22044604925e-16
28,10,0.488077748707,0.810546875,0.918261457958,52016,256,0,1,oracle_context,1,0,0
29,10,1.48083677323,0.17724609375,-0.952450587185,52016,256,0,1,learned_local_cue,0.23681640625,0.341878227686,2.22044604925e-16
30,10,2.43271593461,0.17431640625,-0.975879712864,52016,256,0,1,frozen_profile,0.25,0.1875,0
31,10,1.4573145296,0.181640625,-0.961388109243,52016,256,0,1,mismatched_encoder,0.2626953125,0.330362311594,2.22044604925e-16
32,10,0.488077748707,0.810546875,0.918261457958,52016,256,0,4,oracle_context,1,0,0
33,10,1.44736387887,0.1884765625,-0.95278855832,52016,256,0,4,learned_local_cue,0.24462890625,0.338401172056,2.22044604925e-16
34,10,2.43271593461,0.17431640625,-0.975879712864,52016,256,0,4,frozen_profile,0.25,0.1875,0
35,10,1.50269825689,0.1796875,-0.966158016916,52016,256,0,4,mismatched_encoder,0.2529296875,0.334707697603,2.22044604925e-16
36,10,0.488077748707,0.810546875,0.918261457958,52016,16,0.5,0,oracle_context,1,0,0
37,10,1.78178142358,0.17626953125,-0.969147210236,52016,16,0.5,0,learned_local_cue,0.41845703125,0.170395076103,3.33066907388e-16
38,10,2.43271593461,0.17431640625,-0.975879712864,52016,16,0.5,0,frozen_profile,0.25,0.1875,0
39,10,2.03181947153,0.177734375,-0.959681292812,52016,16,0.5,0,mismatched_encoder,0.30859375,0.188317470548,2.22044604925e-16
40,10,0.488077748707,0.810546875,0.918261457958,52016,16,0.5,1,oracle_context,1,0,0
41,10,2.17534659855,0.17578125,-0.972712350572,52016,16,0.5,1,learned_local_cue,0.23486328125,0.203314236023,3.33066907388e-16
42,10,2.43271593461,0.17431640625,-0.975879712864,52016,16,0.5,1,frozen_profile,0.25,0.1875,0
43,10,2.2142116721,0.1787109375,-0.969607685394,52016,16,0.5,1,mismatched_encoder,0.2626953125,0.200693907461,2.22044604925e-16
44,10,0.488077748707,0.810546875,0.918261457958,52016,16,0.5,4,oracle_context,1,0,0
45,10,2.23913708733,0.173828125,-0.969431031555,52016,16,0.5,4,learned_local_cue,0.2490234375,0.203688687474,3.33066907388e-16
46,10,2.43271593461,0.17431640625,-0.975879712864,52016,16,0.5,4,frozen_profile,0.25,0.1875,0
47,10,2.1870701485,0.17431640625,-0.969277329497,52016,16,0.5,4,mismatched_encoder,0.24755859375,0.203031878067,2.22044604925e-16
48,10,0.488077748707,0.810546875,0.918261457958,52016,64,0.5,0,oracle_context,1,0,0
49,10,1.07634856036,0.18994140625,-0.907529517149,52016,64,0.5,0,learned_local_cue,0.63427734375,0.127300133507,3.33066907388e-16
50,10,2.43271593461,0.17431640625,-0.975879712864,52016,64,0.5,0,frozen_profile,0.25,0.1875,0
51,10,2.19827996472,0.17626953125,-0.970068440759,52016,64,0.5,0,mismatched_encoder,0.14892578125,0.258861390787,3.33066907388e-16
52,10,0.488077748707,0.810546875,0.918261457958,52016,64,0.5,1,oracle_context,1,0,0
53,10,1.98051377033,0.1728515625,-0.972816619782,52016,64,0.5,1,learned_local_cue,0.2392578125,0.230640784447,3.33066907388e-16
54,10,2.43271593461,0.17431640625,-0.975879712864,52016,64,0.5,1,frozen_profile,0.25,0.1875,0
55,10,1.97439123,0.1767578125,-0.962702152249,52016,64,0.5,1,mismatched_encoder,0.25634765625,0.229312359226,3.33066907388e-16
56,10,0.488077748707,0.810546875,0.918261457958,52016,64,0.5,4,oracle_context,1,0,0
57,10,1.97810730082,0.17626953125,-0.965517682097,52016,64,0.5,4,learned_local_cue,0.24462890625,0.231735436086,3.33066907388e-16
58,10,2.43271593461,0.17431640625,-0.975879712864,52016,64,0.5,4,frozen_profile,0.25,0.1875,0
59,10,1.9204627132,0.17626953125,-0.968087947893,52016,64,0.5,4,mismatched_encoder,0.25341796875,0.229562655999,3.33066907388e-16
60,10,0.488077748707,0.810546875,0.918261457958,52016,256,0.5,0,oracle_context,1,0,0
61,10,0.859677345806,0.24658203125,-0.788053145523,52016,256,0.5,0,learned_local_cue,0.66845703125,0.115379137095,2.22044604925e-16
62,10,2.43271593461,0.17431640625,-0.975879712864,52016,256,0.5,0,frozen_profile,0.25,0.1875,0
63,10,2.19008715545,0.177734375,-0.969323372471,52016,256,0.5,0,mismatched_encoder,0.10986328125,0.305465494718,2.22044604925e-16
64,10,0.488077748707,0.810546875,0.918261457958,52016,256,0.5,1,oracle_context,1,0,0
65,10,1.81176883293,0.18017578125,-0.972034327464,52016,256,0.5,1,learned_local_cue,0.24560546875,0.256814707603,2.22044604925e-16
66,10,2.43271593461,0.17431640625,-0.975879712864,52016,256,0.5,1,frozen_profile,0.25,0.1875,0
67,10,1.83673673808,0.17529296875,-0.963502787237,52016,256,0.5,1,mismatched_encoder,0.24951171875,0.255359439036,2.22044604925e-16
68,10,0.488077748707,0.810546875,0.918261457958,52016,256,0.5,4,oracle_context,1,0,0
69,10,1.80932851522,0.1796875,-0.964624033402,52016,256,0.5,4,learned_local_cue,0.2451171875,0.257093184471,2.22044604925e-16
70,10,2.43271593461,0.17431640625,-0.975879712864,52016,256,0.5,4,frozen_profile,0.25,0.1875,0
71,10,1.78407611884,0.17724609375,-0.969518879252,52016,256,0.5,4,mismatched_encoder,0.24658203125,0.257114229339,2.22044604925e-16
72,10,0.488077748707,0.810546875,0.918261457958,52016,16,1,0,oracle_context,1,0,0
73,10,1.93351056815,0.177734375,-0.960815859473,52016,16,1,0,learned_local_cue,0.29345703125,0.212624701509,2.22044604925e-16
74,10,2.43271593461,0.17431640625,-0.975879712864,52016,16,1,0,frozen_profile,0.25,0.1875,0
75,10,2.16422898687,0.1728515625,-0.969649093743,52016,16,1,0,mismatched_encoder,0.1923828125,0.244980398289,2.22044604925e-16
76,10,0.488077748707,0.810546875,0.918261457958,52016,16,1,1,oracle_context,1,0,0
77,10,1.99225217234,0.1767578125,-0.971107339149,52016,16,1,1,learned_local_cue,0.2568359375,0.224515743492,2.22044604925e-16
78,10,2.43271593461,0.17431640625,-0.975879712864,52016,16,1,1,frozen_profile,0.25,0.1875,0
79,10,1.95922584198,0.17724609375,-0.969247401084,52016,16,1,1,mismatched_encoder,0.26123046875,0.224294228396,2.22044604925e-16
80,10,0.488077748707,0.810546875,0.918261457958,52016,16,1,4,oracle_context,1,0,0
81,10,2.02333030385,0.17626953125,-0.973526222229,52016,16,1,4,learned_local_cue,0.25341796875,0.223498995531,2.22044604925e-16
82,10,2.43271593461,0.17431640625,-0.975879712864,52016,16,1,4,frozen_profile,0.25,0.1875,0
83,10,1.98498537484,0.17724609375,-0.972500362316,52016,16,1,4,mismatched_encoder,0.259765625,0.224620813435,2.22044604925e-16
84,10,0.488077748707,0.810546875,0.918261457958,52016,64,1,0,oracle_context,1,0,0
85,10,1.66046426824,0.17724609375,-0.966552825222,52016,64,1,0,learned_local_cue,0.373046875,0.198429226453,2.22044604925e-16
86,10,2.43271593461,0.17431640625,-0.975879712864,52016,64,1,0,frozen_profile,0.25,0.1875,0
87,10,2.06252618796,0.177734375,-0.957651506106,52016,64,1,0,mismatched_encoder,0.19482421875,0.251701652538,2.22044604925e-16
88,10,0.488077748707,0.810546875,0.918261457958,52016,64,1,1,oracle_context,1,0,0
89,10,1.98362343702,0.17822265625,-0.966148555196,52016,64,1,1,learned_local_cue,0.24951171875,0.236082412299,2.22044604925e-16
90,10,2.43271593461,0.17431640625,-0.975879712864,52016,64,1,1,frozen_profile,0.25,0.1875,0
91,10,1.9198328511,0.1787109375,-0.966735521948,52016,64,1,1,mismatched_encoder,0.24267578125,0.23392049042,2.22044604925e-16
92,10,0.488077748707,0.810546875,0.918261457958,52016,64,1,4,oracle_context,1,0,0
93,10,1.96545007467,0.17626953125,-0.967242784767,52016,64,1,4,learned_local_cue,0.251953125,0.231629064322,2.22044604925e-16
94,10,2.43271593461,0.17431640625,-0.975879712864,52016,64,1,4,frozen_profile,0.25,0.1875,0
95,10,1.95796465413,0.17626953125,-0.971314040365,52016,64,1,4,mismatched_encoder,0.24462890625,0.237815428401,2.22044604925e-16
96,10,0.488077748707,0.810546875,0.918261457958,52016,256,1,0,oracle_context,1,0,0
97,10,1.60879449321,0.18115234375,-0.968312157397,52016,256,1,0,learned_local_cue,0.4462890625,0.168817272505,2.22044604925e-16
98,10,2.43271593461,0.17431640625,-0.975879712864,52016,256,1,0,frozen_profile,0.25,0.1875,0
99,10,2.22363423447,0.1787109375,-0.97184504475,52016,256,1,0,mismatched_encoder,0.1806640625,0.231976104569,2.22044604925e-16
100,10,0.488077748707,0.810546875,0.918261457958,52016,256,1,1,oracle_context,1,0,0
101,10,2.10576439387,0.1796875,-0.973034604156,52016,256,1,1,learned_local_cue,0.24755859375,0.215494542143,2.22044604925e-16
102,10,2.43271593461,0.17431640625,-0.975879712864,52016,256,1,1,frozen_profile,0.25,0.1875,0
103,10,2.07239731893,0.17578125,-0.970063984721,52016,256,1,1,mismatched_encoder,0.24853515625,0.213944273962,2.22044604925e-16
104,10,0.488077748707,0.810546875,0.918261457958,52016,256,1,4,oracle_context,1,0,0
105,10,2.08831511601,0.17529296875,-0.970391113282,52016,256,1,4,learned_local_cue,0.24169921875,0.216078438499,2.22044604925e-16
106,10,2.43271593461,0.17431640625,-0.975879712864,52016,256,1,4,frozen_profile,0.25,0.1875,0
107,10,2.11069029178,0.17919921875,-0.976652383965,52016,256,1,4,mismatched_encoder,0.24609375,0.214472652469,2.22044604925e-16
0,40,0.424232905647,0.806640625,0.556430568065,52016,16,0,0,oracle_context,1,0,0
1,40,4.66765592453,0.1787109375,-0.947301820564,52016,16,0,0,learned_local_cue,1,0.121504601024,1.11022302463e-16
2,40,10.4724573848,0.18017578125,-0.975603336152,52016,16,0,0,frozen_profile,0.25,0.1875,0
3,40,11.3690471101,0.1767578125,-0.978158826763,52016,16,0,0,mismatched_encoder,0,0.219004744256,1.11022302463e-16
4,40,0.424232905647,0.806640625,0.556430568065,52016,16,0,1,oracle_context,1,0,0
5,40,9.94217593297,0.1728515625,-0.973378363097,52016,16,0,1,learned_local_cue,0.23681640625,0.195915110727,1.11022302463e-16
6,40,10.4724573848,0.18017578125,-0.975603336152,52016,16,0,1,frozen_profile,0.25,0.1875,0
7,40,9.90377111864,0.17529296875,-0.97494144991,52016,16,0,1,mismatched_encoder,0.2626953125,0.193391913661,1.11022302463e-16
8,40,0.424232905647,0.806640625,0.556430568065,52016,16,0,4,oracle_context,1,0,0
9,40,9.83652962341,0.177734375,-0.973406434498,52016,16,0,4,learned_local_cue,0.24462890625,0.195153390858,1.11022302463e-16
10,40,10.4724573848,0.18017578125,-0.975603336152,52016,16,0,4,frozen_profile,0.25,0.1875,0
11,40,10.0080201404,0.177734375,-0.97511537681,52016,16,0,4,mismatched_encoder,0.2529296875,0.194344063497,1.11022302463e-16
12,40,0.424232905647,0.806640625,0.556430568065,52016,64,0,0,oracle_context,1,0,0
13,40,0.549025391978,0.7666015625,0.541820035261,52016,64,0,0,learned_local_cue,1,0.0298338126284,0
14,40,10.4724573848,0.18017578125,-0.975603336152,52016,64,0,0,frozen_profile,0.25,0.1875,0
15,40,10.3784258339,0.17529296875,-0.968165657235,52016,64,0,0,mismatched_encoder,0,0.330387018115,1.11022302463e-16
16,40,0.424232905647,0.806640625,0.556430568065,52016,64,0,1,oracle_context,1,0,0
17,40,7.24007135771,0.17333984375,-0.961070298011,52016,64,0,1,learned_local_cue,0.23681640625,0.259211382329,0
18,40,10.4724573848,0.18017578125,-0.975603336152,52016,64,0,1,frozen_profile,0.25,0.1875,0
19,40,7.13623115576,0.1806640625,-0.964076814013,52016,64,0,1,mismatched_encoder,0.2626953125,0.251434925967,1.11022302463e-16
20,40,0.424232905647,0.806640625,0.556430568065,52016,64,0,4,oracle_context,1,0,0
21,40,7.00891312358,0.1748046875,-0.962835166103,52016,64,0,4,learned_local_cue,0.24462890625,0.256864553451,0
22,40,10.4724573848,0.18017578125,-0.975603336152,52016,64,0,4,frozen_profile,0.25,0.1875,0
23,40,7.35553839273,0.17626953125,-0.967875978329,52016,64,0,4,mismatched_encoder,0.2529296875,0.254370466978,1.11022302463e-16
24,40,0.424232905647,0.806640625,0.556430568065,52016,256,0,0,oracle_context,1,0,0
25,40,0.438282745395,0.80517578125,0.607324380654,52016,256,0,0,learned_local_cue,1,0.00226963990624,2.22044604925e-16
26,40,10.4724573848,0.18017578125,-0.975603336152,52016,256,0,0,frozen_profile,0.25,0.1875,0
27,40,9.25226157767,0.17822265625,-0.95846940644,52016,256,0,0,mismatched_encoder,0,0.447257105826,2.22044604925e-16
28,40,0.424232905647,0.806640625,0.556430568065,52016,256,0,1,oracle_context,1,0,0
29,40,5.67988794287,0.17626953125,-0.948497836915,52016,256,0,1,learned_local_cue,0.23681640625,0.341878227686,2.22044604925e-16
30,40,10.4724573848,0.18017578125,-0.975603336152,52016,256,0,1,frozen_profile,0.25,0.1875,0
31,40,5.54367879215,0.1826171875,-0.951499362153,52016,256,0,1,mismatched_encoder,0.2626953125,0.330362311594,2.22044604925e-16
32,40,0.424232905647,0.806640625,0.556430568065,52016,256,0,4,oracle_context,1,0,0
33,40,5.4237986768,0.18505859375,-0.950455032818,52016,256,0,4,learned_local_cue,0.24462890625,0.338401172056,2.22044604925e-16
34,40,10.4724573848,0.18017578125,-0.975603336152,52016,256,0,4,frozen_profile,0.25,0.1875,0
35,40,5.79161156859,0.17431640625,-0.959319464342,52016,256,0,4,mismatched_encoder,0.2529296875,0.334707697603,2.22044604925e-16
36,40,0.424232905647,0.806640625,0.556430568065,52016,16,0.5,0,oracle_context,1,0,0
37,40,7.07345342324,0.17529296875,-0.967272816087,52016,16,0.5,0,learned_local_cue,0.41845703125,0.170395076103,3.33066907388e-16
38,40,10.4724573848,0.18017578125,-0.975603336152,52016,16,0.5,0,frozen_profile,0.25,0.1875,0
39,40,8.50634540335,0.1796875,-0.952193315328,52016,16,0.5,0,mismatched_encoder,0.30859375,0.188317470548,2.22044604925e-16
40,40,0.424232905647,0.806640625,0.556430568065,52016,16,0.5,1,oracle_context,1,0,0
41,40,9.23320256923,0.17626953125,-0.971221139894,52016,16,0.5,1,learned_local_cue,0.23486328125,0.203314236023,3.33066907388e-16
42,40,10.4724573848,0.18017578125,-0.975603336152,52016,16,0.5,1,frozen_profile,0.25,0.1875,0
43,40,9.45114645279,0.17578125,-0.965965143919,52016,16,0.5,1,mismatched_encoder,0.2626953125,0.200693907461,2.22044604925e-16
44,40,0.424232905647,0.806640625,0.556430568065,52016,16,0.5,4,oracle_context,1,0,0
45,40,9.55351581298,0.173828125,-0.966446367474,52016,16,0.5,4,learned_local_cue,0.2490234375,0.203688687474,3.33066907388e-16
46,40,10.4724573848,0.18017578125,-0.975603336152,52016,16,0.5,4,frozen_profile,0.25,0.1875,0
47,40,9.3173989414,0.17333984375,-0.964454189353,52016,16,0.5,4,mismatched_encoder,0.24755859375,0.203031878067,2.22044604925e-16
48,40,0.424232905647,0.806640625,0.556430568065,52016,64,0.5,0,oracle_context,1,0,0
49,40,2.64017844791,0.19091796875,-0.885340159123,52016,64,0.5,0,learned_local_cue,0.63427734375,0.127300133507,3.33066907388e-16
50,40,10.4724573848,0.18017578125,-0.975603336152,52016,64,0.5,0,frozen_profile,0.25,0.1875,0
51,40,9.43127882782,0.17578125,-0.965621882971,52016,64,0.5,0,mismatched_encoder,0.14892578125,0.258861390787,3.33066907388e-16
52,40,0.424232905647,0.806640625,0.556430568065,52016,64,0.5,1,oracle_context,1,0,0
53,40,8.28581798858,0.1767578125,-0.972141915664,52016,64,0.5,1,learned_local_cue,0.2392578125,0.230640784447,3.33066907388e-16
54,40,10.4724573848,0.18017578125,-0.975603336152,52016,64,0.5,1,frozen_profile,0.25,0.1875,0
55,40,8.22659124338,0.17822265625,-0.957902838494,52016,64,0.5,1,mismatched_encoder,0.25634765625,0.229312359226,3.33066907388e-16
56,40,0.424232905647,0.806640625,0.556430568065,52016,64,0.5,4,oracle_context,1,0,0
57,40,8.25515516891,0.17724609375,-0.962817147891,52016,64,0.5,4,learned_local_cue,0.24462890625,0.231735436086,3.33066907388e-16
58,40,10.4724573848,0.18017578125,-0.975603336152,52016,64,0.5,4,frozen_profile,0.25,0.1875,0
59,40,7.9747219365,0.1767578125,-0.962206885861,52016,64,0.5,4,mismatched_encoder,0.25341796875,0.229562655999,3.33066907388e-16
60,40,0.424232905647,0.806640625,0.556430568065,52016,256,0.5,0,oracle_context,1,0,0
61,40,1.3283211885,0.2275390625,-0.801853399692,52016,256,0.5,0,learned_local_cue,0.66845703125,0.115379137095,2.22044604925e-16
62,40,10.4724573848,0.18017578125,-0.975603336152,52016,256,0.5,0,frozen_profile,0.25,0.1875,0
63,40,9.4525953974,0.17626953125,-0.963655049796,52016,256,0.5,0,mismatched_encoder,0.10986328125,0.305465494718,2.22044604925e-16
64,40,0.424232905647,0.806640625,0.556430568065,52016,256,0.5,1,oracle_context,1,0,0
65,40,7.42647600632,0.17626953125,-0.971069015443,52016,256,0.5,1,learned_local_cue,0.24560546875,0.256814707603,2.22044604925e-16
66,40,10.4724573848,0.18017578125,-0.975603336152,52016,256,0.5,1,frozen_profile,0.25,0.1875,0
67,40,7.55720215878,0.1748046875,-0.959208011994,52016,256,0.5,1,mismatched_encoder,0.24951171875,0.255359439036,2.22044604925e-16
68,40,0.424232905647,0.806640625,0.556430568065,52016,256,0.5,4,oracle_context,1,0,0
69,40,7.37520014297,0.18017578125,-0.962230519541,52016,256,0.5,4,learned_local_cue,0.2451171875,0.257093184471,2.22044604925e-16
70,40,10.4724573848,0.18017578125,-0.975603336152,52016,256,0.5,4,frozen_profile,0.25,0.1875,0
71,40,7.28721511084,0.17236328125,-0.965120950742,52016,256,0.5,4,mismatched_encoder,0.24658203125,0.257114229339,2.22044604925e-16
72,40,0.424232905647,0.806640625,0.556430568065,52016,16,1,0,oracle_context,1,0,0
73,40,7.94586528529,0.17431640625,-0.949905456079,52016,16,1,0,learned_local_cue,0.29345703125,0.212624701509,2.22044604925e-16
74,40,10.4724573848,0.18017578125,-0.975603336152,52016,16,1,0,frozen_profile,0.25,0.1875,0
75,40,9.17905261769,0.177734375,-0.969036702265,52016,16,1,0,mismatched_encoder,0.1923828125,0.244980398289,2.22044604925e-16
76,40,0.424232905647,0.806640625,0.556430568065,52016,16,1,1,oracle_context,1,0,0
77,40,8.36689606894,0.17724609375,-0.96689875632,52016,16,1,1,learned_local_cue,0.2568359375,0.224515743492,2.22044604925e-16
78,40,10.4724573848,0.18017578125,-0.975603336152,52016,16,1,1,frozen_profile,0.25,0.1875,0
79,40,8.11149347518,0.1767578125,-0.968577039612,52016,16,1,1,mismatched_encoder,0.26123046875,0.224294228396,2.22044604925e-16
80,40,0.424232905647,0.806640625,0.556430568065,52016,16,1,4,oracle_context,1,0,0
81,40,8.47177306207,0.17919921875,-0.971518090032,52016,16,1,4,learned_local_cue,0.25341796875,0.223498995531,2.22044604925e-16
82,40,10.4724573848,0.18017578125,-0.975603336152,52016,16,1,4,frozen_profile,0.25,0.1875,0
83,40,8.2947390915,0.177734375,-0.9713221343,52016,16,1,4,mismatched_encoder,0.259765625,0.224620813435,2.22044604925e-16
84,40,0.424232905647,0.806640625,0.556430568065,52016,64,1,0,oracle_context,1,0,0
85,40,6.50879351566,0.17822265625,-0.958455803805,52016,64,1,0,learned_local_cue,0.373046875,0.198429226453,2.22044604925e-16
86,40,10.4724573848,0.18017578125,-0.975603336152,52016,64,1,0,frozen_profile,0.25,0.1875,0
87,40,8.63988347002,0.17626953125,-0.948614648288,52016,64,1,0,mismatched_encoder,0.19482421875,0.251701652538,2.22044604925e-16
88,40,0.424232905647,0.806640625,0.556430568065,52016,64,1,1,oracle_context,1,0,0
89,40,8.37232446663,0.17822265625,-0.96005185996,52016,64,1,1,learned_local_cue,0.24951171875,0.236082412299,2.22044604925e-16
90,40,10.4724573848,0.18017578125,-0.975603336152,52016,64,1,1,frozen_profile,0.25,0.1875,0
91,40,7.93417733129,0.1787109375,-0.964393875129,52016,64,1,1,mismatched_encoder,0.24267578125,0.23392049042,2.22044604925e-16
92,40,0.424232905647,0.806640625,0.556430568065,52016,64,1,4,oracle_context,1,0,0
93,40,8.17036773909,0.17431640625,-0.965049509557,52016,64,1,4,learned_local_cue,0.251953125,0.231629064322,2.22044604925e-16
94,40,10.4724573848,0.18017578125,-0.975603336152,52016,64,1,4,frozen_profile,0.25,0.1875,0
95,40,8.14311797961,0.17919921875,-0.967740747212,52016,64,1,4,mismatched_encoder,0.24462890625,0.237815428401,2.22044604925e-16
96,40,0.424232905647,0.806640625,0.556430568065,52016,256,1,0,oracle_context,1,0,0
97,40,6.16618469594,0.18115234375,-0.96599593989,52016,256,1,0,learned_local_cue,0.4462890625,0.168817272505,2.22044604925e-16
98,40,10.4724573848,0.18017578125,-0.975603336152,52016,256,1,0,frozen_profile,0.25,0.1875,0
99,40,9.50651725112,0.17724609375,-0.970639479921,52016,256,1,0,mismatched_encoder,0.1806640625,0.231976104569,2.22044604925e-16
100,40,0.424232905647,0.806640625,0.556430568065,52016,256,1,1,oracle_context,1,0,0
101,40,8.95258986947,0.1806640625,-0.970646323062,52016,256,1,1,learned_local_cue,0.24755859375,0.215494542143,2.22044604925e-16
102,40,10.4724573848,0.18017578125,-0.975603336152,52016,256,1,1,frozen_profile,0.25,0.1875,0
103,40,8.69549316437,0.17626953125,-0.970200980908,52016,256,1,1,mismatched_encoder,0.24853515625,0.213944273962,2.22044604925e-16
104,40,0.424232905647,0.806640625,0.556430568065,52016,256,1,4,oracle_context,1,0,0
105,40,8.77458281477,0.17529296875,-0.968570698276,52016,256,1,4,learned_local_cue,0.24169921875,0.216078438499,2.22044604925e-16
106,40,10.4724573848,0.18017578125,-0.975603336152,52016,256,1,4,frozen_profile,0.25,0.1875,0
107,40,8.92647254006,0.18017578125,-0.975849421714,52016,256,1,4,mismatched_encoder,0.24609375,0.214472652469,2.22044604925e-16
0,80,0.419955618493,0.80712890625,0.178571200786,52016,16,0,0,oracle_context,1,0,0
1,80,9.55996027119,0.1787109375,-0.944614229576,52016,16,0,0,learned_local_cue,1,0.121504601024,1.11022302463e-16
2,80,21.5893272176,0.1796875,-0.975742928804,52016,16,0,0,frozen_profile,0.25,0.1875,0
3,80,23.4268820408,0.1767578125,-0.978584978739,52016,16,0,0,mismatched_encoder,0,0.219004744256,1.11022302463e-16
4,80,0.419955618493,0.80712890625,0.178571200786,52016,16,0,1,oracle_context,1,0,0
5,80,20.5090393294,0.17529296875,-0.973280070853,52016,16,0,1,learned_local_cue,0.23681640625,0.195915110727,1.11022302463e-16
6,80,21.5893272176,0.1796875,-0.975742928804,52016,16,0,1,frozen_profile,0.25,0.1875,0
7,80,20.4371290895,0.17529296875,-0.974925536238,52016,16,0,1,mismatched_encoder,0.2626953125,0.193391913661,1.11022302463e-16
8,80,0.419955618493,0.80712890625,0.178571200786,52016,16,0,4,oracle_context,1,0,0
9,80,20.2895796179,0.17724609375,-0.973216333569,52016,16,0,4,learned_local_cue,0.24462890625,0.195153390858,1.11022302463e-16
10,80,21.5893272176,0.1796875,-0.975742928804,52016,16,0,4,frozen_profile,0.25,0.1875,0
11,80,20.654917182,0.17919921875,-0.975468628448,52016,16,0,4,mismatched_encoder,0.2529296875,0.194344063497,1.11022302463e-16
12,80,0.419955618493,0.80712890625,0.178571200786,52016,64,0,0,oracle_context,1,0,0
13,80,0.540995910662,0.76611328125,0.385429597983,52016,64,0,0,learned_local_cue,1,0.0298338126284,0
14,80,21.5893272176,0.1796875,-0.975742928804,52016,64,0,0,frozen_profile,0.25,0.1875,0
15,80,21.4980406265,0.17626953125,-0.968067986527,52016,64,0,0,mismatched_encoder,0,0.330387018115,1.11022302463e-16
16,80,0.419955618493,0.80712890625,0.178571200786,52016,64,0,1,oracle_context,1,0,0
17,80,15.0173130112,0.1708984375,-0.960640114612,52016,64,0,1,learned_local_cue,0.23681640625,0.259211382329,0
18,80,21.5893272176,0.1796875,-0.975742928804,52016,64,0,1,frozen_profile,0.25,0.1875,0
19,80,14.8106093171,0.1787109375,-0.963438721657,52016,64,0,1,mismatched_encoder,0.2626953125,0.251434925967,1.11022302463e-16
20,80,0.419955618493,0.80712890625,0.178571200786,52016,64,0,4,oracle_context,1,0,0
21,80,14.5018972826,0.1748046875,-0.962204158935,52016,64,0,4,learned_local_cue,0.24462890625,0.256864553451,0
22,80,21.5893272176,0.1796875,-0.975742928804,52016,64,0,4,frozen_profile,0.25,0.1875,0
23,80,15.2527486079,0.17626953125,-0.967630138207,52016,64,0,4,mismatched_encoder,0.2529296875,0.254370466978,1.11022302463e-16
24,80,0.419955618493,0.80712890625,0.178571200786,52016,256,0,0,oracle_context,1,0,0
25,80,0.431050269426,0.8017578125,0.314996457352,52016,256,0,0,learned_local_cue,1,0.00226963990624,2.22044604925e-16
26,80,21.5893272176,0.1796875,-0.975742928804,52016,256,0,0,frozen_profile,0.25,0.1875,0
27,80,19.263099654,0.177734375,-0.957804491152,52016,256,0,0,mismatched_encoder,0,0.447257105826,2.22044604925e-16
28,80,0.419955618493,0.80712890625,0.178571200786,52016,256,0,1,oracle_context,1,0,0
29,80,11.8379183773,0.17529296875,-0.947586967797,52016,256,0,1,learned_local_cue,0.23681640625,0.341878227686,2.22044604925e-16
30,80,21.5893272176,0.1796875,-0.975742928804,52016,256,0,1,frozen_profile,0.25,0.1875,0
31,80,11.5576566872,0.18115234375,-0.949307479718,52016,256,0,1,mismatched_encoder,0.2626953125,0.330362311594,2.22044604925e-16
32,80,0.419955618493,0.80712890625,0.178571200786,52016,256,0,4,oracle_context,1,0,0
33,80,11.2385926825,0.185546875,-0.948961807312,52016,256,0,4,learned_local_cue,0.24462890625,0.338401172056,2.22044604925e-16
34,80,21.5893272176,0.1796875,-0.975742928804,52016,256,0,4,frozen_profile,0.25,0.1875,0
35,80,12.0328214194,0.17626953125,-0.957841666544,52016,256,0,4,mismatched_encoder,0.2529296875,0.334707697603,2.22044604925e-16
36,80,0.419955618493,0.80712890625,0.178571200786,52016,16,0.5,0,oracle_context,1,0,0
37,80,14.6249784941,0.17529296875,-0.967462348633,52016,16,0.5,0,learned_local_cue,0.41845703125,0.170395076103,3.33066907388e-16
38,80,21.5893272176,0.1796875,-0.975742928804,52016,16,0.5,0,frozen_profile,0.25,0.1875,0
39,80,17.6116427903,0.17919921875,-0.951122117453,52016,16,0.5,0,mismatched_encoder,0.30859375,0.188317470548,2.22044604925e-16
40,80,0.419955618493,0.80712890625,0.178571200786,52016,16,0.5,1,oracle_context,1,0,0
41,80,19.0698850178,0.17626953125,-0.971082181387,52016,16,0.5,1,learned_local_cue,0.23486328125,0.203314236023,3.33066907388e-16
42,80,21.5893272176,0.1796875,-0.975742928804,52016,16,0.5,1,frozen_profile,0.25,0.1875,0
