seed,task,step,rule,rate,optimizer,primary_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps,first_bound_step,parameters_sha256,g_i0,g_i1
2026090806,aligned_strong,1024,unit_broadcast,0.03,adam,True,0.0019247438987841682,0.0020630643176323964,0,0,-1,d0011f6b7a10cb04827cd1231f92967cac48d6a5b3b543b128db4ced74c992f6,8.351278517692688,19.147081904845898
2026090806,aligned_strong,1024,calibrated_broadcast,0.03,adam,True,0.0019247438382853424,0.0020630642005385275,0,0,-1,26d512bb75b981b0ec5d356f31819f90959b86d49c55c1274c6fc05c52f16c28,8.351282213475699,19.147101881690975
2026090806,aligned_strong,1024,ancestry_three_oracle,0.03,adam,True,0.00011346617673889275,0.00011492394620714028,0,0,-1,aec09c265001680949006087cf84e19a2911643ef1e7223f96c6ad97161382a2,9.58902444377348,18.852870812117768
2026090806,aligned_strong,1024,hard_distal_unit_proximal,0.03,adam,True,0.00011390573466282243,0.00011592045203879141,0,0,-1,f68a392c837cdcc01a11b5d0c19b12a1f45eedf26ee1ce0da71c5cc0537bd24f,10.0897496131887,16.669784170622826
2026090806,aligned_strong,1024,swapped_distal_unit_proximal,0.03,adam,True,0.0031179721453380455,0.0030169864639121614,0,0,-1,ee05f9007ed3a2a4e6f7b82cb23c9a694b032f1706c0577c0add211ed8914c2c,0.18424765053510558,0.2790712016452002
2026090806,aligned_strong,1024,hard_distal_and_proximal,0.03,adam,True,0.00010570703932606851,0.000106144887793855,0,0,-1,40c7e9c318e5c635d76d6bba04458c9166fedd566353b64c6bfb3c0f72caf215,17.41968653061751,15.412619577905533
2026090806,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.00011330494627889877,0.00011473572979165933,0,0,-1,fda044e0a75c94e9da01fb45d8199e12c9e4108d6db86c2a59d4962dbbf0bdc6,9.604306060264753,18.734587837341067
2026090806,aligned_strong,1024,shunt_proportional_unit_proximal,0.03,adam,True,0.0001140219647315663,0.00011603076258169978,0,0,-1,355b3d2933ff9bc229ec6c913085e84cf85238873da94d169af2977d8a8306b8,10.053431290428815,16.77592472564614
2026090806,aligned_strong,1024,exact,0.1,adam,False,2.2289982252006284e-05,2.181056976302245e-05,0,0,-1,2f9fb939c65d1a4d1c1a8965717d7fbe33989a879cf9981013160627e37b183d,11.265555777540266,21.15937329329103
2026090806,aligned_strong,1024,unit_broadcast,0.1,adam,False,0.0008908328453928929,0.0010026453440879228,0,0,-1,f522e9d7eb947c4a1730dfe00b16bd2fb4140804b2dc2b6ff6cca598236f3e30,9.788277405136167,8.541599007033088
2026090806,aligned_strong,1024,calibrated_broadcast,0.1,adam,False,0.000890811729969095,0.0010026242506546666,0,0,-1,57c015b0fa569b0e959e07691d5a7b5bbeef11ec2a40c765d124a8e9ee4f1651,9.788498057868305,8.541491508015119
2026090806,aligned_strong,1024,ancestry_three_oracle,0.1,adam,False,2.9140022987928952e-05,2.853816698528402e-05,0,0,-1,73656338b897ab672d0938453828f84cfbd693d434c9d8f80d917237871758d1,11.300892772886534,23.020613379771454
2026090806,aligned_strong,1024,hard_distal_unit_proximal,0.1,adam,False,3.0456083956825976e-05,3.0225203075768095e-05,0,0,-1,62a00f47002b6b48ad3f2f48865c9b404495f2f2f57de05903f58ecc5fb79cf0,11.149569674309571,22.923593932097038
2026090806,aligned_strong,1024,swapped_distal_unit_proximal,0.1,adam,False,0.0026204373273142796,0.00265881011295752,0,66,915,a2fc2d91075b9adabcab5eb4cd7f3034f59cda34fd1cb8eeae85ffd1a8aaa4eb,0.06628303328140778,0.3104342660869157
2026090806,aligned_strong,1024,hard_distal_and_proximal,0.1,adam,False,2.3405720716467216e-05,2.3573060619573932e-05,0,0,-1,271cfa31bf3b29b767e58f9e0907d16d3deed502b2f351c4c19aa214697bab72,17.41968653061751,15.412619577905533
2026090806,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,2.9806789604575167e-05,2.9257485399400488e-05,0,0,-1,70e5f34a2574418e6d30ac9834fd954433cb69fdd35d46449fad8b03b5db4081,11.400416739546944,22.57389962332455
2026090806,aligned_strong,1024,shunt_proportional_unit_proximal,0.1,adam,False,3.040192707796214e-05,3.0157809976316642e-05,0,0,-1,4b3fea3edd11dbbfbbcea2e078edc043714217ab970869a7bd8bede8d82431fc,11.15561852966436,22.92425557898539
2026090806,aligned_strong,2048,exact,0.01,adam,False,0.00016957892284832866,0.0001666761962232517,0,0,-1,10c519b0c4b0dfc93e8b413c47f53259f5f670c4ce2ede1e8d36eaa8d362fc64,9.384283769538822,15.580540892990168
2026090806,aligned_strong,2048,unit_broadcast,0.01,adam,False,0.001979457556556254,0.002106854318126454,0,0,-1,fb9a256ab393e910647d9edb61120e019383fde604abf850ed3e56490a1f00f0,7.697197118066412,17.790065612043318
2026090806,aligned_strong,2048,calibrated_broadcast,0.01,adam,False,0.0019794577563338046,0.002106854461075008,0,0,-1,5241b0e6dd57fe41ee2fdfb59cc2827c46a24d18b62b6adb7654a3fc88a02fd8,7.697202820386921,17.79008695597698
2026090806,aligned_strong,2048,ancestry_three_oracle,0.01,adam,False,0.0001741835216882728,0.00017102300044280418,0,0,-1,09fa8337c36d881d2217b5afa23a5ac90c72773ccfb5d9b7570e7dd76b13a11f,9.069493692920132,15.980195203513277
2026090806,aligned_strong,2048,hard_distal_unit_proximal,0.01,adam,False,0.00020306054655598024,0.0001985487596856114,0,0,-1,d1bc0081a7a6448cf0bff489deb026a376d0b422929f38c4134c4f0991e46468,9.230064954097786,14.720560882489906
2026090806,aligned_strong,2048,swapped_distal_unit_proximal,0.01,adam,False,0.003348367027137486,0.003278235520559255,0,0,-1,0b293d04bd5849a99dc9bf76da56d4e6070cc894586e66ade9557205e8af57ec,0.3018840656846936,0.05338862963081609
2026090806,aligned_strong,2048,hard_distal_and_proximal,0.01,adam,False,0.000192930617002486,0.0001870520208122142,0,0,-1,2efcef59c86029464bb68390bcd95c6512c17f07b101e9d40ff1052df2912a3f,17.41968653061751,15.412619577905533
2026090806,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.00017421365398524461,0.00017106485826495123,0,0,-1,e87804dfe32235bade9e984d699fd9871f3889529b0d886912081cf62f989c38,9.064312322984314,15.96978295900057
2026090806,aligned_strong,2048,shunt_proportional_unit_proximal,0.01,adam,False,0.00020269811004014056,0.0001982092444289616,0,0,-1,984eb6062699ea89097a161dbaae04c28e9e66445ddcd203288949bf02360b42,9.185986555912834,14.851770020243451
2026090806,aligned_strong,2048,exact,0.03,adam,True,3.762790585831342e-05,3.857835182627833e-05,0,0,-1,c9a2f77a0c5c2a342135bb2c33c067b4e15d3f0f2a874fe4839fc5a8f5e136d8,10.11300225348793,18.21830655012588
2026090806,aligned_strong,2048,unit_broadcast,0.03,adam,True,0.0015402668050364973,0.0016852608558714465,0,0,-1,ee7d342437467ceb1136b92137720ef55b8f464cff7d0b79b63445e10feaa106,6.427101316946584,12.566648030428674
2026090806,aligned_strong,2048,calibrated_broadcast,0.03,adam,True,0.0015403121237445346,0.0016853080379627605,0,0,-1,7365da72950a88d2769f11b4fa721a503a3f08139b444afcaea5767e5fb26331,6.427355214610088,12.56747027322417
2026090806,aligned_strong,2048,ancestry_three_oracle,0.03,adam,True,2.9627528590550633e-05,2.906138708315836e-05,0,0,-1,e1f159ef1ec86af6a899c50a3b31c0dfe4e69c3640db5860085baf3b35a4a125,10.037284644614894,18.520681504862345
2026090806,aligned_strong,2048,hard_distal_unit_proximal,0.03,adam,True,3.0130205284280393e-05,3.012274082309492e-05,0,0,-1,332b63190f58bcde3006bb70aafa043ec1b1476d523a6b5306a11e481fd9210a,10.575777309969435,16.185991281003496
2026090806,aligned_strong,2048,swapped_distal_unit_proximal,0.03,adam,True,0.0029123447619095718,0.0028187846263262664,0,0,-1,4a3fb3e2750461ecfc61e54eb4e7ce7ab47e688e5399a13101b9b8584170f2b5,0.06705469489150287,0.13341659602496045
2026090806,aligned_strong,2048,hard_distal_and_proximal,0.03,adam,True,2.5231799859269e-05,2.46714282238816e-05,0,0,-1,7e3ba64b30cc2b8d439f1421d254e7d07c29ec9982154a80778003fedfc72491,17.41968653061751,15.412619577905533
2026090806,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,2.95471244523299e-05,2.8966046723879543e-05,0,0,-1,fe46fea5b42707708b89266c6e6854a9277313f384b07084636934ffff5d5233,10.059663000881395,18.38559553205497
2026090806,aligned_strong,2048,shunt_proportional_unit_proximal,0.03,adam,True,3.0171968284215815e-05,3.014913356845056e-05,0,0,-1,e9183df865b9bbe28f88f65924b0ddeb0fb1b842725b871139fd47d75778bbed,10.541815908035687,16.29372694385662
2026090806,aligned_strong,2048,exact,0.1,adam,False,3.359439671243615e-05,3.209171083789008e-05,0,0,-1,34a3a5f1dd6662681d53045b14a1ebcbcb6463219d92ed8013994828e97b7266,11.647160733304,20.181536224802148
2026090806,aligned_strong,2048,unit_broadcast,0.1,adam,False,0.0001634962780192617,0.00017734799028547275,0,0,-1,3a783916ba625587ef2b94e2995c10e3199c6838cb1e09447d2a049cb27237ad,37.3149027102501,13.302135123514235
2026090806,aligned_strong,2048,calibrated_broadcast,0.1,adam,False,0.00016347843128434254,0.00017732992902261523,0,0,-1,3e5096c1700dd96be1577744f2f8487368290ccfc1e9f756663ba8af72c5bc38,37.31340595766875,13.301860201621377
2026090806,aligned_strong,2048,ancestry_three_oracle,0.1,adam,False,4.1768857344426746e-05,3.99676561702554e-05,0,0,-1,20053a53e974c36451330b2cb92b9870e609ba259a6ce671145c88d117d1959e,11.940288423741107,23.147579541994723
2026090806,aligned_strong,2048,hard_distal_unit_proximal,0.1,adam,False,1.887678136029885e-05,1.814336011615298e-05,0,0,-1,937bf58a658de0640f80cac907ac9e2439eaacf051a265c3bf13a3f8743c6d62,12.022655595543586,22.66484103429994
2026090806,aligned_strong,2048,swapped_distal_unit_proximal,0.1,adam,False,0.0025980413915045503,0.00272823544221921,0,531,915,9b4c66eb6e3ea9c08d2c76174f33feeac36297786d54ee24da67e65d2613769f,0.027591511114433857,0.21121167580889924
2026090806,aligned_strong,2048,hard_distal_and_proximal,0.1,adam,False,1.1503061999479311e-05,1.193529093572467e-05,0,0,-1,7c3fdc8279c98f7ec0afa9803845f5e2cbd0568a0667bd3734369844f15ed237,17.41968653061751,15.412619577905533
2026090806,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,4.09687135502047e-05,3.9171499584883094e-05,0,0,-1,ce752b868766d79e7610eabbba1e774211628357b3293eb8863837d16ac0a14b,12.288629050456885,22.139358811205117
2026090806,aligned_strong,2048,shunt_proportional_unit_proximal,0.1,adam,False,1.8516145482668074e-05,1.7834804524262137e-05,0,0,-1,154598febfc37f6f15a377ea0a5757a27fbca365f6493982ef07dea053bad378,12.033767719144652,22.65198623965326
2026090806,aligned_strong,4096,exact,0.01,adam,False,4.310780838077603e-05,4.4933564800487776e-05,0,0,-1,fbe156a3a49645b9885660291e48d8c4ffa3e0c53b61a52fb7cb59a5839517fc,10.17416194845188,15.524116784071236
2026090806,aligned_strong,4096,unit_broadcast,0.01,adam,False,0.0016198613870983237,0.0017670747109107517,0,0,-1,fa7d6f3e87e75e31b994606855d5c6b349ce5db98914f187170a50b95e849a70,6.449487805583771,14.219275448646988
2026090806,aligned_strong,4096,calibrated_broadcast,0.01,adam,False,0.0016199246893750538,0.001767149692605034,0,0,-1,683190d99d942d5bd4c7602832b855fb6c240be7a7f2d2c59960ebd8e1cd6200,6.449957000321666,14.220999393581963
2026090806,aligned_strong,4096,ancestry_three_oracle,0.01,adam,False,3.897125985244406e-05,3.9983198016352176e-05,0,0,-1,b9e223f9203d35e65c166fc37b19e653f21291717f3c4ea4e8d9a7a2063e708f,9.864948753355515,15.941726572862091
2026090806,aligned_strong,4096,hard_distal_unit_proximal,0.01,adam,False,4.2501110505976276e-05,4.46026984812919e-05,0,0,-1,e904c65bc789544b02a3dc2665a97de2d640a7c98cfbb9b9b3ca47ba38030115,10.165457271205455,14.463772629184671
2026090806,aligned_strong,4096,swapped_distal_unit_proximal,0.01,adam,False,0.002829948488924421,0.002851342015598249,0,0,-1,bce33e3042da6d2669c6ae706cebcf9b4c42e72002bd5a0fb094d491d52c7e03,0.08749438532015577,0.014199711445089374
2026090806,aligned_strong,4096,hard_distal_and_proximal,0.01,adam,False,3.511302391319317e-05,3.636264324950755e-05,0,0,-1,74045128618aa8df5bffd9fb0b71bd16c2f4ebc395d354e7ecf0d99f4d6f0d40,17.41968653061751,15.412619577905533
2026090806,aligned_strong,4096,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,3.898774974726798e-05,4.00066080939238e-05,0,0,-1,a7c0029fecb1c789f688b35b4a0aefc9427f5c743e3455d75b994f50cd768ee8,9.865658930028825,15.920289910933187
2026090806,aligned_strong,4096,shunt_proportional_unit_proximal,0.01,adam,False,4.2547514183714755e-05,4.4620234936125475e-05,0,0,-1,4a28b0fc5539b5b0d6ab60e33dfad0a4d88bd548a416ee072cfed1de5c2a52e9,10.117347729563994,14.592170009339254
2026090806,aligned_strong,4096,exact,0.03,adam,True,7.622989868086849e-06,7.772171745342177e-06,0,0,-1,3c1a231d0674368e0556b9a63b6e6a3440390e48a9b4cd2b3a77f3f1d6466b1e,10.889713284195738,18.043646863875622
2026090806,aligned_strong,4096,unit_broadcast,0.03,adam,True,0.0010788865224588677,0.001173949013993907,0,0,-1,2699d8099ddf6cf52bd5c6169b56d38084646911d90257da5aa3504f9d403bf3,10.591015896042528,6.473957518099825
2026090806,aligned_strong,4096,calibrated_broadcast,0.03,adam,True,0.0010789621339583866,0.0011740276810107884,0,0,-1,b4da1826094ab7000e8dda7736d14bbfbf0923ea3d15911012a4022f33e220e8,10.589700957478751,6.474369101584808
2026090806,aligned_strong,4096,ancestry_three_oracle,0.03,adam,True,1.06535555636398e-05,1.0730938193383346e-05,0,0,-1,2ab1faaef401f78598fec37bb3df3bf9223df2b9a530b472f2b9427fbdbe1302,10.8711688131889,18.529052212143117
2026090806,aligned_strong,4096,hard_distal_unit_proximal,0.03,adam,True,7.420844869927148e-06,7.54625463212526e-06,0,0,-1,32a1877eb51018266f308e70719d55dc635f1bb8fe6671600f3162d8dbd8b858,11.336058877375452,16.273188728654265
2026090806,aligned_strong,4096,swapped_distal_unit_proximal,0.03,adam,True,0.0027086705435653956,0.0028204574396463017,0,0,-1,ca08864b611546db34dc45bc9b4cd52b01522c101397f18a6ca08407098626ab,0.017689486699178403,0.07613474855787355
2026090806,aligned_strong,4096,hard_distal_and_proximal,0.03,adam,True,1.4700571357160955e-05,1.45145248515278e-05,0,0,-1,b7974c86f9a6558f2d23dce52081beada6617ecc5222ef77badde7dbd51c5e10,17.41968653061751,15.412619577905533
2026090806,aligned_strong,4096,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,1.0647150761808287e-05,1.072524860651323e-05,0,0,-1,ff0e4d794c38646d4a2ccf66a4638c7500a1a8c81ee8b64db69f392f3fa9a307,10.929877900881504,18.318847131016827
2026090806,aligned_strong,4096,shunt_proportional_unit_proximal,0.03,adam,True,7.4865511833723185e-06,7.613103284277683e-06,0,0,-1,4353d500f2e761c54450f4dbfc01146cfb0df2c928fd1fd78996797759005b4b,11.316359227231048,16.368490033171632
2026090806,aligned_strong,4096,exact,0.1,adam,False,0.0001442565580821612,0.00014052195443858842,0,0,-1,4c550403756ca2a382c091c68b3e590974f06fd01951ab8d037ca3d0be89af64,10.592583850800697,18.44110210331826
2026090806,aligned_strong,4096,unit_broadcast,0.1,adam,False,0.0001762416067200957,0.0001950732459837254,0,0,-1,d9b64da5c69e7cbcdfaf9d35f08814f2516b32cbb5b712296ce246c6b1900895,144.12760551812238,43.38117345258656
2026090806,aligned_strong,4096,calibrated_broadcast,0.1,adam,False,0.00017620575051221414,0.0001950306982792445,0,0,-1,737136e843f73f8d1c0a550bb3d128163b48ca365a1ba7e7b196be1115c3fa32,144.09673251699982,43.375755880000106
2026090806,aligned_strong,4096,ancestry_three_oracle,0.1,adam,False,1.329975414003784e-05,1.3589457098051472e-05,0,0,-1,28210366594beb83f792df56025a8f20db19bb07a8adac4f14c54c2262909a23,12.658872022719844,29.601093045403612
2026090806,aligned_strong,4096,hard_distal_unit_proximal,0.1,adam,False,5.475198291115992e-06,6.997265280354356e-06,0,0,-1,0668b6a639e59857d3e66a3e9d98724ebe10045bf18fcf7829a6f9504ad30641,14.45691379980898,28.179255525542658
2026090806,aligned_strong,4096,swapped_distal_unit_proximal,0.1,adam,False,0.002704087374877239,0.0026644769383291204,0,2361,915,127f994b8285f68dfb936effbb5dab115acb814df683fb2bd74d38530543981a,0.006968322725101059,0.1955100555058642
2026090806,aligned_strong,4096,hard_distal_and_proximal,0.1,adam,False,6.195889021736788e-07,6.292983851613288e-07,0,0,-1,29139c3dc75575e79e73b8e31ca1c6a60fd1169e62ce629e1dd401e3293bc5a1,17.41968653061751,15.412619577905533
2026090806,aligned_strong,4096,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,6.4462902230847e-06,6.60962034621214e-06,0,0,-1,de1bb931fda71daf47721964f34bcd8f4a773f04912b9850ee5854e52fa75ba9,13.611351284666197,25.401548960648856
2026090806,aligned_strong,4096,shunt_proportional_unit_proximal,0.1,adam,False,4.332295804836937e-06,4.3824627005945584e-06,0,0,-1,a78e697ccab057d6fbfc37243d0a1ab8aa2a3d47844c81d8523907ac477f35aa,13.344896126507257,25.023734335470834
2026090806,aligned_strong,8192,exact,0.01,adam,False,3.968552412435931e-06,3.793896272177309e-06,0,0,-1,2f39a8223d533acbdc9457e436f3e01b0cb8b5466ec04f7d7a04ac817148545f,11.039806362150859,16.20601638619985
2026090806,aligned_strong,8192,unit_broadcast,0.01,adam,False,0.0007892093427572725,0.0008842910824916258,0,0,-1,6de217ba0c863a5bb0e155cdf71255fef9567d6743368cb19b492970c3a4c5dc,7.589267096167049,7.3348703815407506
2026090806,aligned_strong,8192,calibrated_broadcast,0.01,adam,False,0.0007899208393128553,0.000885041834043643,0,0,-1,654ac6669be7ee5c2a185ad9c5d21eaee71937d9e17ac1de577f52f30a6e7f6b,7.586109252646176,7.336745535639629
2026090806,aligned_strong,8192,ancestry_three_oracle,0.01,adam,False,4.914864332867498e-06,4.710304970681789e-06,0,0,-1,5365b1ebd29608d3a693d3e1e0be2ef924fcd7434f1d1256f29f4d3f2346a7ae,10.934587882093275,16.581078461873393
2026090806,aligned_strong,8192,hard_distal_unit_proximal,0.01,adam,False,3.772043557042624e-06,3.6271844811972e-06,0,0,-1,9aaa9d562c7dd10f52d68d42a8eb32f01eb89561b6c3be276f5ef8a744c1b097,10.85404161899784,14.98729440373364
2026090806,aligned_strong,8192,swapped_distal_unit_proximal,0.01,adam,False,0.0025454381810895463,0.0025922707095542897,0,603,7590,5fbe5f8b68bb363732ab71110e4c9d797303e03cf0119033cbd0e62750c9875d,0.011189100856807617,0.0044506834691523675
2026090806,aligned_strong,8192,hard_distal_and_proximal,0.01,adam,False,3.97496847626764e-06,3.863582028442543e-06,0,0,-1,a4c8c4dfc27c7f819de25a0d117c9cdf5adced85d8c2cb959e1790bdccb216ca,17.41968653061751,15.412619577905533
2026090806,aligned_strong,8192,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,4.913771087674423e-06,4.709160883655011e-06,0,0,-1,694b61b61cc112a1f2ff326254d3514311ebd0732de92279348f6d9a5a118029,10.958753033674409,16.513793578334113
2026090806,aligned_strong,8192,shunt_proportional_unit_proximal,0.01,adam,False,3.759862771370777e-06,3.6150984800402403e-06,0,0,-1,ea6e112f81b5e1fe0b764107085b1fc9264d8fee0870652df83d61604b1f040d,10.83944389266138,15.12823383424229
2026090806,aligned_strong,8192,exact,0.03,adam,True,2.2439071182705178e-06,2.595512361086617e-06,0,0,-1,b0a8957d0d426cc852b75c449c67dfd25b365dab9cdae55d21bc3f8e2ff2a193,10.833941861008235,20.539521700638975
2026090806,aligned_strong,8192,unit_broadcast,0.03,adam,True,0.00011333403342465403,0.00012173976011312231,0,0,-1,31f751adc85eeb4cdaf4f2e3d960edd9aa80d2ff098df5abb134501e4e26c315,98.4340931122065,28.854034649633256
2026090806,aligned_strong,8192,calibrated_broadcast,0.03,adam,True,0.00011326563418383036,0.00012166035507517652,0,0,-1,b8837f3c2759b8631219eba44c43cab901f56af9b0830656281c407e48bf82ac,98.41334998060428,28.846105317437637
2026090806,aligned_strong,8192,ancestry_three_oracle,0.03,adam,True,7.013523054781583e-06,7.117457163669472e-06,0,0,-1,5b6536d23e4a5d53f0a2f52719ff5e762bec3cbd827c2ea55d04e87f3d3c42bc,11.033320775290393,22.41374092677968
2026090806,aligned_strong,8192,hard_distal_unit_proximal,0.03,adam,True,4.5637566670339576e-07,4.6292040842050576e-07,0,0,-1,d0cafaf99f5c49abd0853d69d949066498900707bc416007fcd6d59067116e6f,11.400278559469902,19.321182240795444
2026090806,aligned_strong,8192,swapped_distal_unit_proximal,0.03,adam,True,0.002743418414000778,0.0027697649470466395,0,3379,4617,fc7eec11caf769520c53c49c4477bd657dcd90571ec241308d60bdc2dc353ce0,0.0020283296367751306,0.07600546319952209
2026090806,aligned_strong,8192,hard_distal_and_proximal,0.03,adam,True,3.5604328809728017e-07,3.9279233921862336e-07,0,0,-1,bdf7aeaa4a9055dc3cbda6ed69a0acee9fc54777859a7b8395414d2a125a2964,17.41968653061751,15.412619577905533
2026090806,aligned_strong,8192,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,4.244053669626217e-06,4.3383651282021795e-06,0,0,-1,54542615258110f05573b28f9a229f5308e1582fa8b7df2333c4ae7d81b3883f,11.207027593071725,21.663401888253
2026090806,aligned_strong,8192,shunt_proportional_unit_proximal,0.03,adam,True,1.4190991933295137e-07,1.3887119348090111e-07,0,0,-1,33c74db8b8777adf0c2dce85cea83e4b1ac9badcb852849b9a86c9ce715ff14b,11.37066625509795,19.389865336023334
2026090806,aligned_strong,8192,exact,0.1,adam,False,1.6752602616023307e-07,1.6048027321692874e-07,0,0,-1,f112f055653a5acf4880a9ffb110c6097e51ed8d6abe52f2577478aa0be311f5,9.61247005901296,20.37057250653482
2026090806,aligned_strong,8192,unit_broadcast,0.1,adam,False,0.000122639778516284,0.0001212573861255769,0,2273,4965,a4f242a9009a41908e5413c7303e6e22df39f99053ec5a38956393b5d8910d40,1093.7156591643218,395.8961512042539
2026090806,aligned_strong,8192,calibrated_broadcast,0.1,adam,False,0.00012263923929935666,0.00012125675137888192,0,2278,4967,bed49a4d00e318c676b4a6e4bbdc015e7bcb4d238f8365cdccb0b67b8b0c23f6,1093.7123798992302,395.8592242206693
2026090806,aligned_strong,8192,ancestry_three_oracle,0.1,adam,False,4.3446543172969904e-05,4.869764539529319e-05,0,0,-1,a3344591a4b5fe5e5209d2cb5aef982025f2ad9ef987dce277cf92240d912803,13.075124783781192,58.06789390013632
2026090806,aligned_strong,8192,hard_distal_unit_proximal,0.1,adam,False,5.966933115496898e-08,6.152470916601477e-08,0,0,-1,f2e2386efca7f96769b8adb013c7062c181dacb62bfdf08d271c67aa0c9f6512,16.632491787009897,39.26000325868603
2026090806,aligned_strong,8192,swapped_distal_unit_proximal,0.1,adam,False,0.002670282777068825,0.002741431080127226,0,5389,915,a94c9fd662c6912da4ca7215f8f5f5aff54e7ef71ea971690b63292218141f43,0.0009118819655545162,0.442704600529991
2026090806,aligned_strong,8192,hard_distal_and_proximal,0.1,adam,False,7.509991447683033e-08,6.986559863914225e-08,0,0,-1,54591317f456cf6a3171128ef4dea46b8948903f73ea651b388db50badd7914e,17.41968653061751,15.412619577905533
2026090806,aligned_strong,8192,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,7.976827931090339e-08,8.2642495815632e-08,0,0,-1,ab52b3865a3c3a8c1a04f4408c35843a6a70f86c95d77a29f17d489a6bae67e8,16.002232375747223,39.72300111672753
2026090806,aligned_strong,8192,shunt_proportional_unit_proximal,0.1,adam,False,3.9602131411733105e-08,4.0746681833173955e-08,0,0,-1,973b83ea5e2ddcbae7a038356ce9470748783988f438f3e5682a74bd46de5d28,15.920733780143129,37.22848691892037
2026090806,aligned_strong,12288,exact,0.01,adam,False,7.521035851755817e-08,7.159544791409352e-08,0,0,-1,720edcee781a05d023ebc160c913acb6522c9e0db5679f2473793213ccdacbe3,10.991486494060457,17.824636601059293
2026090806,aligned_strong,12288,unit_broadcast,0.01,adam,False,0.00015210617254251518,0.0001658124696645061,0,0,-1,bb5b1b2b96140e07a650e2671ed83454452cd748fcdadf17e3b513d36a6f549b,32.48223492725355,16.308601127822403
2026090806,aligned_strong,12288,calibrated_broadcast,0.01,adam,False,0.00015193179368365507,0.00016563234119360007,0,0,-1,002f125828e56e53ccb7746f1ccca73e721ab97500feba08bb309ae7f22ddb82,32.48336143037951,16.297727183074894
2026090806,aligned_strong,12288,ancestry_three_oracle,0.01,adam,False,9.357715248035037e-08,8.771409627112124e-08,0,0,-1,82e8e6960f0248328789b93287f700d61f98f1d0ddaf36f9c7f4bc171192a269,10.943770499799086,18.497517820741596
2026090806,aligned_strong,12288,hard_distal_unit_proximal,0.01,adam,False,9.566874820605055e-08,8.77646772922703e-08,0,0,-1,7de39c3155dd53063a3834afe81aaa9996d253e5cc22d9c3ffa00da3c75ef68f,10.731001108985328,16.56468231362999
2026090806,aligned_strong,12288,swapped_distal_unit_proximal,0.01,adam,False,0.002691864943466277,0.002704984898155761,0,4560,7590,0036504e101467716b34b77e224ec0af34bbe9a89c0d04dbf533188f65c4de7e,0.0014591383232036808,0.0030820051570258846
2026090806,aligned_strong,12288,hard_distal_and_proximal,0.01,adam,False,5.258999014082403e-08,4.914519663736273e-08,0,0,-1,fb2455bc3691cf383670e150838acb2fa934e0c30cc82cff335fe04d4d390c4a,17.41968653061751,15.412619577905533
2026090806,aligned_strong,12288,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,9.477818917732015e-08,8.884797994242739e-08,0,0,-1,c73635bc654abcb7133e4e8820854384522b81baf6a01a026a57b669df9ece3d,10.979201704029347,18.3844191057266
2026090806,aligned_strong,12288,shunt_proportional_unit_proximal,0.01,adam,False,9.382853565764893e-08,8.641948996522173e-08,0,0,-1,abd12955fb66714200a7111364889ffe7745b95d97e7b4fa520c35f954062f10,10.733226014348372,16.720124977139893
2026090806,aligned_strong,12288,exact,0.03,adam,True,4.568234431904252e-08,4.387571587271793e-08,0,0,-1,553386a635eb9485de3da4e27dc2a4f98c53f67d8520863d76a08d2b4b957f5b,10.675566519152696,20.85297375237282
2026090806,aligned_strong,12288,unit_broadcast,0.03,adam,True,0.00011721087979850195,0.00011356661009124386,0,743,10093,a9f2dba9115c0aa3a62dd0f383335b92bdf0d9de890b741f1725ab076d485ae1,611.8875387988681,143.02494453446954
2026090806,aligned_strong,12288,calibrated_broadcast,0.03,adam,True,0.0001179726185073891,0.00011437441835093735,0,728,10103,8fc27bb2d7bec25a662a8b05e0be3dbd010df9f8600cc3dbd5fb09dca51e7331,611.8989014054296,142.98606189074968
2026090806,aligned_strong,12288,ancestry_three_oracle,0.03,adam,True,4.280840729250657e-08,4.1804332896771266e-08,0,0,-1,97aae7c9b975726170532758d9f0c231c452d1317db5013745b1703943d6f26c,11.059110234279142,24.83245344728344
2026090806,aligned_strong,12288,hard_distal_unit_proximal,0.03,adam,True,5.2497079021408366e-08,4.764670353674773e-08,0,0,-1,9d069494419188f5d9170413086e7380986f5dca5654504578b9e0a58f057f54,11.80775898141858,21.0118356354212
