seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127215,matching,compatible,adam,0.003,subtree_projection,256,0.5630765997782139,0.5342212433918075,1.0,0.22877292108174077,0.20430214172096406,0,0,2.7598975461419193,1.1647965664168558,0.0,28,14,3,0.9413271909579635
127215,matching,compatible,adam,0.003,shuffled_projection,256,0.5140184406035522,0.4858827245965911,1.0,0.309234010208032,0.2924454946483727,0,0,2.668458907210614,1.27549408538171,0.0,28,14,3,0.9413372549461201
127215,matching,compatible,adam,0.01,exact,256,0.022539332047265666,0.000706773581195108,1.0,0.9999999999999998,0.0,0,0,2.8773142895529955,1.181593967547971,0.0,28,14,3,0.9413472129963338
127215,matching,compatible,adam,0.01,broadcast,256,0.02228197635906653,0.0005441247280548664,1.0,0.9039691288186631,1.256661927131852,0,22,3.6430004871661863,1.9756864879765017,0.0,28,14,3,0.9413572020130232
127215,matching,compatible,adam,0.01,global_projection,256,0.022327359678526892,0.0007176294071530398,1.0,0.9955761417963196,0.010038304037775595,0,0,3.2141277094337366,1.523195494683487,0.0,28,14,3,0.9413672710070387
127215,matching,compatible,adam,0.01,subtree_projection,256,0.022227853909913713,0.0006444829544238538,1.0,0.9902269125003971,0.01299480827980929,0,0,3.2274636664901015,1.574860782084485,0.0,28,14,3,0.9413772069383413
127215,matching,compatible,adam,0.01,shuffled_projection,256,0.02346938065194807,0.0020897381894613406,1.0,0.9853382088743862,0.019364083960956596,0,0,3.232962601397754,1.6478351562242193,0.0,28,14,3,0.9413870540447533
127215,matching,compatible,adam,0.03,exact,256,0.025215234964408327,0.0029476102801336574,1.0,0.9999999999999999,0.0,0,0,2.866842129080387,1.1478157185563738,0.0,28,14,3,0.9413970209425315
127215,matching,compatible,adam,0.03,broadcast,256,0.025107178714881793,0.0033556729357709448,1.0,0.9925811880894495,2.598900515497783,0,87,4.950002637337025,1.9974664499967025,0.0,28,14,3,0.9414190140087157
127215,matching,compatible,adam,0.03,global_projection,256,0.025905715884033252,0.0036214405341384263,1.0,0.9988373614074492,0.014250756511802302,0,66,3.676988838683246,1.9935778416899779,0.0,28,14,3,0.9414295150199905
127215,matching,compatible,adam,0.03,subtree_projection,256,0.023520233597650507,0.0012544932437500976,1.0,0.998484499359867,0.011668115275609474,0,65,3.592401628051031,1.9965135643279865,0.0,28,14,3,0.9414396189386025
127215,matching,compatible,adam,0.03,shuffled_projection,256,0.024104260591243945,0.0016916076574958836,1.0,0.9985815619709341,0.013316990402726214,0,56,3.6405551090914923,1.9942872189717122,0.0,28,14,3,0.9414509920170531
127215,matching,assignment_shuffled,sgd,0.003,exact,256,1.043268270458201,1.0185868149886494,1.0,1.0000000000000002,0.0,0,0,2.2190848899832534,0.9968952634097713,0.25,28,14,3,0.9414621009491384
127215,matching,assignment_shuffled,sgd,0.003,broadcast,256,1.0527611435909645,1.0269973158689507,1.0,0.5431123388422765,5.4270994719782015,0,0,2.2648661060520516,0.9681931665435761,0.25,28,14,3,0.9414723520167172
127215,matching,assignment_shuffled,sgd,0.003,global_projection,256,1.0481473818556386,1.0227173063535857,1.0,0.8797894990899394,0.13220866138412524,0,0,2.2453157736223788,1.0143635563281328,0.25,28,14,3,0.9414827669970691
127215,matching,assignment_shuffled,sgd,0.003,subtree_projection,256,1.0466981190649784,1.0214138116371543,1.0,0.9276407885539011,0.09963033896516188,0,0,2.2361743442401223,1.021900976934888,0.25,28,14,3,0.9414929220220074
127215,matching,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.047179304656404,1.0219403226756292,1.0,0.8885169547032951,0.11223450511004925,0,0,2.2423046104234414,1.0085715464961442,0.25,28,14,3,0.9415029699448496
127215,matching,assignment_shuffled,sgd,0.01,exact,256,1.0259303080394018,1.0035495953118332,1.0,1.0000000000000002,0.0,0,0,2.178694104245816,0.9754783951835551,0.25,28,14,3,0.9415126659441739
127215,matching,assignment_shuffled,sgd,0.01,broadcast,256,1.031697438389396,1.0081854613713892,1.0,0.5416420677774297,5.8823753923492585,0,0,2.264940961674789,0.9256213887173727,0.25,28,14,3,0.9415225039701909
127215,matching,assignment_shuffled,sgd,0.01,global_projection,256,1.0294173661829176,1.0061698581438479,1.0,0.9272863442837986,0.056944397304360524,0,0,2.22473126340352,1.0102360118296314,0.25,28,14,3,0.9415320999687538
127215,matching,assignment_shuffled,sgd,0.01,subtree_projection,256,1.0291127120387698,1.0059144650894218,1.0,0.9530083849047346,0.04584771148431337,0,0,2.208326606745029,1.028707374883857,0.25,28,14,3,0.9415421360172331
127215,matching,assignment_shuffled,sgd,0.01,shuffled_projection,256,1.0289147809104784,1.0058747186546964,1.0,0.9243007512322448,0.04983914297283646,0,0,2.2202131687285425,0.9981230138477509,0.25,28,14,3,0.9415518379537389
127215,matching,assignment_shuffled,sgd,0.03,exact,256,1.0073222234541226,0.9881831176591295,1.0,1.0,0.0,0,0,2.1751202377439953,0.9413396858862305,0.25,28,14,3,0.9415617740014568
127215,matching,assignment_shuffled,sgd,0.03,broadcast,256,1.0237590265309757,1.0005995706138007,1.0,0.501833742639076,5.884996236807753,0,0,2.3017359639883352,1.0507445256700068,0.25,28,14,3,0.9415716170333326
127215,matching,assignment_shuffled,sgd,0.03,global_projection,256,1.0213489056220022,0.9996527463616247,1.0,0.9460660113516327,0.02003760310505404,0,0,2.2141407186318363,1.0052778691639686,0.25,28,14,3,0.9415814509848133
127215,matching,assignment_shuffled,sgd,0.03,subtree_projection,256,1.0205792498017088,0.9989996546561881,1.0,0.9553379665294758,0.01988496529703331,0,0,2.1950608785357963,1.0375857377594844,0.25,28,14,3,0.94159125094302
127215,matching,assignment_shuffled,sgd,0.03,shuffled_projection,256,1.0198505510455536,0.9986036005948805,1.0,0.950121100539345,0.02028787497034719,0,0,2.2130249471337597,0.9857407450604964,0.25,28,14,3,0.9416035059839487
127215,matching,assignment_shuffled,adam,0.003,exact,256,0.7880982621024825,0.7608905367751987,1.0,0.9999999999999998,0.0,0,0,2.3847913435974797,0.8933821966430762,0.25,28,14,3,0.9416137649677694
127215,matching,assignment_shuffled,adam,0.003,broadcast,256,1.0251633083019787,1.0017778091322191,1.0,0.5378685232801053,5.944589817095189,0,0,2.359597458148214,1.1387846718881516,0.25,28,14,3,0.9416235899552703
127215,matching,assignment_shuffled,adam,0.003,global_projection,256,0.9882780710796252,0.9682030586870592,1.0,0.705990596627654,0.06578773983060938,0,0,2.3799133239507713,1.1683956974083798,0.25,28,14,3,0.9416331769898534
127215,matching,assignment_shuffled,adam,0.003,subtree_projection,256,0.9982179007092115,0.979987589547238,1.0,0.8030482508083925,0.04889029360783099,0,0,2.140472415271954,1.1803527166364134,0.25,28,14,3,0.9416428540134802
127215,matching,assignment_shuffled,adam,0.003,shuffled_projection,256,0.8008201198656624,0.7815472457298303,1.0,0.7783946495920407,0.24803088806946214,0,0,2.535666541067974,1.0972776265684916,0.25,28,14,3,0.9416525140404701
127215,matching,assignment_shuffled,adam,0.01,exact,256,0.5572390386847834,0.5057759320018518,1.0,0.9999999999999998,0.0,0,0,2.8871472714417075,1.2990138356700431,0.25,28,14,3,0.9416623320430517
127215,matching,assignment_shuffled,adam,0.01,broadcast,256,1.0161376946176444,0.9910638530796362,1.0,0.2530582818612231,5.547573281586483,0,0,2.7451253675154623,1.363735098761088,0.25,28,14,3,0.9416720699518919
127215,matching,assignment_shuffled,adam,0.01,global_projection,256,0.5846072096422588,0.5448582568834225,1.0,0.8099255556580245,0.4693807581902427,0,0,3.1785433638373806,1.5714470301340033,0.25,28,14,3,0.9416818770114332
127215,matching,assignment_shuffled,adam,0.01,subtree_projection,256,0.6254143117838785,0.6179313410462781,1.0,0.7334923039570297,0.38775337842869834,0,0,3.018367791298278,1.4950147202603803,0.25,28,14,3,0.9416916839545593
127215,matching,assignment_shuffled,adam,0.01,shuffled_projection,256,0.5608170251906456,0.5143287725954472,1.0,0.6877127218486682,0.4577673132475285,0,0,3.215255687531127,1.448909777071555,0.25,28,14,3,0.9417017720406875
127215,matching,assignment_shuffled,adam,0.03,exact,256,0.5636002843439012,0.5113548144337275,1.0,1.0,0.0,0,0,2.938275886157709,1.16465822017571,0.25,28,14,3,0.9417116489494219
127215,matching,assignment_shuffled,adam,0.03,broadcast,256,0.9901340118642726,0.9719707822316619,1.0,0.9947682319112436,4.643936879986719,0,0,4.106873597268506,1.877069305685028,0.25,28,14,3,0.9417214379645884
127215,matching,assignment_shuffled,adam,0.03,global_projection,256,0.5582413976969021,0.5360344877632579,1.0,0.8501628707198717,0.4723503954891475,0,26,3.3077078224650602,1.605738711057943,0.25,28,14,3,0.9417311189463362
127215,matching,assignment_shuffled,adam,0.03,subtree_projection,256,0.7601777497399631,0.7433419931000158,1.0,0.9870241436469247,0.25605855375747444,0,76,5.472010092313927,2.0,0.25,28,14,3,0.9417411379981786
127215,matching,assignment_shuffled,adam,0.03,shuffled_projection,256,0.6064934120756091,0.5639875165548487,1.0,0.8863594162840478,0.4988947314155671,0,65,4.325035697989272,1.9941816956321352,0.25,28,14,3,0.9417507599573582
127215,matching,compatible,sgd,0.003,exact,1024,0.5899045395170587,0.5724603034100357,1.0,0.9999999999999998,0.0,0,0,2.354134644862729,1.0893443946620875,0.0,28,14,3,3.114832405000925
127215,matching,compatible,sgd,0.003,broadcast,1024,0.3268425971842461,0.30547357876591263,1.0,0.6454228230604214,2.1236567770530335,0,0,3.435819224863345,1.8669714468564171,0.0,28,14,3,3.114858006942086
127215,matching,compatible,sgd,0.003,global_projection,1024,0.6635696114768356,0.6470893549689187,1.0,0.6022444754629117,0.3110134748170253,0,0,2.220393241013613,0.956340735206971,0.0,28,14,3,3.1148771930020303
127215,matching,compatible,sgd,0.003,subtree_projection,1024,0.6758589381051079,0.6594183837816647,1.0,0.5326503353235658,0.2652508866129345,0,0,2.242239376056222,0.9848934043094302,0.0,28,14,3,3.1148893770296127
127215,matching,compatible,sgd,0.003,shuffled_projection,1024,0.653667424161525,0.63761694831947,1.0,0.5973845365114928,0.26645065119262973,0,0,2.2441109329024393,0.976197378560161,0.0,28,14,3,3.1149003650061786
127215,matching,compatible,sgd,0.01,exact,1024,0.1844481846937789,0.1606016152135885,1.0,1.0000000000000002,0.0,0,0,2.5343210494040638,1.0921752630420782,0.0,28,14,3,3.1149122150382027
127215,matching,compatible,sgd,0.01,broadcast,1024,0.023457242173764773,0.001457423544962793,1.0,0.9808972711901038,1.485738207678805,0,0,3.6271277997839326,1.8346894119561508,0.0,28,14,3,3.1149227769346908
127215,matching,compatible,sgd,0.01,global_projection,1024,0.5143554212917935,0.4985563576130085,1.0,0.0789241523532043,0.4469906241097182,0,0,2.436267023557052,1.063851313468084,0.0,28,14,3,3.1149330949410796
127215,matching,compatible,sgd,0.01,subtree_projection,1024,0.4514975223419583,0.4390252513767816,1.0,0.43851070999942166,0.4306131334694409,0,0,2.4425868652179794,1.0444193348691153,0.0,28,14,3,3.1149430479854345
127215,matching,compatible,sgd,0.01,shuffled_projection,1024,0.5395972588412739,0.5294980114391182,1.0,0.1491813581231253,0.35279314157322517,0,0,2.5496139502099067,1.1050323622714626,0.0,28,14,3,3.1149560229387134
127215,matching,compatible,sgd,0.03,exact,1024,0.024137637123163663,0.00197921167901191,1.0,1.0,0.0,0,0,2.6592132568349593,1.0424071177584664,0.0,28,14,3,3.11496964993421
127215,matching,compatible,sgd,0.03,broadcast,1024,0.0236403337534956,0.0017372979105387777,1.0,0.9877353416061921,1.5089116858362874,0,0,3.6458827738067408,1.8400444365408843,0.0,28,14,3,3.1149799620034173
127215,matching,compatible,sgd,0.03,global_projection,1024,0.03407007759554159,0.013095342568256067,1.0,0.9717924051013274,0.03053506639940707,0,0,3.1648298883814743,1.6273262511924347,0.0,28,14,3,3.1149902750039473
127215,matching,compatible,sgd,0.03,subtree_projection,1024,0.2185416363307423,0.19178488691581264,1.0,0.8354488799967072,0.04884546341628194,0,0,3.0826935526693613,1.3023647132454022,0.0,28,14,3,3.115000757970847
127215,matching,compatible,sgd,0.03,shuffled_projection,1024,0.6585763565387582,0.6516791551715486,1.0,0.7738782463235898,0.3813350495356162,0,425,3.8387849073508966,2.0,0.0,28,14,3,3.1150114990305156
127215,matching,compatible,adam,0.003,exact,1024,0.02226064031407205,0.00048513335406842904,1.0,0.9999999999999999,0.0,0,0,2.9037856398480377,1.1925918333972592,0.0,28,14,3,3.115022148936987
127215,matching,compatible,adam,0.003,broadcast,1024,0.022327287205953863,0.0004682060339795997,1.0,0.9393484520630494,0.7934747738786444,0,0,3.2755215694837396,1.8739753719845351,0.0,28,14,3,3.115032474976033
127215,matching,compatible,adam,0.003,global_projection,1024,0.022181151922947097,0.00036851836423753,1.0,0.9964971047703632,0.016710732656141612,0,0,2.994095707324674,1.2594985876613298,0.0,28,14,3,3.1150479109492153
127215,matching,compatible,adam,0.003,subtree_projection,1024,0.02215016144170525,0.0003532221486912216,1.0,0.996649297961123,0.01458966156392483,0,0,3.0267455476305996,1.3207826911540086,0.0,28,14,3,3.1150577060179785
127215,matching,compatible,adam,0.003,shuffled_projection,1024,0.022171418642437754,0.0003738312555903743,1.0,0.9958727963877239,0.026633265809559097,0,0,3.049425896222224,1.476001926161016,0.0,28,14,3,3.1150677179684862
127215,matching,compatible,adam,0.01,exact,1024,0.024324911309122163,0.002852248432672363,1.0,1.0000000000000002,0.0,0,0,2.8881546237016726,1.1811828190062734,0.0,28,14,3,3.1150775130372494
127215,matching,compatible,adam,0.01,broadcast,1024,0.025208319832112764,0.0033919821368865346,1.0,0.9898612841325015,1.2779869115645617,0,22,3.6524631727990045,1.9810380919601551,0.0,28,14,3,3.115091813961044
127215,matching,compatible,adam,0.01,global_projection,1024,0.0242364120555913,0.002614012753901436,1.0,0.9991239184632039,0.009929276719105257,0,0,3.233095810633341,1.5315221462034325,0.0,28,14,3,3.115101848030463
127215,matching,compatible,adam,0.01,subtree_projection,1024,0.02401018300512192,0.0023038116036917123,1.0,0.9992638927253807,0.012601557897160614,0,0,3.2262246153272875,1.5829266905543882,0.0,28,14,3,3.1151116730179638
127215,matching,compatible,adam,0.01,shuffled_projection,1024,0.02409186322221967,0.0024429278552771765,1.0,0.999088769536686,0.01761004034872576,0,0,3.2529376808129817,1.6609363562065673,0.0,28,14,3,3.115121304988861
127215,matching,compatible,adam,0.03,exact,1024,0.029316179167503165,0.007732026128246348,1.0,1.0,0.0,0,0,2.9283636745928776,1.1970635892693169,0.0,28,14,3,3.1151312519796193
127215,matching,compatible,adam,0.03,broadcast,1024,0.02498662708673463,0.003518532233810482,1.0,0.9371542572667911,2.694461440979215,0,200,5.096578348352876,1.9964563722065232,0.0,28,14,3,3.115143076982349
127215,matching,compatible,adam,0.03,global_projection,1024,0.027765370745305218,0.006001136513758887,1.0,0.9989002670074109,0.011483476071236435,0,137,3.792684844746217,1.9829127120882095,0.0,28,14,3,3.1151531089562923
127215,matching,compatible,adam,0.03,subtree_projection,1024,0.029936469640958772,0.008014026874396497,1.0,0.9973693356738259,0.02154860933959474,0,123,3.635723026344268,1.9890845111463917,0.0,28,14,3,3.1151632129913196
127215,matching,compatible,adam,0.03,shuffled_projection,1024,0.02960281724605557,0.008099433701602193,1.0,0.99928387469775,0.010789491061243488,0,80,3.692958510516333,1.95348952297203,0.0,28,14,3,3.115173483034596
127215,matching,assignment_shuffled,sgd,0.003,exact,1024,1.0242581495237761,1.0022284119770304,1.0,1.0000000000000002,0.0,0,0,2.1743254389702655,0.9741631223569348,0.25,28,14,3,3.1151841030223295
127215,matching,assignment_shuffled,sgd,0.003,broadcast,1024,1.0296874817593178,1.0065770005766828,1.0,0.5639269429855164,5.93560765983152,0,0,2.2684246963132906,0.9493434094979109,0.25,28,14,3,3.1151938480325043
127215,matching,assignment_shuffled,sgd,0.003,global_projection,1024,1.0277203661151026,1.0048080985435655,1.0,0.9418265093556398,0.046743247136688065,0,0,2.22241101377513,1.0092643982105718,0.25,28,14,3,3.1152037390274927
127215,matching,assignment_shuffled,sgd,0.003,subtree_projection,1024,1.0276285884940362,1.00472581922141,1.0,0.96067005671375,0.03916311258842949,0,0,2.2048652253833905,1.0299383409234344,0.25,28,14,3,3.1152232349850237
127215,matching,assignment_shuffled,sgd,0.003,shuffled_projection,1024,1.0272389526561538,1.0045350653163507,1.0,0.9400877068501898,0.04116884214379674,0,0,2.218561016812612,0.9966160367123978,0.25,28,14,3,3.115233491989784
127215,matching,assignment_shuffled,sgd,0.01,exact,1024,0.9899616043481807,0.9728596477533928,1.0,1.0000000000000002,0.0,0,0,2.2027236700022303,0.9213823505862754,0.25,28,14,3,3.115243591950275
127215,matching,assignment_shuffled,sgd,0.01,broadcast,1024,1.0166429398651793,0.9936481955355831,1.0,0.39754232111354637,5.630231995798825,0,0,2.297193220972157,1.1960043670639884,0.25,28,14,3,3.115253770025447
127215,matching,assignment_shuffled,sgd,0.01,global_projection,1024,1.0207407710802894,0.9992818969233583,1.0,0.9481080864883438,0.018423335127246792,0,0,2.2156669953732813,1.0039039536006202,0.25,28,14,3,3.1152638340136036
127215,matching,assignment_shuffled,sgd,0.01,subtree_projection,1024,1.019433272346367,0.9981815302250872,1.0,0.953492730437336,0.019011921456284657,0,0,2.196555078280241,1.0403096571170123,0.25,28,14,3,3.1152738969540223
127215,matching,assignment_shuffled,sgd,0.01,shuffled_projection,1024,1.0184128269129742,0.9975546280357968,1.0,0.9498293757734787,0.020072253382195437,0,0,2.217564270643241,0.9818771759426189,0.25,28,14,3,3.115287260967307
127215,matching,assignment_shuffled,sgd,0.03,exact,1024,0.7813058158433441,0.7478480764738661,1.0,1.0000000000000002,0.0,0,0,2.444540710118072,0.8790787563676079,0.25,28,14,3,3.1152970619732514
127215,matching,assignment_shuffled,sgd,0.03,broadcast,1024,0.9708189064857072,0.9360917366174568,1.0,0.1024738473918554,2.5960218599197327,0,0,2.6761903909342375,1.6180617902754273,0.25,28,14,3,3.1153069370193407
127215,matching,assignment_shuffled,sgd,0.03,global_projection,1024,1.0169969717013918,0.9964606600924836,1.0,0.9192084675720564,0.029963890485166865,0,0,2.221362042261564,1.002222371659585,0.25,28,14,3,3.1153168180026114
127215,matching,assignment_shuffled,sgd,0.03,subtree_projection,1024,1.0065358015967292,0.9877600003419691,1.0,0.8579603670868396,0.04333741246771528,0,0,2.222885657934982,1.0804411120692845,0.25,28,14,3,3.115326500032097
127215,matching,assignment_shuffled,sgd,0.03,shuffled_projection,1024,0.9868193187548018,0.9704475536475203,1.0,0.8505386646220732,0.07669687547760745,0,0,2.2716611686175234,0.9261369130453335,0.25,28,14,3,3.1153364329366013
127215,matching,assignment_shuffled,adam,0.003,exact,1024,0.5270214164181388,0.503916373128561,1.0,1.0,0.0,0,0,2.896155996724378,1.4471058063269913,0.25,28,14,3,3.1153461940120906
127215,matching,assignment_shuffled,adam,0.003,broadcast,1024,0.9630727748885488,0.929878281561066,1.0,0.05554305435242551,2.766018634249147,0,229,2.8646511560306807,2.0,0.25,28,14,3,3.115356166032143
127215,matching,assignment_shuffled,adam,0.003,global_projection,1024,0.5585565467434854,0.5213916511304704,1.0,0.6899517535307709,0.5575342286759194,0,84,3.140809068737368,1.7290478998139946,0.25,28,14,3,3.115365833044052
127215,matching,assignment_shuffled,adam,0.003,subtree_projection,1024,0.5923396271383097,0.5518309756386811,1.0,0.2852887943754531,0.5082795800283079,0,86,3.2860046544153407,1.965504274514621,0.25,28,14,3,3.1153756820131093
127215,matching,assignment_shuffled,adam,0.003,shuffled_projection,1024,0.553759445933591,0.5081121324034206,1.0,0.7202589396221595,0.4780115533179827,0,0,3.176305751545404,1.5239669558319133,0.25,28,14,3,3.1153853699797764
127215,matching,assignment_shuffled,adam,0.01,exact,1024,0.5458135139857387,0.5089164615769379,1.0,1.0,0.0,0,0,2.8841209460712642,1.27939157253058,0.25,28,14,3,3.115395272965543
127215,matching,assignment_shuffled,adam,0.01,broadcast,1024,0.973610848804639,0.9461163184984074,1.0,0.23889861405619675,4.0735803970964195,0,196,2.7828370447398103,1.622500425581982,0.25,28,14,3,3.1154051369521767
127215,matching,assignment_shuffled,adam,0.01,global_projection,1024,0.5551815532542277,0.5297670875015079,1.0,0.7896739993135704,0.6450568275926565,0,112,3.567151222518651,1.9821926172884756,0.25,28,14,3,3.1154151080409065
127215,matching,assignment_shuffled,adam,0.01,subtree_projection,1024,0.7493449991482812,0.725085273548514,1.0,0.9986053883597236,0.1646425406677862,0,570,5.806335888118229,2.0,0.25,28,14,3,3.11542547296267
127215,matching,assignment_shuffled,adam,0.01,shuffled_projection,1024,0.5909124890763513,0.5549066833082343,1.0,0.7249164502520729,0.5044739958069502,0,381,4.628355538865928,2.0,0.25,28,14,3,3.115435565006919
127215,matching,assignment_shuffled,adam,0.03,exact,1024,0.5359036773380147,0.5190881652235673,1.0,1.0,0.0,0,0,2.8528343270338876,1.3474145485393185,0.25,28,14,3,3.115445315022953
127215,matching,assignment_shuffled,adam,0.03,broadcast,1024,1.0368005615858849,1.0301211853141168,1.0,0.9348892509449792,4.832881478663408,276,353,5.282556534610143,2.0,0.25,28,14,3,3.1154581919545308
127215,matching,assignment_shuffled,adam,0.03,global_projection,1024,0.5710401872077573,0.5612660469841861,1.0,0.8267462828070458,0.4058575597104282,0,74,4.313581097369448,1.9993884932004158,0.25,28,14,3,3.115468470961787
127215,matching,assignment_shuffled,adam,0.03,subtree_projection,1024,0.7481880357131312,0.7295056714027345,1.0,0.8933965746712239,0.22756101189429898,0,753,5.655928919535167,1.9980928662501933,0.25,28,14,3,3.1154786410043016
127215,matching,assignment_shuffled,adam,0.03,shuffled_projection,1024,0.6196418479961201,0.5799510899210424,1.0,0.9733774905061455,0.41559052305981403,3,770,5.898446535768146,2.0,0.25,28,14,3,3.115488398936577
127215,quartet,compatible,sgd,0.003,exact,0,1.7943449013570016,1.8207542255848659,0.5,1.0000000000000002,0.0,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04665003903210163
127215,quartet,compatible,sgd,0.003,broadcast,0,1.7943449013570016,1.8207542255848659,0.5,0.38861136450213846,2.6804495936764123,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04667765402700752
127215,quartet,compatible,sgd,0.003,global_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.7609039703157184,0.5817976854651484,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04669131699483842
127215,quartet,compatible,sgd,0.003,subtree_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.8501227869451128,0.45545264378295935,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04670260101556778
127215,quartet,compatible,sgd,0.003,shuffled_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.768581142703745,0.5464607898400164,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04671372508164495
127215,quartet,compatible,sgd,0.01,exact,0,1.7943449013570016,1.8207542255848659,0.5,1.0000000000000002,0.0,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04672502097673714
127215,quartet,compatible,sgd,0.01,broadcast,0,1.7943449013570016,1.8207542255848659,0.5,0.38861136450213846,2.6804495936764123,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.0467357540037483
127215,quartet,compatible,sgd,0.01,global_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.7609039703157184,0.5817976854651484,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04674611007794738
127215,quartet,compatible,sgd,0.01,subtree_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.8501227869451128,0.45545264378295935,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04675664904061705
127215,quartet,compatible,sgd,0.01,shuffled_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.768581142703745,0.5464607898400164,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04676828999072313
127215,quartet,compatible,sgd,0.03,exact,0,1.7943449013570016,1.8207542255848659,0.5,1.0000000000000002,0.0,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04677940299734473
127215,quartet,compatible,sgd,0.03,broadcast,0,1.7943449013570016,1.8207542255848659,0.5,0.38861136450213846,2.6804495936764123,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.0467997370287776
127215,quartet,compatible,sgd,0.03,global_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.7609039703157184,0.5817976854651484,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04681038507260382
127215,quartet,compatible,sgd,0.03,subtree_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.8501227869451128,0.45545264378295935,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04682073602452874
127215,quartet,compatible,sgd,0.03,shuffled_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.768581142703745,0.5464607898400164,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.046831145067699254
127215,quartet,compatible,adam,0.003,exact,0,1.7943449013570016,1.8207542255848659,0.5,1.0000000000000002,0.0,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.046841872041113675
127215,quartet,compatible,adam,0.003,broadcast,0,1.7943449013570016,1.8207542255848659,0.5,0.38861136450213846,2.6804495936764123,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.046852360013872385
127215,quartet,compatible,adam,0.003,global_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.7609039703157184,0.5817976854651484,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04686298605520278
127215,quartet,compatible,adam,0.003,subtree_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.8501227869451128,0.45545264378295935,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04687348904553801
127215,quartet,compatible,adam,0.003,shuffled_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.768581142703745,0.5464607898400164,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.046883750008419156
127215,quartet,compatible,adam,0.01,exact,0,1.7943449013570016,1.8207542255848659,0.5,1.0000000000000002,0.0,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04689435800537467
127215,quartet,compatible,adam,0.01,broadcast,0,1.7943449013570016,1.8207542255848659,0.5,0.38861136450213846,2.6804495936764123,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04691539704799652
127215,quartet,compatible,adam,0.01,global_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.7609039703157184,0.5817976854651484,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04692568304017186
127215,quartet,compatible,adam,0.01,subtree_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.8501227869451128,0.45545264378295935,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04693565901834518
127215,quartet,compatible,adam,0.01,shuffled_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.768581142703745,0.5464607898400164,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04694583802483976
127215,quartet,compatible,adam,0.03,exact,0,1.7943449013570016,1.8207542255848659,0.5,1.0000000000000002,0.0,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04695612203795463
127215,quartet,compatible,adam,0.03,broadcast,0,1.7943449013570016,1.8207542255848659,0.5,0.38861136450213846,2.6804495936764123,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04696633305866271
127215,quartet,compatible,adam,0.03,global_projection,0,1.7943449013570016,1.8207542255848659,0.5,0.7609039703157184,0.5817976854651484,0,0,2.403310633109859,1.0101555926609185,0.0,28,14,3,0.04697648505680263
