seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127218,matching,assignment_shuffled,adam,0.01,broadcast,64,1.0088064034394644,1.0001172856313127,1.0,0.02721359389027337,3.9645900692040357,0,0,2.0902567836470176,0.9406693994516884,0.5,28,14,3,0.29579408501740545
127218,matching,assignment_shuffled,adam,0.01,global_projection,64,0.9631496898072356,0.9516591861382182,1.0,0.3089642268468786,0.3593042267414217,0,0,2.01750179366724,0.7760768722790653,0.5,28,14,3,0.295804659021087
127218,matching,assignment_shuffled,adam,0.01,subtree_projection,64,0.8797595052278784,0.8745765832875574,1.0,0.3130520879800595,0.3324599353837249,0,0,2.347474298554593,0.9341485850895936,0.5,28,14,3,0.2958157629473135
127218,matching,assignment_shuffled,adam,0.01,shuffled_projection,64,0.7776284887467599,0.7595084741041338,1.0,0.7280138154426007,0.46943954960890844,0,0,2.3615762019302444,1.3091259936358852,0.5,28,14,3,0.2958264210028574
127218,matching,assignment_shuffled,adam,0.03,exact,64,0.7766685051305631,0.7575863011909675,1.0,1.0,0.0,0,0,2.053106639300263,1.3245867520418837,0.5,28,14,3,0.2958369000116363
127218,matching,assignment_shuffled,adam,0.03,broadcast,64,0.8508654695953191,0.8378642730279127,1.0,0.37002931586685045,4.942063416217323,0,5,3.2228521039905997,2.0,0.5,28,14,3,0.2958471969468519
127218,matching,assignment_shuffled,adam,0.03,global_projection,64,0.918451509585945,0.9170248951732793,1.0,0.5191215373238417,0.3654417653201402,0,0,2.3636821379068147,0.859548265211252,0.5,28,14,3,0.2958579689729959
127218,matching,assignment_shuffled,adam,0.03,subtree_projection,64,0.9003409051544313,0.903532314246847,1.0,0.7032173347573442,0.2554238539785872,0,0,2.8952421781838953,1.3949948627108935,0.5,28,14,3,0.29586862795986235
127218,matching,assignment_shuffled,adam,0.03,shuffled_projection,64,0.7798161180853875,0.7628729177195352,1.0,0.7710410612235673,0.36614424721687827,0,0,2.4664510792873298,1.2762983072185388,0.5,28,14,3,0.295879048993811
127218,matching,compatible,sgd,0.003,exact,256,0.7273813152902793,0.7217609728677834,1.0,1.0,0.0,0,0,2.4316226261022944,1.1697663021411777,0.0,28,14,3,0.7575735360151157
127218,matching,compatible,sgd,0.003,broadcast,256,1.3571311270063935,1.3361170408279923,1.0,0.3874543823797326,2.285379090391663,0,0,2.1880851595609694,1.0857047403065037,0.0,28,14,3,0.7575942589901388
127218,matching,compatible,sgd,0.003,global_projection,256,1.4220117580749778,1.4102549907589825,1.0,0.3516336532722751,0.6191880062175227,0,0,2.3191270629630996,1.1602435906878719,0.0,28,14,3,0.7576079999562353
127218,matching,compatible,sgd,0.003,subtree_projection,256,1.4093890653581673,1.3964167849254199,1.0,0.3561399162267468,0.5953033556928601,0,0,2.312416760261344,1.1378638930809262,0.0,28,14,3,0.757619978976436
127218,matching,compatible,sgd,0.003,shuffled_projection,256,1.0666229748843357,1.0587010312001137,1.0,0.6233923185625124,0.5080467286386413,0,0,2.2498315551770864,1.1201832523011908,0.0,28,14,3,0.7576320349471644
127218,matching,compatible,sgd,0.01,exact,256,0.4662810651268789,0.45352446932241913,1.0,1.0,0.0,0,0,2.597972642806016,1.1537744277161612,0.0,28,14,3,0.7576432339847088
127218,matching,compatible,sgd,0.01,broadcast,256,0.617733668134254,0.6029624619496096,1.0,0.3599228862100452,2.086743754704826,0,0,2.5966078656957277,1.3025655352071945,0.0,28,14,3,0.7576542999595404
127218,matching,compatible,sgd,0.01,global_projection,256,1.0539339196759647,1.0496176880037051,1.0,0.6400920538664645,0.35099965612035033,0,0,2.1935792818835393,1.141875632030184,0.0,28,14,3,0.7576755610061809
127218,matching,compatible,sgd,0.01,subtree_projection,256,1.0469700105049904,1.041889263612005,1.0,0.6112966340142293,0.3547900847700184,0,0,2.196829184317536,1.105387128323786,0.0,28,14,3,0.7576960480073467
127218,matching,compatible,sgd,0.01,shuffled_projection,256,0.821558006261037,0.8112384573922538,1.0,0.4071365573667961,0.5550855834639277,0,0,2.191936842841582,1.1076260014744725,0.0,28,14,3,0.7577069340040907
127218,matching,compatible,sgd,0.03,exact,256,0.13061152023742917,0.10691875026064838,1.0,1.0,0.0,0,0,2.802981656957749,1.1991118173077795,0.0,28,14,3,0.7577209119917825
127218,matching,compatible,sgd,0.03,broadcast,256,0.5106830825726429,0.49265626651362526,1.0,-0.049275849013427,2.328223295769763,0,0,3.411076958274028,1.5300862886088527,0.0,28,14,3,0.7577318570110947
127218,matching,compatible,sgd,0.03,global_projection,256,0.872908607947669,0.8731988483654478,1.0,0.32797947728552784,0.4669976407475538,0,0,2.2198661307953143,1.1429996035551622,0.0,28,14,3,0.7577425820054486
127218,matching,compatible,sgd,0.03,subtree_projection,256,0.9022088656020212,0.9032301532282114,1.0,0.3320756445174743,0.42198792203743,0,0,2.2014191603416977,1.0845525370498548,0.0,28,14,3,0.7577532340073958
127218,matching,compatible,sgd,0.03,shuffled_projection,256,0.9188707857402184,0.8938351983684072,1.0,-0.17423404119540567,0.6033207665765421,0,0,2.5961584229274726,1.1808399009518427,0.0,28,14,3,0.7577642640098929
127218,matching,compatible,adam,0.003,exact,256,0.2318098833275188,0.21125324731189923,1.0,1.0,0.0,0,0,2.749593692784131,1.262512249576358,0.0,28,14,3,0.7577751770149916
127218,matching,compatible,adam,0.003,broadcast,256,0.9726219506835956,0.954745542062478,1.0,0.4622948095827366,3.0832873948766495,0,0,2.0303590372932145,0.82521218490933,0.0,28,14,3,0.7577860309975222
127218,matching,compatible,adam,0.003,global_projection,256,1.0584080655877726,1.0401674730776234,1.0,0.5156084163220639,0.31169618751249534,0,0,1.8854737598397135,0.7303980948653614,0.0,28,14,3,0.757797037018463
127218,matching,compatible,adam,0.003,subtree_projection,256,0.8420106757265338,0.8375178355697436,1.0,0.5491768678307763,0.30641563461438803,0,0,2.49864035762667,0.9363338745689185,0.0,28,14,3,0.7578075799392536
127218,matching,compatible,adam,0.003,shuffled_projection,256,0.8097214123630405,0.8052463757692916,1.0,0.03741560782217887,0.6757669812666112,0,0,2.6232834227796027,1.3535690043049435,0.0,28,14,3,0.757818253012374
127218,matching,compatible,adam,0.01,exact,256,0.023706594269510523,0.0012785054477880127,1.0,1.0,0.0,0,0,2.936204593624885,1.3915939921228917,0.0,28,14,3,0.7578287329524755
127218,matching,compatible,adam,0.01,broadcast,256,0.34086906353089397,0.31825256635727966,1.0,0.4521540881122213,1.6524690983191017,0,0,3.6984623055713324,1.969305479259481,0.0,28,14,3,0.7578392429277301
127218,matching,compatible,adam,0.01,global_projection,256,0.08077974368315492,0.05733003370298738,1.0,0.9933506868932747,0.027636766013765142,0,0,4.150572192618419,1.7651374804528226,0.0,28,14,3,0.7578498189104721
127218,matching,compatible,adam,0.01,subtree_projection,256,0.2724233724480396,0.2543154210815749,1.0,0.6604188274548254,0.11579096977612616,0,0,3.0862492105647275,1.2267385294105893,0.0,28,14,3,0.7578601909335703
127218,matching,compatible,adam,0.01,shuffled_projection,256,0.49024608020375127,0.46867385138674633,1.0,0.714612409288291,0.3631836477941535,0,0,4.072381276607846,1.9358629709769515,0.0,28,14,3,0.7578706679632887
127218,matching,compatible,adam,0.03,exact,256,0.023134133682354695,0.0009665536486725548,1.0,1.0,0.0,0,0,2.756660466287093,1.2427486447709186,0.0,28,14,3,0.7578810430131853
127218,matching,compatible,adam,0.03,broadcast,256,0.023815727373561028,0.001571702206775907,1.0,0.9250357942326947,2.4235763247083684,0,133,4.679413389097122,1.9881054341095312,0.0,28,14,3,0.7578944949200377
127218,matching,compatible,adam,0.03,global_projection,256,0.0427006611660605,0.020698913831926936,1.0,0.8229078147511,0.631931217079159,0,169,5.354785415579881,2.0,0.0,28,14,3,0.7579057839466259
127218,matching,compatible,adam,0.03,subtree_projection,256,0.06198017744939563,0.03933854195828937,1.0,0.8929867639393134,0.39656701529648924,0,26,4.296613952834859,1.997837780772468,0.0,28,14,3,0.757916371920146
127218,matching,compatible,adam,0.03,shuffled_projection,256,0.9827534450991005,0.972161169806036,1.0,0.9912503074498534,0.2808072452416144,21,52,5.312628455192554,2.0,0.0,28,14,3,0.7579278529155999
127218,matching,assignment_shuffled,sgd,0.003,exact,256,0.8318091293198044,0.8120360325564782,1.0,1.0,0.0,0,0,2.4237235069155303,1.1496306189950696,0.5,28,14,3,0.757939275004901
127218,matching,assignment_shuffled,sgd,0.003,broadcast,256,1.3401205028690777,1.3046950544016247,1.0,0.21517237011402382,2.06380166221626,0,0,2.2495098134334817,1.03938577576465,0.5,28,14,3,0.7579498839331791
127218,matching,assignment_shuffled,sgd,0.003,global_projection,256,1.145087369540495,1.1183848408039672,1.0,0.05772798512503595,0.6946276975620524,0,0,2.3772705325844075,1.1496465876375073,0.5,28,14,3,0.7579604709753767
127218,matching,assignment_shuffled,sgd,0.003,subtree_projection,256,1.1655216533328558,1.1391777461951729,1.0,0.04158203554175956,0.6675129552866521,0,0,2.366769010557912,1.1276565460549808,0.5,28,14,3,0.7579711630241945
127218,matching,assignment_shuffled,sgd,0.003,shuffled_projection,256,0.9315178490847982,0.9087213425105997,1.0,0.7593722914090989,0.5131602403986022,0,0,2.353458540314075,1.0916310249699832,0.5,28,14,3,0.7579816529760137
127218,matching,assignment_shuffled,sgd,0.01,exact,256,0.7907588482427272,0.7722973440995624,1.0,1.0,0.0,0,0,2.4170565679595906,1.1658836599255884,0.5,28,14,3,0.757992138969712
127218,matching,assignment_shuffled,sgd,0.01,broadcast,256,0.8976144331835957,0.8766503654218825,1.0,0.543941614789119,2.7405795662202475,0,0,2.211467305485718,1.279248619720419,0.5,28,14,3,0.7580026629148051
127218,matching,assignment_shuffled,sgd,0.01,global_projection,256,1.0866498783963447,1.0642625527834828,1.0,0.23743306883606255,0.5593897496681266,0,0,2.23200501588728,1.0860969771294593,0.5,28,14,3,0.758013074984774
127218,matching,assignment_shuffled,sgd,0.01,subtree_projection,256,1.0892264037088308,1.0684068979738242,1.0,0.2832036191206634,0.5134794245916527,0,0,2.2163277413546956,1.0598344636490409,0.5,28,14,3,0.7580236989306286
127218,matching,assignment_shuffled,sgd,0.01,shuffled_projection,256,0.827964360733495,0.8076050615514281,1.0,0.710037344127316,0.5313756526435153,0,0,2.30636908463606,1.1140660374988145,0.5,28,14,3,0.7580340189160779
127218,matching,assignment_shuffled,sgd,0.03,exact,256,0.7719122758167214,0.7551929232092668,1.0,1.0,0.0,0,0,2.4024830787006723,1.1858269077167867,0.5,28,14,3,0.7580443629994988
127218,matching,assignment_shuffled,sgd,0.03,broadcast,256,0.7911242707398346,0.7741980029405513,1.0,0.8279358217839359,3.976954288675788,0,22,3.1485502459034054,2.0,0.5,28,14,3,0.7580547459656373
127218,matching,assignment_shuffled,sgd,0.03,global_projection,256,0.9895249107761612,0.9753262904395866,1.0,0.39868877111627066,0.2712795545938754,0,0,2.0850285168953926,1.045600110194388,0.5,28,14,3,0.7580651319585741
127218,matching,assignment_shuffled,sgd,0.03,subtree_projection,256,0.9772535670531788,0.9647917716381806,1.0,0.44774367916129254,0.2516557850802599,0,0,2.100310033573598,1.0037267857003025,0.5,28,14,3,0.7580755759263411
127218,matching,assignment_shuffled,sgd,0.03,shuffled_projection,256,0.7942131650705492,0.7759132187286815,1.0,0.5888667838432117,0.5339037076025577,0,0,2.3046425881185417,1.1478117436749848,0.5,28,14,3,0.7580880200257525
127218,matching,assignment_shuffled,adam,0.003,exact,256,0.5363339238004694,0.5090244692217687,1.0,1.0,0.0,0,0,2.6970787674269374,1.3295287678991676,0.5,28,14,3,0.7580988869303837
127218,matching,assignment_shuffled,adam,0.003,broadcast,256,1.0710617123319994,1.068229354437958,1.0,-0.09551814727332578,4.301161315477513,0,0,2.1762712806543147,1.1181180518171498,0.5,28,14,3,0.7581092959735543
127218,matching,assignment_shuffled,adam,0.003,global_projection,256,0.9610432771286594,0.9478386731895178,1.0,0.27465047606309084,0.3221353199804266,0,0,1.905043710571396,0.7830716576118663,0.5,28,14,3,0.758119632024318
127218,matching,assignment_shuffled,adam,0.003,subtree_projection,256,0.8667949271400399,0.8644984613034594,1.0,0.38820596524497,0.33196133442083403,0,0,2.396842758249679,1.0307332042278121,0.5,28,14,3,0.7581299429293722
127218,matching,assignment_shuffled,adam,0.003,shuffled_projection,256,0.7713455019387754,0.7551280042520504,1.0,0.7772150454431016,0.4890330753390566,0,0,2.3662297938828774,1.3270843506318333,0.5,28,14,3,0.758140653022565
127218,matching,assignment_shuffled,adam,0.01,exact,256,0.5344649734675578,0.5106860240856093,1.0,1.0,0.0,0,0,2.663321280353717,1.3076643799901,0.5,28,14,3,0.7581513850018382
127218,matching,assignment_shuffled,adam,0.01,broadcast,256,0.7752862896872517,0.7598109341013244,1.0,0.5171719652173798,5.105941952083764,0,40,3.3609099123742823,2.0,0.5,28,14,3,0.7581620219862089
127218,matching,assignment_shuffled,adam,0.01,global_projection,256,0.994900162012315,0.9882064916907085,1.0,0.2229794228333404,0.1342340001647032,0,0,1.9234531137156436,0.9837796217486208,0.5,28,14,3,0.7581725269556046
127218,matching,assignment_shuffled,adam,0.01,subtree_projection,256,0.8014849802288323,0.799591550878628,1.0,0.5551235052835526,0.3386636752761185,0,0,2.8847044445309855,1.5502842997666033,0.5,28,14,3,0.7581829290138558
127218,matching,assignment_shuffled,adam,0.01,shuffled_projection,256,0.7725457404878282,0.7597524359011998,1.0,0.7574662666854673,0.4438797876939129,0,0,2.4379137023959814,1.2971136314759502,0.5,28,14,3,0.7581933129113168
127218,matching,assignment_shuffled,adam,0.03,exact,256,0.5406343584019824,0.5206061766535686,1.0,1.0000000000000002,0.0,0,0,2.5099997081030394,1.3251648300062167,0.5,28,14,3,0.7582036269595847
127218,matching,assignment_shuffled,adam,0.03,broadcast,256,0.8027815822740155,0.7893287678346923,1.0,0.9923581970379091,4.600055294674338,0,109,4.676081581455426,2.0,0.5,28,14,3,0.7582140829181299
127218,matching,assignment_shuffled,adam,0.03,global_projection,256,3.4565165853667237,3.4651837296292634,1.0,0.9985779502071289,0.17658997790506176,28,46,6.90427651788065,2.0,0.5,28,14,3,0.7582244339864701
127218,matching,assignment_shuffled,adam,0.03,subtree_projection,256,0.7924430126071704,0.7868071523862725,1.0,0.6903446884084663,0.4370907758103445,0,4,3.532311027637601,1.9622533645008702,0.5,28,14,3,0.7582347089191899
127218,matching,assignment_shuffled,adam,0.03,shuffled_projection,256,0.837856289459433,0.8312556378728971,1.0,0.9493070759284641,0.2832031134005459,0,0,3.3631886696365227,1.3256660309761774,0.5,28,14,3,0.7582450240151957
127218,matching,compatible,sgd,0.003,exact,1024,0.4111567816174658,0.3969737736051517,1.0,1.0,0.0,0,0,2.6365251877760776,1.1663243356741004,0.0,28,14,3,2.511844184016809
127218,matching,compatible,sgd,0.003,broadcast,1024,0.4629456207328948,0.4450521097137854,1.0,0.5363374101069608,1.872881856912937,0,0,2.757828625897222,1.42224212846824,0.0,28,14,3,2.511868361965753
127218,matching,compatible,sgd,0.003,global_projection,1024,0.9990228769490266,0.9955784537153068,1.0,0.6728324646254084,0.32551358641641126,0,0,2.186511228248959,1.1406005926498681,0.0,28,14,3,2.511886538937688
127218,matching,compatible,sgd,0.003,subtree_projection,1024,1.0004222053188705,0.9966923207349206,1.0,0.6080181602512307,0.3331212932967092,0,0,2.190653116972845,1.10231743881158,0.0,28,14,3,2.5119137779111043
127218,matching,compatible,sgd,0.003,shuffled_projection,1024,0.7934454323639817,0.781650335635558,1.0,0.33134915439488966,0.5683235470043533,0,0,2.2061408287646618,1.1135751244188057,0.0,28,14,3,2.511925077997148
127218,matching,compatible,sgd,0.01,exact,1024,0.08349966104865336,0.05942605295450335,1.0,1.0,0.0,0,0,2.838231524826403,1.2533529030101063,0.0,28,14,3,2.511937376926653
127218,matching,compatible,sgd,0.01,broadcast,1024,0.3003342964810428,0.2786844094396158,1.0,0.6950222187104783,2.1805288212033385,0,107,4.173183989473035,2.0,0.0,28,14,3,2.5119485709583387
127218,matching,compatible,sgd,0.01,global_projection,1024,0.8487290845138363,0.8479640336515132,1.0,0.3234104000378806,0.531795457021618,0,0,2.2493626657174857,1.1359105230467692,0.0,28,14,3,2.511959185008891
127218,matching,compatible,sgd,0.01,subtree_projection,1024,0.8579293682878635,0.8557548943716149,1.0,0.38604540127740633,0.49257337398439843,0,0,2.216212835329268,1.0783633041291312,0.0,28,14,3,2.511969620944001
127218,matching,compatible,sgd,0.01,shuffled_projection,1024,0.46538387184486807,0.45264973857842333,1.0,0.7797727772035176,0.3662589804704191,0,0,3.0778181199163352,1.2955110139017043,0.0,28,14,3,2.5119823939166963
127218,matching,compatible,sgd,0.03,exact,1024,0.02327980284443785,0.000826526871636054,1.0,0.9999999999999998,0.0,0,0,2.872115931695805,1.389393248137583,0.0,28,14,3,2.5119992539985105
127218,matching,compatible,sgd,0.03,broadcast,1024,0.022803289025827997,0.0006360344028931063,1.0,0.9367111943255697,1.7697125752250316,0,203,4.147380664036885,1.9970862767100064,0.0,28,14,3,2.5120116379112005
127218,matching,compatible,sgd,0.03,global_projection,1024,0.7501371360164686,0.7487531272404809,1.0,-0.0885593921053923,0.7476964774048509,0,0,2.5416723038376206,1.2101837772355462,0.0,28,14,3,2.512022666982375
127218,matching,compatible,sgd,0.03,subtree_projection,1024,0.5923747380000637,0.5731622328228929,1.0,0.22231895257557643,0.5467373786259018,0,0,2.1623328686427423,1.0024968467054995,0.0,28,14,3,2.5120336019899696
127218,matching,compatible,sgd,0.03,shuffled_projection,1024,0.02257088258003028,0.00036989116921824316,1.0,0.8640887734274642,0.23926967359667456,0,0,3.2598096761804047,1.5349583274480747,0.0,28,14,3,2.5120443939231336
127218,matching,compatible,adam,0.003,exact,1024,0.022937330735994594,0.000671502467062598,1.0,1.0000000000000002,0.0,0,0,3.031519972240497,1.50893784539399,0.0,28,14,3,2.5120555569883436
127218,matching,compatible,adam,0.003,broadcast,1024,0.054343671240015295,0.03093275091087012,1.0,0.9515052766540262,0.7392820395364552,0,0,3.347064177789466,1.6706617271194473,0.0,28,14,3,2.512066295952536
127218,matching,compatible,adam,0.003,global_projection,1024,0.022775998720103687,0.0005133161141425153,1.0,0.9947586500896374,0.04075708046393283,0,0,3.8318451382281906,1.8754997315661288,0.0,28,14,3,2.5120770359644666
127218,matching,compatible,adam,0.003,subtree_projection,1024,0.08071041509835353,0.05779944460041639,1.0,0.9124915549886301,0.0462642167019347,0,0,3.4777195479037903,1.325394383042261,0.0,28,14,3,2.512087690993212
127218,matching,compatible,adam,0.003,shuffled_projection,1024,0.31025361576620225,0.28540866724984815,1.0,0.7198737001772869,0.2995545594651035,0,365,4.581688905200537,2.0,0.0,28,14,3,2.512098334962502
127218,matching,compatible,adam,0.01,exact,1024,0.025195083333555995,0.003060693412620917,1.0,1.0,0.0,0,0,2.8949213476246176,1.3322600007618026,0.0,28,14,3,2.512108620023355
127218,matching,compatible,adam,0.01,broadcast,1024,0.022810719216002716,0.000576293425725951,1.0,0.915569404992017,1.2316431870767408,0,203,3.889874262012808,1.9985555630146126,0.0,28,14,3,2.5121218520216644
127218,matching,compatible,adam,0.01,global_projection,1024,0.023259096245432414,0.0009649911419137186,1.0,0.9993489180635163,0.012725908190565054,0,0,4.135621750884972,1.8927104049471224,0.0,28,14,3,2.5121323579223827
127218,matching,compatible,adam,0.01,subtree_projection,1024,0.023160349032587874,0.0009223086568869233,1.0,0.9914429497342067,0.03899416469874598,0,0,3.805895026295547,1.8878647073511996,0.0,28,14,3,2.5121426390251145
127218,matching,compatible,adam,0.01,shuffled_projection,1024,0.02335615055351971,0.0011693289296524465,1.0,0.8855563645825684,0.27451141908153676,0,34,4.161810758108026,1.95202272225946,0.0,28,14,3,2.512152940966189
127218,matching,compatible,adam,0.03,exact,1024,0.02466003452981796,0.002552772648261558,1.0,1.0,0.0,0,0,2.7515280332068697,1.3035815445220817,0.0,28,14,3,2.5121634339448065
127218,matching,compatible,adam,0.03,broadcast,1024,0.031073851854955876,0.008723268142274206,1.0,0.9946673664347047,2.473904995402876,0,195,4.821301238152892,1.996001130746609,0.0,28,14,3,2.5121738909510896
127218,matching,compatible,adam,0.03,global_projection,1024,0.026706209909959804,0.00432529573796572,1.0,0.9996319555821112,0.0259532886415549,49,892,5.04412040774177,1.9306284997686423,0.0,28,14,3,2.512184379971586
127218,matching,compatible,adam,0.03,subtree_projection,1024,0.038454848019443814,0.016229978486767972,1.0,0.9098078174912766,0.3604294521269821,0,792,4.685785796476999,2.0,0.0,28,14,3,2.512194730923511
127218,matching,compatible,adam,0.03,shuffled_projection,1024,0.03340394600119005,0.01115846269336982,1.0,0.9999165849740694,0.037854733510943574,35,267,5.675863787742674,1.9399686502318192,0.0,28,14,3,2.5122050009667873
127218,matching,assignment_shuffled,sgd,0.003,exact,1024,0.7874376701640615,0.7668296143779606,1.0,1.0000000000000002,0.0,0,0,2.4229699487872276,1.1777546185814278,0.5,28,14,3,2.5122156399302185
127218,matching,assignment_shuffled,sgd,0.003,broadcast,1024,0.8600687772236654,0.8394645957746437,1.0,0.5317922066109944,2.6449004109030576,0,0,2.2407471181827074,1.3024393762621647,0.5,28,14,3,2.5122260859934613
127218,matching,assignment_shuffled,sgd,0.003,global_projection,1024,1.0695994438607586,1.0476959505014944,1.0,0.25773715338335906,0.5219574818318415,0,0,2.2055813154712105,1.0732743292102938,0.5,28,14,3,2.512236488983035
127218,matching,assignment_shuffled,sgd,0.003,subtree_projection,1024,1.0676594284468375,1.047374330539684,1.0,0.3005714567470699,0.4732545550318385,0,0,2.1924441808843906,1.0533951184996877,0.5,28,14,3,2.512246937956661
127218,matching,assignment_shuffled,sgd,0.003,shuffled_projection,1024,0.8194907147122635,0.7980521136430911,1.0,0.6739290916411715,0.5351153762144413,0,0,2.3126769571040167,1.1213891777217175,0.5,28,14,3,2.512257272959687
127218,matching,assignment_shuffled,sgd,0.01,exact,1024,0.7660017563576261,0.7465226560723082,1.0,1.0000000000000002,0.0,0,0,2.4260522880206272,1.1956247384694425,0.5,28,14,3,2.5122678719926625
127218,matching,assignment_shuffled,sgd,0.01,broadcast,1024,0.7849223505115268,0.7666334357506532,1.0,0.6986322433696118,4.550390280678455,0,134,3.211478133210056,1.999057652577767,0.5,28,14,3,2.512278552982025
127218,matching,assignment_shuffled,sgd,0.01,global_projection,1024,0.9738978007323087,0.9595849353661123,1.0,0.3639014046603894,0.24793730048263457,0,0,2.0685765931899316,1.0296636542093325,0.5,28,14,3,2.5122890019556507
127218,matching,assignment_shuffled,sgd,0.01,subtree_projection,1024,0.9540309846948443,0.9417874158613487,1.0,0.41828870427316445,0.24255721884671405,0,0,2.0936769611715085,0.9720710903281544,0.5,28,14,3,2.5123020840110257
127218,matching,assignment_shuffled,sgd,0.01,shuffled_projection,1024,0.791574796055594,0.7713783658138258,1.0,0.6097230642111022,0.5310417515963527,0,0,2.3274518620388047,1.1610940599936264,0.5,28,14,3,2.5123128689592704
127218,matching,assignment_shuffled,sgd,0.03,exact,1024,0.5390578618862838,0.5115311957276072,1.0,1.0000000000000002,0.0,0,0,2.75792981167954,1.177006817375705,0.5,28,14,3,2.5123233719496056
127218,matching,assignment_shuffled,sgd,0.03,broadcast,1024,0.7714330171866688,0.7572044538030593,1.0,0.7780465788584409,4.274656101542054,0,143,3.7127965848476894,1.9893132100178788,0.5,28,14,3,2.5123339189449325
127218,matching,assignment_shuffled,sgd,0.03,global_projection,1024,0.9292530846523788,0.918966581102167,1.0,0.31072407274513575,0.25157971217264036,0,0,2.0503631403118314,0.8771451270608573,0.5,28,14,3,2.5123441589530557
127218,matching,assignment_shuffled,sgd,0.03,subtree_projection,1024,0.8992127216431522,0.8937911305707358,1.0,0.19644873527270737,0.3479083583146675,0,0,2.13962425046359,1.00069919233202,0.5,28,14,3,2.51235444098711
127218,matching,assignment_shuffled,sgd,0.03,shuffled_projection,1024,0.7787860051977424,0.760804573131421,1.0,0.7151012805938172,0.5067183759637849,0,0,2.3852254637652717,1.1794713534976917,0.5,28,14,3,2.51236475398764
127218,matching,assignment_shuffled,adam,0.003,exact,1024,0.5379268863074722,0.5111710732990344,1.0,1.0000000000000002,0.0,0,0,2.721436240869113,1.3514327689581485,0.5,28,14,3,2.5123750829370692
127218,matching,assignment_shuffled,adam,0.003,broadcast,1024,0.7737943239384555,0.7578812345313846,1.0,0.7096827286353079,4.330265013631039,0,0,3.432939146808567,1.928820230486049,0.5,28,14,3,2.512385303969495
127218,matching,assignment_shuffled,adam,0.003,global_projection,1024,0.5464476641408227,0.5165359036281681,1.0,0.941480707991936,0.3269883274934188,0,0,3.2815959547058493,1.8077846944539167,0.5,28,14,3,2.5123954139417037
127218,matching,assignment_shuffled,adam,0.003,subtree_projection,1024,0.795138182715913,0.7901639187785123,1.0,0.7064270973870929,0.41145679877635927,0,0,2.8178077582493803,1.5446891956711273,0.5,28,14,3,2.512405760004185
127218,matching,assignment_shuffled,adam,0.003,shuffled_projection,1024,0.7787163564662625,0.7617167489945548,1.0,0.7322812833033784,0.47911787669814276,0,0,2.4643021828912968,1.3451752581252192,0.5,28,14,3,2.5124159819679335
127218,matching,assignment_shuffled,adam,0.01,exact,1024,0.5432478438970018,0.5192084584264907,1.0,0.9999999999999999,0.0,0,0,2.55711499675518,1.2562789792994942,0.5,28,14,3,2.512426275992766
127218,matching,assignment_shuffled,adam,0.01,broadcast,1024,0.805347390517152,0.7875283863075047,1.0,0.9137881631909659,4.229740763501748,0,155,3.994864305334812,2.0,0.5,28,14,3,2.512436644989066
127218,matching,assignment_shuffled,adam,0.01,global_projection,1024,0.5912941549971613,0.5591043977952281,1.0,0.9492083029742875,0.45523368977514495,0,117,3.8252254229769496,1.9908161051753004,0.5,28,14,3,2.512446956941858
127218,matching,assignment_shuffled,adam,0.01,subtree_projection,1024,0.8366386521709779,0.8081561769765118,1.0,0.9618290904195805,0.12314198116927183,0,20,3.7491976991654856,1.8773948927829782,0.5,28,14,3,2.512457735952921
127218,matching,assignment_shuffled,adam,0.01,shuffled_projection,1024,0.5501434661437301,0.528298733382347,1.0,0.8775277060917568,0.4591281520880338,0,110,3.9339294619711276,1.9904774013643198,0.5,28,14,3,2.512468211003579
127218,matching,assignment_shuffled,adam,0.03,exact,1024,0.5410424491524553,0.5163077900025755,1.0,0.9999999999999998,0.0,0,0,2.555059388961038,1.379690471487888,0.5,28,14,3,2.5124784240033478
127218,matching,assignment_shuffled,adam,0.03,broadcast,1024,0.8230292863760607,0.7968920474687495,1.0,0.9868782644365499,4.789091991481336,76,501,6.049493863673471,2.0,0.5,28,14,3,2.5124910469166934
127218,matching,assignment_shuffled,adam,0.03,global_projection,1024,0.5443561294571231,0.5149853857910371,1.0,0.9794020105255423,0.20769956910105547,67,454,5.633878211014209,1.9448735167749438,0.5,28,14,3,2.512502840021625
127218,matching,assignment_shuffled,adam,0.03,subtree_projection,1024,0.7858400026786988,0.767391513267653,1.0,0.9178840218062124,0.32567073182320166,0,587,4.495544236919955,2.0,0.5,28,14,3,2.512513314955868
127218,matching,assignment_shuffled,adam,0.03,shuffled_projection,1024,0.5572029403523422,0.5348299865324665,1.0,0.9794277244336308,0.36611535279875224,0,548,4.402784918802347,2.0,0.5,28,14,3,2.5125235969899222
127218,quartet,compatible,sgd,0.003,exact,0,1.434694031424824,1.3854835279236242,0.5,0.9999999999999998,0.0,0,0,2.4065756632103636,1.3712334863151738,0.0,28,14,3,0.03606378601398319
127218,quartet,compatible,sgd,0.003,broadcast,0,1.434694031424824,1.3854835279236242,0.5,0.055064633656085896,2.0701604373388625,0,0,2.4065756632103636,1.3712334863151738,0.0,28,14,3,0.03608990402426571
