seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127209,matching,compatible,sgd,0.03,exact,256,0.6370704057535879,0.6345863246304253,1.0,0.9999999999999998,0.0,0,0,2.1033956449604365,0.8745150678764397,0.0,28,14,3,0.9625627440400422
127209,matching,compatible,sgd,0.03,broadcast,256,0.03734504351584066,0.01378588420564563,1.0,0.9119495142623453,1.739906793394926,0,116,3.948581667481541,2.0,0.0,28,14,3,0.9625738989561796
127209,matching,compatible,sgd,0.03,global_projection,256,0.9687380374930579,0.9663727391874266,1.0,0.14607705190673978,0.17286451305247486,0,0,2.0406540607443056,1.0939231911162042,0.0,28,14,3,0.9625847779680043
127209,matching,compatible,sgd,0.03,subtree_projection,256,0.9699226882334306,0.9670583015820142,1.0,0.08152166440050274,0.1571691509921324,0,0,2.0730698731158848,1.0537121576163389,0.0,28,14,3,0.9625957900425419
127209,matching,compatible,sgd,0.03,shuffled_projection,256,0.9895751204906615,0.9854467408726374,1.0,0.18841143562628596,0.09311078538785819,0,0,2.049945813353769,1.0445845223808141,0.0,28,14,3,0.9626067030476406
127209,matching,compatible,adam,0.003,exact,256,0.2543501457241392,0.23197059153984095,1.0,0.9999999999999999,0.0,0,0,2.4407017954479806,0.831875371779408,0.0,28,14,3,0.9626185100059956
127209,matching,compatible,adam,0.003,broadcast,256,0.7721964986530536,0.745523350950489,1.0,0.4266895554919568,3.58015516317545,0,0,3.0006505317905976,1.2993876852795678,0.0,28,14,3,0.962629355955869
127209,matching,compatible,adam,0.003,global_projection,256,0.9890201170995654,0.9891488878442927,1.0,0.6398482922236324,0.18485150412315057,0,0,2.120297115074021,1.1533196299710675,0.0,28,14,3,0.9626402660505846
127209,matching,compatible,adam,0.003,subtree_projection,256,0.9025478892879876,0.9012913128397113,1.0,0.3486287477256846,0.17255139489110552,0,0,2.1381973323881005,1.1333348906508238,0.0,28,14,3,0.9626512440154329
127209,matching,compatible,adam,0.003,shuffled_projection,256,0.5649699504676426,0.5443556049701153,1.0,0.8362528059860039,0.1171868370096626,0,0,2.4444583007170633,1.2849350512558668,0.0,28,14,3,0.962662440026179
127209,matching,compatible,adam,0.01,exact,256,0.023841330953321443,0.001240700831550143,1.0,1.0,0.0,0,0,2.7718912813208356,1.1579623857114527,0.0,28,14,3,0.9626735369674861
127209,matching,compatible,adam,0.01,broadcast,256,0.03618835044131557,0.013001942570503628,1.0,0.8159587421587832,1.31037852845521,0,89,3.7744985521761514,2.0,0.0,28,14,3,0.9626842139987275
127209,matching,compatible,adam,0.01,global_projection,256,0.9238147430887288,0.9090360949980066,1.0,0.38975846520883156,0.21140260887567933,0,0,2.4337502435757297,1.1084964797941927,0.0,28,14,3,0.9626952230464667
127209,matching,compatible,adam,0.01,subtree_projection,256,0.4580630120277324,0.4497638003621738,1.0,0.9549918823160554,0.2330528901660873,0,0,3.470757275723929,1.4750435485018083,0.0,28,14,3,0.9627061079954728
127209,matching,compatible,adam,0.01,shuffled_projection,256,0.023744313141702635,0.001115973789799878,1.0,0.9926364868569905,0.018276730042542037,0,0,2.9508602278288585,1.4417449219593188,0.0,28,14,3,0.9627171369502321
127209,matching,compatible,adam,0.03,exact,256,0.0250407896046105,0.002203493284069857,1.0,0.9999999999999999,0.0,0,0,2.777845838592385,1.123653455434056,0.0,28,14,3,0.9627280660206452
127209,matching,compatible,adam,0.03,broadcast,256,0.02339666666949765,0.0008466231058764106,1.0,0.9514590087630884,2.0330279283774773,0,92,4.329527446358497,1.9882368500707572,0.0,28,14,3,0.9627424500649795
127209,matching,compatible,adam,0.03,global_projection,256,0.08951445933914146,0.06498866451570498,1.0,0.9899655854025777,0.5073436255879883,0,163,5.170216401685612,2.0,0.0,28,14,3,0.9627543920651078
127209,matching,compatible,adam,0.03,subtree_projection,256,0.5047166097492509,0.4766153583602669,1.0,0.7692945388622179,0.48365161365904036,0,151,4.034389965609653,2.0,0.0,28,14,3,0.9627653280040249
127209,matching,compatible,adam,0.03,shuffled_projection,256,0.02431936728996191,0.0016942433418899558,1.0,0.9950531274777299,0.010718495893692876,0,0,3.4316676079599753,1.6394440166091675,0.0,28,14,3,0.9627773220418021
127209,matching,assignment_shuffled,sgd,0.003,exact,256,1.0093643016233695,0.9998020234514522,1.0,1.0,0.0,0,0,2.0304666176583552,0.9652037819296552,0.5,28,14,3,0.9628015219932422
127209,matching,assignment_shuffled,sgd,0.003,broadcast,256,0.9749794839581811,0.9689869668622357,1.0,0.4012185613108734,4.300223369734749,0,0,2.2279793073610388,1.2127653559649627,0.5,28,14,3,0.9628128319745883
127209,matching,assignment_shuffled,sgd,0.003,global_projection,256,1.0406489706231001,1.031061019470387,1.0,0.7837772306740515,0.3015435607147822,0,0,2.1199779715423714,1.0656952134680735,0.5,28,14,3,0.9628240490565076
127209,matching,assignment_shuffled,sgd,0.003,subtree_projection,256,1.041369492402732,1.0313491364792977,1.0,0.7885430093130084,0.2783691257147855,0,0,2.1192182913379662,1.0645460097725752,0.5,28,14,3,0.9628353089792654
127209,matching,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.0347294124305542,1.0253078856162632,1.0,0.8039970446884898,0.256142542982588,0,0,2.091217311401462,1.0331503737723384,0.5,28,14,3,0.9628463690169156
127209,matching,assignment_shuffled,sgd,0.01,exact,256,0.9611328859175287,0.9504340462892487,1.0,1.0000000000000002,0.0,0,0,1.95765433042228,0.8918973874542576,0.5,28,14,3,0.9628572469810024
127209,matching,assignment_shuffled,sgd,0.01,broadcast,256,0.7478140360040935,0.7375423549674545,1.0,0.6083792249974328,4.395004261485046,0,0,2.7177773580334343,1.487577759976529,0.5,28,14,3,0.9628679089946672
127209,matching,assignment_shuffled,sgd,0.01,global_projection,256,1.001099948961082,0.9894391683633971,1.0,0.5270233065460531,0.19380004476893375,0,0,2.0876026443701106,1.059741465842369,0.5,28,14,3,0.9628788420232013
127209,matching,assignment_shuffled,sgd,0.01,subtree_projection,256,1.002769929364363,0.9905688122656102,1.0,0.5752933686820693,0.1792870410766341,0,0,2.0842540299992582,1.0620037517942862,0.5,28,14,3,0.9628904310520738
127209,matching,assignment_shuffled,sgd,0.01,shuffled_projection,256,0.9999480157462586,0.9889935055414673,1.0,0.38411862574777383,0.1673566900599484,0,0,2.0485782425417187,1.008631857588642,0.5,28,14,3,0.9629012449877337
127209,matching,assignment_shuffled,sgd,0.03,exact,256,0.7717928412671613,0.7622831875017824,1.0,0.9999999999999998,0.0,0,0,2.0214752701529,0.884783536724678,0.5,28,14,3,0.9629119919845834
127209,matching,assignment_shuffled,sgd,0.03,broadcast,256,0.6586814872913318,0.6384791671545642,1.0,0.6192452575341519,3.4254126199772426,0,38,3.5054304381538763,2.0,0.5,28,14,3,0.9629223659867421
127209,matching,assignment_shuffled,sgd,0.03,global_projection,256,0.9957665194434536,0.9835446114721392,1.0,-0.23647303062665095,0.1243685437864166,0,0,2.068444682305698,1.0856154947784644,0.5,28,14,3,0.962932827998884
127209,matching,assignment_shuffled,sgd,0.03,subtree_projection,256,0.9995067870440355,0.9874331026443195,1.0,-0.4162598551015279,0.11232471626544137,0,0,2.053046865127913,1.0566336095549416,0.5,28,14,3,0.9629434479866177
127209,matching,assignment_shuffled,sgd,0.03,shuffled_projection,256,0.9919709343936383,0.9823164171845216,1.0,0.1553169263872723,0.08037090122113946,0,0,2.0210559116053126,1.025782047649442,0.5,28,14,3,0.9629563180496916
127209,matching,assignment_shuffled,adam,0.003,exact,256,0.6303377194746986,0.621074713848418,1.0,0.9999999999999998,0.0,0,0,2.0745968072879717,0.8644213855562478,0.5,28,14,3,0.9629675250034779
127209,matching,assignment_shuffled,adam,0.003,broadcast,256,0.827163758869906,0.8254610666627415,1.0,0.3341939518548381,4.387353302144489,0,0,2.762269561142682,1.1201228131010486,0.5,28,14,3,0.9629809020552784
127209,matching,assignment_shuffled,adam,0.003,global_projection,256,1.0140817844134653,1.0037301320688532,1.0,0.7641467469300905,0.09609641062269145,0,0,2.15858493157115,1.3956852694345345,0.5,28,14,3,0.9629914200631902
127209,matching,assignment_shuffled,adam,0.003,subtree_projection,256,1.019588280898189,1.0087831775423248,1.0,0.9081374812194385,0.08664999355071687,0,0,2.155994101503131,1.3765400136626078,0.5,28,14,3,0.9630021080374718
127209,matching,assignment_shuffled,adam,0.003,shuffled_projection,256,0.8688349960999158,0.8653731583736262,1.0,0.6306794760276154,0.11280680177990587,0,0,2.0174133224893795,0.8996233601433115,0.5,28,14,3,0.9630140389781445
127209,matching,assignment_shuffled,adam,0.01,exact,256,0.5244987169066797,0.5053980842452608,1.0,1.0000000000000002,0.0,0,0,2.2039486808562176,1.1750229145503472,0.5,28,14,3,0.963025334989652
127209,matching,assignment_shuffled,adam,0.01,broadcast,256,0.6891045031716085,0.6688704335525055,1.0,0.5092564664953125,3.2314946822636195,0,79,3.593245128160846,2.0,0.5,28,14,3,0.9630363460164517
127209,matching,assignment_shuffled,adam,0.01,global_projection,256,0.5611597366103409,0.532951537843272,1.0,0.96921556993664,0.12146824911154615,0,12,2.9932298735925884,2.0,0.5,28,14,3,0.963047060999088
127209,matching,assignment_shuffled,adam,0.01,subtree_projection,256,0.7840817248297314,0.7722330458492097,1.0,0.971899946717446,0.12417798537193472,0,0,3.5376668577224994,1.6834656295573054,0.5,28,14,3,0.9630582530517131
127209,matching,assignment_shuffled,adam,0.01,shuffled_projection,256,0.5318123829471574,0.5119310815357769,1.0,0.9670747115191656,0.07070087205951256,0,0,2.4580514732688736,1.2071313540068842,0.5,28,14,3,0.963069312972948
127209,matching,assignment_shuffled,adam,0.03,exact,256,0.5321101481238316,0.5149608783272382,1.0,1.0,0.0,0,0,2.308497569781415,1.4103097182735276,0.5,28,14,3,0.9630797499557957
127209,matching,assignment_shuffled,adam,0.03,broadcast,256,0.5497572571583673,0.5265051691652459,1.0,0.9527593695187552,3.4873502065704725,0,119,3.93243659842307,1.999381242991925,0.5,28,14,3,0.9630903899669647
127209,matching,assignment_shuffled,adam,0.03,global_projection,256,0.571939652811722,0.5518358582310933,1.0,0.6898557205829327,0.689492083652769,0,85,4.4606124937889815,2.0,0.5,28,14,3,0.963101021014154
127209,matching,assignment_shuffled,adam,0.03,subtree_projection,256,0.563805975961535,0.5425549190195034,1.0,0.9679403261792612,0.1556072055743673,0,57,3.682072521949268,1.9671933759803577,0.5,28,14,3,0.9631116710370407
127209,matching,assignment_shuffled,adam,0.03,shuffled_projection,256,0.532117859889691,0.5142094994257038,1.0,0.9856808063524993,0.057800781486639176,0,0,2.8004665002592475,1.6577266193207432,0.5,28,14,3,0.9631226049968973
127209,matching,compatible,sgd,0.003,exact,1024,0.942083884016957,0.939826947357074,1.0,1.0,0.0,0,0,1.9575980839620688,0.8956667459506434,0.0,28,14,3,3.2144076670520008
127209,matching,compatible,sgd,0.003,broadcast,1024,0.4045145166162017,0.3772872153630511,1.0,0.6550531711565711,2.7309797574376034,0,0,3.8152662869635665,1.7663006069386413,0.0,28,14,3,3.2144357879878953
127209,matching,compatible,sgd,0.003,global_projection,1024,0.9881245850491691,0.9854388538532552,1.0,0.5974536384170885,0.19027077504045395,0,0,2.069117727105575,1.0620129093887771,0.0,28,14,3,3.2144559350563213
127209,matching,compatible,sgd,0.003,subtree_projection,1024,0.9891032276798767,0.9858175518402157,1.0,0.6247293388675393,0.17603876743198132,0,0,2.076112627451419,1.0587279533523826,0.0,28,14,3,3.2144685169914737
127209,matching,compatible,sgd,0.003,shuffled_projection,1024,0.9969338641758945,0.9936810416758699,1.0,0.36435733546848004,0.1585022622194261,0,0,2.055967892551236,1.0157615746836974,0.0,28,14,3,3.214479558984749
127209,matching,compatible,sgd,0.01,exact,1024,0.3336163889617383,0.322256716306091,1.0,1.0,0.0,0,0,2.315023636166724,0.8728263813619825,0.0,28,14,3,3.214491483056918
127209,matching,compatible,sgd,0.01,broadcast,1024,0.026556525898046877,0.0036014395732188636,1.0,0.8257854643605126,1.731569504013354,0,528,3.9145953563107287,1.9997426798036393,0.0,28,14,3,3.214502459974028
127209,matching,compatible,sgd,0.01,global_projection,1024,0.9673665212922697,0.9644597497689263,1.0,0.005951795918310164,0.19676919959273373,0,0,2.0329175406101365,1.1055110955212566,0.0,28,14,3,3.214513352024369
127209,matching,compatible,sgd,0.01,subtree_projection,1024,0.9682799435570502,0.9660658287297236,1.0,0.0209317755943722,0.16997301093965614,0,0,2.0933948629259715,1.0525177331943603,0.0,28,14,3,3.214523843023926
127209,matching,compatible,sgd,0.01,shuffled_projection,1024,0.9862484540490007,0.9808716507427078,1.0,0.41413432206044687,0.06538335137903983,0,0,2.050753385517827,1.053130087830496,0.0,28,14,3,3.2145361020229757
127209,matching,compatible,sgd,0.03,exact,1024,0.022733640121826798,0.00022660603714541093,1.0,1.0,0.0,0,0,2.560134550876478,0.9895984539822917,0.0,28,14,3,3.2145503980573267
127209,matching,compatible,sgd,0.03,broadcast,1024,0.023221878347342784,0.0005774799776018259,1.0,0.9663883162240934,1.753933817922842,0,211,3.9222339249963576,1.9958461379064218,0.0,28,14,3,3.214563529007137
127209,matching,compatible,sgd,0.03,global_projection,1024,0.8183059537827639,0.810628216946071,1.0,0.35365201758983716,0.25524174664169264,0,0,2.3504608335223933,1.1116811582497608,0.0,28,14,3,3.2145750069757923
127209,matching,compatible,sgd,0.03,subtree_projection,1024,0.5185663977514071,0.5019204697020478,1.0,0.9311441132279076,0.027771617849959577,0,0,2.791329116749447,1.413019980756086,0.0,28,14,3,3.2145861639874056
127209,matching,compatible,sgd,0.03,shuffled_projection,1024,0.5612989849273615,0.5409777544263462,1.0,0.5715989456419648,0.24495659459365632,0,0,2.910545755951736,1.5563810632076782,0.0,28,14,3,3.21459692704957
127209,matching,compatible,adam,0.003,exact,1024,0.023019295462149935,0.0004139018847318949,1.0,1.0,0.0,0,0,2.7404522065250325,1.1931643470727402,0.0,28,14,3,3.2146076259668916
127209,matching,compatible,adam,0.003,broadcast,1024,0.023982298729073294,0.0012962387664568762,1.0,0.8299288604821741,0.9354884033495718,0,455,3.494823612460382,2.0,0.0,28,14,3,3.214618079015054
127209,matching,compatible,adam,0.003,global_projection,1024,0.02285354015848432,0.00024097073647042722,1.0,0.9788355890798901,0.03975177993875672,0,0,3.3487881178743506,1.9412788645048613,0.0,28,14,3,3.2146286270581186
127209,matching,compatible,adam,0.003,subtree_projection,1024,0.4420789874808798,0.41937414002075535,1.0,0.3969067615620695,0.08042939671640442,0,0,2.682854484416562,1.1818951001073987,0.0,28,14,3,3.2146393839502707
127209,matching,compatible,adam,0.003,shuffled_projection,1024,0.02298395990881866,0.0003674887651069537,1.0,0.9957442061648997,0.016692939509283296,0,0,2.8240055879395998,1.4164739202716878,0.0,28,14,3,3.2146501570241526
127209,matching,compatible,adam,0.01,exact,1024,0.02329581724377102,0.0009344253257693833,1.0,0.9999999999999999,0.0,0,0,2.7542850344614402,1.1606941670145503,0.0,28,14,3,3.2146630230126902
127209,matching,compatible,adam,0.01,broadcast,1024,0.023291181105925624,0.0007335488470856498,1.0,0.8826221525493759,1.304146714825992,0,251,3.725208542066033,1.997442400134423,0.0,28,14,3,3.2146743199555203
127209,matching,compatible,adam,0.01,global_projection,1024,0.09484269759545033,0.07330412009214785,1.0,0.9937228598211552,0.3660923248023889,0,462,5.140976297943766,2.0,0.0,28,14,3,3.2146847769618034
127209,matching,compatible,adam,0.01,subtree_projection,1024,0.4016587278516057,0.3795075300487975,1.0,0.6657399209735223,0.12836891527424865,0,0,3.471586156774446,1.6569397260518477,0.0,28,14,3,3.2146950110327452
127209,matching,compatible,adam,0.01,shuffled_projection,1024,0.02355000549343305,0.0010785381523412286,1.0,0.9912425971036317,0.01775065219155087,0,0,2.9708779525070117,1.4545065500795087,0.0,28,14,3,3.2147054149536416
127209,matching,compatible,adam,0.03,exact,1024,0.028350053118457615,0.006227866163185575,1.0,0.9999999999999999,0.0,0,0,2.840742168319727,1.2144125005005573,0.0,28,14,3,3.2147156529827043
127209,matching,compatible,adam,0.03,broadcast,1024,0.026394664790149236,0.0038776003542132687,1.0,0.9703567940665706,2.281225340881713,0,172,4.497928343505959,1.9993196323300033,0.0,28,14,3,3.214726348989643
127209,matching,compatible,adam,0.03,global_projection,1024,0.023106266528190166,0.0004943587314691696,1.0,0.9999566426635356,0.012573567587718888,203,803,5.778162493782535,1.9726577006839252,0.0,28,14,3,3.2147371569881216
127209,matching,compatible,adam,0.03,subtree_projection,1024,0.5012298699660598,0.4682286902002344,1.0,0.8781109043112074,0.4112540135214081,0,891,4.378303174438621,2.0,0.0,28,14,3,3.2147477810503915
127209,matching,compatible,adam,0.03,shuffled_projection,1024,0.030508443131217724,0.00782051775667322,1.0,0.9990281382600577,0.009136634388246733,0,0,3.6961792028874005,1.8131448477419896,0.0,28,14,3,3.214758033049293
127209,matching,assignment_shuffled,sgd,0.003,exact,1024,0.9485250878846407,0.9377131936357517,1.0,1.0,0.0,0,0,1.9546854133642464,0.8802583235998362,0.5,28,14,3,3.2147692299913615
127209,matching,assignment_shuffled,sgd,0.003,broadcast,1024,0.6414509438768653,0.6347236473935083,1.0,0.46328019581899493,3.9445771619403383,0,0,2.839964341174369,1.5959205279534576,0.5,28,14,3,3.21478020795621
127209,matching,assignment_shuffled,sgd,0.003,global_projection,1024,0.9976981565117384,0.9857014435157221,1.0,0.4149870179169276,0.18043162108226427,0,0,2.083114955036081,1.0599878162233005,0.5,28,14,3,3.214818101027049
127209,matching,assignment_shuffled,sgd,0.003,subtree_projection,1024,0.9993702122123702,0.986853234206384,1.0,0.4485755509480491,0.1685087287255671,0,0,2.0785253431443995,1.061447624339386,0.5,28,14,3,3.214828160009347
127209,matching,assignment_shuffled,sgd,0.003,shuffled_projection,1024,0.9973680518003497,0.9862899440205491,1.0,0.24547434298953297,0.1549850552046427,0,0,2.0430276503425104,1.0043487717183457,0.5,28,14,3,3.2148386649787426
127209,matching,assignment_shuffled,sgd,0.01,exact,1024,0.635967832035154,0.6262191066001828,1.0,1.0,0.0,0,0,2.119591814188432,0.9036699216659368,0.5,28,14,3,3.2148494890425354
127209,matching,assignment_shuffled,sgd,0.01,broadcast,1024,0.5343847769422643,0.5148401968191845,1.0,0.7205320502215903,3.324838961325905,0,297,3.463672215360759,2.0,0.5,28,14,3,3.214860260952264
127209,matching,assignment_shuffled,sgd,0.01,global_projection,1024,1.0022328644437777,0.9899607159838656,1.0,-0.4475129010696049,0.13190338217426617,0,0,2.067085220136996,1.089314925837806,0.5,28,14,3,3.214871444972232
127209,matching,assignment_shuffled,sgd,0.01,subtree_projection,1024,1.0075829534838954,0.9962319558254206,1.0,-0.48369366309192335,0.10700004009917215,0,0,2.0437628233011584,1.0544702473785272,0.5,28,14,3,3.2148887789808214
127209,matching,assignment_shuffled,sgd,0.01,shuffled_projection,1024,0.9873289360270907,0.9786933503434259,1.0,0.345922922530117,0.061989292331253144,0,0,2.0151731578835888,1.0263573245856559,0.5,28,14,3,3.214899829006754
127209,matching,assignment_shuffled,sgd,0.03,exact,1024,0.5211780322444084,0.5014486354074091,1.0,1.0,0.0,0,0,2.1992531634430903,1.0564892444878997,0.5,28,14,3,3.214910218026489
127209,matching,assignment_shuffled,sgd,0.03,broadcast,1024,0.52850081213035,0.513913747013033,1.0,0.9815071277261086,3.2982473366167984,0,126,3.451879415528404,2.0,0.5,28,14,3,3.2149212709628046
127209,matching,assignment_shuffled,sgd,0.03,global_projection,1024,1.0085575319726516,0.9957329316082921,1.0,0.6969685794909828,0.010777779862863619,0,0,2.0493101952052557,1.1116155773402534,0.5,28,14,3,3.214932517032139
127209,matching,assignment_shuffled,sgd,0.03,subtree_projection,1024,1.0005267612451005,0.990173853592294,1.0,-0.1832543708777825,0.02059247502087478,0,0,2.0219055171404987,1.0879833024146306,0.5,28,14,3,3.2149426370160654
127209,matching,assignment_shuffled,sgd,0.03,shuffled_projection,1024,0.8206032578180391,0.8159420916825983,1.0,0.5988389409800736,0.21504853372833027,0,0,2.1178710298920738,1.0571865293377398,0.5,28,14,3,3.2149530010065064
127209,matching,assignment_shuffled,adam,0.003,exact,1024,0.5216089336343321,0.502500912494885,1.0,1.0000000000000002,0.0,0,0,2.17216463599514,1.1057778293556397,0.5,28,14,3,3.2149637000402436
127209,matching,assignment_shuffled,adam,0.003,broadcast,1024,0.5361608636465645,0.5183363301861876,1.0,0.7474546257035388,2.466419409547988,0,454,3.0931209574676313,2.0,0.5,28,14,3,3.214976759045385
127209,matching,assignment_shuffled,adam,0.003,global_projection,1024,0.7889991533807095,0.7658012361099112,1.0,0.6504093690525545,0.2926269559214754,0,0,3.3039099491539288,1.9781276683907916,0.5,28,14,3,3.214987084036693
127209,matching,assignment_shuffled,adam,0.003,subtree_projection,1024,0.7755835222219503,0.7522237902250687,1.0,0.8967104085037632,0.17220130378469742,0,0,3.6532800644531362,1.954281687585348,0.5,28,14,3,3.2149972550105304
127209,matching,assignment_shuffled,adam,0.003,shuffled_projection,1024,0.5226893081223806,0.5031452447582406,1.0,0.9697253911207575,0.07309452101499932,0,0,2.3210233450081375,1.0274859308280127,0.5,28,14,3,3.215007646009326
127209,matching,assignment_shuffled,adam,0.01,exact,1024,0.5242763609062735,0.5038385098650747,1.0,1.0000000000000002,0.0,0,0,2.2019206224573775,1.2175183811884864,0.5,28,14,3,3.2150178919546306
127209,matching,assignment_shuffled,adam,0.01,broadcast,1024,0.5257312547826923,0.504021373090483,1.0,0.8761600427465768,2.9835256882679357,0,260,3.380757020649177,1.9983936812302647,0.5,28,14,3,3.215027892962098
127209,matching,assignment_shuffled,adam,0.01,global_projection,1024,0.5248568900830153,0.5048824696519707,1.0,0.9776571987124062,0.12776498768164762,0,102,3.071218691023649,1.9984637685308195,0.5,28,14,3,3.2150386250577867
127209,matching,assignment_shuffled,adam,0.01,subtree_projection,1024,0.7588519341382565,0.7502010972212672,1.0,0.9705191421394229,0.08335335692699314,0,102,3.6569010030458746,1.9991519955911279,0.5,28,14,3,3.2150496139656752
127209,matching,assignment_shuffled,adam,0.01,shuffled_projection,1024,0.5254141947639868,0.5049812115610649,1.0,0.9689652170455612,0.0812269942472099,0,0,2.7329143663673925,1.3188079164678759,0.5,28,14,3,3.2150606480427086
127209,matching,assignment_shuffled,adam,0.03,exact,1024,0.5253452716907532,0.5032199304247751,1.0,0.9999999999999998,0.0,0,0,2.3843550172012917,1.518653515128477,0.5,28,14,3,3.2150712159927934
127209,matching,assignment_shuffled,adam,0.03,broadcast,1024,0.537550934239799,0.5200005409126215,1.0,0.9818047427689944,4.038470680273687,0,466,4.657038806638039,2.0,0.5,28,14,3,3.215084476978518
127209,matching,assignment_shuffled,adam,0.03,global_projection,1024,0.5430789680846122,0.5160021754108075,1.0,0.9973126583527878,0.0861188999534071,27,265,4.988596977654857,2.0,0.5,28,14,3,3.215096578001976
127209,matching,assignment_shuffled,adam,0.03,subtree_projection,1024,0.5324183127573447,0.5077196442360048,1.0,0.95885226582278,0.10830498718203188,0,382,4.5056515412324485,1.993928853873453,0.5,28,14,3,3.215107872034423
127209,matching,assignment_shuffled,adam,0.03,shuffled_projection,1024,0.5416234887398526,0.511742213020361,1.0,0.9958698671503539,0.0991707475017233,0,44,3.7706073325071956,1.9903009798494355,0.5,28,14,3,3.215118480962701
127209,quartet,compatible,sgd,0.003,exact,0,1.0739854554284174,1.0515939320805474,0.5,1.0000000000000002,0.0,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.054300602059811354
127209,quartet,compatible,sgd,0.003,broadcast,0,1.0739854554284174,1.0515939320805474,0.5,0.5345861745832345,3.301652109975532,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.05432288709562272
127209,quartet,compatible,sgd,0.003,global_projection,0,1.0739854554284174,1.0515939320805474,0.5,0.4023231830733699,0.4040260988263772,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.054338519112206995
127209,quartet,compatible,sgd,0.003,subtree_projection,0,1.0739854554284174,1.0515939320805474,0.5,0.6826612196215291,0.3348281200306821,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.05435097904410213
127209,quartet,compatible,sgd,0.003,shuffled_projection,0,1.0739854554284174,1.0515939320805474,0.5,0.8138740339234626,0.33709379726136957,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.05436280800495297
127209,quartet,compatible,sgd,0.01,exact,0,1.0739854554284174,1.0515939320805474,0.5,1.0000000000000002,0.0,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.054375461069867015
127209,quartet,compatible,sgd,0.01,broadcast,0,1.0739854554284174,1.0515939320805474,0.5,0.5345861745832345,3.301652109975532,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.054386239033192396
127209,quartet,compatible,sgd,0.01,global_projection,0,1.0739854554284174,1.0515939320805474,0.5,0.4023231830733699,0.4040260988263772,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.054397912113927305
127209,quartet,compatible,sgd,0.01,subtree_projection,0,1.0739854554284174,1.0515939320805474,0.5,0.6826612196215291,0.3348281200306821,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.05440857110079378
127209,quartet,compatible,sgd,0.01,shuffled_projection,0,1.0739854554284174,1.0515939320805474,0.5,0.8138740339234626,0.33709379726136957,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.0544195621041581
127209,quartet,compatible,sgd,0.03,exact,0,1.0739854554284174,1.0515939320805474,0.5,1.0000000000000002,0.0,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.05444713309407234
127209,quartet,compatible,sgd,0.03,broadcast,0,1.0739854554284174,1.0515939320805474,0.5,0.5345861745832345,3.301652109975532,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.05445928010158241
127209,quartet,compatible,sgd,0.03,global_projection,0,1.0739854554284174,1.0515939320805474,0.5,0.4023231830733699,0.4040260988263772,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.05447031103540212
127209,quartet,compatible,sgd,0.03,subtree_projection,0,1.0739854554284174,1.0515939320805474,0.5,0.6826612196215291,0.3348281200306821,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.054481088067404926
127209,quartet,compatible,sgd,0.03,shuffled_projection,0,1.0739854554284174,1.0515939320805474,0.5,0.8138740339234626,0.33709379726136957,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.05449209804646671
127209,quartet,compatible,adam,0.003,exact,0,1.0739854554284174,1.0515939320805474,0.5,1.0000000000000002,0.0,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.054502812097780406
127209,quartet,compatible,adam,0.003,broadcast,0,1.0739854554284174,1.0515939320805474,0.5,0.5345861745832345,3.301652109975532,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.05451307003386319
127209,quartet,compatible,adam,0.003,global_projection,0,1.0739854554284174,1.0515939320805474,0.5,0.4023231830733699,0.4040260988263772,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.05452384101226926
127209,quartet,compatible,adam,0.003,subtree_projection,0,1.0739854554284174,1.0515939320805474,0.5,0.6826612196215291,0.3348281200306821,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.0545340480748564
127209,quartet,compatible,adam,0.003,shuffled_projection,0,1.0739854554284174,1.0515939320805474,0.5,0.8138740339234626,0.33709379726136957,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.0545446970500052
127209,quartet,compatible,adam,0.01,exact,0,1.0739854554284174,1.0515939320805474,0.5,1.0000000000000002,0.0,0,0,2.4705913452445514,1.151615570588356,0.0,28,14,3,0.0545560180908069
