seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127208,matching,assignment_shuffled,sgd,0.03,broadcast,0,1.013468246754424,0.9947348457865213,1.0,0.4221593907065923,5.268314954914093,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.03748693491797894
127208,matching,assignment_shuffled,sgd,0.03,global_projection,0,1.013468246754424,0.9947348457865213,1.0,0.8810567480055911,0.1251961628487262,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.037497236975468695
127208,matching,assignment_shuffled,sgd,0.03,subtree_projection,0,1.013468246754424,0.9947348457865213,1.0,0.9098024656201283,0.11721683236218151,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.03750633797608316
127208,matching,assignment_shuffled,sgd,0.03,shuffled_projection,0,1.013468246754424,0.9947348457865213,1.0,0.8756268631270417,0.09781452317392972,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.03751511301379651
127208,matching,assignment_shuffled,adam,0.003,exact,0,1.013468246754424,0.9947348457865213,1.0,0.9999999999999999,0.0,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.037523887935094535
127208,matching,assignment_shuffled,adam,0.003,broadcast,0,1.013468246754424,0.9947348457865213,1.0,0.4221593907065923,5.268314954914093,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.03753259696532041
127208,matching,assignment_shuffled,adam,0.003,global_projection,0,1.013468246754424,0.9947348457865213,1.0,0.8810567480055911,0.1251961628487262,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.03754146094433963
127208,matching,assignment_shuffled,adam,0.003,subtree_projection,0,1.013468246754424,0.9947348457865213,1.0,0.9098024656201283,0.11721683236218151,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.03755032201297581
127208,matching,assignment_shuffled,adam,0.003,shuffled_projection,0,1.013468246754424,0.9947348457865213,1.0,0.8756268631270417,0.09781452317392972,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.03756450396031141
127208,matching,assignment_shuffled,adam,0.01,exact,0,1.013468246754424,0.9947348457865213,1.0,0.9999999999999999,0.0,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.037573669920675457
127208,matching,assignment_shuffled,adam,0.01,broadcast,0,1.013468246754424,0.9947348457865213,1.0,0.4221593907065923,5.268314954914093,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.037582578021101654
127208,matching,assignment_shuffled,adam,0.01,global_projection,0,1.013468246754424,0.9947348457865213,1.0,0.8810567480055911,0.1251961628487262,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.03759151801932603
127208,matching,assignment_shuffled,adam,0.01,subtree_projection,0,1.013468246754424,0.9947348457865213,1.0,0.9098024656201283,0.11721683236218151,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.0376005859579891
127208,matching,assignment_shuffled,adam,0.01,shuffled_projection,0,1.013468246754424,0.9947348457865213,1.0,0.8756268631270417,0.09781452317392972,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.03760945796966553
127208,matching,assignment_shuffled,adam,0.03,exact,0,1.013468246754424,0.9947348457865213,1.0,0.9999999999999999,0.0,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.037618343019858
127208,matching,assignment_shuffled,adam,0.03,broadcast,0,1.013468246754424,0.9947348457865213,1.0,0.4221593907065923,5.268314954914093,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.03762729896698147
127208,matching,assignment_shuffled,adam,0.03,global_projection,0,1.013468246754424,0.9947348457865213,1.0,0.8810567480055911,0.1251961628487262,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.03763647598680109
127208,matching,assignment_shuffled,adam,0.03,subtree_projection,0,1.013468246754424,0.9947348457865213,1.0,0.9098024656201283,0.11721683236218151,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.03764554497320205
127208,matching,assignment_shuffled,adam,0.03,shuffled_projection,0,1.013468246754424,0.9947348457865213,1.0,0.8756268631270417,0.09781452317392972,0,0,2.0665830377658603,0.9975247226031297,0.5,28,14,3,0.037654337007552385
127208,matching,compatible,sgd,0.003,exact,1,1.0503967404051697,1.0265989057592986,1.0,1.0,0.0,0,0,2.0665128576976732,0.9975233140047082,0.0,28,14,3,0.07305483694653958
127208,matching,compatible,sgd,0.003,broadcast,1,1.0504997976057338,1.02668053335615,1.0,-0.06437853136405665,5.268254261242336,0,0,2.0669404485889062,0.9976131879449714,0.0,28,14,3,0.07307227200362831
127208,matching,compatible,sgd,0.003,global_projection,1,1.050468543288692,1.0266643261214596,1.0,0.5026747195925618,0.1250616241318362,0,0,2.0665689161386953,0.9975359549671171,0.0,28,14,3,0.07308399502653629
127208,matching,compatible,sgd,0.003,subtree_projection,1,1.050466920444019,1.0266626972914588,1.0,0.46933869084960184,0.11708714056459608,0,0,2.0665666848999242,0.9975259826844346,0.0,28,14,3,0.07309446495492011
127208,matching,compatible,sgd,0.003,shuffled_projection,1,1.050444614297329,1.0266428376647452,1.0,0.7314785374504922,0.09769882735252478,0,0,2.0665342068380546,0.9975257203319443,0.0,28,14,3,0.07310752500779927
127208,matching,compatible,sgd,0.01,exact,1,1.0501476603710702,1.0263714856206967,1.0,1.0,0.0,0,0,2.0663493843934893,0.9975200272750578,0.0,28,14,3,0.07311752496752888
127208,matching,compatible,sgd,0.01,broadcast,1,1.05048882078974,1.0266413517942397,1.0,-0.06213124563682157,5.268097623569808,0,0,2.067789166748799,0.9978196070759354,0.0,28,14,3,0.0731271249242127
127208,matching,compatible,sgd,0.01,global_projection,1,1.050386394072166,1.0265889585312258,1.0,0.503220941141653,0.12474819006304037,0,0,2.066536105392146,0.9975621638164209,0.0,28,14,3,0.0731470650061965
127208,matching,compatible,sgd,0.01,subtree_projection,1,1.0503809955191525,1.0265835402804102,1.0,0.4699658728947692,0.11678500709258387,0,0,2.0665287014835174,0.9975289228741457,0.0,28,14,3,0.07315641397144645
127208,matching,compatible,sgd,0.01,shuffled_projection,1,1.0503068092081909,1.0265175036108052,1.0,0.7313321505629335,0.09742927482695074,0,0,2.0664204411922835,0.997528048365845,0.0,28,14,3,0.0731658199802041
127208,matching,compatible,sgd,0.03,exact,1,1.0494420337224706,1.0257276161110553,1.0,1.0,0.0,0,0,2.065884479994272,0.997510636618914,0.0,28,14,3,0.07317523600067943
127208,matching,compatible,sgd,0.03,broadcast,1,1.0504454826643974,1.0265183931179944,1.0,-0.05579628936196705,5.267533674631022,0,0,2.0703277323414833,0.9984093760215468,0.0,28,14,3,0.07318434596527368
127208,matching,compatible,sgd,0.03,global_projection,1,1.0501530207169896,1.026374942819916,1.0,0.5048212047370172,0.12385645506262663,0,0,2.0664434382906736,0.9976370462430034,0.0,28,14,3,0.07319337292574346
127208,matching,compatible,sgd,0.03,subtree_projection,1,1.0501369185836285,1.0263587838506407,1.0,0.47180147428174996,0.11592549048661094,0,0,2.0664215142018203,0.9975373234161777,0.0,28,14,3,0.07320250594057143
127208,matching,compatible,sgd,0.03,shuffled_projection,1,1.049915793752641,1.026162061351893,1.0,0.7309220322732254,0.0966622565807009,0,0,2.0660967328095063,0.9975346998912755,0.0,28,14,3,0.07321147492621094
127208,matching,compatible,adam,0.003,exact,1,1.048119506745817,1.024473436888339,1.0,1.0000000000000002,0.0,0,0,2.0613622649996257,0.9945247864950679,0.0,28,14,3,0.07322079292498529
127208,matching,compatible,adam,0.003,broadcast,1,1.0496313536925033,1.0258914707940352,1.0,-0.06365646424433624,5.269826638489974,0,0,2.065999700755487,1.0005247215857824,0.0,28,14,3,0.07323006400838494
127208,matching,compatible,adam,0.003,global_projection,1,1.049516565096613,1.0257365387642814,1.0,0.4991949753106612,0.12376545464489531,0,0,2.0672853554610358,1.0005247145905902,0.0,28,14,3,0.07323964301031083
127208,matching,compatible,adam,0.003,subtree_projection,1,1.0495214632847039,1.0257807801163412,1.0,0.46780243155301626,0.11572171259169996,0,0,2.067754065553804,1.0005246511808676,0.0,28,14,3,0.07324875402264297
127208,matching,compatible,adam,0.003,shuffled_projection,1,1.0484993676173717,1.0248874217600759,1.0,0.7228667328297772,0.09635700114756654,0,0,2.0646875199291914,1.00052463240097,0.0,28,14,3,0.07325777492951602
127208,matching,compatible,adam,0.01,exact,1,1.04304166930176,1.0197742593693948,1.0,1.0,0.0,0,0,2.0496069251192917,0.987524935576257,0.0,28,14,3,0.0733457839814946
127208,matching,compatible,adam,0.01,broadcast,1,1.047792532533831,1.0242126636303586,1.0,-0.058825619366943215,5.271951686322254,0,0,2.0651125448555514,1.0075247192119723,0.0,28,14,3,0.07335516694001853
127208,matching,compatible,adam,0.01,global_projection,1,1.047436052404342,1.0237197448569955,1.0,0.4972025352329645,0.12073827144895598,0,0,2.069396783576393,1.0075246958946649,0.0,28,14,3,0.07336431194562465
127208,matching,compatible,adam,0.01,subtree_projection,1,1.0474278948861175,1.023837967714078,1.0,0.46937703764249983,0.11257956423930503,0,0,2.0709571506512483,1.0075244845289224,0.0,28,14,3,0.07337336393538862
127208,matching,compatible,adam,0.01,shuffled_projection,1,1.0442075321294775,1.021042343030926,1.0,0.703249097358498,0.09324060234954254,0,0,2.0607334731139773,1.0075244219292638,0.0,28,14,3,0.07338350091595203
127208,matching,compatible,adam,0.03,exact,1,1.0321993550647441,1.0100403109386398,1.0,1.0,0.0,0,0,2.0193896455560982,0.9675253615225113,0.0,28,14,3,0.07339467701967806
127208,matching,compatible,adam,0.03,broadcast,1,1.044122415940784,1.0210286627092287,1.0,-0.03795010421223186,5.266644158025881,0,0,2.0662377785249886,1.0275247124296576,0.0,28,14,3,0.073403698974289
127208,matching,compatible,adam,0.03,global_projection,1,1.0432327866754085,1.0197168659873639,1.0,0.5396752944262754,0.11464828388877712,0,0,2.079056985645426,1.0275246424777351,0.0,28,14,3,0.07341247296426445
127208,matching,compatible,adam,0.03,subtree_projection,1,1.0429869654102308,1.019797512127771,1.0,0.5127226035313436,0.10656875607734224,0,0,2.0837129269420327,1.027524008380508,0.0,28,14,3,0.07342127896845341
127208,matching,compatible,adam,0.03,shuffled_projection,1,1.03487020525194,1.0129106708656335,1.0,0.6755632447296723,0.08668030127760727,0,0,2.053079713977139,1.027523820581532,0.0,28,14,3,0.07343007996678352
127208,matching,assignment_shuffled,sgd,0.003,exact,1,1.0134023116524689,0.9946606021909694,1.0,1.0,0.0,0,0,2.0666890812388847,0.997557227141161,0.5,28,14,3,0.07343908597249538
127208,matching,assignment_shuffled,sgd,0.003,broadcast,1,1.013400856309977,0.9946567228644055,1.0,0.42007927814571216,5.268150007641649,0,0,2.066485433407045,0.9972042517199493,0.5,28,14,3,0.0734480069950223
127208,matching,assignment_shuffled,sgd,0.003,global_projection,1,1.013403870131722,0.9946617772163496,1.0,0.8797702266461258,0.125360781882902,0,0,2.0666122979439647,0.9975120240272566,0.5,28,14,3,0.07345675397664309
127208,matching,assignment_shuffled,sgd,0.003,subtree_projection,1,1.01340310765891,0.9946611294412483,1.0,0.9089609881228727,0.11735711342844123,0,0,2.066615190761559,0.9975243161921298,0.5,28,14,3,0.07346594997216016
127208,matching,assignment_shuffled,sgd,0.003,shuffled_projection,1,1.0134032988006694,0.9946614444598807,1.0,0.8745096170611809,0.09800496641485255,0,0,2.066621187001326,0.9974940342315141,0.5,28,14,3,0.07347472198307514
127208,matching,assignment_shuffled,sgd,0.01,exact,1,1.0132499956939878,0.9944889189080381,1.0,0.9999999999999999,0.0,0,0,2.06693711405542,0.9976330710632338,0.5,28,14,3,0.07348353893030435
127208,matching,assignment_shuffled,sgd,0.01,broadcast,1,1.0132444360692032,0.9944752453876904,1.0,0.41519699430380436,5.26775030402751,0,0,2.0662627762472736,0.9964564863258617,0.5,28,14,3,0.07349240500479937
127208,matching,assignment_shuffled,sgd,0.01,global_projection,1,1.0132552248882694,0.9944928779893281,1.0,0.8767130377835641,0.1257483312651132,0,0,2.0666811473786004,0.9974823940168859,0.5,28,14,3,0.07350114802829921
127208,matching,assignment_shuffled,sgd,0.01,subtree_projection,1,1.0132526711993155,0.9944907119545421,1.0,0.906967995356909,0.11768736628885512,0,0,2.0666907879795233,0.9975233678997967,0.5,28,14,3,0.07350990793202072
127208,matching,assignment_shuffled,sgd,0.01,shuffled_projection,1,1.0132532792735363,0.9944917346063058,1.0,0.8718601450611507,0.09845230967166706,0,0,2.0667107864784273,0.9974224280310775,0.5,28,14,3,0.07351868401747197
127208,matching,assignment_shuffled,sgd,0.03,exact,1,1.0128266750766035,0.9940104107921826,1.0,1.0000000000000002,0.0,0,0,2.0676503903676475,0.9978497679834422,0.5,28,14,3,0.07352748094126582
127208,matching,assignment_shuffled,sgd,0.03,broadcast,1,1.0128038191632962,0.9939629226254577,1.0,0.4010431596043413,5.26649423148455,0,0,2.0656658682195124,0.9943200137713255,0.5,28,14,3,0.07353623700328171
127208,matching,assignment_shuffled,sgd,0.03,global_projection,1,1.0128426181907975,0.9940226125624471,1.0,0.8675452551170741,0.12688202154696887,0,0,2.066882300414648,0.9973977368443981,0.5,28,14,3,0.07354511402081698
127208,matching,assignment_shuffled,sgd,0.03,subtree_projection,1,1.0128348546032693,0.9940160577983382,1.0,0.9010468228040444,0.1186534530293854,0,0,2.066911203948818,0.9975206584931305,0.5,28,14,3,0.07355611096136272
127208,matching,assignment_shuffled,sgd,0.03,shuffled_projection,1,1.012836431683613,0.9940188932072781,1.0,0.8639588578567311,0.09975326406511932,0,0,2.066971293869803,0.9972178388869731,0.5,28,14,3,0.07356525701470673
127208,matching,assignment_shuffled,adam,0.003,exact,1,1.0131483234508796,0.9944436763908436,1.0,1.0,0.0,0,0,2.0741042685749607,1.0005247198342881,0.5,28,14,3,0.07357424299698323
127208,matching,assignment_shuffled,adam,0.003,broadcast,1,1.0130643232980368,0.9942854002868194,1.0,0.4100466126922747,5.252847541541239,0,0,2.0652315100225773,0.9945247228839664,0.5,28,14,3,0.07358321500942111
127208,matching,assignment_shuffled,adam,0.003,global_projection,1,1.0128243807583632,0.9940633762680133,1.0,0.8715483389997076,0.12945721451164652,0,0,2.0704028055557924,0.994524729690522,0.5,28,14,3,0.07359189994167536
127208,matching,assignment_shuffled,adam,0.003,subtree_projection,1,1.0127004308939327,0.993949359474528,1.0,0.9044870503482267,0.12062322829925003,0,0,2.0649032827180744,0.9945249440374831,0.5,28,14,3,0.07360066194087267
127208,matching,assignment_shuffled,adam,0.003,shuffled_projection,1,1.0128610742092732,0.9942015495887584,1.0,0.8665753813768012,0.10139795334749586,0,0,2.0711207418918933,0.9945247255358338,0.5,28,14,3,0.07360963802784681
127208,matching,assignment_shuffled,adam,0.01,exact,1,1.0125483459191345,0.9939120477054639,1.0,1.0000000000000002,0.0,0,0,2.0920171275303208,1.0075247133736578,0.5,28,14,3,0.0736184639390558
127208,matching,assignment_shuffled,adam,0.01,broadcast,1,1.0121935227448433,0.9933140226525786,1.0,0.38171510834594,5.216133001714723,0,0,2.0625496946236894,0.9875247235392521,0.5,28,14,3,0.07362716493662447
127208,matching,assignment_shuffled,adam,0.01,global_projection,1,1.011373758661033,0.9925464430591044,1.0,0.848288543450465,0.13969771387515253,0,0,2.0797595571386616,0.9875247462277703,0.5,28,14,3,0.07363589596934617
127208,matching,assignment_shuffled,adam,0.01,subtree_projection,1,1.0109456118497404,0.9921604236681646,1.0,0.8921019782458223,0.12875009648397887,0,0,2.0614539536685146,0.9875254607176409,0.5,28,14,3,0.07364469591993839
127208,matching,assignment_shuffled,adam,0.01,shuffled_projection,1,1.0115617936276486,0.9930919366082628,1.0,0.8445292866025558,0.11002345823538608,0,0,2.082140970404429,0.9875247323788099,0.5,28,14,3,0.07365348795428872
127208,matching,assignment_shuffled,adam,0.03,exact,1,1.0124085674331116,0.9939693724443828,1.0,1.0000000000000002,0.0,0,0,2.145897487160124,1.0275246949147139,0.5,28,14,3,0.07366217393428087
127208,matching,assignment_shuffled,adam,0.03,broadcast,1,1.010237133331854,0.9911227483287255,1.0,0.3204574578923716,5.1065015738697,0,0,2.0585438548999804,0.9675247254114969,0.5,28,14,3,0.07367110694758594
127208,matching,assignment_shuffled,adam,0.03,global_projection,1,1.007726363003614,0.9886927243088359,1.0,0.7836492025221773,0.1711083615177004,0,0,2.1098502504509886,0.9675247934770516,0.5,28,14,3,0.0736798340221867
127208,matching,assignment_shuffled,adam,0.03,subtree_projection,1,1.0062883999477155,0.9874599204239608,1.0,0.8618098203189849,0.1531972309857081,0,0,2.0552482715665925,0.9675269369466634,0.5,28,14,3,0.07368865702301264
127208,matching,assignment_shuffled,adam,0.03,shuffled_projection,1,1.0089667291085864,0.9911773477090793,1.0,0.7861840366484543,0.13654392864688075,0,0,2.1168849797448517,0.9675247519301703,0.5,28,14,3,0.07369741995353252
127208,matching,compatible,sgd,0.003,exact,16,1.0485234155545777,1.024865637725093,1.0,1.0,0.0,0,0,2.065262574877487,0.9974093839596654,0.0,28,14,3,0.1329375309869647
127208,matching,compatible,sgd,0.003,broadcast,16,1.051271247495153,1.027244194702373,1.0,-0.04835001974444705,5.265201100533395,0,0,2.076484650599597,0.9984205683150168,0.0,28,14,3,0.13296048901975155
127208,matching,compatible,sgd,0.003,global_projection,16,1.0499249159790995,1.0261484779513381,1.0,0.5073390847478157,0.12332214137103346,0,0,2.0662853415512785,0.9975437372923855,0.0,28,14,3,0.13297284196596593
127208,matching,compatible,sgd,0.003,subtree_projection,16,1.0498955505268381,1.0261198324961143,1.0,0.47292513119908164,0.11530464484499618,0,0,2.066305680390408,0.997432703107807,0.0,28,14,3,0.13298293098341674
127208,matching,compatible,sgd,0.003,shuffled_projection,16,1.0494649602224015,1.0257370995859536,1.0,0.7306632514647232,0.09649648075238018,0,0,2.0652363138756624,0.9966028863618156,0.0,28,14,3,0.1329925439786166
127208,matching,compatible,sgd,0.01,exact,16,1.0443565687548162,1.0210241415631685,1.0,1.0,0.0,0,0,2.0624292796879002,0.9971168587938474,0.0,28,14,3,0.13300222298130393
127208,matching,compatible,sgd,0.01,broadcast,16,1.052223529472146,1.0277352457974014,1.0,-0.013637121131072114,5.255773156472595,0,0,2.1028121124169945,1.0008514499824177,0.0,28,14,3,0.13301160500850528
127208,matching,compatible,sgd,0.01,global_projection,16,1.0486437253756584,1.0249401365448898,1.0,0.5209712187825939,0.1190651178908301,0,0,2.065617907462529,0.9975817033593571,0.0,28,14,3,0.13302069099154323
127208,matching,compatible,sgd,0.01,subtree_projection,16,1.0485552385361703,1.0248535768330207,1.0,0.4843489044602101,0.11098519192440547,0,0,2.0657012518741458,0.9972104158381196,0.0,28,14,3,0.13302964891772717
