seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127206,matching,assignment_shuffled,sgd,0.03,exact,64,0.978524823597724,0.987800873718788,1.0,0.9999999999999998,0.0,0,0,2.306742780744444,1.0490417121517717,0.5,28,14,3,0.37049660307820886
127206,matching,assignment_shuffled,sgd,0.03,broadcast,64,0.9973475413646322,1.009408750903994,1.0,0.15027996962850573,5.517470683378441,0,0,2.371474144502854,0.9702923281263179,0.5,28,14,3,0.37050700606778264
127206,matching,assignment_shuffled,sgd,0.03,global_projection,64,0.9845416044873975,0.9967392283338615,1.0,0.8340792524581121,0.026774026156930284,0,0,2.4938816349678237,1.1644568695271793,0.5,28,14,3,0.37051688809879124
127206,matching,assignment_shuffled,sgd,0.03,subtree_projection,64,0.9846805104997234,0.9969210540630774,1.0,0.825558170012627,0.02757047907405035,0,0,2.479843702051966,1.1934857592919073,0.5,28,14,3,0.3705268990015611
127206,matching,assignment_shuffled,sgd,0.03,shuffled_projection,64,0.9845177004333648,0.9966401298353297,1.0,0.8170373570960269,0.02726092163342146,0,0,2.4792460530328677,1.130734915826356,0.5,28,14,3,0.3705369069939479
127206,matching,assignment_shuffled,adam,0.003,exact,64,0.9791448037650514,0.9866188699920269,1.0,1.0000000000000002,0.0,0,0,2.2167787195787976,1.043472179926777,0.5,28,14,3,0.3705469890264794
127206,matching,assignment_shuffled,adam,0.003,broadcast,64,1.0311893033886401,1.0386683212850967,1.0,0.3261904772443778,4.423301397842395,0,0,2.400151251893188,1.0267789223045793,0.5,28,14,3,0.37055694905575365
127206,matching,assignment_shuffled,adam,0.003,global_projection,64,1.0444531834025619,1.0552400430262634,1.0,0.799118004471778,0.24980019005674045,0,0,2.518973186557128,1.2457654085004564,0.5,28,14,3,0.37056702305562794
127206,matching,assignment_shuffled,adam,0.003,subtree_projection,64,1.017916405397866,1.0275412457860125,1.0,0.7469704096290927,0.18220166072929844,0,0,2.4125386905506487,1.2398752033966964,0.5,28,14,3,0.37057772907428443
127206,matching,assignment_shuffled,adam,0.003,shuffled_projection,64,1.0123317776227803,1.0220148379323155,1.0,0.7759071085232011,0.1788868115071931,0,0,2.420425402623518,1.0174211579957433,0.5,28,14,3,0.3705881420755759
127206,matching,assignment_shuffled,adam,0.01,exact,64,0.9158737174602175,0.9201711534092878,1.0,1.0,0.0,0,0,2.218319226569982,0.9569544598781522,0.5,28,14,3,0.37059802701696754
127206,matching,assignment_shuffled,adam,0.01,broadcast,64,0.9908975544595028,1.0025086172991973,1.0,-0.001073615254426949,5.869371442989068,0,0,2.261754236894462,0.85297586873559,0.5,28,14,3,0.3706108460901305
127206,matching,assignment_shuffled,adam,0.01,global_projection,64,0.9818826426029965,0.995351232975992,1.0,0.8014366285217297,0.012154326791817037,0,0,2.6506822127793725,1.3988806227626092,0.5,28,14,3,0.37062130600679666
127206,matching,assignment_shuffled,adam,0.01,subtree_projection,64,0.9786314222541659,0.9907055122074969,1.0,0.7228081875473894,0.03457939899066008,0,0,2.3389709283245113,1.2966824760244613,0.5,28,14,3,0.37063225405290723
127206,matching,assignment_shuffled,adam,0.01,shuffled_projection,64,0.969563102021683,0.981794613825214,1.0,0.6540628790558315,0.03715323987118343,0,0,2.5582816588977293,1.2552315353623174,0.5,28,14,3,0.3706427530851215
127206,matching,assignment_shuffled,adam,0.03,exact,64,0.8081828649709908,0.7981390272972406,1.0,1.0,0.0,0,0,2.4294951367463495,1.2015094466149157,0.5,28,14,3,0.37065398308914155
127206,matching,assignment_shuffled,adam,0.03,broadcast,64,0.9539672489211461,0.9748014365917601,1.0,0.40450400522806557,5.510491951625762,0,0,2.843643148038912,1.3224278888072936,0.5,28,14,3,0.3706644281046465
127206,matching,assignment_shuffled,adam,0.03,global_projection,64,0.9830125613627277,0.9977905899364369,1.0,0.4735455503333907,0.021593441942323918,0,0,2.916230755907983,1.4045250532017846,0.5,28,14,3,0.370674955076538
127206,matching,assignment_shuffled,adam,0.03,subtree_projection,64,0.9817740429909856,0.9952610327122461,1.0,0.7919618153370864,0.03387158088482098,0,0,2.7003939212225556,1.3154975474969521,0.5,28,14,3,0.37068506400100887
127206,matching,assignment_shuffled,adam,0.03,shuffled_projection,64,0.9839214129909966,0.9929307681738255,1.0,0.9411422479704173,0.03006158621548104,0,0,3.1917524446988494,1.5026974153463368,0.5,28,14,3,0.3706952180946246
127206,matching,compatible,sgd,0.003,exact,256,0.952317424473204,0.9627948904660127,1.0,1.0,0.0,0,0,2.369096675056175,1.0797848925401572,0.0,28,14,3,0.9445382440462708
127206,matching,compatible,sgd,0.003,broadcast,256,0.9351020900093242,0.9425874283024713,1.0,0.21929531715877634,4.312118073665396,0,0,2.6159774901260997,1.0061462545336555,0.0,28,14,3,0.9445597140584141
127206,matching,compatible,sgd,0.003,global_projection,256,0.9711408598992572,0.9828638924327218,1.0,0.8329192395450284,0.1750075239001764,0,0,2.5115640109714867,1.1639912149663838,0.0,28,14,3,0.9445732800522819
127206,matching,compatible,sgd,0.003,subtree_projection,256,0.9712502585960585,0.9828774383499733,1.0,0.8204528029766437,0.15833486223197285,0,0,2.504138816785303,1.1836572442503976,0.0,28,14,3,0.9445857490645722
127206,matching,compatible,sgd,0.003,shuffled_projection,256,0.969386874363779,0.9809074190546972,1.0,0.8445941256776299,0.1578767886284021,0,0,2.4794907065940732,1.115671858742834,0.0,28,14,3,0.9445969180669636
127206,matching,compatible,sgd,0.01,exact,256,0.8495494889654778,0.854350291912175,1.0,1.0000000000000002,0.0,0,0,2.324026312537526,1.030155500752646,0.0,28,14,3,0.944608167046681
127206,matching,compatible,sgd,0.01,broadcast,256,0.7032957952298424,0.6829627819806239,1.0,0.5529866950587721,3.6832907936262984,0,0,3.350373370965179,1.569646727956497,0.0,28,14,3,0.9446190150920302
127206,matching,compatible,sgd,0.01,global_projection,256,0.9372101424483839,0.9497143387888602,1.0,0.2703665614320477,0.08062338235825267,0,0,2.5076602149630585,1.1636137667522217,0.0,28,14,3,0.9446292030625045
127206,matching,compatible,sgd,0.01,subtree_projection,256,0.9373417506530017,0.9499105075063825,1.0,0.17135411871870976,0.07477236159897498,0,0,2.4989032950996153,1.194397149220618,0.0,28,14,3,0.9446490730624646
127206,matching,compatible,sgd,0.01,shuffled_projection,256,0.9321473489874194,0.9435797773645216,1.0,0.3677131529128896,0.08244166600282558,0,0,2.4549078097174144,1.0961552915405346,0.0,28,14,3,0.9446597991045564
127206,matching,compatible,sgd,0.03,exact,256,0.36007786887751464,0.3381365690666965,1.0,1.0,0.0,0,0,2.4762773227210855,0.9023795362448261,0.0,28,14,3,0.9446702810237184
127206,matching,compatible,sgd,0.03,broadcast,256,0.05030266718175687,0.02640487706911844,1.0,0.8119081362054592,1.898679376957409,0,0,3.9282431281569097,1.9600357170290503,0.0,28,14,3,0.9446811249945313
127206,matching,compatible,sgd,0.03,global_projection,256,0.9417843498963934,0.9538042894383367,1.0,0.449138764481884,0.07796181002243469,0,0,2.519834630080101,1.163794650167194,0.0,28,14,3,0.9446916370652616
127206,matching,compatible,sgd,0.03,subtree_projection,256,0.9472946543259799,0.9601611204209806,1.0,0.4435329155361359,0.06367052471470654,0,0,2.515711139953059,1.2043785937831533,0.0,28,14,3,0.9447022920940071
127206,matching,compatible,sgd,0.03,shuffled_projection,256,0.9293561013119829,0.9381353751990394,1.0,0.3659087847342869,0.09635925492455566,0,0,2.4403339776596678,1.075529532478339,0.0,28,14,3,0.9447124809958041
127206,matching,compatible,adam,0.003,exact,256,0.16782019657487704,0.1431251304138345,1.0,1.0000000000000002,0.0,0,0,2.622446723566331,0.9433885679154341,0.0,28,14,3,0.9447232329985127
127206,matching,compatible,adam,0.003,broadcast,256,0.7376852214102794,0.7259244465067247,1.0,0.23909662584922897,3.435598216680553,0,0,2.910027361798022,1.3870120105585733,0.0,28,14,3,0.9447335361037403
127206,matching,compatible,adam,0.003,global_projection,256,0.9504101750018117,0.9635220330905372,1.0,0.6828058379865571,0.07789844876807488,0,0,2.9088010662561437,1.2770382568847396,0.0,28,14,3,0.9447439390933141
127206,matching,compatible,adam,0.003,subtree_projection,256,0.8753204715960162,0.878840696923379,1.0,0.5874068549376738,0.10221980671307516,0,0,2.8454062264442412,1.323485280933212,0.0,28,14,3,0.9447543870192021
127206,matching,compatible,adam,0.003,shuffled_projection,256,0.8964899042759766,0.8994298067717447,1.0,0.20344534284799842,0.14383848711946925,0,0,2.5930198333108008,0.9214635244332803,0.0,28,14,3,0.9447645830223337
127206,matching,compatible,adam,0.01,exact,256,0.02537658254009236,0.0031320504662278956,1.0,1.0,0.0,0,0,2.8932247039219745,1.1232036249704174,0.0,28,14,3,0.9447774790460244
127206,matching,compatible,adam,0.01,broadcast,256,0.07416413727740997,0.04928345988353279,1.0,0.8880403442236915,1.3301240636736054,0,0,3.4214850954827982,1.5991496602768849,0.0,28,14,3,0.9447881340747699
127206,matching,compatible,adam,0.01,global_projection,256,0.10839884530143702,0.08584648194389825,1.0,0.9991758962980729,0.030659883204789302,0,54,5.198483365417132,2.0,0.0,28,14,3,0.9447988020256162
127206,matching,compatible,adam,0.01,subtree_projection,256,0.06376345650878115,0.04060187743047168,1.0,0.9909367907003591,0.034531608244124906,0,0,4.825607484540842,1.8341560061188196,0.0,28,14,3,0.9448091090889648
127206,matching,compatible,adam,0.01,shuffled_projection,256,0.033825856567273736,0.010416786855848202,1.0,0.9958751764656711,0.038831040929299336,0,0,4.2173409393004695,1.9872236475999783,0.0,28,14,3,0.944819204043597
127206,matching,compatible,adam,0.03,exact,256,0.02449903575609038,0.0019032568871150274,1.0,1.0,0.0,0,0,3.059023474989836,1.2008434734868556,0.0,28,14,3,0.9448290810687467
127206,matching,compatible,adam,0.03,broadcast,256,0.025635976711627574,0.003363157678054058,1.0,0.9498715242424178,2.2029132271116643,0,76,4.320852848743075,1.9953299564935933,0.0,28,14,3,0.9448421690613031
127206,matching,compatible,adam,0.03,global_projection,256,0.36682265317088036,0.3454275377323259,1.0,0.999832142327612,0.14887467258259,94,176,6.991508319489349,2.0,0.0,28,14,3,0.9448530710069463
127206,matching,compatible,adam,0.03,subtree_projection,256,0.024484706096618913,0.001799594076994793,1.0,0.9999109477203912,0.00547118476548716,4,89,5.54392430279307,1.9570641544030356,0.0,28,14,3,0.9448630179977044
127206,matching,compatible,adam,0.03,shuffled_projection,256,0.026713677791271765,0.003453727491860025,1.0,0.9991407872586083,0.08180166493262311,0,92,4.464592642326336,1.9831086257481347,0.0,28,14,3,0.9448746819980443
127206,matching,assignment_shuffled,sgd,0.003,exact,256,1.0022174305357998,1.0108733513151344,1.0,0.9999999999999999,0.0,0,0,2.3603080701810266,1.0805563132015135,0.5,28,14,3,0.9448852600762621
127206,matching,assignment_shuffled,sgd,0.003,broadcast,256,1.010434974142308,1.0218525085179386,1.0,0.17978048023274465,4.7016124749678605,0,0,2.3977763016403832,1.045317153759892,0.5,28,14,3,0.944895365042612
127206,matching,assignment_shuffled,sgd,0.003,global_projection,256,1.012994186462096,1.022956931149773,1.0,0.8692006357874584,0.14849369170792961,0,0,2.5023421283558163,1.1636323128270771,0.5,28,14,3,0.9449057159945369
127206,matching,assignment_shuffled,sgd,0.003,subtree_projection,256,1.0125993677631344,1.0226606980162214,1.0,0.8622357988687838,0.1326168805248134,0,0,2.493380148629821,1.1860612827708745,0.5,28,14,3,0.944915792089887
127206,matching,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.0124737810882176,1.0223485011994058,1.0,0.8667481416935214,0.13195339311924428,0,0,2.4849876840672342,1.1327052073013695,0.5,28,14,3,0.9449257811065763
127206,matching,assignment_shuffled,sgd,0.01,exact,256,0.9732536937300933,0.983598622693233,1.0,1.0,0.0,0,0,2.2904500150301312,1.0414160793590943,0.5,28,14,3,0.9449358910787851
127206,matching,assignment_shuffled,sgd,0.01,broadcast,256,0.9855456848585058,0.9974707810942705,1.0,0.2018683203454989,5.7055292130442,0,0,2.451516972517118,0.945958216991708,0.5,28,14,3,0.9449459430761635
127206,matching,assignment_shuffled,sgd,0.01,global_projection,256,0.9821581175053438,0.9958014916831784,1.0,0.8270313304164331,0.013387541683346474,0,0,2.491687620547226,1.162072433544312,0.5,28,14,3,0.9449558890191838
127206,matching,assignment_shuffled,sgd,0.01,subtree_projection,256,0.9819744241096164,0.9955878064073251,1.0,0.7926807270196066,0.013854247447495603,0,0,2.477513048123687,1.1908083897380508,0.5,28,14,3,0.944965802016668
127206,matching,assignment_shuffled,sgd,0.01,shuffled_projection,256,0.9816750290062703,0.9952394955582726,1.0,0.8247450303067625,0.013294896585979996,0,0,2.479790137204253,1.128642139357962,0.5,28,14,3,0.9449758670525625
127206,matching,assignment_shuffled,sgd,0.03,exact,256,0.9478220319726879,0.9566539755065329,1.0,1.0,0.0,0,0,2.27568867030353,0.9956247125734391,0.5,28,14,3,0.9449858301086351
127206,matching,assignment_shuffled,sgd,0.03,broadcast,256,0.7585198085668905,0.7593648182364434,1.0,0.7703383188349804,4.523354603627903,0,0,2.843288331271266,1.8031534508857565,0.5,28,14,3,0.9449958200566471
127206,matching,assignment_shuffled,sgd,0.03,global_projection,256,0.9827905947492628,0.997192288621544,1.0,0.9293399333032887,0.0156741179637026,0,0,2.490100007819067,1.1603253720591866,0.5,28,14,3,0.9450059660011902
127206,matching,assignment_shuffled,sgd,0.03,subtree_projection,256,0.9824371823230724,0.9967940512435596,1.0,0.9314914143664608,0.01593514682052384,0,0,2.4649148046799545,1.1894545823800546,0.5,28,14,3,0.9450158789986745
127206,matching,assignment_shuffled,sgd,0.03,shuffled_projection,256,0.9814874714925426,0.9960669977631282,1.0,0.9497518007770919,0.014856661825846398,0,0,2.498691840584033,1.1294756726896447,0.5,28,14,3,0.9450281970202923
127206,matching,assignment_shuffled,adam,0.003,exact,256,0.8879508717984121,0.8907573314091792,1.0,1.0,0.0,0,0,2.228453910679456,0.9392785577732155,0.5,28,14,3,0.9450386080425233
127206,matching,assignment_shuffled,adam,0.003,broadcast,256,0.9880611152620135,0.9997650920710845,1.0,0.08230982338813121,5.913382118466599,0,0,2.2778916566404295,0.967535703523313,0.5,28,14,3,0.9450484830886126
127206,matching,assignment_shuffled,adam,0.003,global_projection,256,0.9812947660249671,0.9949812351497165,1.0,0.43408496290467274,0.013229239637420308,0,0,2.662828259104717,1.3959164463032505,0.5,28,14,3,0.9450583331054077
127206,matching,assignment_shuffled,adam,0.003,subtree_projection,256,0.9760700374813105,0.987863362819783,1.0,0.72968192966181,0.043181248680420385,0,0,2.3902872936018706,1.3128285854687278,0.5,28,14,3,0.9450682990718633
127206,matching,assignment_shuffled,adam,0.003,shuffled_projection,256,0.9665902896521563,0.9802097611200322,1.0,0.23114773262254534,0.052328964732637824,0,0,2.6174727687323585,1.2233416785914217,0.5,28,14,3,0.9450782830826938
127206,matching,assignment_shuffled,adam,0.01,exact,256,0.7607296294853254,0.7559469532478453,1.0,1.0000000000000002,0.0,0,0,2.2571087609110463,1.0633411300260052,0.5,28,14,3,0.9450882270466536
127206,matching,assignment_shuffled,adam,0.01,broadcast,256,0.7644218669069214,0.7644240201106477,1.0,0.8512004819103187,3.9754443304159093,0,0,2.515435005920587,1.4222474428262746,0.5,28,14,3,0.9450980420224369
127206,matching,assignment_shuffled,adam,0.01,global_projection,256,0.9540890634646841,0.9677056773030496,1.0,0.80721182689815,0.045749278402224355,0,0,3.3696379325562127,1.4862773056793253,0.5,28,14,3,0.9451079940190539
127206,matching,assignment_shuffled,adam,0.01,subtree_projection,256,0.5696718261962163,0.5670002048078591,1.0,0.6036482810224453,0.2289703976538685,0,0,3.394384972285974,1.7624194197246332,0.5,28,14,3,0.9451178160961717
127206,matching,assignment_shuffled,adam,0.01,shuffled_projection,256,0.9702227622467345,0.9779106922814196,1.0,0.9742581311401808,0.059959898539947265,0,0,3.8878161585542332,1.697494649145715,0.5,28,14,3,0.9451277380576357
127206,matching,assignment_shuffled,adam,0.03,exact,256,0.7664960585850173,0.7609228329754234,1.0,1.0000000000000002,0.0,0,0,2.2250334677105688,1.1936118571186063,0.5,28,14,3,0.9451378450030461
127206,matching,assignment_shuffled,adam,0.03,broadcast,256,0.8321451710106694,0.823916713064172,1.0,0.9883438468268679,4.913136719416178,2,53,4.42909868472308,1.9805077925899701,0.5,28,14,3,0.9451478810515255
127206,matching,assignment_shuffled,adam,0.03,global_projection,256,0.5629628791687182,0.5590534626076087,1.0,0.9507474705779284,0.4634279702275621,0,25,3.7758063994869717,1.8154576637908615,0.5,28,14,3,0.9451582030160353
127206,matching,assignment_shuffled,adam,0.03,subtree_projection,256,0.5374135433555568,0.5194321757107502,1.0,0.76463230252552,0.3169267810278152,0,62,3.5059994872315707,1.927501826388357,0.5,28,14,3,0.9451683450024575
127206,matching,assignment_shuffled,adam,0.03,shuffled_projection,256,0.7074364196613543,0.7039766517928502,1.0,0.952828454773556,0.22188266998928607,0,33,4.181842715821106,1.923395068520992,0.5,28,14,3,0.9451784000266343
127206,matching,compatible,sgd,0.003,exact,1024,0.8209171717256398,0.8232261675669446,1.0,1.0,0.0,0,0,2.3299306945625857,1.022230196609818,0.0,28,14,3,3.116907329997048
127206,matching,compatible,sgd,0.003,broadcast,1024,0.5673351298419838,0.5393363720985567,1.0,0.7257476392804024,3.2285683534799894,0,0,3.5431754203629273,1.613121528996532,0.0,28,14,3,3.116933144046925
127206,matching,compatible,sgd,0.003,global_projection,1024,0.9386508118076446,0.9510628861871688,1.0,0.3792070631407093,0.08200210558364136,0,0,2.509251227950759,1.1644726423719585,0.0,28,14,3,3.1169539090478793
127206,matching,compatible,sgd,0.003,subtree_projection,1024,0.9391535814072983,0.9516408241753046,1.0,0.2636248285870226,0.07533427507440252,0,0,2.5013497022869116,1.1945636402667612,0.0,28,14,3,3.1169656990095973
127206,matching,compatible,sgd,0.003,shuffled_projection,1024,0.9327600980292704,0.9439304453175676,1.0,0.41457538453899667,0.08438265637687954,0,0,2.4533156528959053,1.0958403870885562,0.0,28,14,3,3.1169766990933567
127206,matching,compatible,sgd,0.01,exact,1024,0.1780188505600724,0.15446788487514157,1.0,1.0,0.0,0,0,2.555965624554263,0.9209728916291603,0.0,28,14,3,3.1169886681018397
127206,matching,compatible,sgd,0.01,broadcast,1024,0.030083283780988283,0.007184109049255521,1.0,0.8974980454480701,1.8439531952834576,0,37,3.906593050939855,2.0,0.0,28,14,3,3.1169996031094342
127206,matching,compatible,sgd,0.01,global_projection,1024,0.9445929244697547,0.9572542313784693,1.0,0.5720752024649868,0.07469313558915863,0,0,2.5335447291651363,1.1683371177921047,0.0,28,14,3,3.117009698995389
127206,matching,compatible,sgd,0.01,subtree_projection,1024,0.9512651218181578,0.9647990845608657,1.0,0.571574197945669,0.059197880922630855,0,0,2.537520799135141,1.210628454908414,0.0,28,14,3,3.117019767058082
127206,matching,compatible,sgd,0.01,shuffled_projection,1024,0.9286065081102015,0.9367888757948792,1.0,0.3913646269720485,0.09526811584381091,0,0,2.4440333700438677,1.0645943414841028,0.0,28,14,3,3.1170329140732065
127206,matching,compatible,sgd,0.03,exact,1024,0.03158398683021019,0.009482359510192752,1.0,0.9999999999999998,0.0,0,0,2.717210633089613,0.945252198949188,0.0,28,14,3,3.1170454050879925
127206,matching,compatible,sgd,0.03,broadcast,1024,0.023029910735860037,0.0003860478921197673,1.0,0.861956922106225,1.8322156533534337,0,99,3.9149968836067988,1.9992667769838601,0.0,28,14,3,3.1170574630377814
127206,matching,compatible,sgd,0.03,global_projection,1024,0.9445389823027508,0.9542666101131502,1.0,0.6341280324508273,0.057493070938010545,0,0,2.7221721317333847,1.2151071009894479,0.0,28,14,3,3.117068106075749
127206,matching,compatible,sgd,0.03,subtree_projection,1024,0.9218396001059707,0.928471068166439,1.0,0.7979434652753179,0.05158879170615047,0,0,2.924860111632706,1.3535127110552334,0.0,28,14,3,3.117078266106546
127206,matching,compatible,sgd,0.03,shuffled_projection,1024,0.8719118723246582,0.8673607460327506,1.0,0.5597192202308456,0.12377085947764147,0,0,2.8974005862333887,1.0466787702952896,0.0,28,14,3,3.117088995059021
127206,matching,compatible,adam,0.003,exact,1024,0.024367083114569227,0.0018497346833991231,1.0,1.0,0.0,0,0,2.9221681944310887,1.1343385401999333,0.0,28,14,3,3.1170996670844033
127206,matching,compatible,adam,0.003,broadcast,1024,0.02598052936805386,0.0032767888169460335,1.0,0.9455730779321685,0.8939528305217074,0,0,3.0660168657722857,1.4762379592564598,0.0,28,14,3,3.1171103940578178
127206,matching,compatible,adam,0.003,global_projection,1024,0.023218378663006647,0.00044324425120624783,1.0,0.999866851507747,0.0034796921559542143,0,0,4.149390283869077,1.7708557027686789,0.0,28,14,3,3.1171207920415327
127206,matching,compatible,adam,0.003,subtree_projection,1024,0.02465831678196083,0.0016542696103588794,1.0,0.9999776363241686,0.0029018721642359935,0,0,4.474985778683871,1.6022929032900857,0.0,28,14,3,3.117130874074064
127206,matching,compatible,adam,0.003,shuffled_projection,1024,0.02311484490712162,0.00039829313835819554,1.0,0.993786531146658,0.018246549488751224,0,0,3.738944678922687,1.6698400100689161,0.0,28,14,3,3.117140881018713
127206,matching,compatible,adam,0.01,exact,1024,0.02387054537831691,0.001103588481656464,1.0,0.9999999999999999,0.0,0,0,2.909235543988457,1.129752829644017,0.0,28,14,3,3.1171607800060883
127206,matching,compatible,adam,0.01,broadcast,1024,0.02418738684904497,0.0012997516478077628,1.0,0.9078905869351567,1.2463294425826474,0,0,3.4031466488547073,1.7278626526403507,0.0,28,14,3,3.117173503036611
127206,matching,compatible,adam,0.01,global_projection,1024,0.02424270920211237,0.0013472468100213099,1.0,0.9999318700739833,0.004134523260310572,0,129,4.980864684947184,1.9428035020700043,0.0,28,14,3,3.117185301030986
127206,matching,compatible,adam,0.01,subtree_projection,1024,0.02426504534956602,0.0013716434514078864,1.0,0.9999642580299417,0.003911344258313578,0,0,4.891969379245611,1.8101330333340768,0.0,28,14,3,3.117196100996807
127206,matching,compatible,adam,0.01,shuffled_projection,1024,0.023618468180997377,0.001028577670664368,1.0,0.998062280805635,0.03814477265713459,0,20,4.192630283181459,1.9895896759872533,0.0,28,14,3,3.1172063450794667
127206,matching,compatible,adam,0.03,exact,1024,0.025937144378826153,0.0032831511847329167,1.0,0.9999999999999999,0.0,0,0,2.9918227741295533,1.1472494627374408,0.0,28,14,3,3.1172165260650218
127206,matching,compatible,adam,0.03,broadcast,1024,0.029588743717349292,0.007171852691152682,1.0,0.9902941186188273,2.432062302932762,0,172,4.54353201321277,1.9950759495264947,0.0,28,14,3,3.117226855014451
127206,matching,compatible,adam,0.03,global_projection,1024,0.024422675626125625,0.0016983501146970881,1.0,0.9999117242188729,0.008054843820440916,196,323,5.476229241910322,1.8873589635638186,0.0,28,14,3,3.117237364058383
127206,matching,compatible,adam,0.03,subtree_projection,1024,0.024476071459600943,0.001758942365533137,1.0,0.9971349018390353,0.01757578113395478,4,227,5.130364301870805,1.995186081125676,0.0,28,14,3,3.117247673100792
127206,matching,compatible,adam,0.03,shuffled_projection,1024,0.024851386731958268,0.0020966901137683455,1.0,0.9881827211869564,0.06959831408029273,0,92,4.152403591051456,1.9502160643136592,0.0,28,14,3,3.1172580980928615
127206,matching,assignment_shuffled,sgd,0.003,exact,1024,0.9724039969512911,0.9826180601250816,1.0,1.0000000000000002,0.0,0,0,2.2845175720022493,1.0375377060322635,0.5,28,14,3,3.1172690991079435
127206,matching,assignment_shuffled,sgd,0.003,broadcast,1024,0.9665337457595831,0.9791225849169617,1.0,0.3870561051360378,5.64521513496984,0,0,2.5419574148609274,1.0859878453143752,0.5,28,14,3,3.117279464029707
127206,matching,assignment_shuffled,sgd,0.003,global_projection,1024,0.9828967291559105,0.9961889957623005,1.0,0.9245114203989753,0.0072643075236621165,0,0,2.4921309544428576,1.163253695602292,0.5,28,14,3,3.1172896700445563
127206,matching,assignment_shuffled,sgd,0.003,subtree_projection,1024,0.9826772268216163,0.9959923793442708,1.0,0.9060753172244108,0.007538116414103544,0,0,2.4769272738954853,1.193211168129014,0.5,28,14,3,3.1173000020207837
127206,matching,assignment_shuffled,sgd,0.003,shuffled_projection,1024,0.9824266811080918,0.995674801113709,1.0,0.9203814403047526,0.00743243844948426,0,0,2.480379470466268,1.1288507139269852,0.5,28,14,3,3.1173102190950885
127206,matching,assignment_shuffled,sgd,0.01,exact,1024,0.9311455521791585,0.9384953430778662,1.0,1.0000000000000002,0.0,0,0,2.2809375570050023,0.9791863492780652,0.5,28,14,3,3.1173203110229224
127206,matching,assignment_shuffled,sgd,0.01,broadcast,1024,0.7521137159113276,0.7524181365930924,1.0,0.7628689891968546,4.433568941644821,0,0,2.829629913996937,1.817592733937825,0.5,28,14,3,3.1173311040038243
127206,matching,assignment_shuffled,sgd,0.01,global_projection,1024,0.9829400738725165,0.9968512844039955,1.0,0.972966206270475,0.005568555204413854,0,0,2.490119531955201,1.1628387380619472,0.5,28,14,3,3.1173426620662212
127206,matching,assignment_shuffled,sgd,0.01,subtree_projection,1024,0.9823455760161075,0.9962741144235184,1.0,0.96343990683636,0.007246171074914857,0,0,2.4601792214719524,1.1923567547546587,0.5,28,14,3,3.1173531700624153
127206,matching,assignment_shuffled,sgd,0.01,shuffled_projection,1024,0.9816630165363457,0.9957567953383453,1.0,0.9760309852227587,0.0071942734050790685,0,0,2.504835509596218,1.1303195144231695,0.5,28,14,3,3.117366095073521
127206,matching,assignment_shuffled,sgd,0.03,exact,1024,0.5203023888932067,0.503413266732501,1.0,1.0000000000000002,0.0,0,0,2.5319296669374958,1.095652526694172,0.5,28,14,3,3.117376323090866
127206,matching,assignment_shuffled,sgd,0.03,broadcast,1024,0.7515483211623344,0.7516869699091464,1.0,0.8309632777606529,4.477383180566331,0,0,2.9300812101585625,1.8616606241850828,0.5,28,14,3,3.117386542027816
127206,matching,assignment_shuffled,sgd,0.03,global_projection,1024,0.9786315830345076,0.9919911295721465,1.0,0.9534000992759204,0.012611037003049972,0,0,2.5123737444878937,1.1884762296560432,0.5,28,14,3,3.1173966800561175
127206,matching,assignment_shuffled,sgd,0.03,subtree_projection,1024,0.9770515820852557,0.9902592409863614,1.0,0.9111887085255602,0.019143028973385448,0,0,2.4380396708813277,1.212931100438624,0.5,28,14,3,3.117406561039388
127206,matching,assignment_shuffled,sgd,0.03,shuffled_projection,1024,0.9641332582842657,0.9774931871078865,1.0,0.9407327857926032,0.04108413958429086,0,0,2.6458448866349427,1.1068798448771262,0.5,28,14,3,3.1174166700802743
127206,matching,assignment_shuffled,adam,0.003,exact,1024,0.7605979141728753,0.7549398447112461,1.0,1.0000000000000002,0.0,0,0,2.278331907698806,1.0618690507179362,0.5,28,14,3,3.117426734068431
127206,matching,assignment_shuffled,adam,0.003,broadcast,1024,0.7508346803360967,0.7512847183674896,1.0,0.8468564533322075,3.4919497618291953,0,0,2.391073180348001,1.2443720316405684,0.5,28,14,3,3.1174482610076666
127206,matching,assignment_shuffled,adam,0.003,global_projection,1024,0.7956011499247289,0.8080497973438265,1.0,0.9929095389817062,0.13561148966648892,0,177,4.399104080312812,1.8656880688286195,0.5,28,14,3,3.117458734079264
127206,matching,assignment_shuffled,adam,0.003,subtree_projection,1024,0.5400853695912353,0.5255032574862706,1.0,0.841525120072844,0.3285783418181239,0,0,3.3561473588771484,1.7558025329504454,0.5,28,14,3,3.117469124030322
127206,matching,assignment_shuffled,adam,0.003,shuffled_projection,1024,0.9078489080935042,0.9091155231066559,1.0,0.9715220598524353,0.07562271128302862,0,0,4.173494433647273,1.9471205981132085,0.5,28,14,3,3.117479101056233
