seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127207,matching,assignment_shuffled,sgd,0.01,exact,256,1.0558207323267568,1.0215047522235907,1.0,1.0,0.0,0,0,2.1637824216797577,1.1532792014701911,0.5,28,14,3,0.7677670699777082
127207,matching,assignment_shuffled,sgd,0.01,broadcast,256,0.9480553236810878,0.9141741144056256,1.0,0.6310285547629751,1.5907978687080202,0,0,2.895971513806283,1.5444985343983884,0.5,28,14,3,0.767776467022486
127207,matching,assignment_shuffled,sgd,0.01,global_projection,256,1.0850025805010048,1.0556925325198243,1.0,0.6431890918931633,0.34248776655136315,0,0,2.354152893292117,1.3907399918832781,0.5,28,14,3,0.7677859759423882
127207,matching,assignment_shuffled,sgd,0.01,subtree_projection,256,1.0638436386462815,1.0296278097900666,1.0,0.9154609549947452,0.24423569096202644,0,0,2.406252817736992,1.4704575219058196,0.5,28,14,3,0.7677955749677494
127207,matching,assignment_shuffled,sgd,0.01,shuffled_projection,256,1.0638436386462815,1.0296278097900666,1.0,0.9154609549947452,0.24423569096202644,0,0,2.406252817736992,1.4704575219058196,0.5,28,14,3,0.7678049450041726
127207,matching,assignment_shuffled,sgd,0.03,exact,256,1.0359734438778925,0.9991953901920791,1.0,1.0000000000000002,0.0,0,0,2.1006288566054665,1.1445868999164501,0.5,28,14,3,0.7678148309933022
127207,matching,assignment_shuffled,sgd,0.03,broadcast,256,0.7786507995210173,0.7571351649226588,1.0,0.7721074599357794,1.3364744755877145,0,0,3.161492475116123,1.8200547302762178,0.5,28,14,3,0.7678244229173288
127207,matching,assignment_shuffled,sgd,0.03,global_projection,256,1.0286691664857535,0.9942340701445356,1.0,0.15339611278594437,0.25547896998071123,0,0,2.3686622868358924,1.4531695434143599,0.5,28,14,3,0.7678342529106885
127207,matching,assignment_shuffled,sgd,0.03,subtree_projection,256,1.0279390250865867,0.9876928220933349,1.0,0.5268675309119449,0.24945150285703738,0,0,2.382342050893246,1.4916542104283437,0.5,28,14,3,0.7678436669521034
127207,matching,assignment_shuffled,sgd,0.03,shuffled_projection,256,1.0279390250865867,0.9876928220933349,1.0,0.5268675309119449,0.24945150285703738,0,0,2.382342050893246,1.4916542104283437,0.5,28,14,3,0.7678558300249279
127207,matching,assignment_shuffled,adam,0.003,exact,256,1.0342004998508747,0.9999232003655467,1.0,1.0,0.0,0,0,1.9755014494884366,1.0342365372250173,0.5,28,14,3,0.7678657110081986
127207,matching,assignment_shuffled,adam,0.003,broadcast,256,1.022453559533139,0.9861849918013919,1.0,0.4809838565109167,1.9507979929068804,0,0,2.6715375944495894,1.5762408146584863,0.5,28,14,3,0.7678752259816974
127207,matching,assignment_shuffled,adam,0.003,global_projection,256,1.0295475781930357,0.9937466794173704,1.0,0.6558234110524527,0.38572279670736326,0,0,2.6558284284400715,1.567520722685999,0.5,28,14,3,0.7678847619099542
127207,matching,assignment_shuffled,adam,0.003,subtree_projection,256,1.004676203291284,0.9731337052208203,1.0,0.8382714906989691,0.24876841224677165,0,0,2.834920994779167,1.5648119339980644,0.5,28,14,3,0.7678943530190736
127207,matching,assignment_shuffled,adam,0.003,shuffled_projection,256,1.004676203291284,0.9731337052208203,1.0,0.8382714906989691,0.24876841224677165,0,0,2.834920994779167,1.5648119339980644,0.5,28,14,3,0.7679041000083089
127207,matching,assignment_shuffled,adam,0.01,exact,256,0.5823934170350936,0.5626621512552811,1.0,0.9999999999999999,0.0,0,0,2.524234644865567,1.2808350922327914,0.5,28,14,3,0.7679136139340699
127207,matching,assignment_shuffled,adam,0.01,broadcast,256,0.7677470644659641,0.7455021117840012,1.0,0.3464619480990637,1.3708169598622595,0,0,3.082447089454927,1.5344014334514593,0.5,28,14,3,0.7679229349596426
127207,matching,assignment_shuffled,adam,0.01,global_projection,256,0.7581292694677427,0.7365772734700053,1.0,0.575522714826206,0.3542438003487826,0,0,3.1348758707266624,1.5183482472988077,0.5,28,14,3,0.7679323579650372
127207,matching,assignment_shuffled,adam,0.01,subtree_projection,256,0.8052873099806492,0.7784428368234524,1.0,0.9337356332746823,0.22802963668234688,0,0,3.298736272557229,1.5993780130695896,0.5,28,14,3,0.76794188702479
127207,matching,assignment_shuffled,adam,0.01,shuffled_projection,256,0.8052873099806492,0.7784428368234524,1.0,0.9337356332746823,0.22802963668234688,0,0,3.298736272557229,1.5993780130695896,0.5,28,14,3,0.7679514109622687
127207,matching,assignment_shuffled,adam,0.03,exact,256,0.5214356804825232,0.5077992747444613,1.0,0.9999999999999999,0.0,0,0,2.562545119285772,1.6096858451604759,0.5,28,14,3,0.7679610860068351
127207,matching,assignment_shuffled,adam,0.03,broadcast,256,0.6946784671098831,0.6813856206584155,1.0,0.5944144121449304,3.1218957327333148,0,26,3.6737022820246157,1.9850172570465356,0.5,28,14,3,0.7679707040078938
127207,matching,assignment_shuffled,adam,0.03,global_projection,256,0.5745835433382445,0.5633424298498825,1.0,0.9504788871505868,0.27069287191165603,0,25,3.6701499228502925,2.0,0.5,28,14,3,0.7679802869679406
127207,matching,assignment_shuffled,adam,0.03,subtree_projection,256,0.8405522645641914,0.8068597228804804,1.0,0.9989775621711263,0.11817055752931419,0,0,3.865339596981025,1.8411223345609382,0.5,28,14,3,0.7679897939087823
127207,matching,assignment_shuffled,adam,0.03,shuffled_projection,256,0.8405522645641914,0.8068597228804804,1.0,0.9989775621711263,0.11817055752931419,0,0,3.865339596981025,1.8411223345609382,0.5,28,14,3,0.7679994140053168
127207,matching,compatible,sgd,0.003,exact,1024,0.5154445836469921,0.4777419531069838,1.0,1.0000000000000002,0.0,0,0,2.52210700384287,1.2114375103844381,0.0,28,14,3,2.522464522975497
127207,matching,compatible,sgd,0.003,broadcast,1024,0.5934307725564882,0.5759145871711324,1.0,0.12056664011102533,0.9998441910473342,0,0,3.0356758981241847,1.5884844923332946,0.0,28,14,3,2.522487903945148
127207,matching,compatible,sgd,0.003,global_projection,1024,0.9951920422784637,0.9471990365586224,1.0,0.2650229198029905,0.4171004083925243,0,0,2.3847690892252458,1.394260087381954,0.0,28,14,3,2.522506171022542
127207,matching,compatible,sgd,0.003,subtree_projection,1024,0.7577060367407717,0.718000529942922,1.0,0.4415123670824734,0.28619251635562726,0,0,2.5869611087045596,1.3795440943823558,0.0,28,14,3,2.5225175499217585
127207,matching,compatible,sgd,0.003,shuffled_projection,1024,0.7577060367407717,0.718000529942922,1.0,0.4415123670824734,0.28619251635562726,0,0,2.5869611087045596,1.3795440943823558,0.0,28,14,3,2.5225278799189255
127207,matching,compatible,sgd,0.01,exact,1024,0.20829729769701438,0.18768713449455807,1.0,1.0000000000000002,0.0,0,0,2.6395873971285133,1.2408160810464335,0.0,28,14,3,2.522539619007148
127207,matching,compatible,sgd,0.01,broadcast,1024,0.02768703345943864,0.005129843978096854,1.0,0.9515339702605343,0.579108255610953,0,0,3.5356127183134824,1.7711901867024618,0.0,28,14,3,2.5225494609912857
127207,matching,compatible,sgd,0.01,global_projection,1024,0.6204663179629946,0.6012777369617177,1.0,-0.16200680726314953,0.43260476605436265,0,0,2.901686946965233,1.4194911466328484,0.0,28,14,3,2.522558978991583
127207,matching,compatible,sgd,0.01,subtree_projection,1024,0.4694617271688214,0.4496802545001515,1.0,0.2420097424352101,0.2025362261093038,0,0,2.755825143956698,1.6328110878196462,0.0,28,14,3,2.522568573942408
127207,matching,compatible,sgd,0.01,shuffled_projection,1024,0.4694617271688214,0.4496802545001515,1.0,0.2420097424352101,0.2025362261093038,0,0,2.755825143956698,1.6328110878196462,0.0,28,14,3,2.522580533986911
127207,matching,compatible,sgd,0.03,exact,1024,0.023480083939372946,0.000963284664802928,1.0,1.0,0.0,0,0,2.7196122817837827,1.267047093564626,0.0,28,14,3,2.522591997985728
127207,matching,compatible,sgd,0.03,broadcast,1024,0.022774640543679232,0.0002925374172204635,1.0,0.9240774210666,0.5906488760263314,0,0,3.552437941449218,1.7934892477168052,0.0,28,14,3,2.5226031119236723
127207,matching,compatible,sgd,0.03,global_projection,1024,0.024945201860113425,0.002458642425909772,1.0,0.9568195074023743,0.16637845052935155,0,0,3.6152849883310907,1.8325571057815384,0.0,28,14,3,2.5226131649687886
127207,matching,compatible,sgd,0.03,subtree_projection,1024,0.4293782663665815,0.4080073886413057,1.0,0.24357111314569835,0.19304444628307177,0,0,2.8233929988585618,1.6881013482486942,0.0,28,14,3,2.5226229010149837
127207,matching,compatible,sgd,0.03,shuffled_projection,1024,0.4293782663665815,0.4080073886413057,1.0,0.24357111314569835,0.19304444628307177,0,0,2.8233929988585618,1.6881013482486942,0.0,28,14,3,2.522632989916019
127207,matching,compatible,adam,0.003,exact,1024,0.022698764189168497,0.00023596413953162483,1.0,1.0,0.0,0,0,2.7016105007500157,1.2316105449400503,0.0,28,14,3,2.522642939002253
127207,matching,compatible,adam,0.003,broadcast,1024,0.024964812702057256,0.0023558254974057873,1.0,0.9176566329498694,0.36334807674243946,0,0,2.983971880093461,1.402450483552753,0.0,28,14,3,2.52265273896046
127207,matching,compatible,adam,0.003,global_projection,1024,0.02280822901075634,0.00033614688773905734,1.0,0.9399088310141009,0.1390239904033694,0,0,3.02674120702516,1.407610575672695,0.0,28,14,3,2.5226622179616243
127207,matching,compatible,adam,0.003,subtree_projection,1024,0.022724494442043087,0.00023928114953568273,1.0,0.9746874443029262,0.09828886583274551,0,0,3.306030809608952,1.451919332571758,0.0,28,14,3,2.5226716389879584
127207,matching,compatible,adam,0.003,shuffled_projection,1024,0.022724494442043087,0.00023928114953568273,1.0,0.9746874443029262,0.09828886583274551,0,0,3.306030809608952,1.451919332571758,0.0,28,14,3,2.522681111935526
127207,matching,compatible,adam,0.01,exact,1024,0.022974710398352204,0.0005060945253793977,1.0,1.0,0.0,0,0,2.73000284037199,1.2480015666651176,0.0,28,14,3,2.5226905099116266
127207,matching,compatible,adam,0.01,broadcast,1024,0.022953160111559047,0.0005320597837205522,1.0,0.8983481773286193,0.5546181018684597,0,0,3.2530686763876617,1.6268188793373892,0.0,28,14,3,2.5227107669925317
127207,matching,compatible,adam,0.01,global_projection,1024,0.023073433450660742,0.000681464937045375,1.0,0.9329821829392345,0.1557951243589783,0,0,3.3791503209091487,1.7314091880928926,0.0,28,14,3,2.522720344015397
127207,matching,compatible,adam,0.01,subtree_projection,1024,0.02432474676230692,0.001690872556624516,1.0,0.989216168154417,0.10024072004133455,0,0,3.942432894511665,1.8666272065974763,0.0,28,14,3,2.5227299749385566
127207,matching,compatible,adam,0.01,shuffled_projection,1024,0.02432474676230692,0.001690872556624516,1.0,0.989216168154417,0.10024072004133455,0,0,3.942432894511665,1.8666272065974763,0.0,28,14,3,2.522739341016859
127207,matching,compatible,adam,0.03,exact,1024,0.03158443225370909,0.008622489306038119,1.0,1.0,0.0,0,0,2.8402797246272713,1.3458698439864714,0.0,28,14,3,2.522748891962692
127207,matching,compatible,adam,0.03,broadcast,1024,0.026555559708880214,0.003982315732466204,1.0,0.7923977143603212,1.7881655457988266,0,207,4.215545004295405,2.0,0.0,28,14,3,2.5227595809847116
127207,matching,compatible,adam,0.03,global_projection,1024,0.02680520497726871,0.004187229057917959,1.0,0.9274120804602146,0.08255712084316164,0,128,4.136803923158335,2.0,0.0,28,14,3,2.5227691729087383
127207,matching,compatible,adam,0.03,subtree_projection,1024,0.034201791596849385,0.0108965197315939,1.0,0.9704305333990826,0.08966904195829394,0,205,3.904662593006943,1.9781999865849431,0.0,28,14,3,2.5227786030154675
127207,matching,compatible,adam,0.03,shuffled_projection,1024,0.034201791596849385,0.0108965197315939,1.0,0.9704305333990826,0.08966904195829394,0,205,3.904662593006943,1.9781999865849431,0.0,28,14,3,2.5227880069287494
127207,matching,assignment_shuffled,sgd,0.003,exact,1024,1.0502128773557073,1.0153883921829627,1.0,0.9999999999999999,0.0,0,0,2.1543456313316725,1.1526952145045521,0.5,28,14,3,2.522797985933721
127207,matching,assignment_shuffled,sgd,0.003,broadcast,1024,0.8507056728754441,0.8214157739341459,1.0,0.7870312699768836,1.4344778621530985,0,0,3.015170297674346,1.6901435947746302,0.5,28,14,3,2.5228077229112387
127207,matching,assignment_shuffled,sgd,0.003,global_projection,1024,1.0623242246552778,1.0318131373580899,1.0,0.6035719553521012,0.32632449163077115,0,0,2.353887625805777,1.404055979427493,0.5,28,14,3,2.52281774696894
127207,matching,assignment_shuffled,sgd,0.003,subtree_projection,1024,1.0526310443298275,1.0168837838625198,1.0,0.9398819980080553,0.2339722350092364,0,0,2.4054024902984863,1.478077774787107,0.5,28,14,3,2.5228316099382937
127207,matching,assignment_shuffled,sgd,0.003,shuffled_projection,1024,1.0526310443298275,1.0168837838625198,1.0,0.9398819980080553,0.2339722350092364,0,0,2.4054024902984863,1.478077774787107,0.5,28,14,3,2.5228411259595305
127207,matching,assignment_shuffled,sgd,0.01,exact,1024,1.028359567106766,0.9925688617538755,1.0,1.0000000000000002,0.0,0,0,2.1105997393549147,1.146175114163292,0.5,28,14,3,2.5228506139246747
127207,matching,assignment_shuffled,sgd,0.01,broadcast,1024,0.7793692342984659,0.7549237971555158,1.0,0.7422760990661053,1.3180162945255194,0,0,3.1424743800323114,1.8128491007132572,0.5,28,14,3,2.522860687924549
127207,matching,assignment_shuffled,sgd,0.01,global_projection,1024,1.0343948515067365,0.9984723891812196,1.0,0.033512555202625256,0.21470175007162215,0,0,2.399908787964979,1.4667670139346076,0.5,28,14,3,2.522871388006024
127207,matching,assignment_shuffled,sgd,0.01,subtree_projection,1024,1.0255965377003062,0.9852637140590937,1.0,0.4311047797550663,0.257204430678757,0,0,2.3755806490472864,1.4822279989427138,0.5,28,14,3,2.522880984004587
127207,matching,assignment_shuffled,sgd,0.01,shuffled_projection,1024,1.0255965377003062,0.9852637140590937,1.0,0.4311047797550663,0.257204430678757,0,0,2.3755806490472864,1.4822279989427138,0.5,28,14,3,2.522893376997672
127207,matching,assignment_shuffled,sgd,0.03,exact,1024,0.780764019301349,0.757579261814771,1.0,1.0,0.0,0,0,2.2286910639034168,1.135950501060073,0.5,28,14,3,2.522902972996235
127207,matching,assignment_shuffled,sgd,0.03,broadcast,1024,0.7849697334439185,0.7572106997879688,1.0,0.6539784682617488,1.402414848892754,0,0,3.188320115287408,1.8457205364811111,0.5,28,14,3,2.522912269923836
127207,matching,assignment_shuffled,sgd,0.03,global_projection,1024,0.9186740079175988,0.8872418961051904,1.0,0.7114199926368676,0.20971147222701966,0,0,2.6948334434376906,1.6051887125859556,0.5,28,14,3,2.522921729949303
127207,matching,assignment_shuffled,sgd,0.03,subtree_projection,1024,1.0017694871558789,0.9636763351325679,1.0,0.33685959508786456,0.31267937100946025,0,0,2.3415804259328055,1.4278847233004226,0.5,28,14,3,2.522931130952202
127207,matching,assignment_shuffled,sgd,0.03,shuffled_projection,1024,1.0017694871558789,0.9636763351325679,1.0,0.33685959508786456,0.31267937100946025,0,0,2.3415804259328055,1.4278847233004226,0.5,28,14,3,2.522940560011193
127207,matching,assignment_shuffled,adam,0.003,exact,1024,0.536250541415076,0.5179682887018904,1.0,0.9999999999999999,0.0,0,0,2.5875659322614206,1.4604901996463364,0.5,28,14,3,2.5229501579888165
127207,matching,assignment_shuffled,adam,0.003,broadcast,1024,0.7692394584078,0.7440663726083289,1.0,0.32545278490554574,1.1321817909735696,0,0,3.016632038904299,1.4649689571783628,0.5,28,14,3,2.522959560970776
127207,matching,assignment_shuffled,adam,0.003,global_projection,1024,0.7213810389370056,0.701348269937589,1.0,0.41235942383056434,0.4710334772400708,0,0,3.1084647257481395,1.3852300445878338,0.5,28,14,3,2.5229692310094833
127207,matching,assignment_shuffled,adam,0.003,subtree_projection,1024,0.7711543406353206,0.7439239540763654,1.0,0.7367799417436577,0.2589386656209955,0,0,3.1845897985217184,1.5050135585908497,0.5,28,14,3,2.522978567983955
127207,matching,assignment_shuffled,adam,0.003,shuffled_projection,1024,0.7711543406353206,0.7439239540763654,1.0,0.7367799417436577,0.2589386656209955,0,0,3.1845897985217184,1.5050135585908497,0.5,28,14,3,2.5229879500111565
127207,matching,assignment_shuffled,adam,0.01,exact,1024,0.5230122203480378,0.5065757827406165,1.0,1.0,0.0,0,0,2.5103673451595494,1.5353443841654093,0.5,28,14,3,2.522997231921181
127207,matching,assignment_shuffled,adam,0.01,broadcast,1024,0.7004579774669815,0.6802722538475019,1.0,0.3250874402937835,1.8032107221225075,0,0,3.222829922974216,1.5786579187153793,0.5,28,14,3,2.523006581934169
127207,matching,assignment_shuffled,adam,0.01,global_projection,1024,0.5743585052984945,0.5584979679487687,1.0,0.8753119880040704,0.5097578382852233,0,451,4.052486458609062,2.0,0.5,28,14,3,2.5230159239144996
127207,matching,assignment_shuffled,adam,0.01,subtree_projection,1024,0.7905197000656513,0.7588550478530898,1.0,0.9511765792403627,0.15929341712153766,0,0,3.689527933743974,1.8172409046502016,0.5,28,14,3,2.5230259329546243
127207,matching,assignment_shuffled,adam,0.01,shuffled_projection,1024,0.7905197000656513,0.7588550478530898,1.0,0.9511765792403627,0.15929341712153766,0,0,3.689527933743974,1.8172409046502016,0.5,28,14,3,2.52303551195655
127207,matching,assignment_shuffled,adam,0.03,exact,1024,0.5391267336820134,0.5187322271251846,1.0,1.0,0.0,0,0,2.544282083419658,1.5314552941106165,0.5,28,14,3,2.5230518579483032
127207,matching,assignment_shuffled,adam,0.03,broadcast,1024,0.7448332336217285,0.7145593538309695,1.0,0.9654183749841909,5.010317011337944,11,383,4.680564165860694,1.9922822228335288,0.5,28,14,3,2.523061877931468
127207,matching,assignment_shuffled,adam,0.03,global_projection,1024,0.5386947296352627,0.5201844466426808,1.0,0.8973057426621044,0.2211515305158958,0,155,3.9898819270742605,1.9188826992033574,0.5,28,14,3,2.5230757360113785
127207,matching,assignment_shuffled,adam,0.03,subtree_projection,1024,0.7996964447776409,0.7714425849424265,1.0,0.9797255312849485,0.06843567333858674,0,176,4.133122453102797,1.9274311170776066,0.5,28,14,3,2.5230856239795685
127207,matching,assignment_shuffled,adam,0.03,shuffled_projection,1024,0.7996964447776409,0.7714425849424265,1.0,0.9797255312849485,0.06843567333858674,0,176,4.133122453102797,1.9274311170776066,0.5,28,14,3,2.523095217999071
127207,quartet,compatible,sgd,0.003,exact,0,1.081629932570861,1.0095334595461698,0.5,1.0000000000000002,0.0,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.036223102011717856
127207,quartet,compatible,sgd,0.003,broadcast,0,1.081629932570861,1.0095334595461698,0.5,0.27028455056023987,4.21181872099505,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.03624268702697009
127207,quartet,compatible,sgd,0.003,global_projection,0,1.081629932570861,1.0095334595461698,0.5,0.6349062518219412,0.29390009397897043,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.0362561660585925
127207,quartet,compatible,sgd,0.003,subtree_projection,0,1.081629932570861,1.0095334595461698,0.5,0.7064756272732379,0.27805531998001837,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.036268269061110914
127207,quartet,compatible,sgd,0.003,shuffled_projection,0,1.081629932570861,1.0095334595461698,0.5,0.7064756272732379,0.27805531998001837,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.03627937100827694
127207,quartet,compatible,sgd,0.01,exact,0,1.081629932570861,1.0095334595461698,0.5,1.0000000000000002,0.0,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.036289953044615686
127207,quartet,compatible,sgd,0.01,broadcast,0,1.081629932570861,1.0095334595461698,0.5,0.27028455056023987,4.21181872099505,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.03630000806879252
127207,quartet,compatible,sgd,0.01,global_projection,0,1.081629932570861,1.0095334595461698,0.5,0.6349062518219412,0.29390009397897043,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.03630975796841085
127207,quartet,compatible,sgd,0.01,subtree_projection,0,1.081629932570861,1.0095334595461698,0.5,0.7064756272732379,0.27805531998001837,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.036319848033599555
127207,quartet,compatible,sgd,0.01,shuffled_projection,0,1.081629932570861,1.0095334595461698,0.5,0.7064756272732379,0.27805531998001837,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.03633000701665878
127207,quartet,compatible,sgd,0.03,exact,0,1.081629932570861,1.0095334595461698,0.5,1.0000000000000002,0.0,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.036340372054837644
127207,quartet,compatible,sgd,0.03,broadcast,0,1.081629932570861,1.0095334595461698,0.5,0.27028455056023987,4.21181872099505,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.03636181098408997
127207,quartet,compatible,sgd,0.03,global_projection,0,1.081629932570861,1.0095334595461698,0.5,0.6349062518219412,0.29390009397897043,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.0363729780074209
127207,quartet,compatible,sgd,0.03,subtree_projection,0,1.081629932570861,1.0095334595461698,0.5,0.7064756272732379,0.27805531998001837,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.036383172031491995
127207,quartet,compatible,sgd,0.03,shuffled_projection,0,1.081629932570861,1.0095334595461698,0.5,0.7064756272732379,0.27805531998001837,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.03639318898785859
127207,quartet,compatible,adam,0.003,exact,0,1.081629932570861,1.0095334595461698,0.5,1.0000000000000002,0.0,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.03640294505748898
127207,quartet,compatible,adam,0.003,broadcast,0,1.081629932570861,1.0095334595461698,0.5,0.27028455056023987,4.21181872099505,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.036412831977941096
127207,quartet,compatible,adam,0.003,global_projection,0,1.081629932570861,1.0095334595461698,0.5,0.6349062518219412,0.29390009397897043,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.03642284998204559
127207,quartet,compatible,adam,0.003,subtree_projection,0,1.081629932570861,1.0095334595461698,0.5,0.7064756272732379,0.27805531998001837,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.03643266099970788
127207,quartet,compatible,adam,0.003,shuffled_projection,0,1.081629932570861,1.0095334595461698,0.5,0.7064756272732379,0.27805531998001837,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.0364426210289821
127207,quartet,compatible,adam,0.01,exact,0,1.081629932570861,1.0095334595461698,0.5,1.0000000000000002,0.0,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.03645226499065757
127207,quartet,compatible,adam,0.01,broadcast,0,1.081629932570861,1.0095334595461698,0.5,0.27028455056023987,4.21181872099505,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.03646183595992625
127207,quartet,compatible,adam,0.01,global_projection,0,1.081629932570861,1.0095334595461698,0.5,0.6349062518219412,0.29390009397897043,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.03647146502044052
127207,quartet,compatible,adam,0.01,subtree_projection,0,1.081629932570861,1.0095334595461698,0.5,0.7064756272732379,0.27805531998001837,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.036481059971265495
127207,quartet,compatible,adam,0.01,shuffled_projection,0,1.081629932570861,1.0095334595461698,0.5,0.7064756272732379,0.27805531998001837,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.036490660975687206
127207,quartet,compatible,adam,0.03,exact,0,1.081629932570861,1.0095334595461698,0.5,1.0000000000000002,0.0,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.036501031019724905
127207,quartet,compatible,adam,0.03,broadcast,0,1.081629932570861,1.0095334595461698,0.5,0.27028455056023987,4.21181872099505,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.03651098196860403
127207,quartet,compatible,adam,0.03,global_projection,0,1.081629932570861,1.0095334595461698,0.5,0.6349062518219412,0.29390009397897043,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.036520733032375574
127207,quartet,compatible,adam,0.03,subtree_projection,0,1.081629932570861,1.0095334595461698,0.5,0.7064756272732379,0.27805531998001837,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.036530493991449475
127207,quartet,compatible,adam,0.03,shuffled_projection,0,1.081629932570861,1.0095334595461698,0.5,0.7064756272732379,0.27805531998001837,0,0,2.2465164627372562,1.3108264326174024,0.0,28,14,3,0.0365427250508219
127207,quartet,assignment_shuffled,sgd,0.003,exact,0,1.0689103854385884,1.001545378095079,0.5,1.0,0.0,0,0,2.2465164627372562,1.3108264326174024,0.5,28,14,3,0.03655288100708276
127207,quartet,assignment_shuffled,sgd,0.003,broadcast,0,1.0689103854385884,1.001545378095079,0.5,0.31319006527790366,4.21181872099505,0,0,2.2465164627372562,1.3108264326174024,0.5,28,14,3,0.03656229900661856
127207,quartet,assignment_shuffled,sgd,0.003,global_projection,0,1.0689103854385884,1.001545378095079,0.5,0.5922521886284234,0.2939000939789704,0,0,2.2465164627372562,1.3108264326174024,0.5,28,14,3,0.03657195996493101
127207,quartet,assignment_shuffled,sgd,0.003,subtree_projection,0,1.0689103854385884,1.001545378095079,0.5,0.7137705370828845,0.2780553199800183,0,0,2.2465164627372562,1.3108264326174024,0.5,28,14,3,0.036581763066351414
127207,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,0,1.0689103854385884,1.001545378095079,0.5,0.7137705370828845,0.2780553199800183,0,0,2.2465164627372562,1.3108264326174024,0.5,28,14,3,0.03659136104397476
127207,quartet,assignment_shuffled,sgd,0.01,exact,0,1.0689103854385884,1.001545378095079,0.5,1.0,0.0,0,0,2.2465164627372562,1.3108264326174024,0.5,28,14,3,0.03660085506271571
127207,quartet,assignment_shuffled,sgd,0.01,broadcast,0,1.0689103854385884,1.001545378095079,0.5,0.31319006527790366,4.21181872099505,0,0,2.2465164627372562,1.3108264326174024,0.5,28,14,3,0.03661088598892093
127207,quartet,assignment_shuffled,sgd,0.01,global_projection,0,1.0689103854385884,1.001545378095079,0.5,0.5922521886284234,0.2939000939789704,0,0,2.2465164627372562,1.3108264326174024,0.5,28,14,3,0.03662074904423207
127207,quartet,assignment_shuffled,sgd,0.01,subtree_projection,0,1.0689103854385884,1.001545378095079,0.5,0.7137705370828845,0.2780553199800183,0,0,2.2465164627372562,1.3108264326174024,0.5,28,14,3,0.03663011803291738
127207,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,0,1.0689103854385884,1.001545378095079,0.5,0.7137705370828845,0.2780553199800183,0,0,2.2465164627372562,1.3108264326174024,0.5,28,14,3,0.03663960297126323
127207,quartet,assignment_shuffled,sgd,0.03,exact,0,1.0689103854385884,1.001545378095079,0.5,1.0,0.0,0,0,2.2465164627372562,1.3108264326174024,0.5,28,14,3,0.036649115034379065
127207,quartet,assignment_shuffled,sgd,0.03,broadcast,0,1.0689103854385884,1.001545378095079,0.5,0.31319006527790366,4.21181872099505,0,0,2.2465164627372562,1.3108264326174024,0.5,28,14,3,0.03665904200170189
127207,quartet,assignment_shuffled,sgd,0.03,global_projection,0,1.0689103854385884,1.001545378095079,0.5,0.5922521886284234,0.2939000939789704,0,0,2.2465164627372562,1.3108264326174024,0.5,28,14,3,0.03666870796587318
127207,quartet,assignment_shuffled,sgd,0.03,subtree_projection,0,1.0689103854385884,1.001545378095079,0.5,0.7137705370828845,0.2780553199800183,0,0,2.2465164627372562,1.3108264326174024,0.5,28,14,3,0.03667839302215725
