seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127213,matching,compatible,adam,0.01,subtree_projection,0,2.3833678637079903,2.2740618584136296,1.0,0.6642445931748551,0.5427441390168405,0,0,2.642097453182646,1.1578100141899932,0.0,28,14,3,0.04142266302369535
127213,matching,compatible,adam,0.01,shuffled_projection,0,2.3833678637079903,2.2740618584136296,1.0,0.7195870714201514,0.5335642287192693,0,0,2.642097453182646,1.1578100141899932,0.0,28,14,3,0.04143320699222386
127213,matching,compatible,adam,0.03,exact,0,2.3833678637079903,2.2740618584136296,1.0,1.0,0.0,0,0,2.642097453182646,1.1578100141899932,0.0,28,14,3,0.041443552006967366
127213,matching,compatible,adam,0.03,broadcast,0,2.3833678637079903,2.2740618584136296,1.0,0.44592882277496076,3.1433131165329855,0,0,2.642097453182646,1.1578100141899932,0.0,28,14,3,0.0414538539480418
127213,matching,compatible,adam,0.03,global_projection,0,2.3833678637079903,2.2740618584136296,1.0,0.7238919789299372,0.6198332332328951,0,0,2.642097453182646,1.1578100141899932,0.0,28,14,3,0.04146412096451968
127213,matching,compatible,adam,0.03,subtree_projection,0,2.3833678637079903,2.2740618584136296,1.0,0.6642445931748551,0.5427441390168405,0,0,2.642097453182646,1.1578100141899932,0.0,28,14,3,0.04147463303525001
127213,matching,compatible,adam,0.03,shuffled_projection,0,2.3833678637079903,2.2740618584136296,1.0,0.7195870714201514,0.5335642287192693,0,0,2.642097453182646,1.1578100141899932,0.0,28,14,3,0.04148487001657486
127213,matching,assignment_shuffled,sgd,0.003,exact,0,2.6278292545051887,2.5798495823082934,1.0,1.0,0.0,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04150166595354676
127213,matching,assignment_shuffled,sgd,0.003,broadcast,0,2.6278292545051887,2.5798495823082934,1.0,0.5098273045021697,3.143313116532986,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04151239199563861
127213,matching,assignment_shuffled,sgd,0.003,global_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.7288736645731749,0.6198332332328952,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04152292700018734
127213,matching,assignment_shuffled,sgd,0.003,subtree_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.6746192542726387,0.5427441390168406,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.041534369927830994
127213,matching,assignment_shuffled,sgd,0.003,shuffled_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.7229968134503554,0.5335642287192695,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.041545187938027084
127213,matching,assignment_shuffled,sgd,0.01,exact,0,2.6278292545051887,2.5798495823082934,1.0,1.0,0.0,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.041555756935849786
127213,matching,assignment_shuffled,sgd,0.01,broadcast,0,2.6278292545051887,2.5798495823082934,1.0,0.5098273045021697,3.143313116532986,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.041566298925317824
127213,matching,assignment_shuffled,sgd,0.01,global_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.7288736645731749,0.6198332332328952,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04157661600038409
127213,matching,assignment_shuffled,sgd,0.01,subtree_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.6746192542726387,0.5427441390168406,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04158711794298142
127213,matching,assignment_shuffled,sgd,0.01,shuffled_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.7229968134503554,0.5335642287192695,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04159739403985441
127213,matching,assignment_shuffled,sgd,0.03,exact,0,2.6278292545051887,2.5798495823082934,1.0,1.0,0.0,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04160754499025643
127213,matching,assignment_shuffled,sgd,0.03,broadcast,0,2.6278292545051887,2.5798495823082934,1.0,0.5098273045021697,3.143313116532986,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.041618107934482396
127213,matching,assignment_shuffled,sgd,0.03,global_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.7288736645731749,0.6198332332328952,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04162864002864808
127213,matching,assignment_shuffled,sgd,0.03,subtree_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.6746192542726387,0.5427441390168406,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.041638782946392894
127213,matching,assignment_shuffled,sgd,0.03,shuffled_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.7229968134503554,0.5335642287192695,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.041649285005405545
127213,matching,assignment_shuffled,adam,0.003,exact,0,2.6278292545051887,2.5798495823082934,1.0,1.0,0.0,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04165979498066008
127213,matching,assignment_shuffled,adam,0.003,broadcast,0,2.6278292545051887,2.5798495823082934,1.0,0.5098273045021697,3.143313116532986,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04167001694440842
127213,matching,assignment_shuffled,adam,0.003,global_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.7288736645731749,0.6198332332328952,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.041680159978568554
127213,matching,assignment_shuffled,adam,0.003,subtree_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.6746192542726387,0.5427441390168406,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04169048892799765
127213,matching,assignment_shuffled,adam,0.003,shuffled_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.7229968134503554,0.5335642287192695,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.041704018018208444
127213,matching,assignment_shuffled,adam,0.01,exact,0,2.6278292545051887,2.5798495823082934,1.0,1.0,0.0,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04171439493075013
127213,matching,assignment_shuffled,adam,0.01,broadcast,0,2.6278292545051887,2.5798495823082934,1.0,0.5098273045021697,3.143313116532986,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04172498302068561
127213,matching,assignment_shuffled,adam,0.01,global_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.7288736645731749,0.6198332332328952,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.0417353369994089
127213,matching,assignment_shuffled,adam,0.01,subtree_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.6746192542726387,0.5427441390168406,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04174571193289012
127213,matching,assignment_shuffled,adam,0.01,shuffled_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.7229968134503554,0.5335642287192695,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04175580199807882
127213,matching,assignment_shuffled,adam,0.03,exact,0,2.6278292545051887,2.5798495823082934,1.0,1.0,0.0,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04177383100613952
127213,matching,assignment_shuffled,adam,0.03,broadcast,0,2.6278292545051887,2.5798495823082934,1.0,0.5098273045021697,3.143313116532986,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.041784164030104876
127213,matching,assignment_shuffled,adam,0.03,global_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.7288736645731749,0.6198332332328952,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04179444699548185
127213,matching,assignment_shuffled,adam,0.03,subtree_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.6746192542726387,0.5427441390168406,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.041805060929618776
127213,matching,assignment_shuffled,adam,0.03,shuffled_projection,0,2.6278292545051887,2.5798495823082934,1.0,0.7229968134503554,0.5335642287192695,0,0,2.642097453182646,1.1578100141899932,0.5,28,14,3,0.04181530000641942
127213,matching,compatible,sgd,0.003,exact,1,2.347553260582302,2.2402558695120636,1.0,1.0,0.0,0,0,2.6377173422472056,1.1564125953032485,0.0,28,14,3,0.08586521493270993
127213,matching,compatible,sgd,0.003,broadcast,1,2.3660228101422662,2.2575714887342953,1.0,0.44751699709565407,3.1617266411176317,0,0,2.6394716001004324,1.1590426317501283,0.0,28,14,3,0.08588577096816152
127213,matching,compatible,sgd,0.003,global_projection,1,2.3640206308255993,2.2556807997149577,1.0,0.7263343917587513,0.6174383613839504,0,0,2.641156492628547,1.1575887330641985,0.0,28,14,3,0.08589937095530331
127213,matching,compatible,sgd,0.003,subtree_projection,1,2.3634360166760864,2.255099945346541,1.0,0.6676561955719105,0.5404002167574152,0,0,2.6414467192813977,1.1572778774669932,0.0,28,14,3,0.08591143495868891
127213,matching,compatible,sgd,0.003,shuffled_projection,1,2.3640202318646804,2.255650340451273,1.0,0.7217950982475352,0.5312417418769357,0,0,2.6411498673969493,1.157416658813838,0.0,28,14,3,0.08592280501034111
127213,matching,compatible,sgd,0.01,exact,1,2.266775746848722,2.163996609868997,1.0,1.0000000000000002,0.0,0,0,2.6275383080014585,1.1531519512341777,0.0,28,14,3,0.08593453303910792
127213,matching,compatible,sgd,0.01,broadcast,1,2.3258642472717126,2.219397184923844,1.0,0.4511196621870199,3.205319978447486,0,0,2.6334099326078,1.161918739390444,0.0,28,14,3,0.08594580600038171
127213,matching,compatible,sgd,0.01,global_projection,1,2.3193925983056785,2.213281807127081,1.0,0.7320323614834559,0.6117615210833536,0,0,2.6389985615347165,1.157072410437344,0.0,28,14,3,0.08596706995740533
127213,matching,compatible,sgd,0.01,subtree_projection,1,2.317437208820955,2.2113402737390024,1.0,0.6755839442006258,0.5348463083217998,0,0,2.6399795082769484,1.1560362251133263,0.0,28,14,3,0.0859778430312872
127213,matching,compatible,sgd,0.01,shuffled_projection,1,2.319390399963045,2.213182200949873,1.0,0.7269539683435853,0.5257410246399356,0,0,2.638977123287931,1.1564988296028091,0.0,28,14,3,0.08598867000546306
127213,matching,compatible,sgd,0.03,exact,1,2.056341730439492,1.9652440777553357,1.0,0.9999999999999998,0.0,0,0,2.5987786914320394,1.1438358253225465,0.0,28,14,3,0.08600026194471866
127213,matching,compatible,sgd,0.03,broadcast,1,2.213647171273797,2.1127624812257606,1.0,0.46055369697189924,3.334698583443716,0,0,2.616599760452382,1.1701361897913458,0.0,28,14,3,0.08601103792898357
127213,matching,compatible,sgd,0.03,global_projection,1,2.1958647259549204,2.0959266272513988,1.0,0.748289436852244,0.5948414744039456,0,0,2.633124441906928,1.1555972029320454,0.0,28,14,3,0.08602172997780144
127213,matching,compatible,sgd,0.03,subtree_projection,1,2.189990299995957,2.090102054661703,1.0,0.697957557991907,0.5183036025106978,0,0,2.636183115789062,1.1524886469599924,0.0,28,14,3,0.08603234693873674
127213,matching,compatible,sgd,0.03,shuffled_projection,1,2.195849834712865,2.09564291954241,1.0,0.7417324517776442,0.509382760382409,0,0,2.633065687217321,1.153876460428441,0.0,28,14,3,0.08604296995326877
127213,matching,compatible,adam,0.003,exact,1,2.3372113197305366,2.2306807025772786,1.0,0.9999999999999999,0.0,0,0,2.6347994837707813,1.1548100142543976,0.0,28,14,3,0.08605380402877927
127213,matching,compatible,adam,0.003,broadcast,1,2.383393396879905,2.274066711077265,1.0,0.4503693434735381,3.151871991638113,0,0,2.6405129061832904,1.160810014116978,0.0,28,14,3,0.08606441598385572
127213,matching,compatible,adam,0.003,global_projection,1,2.3601603116614416,2.252134634458173,1.0,0.7254605484558426,0.6189568921864324,0,0,2.643667602268894,1.1548100145967155,0.0,28,14,3,0.08607602794654667
127213,matching,compatible,adam,0.003,subtree_projection,1,2.3566553174426734,2.2488636325465166,1.0,0.6689530000030064,0.5408898258968203,0,0,2.641925189419338,1.1548100143591227,0.0,28,14,3,0.08608650194946676
127213,matching,compatible,adam,0.003,shuffled_projection,1,2.360222055277302,2.2522790919275115,1.0,0.7208167642389336,0.532324596983431,0,0,2.642462144808631,1.1548100144187938,0.0,28,14,3,0.08609699993394315
127213,matching,compatible,adam,0.01,exact,1,2.2344224380225346,2.13408510059371,1.0,1.0,0.0,0,0,2.6180661135118823,1.1478100144046748,0.0,28,14,3,0.08615260699298233
127213,matching,compatible,adam,0.01,broadcast,1,2.382528223753636,2.273221316968661,1.0,0.4605814324525298,3.171657793037986,0,0,2.6371835615143073,1.1678100139466088,0.0,28,14,3,0.08616336900740862
127213,matching,compatible,adam,0.01,global_projection,1,2.3073779025473935,2.2023038329125075,1.0,0.7288733710551261,0.6169480618924048,0,0,2.647697820040768,1.1478100155457345,0.0,28,14,3,0.08617399097420275
127213,matching,compatible,adam,0.01,subtree_projection,1,2.295391959942922,2.1910618717748847,1.0,0.6796762852541293,0.5365180677704651,0,0,2.6418941686093995,1.147810014753758,0.0,28,14,3,0.08618424995802343
127213,matching,compatible,adam,0.01,shuffled_projection,1,2.3076402650581347,2.2028544103745276,1.0,0.723564274559293,0.5294540405135433,0,0,2.643683616925734,1.1478100149526622,0.0,28,14,3,0.08619443897623569
127213,matching,compatible,adam,0.03,exact,1,1.9755764165188974,1.8909324445237408,1.0,1.0,0.0,0,0,2.5725964700194015,1.1278100148340378,0.0,28,14,3,0.0862074380274862
127213,matching,compatible,adam,0.03,broadcast,1,2.3730571499591497,2.264342029666013,1.0,0.48848679358638486,3.2261538868222073,0,0,2.630523427791283,1.1878100134598397,0.0,28,14,3,0.08621762995608151
127213,matching,compatible,adam,0.03,global_projection,1,2.1672318816692484,2.070341448810176,1.0,0.7367860069798795,0.6115299304842853,0,0,2.662020531081594,1.127810018257217,0.0,28,14,3,0.0862277919659391
127213,matching,compatible,adam,0.03,subtree_projection,1,2.1290512355718803,2.0340462569941375,1.0,0.708068185745887,0.5237469113767725,0,0,2.644665663920277,1.1278100158812878,0.0,28,14,3,0.0862379859900102
127213,matching,compatible,adam,0.03,shuffled_projection,1,2.168530972029411,2.0725954077610536,1.0,0.7305402011333088,0.5214751283229392,0,0,2.650024770654858,1.1278100164780003,0.0,28,14,3,0.08624819398391992
127213,matching,assignment_shuffled,sgd,0.003,exact,1,2.5671581685281843,2.5179641521666047,1.0,1.0,0.0,0,0,2.633927804778287,1.1549695776363902,0.5,28,14,3,0.08625863504130393
127213,matching,assignment_shuffled,sgd,0.003,broadcast,1,2.597565884051705,2.548904665050354,1.0,0.5139676011332536,3.1758303312369422,0,0,2.6387265301835687,1.1600405067453687,0.5,28,14,3,0.086269062012434
127213,matching,assignment_shuffled,sgd,0.003,global_projection,1,2.5945814686296926,2.5459955014791373,1.0,0.7332550485304717,0.6152561600775404,0,0,2.6400842476161297,1.1573201320525517,0.5,28,14,3,0.08627929596696049
127213,matching,assignment_shuffled,sgd,0.003,subtree_projection,1,2.5922560199750935,2.543597509461615,1.0,0.6809447655348685,0.5387020458764812,0,0,2.6402033290582714,1.1565824188951044,0.5,28,14,3,0.0862899370258674
127213,matching,assignment_shuffled,sgd,0.003,shuffled_projection,1,2.59491090465533,2.546337659473646,1.0,0.7273991153062221,0.5292042576945368,0,0,2.6399472361554737,1.1570378382160447,0.5,28,14,3,0.0863000019453466
127213,matching,assignment_shuffled,sgd,0.01,exact,1,2.433487265189817,2.381776520370259,1.0,1.0000000000000002,0.0,0,0,2.61498640990791,1.1483418923446496,0.5,28,14,3,0.08631006500218064
127213,matching,assignment_shuffled,sgd,0.01,broadcast,1,2.527709220078484,2.4775120562335875,1.0,0.5234484642602206,3.253883211925567,0,0,2.631060146257756,1.1652449893745784,0.5,28,14,3,0.08632002503145486
127213,matching,assignment_shuffled,sgd,0.01,global_projection,1,2.5184304833841975,2.4684997488365905,1.0,0.7435099588406531,0.6042586745923403,0,0,2.635502017311473,1.1561770737318544,0.5,28,14,3,0.08633012801874429
127213,matching,assignment_shuffled,sgd,0.01,subtree_projection,1,2.510911805751245,2.4607497228637447,1.0,0.6956127582719235,0.5289856989711372,0,0,2.6359400239016,1.153718029873697,0.5,28,14,3,0.08634022297337651
127213,matching,assignment_shuffled,sgd,0.01,shuffled_projection,1,2.519485918201933,2.469594608662017,1.0,0.7377040812341737,0.5187417319707919,0,0,2.6350434657050372,1.1552360942768312,0.5,28,14,3,0.08635037194471806
127213,matching,assignment_shuffled,sgd,0.03,exact,1,2.1068175283752444,2.0500576576221174,1.0,0.9999999999999999,0.0,0,0,2.5618319241680876,1.1294056486539625,0.5,28,14,3,0.08636051893699914
127213,matching,assignment_shuffled,sgd,0.03,broadcast,1,2.3344504286446917,2.2803118314819555,1.0,0.5489100655700077,3.4939395776691367,0,0,2.6107110333822345,1.1801149397437491,0.5,28,14,3,0.08637093100696802
127213,matching,assignment_shuffled,sgd,0.03,global_projection,1,2.311881943360736,2.258648197410091,1.0,0.77297454597173,0.5702674628099147,0,0,2.623305510439288,1.152911192815577,0.5,28,14,3,0.08638113096822053
127213,matching,assignment_shuffled,sgd,0.03,subtree_projection,1,2.2914019615511583,2.237561859186644,1.0,0.7366935954462506,0.49889533491065874,0,0,2.624973164228353,1.1455340612411051,0.5,28,14,3,0.08639476599637419
127213,matching,assignment_shuffled,sgd,0.03,shuffled_projection,1,2.314684787626147,2.261545322061764,1.0,0.7673229312413007,0.486518852738531,0,0,2.621914387507929,1.150088254450507,0.5,28,14,3,0.08640493801794946
127213,matching,assignment_shuffled,adam,0.003,exact,1,2.5819645160586653,2.5322397128190284,1.0,1.0000000000000002,0.0,0,0,2.630937390953196,1.1548100142216784,0.5,28,14,3,0.0864149909466505
127213,matching,assignment_shuffled,adam,0.003,broadcast,1,2.6259784254922014,2.5774256214067695,1.0,0.5150373543556807,3.156050844340351,0,0,2.6407832878567024,1.1608100141496434,0.5,28,14,3,0.0864248969592154
127213,matching,assignment_shuffled,adam,0.003,global_projection,1,2.6080835872946873,2.5596533092001246,1.0,0.7305835483310029,0.617557376581579,0,0,2.6424904313042186,1.1548100143737108,0.5,28,14,3,0.08643492392729968
127213,matching,assignment_shuffled,adam,0.003,subtree_projection,1,2.600321429872552,2.5511480125002364,1.0,0.6795443110525206,0.5412650897494963,0,0,2.6377973795576333,1.1548100142633073,0.5,28,14,3,0.08644490002188832
127213,matching,assignment_shuffled,adam,0.003,shuffled_projection,1,2.609205832242939,2.5608122818538437,1.0,0.7255426357183845,0.5312861303516713,0,0,2.6407199475471566,1.154810014306547,0.5,28,14,3,0.08645537192933261
127213,matching,assignment_shuffled,adam,0.01,exact,1,2.4804301621364577,2.427028879042373,1.0,0.9999999999999999,0.0,0,0,2.605087515063335,1.1478100142956107,0.5,28,14,3,0.08646566001698375
127213,matching,assignment_shuffled,adam,0.01,broadcast,1,2.6214493634249747,2.571556930385708,1.0,0.5269943962450416,3.185527984560417,0,0,2.6380858634003763,1.1678100140554937,0.5,28,14,3,0.08647567895241082
127213,matching,assignment_shuffled,adam,0.01,global_projection,1,2.562795998092593,2.5133452090091857,1.0,0.7346435384567519,0.6121554756393461,0,0,2.6437778601191044,1.1478100148023853,0.5,28,14,3,0.08648559194989502
127213,matching,assignment_shuffled,adam,0.01,subtree_projection,1,2.5378516410951475,2.4860607106332835,1.0,0.6907619532222344,0.5378097048824431,0,0,2.6281094275418866,1.1478100144343735,0.5,28,14,3,0.08649559202603996
127213,matching,assignment_shuffled,adam,0.01,shuffled_projection,1,2.5663402596651386,2.517013492592051,1.0,0.7314829177394552,0.5258890047018164,0,0,2.637874507016541,1.1478100145785057,0.5,28,14,3,0.08650563599076122
127213,matching,assignment_shuffled,adam,0.03,exact,1,2.2283293957406345,2.1670558548754153,1.0,1.0000000000000002,0.0,0,0,2.532762320232286,1.127810014506846,0.5,28,14,3,0.08651577099226415
127213,matching,assignment_shuffled,adam,0.03,broadcast,1,2.6068814758478602,2.5531671374992793,1.0,0.5595496266278911,3.267485889077943,0,0,2.6332362521714026,1.1878100137864949,0.5,28,14,3,0.08652572997380048
127213,matching,assignment_shuffled,adam,0.03,global_projection,1,2.439916796135285,2.3878345834163395,1.0,0.746811362096838,0.59599844705206,0,0,2.6503068104238516,1.1278100160271696,0.5,28,14,3,0.086535912938416
127213,matching,assignment_shuffled,adam,0.03,subtree_projection,1,2.3718527922785957,2.313772399322822,1.0,0.7206716639460384,0.5279617409011984,0,0,2.603136488932087,1.1278100149231338,0.5,28,14,3,0.0865459319902584
127213,matching,assignment_shuffled,adam,0.03,shuffled_projection,1,2.448785197930912,2.397058427578406,1.0,0.7485113836369104,0.5098308938028553,0,0,2.632600962326301,1.1278100153555306,0.5,28,14,3,0.08655622997321188
127213,matching,compatible,sgd,0.003,exact,16,1.8807018783148544,1.7989070040071935,1.0,0.9999999999999999,0.0,0,0,2.572978723281859,1.1345177341895836,0.0,28,14,3,0.1572154900059104
127213,matching,compatible,sgd,0.003,broadcast,16,2.0875634146844897,1.99294425713203,1.0,0.4744994630641839,3.5007262582542475,0,0,2.60262076907084,1.1843252569088418,0.0,28,14,3,0.15724474703893065
127213,matching,compatible,sgd,0.003,global_projection,16,2.048533646493419,1.9563600857553054,1.0,0.768531281262416,0.5706698581970969,0,0,2.6244562145085446,1.153515217473476,0.0,28,14,3,0.15725899196695536
127213,matching,compatible,sgd,0.003,subtree_projection,16,2.037154855047706,1.9451375070507249,1.0,0.7245998945658972,0.4961824456139315,0,0,2.6287459039867627,1.1482731838484839,0.0,28,14,3,0.15727106598205864
127213,matching,compatible,sgd,0.003,shuffled_projection,16,2.0502165840230053,1.9573600436139076,1.0,0.7608457579268222,0.48635966952451176,0,0,2.6245447454708897,1.1501609233229817,0.0,28,14,3,0.15728225593920797
127213,matching,compatible,sgd,0.01,exact,16,1.3881701731186435,1.3317080357937447,1.0,1.0000000000000002,0.0,0,0,2.4809825102469962,1.1023223074986093,0.0,28,14,3,0.1572934229625389
127213,matching,compatible,sgd,0.01,broadcast,16,1.6039105007736731,1.5343125320388182,1.0,0.4906475546530463,4.328723878107444,0,0,2.535423160721267,1.23432665727968,0.0,28,14,3,0.1573040969669819
127213,matching,compatible,sgd,0.01,global_projection,16,1.5380841315951024,1.4719335734348489,1.0,0.8497445167696118,0.4529063074898275,0,0,2.598921283527537,1.1468378315847594,0.0,28,14,3,0.15731480193790048
127213,matching,compatible,sgd,0.01,subtree_projection,16,1.5257462355692353,1.4590333726688516,1.0,0.822675953787702,0.3859117654556603,0,0,2.611382942261836,1.1337832542728181,0.0,28,14,3,0.1573251619702205
127213,matching,compatible,sgd,0.01,shuffled_projection,16,1.5397183679103046,1.4724178398361807,1.0,0.837862813847732,0.374527373337892,0,0,2.5999751142938323,1.1380790286950737,0.0,28,14,3,0.1573367299279198
