seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127219,matching,compatible,adam,0.01,global_projection,256,0.023548481607275407,0.0010860460445608878,1.0,0.9985500597003895,0.007634551580191236,0,28,3.9876841982676727,2.0,0.0,28,14,3,0.8046058269683272
127219,matching,compatible,adam,0.01,subtree_projection,256,0.563518377667287,0.5620388443575647,1.0,0.9897609320534939,0.039776002198830374,0,0,3.734161874825974,1.7360397789363209,0.0,28,14,3,0.8046150389127433
127219,matching,compatible,adam,0.01,shuffled_projection,256,0.563518377667287,0.5620388443575647,1.0,0.9897609320534939,0.039776002198830374,0,0,3.734161874825974,1.7360397789363209,0.0,28,14,3,0.8046238078968599
127219,matching,compatible,adam,0.03,exact,256,0.025473979573749708,0.0030958638693037157,1.0,0.9999999999999999,0.0,0,0,3.058980295732516,1.426021059651966,0.0,28,14,3,0.8046326139010489
127219,matching,compatible,adam,0.03,broadcast,256,0.02407789802161153,0.001729719626183245,1.0,0.952045999721081,2.56184491636518,0,83,4.646258369226625,1.9983597972895037,0.0,28,14,3,0.8046456529991701
127219,matching,compatible,adam,0.03,global_projection,256,0.024384932513501066,0.0021540244540355666,1.0,0.9995867854013784,0.008745670137189642,1,89,4.719474900935213,2.0,0.0,28,14,3,0.8046548729762435
127219,matching,compatible,adam,0.03,subtree_projection,256,0.4771874184175061,0.4728383841966721,1.0,0.8128707585609966,0.0576407338079402,0,48,3.687540767664196,1.9525540478812133,0.0,28,14,3,0.8046637650113553
127219,matching,compatible,adam,0.03,shuffled_projection,256,0.4771874184175061,0.4728383841966721,1.0,0.8128707585609966,0.0576407338079402,0,48,3.687540767664196,1.9525540478812133,0.0,28,14,3,0.8046739369165152
127219,matching,assignment_shuffled,sgd,0.003,exact,256,0.9877893964708219,0.9975167461817923,1.0,0.9999999999999999,0.0,0,0,2.1963281958929124,1.2942356156811294,0.5,28,14,3,0.8046834749402478
127219,matching,assignment_shuffled,sgd,0.003,broadcast,256,0.9516658388154111,0.9605028997060501,1.0,0.7414203744450433,5.126695623279877,0,0,2.2077227058828517,1.1252230065940096,0.5,28,14,3,0.8046926339156926
127219,matching,assignment_shuffled,sgd,0.003,global_projection,256,1.0019528173068193,1.0116344743327415,1.0,0.8488593289329193,0.1558942606944449,0,0,2.2328901599218924,1.3392666881890671,0.5,28,14,3,0.804701765999198
127219,matching,assignment_shuffled,sgd,0.003,subtree_projection,256,1.0007700410424067,1.0103782737817668,1.0,0.8704189451604339,0.14904491121674987,0,0,2.2345054409237726,1.3358904294547709,0.5,28,14,3,0.804710750002414
127219,matching,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.0007700410424067,1.0103782737817668,1.0,0.8704189451604339,0.14904491121674987,0,0,2.2345054409237726,1.3358904294547709,0.5,28,14,3,0.8047194859245792
127219,matching,assignment_shuffled,sgd,0.01,exact,256,0.9525676461773293,0.9614244985412821,1.0,1.0,0.0,0,0,2.196094015654664,1.2613812869934247,0.5,28,14,3,0.8047283769119531
127219,matching,assignment_shuffled,sgd,0.01,broadcast,256,0.8366144780031431,0.8420613565419566,1.0,0.6110911153793831,4.917814471175677,0,0,2.1769797562381923,1.0282359669889403,0.5,28,14,3,0.804737429949455
127219,matching,assignment_shuffled,sgd,0.01,global_projection,256,0.9787475965333888,0.98643800433038,1.0,0.6638824524335434,0.12318206437732464,0,0,2.231241725665785,1.3418639270798758,0.5,28,14,3,0.8047460819361731
127219,matching,assignment_shuffled,sgd,0.01,subtree_projection,256,0.9755455376253681,0.9831142042692845,1.0,0.8055386384475296,0.11883613351822231,0,0,2.236173234719791,1.3355609561154995,0.5,28,14,3,0.804755087941885
127219,matching,assignment_shuffled,sgd,0.01,shuffled_projection,256,0.9755455376253681,0.9831142042692845,1.0,0.8055386384475296,0.11883613351822231,0,0,2.236173234719791,1.3355609561154995,0.5,28,14,3,0.8047637329436839
127219,matching,assignment_shuffled,sgd,0.03,exact,256,0.8346096867297781,0.8396998764052668,1.0,1.0,0.0,0,0,2.3364455358223197,1.1627169173454488,0.5,28,14,3,0.8047724789939821
127219,matching,assignment_shuffled,sgd,0.03,broadcast,256,0.808174390121079,0.813930436314781,1.0,-0.53989103129256,4.521054129023676,0,0,2.207208603561814,1.6729030842837196,0.5,28,14,3,0.804781190934591
127219,matching,assignment_shuffled,sgd,0.03,global_projection,256,0.9731813123596126,0.9790683620767969,1.0,0.6642721690318305,0.16347360991701004,0,0,2.2483212627345845,1.3426680893637626,0.5,28,14,3,0.8047904008999467
127219,matching,assignment_shuffled,sgd,0.03,subtree_projection,256,0.959552262849612,0.9649238236018821,1.0,0.8269292109353823,0.17322592197034534,0,0,2.2705174194041864,1.3355689525831462,0.5,28,14,3,0.804799277917482
127219,matching,assignment_shuffled,sgd,0.03,shuffled_projection,256,0.959552262849612,0.9649238236018821,1.0,0.8269292109353823,0.17322592197034534,0,0,2.2705174194041864,1.3355689525831462,0.5,28,14,3,0.80481109500397
127219,matching,assignment_shuffled,adam,0.003,exact,256,0.6438644646414762,0.636630434359748,1.0,0.9999999999999999,0.0,0,0,2.434109667763839,1.3744414486430196,0.5,28,14,3,0.8048200459452346
127219,matching,assignment_shuffled,adam,0.003,broadcast,256,0.8767459658433938,0.8829398799563131,1.0,0.7136883947095688,4.897304549199431,0,0,2.0181290595008297,0.8361027001747952,0.5,28,14,3,0.8048289249418303
127219,matching,assignment_shuffled,adam,0.003,global_projection,256,0.8076281787421401,0.7977764432635819,1.0,0.6236973458586674,0.3417835578622029,0,0,2.6532400056690753,1.4065512235071238,0.5,28,14,3,0.8048376908991486
127219,matching,assignment_shuffled,adam,0.003,subtree_projection,256,0.8098971423668611,0.7978257815012225,1.0,0.7304430988261899,0.29241025339713783,0,0,2.870753321884648,1.7557235075282056,0.5,28,14,3,0.8048466559266672
127219,matching,assignment_shuffled,adam,0.003,shuffled_projection,256,0.8098971423668611,0.7978257815012225,1.0,0.7304430988261899,0.29241025339713783,0,0,2.870753321884648,1.7557235075282056,0.5,28,14,3,0.8048554809065536
127219,matching,assignment_shuffled,adam,0.01,exact,256,0.5247923486527639,0.5135733929099093,1.0,1.0,0.0,0,0,2.5208334130488677,1.4090064103770092,0.5,28,14,3,0.8048641819041222
127219,matching,assignment_shuffled,adam,0.01,broadcast,256,0.7600033388586833,0.757134126308526,1.0,0.9128626857394708,3.492683717752801,0,39,3.4069479344089992,2.0,0.5,28,14,3,0.8048730039736256
127219,matching,assignment_shuffled,adam,0.01,global_projection,256,0.5256815449971037,0.5166432697007861,1.0,0.9606355629076061,0.2405251652009842,0,52,3.24478488525709,2.0,0.5,28,14,3,0.8048816859954968
127219,matching,assignment_shuffled,adam,0.01,subtree_projection,256,0.7343144886142278,0.7204784332199745,1.0,0.9343695977198063,0.25697239251798165,0,0,3.528707216259043,1.9557947720274917,0.5,28,14,3,0.8048904848983511
127219,matching,assignment_shuffled,adam,0.01,shuffled_projection,256,0.7343144886142278,0.7204784332199745,1.0,0.9343695977198063,0.25697239251798165,0,0,3.528707216259043,1.9557947720274917,0.5,28,14,3,0.8048991739051417
127219,matching,assignment_shuffled,adam,0.03,exact,256,0.5479628928102913,0.5378688888937306,1.0,1.0,0.0,0,0,2.5545914289245384,1.4750243380150707,0.5,28,14,3,0.8049079430056736
127219,matching,assignment_shuffled,adam,0.03,broadcast,256,0.7341211352934011,0.732030481493519,1.0,0.9919674235116293,4.417489541296384,0,99,4.315961223227379,1.9990110654774291,0.5,28,14,3,0.8049195499625057
127219,matching,assignment_shuffled,adam,0.03,global_projection,256,0.7955382794473075,0.7890793698529679,1.0,0.8761926586270218,0.15925661530817567,1,126,4.639769251675751,2.0,0.5,28,14,3,0.804928982979618
127219,matching,assignment_shuffled,adam,0.03,subtree_projection,256,0.826562603511763,0.8174085680134077,1.0,0.8358435265562374,0.285419546200773,0,0,3.366737478871513,1.7840045356345082,0.5,28,14,3,0.8049378748983145
127219,matching,assignment_shuffled,adam,0.03,shuffled_projection,256,0.826562603511763,0.8174085680134077,1.0,0.8358435265562374,0.285419546200773,0,0,3.366737478871513,1.7840045356345082,0.5,28,14,3,0.8049467649543658
127219,matching,compatible,sgd,0.003,exact,1024,0.9566746248009292,0.9588604972889162,1.0,1.0000000000000002,0.0,0,0,2.1568167561590044,1.2904686611379446,0.0,28,14,3,2.602326952968724
127219,matching,compatible,sgd,0.003,broadcast,1024,0.6935880455413195,0.6815751433421747,1.0,0.5245493207496599,4.311962710683753,0,0,3.7408677054049715,1.8950257097500949,0.0,28,14,3,2.6023509219521657
127219,matching,compatible,sgd,0.003,global_projection,1024,0.9956096400010911,0.9987659471705638,1.0,0.9670956704862911,0.021796570230404634,0,0,2.208892041430727,1.3303962602544301,0.0,28,14,3,2.60237056191545
127219,matching,compatible,sgd,0.003,subtree_projection,1024,0.995708806406657,0.9988758265183957,1.0,0.9746800654807374,0.019956623852188826,0,0,2.2088606315640336,1.3336823842187764,0.0,28,14,3,2.602380780968815
127219,matching,compatible,sgd,0.003,shuffled_projection,1024,0.995708806406657,0.9988758265183957,1.0,0.9746800654807374,0.019956623852188826,0,0,2.2088606315640336,1.3336823842187764,0.0,28,14,3,2.602390534011647
127219,matching,compatible,sgd,0.01,exact,1024,0.7077306153598091,0.7050820313326411,1.0,1.0,0.0,0,0,2.3246086061548814,1.2800590327253918,0.0,28,14,3,2.6024010699475184
127219,matching,compatible,sgd,0.01,broadcast,1024,0.028134879012809116,0.00538274383319408,1.0,0.8320470541644981,2.1418476607715085,0,470,4.160426589683609,2.0,0.0,28,14,3,2.6024108049459755
127219,matching,compatible,sgd,0.01,global_projection,1024,0.9607264873502439,0.9630364559021023,1.0,0.3466656967341969,0.1342856188823839,0,0,2.2390215595099714,1.3191546940260015,0.0,28,14,3,2.602419904898852
127219,matching,compatible,sgd,0.01,subtree_projection,1024,0.935087132255723,0.9367024668150554,1.0,0.4845612163312218,0.16269254946282938,0,0,2.270332594543636,1.3308024195094466,0.0,28,14,3,2.602428953978233
127219,matching,compatible,sgd,0.01,shuffled_projection,1024,0.935087132255723,0.9367024668150554,1.0,0.4845612163312218,0.16269254946282938,0,0,2.270332594543636,1.3308024195094466,0.0,28,14,3,2.60244040901307
127219,matching,compatible,sgd,0.03,exact,1024,0.05583791354750388,0.03379967318006287,1.0,0.9999999999999999,0.0,0,0,2.724250578566802,1.175523237081105,0.0,28,14,3,2.6024517429759726
127219,matching,compatible,sgd,0.03,broadcast,1024,0.023322559977917816,0.0006621726374438531,1.0,0.9797272890985333,2.136208796303369,0,230,4.174526126387019,1.997221360771656,0.0,28,14,3,2.6024621909018606
127219,matching,compatible,sgd,0.03,global_projection,1024,0.879600659018134,0.8734700481458109,1.0,0.20429165269977795,0.2995233680023075,0,0,2.640604678072914,1.2857612737379227,0.0,28,14,3,2.602472535916604
127219,matching,compatible,sgd,0.03,subtree_projection,1024,0.7159633755864031,0.7201292570800781,1.0,0.8472627118663945,0.07501531816919067,0,0,2.9607758089957654,1.4713493783317804,0.0,28,14,3,2.6024816959397867
127219,matching,compatible,sgd,0.03,shuffled_projection,1024,0.7159633755864031,0.7201292570800781,1.0,0.8472627118663945,0.07501531816919067,0,0,2.9607758089957654,1.4713493783317804,0.0,28,14,3,2.602490928955376
127219,matching,compatible,adam,0.003,exact,1024,0.02279742925918518,0.00015290176176700244,1.0,1.0,0.0,0,0,2.974598021710595,1.0964806674154424,0.0,28,14,3,2.6025007169228047
127219,matching,compatible,adam,0.003,broadcast,1024,0.02369940937296281,0.0011104974558440246,1.0,0.8659854858461258,0.9859180900569454,0,0,3.3285199216585677,1.7509355376978437,0.0,28,14,3,2.6025101309642196
127219,matching,compatible,adam,0.003,global_projection,1024,0.022849769701646407,0.000262490289526456,1.0,0.9942174706486837,0.01662411689842055,0,0,3.667245265468893,1.8863348461093132,0.0,28,14,3,2.602519567939453
127219,matching,compatible,adam,0.003,subtree_projection,1024,0.5120257531905934,0.5034662834174939,1.0,0.9967918464408169,0.004110181589706039,0,0,3.611879708571388,1.937733022821052,0.0,28,14,3,2.6025285799987614
127219,matching,compatible,adam,0.003,shuffled_projection,1024,0.5120257531905934,0.5034662834174939,1.0,0.9967918464408169,0.004110181589706039,0,0,3.611879708571388,1.937733022821052,0.0,28,14,3,2.6025376269826666
127219,matching,compatible,adam,0.01,exact,1024,0.022960384357685784,0.0003471516393068053,1.0,1.0,0.0,0,0,3.034148980510307,1.2217520416113634,0.0,28,14,3,2.60254652693402
127219,matching,compatible,adam,0.01,broadcast,1024,0.022881689401865357,0.0002482953173376446,1.0,0.8911054229347989,1.485223651304895,0,0,3.704136023736156,1.9337279011965847,0.0,28,14,3,2.6025578170083463
127219,matching,compatible,adam,0.01,global_projection,1024,0.02311734297179524,0.00045614090167278435,1.0,0.998519891969529,0.007844320470181944,0,63,4.001770694641652,1.9898050980012705,0.0,28,14,3,2.6025762839708477
127219,matching,compatible,adam,0.01,subtree_projection,1024,0.5075473910004029,0.5005809282511647,1.0,0.9703330922444434,0.042730436201236836,0,73,3.801408556385454,1.9513413730081994,0.0,28,14,3,2.6025853829924017
127219,matching,compatible,adam,0.01,shuffled_projection,1024,0.5075473910004029,0.5005809282511647,1.0,0.9703330922444434,0.042730436201236836,0,73,3.801408556385454,1.9513413730081994,0.0,28,14,3,2.6025944269495085
127219,matching,compatible,adam,0.03,exact,1024,0.025995591051119253,0.0031748141498845503,1.0,1.0000000000000002,0.0,0,0,3.049741196677777,1.419837587604547,0.0,28,14,3,2.602603514911607
127219,matching,compatible,adam,0.03,broadcast,1024,0.03317559269139373,0.010486199365483029,1.0,0.9976576704799746,2.5520676044185224,0,247,4.7963748705322775,1.9935591356727707,0.0,28,14,3,2.6026126339565963
127219,matching,compatible,adam,0.03,global_projection,1024,0.023624846554609523,0.0008892531640421844,1.0,0.9860737827136041,0.011114006646065244,1,287,4.5169782319050755,2.0,0.0,28,14,3,2.6026214939774945
127219,matching,compatible,adam,0.03,subtree_projection,1024,0.4789073863895081,0.4765283084483791,1.0,0.8900470994931038,0.07684384994621768,0,249,3.5537142205946126,1.991301465428001,0.0,28,14,3,2.6026304569095373
127219,matching,compatible,adam,0.03,shuffled_projection,1024,0.4789073863895081,0.4765283084483791,1.0,0.8900470994931038,0.07684384994621768,0,249,3.5537142205946126,1.991301465428001,0.0,28,14,3,2.602639293996617
127219,matching,assignment_shuffled,sgd,0.003,exact,1024,0.9442400613686792,0.95272719195605,1.0,1.0000000000000002,0.0,0,0,2.2048002613760964,1.255299729683056,0.5,28,14,3,2.602648502914235
127219,matching,assignment_shuffled,sgd,0.003,broadcast,1024,0.8093850919589007,0.8138034849854628,1.0,0.5503555410978906,4.77273970254695,0,0,2.1688844275906334,1.1719541737383892,0.5,28,14,3,2.602657506009564
127219,matching,assignment_shuffled,sgd,0.003,global_projection,1024,0.9774329902571053,0.9847211838601679,1.0,0.5898457716221007,0.124456200412444,0,0,2.233367639020845,1.3438586295978712,0.5,28,14,3,2.602666687918827
127219,matching,assignment_shuffled,sgd,0.003,subtree_projection,1024,0.9733330364059154,0.9804683048325548,1.0,0.7923280639078387,0.12153518424850986,0,0,2.2402286174818737,1.3356147920544095,0.5,28,14,3,2.6026756420033053
127219,matching,assignment_shuffled,sgd,0.003,shuffled_projection,1024,0.9733330364059154,0.9804683048325548,1.0,0.7923280639078387,0.12153518424850986,0,0,2.2402286174818737,1.3356147920544095,0.5,28,14,3,2.6026848239125684
127219,matching,assignment_shuffled,sgd,0.01,exact,1024,0.7465877992863419,0.7458859289382875,1.0,1.0000000000000002,0.0,0,0,2.4368657952499517,1.1369119484390762,0.5,28,14,3,2.6026936809066683
127219,matching,assignment_shuffled,sgd,0.01,broadcast,1024,0.7616410099191595,0.7577673080218763,1.0,0.6733671053505671,4.600615800791126,0,109,2.685133586682246,1.9982455254812543,0.5,28,14,3,2.6027030679397285
127219,matching,assignment_shuffled,sgd,0.01,global_projection,1024,0.9679470978349648,0.9730843652550625,1.0,0.5525710155185968,0.19298918314879845,0,0,2.264342258484657,1.3474306380446233,0.5,28,14,3,2.602712694904767
127219,matching,assignment_shuffled,sgd,0.01,subtree_projection,1024,0.9450425793474602,0.9489980329235062,1.0,0.8179283653468405,0.2152065819794314,0,0,2.3035513960909118,1.3356644477862423,0.5,28,14,3,2.6027232569176704
127219,matching,assignment_shuffled,sgd,0.01,shuffled_projection,1024,0.9450425793474602,0.9489980329235062,1.0,0.8179283653468405,0.2152065819794314,0,0,2.3035513960909118,1.3356644477862423,0.5,28,14,3,2.6027364529436454
127219,matching,assignment_shuffled,sgd,0.03,exact,1024,0.5186344645202121,0.5068663187335651,1.0,1.0,0.0,0,0,2.566787939313504,1.3742103241695014,0.5,28,14,3,2.602745324955322
127219,matching,assignment_shuffled,sgd,0.03,broadcast,1024,0.6984337692425563,0.6837232820037815,1.0,0.5597977722321371,3.6793916552988466,0,68,3.178111669101674,1.9951734579934028,0.5,28,14,3,2.602754176943563
127219,matching,assignment_shuffled,sgd,0.03,global_projection,1024,0.8933369915240753,0.8893966434812685,1.0,0.6675943177673405,0.3458649458793286,0,0,2.382060541962243,1.2760966505759248,0.5,28,14,3,2.6027632649056613
127219,matching,assignment_shuffled,sgd,0.03,subtree_projection,1024,0.8183462060042186,0.8114641793500734,1.0,0.7350697243664999,0.2719291345852669,0,0,2.4512751880369783,1.3358216752375025,0.5,28,14,3,2.6027719569392502
127219,matching,assignment_shuffled,sgd,0.03,shuffled_projection,1024,0.8183462060042186,0.8114641793500734,1.0,0.7350697243664999,0.2719291345852669,0,0,2.4512751880369783,1.3358216752375025,0.5,28,14,3,2.6027808209182695
127219,matching,assignment_shuffled,adam,0.003,exact,1024,0.5173269062929937,0.5047317056406011,1.0,1.0,0.0,0,0,2.535796051906994,1.4112459860219178,0.5,28,14,3,2.602789645898156
127219,matching,assignment_shuffled,adam,0.003,broadcast,1024,0.7137484827321168,0.7077654408920212,1.0,0.6496156490863264,3.6785273447735705,0,253,3.020437097247834,2.0,0.5,28,14,3,2.6027989248977974
127219,matching,assignment_shuffled,adam,0.003,global_projection,1024,0.5211382532865249,0.5078682248885117,1.0,0.9366163629195636,0.28810409645256446,0,146,3.1737065712046153,1.9964191124389943,0.5,28,14,3,2.6028078868985176
127219,matching,assignment_shuffled,adam,0.003,subtree_projection,1024,0.7077068149557768,0.6940717577741068,1.0,0.9450559258943629,0.3021965961540355,0,358,4.569800667819073,2.0,0.5,28,14,3,2.602817080914974
127219,matching,assignment_shuffled,adam,0.003,shuffled_projection,1024,0.7077068149557768,0.6940717577741068,1.0,0.9450559258943629,0.3021965961540355,0,358,4.569800667819073,2.0,0.5,28,14,3,2.6028260888997465
127219,matching,assignment_shuffled,adam,0.01,exact,1024,0.5228935309511973,0.5080954476531602,1.0,0.9999999999999999,0.0,0,0,2.5584955132337517,1.4223748446265387,0.5,28,14,3,2.60283501597587
127219,matching,assignment_shuffled,adam,0.01,broadcast,1024,0.7045075831437425,0.6968637941048365,1.0,0.9805495351364186,3.812877822353893,0,186,3.406739374640026,1.9995971173651506,0.5,28,14,3,2.6028439899673685
127219,matching,assignment_shuffled,adam,0.01,global_projection,1024,0.5228534064940054,0.5142022151872719,1.0,0.9982888133501463,0.2917239728617752,0,545,3.7122754641766256,1.9703332716463575,0.5,28,14,3,2.6028527449816465
127219,matching,assignment_shuffled,adam,0.01,subtree_projection,1024,0.5753550361276872,0.5651430337460048,1.0,0.789445008618309,0.31987941335115677,0,616,3.4885138577625607,2.0,0.5,28,14,3,2.602862141910009
127219,matching,assignment_shuffled,adam,0.01,shuffled_projection,1024,0.5753550361276872,0.5651430337460048,1.0,0.789445008618309,0.31987941335115677,0,616,3.4885138577625607,2.0,0.5,28,14,3,2.602870984002948
127219,matching,assignment_shuffled,adam,0.03,exact,1024,0.5366464774790707,0.5189942380675658,1.0,1.0,0.0,0,0,2.734127492448751,1.5582694228480527,0.5,28,14,3,2.6028867829591036
127219,matching,assignment_shuffled,adam,0.03,broadcast,1024,0.6891838996430897,0.674839325306611,1.0,0.9901166356046163,4.618765830702678,110,375,4.90682912839827,2.0,0.5,28,14,3,2.602898266981356
127219,matching,assignment_shuffled,adam,0.03,global_projection,1024,0.7597890713998674,0.7569261205930728,1.0,0.9914098438337547,0.07648924756303568,1,439,4.500450217843689,2.0,0.5,28,14,3,2.602908505941741
127219,matching,assignment_shuffled,adam,0.03,subtree_projection,1024,0.5387972756012698,0.5237947980245994,1.0,0.9236284402323423,0.20051891472442357,0,333,4.304294889631652,1.9936299527023926,0.5,28,14,3,2.6029174888972193
127219,matching,assignment_shuffled,adam,0.03,shuffled_projection,1024,0.5387972756012698,0.5237947980245994,1.0,0.9236284402323423,0.20051891472442357,0,333,4.304294889631652,1.9936299527023926,0.5,28,14,3,2.602926517953165
127219,quartet,compatible,sgd,0.003,exact,0,1.0679328026625563,1.0225503688103654,0.5,1.0000000000000002,0.0,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.039857820025645196
127219,quartet,compatible,sgd,0.003,broadcast,0,1.0679328026625563,1.0225503688103654,0.5,0.19436635875944341,5.042827120846228,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.039876547059975564
127219,quartet,compatible,sgd,0.003,global_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.5231738598228758,0.15048477202836322,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.03988856007345021
127219,quartet,compatible,sgd,0.003,subtree_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.8369675528991841,0.09251512878850328,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.039898573071695864
127219,quartet,compatible,sgd,0.003,shuffled_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.8369675528991841,0.09251512878850328,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.039908592007122934
127219,quartet,compatible,sgd,0.01,exact,0,1.0679328026625563,1.0225503688103654,0.5,1.0000000000000002,0.0,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.0399185330606997
127219,quartet,compatible,sgd,0.01,broadcast,0,1.0679328026625563,1.0225503688103654,0.5,0.19436635875944341,5.042827120846228,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.039927707985043526
127219,quartet,compatible,sgd,0.01,global_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.5231738598228758,0.15048477202836322,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.03993710002396256
127219,quartet,compatible,sgd,0.01,subtree_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.8369675528991841,0.09251512878850328,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.039946518023498356
127219,quartet,compatible,sgd,0.01,shuffled_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.8369675528991841,0.09251512878850328,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.03995600005146116
127219,quartet,compatible,sgd,0.03,exact,0,1.0679328026625563,1.0225503688103654,0.5,1.0000000000000002,0.0,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.039983382099308074
127219,quartet,compatible,sgd,0.03,broadcast,0,1.0679328026625563,1.0225503688103654,0.5,0.19436635875944341,5.042827120846228,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.03999280906282365
127219,quartet,compatible,sgd,0.03,global_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.5231738598228758,0.15048477202836322,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.04000192298553884
127219,quartet,compatible,sgd,0.03,subtree_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.8369675528991841,0.09251512878850328,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.04001141106709838
127219,quartet,compatible,sgd,0.03,shuffled_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.8369675528991841,0.09251512878850328,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.04002068599220365
127219,quartet,compatible,adam,0.003,exact,0,1.0679328026625563,1.0225503688103654,0.5,1.0000000000000002,0.0,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.04003001400269568
127219,quartet,compatible,adam,0.003,broadcast,0,1.0679328026625563,1.0225503688103654,0.5,0.19436635875944341,5.042827120846228,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.04003908601589501
127219,quartet,compatible,adam,0.003,global_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.5231738598228758,0.15048477202836322,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.040048305061645806
127219,quartet,compatible,adam,0.003,subtree_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.8369675528991841,0.09251512878850328,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.04005719209089875
127219,quartet,compatible,adam,0.003,shuffled_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.8369675528991841,0.09251512878850328,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.04006615502294153
127219,quartet,compatible,adam,0.01,exact,0,1.0679328026625563,1.0225503688103654,0.5,1.0000000000000002,0.0,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.040075010037980974
127219,quartet,compatible,adam,0.01,broadcast,0,1.0679328026625563,1.0225503688103654,0.5,0.19436635875944341,5.042827120846228,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.04008377599529922
127219,quartet,compatible,adam,0.01,global_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.5231738598228758,0.15048477202836322,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.040092842071317136
127219,quartet,compatible,adam,0.01,subtree_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.8369675528991841,0.09251512878850328,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.040101835038512945
127219,quartet,compatible,adam,0.01,shuffled_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.8369675528991841,0.09251512878850328,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.04011072509456426
127219,quartet,compatible,adam,0.03,exact,0,1.0679328026625563,1.0225503688103654,0.5,1.0000000000000002,0.0,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.040119890007190406
127219,quartet,compatible,adam,0.03,broadcast,0,1.0679328026625563,1.0225503688103654,0.5,0.19436635875944341,5.042827120846228,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.040128862019628286
127219,quartet,compatible,adam,0.03,global_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.5231738598228758,0.15048477202836322,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.04013792600017041
127219,quartet,compatible,adam,0.03,subtree_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.8369675528991841,0.09251512878850328,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.04015071108005941
127219,quartet,compatible,adam,0.03,shuffled_projection,0,1.0679328026625563,1.0225503688103654,0.5,0.8369675528991841,0.09251512878850328,0,0,1.8493638529366454,0.8310187111263264,0.0,28,14,3,0.040168739040382206
127219,quartet,assignment_shuffled,sgd,0.003,exact,0,1.0560678202707143,1.0108761044613428,0.5,0.9999999999999999,0.0,0,0,1.8493638529366454,0.8310187111263264,0.5,28,14,3,0.04017844900954515
127219,quartet,assignment_shuffled,sgd,0.003,broadcast,0,1.0560678202707143,1.0108761044613428,0.5,0.1700169564858079,5.042827120846227,0,0,1.8493638529366454,0.8310187111263264,0.5,28,14,3,0.04018770600669086
