candidate_id,shape,restart,fit_seed,validation_mse,test_nmse,noisy_test_mse,exact_population_nmse,status,fit_seconds,training_curve,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,selected_by_validation,seed,family,family_index,oracle_cut_candidate,parameters,edges
comb_p0,comb,1,72091131,0.4569941865632453,0.38691275866656943,0.47550631385706454,0.3908793094193371,completed,0.11726208892650902,"{""0"": 1.0174160949301903, ""2"": 0.6926207028328014, ""8"": 0.4538051370948518, ""32"": 0.45380513681532214}",0,4,2.56704416240967,4.148642180510959,True,720911,random_interactions,3,comb_p3,28,14
comb_p1,comb,0,72091130,0.5605220108125896,0.5128385925010294,0.6022774376995946,0.5073402404562499,completed,0.1165999760851264,"{""0"": 1.4555546190692132, ""2"": 0.9826167816942167, ""8"": 0.6084646398372449, ""32"": 0.5588622685776117}",0,4,2.544254730399618,2.812351689428528,True,720911,random_interactions,3,comb_p3,28,14
comb_p1,comb,1,72091131,0.5605694179913063,0.5129776904660943,0.602412816519625,0.5074389801292314,completed,0.11684230400715023,"{""0"": 1.0351184651616312, ""2"": 0.5813119153146202, ""8"": 0.5597905900969123, ""32"": 0.5588615899492643}",0,4,2.5442586017511672,4.476135862288187,False,720911,random_interactions,3,comb_p3,28,14
comb_p2,comb,0,72091130,0.8692640238389607,0.7349914657171582,0.8191972880408531,0.7417643745974694,completed,0.1166742000496015,"{""0"": 1.3683930106354418, ""2"": 0.7915703471964763, ""8"": 0.7619347111801406, ""32"": 0.7619347083469683}",0,4,2.500687851609659,2.6837598464015024,True,720911,random_interactions,3,comb_p3,28,14
comb_p2,comb,1,72091131,1.0115630385969012,0.9176372595408215,1.0002370541488779,0.9030155381229643,completed,0.11637467995751649,"{""0"": 1.0333090284323214, ""2"": 0.9070675207720537, ""8"": 0.879827303005352, ""32"": 0.8756013098084623}",0,4,2.4886903005644525,9.329975974769251,False,720911,random_interactions,3,comb_p3,28,14
comb_p3,comb,0,72091130,0.5681076145663577,0.514736083286934,0.6058447808669881,0.5082594476850929,completed,0.11624809703789651,"{""0"": 1.421998761082034, ""2"": 0.9307415478774858, ""8"": 0.5594263086679238, ""32"": 0.5575711914367809}",0,4,2.5361262680627257,2.9037512035933255,True,720911,random_interactions,3,comb_p3,28,14
comb_p3,comb,1,72091131,1.009092667286577,0.9153744447584528,0.9979164146256176,0.8962308680212034,completed,0.11621733894571662,"{""0"": 1.029330519366543, ""2"": 0.8900651377793499, ""8"": 0.8807354550948384, ""32"": 0.880735454704884}",0,4,2.4755452404406273,6.121535015731603,False,720911,random_interactions,3,comb_p3,28,14
mixed_p0,mixed,0,72091130,0.5622958663945263,0.5123237193094219,0.6037013272635595,0.5069838468891394,completed,0.11631772597320378,"{""0"": 1.7844396213825848, ""2"": 0.834688340806738, ""8"": 0.5578625024321572, ""32"": 0.5578590943079798}",0,4,2.5437406015658413,3.238102106049036,True,720911,random_interactions,3,comb_p3,28,14
mixed_p0,mixed,1,72091131,0.5622958664181892,0.5123237193411071,0.6037013272978966,0.5069838469121464,completed,0.11565768497530371,"{""0"": 1.0161619328396205, ""2"": 0.8510148802996623, ""8"": 0.5578773341446318, ""32"": 0.5578590943079798}",0,4,2.5437406015608355,4.544156718329688,False,720911,random_interactions,3,comb_p3,28,14
mixed_p1,mixed,0,72091130,1.0885303961348636,0.9408099178812963,1.021327874364622,0.9216969889115123,completed,0.11607063992414623,"{""0"": 1.813999584723577, ""2"": 0.8714264294480133, ""8"": 0.8674099422577937, ""32"": 0.8673802190205253}",0,4,2.473161289645331,4.331344541938029,False,720911,random_interactions,3,comb_p3,28,14
mixed_p1,mixed,1,72091131,0.5546140797790439,0.5134125594747725,0.6034021797515785,0.508005516586044,completed,0.11593850201461464,"{""0"": 1.0157524815088326, ""2"": 0.7547893891478593, ""8"": 0.7348909505832563, ""32"": 0.5581911598437711}",0,4,2.5437613078446795,4.860088225467326,True,720911,random_interactions,3,comb_p3,28,14
mixed_p2,mixed,0,72091130,1.1000449121956763,0.9456078930610256,1.025217776235555,0.9276181670107346,completed,0.11600196291692555,"{""0"": 1.7581431371276095, ""2"": 0.8735897153538418, ""8"": 0.8666844395035419, ""32"": 0.8666208544290079}",0,4,2.4830931154862794,5.329978666849396,False,720911,random_interactions,3,comb_p3,28,14
mixed_p2,mixed,1,72091131,1.1000449101524892,0.9456078926396158,1.025217775828833,0.9276181665393763,completed,0.11603458097670227,"{""0"": 1.0252431093700112, ""2"": 0.8715405278107455, ""8"": 0.8666230953442837, ""32"": 0.866620854429008}",0,4,2.4830931142498383,7.10182834919229,True,720911,random_interactions,3,comb_p3,28,14
mixed_p3,mixed,0,72091130,0.5620230529730454,0.5134501396271616,0.6051301297064038,0.50605359098095,completed,0.11649026104714721,"{""0"": 1.8063973192724525, ""2"": 0.7696990944305326, ""8"": 0.5654859804709153, ""32"": 0.5595591207147781}",0,4,2.538144936476571,3.41561857703494,True,720911,random_interactions,3,comb_p3,28,14
mixed_p3,mixed,1,72091131,0.565782432437751,0.5109326675643878,0.6015249567562637,0.5067501957259283,completed,0.11653248209040612,"{""0"": 1.024935685291693, ""2"": 0.5629291818625681, ""8"": 0.5591700267916898, ""32"": 0.5586892081416482}",0,4,2.537022658837835,5.968241300034663,False,720911,random_interactions,3,comb_p3,28,14
