seed,family,family_index,calibration_rows,calibration_noise_sd,alpha_scale,candidate_id,estimated_max_tail,estimated_sum_tail,pilot_gate_mse,pilot_status
720914,quartet,1,64,0.5,0.15,balanced_p1,0.3668122906756148,1.464257918813208,5.5084540394014825,completed
720914,quartet,1,64,0.5,0.15,balanced_p2,0.35594061695942025,1.4476646588920523,1.921211953901304,completed
720914,quartet,1,64,0.5,0.15,balanced_p3,0.36862370480816803,1.483700272282766,2.667758026128498,completed
720914,quartet,1,64,0.5,0.15,comb_p0,0.36691101682749916,1.5409956016870683,3.0909016015219306,completed
720914,quartet,1,64,0.5,0.15,comb_p1,0.36872200459342325,2.1383741836179375,1.2529685272559195,completed
720914,quartet,1,64,0.5,0.15,comb_p2,0.36859901181625143,1.813823271933753,1.6442911763284025,completed
720914,quartet,1,64,0.5,0.15,comb_p3,0.3621778333035789,2.1096085174933834,16.839631087418503,completed
720914,quartet,1,64,0.5,0.15,mixed_p0,0.36627436582380324,1.1986329901620143,1.810867326488511,completed
720914,quartet,1,64,0.5,0.15,mixed_p1,0.36872200459342325,1.1815028570806838,2.4250212343845305,completed
720914,quartet,1,64,0.5,0.15,mixed_p2,0.36859901181625143,1.477600915833365,10.049555711684988,completed
720914,quartet,1,64,0.5,0.15,mixed_p3,0.36823462300906423,2.099984406512743,10.960094539323498,completed
720914,quartet,1,64,0.5,0.35,balanced_p0,0.3181630423041146,1.2752096513014555,1.9155216001989404,completed
720914,quartet,1,64,0.5,0.35,balanced_p1,0.3181630423041146,1.270982567389124,5.5084540394014825,completed
720914,quartet,1,64,0.5,0.35,balanced_p2,0.3181630423041146,1.2742960505720948,1.921211953901304,completed
720914,quartet,1,64,0.5,0.35,balanced_p3,0.3181630423041146,1.2754663526484695,2.667758026128498,completed
720914,quartet,1,64,0.5,0.35,comb_p0,0.3181630423041146,1.2816289644076428,3.0909016015219306,completed
720914,quartet,1,64,0.5,0.35,comb_p1,0.3181630423041146,1.9061383499209787,1.2529685272559195,completed
720914,quartet,1,64,0.5,0.35,comb_p2,0.3181630423041146,1.5948031725759482,1.6442911763284025,completed
720914,quartet,1,64,0.5,0.35,comb_p3,0.3181630423041146,1.9089268128812924,16.839631087418503,completed
720914,quartet,1,64,0.5,0.35,mixed_p0,0.3181630423041146,0.9651566320663134,1.810867326488511,completed
720914,quartet,1,64,0.5,0.35,mixed_p1,0.3181630423041146,0.9647076364694912,2.4250212343845305,completed
720914,quartet,1,64,0.5,0.35,mixed_p2,0.3181630423041146,1.274316272444058,10.049555711684988,completed
720914,quartet,1,64,0.5,0.35,mixed_p3,0.3181630423041146,1.904454024821416,10.960094539323498,completed
720914,quartet,1,64,0.5,0.65,balanced_p0,0.24892814353099726,0.9957125741239891,1.9155216001989404,completed
720914,quartet,1,64,0.5,0.65,balanced_p1,0.24892814353099726,0.9957125741239891,5.5084540394014825,completed
720914,quartet,1,64,0.5,0.65,balanced_p2,0.24892814353099726,0.9957125741239891,1.921211953901304,completed
720914,quartet,1,64,0.5,0.65,balanced_p3,0.24892814353099726,0.9957125741239891,2.667758026128498,completed
720914,quartet,1,64,0.5,0.65,comb_p0,0.24892814353099726,0.9957125741239891,3.0909016015219306,completed
720914,quartet,1,64,0.5,0.65,comb_p1,0.24892814353099726,1.4935688611859839,1.2529685272559195,completed
720914,quartet,1,64,0.5,0.65,comb_p2,0.24892814353099726,1.2446407176549865,1.6442911763284025,completed
720914,quartet,1,64,0.5,0.65,comb_p3,0.24892814353099726,1.4935688611859839,16.839631087418503,completed
720914,quartet,1,64,0.5,0.65,mixed_p0,0.24892814353099726,0.7467844305929918,1.810867326488511,completed
720914,quartet,1,64,0.5,0.65,mixed_p1,0.24892814353099726,0.7467844305929918,2.4250212343845305,completed
720914,quartet,1,64,0.5,0.65,mixed_p2,0.24892814353099726,0.9957125741239891,10.049555711684988,completed
720914,quartet,1,64,0.5,0.65,mixed_p3,0.24892814353099726,1.4935688611859839,10.960094539323498,completed
720914,quartet,1,256,0.0,0.15,balanced_p0,0.3006239893283469,1.2024959573133875,0.9643328345438099,completed
720914,quartet,1,256,0.0,0.15,balanced_p1,0.3006239893283469,1.2024959573133875,1.0813098278629134,completed
720914,quartet,1,256,0.0,0.15,balanced_p2,0.3006239893283469,1.2024959573133875,1.2307604906343899,completed
720914,quartet,1,256,0.0,0.15,balanced_p3,0.3006239893283469,1.2024959573133875,1.0703505664240596,completed
720914,quartet,1,256,0.0,0.15,comb_p0,0.3006239893283469,1.2024959573133875,0.41793315865697156,completed
720914,quartet,1,256,0.0,0.15,comb_p1,0.3006239893283469,1.803743935970081,0.33151091841898955,completed
720914,quartet,1,256,0.0,0.15,comb_p2,0.3006239893283469,1.5031199466417342,1.684776023615522,completed
720914,quartet,1,256,0.0,0.15,comb_p3,0.3006239893283469,1.803743935970081,0.32831019476371426,completed
720914,quartet,1,256,0.0,0.15,mixed_p0,0.3006239893283469,0.9018719679850405,1.075960844369905,completed
720914,quartet,1,256,0.0,0.15,mixed_p1,0.3006239893283469,0.9018719679850405,1.1639760980050198,completed
720914,quartet,1,256,0.0,0.15,mixed_p2,0.3006239893283469,1.2024959573133875,0.32055046984642294,completed
720914,quartet,1,256,0.0,0.15,mixed_p3,0.3006239893283469,1.803743935970081,0.9366751494864265,completed
720914,quartet,1,256,0.0,0.35,balanced_p0,0.28604448110298986,1.1441779244119594,0.9643328345438099,completed
720914,quartet,1,256,0.0,0.35,balanced_p1,0.28604448110298986,1.1441779244119594,1.0813098278629134,completed
720914,quartet,1,256,0.0,0.35,balanced_p2,0.28604448110298986,1.1441779244119594,1.2307604906343899,completed
720914,quartet,1,256,0.0,0.35,balanced_p3,0.28604448110298986,1.1441779244119594,1.0703505664240596,completed
720914,quartet,1,256,0.0,0.35,comb_p0,0.28604448110298986,1.1441779244119594,0.41793315865697156,completed
720914,quartet,1,256,0.0,0.35,comb_p1,0.28604448110298986,1.7162668866179391,0.33151091841898955,completed
720914,quartet,1,256,0.0,0.35,comb_p2,0.28604448110298986,1.4302224055149493,1.684776023615522,completed
720914,quartet,1,256,0.0,0.35,comb_p3,0.28604448110298986,1.7162668866179391,0.32831019476371426,completed
720914,quartet,1,256,0.0,0.35,mixed_p0,0.28604448110298986,0.8581334433089695,1.075960844369905,completed
720914,quartet,1,256,0.0,0.35,mixed_p1,0.28604448110298986,0.8581334433089695,1.1639760980050198,completed
720914,quartet,1,256,0.0,0.35,mixed_p2,0.28604448110298986,1.1441779244119594,0.32055046984642294,completed
720914,quartet,1,256,0.0,0.35,mixed_p3,0.28604448110298986,1.7162668866179391,0.9366751494864265,completed
720914,quartet,1,256,0.0,0.65,balanced_p0,0.26015135582629706,1.0406054233051882,0.9643328345438099,completed
720914,quartet,1,256,0.0,0.65,balanced_p1,0.26015135582629706,1.0406054233051882,1.0813098278629134,completed
720914,quartet,1,256,0.0,0.65,balanced_p2,0.26015135582629706,1.0406054233051882,1.2307604906343899,completed
720914,quartet,1,256,0.0,0.65,balanced_p3,0.26015135582629706,1.0406054233051882,1.0703505664240596,completed
720914,quartet,1,256,0.0,0.65,comb_p0,0.26015135582629706,1.0406054233051882,0.41793315865697156,completed
720914,quartet,1,256,0.0,0.65,comb_p1,0.26015135582629706,1.5609081349577822,0.33151091841898955,completed
720914,quartet,1,256,0.0,0.65,comb_p2,0.26015135582629706,1.3007567791314854,1.684776023615522,completed
720914,quartet,1,256,0.0,0.65,comb_p3,0.26015135582629706,1.5609081349577822,0.32831019476371426,completed
720914,quartet,1,256,0.0,0.65,mixed_p0,0.26015135582629706,0.7804540674788911,1.075960844369905,completed
720914,quartet,1,256,0.0,0.65,mixed_p1,0.26015135582629706,0.7804540674788911,1.1639760980050198,completed
720914,quartet,1,256,0.0,0.65,mixed_p2,0.26015135582629706,1.0406054233051882,0.32055046984642294,completed
720914,quartet,1,256,0.0,0.65,mixed_p3,0.26015135582629706,1.5609081349577822,0.9366751494864265,completed
720914,quartet,1,256,0.5,0.15,balanced_p0,0.3221990834558367,1.2957594941382202,1.1015844503584937,completed
720914,quartet,1,256,0.5,0.15,balanced_p1,0.3259583903065935,1.3030032841083399,1.0001477707450972,completed
720914,quartet,1,256,0.5,0.15,balanced_p2,0.32382469306544975,1.3085880366969713,0.7076958343208297,completed
720914,quartet,1,256,0.5,0.15,balanced_p3,0.3235628105322689,1.3000576572356206,1.1571994438008568,completed
720914,quartet,1,256,0.5,0.15,comb_p0,0.32360206783570117,1.302996581974093,1.078577993543904,completed
720914,quartet,1,256,0.5,0.15,comb_p1,0.3259583903065935,1.9157949395055291,0.6725158152320413,completed
720914,quartet,1,256,0.5,0.15,comb_p2,0.32455144744590225,1.614202568202812,1.0937856215633563,completed
720914,quartet,1,256,0.5,0.15,comb_p3,0.3217383313645565,1.9031608801195676,0.7279369953430381,completed
720914,quartet,1,256,0.5,0.15,mixed_p0,0.32240821371748235,0.9881093207882393,1.5690812436075834,completed
720914,quartet,1,256,0.5,0.15,mixed_p1,0.3245814879898184,1.0069676196796054,1.471379482397638,completed
720914,quartet,1,256,0.5,0.15,mixed_p2,0.32455144744590225,1.3012601089106395,0.9351163975403036,completed
720914,quartet,1,256,0.5,0.15,mixed_p3,0.3214631822131824,1.8981017055667575,1.3193346920874833,completed
720914,quartet,1,256,0.5,0.35,balanced_p0,0.2933131470816045,1.1731427628218816,1.1015844503584937,completed
720914,quartet,1,256,0.5,0.35,balanced_p1,0.2933131470816045,1.1731976755741498,1.0001477707450972,completed
720914,quartet,1,256,0.5,0.35,balanced_p2,0.29325823432933623,1.1731427628218816,0.7076958343208297,completed
720914,quartet,1,256,0.5,0.35,balanced_p3,0.2932582343293363,1.172927596311141,1.1571994438008568,completed
720914,quartet,1,256,0.5,0.35,comb_p0,0.2933131470816045,1.1734083575865581,1.078577993543904,completed
720914,quartet,1,256,0.5,0.35,comb_p1,0.2933131470816045,1.759659231480554,0.6725158152320413,completed
720914,quartet,1,256,0.5,0.35,comb_p2,0.2933131470816045,1.4664009971512177,1.0937856215633563,completed
720914,quartet,1,256,0.5,0.35,comb_p3,0.29325823432933623,1.7593891522175453,0.7279369953430381,completed
720914,quartet,1,256,0.5,0.35,mixed_p0,0.2932582343293363,0.8802165580748512,1.5690812436075834,completed
720914,quartet,1,256,0.5,0.35,mixed_p1,0.2933131470816045,0.8804751152724989,1.471379482397638,completed
720914,quartet,1,256,0.5,0.35,mixed_p2,0.2933131470816045,1.1731427628218816,0.9351163975403036,completed
720914,quartet,1,256,0.5,0.35,mixed_p3,0.29325823432933623,1.759228898459073,1.3193346920874833,completed
720914,quartet,1,256,0.5,0.65,balanced_p0,0.26487402827658385,1.0594961131063354,1.1015844503584937,completed
720914,quartet,1,256,0.5,0.65,balanced_p1,0.26487402827658385,1.0594961131063354,1.0001477707450972,completed
720914,quartet,1,256,0.5,0.65,balanced_p2,0.26487402827658385,1.0594961131063354,0.7076958343208297,completed
720914,quartet,1,256,0.5,0.65,balanced_p3,0.26487402827658385,1.0594961131063354,1.1571994438008568,completed
720914,quartet,1,256,0.5,0.65,comb_p0,0.26487402827658385,1.0594961131063354,1.078577993543904,completed
720914,quartet,1,256,0.5,0.65,comb_p1,0.26487402827658385,1.5892441696595034,0.6725158152320413,completed
720914,quartet,1,256,0.5,0.65,comb_p2,0.26487402827658385,1.3243701413829194,1.0937856215633563,completed
720914,quartet,1,256,0.5,0.65,comb_p3,0.26487402827658385,1.5892441696595034,0.7279369953430381,completed
720914,quartet,1,256,0.5,0.65,mixed_p0,0.26487402827658385,0.7946220848297516,1.5690812436075834,completed
720914,quartet,1,256,0.5,0.65,mixed_p1,0.26487402827658385,0.7946220848297516,1.471379482397638,completed
720914,quartet,1,256,0.5,0.65,mixed_p2,0.26487402827658385,1.0594961131063354,0.9351163975403036,completed
720914,quartet,1,256,0.5,0.65,mixed_p3,0.26487402827658385,1.5892441696595034,1.3193346920874833,completed
720914,quartet,1,1024,0.0,0.15,balanced_p0,0.30554915656868425,1.222196626274737,0.6832566575502527,completed
720914,quartet,1,1024,0.0,0.15,balanced_p1,0.30554915656868425,1.222196626274737,0.7127220922071962,completed
720914,quartet,1,1024,0.0,0.15,balanced_p2,0.30554915656868425,1.222196626274737,0.7017914024351599,completed
720914,quartet,1,1024,0.0,0.15,balanced_p3,0.30554915656868425,1.222196626274737,0.8462586524313329,completed
720914,quartet,1,1024,0.0,0.15,comb_p0,0.30554915656868425,1.222196626274737,0.31542984744830915,completed
720914,quartet,1,1024,0.0,0.15,comb_p1,0.30554915656868425,1.8332949394121059,0.3069822277251859,completed
720914,quartet,1,1024,0.0,0.15,comb_p2,0.30554915656868425,1.5277457828434216,0.8624752087551588,completed
720914,quartet,1,1024,0.0,0.15,comb_p3,0.30554915656868425,1.8332949394121059,0.33678303118027697,completed
720914,quartet,1,1024,0.0,0.15,mixed_p0,0.30554915656868425,0.9166474697060528,0.6908293836762813,completed
720914,quartet,1,1024,0.0,0.15,mixed_p1,0.30554915656868425,0.9166474697060528,0.6844774139467065,completed
720914,quartet,1,1024,0.0,0.15,mixed_p2,0.30554915656868425,1.222196626274737,0.33191125205422456,completed
720914,quartet,1,1024,0.0,0.15,mixed_p3,0.30554915656868425,1.8332949394121059,0.7550615362906984,completed
720914,quartet,1,1024,0.0,0.35,balanced_p0,0.2986945782952196,1.1947783131808785,0.6832566575502527,completed
720914,quartet,1,1024,0.0,0.35,balanced_p1,0.2986945782952196,1.1947783131808785,0.7127220922071962,completed
720914,quartet,1,1024,0.0,0.35,balanced_p2,0.2986945782952196,1.1947783131808785,0.7017914024351599,completed
720914,quartet,1,1024,0.0,0.35,balanced_p3,0.2986945782952196,1.1947783131808785,0.8462586524313329,completed
720914,quartet,1,1024,0.0,0.35,comb_p0,0.2986945782952196,1.1947783131808785,0.31542984744830915,completed
720914,quartet,1,1024,0.0,0.35,comb_p1,0.2986945782952196,1.792167469771318,0.3069822277251859,completed
720914,quartet,1,1024,0.0,0.35,comb_p2,0.2986945782952196,1.4934728914760982,0.8624752087551588,completed
720914,quartet,1,1024,0.0,0.35,comb_p3,0.2986945782952196,1.792167469771318,0.33678303118027697,completed
720914,quartet,1,1024,0.0,0.35,mixed_p0,0.2986945782952196,0.8960837348856588,0.6908293836762813,completed
720914,quartet,1,1024,0.0,0.35,mixed_p1,0.2986945782952196,0.8960837348856588,0.6844774139467065,completed
720914,quartet,1,1024,0.0,0.35,mixed_p2,0.2986945782952196,1.1947783131808785,0.33191125205422456,completed
720914,quartet,1,1024,0.0,0.35,mixed_p3,0.2986945782952196,1.792167469771318,0.7550615362906984,completed
720914,quartet,1,1024,0.0,0.65,balanced_p0,0.2875089076905716,1.1500356307622863,0.6832566575502527,completed
720914,quartet,1,1024,0.0,0.65,balanced_p1,0.2875089076905716,1.1500356307622863,0.7127220922071962,completed
720914,quartet,1,1024,0.0,0.65,balanced_p2,0.2875089076905716,1.1500356307622863,0.7017914024351599,completed
720914,quartet,1,1024,0.0,0.65,balanced_p3,0.2875089076905716,1.1500356307622863,0.8462586524313329,completed
720914,quartet,1,1024,0.0,0.65,comb_p0,0.2875089076905717,1.1500356307622863,0.31542984744830915,completed
720914,quartet,1,1024,0.0,0.65,comb_p1,0.2875089076905717,1.7250534461434297,0.3069822277251859,completed
720914,quartet,1,1024,0.0,0.65,comb_p2,0.2875089076905717,1.437544538452858,0.8624752087551588,completed
720914,quartet,1,1024,0.0,0.65,comb_p3,0.2875089076905717,1.7250534461434297,0.33678303118027697,completed
720914,quartet,1,1024,0.0,0.65,mixed_p0,0.2875089076905716,0.8625267230717147,0.6908293836762813,completed
720914,quartet,1,1024,0.0,0.65,mixed_p1,0.2875089076905716,0.8625267230717147,0.6844774139467065,completed
720914,quartet,1,1024,0.0,0.65,mixed_p2,0.2875089076905716,1.1500356307622863,0.33191125205422456,completed
720914,quartet,1,1024,0.0,0.65,mixed_p3,0.2875089076905716,1.7250534461434295,0.7550615362906984,completed
720914,quartet,1,1024,0.5,0.15,balanced_p0,0.3187790462564783,1.275208974946419,0.9562407875947703,completed
720914,quartet,1,1024,0.5,0.15,balanced_p1,0.31832116825122053,1.2766544293982114,1.0438058142467737,completed
720914,quartet,1,1024,0.5,0.15,balanced_p2,0.31862474977557087,1.277097054536681,0.6486844914227157,completed
720914,quartet,1,1024,0.5,0.15,balanced_p3,0.31866806430892214,1.2739229908209744,1.1496983644858318,completed
720914,quartet,1,1024,0.5,0.15,comb_p0,0.3187790462564783,1.2766553605631488,0.53551527813636,completed
720914,quartet,1,1024,0.5,0.15,comb_p1,0.31832116825122053,1.9042741447032574,0.5302455720739316,completed
720914,quartet,1,1024,0.5,0.15,comb_p2,0.3178879255934272,1.5886494835686509,1.1484109976532242,completed
720914,quartet,1,1024,0.5,0.15,comb_p3,0.31866806430892214,1.9042964928491701,0.539686945029595,completed
720914,quartet,1,1024,0.5,0.15,mixed_p0,0.31812028987779606,0.9615778023720875,1.2296400520708284,completed
720914,quartet,1,1024,0.5,0.15,mixed_p1,0.3182310446830732,0.9643874861758632,0.9487261719934844,completed
720914,quartet,1,1024,0.5,0.15,mixed_p2,0.3178879255934272,1.2755871261463425,0.5429725313671737,completed
720914,quartet,1,1024,0.5,0.15,mixed_p3,0.31847579266136095,1.9026210179285608,1.222966620732464,completed
720914,quartet,1,1024,0.5,0.35,balanced_p0,0.31095614004091376,1.243824560163655,0.9562407875947703,completed
720914,quartet,1,1024,0.5,0.35,balanced_p1,0.31095614004091376,1.243824560163655,1.0438058142467737,completed
720914,quartet,1,1024,0.5,0.35,balanced_p2,0.31095614004091376,1.243824560163655,0.6486844914227157,completed
720914,quartet,1,1024,0.5,0.35,balanced_p3,0.31095614004091376,1.243824560163655,1.1496983644858318,completed
720914,quartet,1,1024,0.5,0.35,comb_p0,0.31095614004091376,1.243824560163655,0.53551527813636,completed
720914,quartet,1,1024,0.5,0.35,comb_p1,0.31095614004091376,1.8657368402454826,0.5302455720739316,completed
720914,quartet,1,1024,0.5,0.35,comb_p2,0.31095614004091376,1.5547807002045688,1.1484109976532242,completed
720914,quartet,1,1024,0.5,0.35,comb_p3,0.31095614004091376,1.8657368402454826,0.539686945029595,completed
720914,quartet,1,1024,0.5,0.35,mixed_p0,0.31095614004091376,0.9328684201227412,1.2296400520708284,completed
720914,quartet,1,1024,0.5,0.35,mixed_p1,0.31095614004091376,0.9328684201227412,0.9487261719934844,completed
720914,quartet,1,1024,0.5,0.35,mixed_p2,0.31095614004091376,1.243824560163655,0.5429725313671737,completed
720914,quartet,1,1024,0.5,0.35,mixed_p3,0.31095614004091376,1.8657368402454826,1.222966620732464,completed
720914,quartet,1,1024,0.5,0.65,balanced_p0,0.29950567845879816,1.1980227138351927,0.9562407875947703,completed
720914,quartet,1,1024,0.5,0.65,balanced_p1,0.29950567845879816,1.1980227138351927,1.0438058142467737,completed
720914,quartet,1,1024,0.5,0.65,balanced_p2,0.29950567845879816,1.1980227138351927,0.6486844914227157,completed
720914,quartet,1,1024,0.5,0.65,balanced_p3,0.29950567845879816,1.1980227138351927,1.1496983644858318,completed
720914,quartet,1,1024,0.5,0.65,comb_p0,0.2995056784587983,1.1980227138351927,0.53551527813636,completed
720914,quartet,1,1024,0.5,0.65,comb_p1,0.2995056784587983,1.797034070752789,0.5302455720739316,completed
720914,quartet,1,1024,0.5,0.65,comb_p2,0.2995056784587983,1.497528392293991,1.1484109976532242,completed
720914,quartet,1,1024,0.5,0.65,comb_p3,0.2995056784587983,1.797034070752789,0.539686945029595,completed
720914,quartet,1,1024,0.5,0.65,mixed_p0,0.29950567845879816,0.8985170353763945,1.2296400520708284,completed
720914,quartet,1,1024,0.5,0.65,mixed_p1,0.29950567845879816,0.8985170353763945,0.9487261719934844,completed
720914,quartet,1,1024,0.5,0.65,mixed_p2,0.29950567845879816,1.1980227138351927,0.5429725313671737,completed
720914,quartet,1,1024,0.5,0.65,mixed_p3,0.29950567845879816,1.797034070752789,1.222966620732464,completed
720914,nested_prefix,2,64,0.0,0.15,balanced_p0,0.49640956240527506,1.79356428797555,3.688753386442931,completed
720914,nested_prefix,2,64,0.0,0.15,balanced_p1,0.5432845081073275,1.8873141793796546,1.8632803528907786,completed
720914,nested_prefix,2,64,0.0,0.15,balanced_p2,0.5432845081073274,2.030226105904482,1.592943855151617,completed
720914,nested_prefix,2,64,0.0,0.15,balanced_p3,0.40037258158249994,1.6014903263299998,3.2342268799109615,completed
720914,nested_prefix,2,64,0.0,0.15,comb_p0,0.3534976358804477,1.1542427990454476,1.1546595585957753,completed
720914,nested_prefix,2,64,0.0,0.15,comb_p1,0.40037258158249994,1.297154725570275,1.643241184475475,completed
720914,nested_prefix,2,64,0.0,0.15,comb_p2,0.5432845081073274,2.3345617066642075,2.295268310217274,completed
720914,nested_prefix,2,64,0.0,0.15,comb_p3,0.5432845081073273,2.144774834437327,3.0654677948586717,completed
720914,nested_prefix,2,64,0.0,0.15,mixed_p0,0.3534976358804477,1.1542427990454478,0.7132638522686582,completed
720914,nested_prefix,2,64,0.0,0.15,mixed_p1,0.40037258158249994,1.0865690162146548,3.6317701647502596,completed
720914,nested_prefix,2,64,0.0,0.15,mixed_p2,0.5432845081073273,2.030226105904482,1.5546397498724271,completed
720914,nested_prefix,2,64,0.0,0.15,mixed_p3,0.5432845081073273,2.6411843968426023,3.387290476766998,completed
720914,nested_prefix,2,64,0.0,0.35,balanced_p0,0.5015360170332263,1.7985864735908845,3.688753386442931,completed
720914,nested_prefix,2,64,0.0,0.35,balanced_p1,0.5203709525102315,1.8362563445448952,1.8632803528907786,completed
720914,nested_prefix,2,64,0.0,0.35,balanced_p2,0.5203709525102315,1.9588700772929104,1.592943855151617,completed
720914,nested_prefix,2,64,0.0,0.35,balanced_p3,0.397757219762216,1.5910288790488638,3.2342268799109615,completed
720914,nested_prefix,2,64,0.0,0.35,comb_p0,0.37892228428521074,1.1744367238096427,1.1546595585957753,completed
720914,nested_prefix,2,64,0.0,0.35,comb_p1,0.397757219762216,1.2970504565576582,1.643241184475475,completed
720914,nested_prefix,2,64,0.0,0.35,comb_p2,0.5203709525102315,2.2528484997841165,2.295268310217274,completed
720914,nested_prefix,2,64,0.0,0.35,comb_p3,0.5203709525102315,2.1113998315590954,3.0654677948586717,completed
720914,nested_prefix,2,64,0.0,0.35,mixed_p0,0.37892228428521074,1.1744367238096427,0.7132638522686582,completed
720914,nested_prefix,2,64,0.0,0.35,mixed_p1,0.397757219762216,1.040741905020463,3.6317701647502596,completed
720914,nested_prefix,2,64,0.0,0.35,mixed_p2,0.5203709525102315,1.9588700772929104,1.5546397498724271,completed
720914,nested_prefix,2,64,0.0,0.35,mixed_p3,0.5203709525102315,2.612935848592322,3.387290476766998,completed
720914,nested_prefix,2,64,0.0,0.65,balanced_p0,0.46875951054216225,1.7492817907454168,3.688753386442931,completed
720914,nested_prefix,2,64,0.0,0.65,balanced_p1,0.46875951054216225,1.7492817907454168,1.8632803528907786,completed
720914,nested_prefix,2,64,0.0,0.65,balanced_p2,0.46875951054216225,1.8121599164570326,1.592943855151617,completed
720914,nested_prefix,2,64,0.0,0.65,balanced_p3,0.4058813848305461,1.6235255393221844,3.2342268799109615,completed
720914,nested_prefix,2,64,0.0,0.65,comb_p0,0.4058813848305461,1.2176441544916383,1.1546595585957753,completed
720914,nested_prefix,2,64,0.0,0.65,comb_p1,0.4058813848305461,1.2805222802032543,1.643241184475475,completed
720914,nested_prefix,2,64,0.0,0.65,comb_p2,0.46875951054216225,2.1551631755759626,2.295268310217274,completed
720914,nested_prefix,2,64,0.0,0.65,comb_p3,0.46875951054216225,2.092285049864347,3.0654677948586717,completed
720914,nested_prefix,2,64,0.0,0.65,mixed_p0,0.4058813848305461,1.2176441544916383,0.7132638522686582,completed
720914,nested_prefix,2,64,0.0,0.65,mixed_p1,0.4058813848305461,0.9375190210843246,3.6317701647502596,completed
720914,nested_prefix,2,64,0.0,0.65,mixed_p2,0.46875951054216225,1.812159916457033,1.5546397498724271,completed
720914,nested_prefix,2,64,0.0,0.65,mixed_p3,0.46875951054216225,2.5610445604065086,3.387290476766998,completed
720914,nested_prefix,2,64,0.5,0.15,balanced_p0,0.2643975004028162,0.9898378129714178,0.9660442525998036,completed
720914,nested_prefix,2,64,0.5,0.15,balanced_p1,0.28377338349770975,0.9780733829275667,1.7908849883855211,completed
720914,nested_prefix,2,64,0.5,0.15,balanced_p2,0.26370154034494,1.0395449270405264,4.017989058158678,completed
720914,nested_prefix,2,64,0.5,0.15,balanced_p3,0.2201610311067606,0.8407099618054927,1.7059165329491854,completed
720914,nested_prefix,2,64,0.5,0.15,comb_p0,0.23574705357022804,0.7662176645391658,1.3819830172642023,completed
720914,nested_prefix,2,64,0.5,0.15,comb_p1,0.2146074871407767,0.7764459290659823,2.0296233138532687,completed
720914,nested_prefix,2,64,0.5,0.15,comb_p2,0.26345001367714543,1.1337572209198814,2.0596894689530263,completed
720914,nested_prefix,2,64,0.5,0.15,comb_p3,0.265268517399674,1.0473120127204172,3.077087819799047,completed
720914,nested_prefix,2,64,0.5,0.15,mixed_p0,0.23574705357022804,0.8034412383872477,1.7916630516712533,completed
720914,nested_prefix,2,64,0.5,0.15,mixed_p1,0.2146074871407767,0.7250934601621231,2.1061085445807297,completed
720914,nested_prefix,2,64,0.5,0.15,mixed_p2,0.24720501319045896,1.0102106623080531,1.4367456682424762,completed
720914,nested_prefix,2,64,0.5,0.15,mixed_p3,0.265268517399674,1.2763934753194333,2.061759618293126,completed
720914,nested_prefix,2,64,0.5,0.35,balanced_p0,0.16635045934537357,0.6262411411357927,0.9660442525998036,completed
720914,nested_prefix,2,64,0.5,0.35,balanced_p1,0.180989605822145,0.621560161355571,1.7908849883855211,completed
720914,nested_prefix,2,64,0.5,0.35,balanced_p2,0.16635045934537357,0.6495112070411542,4.017989058158678,completed
720914,nested_prefix,2,64,0.5,0.35,balanced_p3,0.15186338870634808,0.5872519397956458,1.7059165329491854,completed
720914,nested_prefix,2,64,0.5,0.35,comb_p0,0.15771953991678359,0.4552096443782721,1.3819830172642023,completed
720914,nested_prefix,2,64,0.5,0.35,comb_p1,0.14308039344001214,0.45785768656925774,2.0296233138532687,completed
720914,nested_prefix,2,64,0.5,0.35,comb_p2,0.16635045934537354,0.7680323408396732,2.0596894689530263,completed
720914,nested_prefix,2,64,0.5,0.35,comb_p3,0.17500672858454067,0.729578826832104,3.077087819799047,completed
720914,nested_prefix,2,64,0.5,0.35,mixed_p0,0.15771953991678359,0.48064541990665743,1.7916630516712533,completed
720914,nested_prefix,2,64,0.5,0.35,mixed_p1,0.1430803934400121,0.3866708420283799,2.1061085445807297,completed
720914,nested_prefix,2,64,0.5,0.35,mixed_p2,0.16635045934537357,0.6436106306115983,1.4367456682424762,completed
720914,nested_prefix,2,64,0.5,0.35,mixed_p3,0.17500672858454067,0.9005661843978442,2.061759618293126,completed
720914,nested_prefix,2,64,0.5,0.65,balanced_p0,0.06403575229927266,0.25614300919709065,0.9660442525998036,completed
720914,nested_prefix,2,64,0.5,0.65,balanced_p1,0.06403575229927266,0.25614300919709065,1.7908849883855211,completed
720914,nested_prefix,2,64,0.5,0.65,balanced_p2,0.06403575229927266,0.25614300919709065,4.017989058158678,completed
720914,nested_prefix,2,64,0.5,0.65,balanced_p3,0.06403575229927266,0.25614300919709065,1.7059165329491854,completed
720914,nested_prefix,2,64,0.5,0.65,comb_p0,0.06403575229927266,0.19210725689781802,1.3819830172642023,completed
720914,nested_prefix,2,64,0.5,0.65,comb_p1,0.06403575229927266,0.19210725689781802,2.0296233138532687,completed
720914,nested_prefix,2,64,0.5,0.65,comb_p2,0.06403575229927266,0.3201787614963633,2.0596894689530263,completed
720914,nested_prefix,2,64,0.5,0.65,comb_p3,0.06403575229927266,0.3201787614963633,3.077087819799047,completed
