task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.027090064569868573,0.09760119519449861,0.08367743796475954,0.08367743796475949,0.08891040882210129,2.9288105202720005,0.1725878467868608,0.2078363022090564,0.5029918480325183,0.027746876258629705,0.0006568116887611317,0.013855619876911902,0.016295904455483734
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04705790667625766,0.1653798372882114,0.14567971081713676,0.14567971081713676,0.16303987187162106,5.362955610709011,0.3087195826887578,0.2078363022090564,0.5029918480325183,0.04816800264003612,0.0011100959637784652,0.028509713558586766,0.03171808155389307
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.011244427045119383,0.03844350969823128,0.03489905682093829,0.03489905682093829,0.0381542215484739,1.255834146372103,0.0730532783694122,0.2168376261573716,0.5029918480325183,0.011582204537809962,0.0003377774926905785,0.005280185467565262,0.0053159158728135385
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.012081034123553042,0.04140714026637753,0.03748677969445526,0.03748677969445528,0.04076899416520834,1.3420945929811223,0.07825577385966362,0.2168376261573716,0.5029918480325183,0.012415698456850855,0.0003346643332978131,0.005831967734942789,0.00588948984522838
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.026293073889137045,0.09046514929904867,0.08155652129107828,0.08155652129107831,0.08798319112374736,2.897018637250994,0.16953971241482568,0.2168376261573716,0.5029918480325183,0.02734472598924539,0.0010516521001083454,0.012947975935181495,0.015047541015980758
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04664299495628633,0.1574473363413658,0.1449405894536942,0.1449405894536942,0.1627258239684133,5.35216695644292,0.30766641342210754,0.2168376261573716,0.5029918480325183,0.047898383700527125,0.001255388744240797,0.02887567390009272,0.0320614511228719
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.011212546236084094,0.04217367595311311,0.03450621157256402,0.034506211572564,0.037733750430348316,1.2419862253437102,0.07223996200291231,0.1954094671037564,0.5029918480325183,0.011456718617343903,0.0002441723812598093,0.00518608708119014,0.005190404440587088
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.011857500051329717,0.04446537163586375,0.03650023861314399,0.036500238613143984,0.040164186731325234,1.3217542140155514,0.07666442534446921,0.1954094671037564,0.5029918480325183,0.01215259520363312,0.00029509515230340295,0.005747852080228011,0.0057847611246474836
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.025586439581683437,0.0968399883933774,0.07870050864254063,0.0787005086425406,0.08495278629940832,2.7971896702236068,0.1636532949419489,0.1954094671037564,0.5029918480325183,0.02644384511806116,0.0008574055363777221,0.01256415587759863,0.014450091967489316
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04591900266027186,0.17069160917445336,0.14145434146041025,0.14145434146041025,0.15849284576113248,5.21322540581665,0.29994718722154273,0.1954094671037564,0.5029918480325183,0.046848474392782995,0.0009294717325111362,0.028544969533876453,0.03153089547277117
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.011679512276749718,0.03625812445063303,0.036603317267275504,0.03660331726727549,0.04131227228994791,1.3585960305456086,0.0779155895572234,0.23712710560761915,0.5029918480325183,0.012075295413205978,0.00039578313645625973,0.0047580626592215935,0.004616359297306217
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.019161287680563174,0.059325066796677386,0.06006837307580584,0.06006837307580584,0.06817717769238564,2.2417380592321465,0.1282455507681915,0.23712710560761915,0.5029918480325183,0.019963094270463812,0.0008018065899006374,0.012191574578978976,0.012337854887887098
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.028703498582668508,0.08651060307822754,0.09024781168823076,0.09024781168823073,0.1082669581290684,3.5547904718184196,0.19851476981729915,0.23712710560761915,0.5029918480325183,0.029733785604433453,0.0010302870217649453,0.020313342637591346,0.020033569015928263
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.05245829976610169,0.16147985923292427,0.164553317954364,0.164553317954364,0.1890234560399815,6.213303911233772,0.3535767739943455,0.23712710560761915,0.5029918480325183,0.05393795977863043,0.0014796600125287426,0.03242897081035175,0.03519620104720632
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.010987830130569008,0.020986886282962542,0.0371469633756477,0.0371469633756477,0.04929078954389061,1.614452228780147,0.08643775291953831,0.3803340097038249,0.4949882922641732,0.01212299961120949,0.0011351694806404824,0.016783102878361336,0.016265301266714133
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02428489901401474,0.047024326874259156,0.08185187322016699,0.08185187322016699,0.10544886992770942,3.4562157109068687,0.18730074314787643,0.3803340097038249,0.4949882922641732,0.026553191130708833,0.0022682921166940935,0.028427491362342874,0.028064783991210648
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.05139100221844035,0.10391007368958428,0.171638856328378,0.17163885632837791,0.2010774672280298,6.606117807625331,0.3727163235564077,0.3803340097038249,0.4949882922641732,0.055947574758388824,0.004556572539948477,0.05905843328688283,0.05995682485746835
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07681415084027646,0.15554903474344517,0.25647005302086434,0.25647005302086434,0.299448086239159,9.838808812673951,0.5559181392600233,0.3803340097038249,0.4949882922641732,0.0806607924366694,0.0038466415963929468,0.08576094003940549,0.08783162803812741
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.010987830130569008,0.020986886282962542,0.0371469633756477,0.0371469633756477,0.04929078954389061,1.614452228780147,0.08643775291953831,0.3803340097038249,0.4949882922641732,0.01212299961120949,0.0011351694806404824,0.016783102878361336,0.016265301266714133
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.015141642528714343,0.02951453806889879,0.050961110849694624,0.05096111084969461,0.06471578452465636,2.1218662156386983,0.11567689537435097,0.3803340097038249,0.4949882922641732,0.016716152970117734,0.0015745104414033907,0.02304353356167313,0.02171327459932055
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.035474128072759195,0.07193848663348451,0.11840795494263688,0.11840795494263683,0.13780748984438598,4.528247629962988,0.2562154447870228,0.3803340097038249,0.4949882922641732,0.03866652834441535,0.003192400271656154,0.043606286838846035,0.044569376601948874
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07681415084027646,0.15554903474344517,0.25647005302086434,0.25647005302086434,0.299448086239159,9.838808812673951,0.5559181392600233,0.3803340097038249,0.4949882922641732,0.0806607924366694,0.0038466415963929468,0.08576094003940549,0.08783162803812741
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.010987830130569008,0.020986886282962542,0.0371469633756477,0.0371469633756477,0.04929078954389061,1.614452228780147,0.08643775291953831,0.3803340097038249,0.4949882922641732,0.01212299961120949,0.0011351694806404824,0.016783102878361336,0.016265301266714133
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.01791727257514861,0.035091166717310565,0.06024111775973421,0.0602411177597342,0.07571322269280424,2.48306424392947,0.13595434045253846,0.3803340097038249,0.4949882922641732,0.01965625637616699,0.0017389838010183796,0.024112264540581498,0.02339782071924855
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.03588006425921367,0.07262022204681967,0.11981015255072731,0.11981015255072727,0.14004690237478504,4.601311028543848,0.2598570549255123,0.3803340097038249,0.4949882922641732,0.03893757223288549,0.0030575079736718247,0.041629796469038825,0.041670054666656776
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07681415084027646,0.15554903474344517,0.25647005302086434,0.25647005302086434,0.299448086239159,9.838808812673951,0.5559181392600233,0.3803340097038249,0.4949882922641732,0.0806607924366694,0.0038466415963929468,0.08576094003940549,0.08783162803812741
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.010987830130569008,0.020986886282962542,0.0371469633756477,0.0371469633756477,0.04929078954389061,1.614452228780147,0.08643775291953831,0.3803340097038249,0.4949882922641732,0.01212299961120949,0.0011351694806404824,0.016783102878361336,0.016265301266714133
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.017504920515018094,0.03426259667485836,0.05886245360917995,0.05886245360917998,0.07407926557275689,2.4293989519374004,0.13294171918193687,0.3803340097038249,0.4949882922641732,0.019131563019376435,0.0016266425043583409,0.025182424129854303,0.02471000070981577
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03651125908591891,0.07355418898044566,0.12203364349165034,0.1220336434916503,0.1441348135115669,4.734347675861791,0.26616845700321723,0.3803340097038249,0.4949882922641732,0.03919451487754613,0.0026832557916272246,0.04297289719837448,0.04223329347363154
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07681415084027646,0.15554903474344517,0.25647005302086434,0.25647005302086434,0.299448086239159,9.838808812673951,0.5559181392600233,0.3803340097038249,0.4949882922641732,0.0806607924366694,0.0038466415963929468,0.08576094003940549,0.08783162803812741
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.010987830130569008,0.020986886282962542,0.0371469633756477,0.0371469633756477,0.04929078954389061,1.614452228780147,0.08643775291953831,0.3803340097038249,0.4949882922641732,0.01212299961120949,0.0011351694806404824,0.016783102878361336,0.016265301266714133
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01852373601072883,0.0355560556406154,0.06255469381945802,0.06255469381945797,0.08212616252728132,2.69059189469246,0.14468085634673927,0.3803340097038249,0.4949882922641732,0.019932483514238854,0.0014087475035100237,0.03009578275396225,0.027854990456379715
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.028899057462478145,0.05382593576429797,0.09826594939204607,0.09826594939204603,0.1375750803264592,4.500668519838741,0.23584102971850524,0.3803340097038249,0.4949882922641732,0.03116352085596552,0.002264463393487376,0.043891707229032746,0.04008066725140817
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.07681415084027646,0.15554903474344517,0.25647005302086434,0.25647005302086434,0.299448086239159,9.838808812673951,0.5559181392600233,0.3803340097038249,0.4949882922641732,0.0806607924366694,0.0038466415963929468,0.08576094003940549,0.08783162803812741
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0063601558224837314,0.025606442532352475,0.019466810025885253,0.019466810025885233,0.025830763779357776,0.8460512509653341,0.045297573805243005,0.16335611551772047,0.4949882922641732,0.006572140993653678,0.00021198517116994674,0.009051438779731956,0.008799758096602234
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.013980758849016265,0.05716731611174707,0.04274112123932531,0.04274112123932529,0.0550678351558169,1.804911846225466,0.09780895639514219,0.16335611551772047,0.4949882922641732,0.014388374063599078,0.0004076152145828134,0.015273616307331163,0.015107397816716911
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.028305571059339833,0.12131591186676065,0.08623691068964463,0.08623691068964459,0.10139349606583058,3.330828784796223,0.18763040675547515,0.16335611551772047,0.4949882922641732,0.029135354520021157,0.0008297834606813236,0.030505516159433983,0.03092277296318531
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.036067903753230664,0.1548156467374993,0.10987431351043438,0.10987431351043438,0.1288035296142839,4.231587261167519,0.2386778431247183,0.16335611551772047,0.4949882922641732,0.036777319328727326,0.0007094155754966622,0.03853650957429452,0.03930444720139862
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.007385331325726494,0.02342993057351152,0.023092428016461213,0.023092428016461213,0.030641643514878174,1.0036250204925627,0.053734071531339384,0.21178170995201032,0.4949882922641732,0.0077428781928361645,0.0003575468671096708,0.0106748917391685,0.01037155097718028
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.010133780814514028,0.032876529233172275,0.031613585795582586,0.03161358579558259,0.040156441023750745,1.3166196985556065,0.07177002681933334,0.21178170995201032,0.4949882922641732,0.010632883122541409,0.0004991023080273809,0.014614876782323188,0.013793463190774615
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.023154066952377338,0.07841218655738534,0.0719276762856563,0.07192767628565631,0.08384455811745659,2.754953536044267,0.15577223440311289,0.21178170995201032,0.4949882922641732,0.024143450801946204,0.0009893838495688666,0.027193619105828626,0.02778268214797089
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04436946280627286,0.15010461966772265,0.13784646242035795,0.13784646242035795,0.16102107544370603,5.290520876618951,0.29886753786406395,0.21178170995201032,0.4949882922641732,0.045595452367068176,0.0012259895607953167,0.04832238980746947,0.04943464419985164
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.007346069138626725,0.022259965114613322,0.023083256199517302,0.023083256199517312,0.03039531387475049,0.995733300191533,0.0534785700742678,0.22379989689367183,0.4949882922641732,0.007746853248527939,0.0004007841099012144,0.01064469712908129,0.010532800220368043
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.011986851973106182,0.037353466408203216,0.0375512870938917,0.0375512870938917,0.04678779425639247,1.5347607032984507,0.08433908135028417,0.22379989689367183,0.4949882922641732,0.012589372803587271,0.0006025208304810889,0.015291195485998586,0.01500137246387678
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.022806617870231888,0.07359767410756397,0.07118652204962259,0.07118652204962257,0.08264367025867599,2.715783970327254,0.15383019230829856,0.22379989689367183,0.4949882922641732,0.023860165878301056,0.0010535480080691682,0.025441768375198237,0.0257093400330315
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04405099369428354,0.14246788616284287,0.13746594930886885,0.13746594930886885,0.15886936722782738,5.221285700599345,0.2963353165366962,0.22379989689367183,0.4949882922641732,0.04543082706232594,0.001379833368042406,0.04738457830902932,0.04897087798141342
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0071093536090540855,0.02373630947083546,0.02211539054746158,0.02211539054746159,0.029347463908465706,0.9612342356183642,0.0514628544559273,0.20019451016921086,0.4949882922641732,0.007430203447016243,0.0003208498379621578,0.010209605900012431,0.009963982014932758
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.011300917890772108,0.03870482103483581,0.035068553892431215,0.035068553892431235,0.04428904000259273,1.4523178339753986,0.07935759389502398,0.20019451016921086,0.4949882922641732,0.011748390230934916,0.0004474723401628085,0.015549258094415212,0.015289802535789968
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.022940466104496196,0.08110117849501092,0.07097983031781868,0.07097983031781871,0.0841733167243161,2.764525965495934,0.15515314704213481,0.20019451016921086,0.4949882922641732,0.023649018271293253,0.0007085521667970565,0.0260625633788008,0.025612326431788256
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0425502450561244,0.1509457312123351,0.1316133654753048,0.1316133654753048,0.15500036648349644,5.091625092947191,0.28661373195880124,0.20019451016921086,0.4949882922641732,0.04363041640659054,0.00108017135046614,0.047086942642255825,0.04764550758440005
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.007544392758171042,0.02125611565459763,0.023908431721109336,0.023908431721109326,0.03249306006870861,1.063686353919785,0.05640149178981794,0.23839529932893722,0.4949882922641732,0.007989529890731034,0.00044513713255999246,0.010680284939406783,0.010212330093505185
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01330940935625658,0.03786121219733719,0.042128623368993326,0.0421286233689933,0.05618921871982968,1.840183622403543,0.09831784208882298,0.23839529932893722,0.4949882922641732,0.01387706006217063,0.0005676507059140506,0.020707385360895822,0.018914180878032608
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.021650449290242593,0.059614844097896934,0.06880746582534336,0.06880746582534336,0.09775955964763146,3.19711337454955,0.1665670254729748,0.23839529932893722,0.4949882922641732,0.02245140937967655,0.0008009600894339566,0.031302233362940426,0.028385367375814114
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04751122803372218,0.14104671409719752,0.1496370389225333,0.1496370389225333,0.18331950488755472,6.015861195324284,0.332956543810088,0.23839529932893722,0.4949882922641732,0.04904628802663947,0.0015350599929172884,0.05401058946372893,0.053608176768412924
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.018365389542488925,0.033350369491517824,0.06282958454543267,0.0628295845454327,0.09277864748543903,3.0317463040794816,0.15560823203087173,0.380334009703825,0.8069381808382388,0.019828214854972295,0.00146282531248337,0.010990231779699615,0.012175700666753572
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.031078928905057594,0.05231717794417168,0.10847789980086073,0.10847789980086073,0.18721647965036756,6.099405248612623,0.2956943794512283,0.380334009703825,0.8069381808382388,0.0338530065502093,0.002774077645151706,0.024618325726557512,0.023530914644930286
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07969724207950568,0.14093494570325857,0.2744816385327946,0.2744816385327945,0.4282876026068144,13.979684921950856,0.7027692411396089,0.380334009703825,0.8069381808382388,0.08508420436191019,0.005386962282404512,0.05231713295545619,0.06178962830907975
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.084508160995444,0.14949514149620202,0.2910242022623383,0.2910242022623383,0.4537694706543395,14.811647263201202,0.7447936729166778,0.380334009703825,0.8069381808382388,0.08951137560463591,0.005003214609191911,0.05513722509828481,0.06527221242778786
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.018365389542488925,0.033350369491517824,0.06282958454543267,0.0628295845454327,0.09277864748543903,3.0317463040794816,0.15560823203087173,0.380334009703825,0.8069381808382388,0.019828214854972295,0.00146282531248337,0.010990231779699615,0.012175700666753572
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.0190673524951023,0.03454221245261907,0.06526960003498351,0.06526960003498355,0.09686533209826718,3.1649602271795336,0.16213493213325075,0.380334009703825,0.8069381808382388,0.020632004640575567,0.0015646521454732686,0.011925361204486857,0.013079878302376106
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04255067822050545,0.07674608190644122,0.14581452843828027,0.14581452843828027,0.21839409534263785,7.134425579402691,0.3642086237809181,0.380334009703825,0.8069381808382388,0.045718374729381485,0.003167696508876036,0.025643514125459465,0.03272135579531099
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.084508160995444,0.14949514149620202,0.2910242022623383,0.2910242022623383,0.4537694706543395,14.811647263201202,0.7447936729166778,0.380334009703825,0.8069381808382388,0.08951137560463591,0.005003214609191911,0.05513722509828481,0.06527221242778786
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.018365389542488925,0.033350369491517824,0.06282958454543267,0.0628295845454327,0.09277864748543903,3.0317463040794816,0.15560823203087173,0.380334009703825,0.8069381808382388,0.019828214854972295,0.00146282531248337,0.010990231779699615,0.012175700666753572
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.019608844495086118,0.035553239444227176,0.06710917041613244,0.06710917041613246,0.09941964970179351,3.248537960873525,0.16652882011792597,0.380334009703825,0.8069381808382388,0.021128372685051026,0.0015195281899649075,0.01207521126138562,0.013390725982528098
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04486517898467464,0.08209888881741502,0.15320077633086937,0.15320077633086934,0.22262753731150434,7.277281970299008,0.3758283136423737,0.380334009703825,0.8069381808382388,0.04919320632259083,0.004328027337916193,0.025694406761732784,0.031932788791493735
