task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7202_r1_n750_a125,confirmatory,7202,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.1380618134333501,0.2538280194617804,0.4709047951660602,0.4709047951660602,0.20861992821409442,7.1467424980170815,0.6795247233801547,0.642822998744744,0.7489321263319397,0.14363805772881552,0.00557624429546541,0.16856880908562627,0.16167383003793856
s7202_r1_n750_a125,confirmatory,7202,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.14685175039570306,0.2699884061383255,0.5008857389320758,0.5008857389320758,0.2219020659210408,7.601751848405382,0.7227878048531166,0.642822998744744,0.7489321263319397,0.15134879683941416,0.0044970464437111,0.17755806817814188,0.1703173250950546
s7202_r1_n750_a125,confirmatory,7202,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.13200136517890432,0.23887091076112207,0.45197707888988614,0.4519770788898859,0.20023458397609484,6.859483766124921,0.6522116628659808,0.655618198783161,0.7489321263319397,0.13868166328615783,0.006680298107253513,0.16278622088891664,0.1561152776375836
s7202_r1_n750_a125,confirmatory,7202,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.1325895590873783,0.2399353119847828,0.45399107445889103,0.4539910744588913,0.20112682294953982,6.890049408844165,0.6551178974084311,0.655618198783161,0.7489321263319397,0.13921229965808138,0.006622740570703084,0.1634054683864774,0.15671047525275972
s7202_r1_n750_a125,confirmatory,7202,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.13513006802010405,0.24453264082099968,0.4626898618142398,0.4626898618142399,0.20498055392074932,7.022067587278218,0.6676704157349892,0.655618198783161,0.7489321263319397,0.14149530780922678,0.006365239789122734,0.16606928709449503,0.1592709969073679
s7202_r1_n750_a125,confirmatory,7202,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.14919706246013062,0.26998840613832525,0.5108557201532532,0.5108557201532532,0.22631896035067714,7.753062451374921,0.7371746805039303,0.655618198783161,0.7489321263319397,0.153874915356847,0.004677852896716378,0.18050116183412418,0.17314790947652695
s7202_r1_n750_a125,confirmatory,7202,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.13961405422023804,0.23614734452050892,0.4866493500166106,0.4866493500166107,0.2155950704007999,7.385691602842208,0.7022444204174105,0.7140538022957267,0.7489321263319397,0.1477087756671299,0.008094721446891856,0.1733155527015497,0.16623760359633413
s7202_r1_n750_a125,confirmatory,7202,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.14548708999113974,0.2460811710920416,0.5071208495121055,0.5071208495121048,0.2246643404507663,7.696379743936626,0.7317851899628711,0.7140538022957267,0.7489321263319397,0.15293082613509604,0.007443736143956298,0.17940134765656118,0.17209009802529074
s7202_r1_n750_a125,confirmatory,7202,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.14903608261506887,0.252084042282514,0.5194914877210954,0.5194914877210954,0.23014477233766584,7.884124202526403,0.7496362600587613,0.7140538022957267,0.7489321263319397,0.15604763545199882,0.007011552836929946,0.18303175281952838,0.17558204489579443
s7202_r1_n750_a125,confirmatory,7202,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.15962142640210014,0.2699884061383253,0.5563885659015987,0.5563885659015987,0.24649089129916843,8.444097087474988,0.8028794572007671,0.7140538022957267,0.7489321263319397,0.16517032044693056,0.005548894044830416,0.19364893268107253,0.1857975384242286
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.033285914542218395,0.040890878248397614,0.1328939051620274,0.13289390516202745,0.05887150689515432,2.016782125806966,0.19176541205718178,1.126116741993724,0.7611121985062883,0.04487123630792377,0.011585321765705377,0.04376752203252188,0.04181477268705314
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.09165555884698623,0.11259646457504766,0.3659345195258145,0.36593451952581446,0.16210763438077255,5.553378819710536,0.528042153906587,1.126116741993724,0.7611121985062883,0.11562987105703772,0.023974312210051488,0.11350580394146828,0.10855103721047492
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.10738438407675427,0.13191891631796152,0.4287318029155708,0.42873180291557067,0.18992659791841235,6.506382936304766,0.618658400833983,1.126116741993724,0.7611121985062883,0.13297027724328148,0.025585893166527207,0.1307706124982113,0.12509889120163073
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.2272904417320677,0.2792203821860521,0.9074563467218355,0.9074563467218355,0.40199979455755475,13.771449772563587,1.3094561412793904,1.126116741993724,0.7611121985062883,0.24106473152917152,0.013774289797103823,0.2410706290169724,0.23121707360394683
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.033285914542218395,0.040890878248397614,0.1328939051620274,0.13289390516202745,0.05887150689515432,2.016782125806966,0.19176541205718178,1.126116741993724,0.7611121985062883,0.04487123630792377,0.011585321765705377,0.04376752203252188,0.04181477268705314
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.03377643712010686,0.04149347244736689,0.13485231495314376,0.1348523149531437,0.05973907516610461,2.0465027202684913,0.1945913901192483,1.126116741993724,0.7611121985062883,0.04550793898511384,0.011731501865006981,0.04439079364893319,0.04241057513400895
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.08472695917791809,0.10408486051079983,0.3382721079625409,0.33827210796254054,0.1498532886972868,5.133577346275718,0.48812539665982735,1.126116741993724,0.7611121985062883,0.10775876424085648,0.023031805062938393,0.10569485034120227,0.10106829596234942
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.2272904417320677,0.2792203821860521,0.9074563467218355,0.9074563467218355,0.40199979455755475,13.771449772563587,1.3094561412793904,1.126116741993724,0.7611121985062883,0.24106473152917152,0.013774289797103823,0.2410706290169724,0.23121707360394683
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.033285914542218395,0.040890878248397614,0.1328939051620274,0.13289390516202745,0.05887150689515432,2.016782125806966,0.19176541205718178,1.126116741993724,0.7611121985062883,0.04487123630792377,0.011585321765705377,0.04376752203252188,0.04181477268705314
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04600512977158624,0.05651610256661708,0.18367533044878392,0.18367533044878392,0.08136748987699308,2.7874350065125624,0.265042820325777,1.126116741993724,0.7611121985062883,0.06115043143538077,0.015145301663794533,0.059725055785055284,0.05707231028740216
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.13442467136637304,0.1651372043105919,0.5366900616578008,0.5366900616578005,0.23775170597120887,8.144744652736485,0.7744417676290094,1.126116741993724,0.7611121985062883,0.1610675750879484,0.02664290372157535,0.1589357641883365,0.1521227739372407
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.2272904417320677,0.2792203821860521,0.9074563467218355,0.9074563467218355,0.40199979455755475,13.771449772563587,1.3094561412793904,1.126116741993724,0.7611121985062883,0.24106473152917152,0.013774289797103823,0.2410706290169724,0.23121707360394683
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.033285914542218395,0.040890878248397614,0.1328939051620274,0.13289390516202745,0.05887150689515432,2.016782125806966,0.19176541205718178,1.126116741993724,0.7611121985062883,0.04487123630792377,0.011585321765705377,0.04376752203252188,0.04181477268705314
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.037895863563670695,0.04655408043947559,0.15129911158294831,0.15129911158294823,0.06702494504865668,2.2960973531399618,0.21832405663160492,1.126116741993724,0.7611121985062883,0.05082685360136254,0.012930990037691846,0.04960016203405348,0.047390755430855705
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.07329245965118045,0.09003787594061026,0.29261990592512493,0.29261990592512466,0.12962953258335594,4.4407649485925145,0.4222494385084806,1.126116741993724,0.7611121985062883,0.09445770110395325,0.021165241452772807,0.0925289759990241,0.08846065555574516
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.2272904417320677,0.2792203821860521,0.9074563467218355,0.9074563467218355,0.40199979455755475,13.771449772563587,1.3094561412793904,1.126116741993724,0.7611121985062883,0.24106473152917152,0.013774289797103823,0.2410706290169724,0.23121707360394683
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.033285914542218395,0.040890878248397614,0.1328939051620274,0.13289390516202745,0.05887150689515432,2.016782125806966,0.19176541205718178,1.126116741993724,0.7611121985062883,0.04487123630792377,0.011585321765705377,0.04376752203252188,0.04181477268705314
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.08998856656408671,0.11054860801414093,0.359279058277529,0.3592790582775288,0.1591592897423096,5.452376330031436,0.5184383480198385,1.126116741993724,0.7611121985062883,0.11374911137463399,0.023760544810547277,0.1116380165799602,0.10676152403662557
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.13648775230587593,0.16767164546006977,0.5449269055747117,0.5449269055747119,0.24140059726428592,8.269746018031862,0.7863275028389978,1.126116741993724,0.7611121985062883,0.16312233837113446,0.026634586065258536,0.16100597479605205,0.15411064908761946
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.2272904417320677,0.2792203821860521,0.9074563467218355,0.9074563467218355,0.40199979455755475,13.771449772563587,1.3094561412793904,1.126116741993724,0.7611121985062883,0.24106473152917152,0.013774289797103823,0.2410706290169724,0.23121707360394683
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.021665012984523342,0.0548103216446917,0.06964285019009547,0.06964285019009545,0.030851524230291985,1.056891625559439,0.10049437442038743,0.44026988069814954,0.7611121985062883,0.023924161805064223,0.002259148820540881,0.02329849270596026,0.022253343998706664
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.05940794609250995,0.15029617733933773,0.19096866882920843,0.19096866882920854,0.08459841171820442,2.8981178438117503,0.27556708054741297,0.44026988069814954,0.7611121985062883,0.06344911348802156,0.004041167395511608,0.06198208528859542,0.059230902278687714
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.06887156213945368,0.17423818188950316,0.22138975351005777,0.22138975351005785,0.09807483935695237,3.3597846129325335,0.31946459286701023,0.44026988069814954,0.7611121985062883,0.07293044936641148,0.004058887226957797,0.0713019967995689,0.068145904695824
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.11036813914027188,0.27922038218605205,0.35478177582429343,0.35478177582429343,0.15716701030231348,5.384126105498325,0.5119487861266069,0.44026988069814954,0.7611121985062883,0.1124735668644621,0.0021054277241902147,0.11037177606064436,0.10554842396491644
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.024591065112773702,0.0483420546495842,0.08261356137638873,0.08261356137638867,0.0365975011590903,1.2537335984672784,0.11921106253547897,0.592149039917733,0.7611121985062883,0.028280339470796615,0.0036892743580229127,0.027549640657946396,0.02631514337112769
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.024950652198306677,0.049048944670833844,0.08382159240817205,0.083821592408172,0.03713265442387307,1.2720665339721102,0.12095424683204506,0.592149039917733,0.7611121985062883,0.02868446122980602,0.0037338090314993425,0.027944164245611008,0.02669211674188848
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.061142806614893595,0.12019686358647337,0.20540895580730034,0.2054089558073002,0.09099540527003247,3.1172619244483393,0.2964043610773327,0.592149039917733,0.7611121985062883,0.0679711666350389,0.006828360020145301,0.06642503714880765,0.06348050905008226
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.1420363004618348,0.2792203821860526,0.4771702474889446,0.4771702474889446,0.2113846491376547,7.241479019893895,0.6885548966265993,0.592149039917733,0.7611121985062883,0.145844892405761,0.003808591943926215,0.1436447345559948,0.1374466747531446
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.02059389688756581,0.04241467464203283,0.06852739945455072,0.06852739945455075,0.030357383693231474,1.039963677637958,0.09888478314778222,0.5598257893461666,0.7611121985062883,0.023548080221611672,0.002954183334045863,0.022931612039420624,0.021902824673327256
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.027009058214108206,0.05562718036287746,0.08987422493345203,0.08987422493345201,0.03981394817478972,1.363920566526723,0.12968817310824174,0.5598257893461666,0.7611121985062883,0.030705159127220025,0.0036961009131118196,0.02991724372997775,0.028577481491226076
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.08126357001974918,0.16736841509189093,0.2704092942802158,0.2704092942802159,0.11979031403526177,4.103699343408593,0.3901996083154776,0.5598257893461666,0.7611121985062883,0.08784639002889592,0.006582820009146742,0.08599961105245242,0.08221034537306786
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.1355718464936145,0.2792203821860524,0.45112326871308683,0.45112326871308683,0.19984593418506724,6.846193162635239,0.6509692028981541,0.5598257893461666,0.7611121985062883,0.13897599256823862,0.0034041460746241092,0.13676984131268938,0.13085192326548842
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.022686060968791263,0.046743788911118155,0.07548278695092858,0.07548278695092864,0.03343859454674835,1.145517812446876,0.108921381497677,0.5595369929386947,0.7611121985062883,0.025889359382568325,0.0032032984137770615,0.025215954806262524,0.024085347523325716
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.02576899937101065,0.05309606937521323,0.08574057400870361,0.08574057400870366,0.037982756152689215,1.3011887708947585,0.12372333016139288,0.5595369929386947,0.7611121985062883,0.02932585899165578,0.0035568596206451315,0.028570379511660957,0.027290482850470223
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.048257094757634365,0.09943195753188856,0.16056467482267228,0.16056467482267225,0.0711295551847637,2.436710440735111,0.23169423000743594,0.5595369929386947,0.7611121985062883,0.053801203179173286,0.005544108421538921,0.0525153535250866,0.050178009939945964
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.13551341817940046,0.27922038218605216,0.4508905484958142,0.4508905484958142,0.19974283999230427,6.842661428249551,0.6506333884881185,0.5595369929386947,0.7611121985062883,0.1389140529774841,0.0034006347980836404,0.13670791380107905,0.13079252900324623
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.02124137611104714,0.03690966818797647,0.07349463401157846,0.07349463401157849,0.03255785017148999,1.1153458394992581,0.10605248418306848,0.6899542283186153,0.7611121985062883,0.02522103771211993,0.003979661601072791,0.02456380206517148,0.023462250449089207
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.06855949575463158,0.11913108765690442,0.2372141532715707,0.2372141532715708,0.10508498973620232,3.599933824830045,0.34229914300777314,0.6899542283186153,0.7611121985062883,0.07779441422307279,0.009234918468441211,0.07608984506636116,0.07272675177264201
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.10263339984470844,0.17833895099206723,0.35510901551373136,0.3551090155137314,0.15731197627053917,5.389092256170985,0.5124209917842706,0.6899542283186153,0.7611121985062883,0.11256650726778938,0.009933107423080942,0.11046402482618167,0.10563679926819042
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1606902865037493,0.2792203821860521,0.5559844020494842,0.5559844020494842,0.2462990271747026,8.437553271639967,0.8022834292241867,0.6899542283186153,0.7611121985062883,0.16586091037114792,0.0051706238673986105,0.16376757335406772,0.15676277344635287
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.06262203307552605,0.10767367912137042,0.21728825861947845,0.21728825861947854,0.13806355584192506,4.635322045561081,0.3553518144614036,0.6169847547704876,0.5026235225275131,0.06608848187215068,0.0034664487966246244,0.0893583617438423,0.08725975651262664
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.1322894547084537,0.23113859921537058,0.45704878358234036,0.4570487835823406,0.2753510031021306,9.26828088285052,0.7323997866844711,0.6169847547704876,0.5026235225275131,0.1393839378652259,0.007094483156772191,0.14604809019431264,0.1409745260033824
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.13437137358850837,0.23478486091529496,0.4642370875005195,0.4642370875005193,0.2796467917930279,9.412934424877413,0.7438838792935472,0.6169847547704876,0.5026235225275131,0.14124913164292843,0.006877758054420063,0.1480007542808844,0.14284940529216572
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.14737893442260216,0.2575032192200681,0.5091816490737061,0.5091816490737061,0.30675867187464795,10.325459149062441,0.815940320948354,0.6169847547704876,0.5026235225275131,0.1526670468529047,0.005288112430302527,0.1605501982621146,0.1549167100485395
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.06262203307552605,0.10767367912137042,0.21728825861947845,0.21728825861947854,0.13806355584192506,4.635322045561081,0.3553518144614036,0.6169847547704876,0.5026235225275131,0.06608848187215068,0.0034664487966246244,0.0893583617438423,0.08725975651262664
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.06862351422791015,0.118298320652878,0.2379447932519011,0.23794479325190127,0.14991021492447656,5.035071670835151,0.38785500817637786,0.6169847547704876,0.5026235225275131,0.07319894606980157,0.0045754318418914225,0.0947850430501804,0.09243045909717636
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.07211980338175113,0.12437938526754395,0.25003838176863835,0.25003838176863835,0.15730486838329633,5.28379417003412,0.4073432501519347,0.6169847547704876,0.5026235225275131,0.07671382211088869,0.004594018729137561,0.09840789790060603,0.09589083177359926
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.14737893442260216,0.2575032192200681,0.5091816490737061,0.5091816490737061,0.30675867187464795,10.325459149062441,0.815940320948354,0.6169847547704876,0.5026235225275131,0.1526670468529047,0.005288112430302527,0.1605501982621146,0.1549167100485395
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.06262203307552605,0.10767367912137042,0.21728825861947845,0.21728825861947854,0.13806355584192506,4.635322045561081,0.3553518144614036,0.6169847547704876,0.5026235225275131,0.06608848187215068,0.0034664487966246244,0.0893583617438423,0.08725975651262664
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.06382448337879996,0.10975742418772952,0.2214516288767916,0.2214516288767916,0.14064078244115605,4.721956666993785,0.36209241131794767,0.6169847547704876,0.5026235225275131,0.06725298396537617,0.0034285005865762053,0.09079849966413553,0.08866273194618246
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.06863734252020456,0.11804879422008742,0.23814263828463325,0.23814263828463322,0.1511788161851548,5.075864756209587,0.38932145446978805,0.6169847547704876,0.5026235225275131,0.07160400513751965,0.002966662617315083,0.09643732356565714,0.09411171910722217
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.14737893442260216,0.2575032192200681,0.5091816490737061,0.5091816490737061,0.30675867187464795,10.325459149062441,0.815940320948354,0.6169847547704876,0.5026235225275131,0.1526670468529047,0.005288112430302527,0.1605501982621146,0.1549167100485395
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.06262203307552605,0.10767367912137042,0.21728825861947845,0.21728825861947854,0.13806355584192506,4.635322045561081,0.3553518144614036,0.6169847547704876,0.5026235225275131,0.06608848187215068,0.0034664487966246244,0.0893583617438423,0.08725975651262664
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.06431358794764026,0.11064334090123153,0.2231240135052572,0.2231240135052572,0.1415148187142196,4.751598212360284,0.3646388322194768,0.6169847547704876,0.5026235225275131,0.06795344083682521,0.003639852889184947,0.09113190141087874,0.08897465347950284
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.06988392381471882,0.12037870033526846,0.242365674967725,0.242365674967725,0.15308119912440496,5.1409640469486835,0.39544687409213,0.6169847547704876,0.5026235225275131,0.07377483166165687,0.0038909078469380465,0.09712558698606533,0.0947694370069199
