task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7203_r1_n750_a125,confirmatory,7203,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.18649942347059428,0.3352479772630975,0.6396418012875777,0.6396418012875775,0.23836110232425078,8.267197075663603,0.8780029036118283,0.6949948096853701,0.829839366647168,0.19372687236019204,0.007227448889597754,0.07047382541119727,0.08087212101188346
s7203_r1_n750_a125,confirmatory,7203,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.21026911871854123,0.37797594984200955,0.7211653277495822,0.7211653277495822,0.26874066412544584,9.320866579763848,0.989905991875028,0.6949948096853701,0.829839366647168,0.2140856126101674,0.003816493891626166,0.07891283985937794,0.09058750552770956
s7203_r1_n750_a125,confirmatory,7203,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.1948828327845804,0.33117652439307604,0.6784067734864666,0.6784067734864668,0.2528067834637511,8.768223844326501,0.9312135569502179,0.7461764208261751,0.829839366647168,0.2035297230855251,0.008646890300944704,0.07450194124585488,0.08550853817883344
s7203_r1_n750_a125,confirmatory,7203,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.19791513113256565,0.33632949766147413,0.6889625095105778,0.6889625095105779,0.25674035514322274,8.904653874093706,0.9457028646538006,0.7461764208261751,0.829839366647168,0.20616068614256586,0.00824555501000021,0.07559399229876768,0.08676579709348752
s7203_r1_n750_a125,confirmatory,7203,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.21463780392946963,0.36474737611854197,0.7471758181643873,0.7471758181643875,0.27843341584177667,9.657045125101241,1.0256092340061642,0.7461764208261751,0.829839366647168,0.22037507196096948,0.005737268031499848,0.0815795164794168,0.09365908745540372
s7203_r1_n750_a125,confirmatory,7203,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.22242223830522626,0.3779759498420097,0.774274218432982,0.774274218432982,0.2885315747586017,10.007284610708236,1.0628057931915837,0.7461764208261751,0.829839366647168,0.22682154755273187,0.004399309247505617,0.08434443682259561,0.09684465128699073
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.038618312486583886,0.04699218054442661,0.15517249617097464,0.15517249617097467,0.061349035929930025,2.1183416459287354,0.2165215321009047,1.1832399051887805,0.7925177028946147,0.05235115964266507,0.013732847156081182,0.03293673569693646,0.03284673067104118
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.14034386937164575,0.17077557311979763,0.5639166273838878,0.563916627383888,0.2229502153315898,7.698323517994761,0.7868668427154778,1.1832399051887805,0.7925177028946147,0.17149571065426905,0.0311518412826233,0.11108310910948327,0.11099987283817078
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.2167588671644985,0.2637601480887632,0.8709602341322615,0.8709602341322614,0.34434305057802544,11.889937852629076,1.215303284710287,1.1832399051887805,0.7925177028946147,0.243112795814375,0.026353928649876512,0.16157309209255494,0.16172745319798004
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.26370233249531394,0.3208826802805329,1.0595840818684579,1.0595840818684579,0.4189174210209632,14.46494155453928,1.478501502889421,1.1832399051887805,0.7925177028946147,0.27950133968682533,0.015799007191511394,0.18909654284756797,0.18949577752559182
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.038618312486583886,0.04699218054442661,0.15517249617097464,0.15517249617097467,0.061349035929930025,2.1183416459287354,0.2165215321009047,1.1832399051887805,0.7925177028946147,0.05235115964266507,0.013732847156081182,0.03293673569693646,0.03284673067104118
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04750911549282204,0.05781083607732224,0.19089669038380208,0.19089669038380222,0.07547296206640026,2.6060314765086106,0.2663696524502025,1.1832399051887805,0.7925177028946147,0.06384867445473322,0.01633955896191118,0.04026467759179493,0.04016116617127584
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.08250289644001484,0.10039255356624367,0.33150543246497466,0.33150543246497477,0.13106406862754907,4.525555628546545,0.4625695010925238,1.1832399051887805,0.7925177028946147,0.10708492153504594,0.0245820250950311,0.06818061580050093,0.06805017445048026
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.26370233249531394,0.3208826802805329,1.0595840818684579,1.0595840818684579,0.4189174210209632,14.46494155453928,1.478501502889421,1.1832399051887805,0.7925177028946147,0.27950133968682533,0.015799007191511394,0.18909654284756797,0.18949577752559182
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.038618312486583886,0.04699218054442661,0.15517249617097464,0.15517249617097467,0.061349035929930025,2.1183416459287354,0.2165215321009047,1.1832399051887805,0.7925177028946147,0.05235115964266507,0.013732847156081182,0.03293673569693646,0.03284673067104118
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.039059980490917474,0.047529618388391204,0.15694716529291275,0.15694716529291272,0.06205066954678933,2.1425685907901713,0.21899783483970206,1.1832399051887805,0.7925177028946147,0.052927223487846224,0.01386724299692875,0.03330301690148476,0.03321227717883127
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.1150382223481812,0.13998273269899214,0.4622358401351765,0.46223584013517666,0.18274967448682897,6.310225423713703,0.6449855146220056,1.1832399051887805,0.7925177028946147,0.1443973469517497,0.029359124603568487,0.09280982554483957,0.09269187386972844
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.26370233249531394,0.3208826802805329,1.0595840818684579,1.0595840818684579,0.4189174210209632,14.46494155453928,1.478501502889421,1.1832399051887805,0.7925177028946147,0.27950133968682533,0.015799007191511394,0.18909654284756797,0.18949577752559182
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.038618312486583886,0.04699218054442661,0.15517249617097464,0.15517249617097467,0.061349035929930025,2.1183416459287354,0.2165215321009047,1.1832399051887805,0.7925177028946147,0.05235115964266507,0.013732847156081182,0.03293673569693646,0.03284673067104118
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.043428050860267194,0.052844846791976985,0.17449853766056705,0.17449853766056714,0.06898978440652827,2.3821716386694716,0.24348832206709542,1.1832399051887805,0.7925177028946147,0.05859686092480097,0.015168810064533779,0.03691284119200103,0.036815194214901974
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.049528389339033835,0.06026796263309264,0.19901034794660472,0.19901034794660463,0.0786807796992046,2.716795298321152,0.2776911276458092,1.1832399051887805,0.7925177028946147,0.06643104180352362,0.016902652464489784,0.0419157041859028,0.041809501496128096
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.26370233249531394,0.3208826802805329,1.0595840818684579,1.0595840818684579,0.4189174210209632,14.46494155453928,1.478501502889421,1.1832399051887805,0.7925177028946147,0.27950133968682533,0.015799007191511394,0.18909654284756797,0.18949577752559182
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.038618312486583886,0.04699218054442661,0.15517249617097464,0.15517249617097467,0.061349035929930025,2.1183416459287354,0.2165215321009047,1.1832399051887805,0.7925177028946147,0.05235115964266507,0.013732847156081182,0.03293673569693646,0.03284673067104118
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.06867101780186065,0.08356141578779856,0.2759274696588057,0.2759274696588057,0.10909075169803935,3.766831523996065,0.38501822135684505,1.1832399051887805,0.7925177028946147,0.09037960079513387,0.021708582993273218,0.05732296727216518,0.05719817075897083
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.20582232096579853,0.250452157127731,0.8270160257018438,0.8270160257018446,0.32696925761577555,11.290032269406662,1.15398528331762,1.1832399051887805,0.7925177028946147,0.23380367812695674,0.02798135716115821,0.15477897974377652,0.15488710419350227
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.26370233249531394,0.3208826802805329,1.0595840818684579,1.0595840818684579,0.4189174210209632,14.46494155453928,1.478501502889421,1.1832399051887805,0.7925177028946147,0.27950133968682533,0.015799007191511394,0.18909654284756797,0.18949577752559182
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.024616337039644193,0.05266957926266087,0.08131791214414719,0.08131791214414713,0.03214986957728235,1.1101137386171824,0.11346778172142949,0.5532354866676368,0.7925177028946147,0.02792321653763461,0.0033068794979904184,0.017484866324112735,0.01743134563406005
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.08903479935781192,0.1905005368735056,0.2941186570646245,0.2941186570646245,0.11628282398730651,4.015169024658433,0.41040148105193097,0.5532354866676368,0.7925177028946147,0.09590274764336096,0.0068679482855490415,0.06090219145800247,0.060774827819060635
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.13406160185877486,0.28684073320122544,0.4428607531778038,0.44286075317780393,0.1750895353821279,6.045725885405897,0.6179502885599318,0.5532354866676368,0.7925177028946147,0.13904295810256775,0.004981356243792895,0.08924024002082329,0.08911815476223678
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.14997188735034783,0.32088268028053296,0.4954189869925424,0.4954189869925424,0.19586897152112848,6.763226075668654,0.6912879585136709,0.5532354866676368,0.7925177028946147,0.1534257434567803,0.003453856106432479,0.09885817945471526,0.0987491523514871
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.028696973083425645,0.05626137660566927,0.0964630584127889,0.0964630584127889,0.038137658299680605,1.3168681240025681,0.1346007167124695,0.6143761276980656,0.7925177028946147,0.033004933494750456,0.004307960411324811,0.02068676261051249,0.020624819498776936
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.035252566698287635,0.06911383739194261,0.11849927135979738,0.11849927135979743,0.04684990082464482,1.6176960977484316,0.16534917218444226,0.6143761276980656,0.7925177028946147,0.040332172530598454,0.005079605832310818,0.02531491023149135,0.025241579293846825
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.060255019660172535,0.11813198359380046,0.20254343425857668,0.20254343425857663,0.080077621565162,2.7650273243437606,0.28262105582373864,0.6143761276980656,0.7925177028946147,0.06755218359789165,0.00729716393771912,0.042633104875744766,0.042525773807989026
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.16367110430817353,0.3208826802805328,0.5501700562448422,0.5501700562448422,0.21751536761351611,7.510661819877358,0.7676854238583583,0.6143761276980656,0.7925177028946147,0.16793054764771476,0.00425944333954123,0.1086578517692725,0.10856864336877764
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.024729321495194963,0.05037539064499664,0.08246829950345344,0.08246829950345343,0.03260468700421639,1.1258182836383779,0.11507298650766981,0.5866137950471466,0.7925177028946147,0.028310520995430632,0.003581199500235669,0.017728675941346292,0.017674498472997888
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.024734541366980226,0.0503860238959069,0.0824857069341361,0.08248570693413608,0.032611569210256465,1.126055921662343,0.11509727614439255,0.5866137950471466,0.7925177028946147,0.028316379954700044,0.0035818385877198176,0.01773236445992722,0.017678177074847635
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.07194952897097445,0.14656631923122504,0.23994007702409634,0.2399400770240963,0.0948627673693045,3.2755486328418404,0.3348028443934008,0.5866137950471466,0.7925177028946147,0.07929458379203384,0.007345054821059391,0.05016937629947702,0.05005172101925322
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.157521576732136,0.32088268028053313,0.5253090575382807,0.5253090575382807,0.20768631710174065,7.171271204793982,0.7329953746400214,0.5866137950471466,0.7925177028946147,0.16140476748194077,0.0038831907498047824,0.1042358501122509,0.10413685641331002
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.027525312918315354,0.056259424710038905,0.0917308592962146,0.09173085929621452,0.03626673490285378,1.2522663761875354,0.1279975941990683,0.5842568786621835,0.7925177028946147,0.031421127583108555,0.0038958146647932006,0.019688150702754995,0.019628787099890962
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.030862210368826366,0.06307976246384614,0.10285140391734575,0.10285140391734575,0.04066335613636446,1.4040788002810085,0.14351476005371022,0.5842568786621835,0.7925177028946147,0.035137249688516725,0.004275039319690359,0.02203220798799651,0.02196685776479704
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03395006357907814,0.06939107473533056,0.11314198369013717,0.11314198369013712,0.04473184226502215,1.5445609361708459,0.15787382595515925,0.5842568786621835,0.7925177028946147,0.03855809670698049,0.004608033127902346,0.024193086788320422,0.024122429846797598
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.15699407219877543,0.32088268028053313,0.5231984533633789,0.5231984533633789,0.20685186812041315,7.142458233216599,0.730050321483792,0.5842568786621835,0.7925177028946147,0.16084612160938383,0.0038520494106084047,0.10385831178783511,0.10375854757919131
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.02410511299798836,0.04115194542340857,0.0838051735534157,0.08380517355341564,0.03313323385464894,1.1440686569021816,0.11693840740806458,0.7297332214253668,0.7925177028946147,0.028760339941679758,0.004655226943691398,0.018011884730012688,0.01795694753235238
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.047973762206543646,0.08190020284260927,0.16678824397401515,0.1667882439740152,0.06594144081421151,2.2769143500287834,0.2327296847882267,0.7297332214253668,0.7925177028946147,0.05611237100561164,0.008138608799067991,0.03532988573571328,0.035235192831745164
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.15722539153512022,0.26841320893900217,0.5466185213777711,0.5466185213777711,0.2161112319223155,7.462177942891866,0.7627297533000866,0.7297332214253668,0.7925177028946147,0.16700446090540497,0.009779069370284749,0.10802897176011911,0.1079382854076163
s7203_r1_n750_a375,confirmatory,7203,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.18795984461186016,0.32088268028053296,0.653471626541827,0.653471626541827,0.25835670163952207,8.920886079006534,0.9118283281813491,0.7297332214253668,0.7925177028946147,0.1939689859246215,0.00600914131276134,0.12653727469007037,0.12650273235877818
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.07029749863643975,0.12620531237865024,0.24117787015422557,0.2411778701542256,0.14616578258200194,4.918482912778288,0.3873436527362275,0.5949368033894086,0.49819597933175,0.07336326474222532,0.0030657661057855723,0.09021095935375026,0.09202160327438538
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.1337446550711163,0.23939498004186965,0.4591994150278462,0.4591994150278462,0.28106484421818645,9.453274430009813,0.7402642592460327,0.5949368033894086,0.49819597933175,0.139699680636747,0.005955025565630712,0.1461787031464986,0.14673294778311688
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.14120952888038857,0.2527544732571393,0.484830401481872,0.484830401481872,0.2967614220257524,9.981195906305949,0.7815918235076245,0.5949368033894086,0.49819597933175,0.14625982629402282,0.005050297413634247,0.15303989919623484,0.1535771584130932
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.14541585092839293,0.2602857266502617,0.4992713439396003,0.4992713439396003,0.3055919017198199,10.278212198973838,0.8048632456594202,0.5949368033894086,0.49819597933175,0.1498961539439075,0.004480303015514581,0.1568837602101373,0.15741762939802645
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.07029749863643975,0.12620531237865024,0.24117787015422557,0.2411778701542256,0.14616578258200194,4.918482912778288,0.3873436527362275,0.5949368033894086,0.49819597933175,0.07336326474222532,0.0030657661057855723,0.09021095935375026,0.09202160327438538
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.07075646233062075,0.12703062946334398,0.24275184826382756,0.24275184826382767,0.1471145527959048,4.950417537732781,0.38986640105973247,0.5949368033894086,0.49819597933175,0.0737925089533991,0.0030360466227783572,0.09068040780543378,0.09249783135912296
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.07611032974150726,0.1365939728010107,0.26114327196150744,0.26114327196150744,0.15844690719119728,5.33144430207982,0.4195901791527047,0.5949368033894086,0.49819597933175,0.079545144417488,0.003434814675980738,0.09657845266060999,0.09840694580198137
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.14541585092839293,0.2602857266502617,0.4992713439396003,0.4992713439396003,0.3055919017198199,10.278212198973838,0.8048632456594202,0.5949368033894086,0.49819597933175,0.1498961539439075,0.004480303015514581,0.1568837602101373,0.15741762939802645
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.07029749863643975,0.12620531237865024,0.24117787015422557,0.2411778701542256,0.14616578258200194,4.918482912778288,0.3873436527362275,0.5949368033894086,0.49819597933175,0.07336326474222532,0.0030657661057855723,0.09021095935375026,0.09202160327438538
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.07065499622275644,0.12684189116480463,0.2424068938168648,0.2424068938168648,0.14693074729657707,4.944190807307331,0.3893376411134419,0.5949368033894086,0.49819597933175,0.07376554523340176,0.003110549010645322,0.09062988028485092,0.09244080891329406
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.07589959317800624,0.13625214235472471,0.2604027354692743,0.260402735469274,0.1578578232281997,5.311853078771664,0.4182605586974737,0.5949368033894086,0.49819597933175,0.07900630286174173,0.003106709683735498,0.0959987950565672,0.09784455081897603
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.14541585092839293,0.2602857266502617,0.4992713439396003,0.4992713439396003,0.3055919017198199,10.278212198973838,0.8048632456594202,0.5949368033894086,0.49819597933175,0.1498961539439075,0.004480303015514581,0.1568837602101373,0.15741762939802645
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.07029749863643975,0.12620531237865024,0.24117787015422557,0.2411778701542256,0.14616578258200194,4.918482912778288,0.3873436527362275,0.5949368033894086,0.49819597933175,0.07336326474222532,0.0030657661057855723,0.09021095935375026,0.09202160327438538
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0708883373904503,0.12726333667706252,0.24320623119442059,0.24320623119442053,0.14740547875405097,4.960181551324052,0.3906117099484715,0.5949368033894086,0.49819597933175,0.07403639002090255,0.0031480526304522444,0.09078747249985213,0.09259100939766972
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.07460498153327917,0.13388700985982369,0.25598081573663034,0.2559808157366301,0.15533514634852738,5.2267054988895065,0.4113159620851575,0.5949368033894086,0.49819597933175,0.07827766099116623,0.0036726794578870597,0.0949248208893361,0.09670833409644816
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.14541585092839293,0.2602857266502617,0.4992713439396003,0.4992713439396003,0.3055919017198199,10.278212198973838,0.8048632456594202,0.5949368033894086,0.49819597933175,0.1498961539439075,0.004480303015514581,0.1568837602101373,0.15741762939802645
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.07029749863643975,0.12620531237865024,0.24117787015422557,0.2411778701542256,0.14616578258200194,4.918482912778288,0.3873436527362275,0.5949368033894086,0.49819597933175,0.07336326474222532,0.0030657661057855723,0.09021095935375026,0.09202160327438538
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.07973100621180637,0.1430519968565268,0.27358543501626414,0.2735854350162642,0.16614972306690348,5.590376573157176,0.43973515808316765,0.5949368033894086,0.49819597933175,0.08438007096113206,0.004649064749325693,0.09962255894389117,0.10128500884994107
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.10719364225003497,0.19213670949006229,0.3679102118442732,0.3679102118442731,0.22415903658946373,7.5409993827071125,0.5920692484337369,0.5949368033894086,0.49819597933175,0.1136413241546482,0.006447681904613228,0.12472890526903066,0.12601755758559807
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.14541585092839293,0.2602857266502617,0.4992713439396003,0.4992713439396003,0.3055919017198199,10.278212198973838,0.8048632456594202,0.5949368033894086,0.49819597933175,0.1498961539439075,0.004480303015514581,0.1568837602101373,0.15741762939802645
