task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.027111384802796387,0.10595047903536293,0.08317436049863952,0.08317436049863947,0.06788658632928085,2.2555451230356267,0.15106094682792032,0.21611943228589223,0.8362223127013758,0.02832346384302309,0.0012120790402267018,0.02801425086242864,0.029421524046327793
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.06387491440831793,0.24815019682571332,0.19605289638867535,0.19605289638867535,0.16229766384123423,5.3895781393081705,0.3583505602299096,0.21611943228589223,0.8362223127013758,0.06470746461691233,0.000832550208594407,0.06116180537689098,0.06453732738232273
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.008390996554105322,0.022666388156822974,0.02673310289098566,0.026733102890985638,0.021728081695299297,0.7220317171405631,0.048461184586284935,0.3253062420003052,0.8362223127013758,0.009215849666849374,0.0008248531127440523,0.002780905503065037,0.0031400614706165253
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.029450571424065004,0.08006866646798255,0.09374909797650904,0.09374909797650906,0.07496415835007501,2.4926021651789094,0.16871325632658407,0.3253062420003052,0.8362223127013758,0.03164675913098645,0.0021961877069214437,0.0264851908056988,0.02784169515533979
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04228483038489197,0.11532850730595291,0.13454889579558668,0.1345488957955866,0.10671993114884835,3.549586692558734,0.24126882694443497,0.3253062420003052,0.8362223127013758,0.044479504080638735,0.002194673695746767,0.03432749069825526,0.03614219977475642
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.09465106918870801,0.25394120229487666,0.30182019126495063,0.30182019126495063,0.24954712199112208,8.287328094980857,0.5513673132560727,0.3253062420003052,0.8362223127013758,0.09637330570163793,0.0017222365129299227,0.08817138415371606,0.09308308791855743
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.007312901289414326,0.01905448422756295,0.023410765268457135,0.02341076526845714,0.01885779991123744,0.6268603624280552,0.04226856517969458,0.34024090259399975,0.8362223127013758,0.00808670322378286,0.0007738019343685332,0.002243795534989902,0.0025356352482807888
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04059710218637878,0.10697031015496203,0.12976590914392086,0.12976590914392094,0.1015691496569884,3.37997869816755,0.23133505880090935,0.34024090259399975,0.8362223127013758,0.042595405242372306,0.001998303055993522,0.022594523591886326,0.02407055002805735
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.06682801057012551,0.17317856229788803,0.21409698482309208,0.21409698482309222,0.17486795298622346,5.809871480382243,0.3889649378093157,0.34024090259399975,0.8362223127013758,0.06995582279562503,0.0031278122254995155,0.06455575569294138,0.06795915214028175
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.09451453254224469,0.24354590843160906,0.30303351350527413,0.30303351350527413,0.2510611496663167,8.33699030282741,0.5540946631715908,0.34024090259399975,0.8362223127013758,0.09670174016662685,0.0021872076243821537,0.09168757262026471,0.09667243631789257
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0076956481340418196,0.02112571863817925,0.024467039169834063,0.02446703916983408,0.01974403633356646,0.6562762018439607,0.04421107550340054,0.32047213048374995,0.8362223127013758,0.008446319415937806,0.0007506712818959862,0.0023760001371720364,0.0026855590645259667
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.01336345124044856,0.03620698677587486,0.04255838375088121,0.042558383750881223,0.03548886638150599,1.1782021079590728,0.07804725013238721,0.32047213048374995,0.8362223127013758,0.014704995027767374,0.0013415437873188132,0.013056023707159033,0.013856590972056524
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03148058046828991,0.084664149827788,0.10035244745022265,0.10035244745022259,0.08522966872900896,2.8277018467785093,0.18558211617923154,0.32047213048374995,0.8362223127013758,0.03397400186700229,0.002493421398712385,0.03788197193025644,0.039995799979083
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0872060477102134,0.23627382902971208,0.27772419086819644,0.27772419086819644,0.2315967557914141,7.688820376193448,0.5093209466596105,0.32047213048374995,0.8362223127013758,0.08929038723790393,0.0020843395276905347,0.08793112840860512,0.09272233220475605
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.009264268874207029,0.019302509237038887,0.030757846848311017,0.03075784684831104,0.02516470993519788,0.8360285647746433,0.05592255678350892,0.4382087816111697,0.8362223127013758,0.010577967623620028,0.001313698749412999,0.003460385230617708,0.00389672738023237
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.03967004409908007,0.08184025308746977,0.13196093227403502,0.131960932274035,0.11081895993498779,3.6781676501936444,0.2427798922090228,0.4382087816111697,0.8362223127013758,0.04386808756031447,0.004198043461234396,0.056477949775827596,0.0590989147163865
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.06666230631274825,0.1375241999474843,0.22175024349183076,0.22175024349183076,0.18622894663186496,6.181076535711509,0.4079791901236957,0.4382087816111697,0.8362223127013758,0.07183476320029616,0.005172456887547916,0.08421630207883005,0.08831367292447455
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1120677583608946,0.23164860055700856,0.3726469912217186,0.3726469912217186,0.3113504626471316,10.335861795929931,0.6839974538688502,0.4382087816111697,0.8362223127013758,0.11609799928719694,0.004030240926302345,0.11403619272386009,0.12019823178509825
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.014940709436121788,0.03227433644281777,0.049268777921869164,0.04926877792186918,0.058345400424428165,1.9163215915035705,0.10761417834629734,0.3494513867934736,0.5211592943504395,0.015797622877955067,0.0008569134418332791,0.04089967451964391,0.041022562741216254
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.030472063171347055,0.0651446281371511,0.10067723330066444,0.1006772333006644,0.12194430079133203,4.002894858623289,0.22262153409199642,0.3494513867934736,0.5211592943504395,0.03224819620913826,0.0017761330377912068,0.046677536719879176,0.04651422147692023
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07769630448038084,0.17012564200582495,0.25558784764981723,0.2555878476498171,0.2938187372684245,9.657787440239401,0.5494065849182417,0.3494513867934736,0.5211592943504395,0.08114610248949063,0.0034497980091097863,0.07545405090218978,0.08148984612603091
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08583062942707655,0.1877401804804871,0.28239906677657267,0.28239906677657267,0.3253894904486929,10.694862761134747,0.6077885572252656,0.3494513867934736,0.5211592943504395,0.0887507805124771,0.0029201510854005575,0.08294512686663907,0.08918822390923796
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.014940709436121788,0.03227433644281777,0.049268777921869164,0.04926877792186918,0.058345400424428165,1.9163215915035705,0.10761417834629734,0.3494513867934736,0.5211592943504395,0.015797622877955067,0.0008569134418332791,0.04089967451964391,0.041022562741216254
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.017846489198271077,0.03867519670332866,0.05881661233149628,0.058816612331496314,0.06916592567546055,2.272126233946234,0.12798253800695686,0.3494513867934736,0.5211592943504395,0.01899769401255389,0.0011512048142828142,0.04245395227492796,0.04237511963671553
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.039497287524476656,0.08520601802390547,0.13027894626713327,0.13027894626713327,0.1547319348495911,5.081700861454049,0.28501088111672435,0.3494513867934736,0.5211592943504395,0.04156043939335863,0.0020631518688819725,0.04917153209588517,0.05002248832293694
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08583062942707655,0.1877401804804871,0.28239906677657267,0.28239906677657267,0.3253894904486929,10.694862761134747,0.6077885572252656,0.3494513867934736,0.5211592943504395,0.0887507805124771,0.0029201510854005575,0.08294512686663907,0.08918822390923796
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.014940709436121788,0.03227433644281777,0.049268777921869164,0.04926877792186918,0.058345400424428165,1.9163215915035705,0.10761417834629734,0.3494513867934736,0.5211592943504395,0.015797622877955067,0.0008569134418332791,0.04089967451964391,0.041022562741216254
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.01685935880372593,0.036556571507427915,0.05555765701946181,0.055557657019461804,0.06525310467482431,2.14365700661384,0.12081076169428612,0.3494513867934736,0.5211592943504395,0.017766216768374535,0.0009068579646486045,0.043796251384073066,0.043719402633439375
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.05175815472862698,0.11443443797210266,0.16997060731549601,0.16997060731549601,0.19125135485623027,6.290013962714864,0.3612219621717263,0.3494513867934736,0.5211592943504395,0.0548649540232191,0.003106799294592122,0.0644050924937184,0.06975242348770913
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08583062942707655,0.1877401804804871,0.28239906677657267,0.28239906677657267,0.3253894904486929,10.694862761134747,0.6077885572252656,0.3494513867934736,0.5211592943504395,0.0887507805124771,0.0029201510854005575,0.08294512686663907,0.08918822390923796
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.014940709436121788,0.03227433644281777,0.049268777921869164,0.04926877792186918,0.058345400424428165,1.9163215915035705,0.10761417834629734,0.3494513867934736,0.5211592943504395,0.015797622877955067,0.0008569134418332791,0.04089967451964391,0.041022562741216254
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.016882765836335075,0.03642257329440412,0.05568601925895442,0.0556860192589544,0.066130155177216,2.1718509849298666,0.1218161744361704,0.3494513867934736,0.5211592943504395,0.018022392894890226,0.001139627058555151,0.04255204752035613,0.042908855310449495
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.0394422323454858,0.08696852593971371,0.12958768386660663,0.12958768386660663,0.14669176589712468,4.823724192574597,0.2762794497637313,0.3494513867934736,0.5211592943504395,0.042224469885839534,0.002782237540353734,0.056057606884825244,0.059402638394818616
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08583062942707655,0.1877401804804871,0.28239906677657267,0.28239906677657267,0.3253894904486929,10.694862761134747,0.6077885572252656,0.3494513867934736,0.5211592943504395,0.0887507805124771,0.0029201510854005575,0.08294512686663907,0.08918822390923796
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.014940709436121788,0.03227433644281777,0.049268777921869164,0.04926877792186918,0.058345400424428165,1.9163215915035705,0.10761417834629734,0.3494513867934736,0.5211592943504395,0.015797622877955067,0.0008569134418332791,0.04089967451964391,0.041022562741216254
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.022631497871161567,0.04946715087087058,0.07447146687306311,0.07447146687306312,0.08594396886049664,2.824678470408956,0.16041543573355976,0.3494513867934736,0.5211592943504395,0.02434123908424539,0.0017097412130838222,0.047441132207379944,0.04902198017878091
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.05081440623256781,0.11019203938610275,0.16744904166703914,0.16744904166703917,0.19663223709726896,6.459680628779646,0.3640812787643081,0.3494513867934736,0.5211592943504395,0.053383026472226425,0.002568620239658613,0.06382470990448987,0.06744270826736082
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.08583062942707655,0.1877401804804871,0.28239906677657267,0.28239906677657267,0.3253894904486929,10.694862761134747,0.6077885572252656,0.3494513867934736,0.5211592943504395,0.0887507805124771,0.0029201510854005575,0.08294512686663907,0.08918822390923796
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.008465130013607316,0.03571662387325171,0.025819228622098227,0.025819228622098216,0.03057581892928401,1.0042454343591865,0.05639504755138222,0.1654798669481937,0.5211592943504395,0.008639496221963557,0.0001743662083562407,0.022803645758784602,0.022905364408360693
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.017225767110125405,0.0718548107623748,0.05258354586710923,0.0525835458671092,0.06368673683785367,2.0905591246784265,0.11627028270496287,0.1654798669481937,0.5211592943504395,0.017588944716149472,0.000363177606024067,0.025864447950449503,0.02580785463252687
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.04188658113886072,0.1792463453690189,0.12762737997421802,0.12762737997421783,0.14694840843105184,4.8299764497678765,0.27457578840526964,0.1654798669481937,0.5211592943504395,0.04260474734431001,0.0007181662054492888,0.040705444379814604,0.04378423621539624
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.044336440340902505,0.1896111915321817,0.13509807013685868,0.13509807013685868,0.1557452973041736,5.118947583870414,0.2908433674410323,0.1654798669481937,0.5211592943504395,0.04497666995938275,0.0006402296184802453,0.04309443037215571,0.046245687106547875
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.00990796561175278,0.03538769610309609,0.03062795997924389,0.030627959979243887,0.0362704468133183,1.1912822580054294,0.06689840679256219,0.19812445373856138,0.5211592943504395,0.010160806589242953,0.00025284097749017284,0.026717413480433837,0.026828998548244748
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.011816828608834177,0.04235173689350784,0.036517473147262974,0.036517473147263,0.04294501019772109,1.4107577994743379,0.0794624833449841,0.19812445373856138,0.5211592943504395,0.012167940294033716,0.0003511116851995389,0.027749483799774585,0.027741136053308364
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.025627820282571632,0.09140685649040488,0.07923168810657497,0.07923168810657495,0.09408922432828766,3.09008686661178,0.1733209124348626,0.19812445373856138,0.5211592943504395,0.02623992195884044,0.0006121016762688086,0.03194696205202258,0.032511679734003845
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.049178457734345364,0.17775029197616418,0.15186258268391983,0.15186258268391983,0.17557095658064012,5.770133193264404,0.32743353926456,0.19812445373856138,0.5211592943504395,0.050210378559819045,0.0010319208254736811,0.049193101814426855,0.05245492983370334
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.009519244820170525,0.034503509003523614,0.029388056135576802,0.029388056135576813,0.03484430482338632,1.144405810483939,0.06423236095896313,0.19484738218141023,0.5211592943504395,0.009766864926916766,0.0002476201067462408,0.02561646793674379,0.025522953206600068
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.010859524861957787,0.03958914463412387,0.03350893640872687,0.033508936408726875,0.03927249575290569,1.2902288005017089,0.07278143216163256,0.19484738218141023,0.5211592943504395,0.011134425668869618,0.00027490080691183055,0.02730444686148185,0.027103359631728153
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0324176671007221,0.12047118006170084,0.09986553413842725,0.09986553413842725,0.11256821947847126,3.7020485574495074,0.2124337536168985,0.19484738218141023,0.5211592943504395,0.033368703726139565,0.0009510366254174632,0.0392770506366131,0.04198900132376592
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04954950803292195,0.18237163974618542,0.15276727378188648,0.15276727378188648,0.17561430232500697,5.77242494818211,0.32838157610689345,0.19484738218141023,0.5211592943504395,0.050464839914474535,0.0009153318815525863,0.048440045554212136,0.051708742277741776
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.009510779714750565,0.03554179332448589,0.029285001372765466,0.029285001372765462,0.03483761030155903,1.1440885310226545,0.0641226116743245,0.18815248650998473,0.5211592943504395,0.009733427881641476,0.00022264816689091145,0.0257213803831327,0.02571226306120021
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.010634723375773217,0.03966829350665399,0.032750904237347014,0.032750904237347,0.03910510849398747,1.284114376044946,0.07185601273133446,0.18815248650998473,0.5211592943504395,0.010940537169897735,0.00030581379412451815,0.026543176479525754,0.026639173855036596
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.02421771525151258,0.09255776090913562,0.0744306712449206,0.0744306712449206,0.0846257012867701,2.782453112421564,0.1590563725316907,0.18815248650998473,0.5211592943504395,0.02503379202886482,0.0008160767773522405,0.03441145783133516,0.03617132431338802
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.046136236779442015,0.17481075493671314,0.14189594787303603,0.14189594787303603,0.1641818871893508,5.395716337932262,0.30607783506238684,0.18815248650998473,0.5211592943504395,0.04706512608392916,0.000928889304487146,0.04737962885972073,0.05053389451686974
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.010351591302944062,0.0289762013778505,0.032830817852995006,0.03283081785299499,0.03945181008830701,1.2952887406788194,0.072282627941302,0.25731080457983724,0.5211592943504395,0.010838276541252996,0.00048668523830893394,0.028490157595130287,0.028733717674217656
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01653740106992686,0.047058443077274144,0.052344309881327294,0.052344309881327294,0.06079496311351471,1.997783129513798,0.113139272994842,0.25731080457983724,0.5211592943504395,0.01751395488987496,0.0009765538199481005,0.03354257523278442,0.03490691346550859
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03787596681369685,0.1069427473738736,0.11999882183487223,0.11999882183487223,0.1416474848558539,4.652718337222197,0.26164630669072614,0.25731080457983724,0.5211592943504395,0.03925996244955683,0.0013839956358599817,0.0460109966150752,0.048979746958863
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.05769375011488824,0.1643161087281208,0.1825933522628737,0.1825933522628737,0.21168393873160457,6.95647939167422,0.3942772909944783,0.25731080457983724,0.5211592943504395,0.05950177416878831,0.0018080240539000703,0.05697085300858397,0.06171045058882656
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.005056129256790136,0.01118944878159936,0.01660125087340357,0.016601250873403556,0.018640393830643334,0.6130938534539903,0.03524164470404689,0.3494513867934731,0.4922584382753864,0.005677975418405303,0.0006218461616151662,0.007905704450461066,0.009159799605300483
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.011627124471473117,0.025131212079588027,0.03833773349431402,0.038337733494314,0.04534245869804409,1.489296411831725,0.08368019219235809,0.3494513867934731,0.4922584382753864,0.012951910097827458,0.0013247856263543419,0.01647858486914882,0.01840266181314125
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0327428317842953,0.07110053227785235,0.1078710006405336,0.10787100064053352,0.12629282179805063,4.149241298178153,0.23416382243858413,0.3494513867934731,0.4922584382753864,0.035504007573580035,0.0027611757892847325,0.040325150416461314,0.045570055315331676
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07712666506103569,0.16674181156271747,0.25429666743912444,0.25429666743912444,0.3006101468614835,9.873821367006597,0.554906814300608,0.3494513867934731,0.4922584382753864,0.08000131633148928,0.002874651270453596,0.08457824958880455,0.0924120189824125
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005056129256790136,0.01118944878159936,0.01660125087340357,0.016601250873403556,0.018640393830643334,0.6130938534539903,0.03524164470404689,0.3494513867934731,0.4922584382753864,0.005677975418405303,0.0006218461616151662,0.007905704450461066,0.009159799605300483
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.018589691013281374,0.03934664327439623,0.06153367355231637,0.06153367355231637,0.07615595695255979,2.4985242960342298,0.13768963050487615,0.3494513867934731,0.4922584382753864,0.01994432184031322,0.0013546308270318448,0.019587558019721563,0.02002711010046456
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.03283469072872916,0.06888782896706201,0.10886785067128202,0.10886785067128196,0.13730493261358806,4.5026256943061,0.24617278328487002,0.3494513867934731,0.4922584382753864,0.03502539088441639,0.0021907001556872308,0.03286309658146093,0.03637713119866119
