task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.024584348983147025,0.05213352056508908,0.08134757338314401,0.081347573383144,0.0331849190449127,1.1432649828203503,0.11453249242805669,0.5541322717613354,0.7890337387201156,0.027920104618218262,0.003335755635071238,0.019727448338396323,0.020223788274838936
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04024291235946481,0.08533903828527056,0.13316046190839329,0.13316046190839326,0.05432146239446224,1.871447258531185,0.18748192430285548,0.5541322717613354,0.7890337387201156,0.045128268054496046,0.004885355695031235,0.03202401035952534,0.03282884892153552
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.1235140907754115,0.26192373025343857,0.4086978902753486,0.40869789027534836,0.16672416691195815,5.74387123145801,0.5754220571873065,0.5541322717613354,0.7890337387201156,0.12912239787675034,0.005608307101338833,0.09390634910546011,0.09625193246538333
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.15805172771786535,0.33516417306700724,0.5229800686475579,0.5229800686475579,0.21334442465088005,7.35000165747572,0.7363244932984379,0.5541322717613354,0.7890337387201156,0.16024680285439286,0.0021950751365275023,0.11783912894775486,0.12077444601747855
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.026786767809093465,0.05936888269986605,0.08792845885682497,0.08792845885682488,0.035869524652745136,1.2357532477446693,0.12379798350957001,0.5259645580690737,0.7890337387201156,0.03013056656887534,0.003343798759781875,0.021300849078156374,0.02183670165830987
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0321423428670583,0.07123871745083978,0.10550831262996431,0.10550831262996427,0.04304104803101857,1.4828218496225585,0.14854936066098284,0.5259645580690737,0.7890337387201156,0.03600008469568005,0.0038577418286217524,0.025487425968211318,0.026128360578277648
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04731727221337996,0.10487168902700303,0.1553205243978322,0.15532052439783212,0.06336143555111227,2.1828864620334247,0.2186819599489444,0.5259645580690737,0.7890337387201156,0.052351469627445635,0.005034197414065675,0.03721938664608024,0.03815435391472462
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.15122340986708524,0.3351641730670074,0.49639588723253225,0.49639588723253225,0.2024996769658103,6.976385550138462,0.6988955641983425,0.5259645580690737,0.7890337387201156,0.15320099625587189,0.001977586388786645,0.11236263830119843,0.11516335259382002
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0337426486955229,0.05549180732713554,0.11857908158530245,0.11857908158530236,0.048373135905289806,1.666519430554576,0.16695221749059216,0.7588660213960515,0.7890337387201156,0.04033072945143709,0.0065880807559141885,0.02858459101129518,0.02930321158069936
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.07562985025528803,0.12437781978577779,0.26577991148916325,0.265779911489163,0.10842222428677274,3.7352910886658908,0.37420213577593575,0.7588660213960515,0.7890337387201156,0.08713538807207692,0.011505537816788897,0.06254628395451195,0.06411367924309835
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.09426104830185877,0.1550179411823884,0.3312540351458925,0.33125403514589236,0.13513173020960562,4.6554694018532725,0.46638576535549797,0.7588660213960515,0.7890337387201156,0.10679325463702306,0.01253220633516429,0.0771103918768146,0.07903990570597441
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.2038017410471908,0.33516417306700774,0.7162040981705162,0.7162040981705162,0.2921682114041778,10.065586863104206,1.008372309574694,0.7588660213960515,0.7890337387201156,0.20791847421604084,0.004116733168850056,0.15599159593774006,0.15985824953666472
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.058343467239471675,0.10225597499813632,0.2014065863860959,0.20140658638609593,0.12746772350501606,4.28037373854661,0.328874309891112,0.6031130114877303,0.48360356709022567,0.06179282688046867,0.0034493596409969976,0.07856360589297867,0.06709215251330448
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.12322476220809232,0.21991764316489265,0.4233955478080287,0.4233955478080286,0.25238207627141246,8.499621988493228,0.6757776240794411,0.6031130114877303,0.48360356709022567,0.12974927581311466,0.0065245136050223335,0.13095531676129418,0.11845052716075383
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.12782860160835627,0.2279936716878512,0.43928289399792025,0.4392828939979199,0.2623938736433712,8.835886850585798,0.7016767676412912,0.6031130114877303,0.48360356709022567,0.13387674488167745,0.006048143273321177,0.13587635062969158,0.12271958186027823
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.13843754580494658,0.24706770176227114,0.4756660876675255,0.4756660876675255,0.2835400500523479,9.548947689342658,0.7592061377198733,0.6031130114877303,0.48360356709022567,0.14321009272210786,0.00477254691716128,0.14501001181177187,0.1311812300557081
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.058343467239471675,0.10225597499813632,0.2014065863860959,0.20140658638609593,0.12746772350501606,4.28037373854661,0.328874309891112,0.6031130114877303,0.48360356709022567,0.06179282688046867,0.0034493596409969976,0.07856360589297867,0.06709215251330448
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.061222496368086333,0.10732453235118636,0.21133352939590003,0.21133352939590005,0.1336585415788296,4.488406859918447,0.3449920709747296,0.6031130114877303,0.48360356709022567,0.06441529183512056,0.003192795467034222,0.08174053020529146,0.06983935783652312
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.0643501939600294,0.11293429223224523,0.222064472149048,0.22206447214904798,0.13993141436123277,4.699869731708497,0.36199588651028075,0.6031130114877303,0.48360356709022567,0.06778098271153606,0.0034307887515066526,0.08469990579174985,0.07259901067384066
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.13843754580494658,0.24706770176227114,0.4756660876675255,0.4756660876675255,0.2835400500523479,9.548947689342658,0.7592061377198733,0.6031130114877303,0.48360356709022567,0.14321009272210786,0.00477254691716128,0.14501001181177187,0.1311812300557081
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.058343467239471675,0.10225597499813632,0.2014065863860959,0.20140658638609593,0.12746772350501606,4.28037373854661,0.328874309891112,0.6031130114877303,0.48360356709022567,0.06179282688046867,0.0034493596409969976,0.07856360589297867,0.06709215251330448
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.06217529069863627,0.10915361785252116,0.21454045445596326,0.2145404544559631,0.1350435589903368,4.53593434214674,0.34958401344629986,0.6031130114877303,0.48360356709022567,0.06629489632332844,0.004119605624692171,0.08211976884804832,0.07049845421663635
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.06838898961248849,0.12008194105467869,0.23597114327151764,0.23597114327151758,0.14845365956831594,4.9864882494576275,0.3844248028398335,0.6031130114877303,0.48360356709022567,0.072073813300202,0.003684823687713515,0.08899653641051855,0.07645795507808366
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.13843754580494658,0.24706770176227114,0.4756660876675255,0.4756660876675255,0.2835400500523479,9.548947689342658,0.7592061377198733,0.6031130114877303,0.48360356709022567,0.14321009272210786,0.00477254691716128,0.14501001181177187,0.1311812300557081
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.058343467239471675,0.10225597499813632,0.2014065863860959,0.20140658638609593,0.12746772350501606,4.28037373854661,0.328874309891112,0.6031130114877303,0.48360356709022567,0.06179282688046867,0.0034493596409969976,0.07856360589297867,0.06709215251330448
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0596014309969623,0.10453011720532421,0.2057132904882254,0.20571329048822531,0.12991191658655946,4.362894621258128,0.33562520707478477,0.6031130114877303,0.48360356709022567,0.06314861934850888,0.0035471883515465763,0.0796652848564268,0.06814524071590733
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.06273474918694578,0.1101452792863277,0.21646601943114308,0.21646601943114288,0.13621726771399897,4.57541858627911,0.35268328714514185,0.6031130114877303,0.48360356709022567,0.06667019307611727,0.003935443889171483,0.0826917242969486,0.0709785325885953
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.13843754580494658,0.24706770176227114,0.4756660876675255,0.4756660876675255,0.2835400500523479,9.548947689342658,0.7592061377198733,0.6031130114877303,0.48360356709022567,0.14321009272210786,0.00477254691716128,0.14501001181177187,0.1311812300557081
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.058343467239471675,0.10225597499813632,0.2014065863860959,0.20140658638609593,0.12746772350501606,4.28037373854661,0.328874309891112,0.6031130114877303,0.48360356709022567,0.06179282688046867,0.0034493596409969976,0.07856360589297867,0.06709215251330448
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.06794191342761846,0.11961373729778464,0.23426607895444324,0.234266078954443,0.14610637945879346,4.909670221635833,0.38037245841323647,0.6031130114877303,0.48360356709022567,0.0719695228678848,0.004027609440266339,0.08684891907061768,0.075020937046373
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.1156625102300237,0.2062580735084901,0.3974919209126193,0.3974919209126192,0.23757129934620763,7.999773499991264,0.6350632202588269,0.6031130114877303,0.48360356709022567,0.12237068157570515,0.006708171345681441,0.12533685908527292,0.11286113007493434
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.13843754580494658,0.24706770176227114,0.4756660876675255,0.4756660876675255,0.2835400500523479,9.548947689342658,0.7592061377198733,0.6031130114877303,0.48360356709022567,0.14321009272210786,0.00477254691716128,0.14501001181177187,0.1311812300557081
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.03377535207866211,0.10775831994978713,0.10554681725910561,0.10554681725910552,0.06679926789200039,2.243123389803118,0.1723460851511059,0.29992181345509344,0.48360356709022567,0.03455227597523015,0.0007769238965680339,0.04397630723245661,0.03752838224384362
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.07090783179462498,0.23093994902342016,0.22111891419547403,0.22111891419547397,0.1318322929315749,4.43975228800587,0.35295120712704886,0.29992181345509344,0.48360356709022567,0.07236240698699567,0.0014545751923706884,0.072247066359848,0.06530203834376226
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07337107662550187,0.2388072022694873,0.22881527107124783,0.2288152710712478,0.13668233929057935,4.602650128369787,0.36549761036182715,0.29992181345509344,0.48360356709022567,0.0746941585705855,0.00132308194508364,0.07500519575347793,0.06769699691780513
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0766248422760741,0.24949469048769618,0.23895310052793672,0.23895310052793672,0.14257451940104499,4.801337721361376,0.3815276199289817,0.29992181345509344,0.48360356709022567,0.07775942951455272,0.0011345872384786182,0.07787369986121247,0.07034972609835702
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.03939537073017058,0.1084637038763259,0.12520450328952354,0.1252045032895236,0.07924037288580765,2.6608964356353684,0.20444487617533125,0.35346729962908213,0.48360356709022567,0.040459668545573445,0.001064297815402862,0.05148433874983496,0.04394165367802338
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04132330224481044,0.11379838340461995,0.13132786687817835,0.13132786687817846,0.0830591346072899,2.7892201743114553,0.21438700148546835,0.35346729962908213,0.48360356709022567,0.042276212142197386,0.0009529098973869443,0.053696180578327896,0.045848887281181555
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04334818609702278,0.11951959848263581,0.13774192824772244,0.1377419282477225,0.08680853406968797,2.9156150184777374,0.22455046231741047,0.35346729962908213,0.48360356709022567,0.04437640696758304,0.0010282208705602591,0.055571455671020537,0.0475889101384719
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08162166470708324,0.22878348148494662,0.2588259251554417,0.2588259251554417,0.15537555626469385,5.230843725625645,0.4142014814201356,0.35346729962908213,0.48360356709022567,0.08359971511781383,0.0019780504107305974,0.08587284280148996,0.07706623107971815
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.03795759840956954,0.1106144051400746,0.1198040279637495,0.11980402796374953,0.07585772308787318,2.547251166775691,0.1956617510516227,0.33158526261419,0.48360356709022567,0.038851256987528254,0.0008936585779587142,0.0494934493193868,0.04223117044681984
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04068899087258149,0.11877576779849666,0.12839952612182043,0.1283995261218204,0.08090266731483395,2.7172848801965066,0.20930219343665435,0.33158526261419,0.48360356709022567,0.04178959412218194,0.00110060324960045,0.051987203791301374,0.04457394125834403
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.043540849126263624,0.12712482674946862,0.137395898015013,0.137395898015013,0.08652361668295042,2.9061516318694265,0.22391951469796342,0.33158526261419,0.48360356709022567,0.04453830320933698,0.0009974540830733555,0.05522732547783299,0.04738462814548062
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08060901124397869,0.23946648923068836,0.2538591934089119,0.2538591934089119,0.1519443443544387,5.116078212750951,0.4058035377633506,0.33158526261419,0.48360356709022567,0.08218586630601163,0.0015768550620329363,0.08348875636284353,0.07514698062738448
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.03845225870296425,0.10982430180516317,0.1216551353751483,0.12165513537514833,0.07696328482709001,2.584480249842029,0.19861842020223835,0.3392445839171921,0.48360356709022567,0.03940707662013261,0.0009548179171683588,0.0501002829247782,0.04276777425111588
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.03918936618477523,0.11200233550849187,0.12397751028626008,0.12397751028626007,0.07828520070230259,2.629103932759943,0.20226271098856266,0.3392445839171921,0.48360356709022567,0.04016690263390091,0.0009775364491256752,0.050735981964559036,0.043368790217136716
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04082023049994313,0.11681038663623422,0.12911730495015908,0.12911730495015908,0.08123366797788771,2.728594680242566,0.21035097292804678,0.3392445839171921,0.48360356709022567,0.0419304766555453,0.0011102461556021723,0.05213306491955601,0.04470813127416596
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07619025618246059,0.22148167556848058,0.24054592092289123,0.24054592092289123,0.144502436027561,4.864623873804843,0.38504835695045225,0.3392445839171921,0.48360356709022567,0.07808413956808387,0.0018938833856232823,0.0805793209097102,0.07221195851595369
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.041369675666088485,0.09848796040450322,0.13419926493438195,0.13419926493438197,0.08539668086253434,2.866893052535481,0.21959594579691633,0.41635407233656674,0.48360356709022567,0.043077674670424046,0.0017079990043355614,0.055455493814013684,0.047214139506220276
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.047952324141568116,0.11474820017341501,0.15542794483350478,0.1554279448335048,0.09739676310447865,3.2721243641768214,0.25282470793798345,0.41635407233656674,0.48360356709022567,0.05005713320209161,0.002104809060523495,0.06108173794366315,0.05259223414735546
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.0821982832953282,0.19953068658185094,0.26584454099477295,0.2658445409947729,0.1595118710087076,5.370224413273416,0.4253564120034805,0.41635407233656674,0.48360356709022567,0.0856848971830559,0.0034866138877276964,0.08787747664630575,0.07890617368174996
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.09728195734945945,0.23629596885163537,0.3145974502551334,0.3145974502551334,0.18839477432740126,6.343230228731974,0.5029922245825347,0.41635407233656674,0.48360356709022567,0.09982262430579181,0.0025406669563323575,0.10113343712596715,0.09117694097797627
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.030252943879381267,0.05644637312370006,0.10282738362979779,0.10282738362979778,0.05246595803572272,1.7817380407729249,0.1552933416655205,0.60311301148773,0.5083186159868307,0.0342138516993357,0.00396090781995443,0.028957263938846664,0.027556817748148516
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.055443127924617475,0.10127660301019187,0.18940237641310953,0.1894023764131094,0.10424966742597998,3.5253917340444687,0.2936520438390894,0.60311301148773,0.5083186159868307,0.06292370964834398,0.007480581723726509,0.061780232053791184,0.059471500445372874
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.08246527809921786,0.14895071127103107,0.2824950231483108,0.28249502314831054,0.1616761068000035,5.456130440748423,0.44417112994831404,0.60311301148773,0.5083186159868307,0.09052426422372575,0.008058986124507894,0.10077551582465565,0.09670094003195107
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.15421468335942104,0.2817001826839531,0.5268214222289674,0.5268214222289674,0.2899697411423303,9.805853138783538,0.8167911633712978,0.60311301148773,0.5083186159868307,0.15833706935288583,0.004122385993464789,0.15242591595523042,0.14713591977529678
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.030252943879381267,0.05644637312370006,0.10282738362979779,0.10282738362979778,0.05246595803572272,1.7817380407729249,0.1552933416655205,0.60311301148773,0.5083186159868307,0.0342138516993357,0.00396090781995443,0.028957263938846664,0.027556817748148516
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04821544964633192,0.0889081113071166,0.164337518054247,0.16433751805424693,0.08749010663902947,2.9640209305031897,0.2518276246932764,0.60311301148773,0.5083186159868307,0.053304359723087974,0.005088910076756055,0.05920073867560427,0.055779060446693285
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.06909222216654114,0.12737488511824563,0.23550693417860558,0.23550693417860558,0.12548283917235753,4.2509577876940465,0.3609897733509631,0.60311301148773,0.5083186159868307,0.07542408280746908,0.006331860640927944,0.07684560632917108,0.07298828020526316
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.15421468335942104,0.2817001826839531,0.5268214222289674,0.5268214222289674,0.2899697411423303,9.805853138783538,0.8167911633712978,0.60311301148773,0.5083186159868307,0.15833706935288583,0.004122385993464789,0.15242591595523042,0.14713591977529678
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.030252943879381267,0.05644637312370006,0.10282738362979779,0.10282738362979778,0.05246595803572272,1.7817380407729249,0.1552933416655205,0.60311301148773,0.5083186159868307,0.0342138516993357,0.00396090781995443,0.028957263938846664,0.027556817748148516
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.05559526760678564,0.10286602696988689,0.18933715833669673,0.18933715833669684,0.09957847981025188,3.375848512264757,0.2889156381469487,0.60311301148773,0.5083186159868307,0.06232539526015176,0.0067301276533661206,0.04565950691826118,0.04469568418857199
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.09369490373442993,0.17126994883566796,0.3200219884833021,0.32002198848330193,0.17571323413842763,5.942845480912986,0.49573522262172953,0.60311301148773,0.5083186159868307,0.10197071305608682,0.00827580932165689,0.10618792787369213,0.10154179111787928
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.15421468335942104,0.2817001826839531,0.5268214222289674,0.5268214222289674,0.2899697411423303,9.805853138783538,0.8167911633712978,0.60311301148773,0.5083186159868307,0.15833706935288583,0.004122385993464789,0.15242591595523042,0.14713591977529678
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.030252943879381267,0.05644637312370006,0.10282738362979779,0.10282738362979778,0.05246595803572272,1.7817380407729249,0.1552933416655205,0.60311301148773,0.5083186159868307,0.0342138516993357,0.00396090781995443,0.028957263938846664,0.027556817748148516
