task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.014866466949095622,0.058783572505129396,0.0455661809858559,0.04556618098585591,0.05700704352048365,1.8697915736413326,0.10257322450633956,0.17217309299470734,0.4607168668934668,0.015228760990635349,0.00036229404153972737,0.008373857700329949,0.007718097846563276
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03261971079308094,0.12856493415983353,0.10000587239190734,0.10000587239190731,0.12590295256682482,4.128900354530302,0.22590882495873213,0.17217309299470734,0.4607168668934668,0.033429607233536274,0.0008098964404553363,0.04425876206514567,0.04408829150619964
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.034380836548091036,0.1357445857798968,0.10539056565399182,0.10539056565399182,0.13223090381311728,4.336779487673745,0.2376214694671091,0.17217309299470734,0.4607168668934668,0.03515022023705084,0.0007693836889598044,0.046148696186622304,0.04608370525660513
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.009189976691947266,0.03509562071258189,0.02824627135484455,0.028246271354844553,0.033544471743632995,1.1016693671511004,0.06179074309847755,0.18395682796395962,0.4607168668934668,0.009382461818111308,0.00019248512616404194,0.005907230768673232,0.004875648175833411
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.009534147849693517,0.036264417786629415,0.029313762120871147,0.02931376212087114,0.035090780622683886,1.1522187420467556,0.06440454274355503,0.18395682796395962,0.4607168668934668,0.009752594463950902,0.00021844661425738515,0.005987341518040794,0.004937261315618259
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02016827074850884,0.07300872523805943,0.062270972122882844,0.06227097212288285,0.08209027251710051,2.689159692670099,0.14436124463998334,0.18395682796395962,0.4607168668934668,0.020568109484928498,0.0003998387364196575,0.03465882799944521,0.03183450732310114
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.03828163797795995,0.14195045729347283,0.11795206003417019,0.11795206003417019,0.14844434303596027,4.868171037184899,0.26639640307013046,0.18395682796395962,0.4607168668934668,0.03907822506537576,0.0007965870874158121,0.0529173538243965,0.05240365090459376
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.009278905794999355,0.03444280714965425,0.02858729459251519,0.028587294592515185,0.03377586361722022,1.1094149303435623,0.06236315820973541,0.1902345860996054,0.4607168668934668,0.009492196254189015,0.00021329045918965991,0.00581703599086777,0.004781717280937162
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.010722154165018804,0.04006461923264262,0.03301527359229425,0.03301527359229426,0.038491849881931946,1.2647544698141164,0.0715071234742262,0.1902345860996054,0.4607168668934668,0.010944334989483967,0.00022218082446516345,0.007046995569275653,0.006055773351156996
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.018035989534463313,0.06620143708284591,0.055620307276967845,0.055620307276967804,0.06720274251368064,2.206108067714748,0.12282304979064844,0.1902345860996054,0.4607168668934668,0.018673386110983122,0.0006373965765198095,0.022007446632992353,0.021007933704568674
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.03736921055643776,0.1355274923923589,0.11536130572583878,0.11536130572583878,0.14273004449632165,4.682722729608131,0.25809135022216045,0.1902345860996054,0.4607168668934668,0.03824983473920181,0.0008806241827640504,0.05157980797795387,0.05174076332572492
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.00906250989004881,0.035885678368813075,0.027773742005133547,0.027773742005133537,0.032712045758898856,1.074559206289897,0.06048578776403239,0.17769053567536963,0.4607168668934668,0.009237692269880452,0.00017518237983164126,0.005723431174937354,0.004743318404514019
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.009436983515425499,0.03731178908499505,0.028924830988999364,0.028924830988999367,0.034171091447780036,1.1223997573179605,0.0630959224367794,0.17769053567536963,0.4607168668934668,0.009633007434341223,0.0001960239189157248,0.006716910098999761,0.005708193013763739
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.019120817048136684,0.07462900473397739,0.05866621209363993,0.058666212093639925,0.0711037428606971,2.333985983635947,0.12976995495433702,0.17769053567536963,0.4607168668934668,0.0196937026787989,0.0005728856306622156,0.029191778548539327,0.02839397923577388
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.036808777141251255,0.14214260851872837,0.11303283059141911,0.11303283059141911,0.13989151412433767,4.589561282570225,0.25292434471575675,0.17769053567536963,0.4607168668934668,0.0375448060914385,0.000736028950187248,0.05158319332515497,0.05172533616686644
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.009874791914317354,0.030370724325830933,0.030978566397186352,0.030978566397186335,0.03601335932116396,1.183406064674433,0.06699192571835029,0.2358386740555373,0.4607168668934668,0.010250751804340527,0.0003759598900231736,0.006696590608065172,0.005708187795221204
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.014252153488621173,0.04308760760334398,0.04479538857870965,0.04479538857870965,0.05393917602170043,1.7708490212731234,0.09873456460041008,0.2358386740555373,0.4607168668934668,0.014971042099871752,0.0007188886112505788,0.016268217170141614,0.015569451738816756
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.028740010448233367,0.08734555691609559,0.09027903008088417,0.09027903008088418,0.10754904751617508,3.531848550598487,0.19782807759705928,0.2358386740555373,0.4607168668934668,0.029693698558528093,0.0009536881102947259,0.031303176323202814,0.03248995171555416
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04473327566986987,0.1333268303479383,0.1408244286364685,0.1408244286364685,0.17452599668090732,5.725656322425503,0.3153504253173758,0.2358386740555373,0.4607168668934668,0.04614865221489493,0.0014153765450250558,0.05806065594660639,0.058540229058176046
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.006139862507344349,0.01322830951752672,0.020256644848700812,0.020256644848700815,0.02464756863123323,0.8089788410481642,0.04490421347993405,0.34539304655873226,0.4856154033690828,0.006855852698955441,0.0007159901916110921,0.008099525819943013,0.008902129660283618
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.015617243695323312,0.03400499743111073,0.0514256438129927,0.05142564381299274,0.06115744060452401,2.008463743157761,0.11258308441751674,0.34539304655873226,0.4856154033690828,0.017082902035868278,0.0014656583405449654,0.020806732101899726,0.021911188147795045
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03936340476288347,0.08753238829316498,0.129137087643257,0.12913708764325701,0.14665995919950228,4.82225578202733,0.2757970468427593,0.34539304655873226,0.4856154033690828,0.041957530557909295,0.0025941257950258256,0.0553087053965864,0.05810217328258388
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0737372758976616,0.16114490543270632,0.24264813327993665,0.24264813327993665,0.2862764389229177,9.403494178813304,0.5289245722028544,0.34539304655873226,0.4856154033690828,0.07665480114582951,0.002917525248167907,0.094534336026525,0.09808672584860469
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.006139862507344349,0.01322830951752672,0.020256644848700812,0.020256644848700815,0.02464756863123323,0.8089788410481642,0.04490421347993405,0.34539304655873226,0.4856154033690828,0.006855852698955441,0.0007159901916110921,0.008099525819943013,0.008902129660283618
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.010210678531808012,0.021886231081737012,0.033718886768811976,0.033718886768812,0.04148354594393732,1.3611923569748063,0.07520243271274932,0.34539304655873226,0.4856154033690828,0.011444333331476932,0.0012336547996689203,0.012239572480278684,0.012515821689582544
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.031946350942920816,0.0699030208491498,0.1051026552438166,0.10510265524381657,0.1236614312407283,4.062268454947122,0.22876408648454488,0.34539304655873226,0.4856154033690828,0.03382785540470517,0.001881504461784353,0.04060862210001056,0.04145555225189193
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0737372758976616,0.16114490543270632,0.24264813327993665,0.24264813327993665,0.2862764389229177,9.403494178813304,0.5289245722028544,0.34539304655873226,0.4856154033690828,0.07665480114582951,0.002917525248167907,0.094534336026525,0.09808672584860469
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.006139862507344349,0.01322830951752672,0.020256644848700812,0.020256644848700815,0.02464756863123323,0.8089788410481642,0.04490421347993405,0.34539304655873226,0.4856154033690828,0.006855852698955441,0.0007159901916110921,0.008099525819943013,0.008902129660283618
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.017960555177227538,0.038469987708428376,0.05931935034174371,0.059319350341743696,0.07309258666822632,2.398282123724986,0.13241193700997,0.34539304655873226,0.4856154033690828,0.01932931851983356,0.001368763342606022,0.016596872391308998,0.01623847230607095
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.022557001166046666,0.04874182785692653,0.07438021876884385,0.07438021876884386,0.0899318658078078,2.952199924618694,0.16431208457665167,0.34539304655873226,0.4856154033690828,0.02431396099054909,0.0017569598245024236,0.023012211748300294,0.02271884265671483
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0737372758976616,0.16114490543270632,0.24264813327993665,0.24264813327993665,0.2862764389229177,9.403494178813304,0.5289245722028544,0.34539304655873226,0.4856154033690828,0.07665480114582951,0.002917525248167907,0.094534336026525,0.09808672584860469
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.006139862507344349,0.01322830951752672,0.020256644848700812,0.020256644848700815,0.02464756863123323,0.8089788410481642,0.04490421347993405,0.34539304655873226,0.4856154033690828,0.006855852698955441,0.0007159901916110921,0.008099525819943013,0.008902129660283618
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.010303291185844627,0.02249337838313278,0.03391146471180548,0.03391146471180549,0.04009928812557685,1.3170886847302647,0.07401075283738234,0.34539304655873226,0.4856154033690828,0.01151482835142614,0.0012115371655815124,0.014929709075104436,0.016057668118107694
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.02864998370076999,0.061952815027634445,0.09445890257948047,0.09445890257948046,0.11402914425167544,3.7433915186330946,0.2084880468311559,0.34539304655873226,0.4856154033690828,0.03066308801740635,0.0020131043166363577,0.03868895742924022,0.03902718047281159
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0737372758976616,0.16114490543270632,0.24264813327993665,0.24264813327993665,0.2862764389229177,9.403494178813304,0.5289245722028544,0.34539304655873226,0.4856154033690828,0.07665480114582951,0.002917525248167907,0.094534336026525,0.09808672584860469
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.006139862507344349,0.01322830951752672,0.020256644848700812,0.020256644848700815,0.02464756863123323,0.8089788410481642,0.04490421347993405,0.34539304655873226,0.4856154033690828,0.006855852698955441,0.0007159901916110921,0.008099525819943013,0.008902129660283618
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.016634295059641452,0.03606477287632935,0.05481703383308065,0.054817033833080696,0.06579878701974332,2.1603782184648668,0.12061582085282402,0.34539304655873226,0.4856154033690828,0.017756736870001462,0.00112244181036001,0.028714894072847105,0.030807238696145628
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03716145875905908,0.08177278640630627,0.12213812832558393,0.1221381283255839,0.141950766178303,4.664562646031279,0.2640888945038869,0.34539304655873226,0.4856154033690828,0.03963259694129025,0.0024711381822311723,0.047890739068601335,0.05343974035267113
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0737372758976616,0.16114490543270632,0.24264813327993665,0.24264813327993665,0.2862764389229177,9.403494178813304,0.5289245722028544,0.34539304655873226,0.4856154033690828,0.07665480114582951,0.002917525248167907,0.094534336026525,0.09808672584860469
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0035081851328725515,0.01665355978955707,0.010615464124047295,0.010615464124047302,0.012916521097353901,0.42394413923937213,0.0235319852214012,0.1437746538363823,0.4856154033690828,0.0036511571832742243,0.00014297205040167274,0.004329353847503653,0.0047443329296953775
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.008877429947428973,0.04263892964470168,0.02684269698570252,0.02684269698570251,0.03192432416919921,1.0484210704000771,0.05876702115490172,0.1437746538363823,0.4856154033690828,0.009145503851456243,0.0002680739040272703,0.011195107899885407,0.01175463973066394
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.021357256269156574,0.10493026896170791,0.06448869512162142,0.0644886951216214,0.07334457705593514,2.411515160911546,0.13783327217755653,0.1437746538363823,0.4856154033690828,0.02176482643301292,0.0004075701638563481,0.02899871284764504,0.030378318704289697
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.031806210444588014,0.15419413121724954,0.09611746395827384,0.09611746395827384,0.11224737579407076,3.6880334893685385,0.2083648397523446,0.1437746538363823,0.4856154033690828,0.0323044407954474,0.0004982303508593855,0.04125269409653502,0.04282934196396386
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.004073582386466537,0.014547981268196517,0.012592553213388678,0.012592553213388667,0.015322173138132491,0.5029020936336284,0.02791472635152116,0.19523671236723641,0.4856154033690828,0.00431697491568392,0.00024339252921738285,0.005115048453785964,0.0056086839380528625
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.00675652239419144,0.023995985544092904,0.02089664057581806,0.020896640575818057,0.025707324977345573,0.8435310398508764,0.04660396555316363,0.19523671236723641,0.4856154033690828,0.007176470450179126,0.0004199480559876857,0.007691113213803443,0.007859135175884843
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.020592457899270406,0.07476939877123406,0.06356389566425803,0.06356389566425802,0.07482640161749932,2.4580087474242363,0.13839029728175734,0.19523671236723641,0.4856154033690828,0.021168619605823384,0.000576161706552978,0.02574048294923174,0.02628708088939445
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04186391760253317,0.15183866147186542,0.12923601767794018,0.12923601767794018,0.1524681589347132,5.008217103588763,0.28170417661265335,0.19523671236723641,0.4856154033690828,0.04285852660459644,0.0009946090020632736,0.05347846647828214,0.055267977970171675
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0040790418815335365,0.015124762710023373,0.012568241981688918,0.012568241981688915,0.015318920318026594,0.50277369215854,0.02788716229971551,0.1872518761874137,0.4856154033690828,0.004308166194076837,0.0002291243125433001,0.004923496185062118,0.005404645710736235
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.011781319853918846,0.04343084774311735,0.036318343764473904,0.036318343764473904,0.044777311998130086,1.4691923277046366,0.081095655762604,0.1872518761874137,0.4856154033690828,0.012155120234403106,0.00037380038048426094,0.010095352880791683,0.009887136224956272
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.014627289151049801,0.054428451674748045,0.0450557458731136,0.0450557458731136,0.054534823098188454,1.790170085015144,0.09959056897130206,0.1872518761874137,0.4856154033690828,0.01510509517095551,0.0004778060199057098,0.013810904569922284,0.01362749190326391
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.03946770594902944,0.14864567734928455,0.12144707637037278,0.12144707637037278,0.1435039894519134,4.713574738831602,0.26495106582228617,0.1872518761874137,0.4856154033690828,0.040333878028278654,0.0008661720792492167,0.05174822684903189,0.053539231087303976
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0037225866902761326,0.014275537942696958,0.011437829887271886,0.011437829887271876,0.013897643066652416,0.4561624080201492,0.02533547295392429,0.18085718707806825,0.4856154033690828,0.0039286232094284685,0.00020603651915233586,0.004517119607612481,0.004956875462316702
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0063720502262370835,0.02479082516402551,0.019555630761537657,0.019555630761537622,0.02309121417556599,0.7584744843796494,0.04264684493710361,0.18085718707806825,0.4856154033690828,0.006726125667837757,0.00035407544160067327,0.008825828122968277,0.009462572314779587
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.01744535264318997,0.06714006003865804,0.05358609535750429,0.053586095357504256,0.0646518113620094,2.122444058941805,0.11823790671951365,0.18085718707806825,0.4856154033690828,0.017992354190011068,0.0005470015468210972,0.02318066500506459,0.02332751660606225
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0394120784240084,0.1536045342732957,0.12093749062175929,0.12093749062175929,0.14230264303774004,4.674622067829441,0.26324013365949933,0.18085718707806825,0.4856154033690828,0.040247864433933314,0.0008357860099249131,0.0516868665914946,0.053680039036427596
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0038923327344071307,0.012822900809570478,0.012123976014930213,0.0121239760149302,0.014845312987684796,0.4871739916208437,0.026969289002614995,0.21252222854527988,0.4856154033690828,0.004157944451419222,0.000265611717012091,0.004549807162303684,0.0049938418279169665
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.012049543888120323,0.040072790280382506,0.037497431852819424,0.03749743185281942,0.045052954175366755,1.4791919654645556,0.08255038602818618,0.21252222854527988,0.4856154033690828,0.012467907516670282,0.00041836362854995833,0.020557125665645642,0.02190540796788036
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.02795542247533771,0.09449212579224014,0.08685882463528308,0.08685882463528305,0.10098543158425112,3.318392635331319,0.18784425621953416,0.21252222854527988,0.4856154033690828,0.028843941686236697,0.0008885192108989866,0.03487071951766919,0.03876003284090654
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.048236457528241905,0.16213240328596012,0.14995382935915533,0.14995382935915533,0.17634156535336523,5.792883920666843,0.32629539471252056,0.21252222854527988,0.4856154033690828,0.049288623763142844,0.0010521662349009392,0.05927159564090248,0.06221041749498729
s7213_r4_n750_a125,confirmatory,7213,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.011160441024004411,0.019303403054502864,0.038662765353306164,0.038662765353306164,0.07343794453180814,2.3886769903711667,0.11210070988511431,0.34539304655873243,0.7020890973635463,0.012054854467968461,0.0008944134439640497,0.008232991171289675,0.007128799987753433
s7213_r4_n750_a125,confirmatory,7213,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.022462676989282004,0.03772105750321853,0.07845816602202224,0.07845816602202227,0.15777934536731583,5.127397217776129,0.2362375113893381,0.34539304655873243,0.7020890973635463,0.02424583821672527,0.001783161227443264,0.017453869013154304,0.015884431269823838
s7213_r4_n750_a125,confirmatory,7213,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.05685675268854523,0.10092002497374783,0.19562968610760545,0.1956296861076054,0.35334027498938125,11.502518485767805,0.5489699610969867,0.34539304655873243,0.7020890973635463,0.06076886731117757,0.003912114622632336,0.10744132183884342,0.10797231972688179
s7213_r4_n750_a125,confirmatory,7213,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0621203795532368,0.11036156052446223,0.21369146808602266,0.21369146808602266,0.3852893944118236,12.542952089264377,0.5989808624978462,0.34539304655873243,0.7020890973635463,0.06565231383402834,0.0035319342807915363,0.1141169897359249,0.11473579586998728
s7213_r4_n750_a125,confirmatory,7213,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.011160441024004411,0.019303403054502864,0.038662765353306164,0.038662765353306164,0.07343794453180814,2.3886769903711667,0.11210070988511431,0.34539304655873243,0.7020890973635463,0.012054854467968461,0.0008944134439640497,0.008232991171289675,0.007128799987753433
s7213_r4_n750_a125,confirmatory,7213,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.01159563781699875,0.019942685913435433,0.04023227956243336,0.04023227956243337,0.07726344009191852,2.512662362503826,0.11749571965435189,0.34539304655873243,0.7020890973635463,0.012594704613995155,0.0009990667969964045,0.008614687414986562,0.007382426577787416
