task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.023159977459251288,0.04641348282595528,0.07749225093759479,0.07749225093759485,0.03346249658438017,1.1482921416377603,0.11095474752197501,0.5830375263605678,0.8093120008329173,0.02659412277706427,0.0034341453178129804,0.014642094164579112,0.016363196022489767
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.10280015158078736,0.20601544532136695,0.343964719168543,0.34396471916854293,0.14852992526431708,5.0969223276266895,0.49249464443286,0.5830375263605678,0.8093120008329173,0.10998172157490457,0.007181569994117218,0.06226651211594137,0.06961630894240543
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.1411459324165083,0.2828618603663718,0.4722679904540136,0.4722679904540136,0.20393350078585312,6.998140015601313,0.6762014912398667,0.5830375263605678,0.8093120008329173,0.14567690788353854,0.0045309754670302405,0.08369104013117083,0.09359091809872035
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.14823900069052454,0.297076641149238,0.49600108033178436,0.49600108033178436,0.2141818601942184,7.349820606546773,0.7101829405260027,0.5830375263605678,0.8093120008329173,0.15196231651081962,0.0037233158202950867,0.087546785621634,0.09790696573805496
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.027323354296054453,0.05335421976262004,0.09192488261972345,0.09192488261972355,0.0396947570042739,1.3621571067564884,0.13161963962399745,0.601653852143602,0.8093120008329173,0.03143048568577526,0.004107131389720804,0.01732967898110038,0.019367136699730066
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.02855404697036262,0.05575738910609873,0.0960653435016829,0.096065343501683,0.041482679750664414,1.4235110955229442,0.1375480232523474,0.601653852143602,0.8093120008329173,0.032811186967750906,0.004257139997388287,0.01809841186206998,0.020226383329748347
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.039597046362127145,0.07732101595815638,0.13321767889427477,0.13321767889427483,0.05752570187396705,1.9740401388612203,0.19074338076824188,0.601653852143602,0.8093120008329173,0.04506528131442813,0.0054682349523009835,0.024950632755630607,0.02788593551374259
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.1521366136608621,0.2970766411492381,0.511838341713281,0.511838341713281,0.22102066405489143,7.584499591469807,0.7328590057681724,0.601653852143602,0.8093120008329173,0.15610149561975842,0.003964881958896327,0.09010111845685793,0.10076648105016772
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.024623537520290447,0.05003356075271227,0.08215720113407206,0.08215720113407202,0.03547690290407311,1.2174180940644117,0.11763410403814513,0.5734117857306955,0.8093120008329173,0.028161351386406255,0.0035378138661158083,0.01551213669189414,0.017335635854884714
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.02954936571924589,0.06004255008849609,0.0985923805943746,0.09859238059437454,0.04257389815069387,1.4609571214165784,0.14116627874506843,0.5734117857306955,0.8093120008329173,0.03365238498425376,0.004103019265007873,0.01856708968363404,0.020750250934192898
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04814989245716182,0.09783771188468741,0.16065361834899838,0.16065361834899847,0.06937301588517422,2.3805901266745737,0.2300266342341727,0.5734117857306955,0.8093120008329173,0.0539587231754837,0.005808830718321875,0.029958112644551154,0.03348400651805612
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.14620342245666745,0.29707664114923815,0.48781228023650985,0.48781228023650985,0.21064579443405654,7.228477702126319,0.6984580746705664,0.5734117857306955,0.8093120008329173,0.1498048119148045,0.0036013894581370387,0.08622019459946667,0.096421955586837
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.025473065406198092,0.052555839545719324,0.08473384776543383,0.08473384776543384,0.036589543562434344,1.2555992417633328,0.12132339132786818,0.5630128939923492,0.8093120008329173,0.029025356010080626,0.003552290603882534,0.0159921426746202,0.017872141175262573
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.027389136423852888,0.05650906305283466,0.09110748467676594,0.09110748467676594,0.039341790410280894,1.3500447778057545,0.13044927508704685,0.5630128939923492,0.8093120008329173,0.03115755515299493,0.003768418729142041,0.017177797436797086,0.019197373383162342
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.042550985446846025,0.08779087746198551,0.14154200390208832,0.14154200390208818,0.061120289639465766,2.097391272364993,0.20266229354155396,0.5630128939923492,0.8093120008329173,0.047777628806822785,0.00522664335997676,0.02647468019402343,0.029589676674920254
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.1439888083999706,0.29707664114923793,0.4789657458313068,0.4789657458313068,0.20682570760297322,7.09738838912645,0.68579145343428,0.5630128939923492,0.8093120008329173,0.1474607590299734,0.0034719506300028014,0.08478256917381853,0.09481271036246533
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.03542777638579634,0.05386574498335366,0.12772038411799483,0.12772038411799483,0.05515187474352609,1.8925803759108297,0.18287225886152092,0.8279992364327474,0.8093120008329173,0.043267393339005276,0.007839616953208936,0.023941908977361606,0.026758303815151728
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.047457262636680105,0.07215583554999307,0.17108778567247082,0.17108778567247077,0.07387867011766934,2.5352052294378895,0.2449664557901401,0.8279992364327474,0.8093120008329173,0.05730623552074828,0.009848972884068177,0.03185075911687284,0.03560001207759253
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.09072365895855977,0.1379397178135565,0.32706711379782694,0.327067113797827,0.14123324649759553,4.846531001720884,0.46830036029542255,0.8279992364327474,0.8093120008329173,0.10506484953479371,0.01434119057623394,0.059371937424463735,0.06637813357862704
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.19538882856500345,0.29707664114923843,0.7043946525159921,0.7043946525159921,0.30416981528712855,10.437828741704106,1.0085644678031207,0.8279992364327474,0.8093120008329173,0.2028980814736479,0.007509252908644459,0.11996466002244363,0.13421375290342324
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.06242215288162555,0.10630416550130838,0.21716872100211437,0.21716872100211437,0.1378891979640844,4.629623055852814,0.35505791896619876,0.6247626605649915,0.4871519303359755,0.06591890106348491,0.003496748181859362,0.07090123322423267,0.06150118359918397
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.13043358186707174,0.22476012978328802,0.4523144165485765,0.4523144165485764,0.2761637246065417,9.289553603957911,0.7284781411551181,0.6247626605649915,0.4871519303359755,0.13711198565451704,0.006678403787445303,0.11674265947236853,0.1094344095183402
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.13689876964672174,0.23590188680401955,0.47473363916735334,0.47473363916735306,0.2898474235629794,9.749851193182693,0.7645810627303324,0.6247626605649915,0.4871519303359755,0.14280427345911653,0.005905503812394797,0.12190814759341273,0.11429581711643216
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.13868184065634725,0.23897333844800944,0.4809175286337372,0.4809175286337372,0.2936275543669359,9.876999268375686,0.774545083000673,0.6247626605649915,0.4871519303359755,0.14435729162200914,0.005675450965661882,0.12332079394283108,0.11560541387481194
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.06242215288162555,0.10630416550130838,0.21716872100211437,0.21716872100211437,0.1378891979640844,4.629623055852814,0.35505791896619876,0.6247626605649915,0.4871519303359755,0.06591890106348491,0.003496748181859362,0.07090123322423267,0.06150118359918397
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.0626480340886722,0.10669641924916748,0.21795026091399464,0.21795026091399466,0.1383530684474411,4.64524845123211,0.35630332936143577,0.6247626605649915,0.4871519303359755,0.06618440266933857,0.003536368580666374,0.07106954985005046,0.06166791564712615
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.06685298304735142,0.11400519871219333,0.2324956053664271,0.23249560536642705,0.1469589573033757,4.935182239074449,0.3794545626698027,0.6247626605649915,0.4871519303359755,0.07112507654660742,0.004272093499256002,0.07420260180042275,0.06488437615093975
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.13868184065634725,0.23897333844800944,0.4809175286337372,0.4809175286337372,0.2936275543669359,9.876999268375686,0.774545083000673,0.6247626605649915,0.4871519303359755,0.14435729162200914,0.005675450965661882,0.12332079394283108,0.11560541387481194
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.06242215288162555,0.10630416550130838,0.21716872100211437,0.21716872100211437,0.1378891979640844,4.629623055852814,0.35505791896619876,0.6247626605649915,0.4871519303359755,0.06591890106348491,0.003496748181859362,0.07090123322423267,0.06150118359918397
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.06285000576646249,0.10703625202874015,0.21865526975614896,0.2186552697561489,0.13881830427749028,4.660841006635838,0.3574735740336392,0.6247626605649915,0.4871519303359755,0.06633235434540803,0.0034823485789455405,0.07129575455530196,0.061840475355882704
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.06759002134066683,0.11524712371661323,0.23506727852045795,0.2350672785204579,0.148648097215978,4.991806389431754,0.3837153757364359,0.6247626605649915,0.4871519303359755,0.07167924269076727,0.004089221350100439,0.07502386545654201,0.06553438279021528
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.13868184065634725,0.23897333844800944,0.4809175286337372,0.4809175286337372,0.2936275543669359,9.876999268375686,0.774545083000673,0.6247626605649915,0.4871519303359755,0.14435729162200914,0.005675450965661882,0.12332079394283108,0.11560541387481194
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.06242215288162555,0.10630416550130838,0.21716872100211437,0.21716872100211437,0.1378891979640844,4.629623055852814,0.35505791896619876,0.6247626605649915,0.4871519303359755,0.06591890106348491,0.003496748181859362,0.07090123322423267,0.06150118359918397
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.06314541368915783,0.10756254703442975,0.21966981264728014,0.2196698126472801,0.13936339597696493,4.6792984839101575,0.35903320862424504,0.6247626605649915,0.4871519303359755,0.06678629874166185,0.0036408850525040254,0.07142850723685233,0.06204262137460413
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.06615635631795734,0.11277788355695201,0.23009521463890314,0.23009521463890303,0.1456090905841521,4.88958611333177,0.37570430522305515,0.6247626605649915,0.4871519303359755,0.07018631732546186,0.004029961007504523,0.0737805117882239,0.06434289463072362
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.13868184065634725,0.23897333844800944,0.4809175286337372,0.4809175286337372,0.2936275543669359,9.876999268375686,0.774545083000673,0.6247626605649915,0.4871519303359755,0.14435729162200914,0.005675450965661882,0.12332079394283108,0.11560541387481194
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.06242215288162555,0.10630416550130838,0.21716872100211437,0.21716872100211437,0.1378891979640844,4.629623055852814,0.35505791896619876,0.6247626605649915,0.4871519303359755,0.06591890106348491,0.003496748181859362,0.07090123322423267,0.06150118359918397
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.06974596510076851,0.11905572645038054,0.24249042259361092,0.24249042259361075,0.15277955585899253,5.131436210081372,0.39526997845260325,0.6247626605649915,0.4871519303359755,0.07463916695029281,0.004893201849524298,0.07619774835924475,0.06705347532158515
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.10116162703004897,0.17371377343930328,0.3511389811544112,0.35113898115441117,0.2169008292400829,7.291965516837063,0.568039810394494,0.6247626605649915,0.4871519303359755,0.10890276955746019,0.007741142527411218,0.09855643964497542,0.09039550690155831
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.13868184065634725,0.23897333844800944,0.4809175286337372,0.4809175286337372,0.2936275543669359,9.876999268375686,0.774545083000673,0.6247626605649915,0.4871519303359755,0.14435729162200914,0.005675450965661882,0.12332079394283108,0.11560541387481194
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.03614100210030744,0.10745319035637242,0.11380694008717009,0.1138069400871701,0.07226062583484896,2.426146966802337,0.18606756592201906,0.32390489164601655,0.4871519303359755,0.03706140288163283,0.0009204007813253881,0.03920939377533915,0.03399178983784499
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.07513167942341199,0.22640622306672298,0.23622870802459336,0.23622870802459328,0.1442492368657289,4.852204287727918,0.38047794489032216,0.32390489164601655,0.4871519303359755,0.07689801602253456,0.0017663365991225644,0.06400615030601109,0.059965023720326666
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07858591812513219,0.23681704634637094,0.24708932225740393,0.24708932225740388,0.15087807401012268,5.07518769058133,0.39796739626752653,0.32390489164601655,0.4871519303359755,0.08015512259714293,0.0015692044720107406,0.06678813174507653,0.06258171467961379
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07913391566582498,0.23846781198693537,0.24881240400109342,0.24881240400109342,0.15193137135841192,5.1106162874702745,0.40074377535950534,0.32390489164601655,0.4871519303359755,0.08066980673936919,0.00153589107354421,0.06722902019404575,0.06299006614581489
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.04211901389756397,0.10876076640560747,0.13500304201058624,0.13500304201058638,0.08571888759878124,2.878007445171586,0.22072192960936762,0.3796115081920002,0.4871519303359755,0.043351732471020206,0.0012327185734562346,0.04601240599844038,0.03989395922493218
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04226988235055291,0.10915898112490748,0.1354851292991665,0.13548512929916656,0.08600502277905102,2.887645858228799,0.2214901520782176,0.3796115081920002,0.4871519303359755,0.043517381366971475,0.001247499016418567,0.04611784608636156,0.039997984352742204
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04499103236180832,0.11634875287318752,0.14417912143994938,0.14417912143994938,0.09114890440541117,3.060944062413107,0.23532802584536056,0.3796115081920002,0.4871519303359755,0.04650499942581842,0.0015139670640101008,0.048012791710982376,0.0419399605768611
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0821187696470348,0.21454401532428083,0.262790035361817,0.262790035361817,0.16117692815043236,5.420451736175653,0.4239669635122494,0.3796115081920002,0.4871519303359755,0.08472522246450495,0.0026064528174701562,0.07266831425891662,0.06743136665254482
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.04102635531830728,0.1096938717809104,0.1308825051500056,0.13088250515000557,0.08310252289847765,2.7901632379012904,0.21398502804848324,0.364894610279613,0.4871519303359755,0.04214396223582271,0.0011176069175154318,0.04470238280253942,0.038757961542638254
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.041171655331363306,0.11008578976797975,0.13134550310176055,0.13134550310176057,0.0833889398808827,2.799791579290007,0.21473444298264327,0.364894610279613,0.4871519303359755,0.04228958775208873,0.0011179324207254218,0.04482910763164204,0.03886826877373642
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04378837643278775,0.1172446287419592,0.1396678593387967,0.13966785933879666,0.08831518763028078,2.9657538635077816,0.22798304696907745,0.364894610279613,0.4871519303359755,0.045149829597249176,0.0013614531644614292,0.046646142301952374,0.040722558872832805
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0785298433692364,0.21242494764288006,0.2501453021931702,0.2501453021931702,0.153483117976206,5.161605077431762,0.4036284201693762,0.364894610279613,0.4871519303359755,0.0809645643367301,0.0024347209674937115,0.06953165589574345,0.06445399010837002
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.041163162162045075,0.10959826965759796,0.13139198156342802,0.13139198156342805,0.08342538812046099,2.80100440141818,0.21481736968388904,0.36663560400193146,0.4871519303359755,0.042293874912239335,0.0011307127501942599,0.044866428725070115,0.03890616664075029
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.04165630912136445,0.11094324769577016,0.1329610125093931,0.13296101250939318,0.08435069264588774,2.832183177177801,0.21731170515528092,0.36663560400193146,0.4871519303359755,0.042839526250485975,0.0011832171291215263,0.04519935484950821,0.03924626621398815
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04324957713045833,0.11528357813568882,0.13803109125638474,0.13803109125638474,0.08735222396064192,2.9333022579969263,0.22538331521702665,0.36663560400193146,0.4871519303359755,0.04458268962329121,0.001333112492832883,0.04630110236098072,0.04036071504068246
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07785237208436897,0.20966478209155323,0.24812987991365507,0.24812987991365507,0.15233829721931474,5.122955390931727,0.4004681771329698,0.36663560400193146,0.4871519303359755,0.0803374416544859,0.0024850695701169323,0.06925094027358084,0.0641232892636323
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.04472435988312785,0.0981466318981503,0.14706615364380957,0.1470661536438095,0.09337649394449146,3.135113959867536,0.24044264758830097,0.45825643321599185,0.4871519303359755,0.046838390013413486,0.0021140301302856393,0.04964273824837639,0.042797436033568725
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.05021986129202288,0.11049504994611437,0.16506030324059073,0.16506030324059065,0.10397166475878204,3.492153575521616,0.2690319679993727,0.45825643321599185,0.4871519303359755,0.053035006568877954,0.0028151452768550717,0.05340439650610297,0.04668614316320899
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.07230659644524545,0.16011072204992247,0.23738671023031443,0.2373867102303145,0.1466332706018697,4.929651369490145,0.3840199808321842,0.45825643321599185,0.4871519303359755,0.07669899966717716,0.004392403221931712,0.06847254457022364,0.062369156353586634
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.09787677019764848,0.21749155037261575,0.3211386098992218,0.3211386098992218,0.19623478370326514,6.6006516884037065,0.5173733936024869,0.45825643321599185,0.4871519303359755,0.10158912020284792,0.0037123500051994412,0.08533926220695198,0.0794087909574399
s7212_r2_n000_a375,confirmatory,7212,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.04708076879824428,0.08250671688619908,0.16253178868815113,0.1625317886881511,0.09370545993466982,3.1611065065975854,0.25623724862282093,0.6247626605649912,0.48058387245792594,0.051594740493991056,0.004513971695746778,0.03889992161192197,0.03600023366702012
s7212_r2_n000_a375,confirmatory,7212,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.08829702560785488,0.15154496873401047,0.3065281576253603,0.30652815762536034,0.18966887871441473,6.3759322764866315,0.4961970363397751,0.6247626605649912,0.48058387245792594,0.09730043484926967,0.009003409241414795,0.06555832919375719,0.060610156384689154
s7212_r2_n000_a375,confirmatory,7212,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.1251030188737076,0.21477603996433428,0.4342686861420586,0.4342686861420583,0.26845750056749873,9.024908704302018,0.7027261867095571,0.6247626605649912,0.48058387245792594,0.13194869111117616,0.00684567223746857,0.09081830245260725,0.08393812755029478
s7212_r2_n000_a375,confirmatory,7212,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.1351455311339317,0.2319514745739179,0.4691654150816562,0.4691654150816562,0.2903031124431961,9.758865013263932,0.7594685275248523,0.6247626605649912,0.48058387245792594,0.1408176871548836,0.005672156020951891,0.0972939838747248,0.08991510084590038
s7212_r2_n000_a375,confirmatory,7212,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.04708076879824428,0.08250671688619908,0.16253178868815113,0.1625317886881511,0.09370545993466982,3.1611065065975854,0.25623724862282093,0.6247626605649912,0.48058387245792594,0.051594740493991056,0.004513971695746778,0.03889992161192197,0.03600023366702012
