task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.03660835896187773,0.08124196064348162,0.12014100849660928,0.12014100849660933,0.04551340953911356,1.576570113748243,0.1656544180357229,0.5362522554499565,0.7590283355607583,0.04082527463575177,0.0042169156738740415,0.03446063714426628,0.03375093994664481
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04807291899265917,0.10668432848590527,0.15776530641999675,0.1577653064199967,0.05976674486097485,2.070301141971192,0.21753205128097156,0.5362522554499565,0.7590283355607583,0.053107044653190896,0.005034125660531727,0.04482886152733277,0.043892947316480704
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.14627547206206953,0.3246172863620709,0.48004562974688525,0.48004562974688525,0.18185724938998088,6.2994776102262735,0.6619028791368662,0.5362522554499565,0.7590283355607583,0.1484729490523097,0.0021974769902401714,0.12536031239461107,0.12240924593715806
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.02426803556635084,0.047636435568749205,0.08155413840284059,0.0815541384028407,0.030895419866920674,1.0702075741443022,0.11244955826976138,0.6208190011354602,0.7590283355607583,0.02797989705095628,0.0037118614846054394,0.02361722357144038,0.02313756765965377
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.026057625050960136,0.05114927301886021,0.08756815746561389,0.08756815746561386,0.0331737302956846,1.1491275269275212,0.12074188776129846,0.6208190011354602,0.7590283355607583,0.02999854712359741,0.003940922072637274,0.02532122555973836,0.024805846967940918
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.09213084863661923,0.1808463327397553,0.30961105031921715,0.3096110503192171,0.11729096257262846,4.062921852643328,0.42690201289184554,0.6208190011354602,0.7590283355607583,0.10023444742792303,0.008103598791303804,0.08461956972166493,0.08275147253831844
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.16537391508895957,0.32461728636207077,0.555748615190143,0.555748615190143,0.2105360579244521,7.29290246877261,0.766284673114595,0.6208190011354602,0.7590283355607583,0.16831912378475683,0.002945208695797258,0.1421262062908321,0.13868167120555602
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.03517780996806347,0.06457491256107557,0.12003001089836104,0.12003001089836103,0.045471359957458206,1.5751135295370235,0.16550137085581923,0.6740378322541173,0.7590283355607583,0.040788686269621795,0.005610876301558328,0.034429750245650495,0.03372071762758874
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.03748371082116189,0.06880778965315505,0.1278979624501836,0.12789796245018342,0.04845200166916917,1.678362015863597,0.1763499641193526,0.6740378322541173,0.7590283355607583,0.043377039463723316,0.005893328642561424,0.03661477972357238,0.035858598317261535
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.0716203314800651,0.1314714203959596,0.24437533706336312,0.24437533706336315,0.09257750485203949,3.2068554923286268,0.33695284191540265,0.6740378322541173,0.7590283355607583,0.08046681155247074,0.00884648007240564,0.0679280926514492,0.06646425027924463
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1768384154015368,0.3246172863620717,0.6033893794743199,0.6033893794743199,0.22858396382065804,7.918076221735378,0.831973343294978,0.6740378322541173,0.7590283355607583,0.1803102147639199,0.0034717993623830934,0.1522576949060036,0.14849869141885302
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.07165029622519786,0.12275727482440833,0.24885854849359337,0.24885854849359312,0.14592607385970982,4.918492912004307,0.3947846223533029,0.6389511636346568,0.5176591172575635,0.07566538120956773,0.0040150849843698655,0.06879716461028346,0.07079352995103559
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.1356796841660846,0.2331775649682775,0.47084872297833447,0.47084872297833447,0.27316058690890294,9.211987504063229,0.7440093098872373,0.6389511636346568,0.5176591172575635,0.14377072587463893,0.00809104170855432,0.1233916374282317,0.11953339242146929
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.1486426000807605,0.2552251609414738,0.515961151358828,0.5159611513588278,0.3002694238657793,10.124582715063767,0.8162305752246071,0.6389511636346568,0.5176591172575635,0.15533126430464367,0.006688664223883173,0.13374773344993196,0.12891409991207603
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.1586299950806679,0.2726197087735112,0.5504931049099696,0.5504931049099696,0.31936588608615774,10.770201459667017,0.8698589909961274,0.6389511636346568,0.5176591172575635,0.16393142017150517,0.005301425090837253,0.14136496021803358,0.13689317101198173
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.07165029622519786,0.12275727482440833,0.24885854849359337,0.24885854849359312,0.14592607385970982,4.918492912004307,0.3947846223533029,0.6389511636346568,0.5176591172575635,0.07566538120956773,0.0040150849843698655,0.06879716461028346,0.07079352995103559
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.07814744913915914,0.1341281350537419,0.27129167614991445,0.2712916761499144,0.15810174920680947,5.330547650767818,0.42939342535672387,0.6389511636346568,0.5176591172575635,0.08153602290754683,0.0033885737683876926,0.07370761186470526,0.07598364148581724
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.08284091331854143,0.14233788021425914,0.28749995207733914,0.28749995207733886,0.16692000722004027,5.628940183118628,0.4544199592973791,0.6389511636346568,0.5176591172575635,0.08567812786041828,0.0028372145418768535,0.07721310148957275,0.07967985103681446
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.1586299950806679,0.2726197087735112,0.5504931049099696,0.5504931049099696,0.31936588608615774,10.770201459667017,0.8698589909961274,0.6389511636346568,0.5176591172575635,0.16393142017150517,0.005301425090837253,0.14136496021803358,0.13689317101198173
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.07165029622519786,0.12275727482440833,0.24885854849359337,0.24885854849359312,0.14592607385970982,4.918492912004307,0.3947846223533029,0.6389511636346568,0.5176591172575635,0.07566538120956773,0.0040150849843698655,0.06879716461028346,0.07079352995103559
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.07230469740683501,0.12388798841826211,0.251126124227189,0.25112612422718883,0.14721663343480582,4.962058394140975,0.3983427576619947,0.6389511636346568,0.5176591172575635,0.0762538900098267,0.0039491926029916885,0.06932978701475678,0.07134866545591298
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.08049228551618916,0.13806565015134603,0.2794801360833231,0.2794801360833231,0.1632291062143912,5.502811534943842,0.44270924229771436,0.6389511636346568,0.5176591172575635,0.08577829324453068,0.005286007728341521,0.07683279543735519,0.07820902478202837
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.1586299950806679,0.2726197087735112,0.5504931049099696,0.5504931049099696,0.31936588608615774,10.770201459667017,0.8698589909961274,0.6389511636346568,0.5176591172575635,0.16393142017150517,0.005301425090837253,0.14136496021803358,0.13689317101198173
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.07165029622519786,0.12275727482440833,0.24885854849359337,0.24885854849359312,0.14592607385970982,4.918492912004307,0.3947846223533029,0.6389511636346568,0.5176591172575635,0.07566538120956773,0.0040150849843698655,0.06879716461028346,0.07079352995103559
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.07189308765233823,0.1231792682406108,0.2496984645897395,0.2496984645897395,0.1463938928916369,4.93430303712212,0.3960923574813764,0.6389511636346568,0.5176591172575635,0.07588536703454024,0.0039922793822020075,0.0689889531237908,0.07099486675702257
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.0802093574830056,0.13666105443133256,0.27901379305039903,0.27901379305039886,0.16675423679646262,5.615149370537202,0.4457680298468615,0.6389511636346568,0.5176591172575635,0.08431373596309734,0.004104378480091736,0.07843589308176349,0.07962872479315478
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.1586299950806679,0.2726197087735112,0.5504931049099696,0.5504931049099696,0.31936588608615774,10.770201459667017,0.8698589909961274,0.6389511636346568,0.5176591172575635,0.16393142017150517,0.005301425090837253,0.14136496021803358,0.13689317101198173
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.07165029622519786,0.12275727482440833,0.24885854849359337,0.24885854849359312,0.14592607385970982,4.918492912004307,0.3947846223533029,0.6389511636346568,0.5176591172575635,0.07566538120956773,0.0040150849843698655,0.06879716461028346,0.07079352995103559
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.09201486545910781,0.157983224438815,0.31940312074097355,0.3194031207409733,0.18592058883961934,6.268861963608792,0.5053237095805927,0.6389511636346568,0.5176591172575635,0.09934165821618661,0.007326792757078801,0.08737651478235467,0.08752144143904073
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.1328748383856815,0.2296207513118467,0.46042410055341126,0.46042410055341115,0.2620250787835975,8.84522662162853,0.7224491793370087,0.6389511636346568,0.5176591172575635,0.14069182067007027,0.007816982284388763,0.1184428863371847,0.11613459505466373
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1586299950806679,0.2726197087735112,0.5504931049099696,0.5504931049099696,0.31936588608615774,10.770201459667017,0.8698589909961274,0.6389511636346568,0.5176591172575635,0.16393142017150517,0.005301425090837253,0.14136496021803358,0.13689317101198173
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.041625698548464436,0.12959445728233832,0.13041394629899192,0.1304139462989919,0.07647233850378607,2.577528778420146,0.20688628480277796,0.3171757312715301,0.5176591172575635,0.04250449311352661,0.0008787945650621728,0.03799401129777598,0.039077905474868
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.07854405674265472,0.24540235130901156,0.2459866747812336,0.24598667478123376,0.1427132875202723,4.812811875429947,0.38869996230150605,0.3171757312715301,0.5176591172575635,0.08035516336363505,0.0018111066209803295,0.06813279814499311,0.06608148336444498
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.08551326022783874,0.2669183989728014,0.26784062975893563,0.26784062975893563,0.1558457063153025,5.2549032318486155,0.4236863360742381,0.3171757312715301,0.5176591172575635,0.08694062665271529,0.00142736642487655,0.07392278535323171,0.07136103210219753
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08859066114969026,0.2766822686433688,0.2774626288359502,0.2774626288359502,0.1611667531418771,5.434798729376017,0.4386293819778273,0.3171757312715301,0.5176591172575635,0.0898146138142479,0.0012239526645576454,0.07632714240690824,0.07387864711997795
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.04822784136469097,0.12384615223252593,0.15470303882595976,0.15470303882595976,0.09071501544428445,3.0575835330430623,0.2454180542702442,0.39371201358419083,0.5176591172575635,0.04972697266429966,0.0014991312996086859,0.044598090448173866,0.04587468434311683
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.052556232546398345,0.1352291499833,0.16854075270572047,0.1685407527057205,0.09822549344482083,3.311756542939987,0.26676624615054134,0.39371201358419083,0.5176591172575635,0.05381081198434912,0.0012545794379507785,0.04790615367702847,0.04936979293303931
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.05558628763775328,0.14319281669575645,0.17822870640042365,0.17822870640042354,0.10349631161713327,3.4901106781486884,0.2817250180175568,0.39371201358419083,0.5176591172575635,0.056633793928357094,0.0010475062906038154,0.05021023806524455,0.05179890539945531
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.09475181671907175,0.24414310093532834,0.30379676336738515,0.30379676336738515,0.17628274196964275,5.944844506395953,0.4800795053370279,0.39371201358419083,0.5176591172575635,0.09736844819139653,0.0026166314723247847,0.08332371562078425,0.08146397815564406
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.04784509651492227,0.12744674040866724,0.15271141913989195,0.15271141913989192,0.08903880090546429,3.001953048114749,0.2417502200453562,0.3784577647355484,0.5176591172575635,0.049164629410527655,0.0013195328956053867,0.04371870270523834,0.04506704542177345
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.048185904169115536,0.12838138654861003,0.15379494208856961,0.15379494208856953,0.08961293481076643,3.021408856033095,0.24340787689933596,0.3784577647355484,0.5176591172575635,0.04949003191327947,0.001304127744163934,0.04397076172428642,0.045334682135540656
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.053615163154371315,0.1432295556279419,0.17106286054650732,0.17106286054650716,0.09885486149253786,3.3344184283077185,0.269917722039045,0.3784577647355484,0.5176591172575635,0.05532605239634633,0.0017108892419750166,0.048230245313780715,0.04934551246708201
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.09328299546549713,0.24997706240738027,0.2975036301740942,0.2975036301740942,0.17027132195650777,5.746185932782343,0.46777495213060194,0.3784577647355484,0.5176591172575635,0.09556510385481642,0.00228210838931929,0.08018251840919179,0.07867995914538152
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.04678049958784257,0.12665926561637142,0.14899456452828183,0.1489945645282818,0.08701202717235329,2.9333794340435873,0.2360065917006351,0.37132120921571904,0.5176591172575635,0.048063905506708374,0.0012834059188658042,0.042818248493707925,0.04411144884674892
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0469244841670909,0.1270630217683126,0.14945103009475055,0.14945103009475053,0.08724931681930377,2.9414291683124714,0.23670034691405428,0.37132120921571904,0.5176591172575635,0.04820281479088189,0.0012783306237909922,0.04292195249397381,0.04422182710897288
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.051377420249656934,0.13839627784390296,0.16374447314165005,0.16374447314165003,0.0971285305496138,3.271857450729292,0.2608730036912638,0.37132120921571904,0.5176591172575635,0.05277185518375312,0.0013944349340961892,0.047893583360534925,0.04872959704630617
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.09320347295907606,0.25355624847866515,0.2966676976357564,0.2966676976357564,0.17072987554007274,5.760023714918084,0.46739757317582914,0.37132120921571904,0.5176591172575635,0.0953741709323945,0.002170697973318439,0.08054031263654779,0.0787828198940807
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.05341863349582336,0.12048070521077744,0.17482076182807538,0.1748207618280754,0.10032196866613736,3.385123759144471,0.2751427304942128,0.4609782952035266,0.5176591172575635,0.055651327296215185,0.002232693800391823,0.04849880100543684,0.05028573651515168
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.06987917067233855,0.15798049228766148,0.22859822289072573,0.22859822289072557,0.13018470020185216,4.394508629349994,0.35878292309257775,0.4609782952035266,0.5176591172575635,0.07376445487142189,0.003885284199083336,0.06235375042021928,0.06289279742265258
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.1014370350011673,0.2308713158862377,0.3314588025945162,0.33145880259451627,0.18469444334763063,6.241680989718697,0.516153245942147,0.4609782952035266,0.5176591172575635,0.10508858756450665,0.0036515525633393497,0.08519098061743195,0.08425667310376105
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.11721550591936308,0.26505221106513166,0.38343769762339275,0.38343769762339275,0.21821755406964266,7.366399427851958,0.6016552516930354,0.4609782952035266,0.5176591172575635,0.12016445049143537,0.0029489445720722873,0.10014667273011281,0.09772568194886477
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.013868349936409312,0.024101484664228644,0.04798232933511651,0.047982329335116494,0.026769391920073892,0.904602870777481,0.07475172125519039,0.6389511636346565,0.5445056883654062,0.016395042482199248,0.0025266925457899363,0.009897775940569474,0.011595070116274728
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02727838973385111,0.04762654735972623,0.09426271819480082,0.09426271819480081,0.05173066007402883,1.7496438405637234,0.14599337826882963,0.6389511636346565,0.5445056883654062,0.03222245578516855,0.004944066051317444,0.02688401958709774,0.029299963416786215
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.11459241027658176,0.2000115057321831,0.39601520988639494,0.39601520988639516,0.21756464487432559,7.3580838458648135,0.6135798547607207,0.6389511636346565,0.5445056883654062,0.12233031274450296,0.007737902467921193,0.11819747899088609,0.12697252553447055
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.17402111477594992,0.30383116251851583,0.6013442678295005,0.6013442678295005,0.3300131430781236,11.161764846329456,0.9313574109076241,0.6389511636346565,0.5445056883654062,0.17915404091788437,0.005132926141934446,0.1476035157656581,0.16162936767270564
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.013868349936409312,0.024101484664228644,0.04798232933511651,0.047982329335116494,0.026769391920073892,0.904602870777481,0.07475172125519039,0.6389511636346565,0.5445056883654062,0.016395042482199248,0.0025266925457899363,0.009897775940569474,0.011595070116274728
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.051887149617391354,0.09056936192203238,0.17931222350508538,0.17931222350508524,0.0984932656526741,3.3310967243906564,0.2778054891577594,0.6389511636346565,0.5445056883654062,0.05767744728316199,0.005790297665770633,0.029171252822812042,0.03435149673520366
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.07942102301884021,0.1387032047779193,0.2744256797521598,0.2744256797521596,0.15045339288888882,5.0889342521966014,0.4248790726410484,0.6389511636346565,0.5445056883654062,0.08401115885585918,0.004590135837018963,0.04260338337027453,0.05019795123011343
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.17402111477594992,0.30383116251851583,0.6013442678295005,0.6013442678295005,0.3300131430781236,11.161764846329456,0.9313574109076241,0.6389511636346565,0.5445056883654062,0.17915404091788437,0.005132926141934446,0.1476035157656581,0.16162936767270564
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.013868349936409312,0.024101484664228644,0.04798232933511651,0.047982329335116494,0.026769391920073892,0.904602870777481,0.07475172125519039,0.6389511636346565,0.5445056883654062,0.016395042482199248,0.0025266925457899363,0.009897775940569474,0.011595070116274728
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.01784929643928069,0.03104656575881137,0.06174160013269098,0.061741600132691005,0.03434095262955746,1.1606520842785297,0.09608255276224847,0.6389511636346565,0.5445056883654062,0.020969578012780366,0.0031202815734996774,0.012054083750456385,0.014166577292033905
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.07051808250869666,0.12322442907912565,0.24362667874579566,0.2436266787457958,0.13329855574463664,4.509180462574168,0.37692523449043247,0.6389511636346565,0.5445056883654062,0.07937836260718956,0.008860280098492893,0.07545575046287961,0.08076500438793693
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.17402111477594992,0.30383116251851583,0.6013442678295005,0.6013442678295005,0.3300131430781236,11.161764846329456,0.9313574109076241,0.6389511636346565,0.5445056883654062,0.17915404091788437,0.005132926141934446,0.1476035157656581,0.16162936767270564
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.013868349936409312,0.024101484664228644,0.04798232933511651,0.047982329335116494,0.026769391920073892,0.904602870777481,0.07475172125519039,0.6389511636346565,0.5445056883654062,0.016395042482199248,0.0025266925457899363,0.009897775940569474,0.011595070116274728
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.015318814612506929,0.02663427809078621,0.0529942946645717,0.05299429466457172,0.029518185516396,0.9975762311892438,0.08251248018096773,0.6389511636346565,0.5445056883654062,0.018072226109448634,0.0027534114969417055,0.010664619960159159,0.012506882982832142
