candidate_id,shape,restart,fit_seed,validation_mse,test_nmse,noisy_test_mse,exact_population_nmse,status,fit_seconds,training_curve,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,selected_by_validation,seed,family,family_index,oracle_cut_candidate,parameters,edges
estimated_adaptive_dp,adaptive,0,82091520,0.0963380888342774,0.0011524775040371719,0.0913276092929961,0.0011321469627570114,completed,0.08743569196667522,"{""0"": 1.2516048618582032, ""2"": 0.9059930140570664, ""8"": 0.08432814207555267, ""32"": 0.0843281405773063}",0,4,2.646346491057961,3.2719350191721763,True,820915,nested_prefix,2,mixed_p3,28,14
estimated_adaptive_dp,adaptive,1,82091521,0.09633808883427744,0.0011524775040371957,0.09132760929299613,0.0011321469627570344,completed,0.08788830996491015,"{""0"": 1.4993884746635155, ""2"": 0.6024979029279742, ""8"": 0.08432814067140931, ""32"": 0.0843281405773063}",0,4,2.646346491057961,5.013481999341582,False,820915,nested_prefix,2,mixed_p3,28,14
oracle_adaptive_dp,adaptive,0,82091520,0.0963380888342774,0.0011524775040371719,0.0913276092929961,0.0011321469627570114,completed,0.08580395707394928,"{""0"": 1.2516048618582032, ""2"": 0.9059930140570664, ""8"": 0.08432814207555267, ""32"": 0.0843281405773063}",0,4,2.646346491057961,3.2719350191721763,True,820915,nested_prefix,2,mixed_p3,28,14
oracle_adaptive_dp,adaptive,1,82091521,0.09633808883427744,0.0011524775040371957,0.09132760929299613,0.0011321469627570344,completed,0.08562955306842923,"{""0"": 1.4993884746635155, ""2"": 0.6024979029279742, ""8"": 0.08432814067140931, ""32"": 0.0843281405773063}",0,4,2.646346491057961,5.013481999341582,False,820915,nested_prefix,2,mixed_p3,28,14
balanced_p0,balanced,0,82091530,0.8042766383074573,0.7127255194877179,0.8024546974221047,0.7209201416997796,completed,0.08818168006837368,"{""0"": 1.6744650335032647, ""2"": 0.7869068694166591, ""8"": 0.7118889615314468, ""32"": 0.7118889582151429}",0,4,2.5044592401413,2.7818490757307535,True,820915,random_interactions,3,comb_p1,28,14
balanced_p0,balanced,1,82091531,0.8125477012345659,0.7164042025825148,0.8045169639678236,0.7162894101133424,completed,0.08789157494902611,"{""0"": 1.5784172420958567, ""2"": 0.6993279557097174, ""8"": 0.6834486286711451, ""32"": 0.6821676968791235}",0,4,2.508547608006961,2.8972623781865883,False,820915,random_interactions,3,comb_p1,28,14
balanced_p1,balanced,0,82091530,0.8065129468503299,0.7104280467759607,0.7975677030907176,0.7165204984858863,completed,0.08807051193434745,"{""0"": 1.2668475121904357, ""2"": 0.7050278056063058, ""8"": 0.7008506957261298, ""32"": 0.7008472742568516}",0,4,2.5074165107586857,2.5878743673960503,False,820915,random_interactions,3,comb_p1,28,14
balanced_p1,balanced,1,82091531,0.8027411501522883,0.7187476114633058,0.8066425402964106,0.7254301985778107,completed,0.08803043700754642,"{""0"": 1.9732992655502142, ""2"": 0.725935017920095, ""8"": 0.7093073193569404, ""32"": 0.7093073183023078}",0,4,2.5167700266899105,2.8922252383104565,True,820915,random_interactions,3,comb_p1,28,14
balanced_p2,balanced,0,82091530,0.7823325118305633,0.7119525318240816,0.8001379449505287,0.716418604266684,completed,0.08818842598702759,"{""0"": 1.7595680805469318, ""2"": 0.7073517977986542, ""8"": 0.7002341294483077, ""32"": 0.7001435012973164}",0,4,2.511099880099018,2.674444622768006,True,820915,random_interactions,3,comb_p1,28,14
balanced_p2,balanced,1,82091531,0.7823326478085049,0.7119524888040021,0.8001378656966474,0.7164185703667233,completed,0.08824097493197769,"{""0"": 2.120780552018446, ""2"": 0.7124051523081019, ""8"": 0.7001455917247087, ""32"": 0.7001435012924478}",0,4,2.511100390012544,2.943199178132216,False,820915,random_interactions,3,comb_p1,28,14
balanced_p3,balanced,0,82091530,0.7975826194335288,0.7088177069686549,0.7988891257273395,0.7115807507012258,completed,0.08848304802086204,"{""0"": 1.564218073896028, ""2"": 0.701579359868408, ""8"": 0.6995173896726493, ""32"": 0.6802360908444617}",0,4,2.5079278919149313,2.7240568559411256,True,820915,random_interactions,3,comb_p1,28,14
balanced_p3,balanced,1,82091531,0.8004127547802852,0.7107533522698336,0.8010412423513256,0.7108967620351008,completed,0.08781332592479885,"{""0"": 1.7013668585846446, ""2"": 0.7083275168072277, ""8"": 0.6919798813555438, ""32"": 0.6771765393259098}",0,4,2.503040169199919,3.231377032030202,False,820915,random_interactions,3,comb_p1,28,14
comb_p0,comb,0,82091530,0.8008390617385973,0.7006608483598491,0.7884676381756381,0.713146184617243,completed,0.08802125207148492,"{""0"": 1.2158018415294205, ""2"": 0.7106471858335536, ""8"": 0.7020629676935122, ""32"": 0.702051178121842}",0,4,2.5058816022342336,3.1415997318473656,True,820915,random_interactions,3,comb_p1,28,14
comb_p0,comb,1,82091531,0.8009440673793523,0.7006134900939491,0.788426657830233,0.7131407490640247,completed,0.08774605195503682,"{""0"": 1.9931261544563141, ""2"": 0.8815909224018774, ""8"": 0.7026242732223669, ""32"": 0.702051711367276}",0,4,2.505735309902975,2.812930915207394,False,820915,random_interactions,3,comb_p1,28,14
comb_p1,comb,0,82091530,0.4962870013356205,0.42330085106309945,0.5094348573005407,0.42400234728821173,completed,0.08809445099905133,"{""0"": 1.4075594145712422, ""2"": 0.4957946316506829, ""8"": 0.43259039705477487, ""32"": 0.4325903965539856}",0,4,2.569900578747551,3.998527480721905,True,820915,random_interactions,3,comb_p1,28,14
comb_p1,comb,1,82091531,0.49628700133562054,0.42330085106309945,0.5094348573005407,0.4240023472882118,completed,0.08781287795864046,"{""0"": 1.4384861083588034, ""2"": 0.43318609214979925, ""8"": 0.4325903965542746, ""32"": 0.4325903965539857}",0,4,2.5699005787475513,2.695688882066687,False,820915,random_interactions,3,comb_p1,28,14
comb_p2,comb,0,82091530,0.4956606756775519,0.41910772328424106,0.506619211816153,0.41985495207401374,completed,0.08707831392530352,"{""0"": 1.2451489106749896, ""2"": 0.4364775868560662, ""8"": 0.43610036867517366, ""32"": 0.4361003686736007}",0,4,2.5659190427827356,3.114923985326383,True,820915,random_interactions,3,comb_p1,28,14
comb_p2,comb,1,82091531,0.49566067567755195,0.41910772328424106,0.506619211816153,0.41985495207401374,completed,0.08765247103292495,"{""0"": 1.8891333068066196, ""2"": 0.5103474176577079, ""8"": 0.43610036913337935, ""32"": 0.43610036867360064}",0,4,2.565919042782735,4.18177666847731,False,820915,random_interactions,3,comb_p1,28,14
comb_p3,comb,0,82091530,0.7985003433461628,0.7161827010646302,0.8054482838128693,0.7226103585372042,completed,0.08756186801474541,"{""0"": 1.2885486123560956, ""2"": 0.7089203848347833, ""8"": 0.6946332493393785, ""32"": 0.6941647691934465}",0,4,2.515415954357054,4.9674113354113745,False,820915,random_interactions,3,comb_p1,28,14
comb_p3,comb,1,82091531,0.7806040501136204,0.7005210732092197,0.7866873089953645,0.713097918961042,completed,0.08724106498993933,"{""0"": 2.119487056832104, ""2"": 0.6847768096948883, ""8"": 0.6825635036916949, ""32"": 0.682511172537443}",0,4,2.5168822531241566,2.7027014244589975,True,820915,random_interactions,3,comb_p1,28,14
mixed_p0,mixed,0,82091530,0.8031010760386953,0.7082211122590825,0.7952742226881209,0.7180274529169053,completed,0.0876760360551998,"{""0"": 1.3531027868543257, ""2"": 0.8901393994316694, ""8"": 0.6995271273700113, ""32"": 0.6989374850689442}",0,4,2.5053591863757996,3.2472989482098846,False,820915,random_interactions,3,comb_p1,28,14
mixed_p0,mixed,1,82091531,0.8015386818213741,0.7141133265026862,0.8022208276391768,0.719201637575047,completed,0.08717486902605742,"{""0"": 2.5101885966422555, ""2"": 0.698821592747402, ""8"": 0.6982598818265952, ""32"": 0.6982579277899629}",0,4,2.5188307046720477,3.5260412947393243,True,820915,random_interactions,3,comb_p1,28,14
mixed_p1,mixed,0,82091530,0.8071463915844032,0.7157794420495842,0.8028169569852049,0.7232447080388857,completed,0.08685667801182717,"{""0"": 1.1881045987101662, ""2"": 0.6965146684778276, ""8"": 0.6951006765652183, ""32"": 0.6950850253407004}",0,4,2.5168460908261685,2.747633897014794,False,820915,random_interactions,3,comb_p1,28,14
mixed_p1,mixed,1,82091531,0.8071454635085942,0.7157794241386257,0.8028143593610997,0.7232455517706939,completed,0.0867990090046078,"{""0"": 2.046683761838934, ""2"": 0.7041733199218068, ""8"": 0.6952921693947284, ""32"": 0.6950850326546358}",0,4,2.5168320045812114,2.6924786488544488,True,820915,random_interactions,3,comb_p1,28,14
mixed_p2,mixed,0,82091530,0.7977443308934337,0.7256888657118005,0.818675353769229,0.7280081414622179,completed,0.08703863003756851,"{""0"": 1.155161273923188, ""2"": 0.6849714202422374, ""8"": 0.6806946157695507, ""32"": 0.6805912602515781}",0,4,2.519300844273397,2.8683065213712164,True,820915,random_interactions,3,comb_p1,28,14
mixed_p2,mixed,1,82091531,0.7977494509340235,0.7256908929825682,0.8186785851151424,0.728010322307153,completed,0.08669620705768466,"{""0"": 2.1799397027670997, ""2"": 0.6975108122529383, ""8"": 0.681179429768495, ""32"": 0.6805912610050191}",0,4,2.519300990427522,2.757029444764788,False,820915,random_interactions,3,comb_p1,28,14
mixed_p3,mixed,0,82091530,0.8082576595072296,0.7172651294145804,0.8068010122722987,0.7264716531533595,completed,0.08687686605844647,"{""0"": 1.4156860790268184, ""2"": 0.8252172765471316, ""8"": 0.7074647565618424, ""32"": 0.707464617571811}",0,4,2.513268101577366,2.993856231979244,False,820915,random_interactions,3,comb_p1,28,14
mixed_p3,mixed,1,82091531,0.7913785881932622,0.7097209872384221,0.7960286304998581,0.7185333651241544,completed,0.08712323301006109,"{""0"": 2.1426329428296844, ""2"": 0.9123726229280015, ""8"": 0.7017263482205128, ""32"": 0.6978050133051451}",0,4,2.5089926877919937,3.2117921737673805,True,820915,random_interactions,3,comb_p1,28,14
estimated_adaptive_dp,adaptive,0,82091530,0.792773501990192,0.7137647146365096,0.8021549952330276,0.7188222050067699,completed,0.08713142294436693,"{""0"": 1.901252667742751, ""2"": 0.6997997324880083, ""8"": 0.6977348435446943, ""32"": 0.697713479449127}",0,4,2.515018291708031,2.5711513789377873,True,820915,random_interactions,3,comb_p1,28,14
estimated_adaptive_dp,adaptive,1,82091531,0.7927735118649974,0.7137647113959132,0.8021549914730919,0.7188222048188203,completed,0.08656826289370656,"{""0"": 2.0154038742261506, ""2"": 0.7024463655399327, ""8"": 0.6977746306956245, ""32"": 0.6977134794491447}",0,4,2.515018266388023,2.8714394057608583,False,820915,random_interactions,3,comb_p1,28,14
oracle_adaptive_dp,adaptive,0,82091530,0.4927788960681375,0.41886821539056623,0.5065373855233261,0.4202993425805307,completed,0.08669637504499406,"{""0"": 1.0789552594691056, ""2"": 0.43655055551974015, ""8"": 0.4357748790276178, ""32"": 0.4357748790273507}",0,4,2.5667681413011314,2.590960864135568,True,820915,random_interactions,3,comb_p1,28,14
oracle_adaptive_dp,adaptive,1,82091531,0.4927788960681376,0.4188682153905663,0.5065373855233262,0.4202993425805307,completed,0.086631795973517,"{""0"": 1.8091272693783642, ""2"": 0.6676961201461847, ""8"": 0.43577487981047497, ""32"": 0.4357748790273507}",0,4,2.566768141301132,2.678938205657304,False,820915,random_interactions,3,comb_p1,28,14
