seed,family,family_index,calibration_rows,calibration_noise_sd,alpha_scale,candidate_id,estimated_max_tail,estimated_sum_tail,pilot_gate_mse,pilot_status
820918,random_interactions,3,256,0.0,0.15,comb_p2,0.25402288721017063,1.3855521658217518,1.1650957690129364,completed
820918,random_interactions,3,256,0.0,0.15,comb_p3,0.31674635878411517,1.7891388691306935,0.9911886696120624,completed
820918,random_interactions,3,256,0.0,0.15,mixed_p0,0.3167463587841152,1.7123077379828575,1.1900445206849315,completed
820918,random_interactions,3,256,0.0,0.15,mixed_p1,0.3167463587841152,0.7170804165125111,0.31105289721121737,completed
820918,random_interactions,3,256,0.0,0.15,mixed_p2,0.25402288721017063,1.3329488583481035,1.0461493938168973,completed
820918,random_interactions,3,256,0.0,0.15,mixed_p3,0.31674635878411517,1.6915544613358267,1.0089776579415508,completed
820918,random_interactions,3,256,0.5,0.15,balanced_p0,0.35893603277404185,1.9037889788322777,1.6748813061999859,completed
820918,random_interactions,3,256,0.5,0.15,balanced_p1,0.3597277237555178,0.8846299635410813,2.050937080333034,completed
820918,random_interactions,3,256,0.5,0.15,balanced_p2,0.30910447818595116,1.7599518084219075,1.7586704906299429,completed
820918,random_interactions,3,256,0.5,0.15,balanced_p3,0.3575801185824757,1.5893701083699672,1.482539712039101,completed
820918,random_interactions,3,256,0.5,0.15,comb_p0,0.35893603277404185,2.065807255863899,0.7642251341671882,completed
820918,random_interactions,3,256,0.5,0.15,comb_p1,0.36060541396523893,1.191972460065106,1.5663987740400835,completed
820918,random_interactions,3,256,0.5,0.15,comb_p2,0.31043276147089227,1.665416669901222,1.5065550710664386,completed
820918,random_interactions,3,256,0.5,0.15,comb_p3,0.3592240957927164,1.9729983315352195,1.8113060393579112,completed
820918,random_interactions,3,256,0.5,0.15,mixed_p0,0.35830584848504315,1.9813496877028223,1.6474958888076756,completed
820918,random_interactions,3,256,0.5,0.15,mixed_p1,0.36060541396523893,0.8412571747849696,0.6845478767909974,completed
820918,random_interactions,3,256,0.5,0.15,mixed_p2,0.31043276147089227,1.5496203427041841,1.4135087307953074,completed
820918,random_interactions,3,256,0.5,0.15,mixed_p3,0.3592240957927164,1.8999027843474312,1.5623406960493242,completed
820918,random_interactions,3,1024,0.0,0.15,balanced_p0,0.3225190999078658,1.7233233291525138,1.089847925415226,completed
820918,random_interactions,3,1024,0.0,0.15,balanced_p1,0.32251909990786576,0.7967163307201837,0.8374551679288211,completed
820918,random_interactions,3,1024,0.0,0.15,balanced_p2,0.25794966281681475,1.5296150178793608,1.1737779639079817,completed
820918,random_interactions,3,1024,0.0,0.15,balanced_p3,0.32251909990786587,1.4496876345549428,1.0963670560722205,completed
820918,random_interactions,3,1024,0.0,0.15,comb_p0,0.32251909990786587,1.8548591305753876,0.3020048984462742,completed
820918,random_interactions,3,1024,0.0,0.15,comb_p1,0.32251909990786587,1.0810101421249432,1.1036972974703296,completed
820918,random_interactions,3,1024,0.0,0.15,comb_p2,0.25794966281681486,1.4097721249930504,1.0364649173757745,completed
820918,random_interactions,3,1024,0.0,0.15,comb_p3,0.32251909990786587,1.8210901397731032,0.43959813576537293,completed
820918,random_interactions,3,1024,0.0,0.15,mixed_p0,0.32251909990786587,1.741406288174042,1.068640218699153,completed
820918,random_interactions,3,1024,0.0,0.15,mixed_p1,0.32251909990786587,0.7321468936291328,0.3088087429870828,completed
820918,random_interactions,3,1024,0.0,0.15,mixed_p2,0.25794966281681475,1.358774048875947,0.7657574191418959,completed
820918,random_interactions,3,1024,0.0,0.15,mixed_p3,0.3225190999078658,1.7233233291525138,1.047344434235113,completed
820918,random_interactions,3,1024,0.5,0.15,balanced_p0,0.3273280692212096,1.7406968773387996,1.424553126040184,completed
820918,random_interactions,3,1024,0.5,0.15,balanced_p1,0.3267095177203585,0.8153418889976682,1.1658563483827635,completed
820918,random_interactions,3,1024,0.5,0.15,balanced_p2,0.26516527656636746,1.5537937856243043,1.4952220124774716,completed
820918,random_interactions,3,1024,0.5,0.15,balanced_p3,0.327448796277553,1.4653334626861594,1.4771842188936115,completed
820918,random_interactions,3,1024,0.5,0.15,comb_p0,0.3273280692212096,1.8767435463852,0.6125375575637584,completed
820918,random_interactions,3,1024,0.5,0.15,comb_p1,0.32703004459790724,1.1031600676282518,1.435622672795072,completed
820918,random_interactions,3,1024,0.5,0.15,comb_p2,0.26539165379813306,1.4381940116476672,1.189639357293139,completed
820918,random_interactions,3,1024,0.5,0.15,comb_p3,0.327448796277553,1.836219659735625,1.4001624220513502,completed
820918,random_interactions,3,1024,0.5,0.15,mixed_p0,0.3264903086312127,1.7666208073444984,1.445945715729494,completed
820918,random_interactions,3,1024,0.5,0.15,mixed_p1,0.32678617121142367,0.7494910668917223,0.616099165190623,completed
820918,random_interactions,3,1024,0.5,0.15,mixed_p2,0.26539165379813306,1.3785751891107214,0.5528375911137792,completed
820918,random_interactions,3,1024,0.5,0.15,mixed_p3,0.32694920466298344,1.7396771862757394,1.3306636386762378,completed
