candidate_id,shape,restart,fit_seed,validation_mse,test_nmse,noisy_test_mse,exact_population_nmse,status,fit_seconds,training_curve,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,selected_by_validation,seed,family,family_index,oracle_cut_candidate,parameters,edges
mixed_p1,mixed,1,82091901,0.6932065285439957,0.6036764021476069,0.6882810291317116,0.622618975953047,completed,0.08772866299841553,"{""0"": 0.9897785206838143, ""2"": 0.6121225493308827, ""8"": 0.6091673346084581, ""32"": 0.6091666683138452}",0,4,2.538075797431841,4.06437187511955,True,820919,matching,0,balanced_p1,28,14
mixed_p2,mixed,0,82091900,0.681957680601442,0.5999092286732406,0.6820384154676399,0.6205380929080113,completed,0.08869082992896438,"{""0"": 1.3923960498097931, ""2"": 0.7397774205083596, ""8"": 0.7370018972211693, ""32"": 0.6134109762428976}",0,4,2.530486405154864,2.948846727534069,False,820919,matching,0,balanced_p1,28,14
mixed_p2,mixed,1,82091901,0.6815142425562309,0.5998384467952036,0.6822394646527594,0.6204121931451099,completed,0.08801993099041283,"{""0"": 1.0204884507336867, ""2"": 0.7092976046682182, ""8"": 0.6274686829607923, ""32"": 0.6133287565932024}",0,4,2.5304190837940155,3.8905046435331236,True,820919,matching,0,balanced_p1,28,14
mixed_p3,mixed,0,82091900,0.43699846623722616,0.38842690848873584,0.47172811064872994,0.3894397210039817,completed,0.08944606897421181,"{""0"": 1.0538074919474925, ""2"": 0.6615513293065076, ""8"": 0.40890135497897273, ""32"": 0.40884646666944224}",0,4,2.570607691328228,4.068548911004179,False,820919,matching,0,balanced_p1,28,14
mixed_p3,mixed,1,82091901,0.4369984464078894,0.38842689112842355,0.47172811564426476,0.38943968970295173,completed,0.08816546609159559,"{""0"": 0.9990196365655482, ""2"": 0.42238342304043236, ""8"": 0.4089664960678112, ""32"": 0.40884646667142394}",0,4,2.5706075938738007,6.272667007453059,True,820919,matching,0,balanced_p1,28,14
estimated_adaptive_dp,adaptive,0,82091900,0.08980253220467488,0.001693047396725856,0.0954085779071045,0.0017375071339377232,completed,0.08976199198514223,"{""0"": 1.3954305651888086, ""2"": 0.07701855625445939, ""8"": 0.07683693529309368, ""32"": 0.076836935293084}",0,4,2.6460740071216033,2.8937411544923797,True,820919,matching,0,balanced_p1,28,14
estimated_adaptive_dp,adaptive,1,82091901,0.08980253220467488,0.0016930473967258503,0.0954085779071045,0.001737507133937718,completed,0.08931546506937593,"{""0"": 0.9660566796820078, ""2"": 0.0773212695708817, ""8"": 0.07683693529315326, ""32"": 0.07683693529308398}",0,4,2.6460740071216033,3.827390563254348,False,820919,matching,0,balanced_p1,28,14
oracle_adaptive_dp,adaptive,0,82091900,0.08917278072981415,0.0015296378997263329,0.09529178467554236,0.0015652441437619554,completed,0.08984723500907421,"{""0"": 1.1745397969701719, ""2"": 0.08107371029930488, ""8"": 0.07697163907570734, ""32"": 0.07697163907540246}",0,4,2.64531869645875,2.7872098164455616,True,820919,matching,0,balanced_p1,28,14
oracle_adaptive_dp,adaptive,1,82091901,0.08917278072981416,0.0015296378997263437,0.09529178467554238,0.0015652441437619656,completed,0.08896420197561383,"{""0"": 1.1294138657978958, ""2"": 0.07800523841887348, ""8"": 0.07697163907561692, ""32"": 0.07697163907540246}",0,4,2.6453186964587494,3.747628034356382,False,820919,matching,0,balanced_p1,28,14
balanced_p0,balanced,0,82091910,0.6286997656498243,0.5332395770061704,0.6230777789015441,0.5280599344135731,completed,0.09107351198326796,"{""0"": 1.241442167445677, ""2"": 0.9758117247277078, ""8"": 0.8289014948219221, ""32"": 0.5063696503914602}",0,4,2.5712014378277757,3.290503430371172,False,820919,quartet,1,balanced_p0,28,14
balanced_p0,balanced,1,82091911,0.5819630089673968,0.49385838506385593,0.5857459006544341,0.4923483634554185,completed,0.08973430399782956,"{""0"": 1.3607977118919259, ""2"": 0.5626745029298464, ""8"": 0.5075304586564806, ""32"": 0.5075303277334814}",0,4,2.5607679520795443,2.704036399291205,True,820919,quartet,1,balanced_p0,28,14
balanced_p1,balanced,0,82091910,0.578780190232198,0.491616225698836,0.5840328621770142,0.49054340763338333,completed,0.09030966297723353,"{""0"": 1.245248793914289, ""2"": 0.579488413816354, ""8"": 0.5086676396090513, ""32"": 0.508667619378458}",0,4,2.558089687143376,3.082388428442674,True,820919,quartet,1,balanced_p0,28,14
balanced_p1,balanced,1,82091911,0.6405176989630005,0.5320072833649754,0.623029476973552,0.5312088253469303,completed,0.08979327802080661,"{""0"": 1.3257734761965938, ""2"": 0.9786393552943015, ""8"": 0.5033984732363755, ""32"": 0.5033526433456339}",0,4,2.5597996144181523,2.8520831520828835,False,820919,quartet,1,balanced_p0,28,14
balanced_p2,balanced,0,82091910,0.6206339052949712,0.5311807264640573,0.621077187605088,0.529433290330488,completed,0.08913498697802424,"{""0"": 1.239452781717487, ""2"": 0.5088378075541227, ""8"": 0.5053533767131255, ""32"": 0.5053533767073142}",0,4,2.562805444940129,7.285234912841299,True,820919,quartet,1,balanced_p0,28,14
balanced_p2,balanced,1,82091911,0.6206339052949712,0.5311807264640572,0.621077187605088,0.529433290330488,completed,0.08833381999284029,"{""0"": 1.2085825082008121, ""2"": 0.9764095920850028, ""8"": 0.9479899388795824, ""32"": 0.5053533767073142}",0,4,2.562805444940129,3.129393635454466,False,820919,quartet,1,balanced_p0,28,14
balanced_p3,balanced,0,82091910,0.6259685847216108,0.5328869438654494,0.6229299028471019,0.5306072614722187,completed,0.08917235804256052,"{""0"": 1.2736685931676426, ""2"": 0.5054506108109936, ""8"": 0.5044286277433321, ""32"": 0.5044286277432583}",0,4,2.567746027733603,5.979686527697194,True,820919,quartet,1,balanced_p0,28,14
balanced_p3,balanced,1,82091911,0.6259685847216108,0.5328869438654494,0.6229299028471019,0.5306072614722188,completed,0.08895025192759931,"{""0"": 1.3607903053494463, ""2"": 0.7642901316877497, ""8"": 0.5044286277694277, ""32"": 0.5044286277432583}",0,4,2.567746027733603,3.0438024729038005,False,820919,quartet,1,balanced_p0,28,14
comb_p0,comb,0,82091910,0.5852250358498243,0.4918526975633245,0.5834160715271,0.491239153304414,completed,0.0906269489787519,"{""0"": 2.033600514040141, ""2"": 0.9113938297579995, ""8"": 0.508009078424644, ""32"": 0.5080088370194654}",0,4,2.563981580608624,3.4837005333782356,False,820919,quartet,1,balanced_p0,28,14
comb_p0,comb,1,82091911,0.5852250358498242,0.49185269756332445,0.5834160715271,0.4912391533044139,completed,0.09243507299106568,"{""0"": 1.4328933679856763, ""2"": 0.5093634642720222, ""8"": 0.5080088370195467, ""32"": 0.5080088370194654}",0,4,2.563981580608624,3.788228127638361,True,820919,quartet,1,balanced_p0,28,14
comb_p1,comb,0,82091910,0.6351293903401223,0.5284620727411672,0.6189498010305834,0.5303111218571492,completed,0.09103689703624696,"{""0"": 2.041449043990412, ""2"": 0.5087922879017606, ""8"": 0.5048481044504242, ""32"": 0.5048481044501382}",0,4,2.56180027326569,2.8576660097195212,False,820919,quartet,1,balanced_p0,28,14
comb_p1,comb,1,82091911,0.5868743383217783,0.4923539630713253,0.5834711523431418,0.49165680358391495,completed,0.09034784394316375,"{""0"": 1.4714190129873888, ""2"": 0.5247436949605652, ""8"": 0.5077130404850172, ""32"": 0.5077130404826422}",0,4,2.5641385008302016,3.3671550782078605,True,820919,quartet,1,balanced_p0,28,14
comb_p2,comb,0,82091910,0.6252930351221311,0.5269303013711237,0.6167006678575427,0.526851138474446,completed,0.09062816901132464,"{""0"": 1.8642099859359968, ""2"": 0.9273688388399277, ""8"": 0.5077083074047427, ""32"": 0.5077083057705548}",0,4,2.561755628131595,3.083143826301471,True,820919,quartet,1,balanced_p0,28,14
comb_p2,comb,1,82091911,0.6252930351221312,0.5269303013711237,0.6167006678575427,0.5268511384744461,completed,0.08962134399916977,"{""0"": 1.4944479071311063, ""2"": 0.5116020116742317, ""8"": 0.5077083058503382, ""32"": 0.5077083057705548}",0,4,2.561755628131595,4.159054137451554,False,820919,quartet,1,balanced_p0,28,14
comb_p3,comb,0,82091910,0.6255258587438807,0.5286624075470963,0.6184926764647722,0.5272975679165188,completed,0.09190574800595641,"{""0"": 1.9698648134108185, ""2"": 0.5356959643366235, ""8"": 0.5072796249609726, ""32"": 0.5072796249341147}",0,4,2.5625760109067794,3.5483309345582827,False,820919,quartet,1,balanced_p0,28,14
comb_p3,comb,1,82091911,0.6255258587438806,0.5286624075470963,0.6184926764647722,0.5272975679165188,completed,0.09363210794981569,"{""0"": 1.509631299966259, ""2"": 0.5230932167565914, ""8"": 0.5072796249430693, ""32"": 0.5072796249341147}",0,4,2.56257601090678,3.2296515335138736,True,820919,quartet,1,balanced_p0,28,14
mixed_p0,mixed,0,82091910,0.5822256316922299,0.48957955535890774,0.5814516206636199,0.4907121644522039,completed,0.09096681303344667,"{""0"": 1.3690842427189023, ""2"": 0.5117939041131682, ""8"": 0.5085967521775363, ""32"": 0.5085967521722451}",0,4,2.5629286787524994,7.214512286643346,True,820919,quartet,1,balanced_p0,28,14
mixed_p0,mixed,1,82091911,0.6286906916751804,0.530025644213691,0.6195123281917965,0.5278606283155405,completed,0.09078738489188254,"{""0"": 1.3951464120117762, ""2"": 0.7786053589874208, ""8"": 0.5063897060233218, ""32"": 0.5061664492089548}",0,4,2.564543612126062,6.223576767475207,False,820919,quartet,1,balanced_p0,28,14
mixed_p1,mixed,0,82091910,0.5828434976743615,0.490064272072988,0.5817574231111017,0.4900493769905461,completed,0.09036042005755007,"{""0"": 1.502700983975258, ""2"": 0.9763754410520482, ""8"": 0.5090806431912901, ""32"": 0.5090799127168636}",0,4,2.561123465630624,3.241612292329599,True,820919,quartet,1,balanced_p0,28,14
mixed_p1,mixed,1,82091911,0.6271530532603753,0.5283895712048229,0.6185198024559355,0.5292526252291421,completed,0.08942777791526169,"{""0"": 1.3762309930649685, ""2"": 0.6644403558102123, ""8"": 0.5049310058715112, ""32"": 0.5049310055148817}",0,4,2.561456046365241,3.871061761827786,False,820919,quartet,1,balanced_p0,28,14
mixed_p2,mixed,0,82091910,0.5806630466531685,0.4937631487059232,0.5852584760860606,0.4913213121871546,completed,0.08946533303242177,"{""0"": 1.4027066059897413, ""2"": 0.9784143811851663, ""8"": 0.5079600586771799, ""32"": 0.5079600194902544}",0,4,2.5651006790792557,3.596798724521159,True,820919,quartet,1,balanced_p0,28,14
mixed_p2,mixed,1,82091911,0.6245661589971909,0.526976494917502,0.6170201407401779,0.5266801940190438,completed,0.09011918609030545,"{""0"": 1.4323241761326713, ""2"": 0.9822122117726402, ""8"": 0.9732098777030773, ""32"": 0.5076824555267005}",0,4,2.561111181721271,2.842345512591776,False,820919,quartet,1,balanced_p0,28,14
mixed_p3,mixed,0,82091910,0.6223316426733896,0.5313486341758871,0.6213530978016145,0.5294339948072709,completed,0.0926932250149548,"{""0"": 1.4518919013522777, ""2"": 0.9630121185702334, ""8"": 0.5057535275789901, ""32"": 0.5057535183351424}",0,4,2.5627365156414466,3.641250468890034,True,820919,quartet,1,balanced_p0,28,14
mixed_p3,mixed,1,82091911,0.6223316426733898,0.5313486341758873,0.6213530978016146,0.5294339948072712,completed,0.09144558699335903,"{""0"": 1.3471725922481357, ""2"": 0.9836848535786613, ""8"": 0.5057552873716121, ""32"": 0.5057535183351423}",0,4,2.562736515641447,3.227929614360783,False,820919,quartet,1,balanced_p0,28,14
estimated_adaptive_dp,adaptive,0,82091910,0.09560916873280675,0.0012466764465505404,0.08754375595975758,0.001264793771043487,completed,0.09111428901087493,"{""0"": 1.156061868708134, ""2"": 0.07551501622311879, ""8"": 0.07546351126122962, ""32"": 0.07546351126121946}",0,4,2.6445897514274157,2.9039901175918716,False,820919,quartet,1,balanced_p0,28,14
estimated_adaptive_dp,adaptive,1,82091911,0.09560916873280671,0.001246676446550524,0.08754375595975758,0.0012647937710434697,completed,0.09123577701393515,"{""0"": 1.3953766739409004, ""2"": 0.07580749083139754, ""8"": 0.07546351126122935, ""32"": 0.07546351126121945}",0,4,2.6445897514274157,3.250126596329415,True,820919,quartet,1,balanced_p0,28,14
oracle_adaptive_dp,adaptive,0,82091910,0.09587550658715407,0.0012112575573798045,0.08759235730937082,0.0012279158764695317,completed,0.08976709202397615,"{""0"": 1.1752171032972147, ""2"": 0.07571262635183816, ""8"": 0.07552527314787738, ""32"": 0.07552527314787442}",0,4,2.6448342914901226,2.6524559161949792,False,820919,quartet,1,balanced_p0,28,14
oracle_adaptive_dp,adaptive,1,82091911,0.09587550658715399,0.0012112575573797939,0.0875923573093708,0.001227915876469522,completed,0.0901968729449436,"{""0"": 1.3924926411391434, ""2"": 0.5097158797269795, ""8"": 0.07552527344149873, ""32"": 0.07552527314787442}",0,4,2.6448342914901226,2.919183564877571,True,820919,quartet,1,balanced_p0,28,14
balanced_p0,balanced,0,82091920,0.8359116075189401,0.6734142646579682,0.7677416962843291,0.6826954562202723,completed,0.08986010402441025,"{""0"": 2.268243493120006, ""2"": 0.9283017225537444, ""8"": 0.6784255591629611, ""32"": 0.673857985515499}",0,4,2.5368589675822584,3.496696072685384,True,820919,nested_prefix,2,comb_p2,28,14
balanced_p0,balanced,1,82091921,0.8378883424479473,0.6742309128030717,0.7685623326292322,0.6834391991552318,completed,0.08978648600168526,"{""0"": 1.021920152127378, ""2"": 0.7688099906457346, ""8"": 0.6766833664437946, ""32"": 0.6737347669234046}",0,4,2.5370845279493532,3.4509943026148835,False,820919,nested_prefix,2,comb_p2,28,14
balanced_p1,balanced,0,82091920,0.7892159592610102,0.7087543552800021,0.7997527710886285,0.6959403518542613,completed,0.09053561300970614,"{""0"": 2.182759153362578, ""2"": 0.7151386291530207, ""8"": 0.6815953712431195, ""32"": 0.681593201394995}",0,4,2.5171292472761255,3.2776520516439023,True,820919,nested_prefix,2,comb_p2,28,14
balanced_p1,balanced,1,82091921,0.7892159593142142,0.7087543551491842,0.7997527709753425,0.6959403517428464,completed,0.09253138408530504,"{""0"": 1.0284849846367004, ""2"": 0.7441822017494811, ""8"": 0.6816244403149342, ""32"": 0.681593201394995}",0,4,2.5171292473414875,2.9976217866509893,False,820919,nested_prefix,2,comb_p2,28,14
balanced_p2,balanced,0,82091920,0.8611544359609684,0.6920465751194546,0.786328697830373,0.6982311543742092,completed,0.0919091950636357,"{""0"": 1.3324020795305056, ""2"": 0.6628264097774732, ""8"": 0.6622675678422124, ""32"": 0.6622642706555784}",0,4,2.5357853808829494,3.035300708332178,True,820919,nested_prefix,2,comb_p2,28,14
balanced_p2,balanced,1,82091921,0.8611544797283135,0.6920465772024389,0.7863286988556422,0.698231158563809,completed,0.09067082789260894,"{""0"": 0.9860871465793742, ""2"": 0.66509894717062, ""8"": 0.6622642802849641, ""32"": 0.6622642706555367}",0,4,2.5357853800697576,4.692858570667874,False,820919,nested_prefix,2,comb_p2,28,14
balanced_p3,balanced,0,82091920,0.8295701496388029,0.6721425272853485,0.7650664834688163,0.6824798469433093,completed,0.09121070592664182,"{""0"": 2.064620035176128, ""2"": 0.9411063474417432, ""8"": 0.7013340042667485, ""32"": 0.6747416326496247}",0,4,2.523334975638333,4.267694540662003,True,820919,nested_prefix,2,comb_p2,28,14
balanced_p3,balanced,1,82091921,0.8351354359798931,0.6739701250583621,0.7668883712819039,0.68395811171714,completed,0.08975190599448979,"{""0"": 1.0046899146504844, ""2"": 0.7064654517780073, ""8"": 0.6852138518906752, ""32"": 0.6744056077876038}",0,4,2.5230893750923276,7.896049033286991,False,820919,nested_prefix,2,comb_p2,28,14
comb_p0,comb,0,82091920,0.7981212639517945,0.7098604620147646,0.7998127329212879,0.6976135288137156,completed,0.08995316491927952,"{""0"": 1.6711460084059866, ""2"": 0.6828187640714942, ""8"": 0.6805591988193143, ""32"": 0.6805586474004256}",0,4,2.5188556261925235,6.967560343912749,True,820919,nested_prefix,2,comb_p2,28,14
comb_p0,comb,1,82091921,0.8371357176624803,0.671807146115071,0.7645659877132315,0.6842941150048256,completed,0.08962181000970304,"{""0"": 1.1678499670978812, ""2"": 0.7142982865114221, ""8"": 0.6875286542437679, ""32"": 0.6724111392501249}",0,4,2.5152079577738724,183.6398888707672,False,820919,nested_prefix,2,comb_p2,28,14
comb_p1,comb,0,82091920,0.7955475176577944,0.708530272945714,0.7990560139945607,0.694639779543833,completed,0.08846631005872041,"{""0"": 1.6717728315820355, ""2"": 0.688680269918381, ""8"": 0.6817820969622224, ""32"": 0.6817806391114384}",0,4,2.5183910209322966,7.655522191880672,True,820919,nested_prefix,2,comb_p2,28,14
comb_p1,comb,1,82091921,0.8362682608070855,0.6736648272070906,0.7667798867114648,0.6856915517817463,completed,0.08824689604807645,"{""0"": 1.163669562216534, ""2"": 0.6727554129658188, ""8"": 0.6717153479626252, ""32"": 0.671709393342278}",0,4,2.512635062760017,150.31652995655014,False,820919,nested_prefix,2,comb_p2,28,14
comb_p2,comb,0,82091920,0.4288370776001921,0.3654353481256324,0.45480448593248635,0.36150476344406185,completed,0.08924117696005851,"{""0"": 1.6240199624742049, ""2"": 0.39886887459707815, ""8"": 0.39512247180139265, ""32"": 0.3951217655916994}",0,4,2.5819045008174117,6.8474206859844475,False,820919,nested_prefix,2,comb_p2,28,14
comb_p2,comb,1,82091921,0.42883707741775046,0.36543534775271164,0.4548044855965374,0.3615047631310823,completed,0.08878947305493057,"{""0"": 1.0862913818794422, ""2"": 0.6712628764212838, ""8"": 0.3965518222776696, ""32"": 0.3951217655916994}",0,4,2.5819045009714787,100.17004851782721,True,820919,nested_prefix,2,comb_p2,28,14
comb_p3,comb,0,82091920,0.8076150376518683,0.7050873537686644,0.7957903298941282,0.695290304359157,completed,0.08873984997626394,"{""0"": 1.6822616428557442, ""2"": 0.6856966035476493, ""8"": 0.682236842581178, ""32"": 0.682235903211818}",0,4,2.521734730492473,8.887116923858311,True,820919,nested_prefix,2,comb_p2,28,14
comb_p3,comb,1,82091921,0.8369572481538881,0.6725267059668096,0.7653586497344855,0.6855828905668367,completed,0.08863064704928547,"{""0"": 1.1576646656000233, ""2"": 0.675283918323997, ""8"": 0.6721556083379121, ""32"": 0.6720144661182547}",0,4,2.5190069446717644,138.90522218083206,False,820919,nested_prefix,2,comb_p2,28,14
mixed_p0,mixed,0,82091920,0.8376069174844089,0.6729845424725561,0.7667192071594222,0.6818562876173095,completed,0.08980549091938883,"{""0"": 1.3078571819292077, ""2"": 0.9155491117235945, ""8"": 0.6769939984848788, ""32"": 0.674370159656685}",0,4,2.5121013883912653,3.3733461326455574,False,820919,nested_prefix,2,comb_p2,28,14
mixed_p0,mixed,1,82091921,0.8376067406013872,0.6729844662156131,0.7667191338703201,0.6818562328947617,completed,0.08970190701074898,"{""0"": 1.0445451939000658, ""2"": 0.8487127766429946, ""8"": 0.6744182133306416, ""32"": 0.6743701596560321}",0,4,2.512101366572056,13.197590465878337,True,820919,nested_prefix,2,comb_p2,28,14
mixed_p1,mixed,0,82091920,0.8416771626573747,0.6746306149609897,0.7675317265132813,0.6840845936787499,completed,0.09118271409533918,"{""0"": 1.3104086227211806, ""2"": 0.7761862129094277, ""8"": 0.7116147800970508, ""32"": 0.6734377899166689}",0,4,2.529368791572123,3.0071704035618736,False,820919,nested_prefix,2,comb_p2,28,14
mixed_p1,mixed,1,82091921,0.7971190516692431,0.7090872041946188,0.7997799534961547,0.6965253552829931,completed,0.08941880392376333,"{""0"": 1.0611266717598646, ""2"": 0.927596616232106, ""8"": 0.6808876225571905, ""32"": 0.6803124489833039}",0,4,2.5192723611586123,10.503906065834128,True,820919,nested_prefix,2,comb_p2,28,14
mixed_p2,mixed,0,82091920,0.8656083600586533,0.6953865601327669,0.7884888769269891,0.6996815183807571,completed,0.0906819999217987,"{""0"": 1.5952370116072805, ""2"": 0.6628887710369415, ""8"": 0.6626417405242456, ""32"": 0.6626417222265021}",0,4,2.5467929687124093,3.2837978196152653,True,820919,nested_prefix,2,comb_p2,28,14
mixed_p2,mixed,1,82091921,0.8656083600627218,0.6953865601225632,0.7884888769149268,0.6996815183730609,completed,0.09082062402740121,"{""0"": 1.1004564054033494, ""2"": 0.6746962738130612, ""8"": 0.662651980414741, ""32"": 0.6626417222265021}",0,4,2.5467929687120114,3.0198857533741728,False,820919,nested_prefix,2,comb_p2,28,14
mixed_p3,mixed,0,82091920,0.8029919915109942,0.7035857273677925,0.7940456619354894,0.694020436267792,completed,0.09005436999723315,"{""0"": 1.3819248295905255, ""2"": 0.8234792648904329, ""8"": 0.6828747998922899, ""32"": 0.682874530494465}",0,4,2.518988124605575,3.3651814930320185,True,820919,nested_prefix,2,comb_p2,28,14
mixed_p3,mixed,1,82091921,0.8264003818590479,0.6719509036775715,0.7653003017294264,0.6844640233029757,completed,0.09004051506053656,"{""0"": 1.0708700222369774, ""2"": 0.8025672861464827, ""8"": 0.6913819879483326, ""32"": 0.6738636040801158}",0,4,2.5214022451832676,11.317779661529325,False,820919,nested_prefix,2,comb_p2,28,14
