seed,family,family_index,calibration_rows,calibration_noise_sd,alpha_scale,candidate_id,estimated_max_tail,estimated_sum_tail,pilot_gate_mse,pilot_status
820929,quartet,1,256,0.5,0.15,mixed_p0,0.13759432922107623,0.3245924354605855,0.4580198029032692,completed
820929,quartet,1,256,0.5,0.15,mixed_p1,0.13628000679450283,0.3260605438278197,0.5077261231317862,completed
820929,quartet,1,256,0.5,0.15,mixed_p2,0.13883359797529182,0.6793258567500111,1.3624918369512726,completed
820929,quartet,1,256,0.5,0.15,mixed_p3,0.1380006159333603,0.6721647928177746,1.42395294586186,completed
820929,quartet,1,1024,0.0,0.15,balanced_p0,0.14417144693777512,0.5766857877511005,0.9214478465845044,completed
820929,quartet,1,1024,0.0,0.15,balanced_p1,0.14417144693777512,0.5766857877511005,1.0195129084323646,completed
820929,quartet,1,1024,0.0,0.15,balanced_p2,0.14417144693777512,0.8650286816266506,1.0058517512451066,completed
820929,quartet,1,1024,0.0,0.15,balanced_p3,0.14417144693777512,0.8650286816266506,0.3758298200957741,completed
820929,quartet,1,1024,0.0,0.15,comb_p0,0.14417144693777517,0.5766857877511005,0.8902541848865597,completed
820929,quartet,1,1024,0.0,0.15,comb_p1,0.14417144693777517,0.5766857877511005,0.9650441159449964,completed
820929,quartet,1,1024,0.0,0.15,comb_p2,0.14417144693777512,0.8650286816266506,0.9575993519460654,completed
820929,quartet,1,1024,0.0,0.15,comb_p3,0.14417144693777512,0.8650286816266506,0.17238573776012955,completed
820929,quartet,1,1024,0.0,0.15,mixed_p0,0.14417144693777517,0.2883428938755503,0.15848294852958955,completed
820929,quartet,1,1024,0.0,0.15,mixed_p1,0.14417144693777517,0.2883428938755503,0.164959074684899,completed
820929,quartet,1,1024,0.0,0.15,mixed_p2,0.14417144693777512,0.7208572346888755,1.0466407390007524,completed
820929,quartet,1,1024,0.0,0.15,mixed_p3,0.14417144693777512,0.7208572346888755,0.8607546351724842,completed
820929,quartet,1,1024,0.5,0.15,balanced_p0,0.13866969785410363,0.5569368145097014,1.1750513184757065,completed
820929,quartet,1,1024,0.5,0.15,balanced_p1,0.13826099333811526,0.5549324085123213,0.9377780650418581,completed
820929,quartet,1,1024,0.5,0.15,balanced_p2,0.13865175148001427,0.8257553073715123,0.45626326953178153,completed
820929,quartet,1,1024,0.5,0.15,balanced_p3,0.13834564291779056,0.8248206032768619,0.4629696086163554,completed
820929,quartet,1,1024,0.5,0.15,comb_p0,0.13866969785410363,0.557425136299061,0.4384993732458295,completed
820929,quartet,1,1024,0.5,0.15,comb_p1,0.13848685375064393,0.5575829460743387,0.46122618756254075,completed
820929,quartet,1,1024,0.5,0.15,comb_p2,0.13944907696885556,0.8284935583056896,0.46941282821266794,completed
820929,quartet,1,1024,0.5,0.15,comb_p3,0.13830699377834454,0.8254951471225163,0.44264598868884386,completed
820929,quartet,1,1024,0.5,0.15,mixed_p0,0.1385073925568235,0.28823001269117177,0.4421698284696973,completed
820929,quartet,1,1024,0.5,0.15,mixed_p1,0.13848685375064393,0.2864373026593105,0.4400574970844453,completed
820929,quartet,1,1024,0.5,0.15,mixed_p2,0.13944907696885556,0.6917893047038359,1.3705307286196695,completed
820929,quartet,1,1024,0.5,0.15,mixed_p3,0.13810684967405504,0.690809945755054,1.3554704810685088,completed
820929,nested_prefix,2,64,0.0,0.15,balanced_p0,0.2951322915020427,1.1120259364868244,3.0170928018193077,completed
820929,nested_prefix,2,64,0.0,0.15,balanced_p1,0.4589816532572799,1.5063200464200164,1.45861070334789,completed
820929,nested_prefix,2,64,0.0,0.15,balanced_p2,0.4589816532572799,1.6701694081752534,2.5167012184949265,completed
820929,nested_prefix,2,64,0.0,0.15,balanced_p3,0.4589816532572799,1.3348984608925134,1.0042291752334829,completed
820929,nested_prefix,2,64,0.0,0.15,comb_p0,0.4589816532572799,2.2623418342779678,426.94008249425195,completed
820929,nested_prefix,2,64,0.0,0.15,comb_p1,0.4589816532572799,2.458757628041637,1.2111870689251383,completed
820929,nested_prefix,2,64,0.0,0.15,comb_p2,0.4589816532572799,1.9006141563532077,321.77098766519134,completed
820929,nested_prefix,2,64,0.0,0.15,comb_p3,0.4589816532572799,1.9333864088415893,2.2735887077195676,completed
820929,nested_prefix,2,64,0.0,0.15,mixed_p0,0.4589816532572799,1.4071582279888672,0.6353245774056681,completed
820929,nested_prefix,2,64,0.0,0.15,mixed_p1,0.4589816532572799,1.439724659997299,1.4094034320493223,completed
820929,nested_prefix,2,64,0.0,0.15,mixed_p2,0.45898165325727985,1.506320046420016,1.2808335238228499,completed
820929,nested_prefix,2,64,0.0,0.15,mixed_p3,0.4589816532572799,1.5128413887463272,1.9518093020129479,completed
820929,nested_prefix,2,64,0.5,0.15,balanced_p0,0.36211571034267137,1.173247429131239,1.0488252935089228,completed
820929,nested_prefix,2,64,0.5,0.15,balanced_p1,0.4524869101328925,1.5500824831370585,1.6304741874273174,completed
820929,nested_prefix,2,64,0.5,0.15,balanced_p2,0.4547303330064534,1.650965444395467,4.855409535039971,completed
820929,nested_prefix,2,64,0.5,0.15,balanced_p3,0.41191790210738977,1.586239093478565,1.4771446255634337,completed
820929,nested_prefix,2,64,0.5,0.15,comb_p0,0.4507333203016457,2.3517830350042184,1.1245522565282542,completed
820929,nested_prefix,2,64,0.5,0.15,comb_p1,0.4524869101328925,2.2962248565288683,3.8183497348242303,completed
820929,nested_prefix,2,64,0.5,0.15,comb_p2,0.4547303330064534,1.9405209162794044,1.2424549336384239,completed
820929,nested_prefix,2,64,0.5,0.15,comb_p3,0.42326816776333226,2.0842526136086064,110.42460214469659,completed
820929,nested_prefix,2,64,0.5,0.15,mixed_p0,0.44220498071656067,1.5213624960297147,0.61653935354702,completed
820929,nested_prefix,2,64,0.5,0.15,mixed_p1,0.4493269185998206,1.4490825401803695,1.5453769797837225,completed
820929,nested_prefix,2,64,0.5,0.15,mixed_p2,0.45370058626900606,1.6116858123543316,0.9394028860024219,completed
820929,nested_prefix,2,64,0.5,0.15,mixed_p3,0.41065008561310884,1.8105652468967903,1.5544018973858367,completed
820929,nested_prefix,2,256,0.0,0.15,balanced_p0,0.315787836708161,1.2071693820934786,1.247669598580265,completed
820929,nested_prefix,2,256,0.0,0.15,balanced_p1,0.4788375454923446,1.6028421638828931,1.1182071243513012,completed
820929,nested_prefix,2,256,0.0,0.15,balanced_p2,0.4788375454923446,1.765891872667077,0.8857990897543688,completed
820929,nested_prefix,2,256,0.0,0.15,balanced_p3,0.4788375454923446,1.4477563581181059,1.1940445844405811,completed
820929,nested_prefix,2,256,0.0,0.15,comb_p0,0.47883754549234464,2.383876146601517,0.9973725173188033,completed
820929,nested_prefix,2,256,0.0,0.15,comb_p1,0.47883754549234464,2.5572374362459067,1.4509421795285564,completed
820929,nested_prefix,2,256,0.0,0.15,comb_p2,0.47883754549234464,1.9985149456723081,1.3238658490780542,completed
820929,nested_prefix,2,256,0.0,0.15,comb_p3,0.4788375454923446,2.0403789516002635,0.9562990677744192,completed
820929,nested_prefix,2,256,0.0,0.15,mixed_p0,0.4788375454923446,1.5229572188016396,0.601585373703412,completed
820929,nested_prefix,2,256,0.0,0.15,mixed_p1,0.4788375454923446,1.5332687996618457,0.7472726189400811,completed
820929,nested_prefix,2,256,0.0,0.15,mixed_p2,0.47883754549234464,1.6028421638828936,0.9793640195163489,completed
820929,nested_prefix,2,256,0.0,0.15,mixed_p3,0.4788375454923446,1.6090329084983608,1.2038922064036224,completed
820929,nested_prefix,2,256,0.5,0.15,balanced_p0,0.2828305813327794,1.08076186556854,0.6884972123607299,completed
820929,nested_prefix,2,256,0.5,0.15,balanced_p1,0.4202028587258106,1.4264728772466502,1.1341791975048054,completed
820929,nested_prefix,2,256,0.5,0.15,balanced_p2,0.4180715069383531,1.5468339756229341,1.0851896555217169,completed
820929,nested_prefix,2,256,0.5,0.15,balanced_p3,0.4003277140256018,1.2987366909491336,1.0185203166166636,completed
820929,nested_prefix,2,256,0.5,0.15,comb_p0,0.419544872866859,2.048674879065025,1.4825180884914357,completed
820929,nested_prefix,2,256,0.5,0.15,comb_p1,0.4193871176209192,2.2153580002929143,1.250366602040557,completed
820929,nested_prefix,2,256,0.5,0.15,comb_p2,0.42252179420828667,1.7760995061570015,1.0819006564400775,completed
820929,nested_prefix,2,256,0.5,0.15,comb_p3,0.41209873300656935,1.8250776133254005,1.3958132811497288,completed
820929,nested_prefix,2,256,0.5,0.15,mixed_p0,0.419544872866859,1.337109844220859,0.7210275927868013,completed
820929,nested_prefix,2,256,0.5,0.15,mixed_p1,0.4193871176209192,1.3709427777130392,0.6441183821435363,completed
820929,nested_prefix,2,256,0.5,0.15,mixed_p2,0.42252179420828667,1.4364973346853374,1.2008476068364349,completed
820929,nested_prefix,2,256,0.5,0.15,mixed_p3,0.4013933370497306,1.4775713869474962,1.4265533315247483,completed
820929,nested_prefix,2,1024,0.0,0.15,balanced_p0,0.32109555876493995,1.2354417319919986,0.3560629927827485,completed
820929,nested_prefix,2,1024,0.0,0.15,balanced_p1,0.48513176086742454,1.63218075610704,1.0032546282916912,completed
820929,nested_prefix,2,1024,0.0,0.15,balanced_p2,0.48513176086742466,1.796216958209525,0.5228899234792697,completed
820929,nested_prefix,2,1024,0.0,0.15,balanced_p3,0.48513176086742466,1.4782928647383933,0.7752966180353055,completed
820929,nested_prefix,2,1024,0.0,0.15,comb_p0,0.4851317608674248,2.4186819588970936,0.8082217892757968,completed
820929,nested_prefix,2,1024,0.0,0.15,comb_p1,0.4851317608674248,2.5896950064396083,0.929165215926473,completed
820929,nested_prefix,2,1024,0.0,0.15,comb_p2,0.48513176086742466,2.0289197802220817,0.5462204040877043,completed
820929,nested_prefix,2,1024,0.0,0.15,comb_p3,0.4851317608674248,2.069099666404722,0.8602912856430114,completed
820929,nested_prefix,2,1024,0.0,0.15,mixed_p0,0.48513176086742454,1.5565372907569384,0.5187772157758781,completed
820929,nested_prefix,2,1024,0.0,0.15,mixed_p1,0.4851317608674246,1.5635141361969682,0.5246241605750375,completed
820929,nested_prefix,2,1024,0.0,0.15,mixed_p2,0.4851317608674246,1.6321807561070403,1.0072181506847468,completed
820929,nested_prefix,2,1024,0.0,0.15,mixed_p3,0.48513176086742466,1.6337255978284106,1.01966314492535,completed
820929,nested_prefix,2,1024,0.5,0.15,balanced_p0,0.35707775571002104,1.2834433572325248,0.7353865185051667,completed
820929,nested_prefix,2,1024,0.5,0.15,balanced_p1,0.4967578694192078,1.687818587649298,1.1149586376123906,completed
820929,nested_prefix,2,1024,0.5,0.15,balanced_p2,0.4974282413274965,1.8219792642840307,0.7273322674051415,completed
820929,nested_prefix,2,1024,0.5,0.15,balanced_p3,0.4917926048780247,1.602156155642553,1.2759790818828374,completed
820929,nested_prefix,2,1024,0.5,0.15,comb_p0,0.49747595786811666,2.550980022224734,1.2511623353395855,completed
820929,nested_prefix,2,1024,0.5,0.15,comb_p1,0.4973808132633515,2.6238270520555074,1.2250660007809298,completed
820929,nested_prefix,2,1024,0.5,0.15,comb_p2,0.4966185227786921,2.0868224542334137,0.8344120110050977,completed
820929,nested_prefix,2,1024,0.5,0.15,comb_p3,0.4944873403484701,2.2207079935594396,1.0560564896014575,completed
820929,nested_prefix,2,1024,0.5,0.15,mixed_p0,0.49747595786811666,1.6348257246686226,0.7485514366694294,completed
820929,nested_prefix,2,1024,0.5,0.15,mixed_p1,0.4973808132633515,1.5689233786749526,0.7389992684296521,completed
820929,nested_prefix,2,1024,0.5,0.15,mixed_p2,0.49690473242444905,1.688805787360815,1.3391906139260945,completed
820929,nested_prefix,2,1024,0.5,0.15,mixed_p3,0.4941976391033563,1.7839527366015604,1.3276481926547081,completed
820929,random_interactions,3,64,0.0,0.15,balanced_p0,0.544177491501116,2.0116857259091776,0.9971121379252298,completed
820929,random_interactions,3,64,0.0,0.15,balanced_p1,0.5675484207293621,1.937299305278074,0.6685743620158514,completed
820929,random_interactions,3,64,0.0,0.15,balanced_p2,0.5675484207293621,2.067523424651115,1.7949355155334974,completed
820929,random_interactions,3,64,0.0,0.15,balanced_p3,0.5675484207293621,1.434837948156986,32.03644522580012,completed
820929,random_interactions,3,64,0.0,0.15,comb_p0,0.5675484207293621,3.060729130893425,2.071732095624061,completed
820929,random_interactions,3,64,0.0,0.15,comb_p1,0.5165516393923092,1.9679662230198514,0.7376619846699118,completed
820929,random_interactions,3,64,0.0,0.15,comb_p2,0.567548420729362,2.082298441050346,0.9834744342846715,completed
820929,random_interactions,3,64,0.0,0.15,comb_p3,0.5675484207293621,2.018963004356904,1.4654861884690003,completed
820929,random_interactions,3,64,0.0,0.15,mixed_p0,0.5675484207293621,2.499975003921753,2.150090255438208,completed
820929,random_interactions,3,64,0.0,0.15,mixed_p1,0.5165516393923092,2.1006267034357333,2.215957579093093,completed
820929,random_interactions,3,64,0.0,0.15,mixed_p2,0.49822337700692115,1.931309698249075,2.571974435631615,completed
820929,random_interactions,3,64,0.0,0.15,mixed_p3,0.5675484207293621,1.6836322656746887,1.6542292877173157,completed
820929,random_interactions,3,64,0.5,0.15,balanced_p0,0.6351797245538291,2.464056110995189,1.139924564075256,completed
820929,random_interactions,3,64,0.5,0.15,balanced_p1,0.5005497312016469,2.159408979679965,1.6054859530630208,completed
820929,random_interactions,3,64,0.5,0.15,balanced_p2,0.6145161737152374,2.4466443509184828,1.2226492544049545,completed
820929,random_interactions,3,64,0.5,0.15,balanced_p3,0.48606629240989063,2.2161989293236317,1.3306796968893364,completed
820929,random_interactions,3,64,0.5,0.15,comb_p0,0.6235151115819786,2.8204680952740415,1.1251401460934272,completed
820929,random_interactions,3,64,0.5,0.15,comb_p1,0.6267646537376832,2.7917047392035528,11.451504759492966,completed
820929,random_interactions,3,64,0.5,0.15,comb_p2,0.6145161737152374,2.880904379124331,1.1035315130899899,completed
820929,random_interactions,3,64,0.5,0.15,comb_p3,0.4573579037329137,2.36776541479124,0.9884627882048547,completed
820929,random_interactions,3,64,0.5,0.15,mixed_p0,0.6235151115819786,2.5598284831364624,0.6770250126354582,completed
820929,random_interactions,3,64,0.5,0.15,mixed_p1,0.6267646537376832,2.5706578760169667,1.1237738508936366,completed
820929,random_interactions,3,64,0.5,0.15,mixed_p2,0.5783555968934033,2.479615165268291,3.800164508478617,completed
820929,random_interactions,3,64,0.5,0.15,mixed_p3,0.4239254870632473,2.2665667010985975,4.762404599599611,completed
820929,random_interactions,3,256,0.0,0.15,balanced_p0,0.507421929645587,1.9860676297860882,1.207687120450807,completed
820929,random_interactions,3,256,0.0,0.15,balanced_p1,0.6108675546686266,2.1292278998940195,0.6648751070741282,completed
820929,random_interactions,3,256,0.0,0.15,balanced_p2,0.6108675546686266,2.2083480440475456,1.0635258982421787,completed
820929,random_interactions,3,256,0.0,0.15,balanced_p3,0.6108675546686266,1.6554009066810746,0.7050346907306674,completed
820929,random_interactions,3,256,0.0,0.15,comb_p0,0.6108675546686266,3.0451906797428387,1.0221031154642117,completed
