seed,family,family_index,calibration_rows,calibration_noise_sd,alpha_scale,candidate_id,estimated_max_tail,estimated_sum_tail,pilot_gate_mse,pilot_status
820926,matching,0,256,0.0,0.15,balanced_p3,0.4753612480325878,0.8351520072089047,0.5646038208373554,completed
820926,matching,0,256,0.0,0.15,comb_p0,0.4894217668553391,0.7768404847660161,0.620188120870018,completed
820926,matching,0,256,0.0,0.15,comb_p1,0.5758543269437305,2.5918529168079756,0.7415126328645543,completed
820926,matching,0,256,0.0,0.15,comb_p2,0.5758543269437305,2.0009211799191173,0.7606240660956096,completed
820926,matching,0,256,0.0,0.15,comb_p3,0.5758543269437305,1.4462233192647083,2.617634796363634,completed
820926,matching,0,256,0.0,0.15,mixed_p0,0.10049307891114274,0.3738512779990683,0.20208625711815711,completed
820926,matching,0,256,0.0,0.15,mixed_p1,0.5758543269437305,1.828056059742334,0.9569351931189892,completed
820926,matching,0,256,0.0,0.15,mixed_p2,0.5758543269437305,1.511499413063778,0.7215533785726469,completed
820926,matching,0,256,0.0,0.15,mixed_p3,0.5758543269437305,1.9155055109531023,0.7278052317780705,completed
820926,matching,0,256,0.5,0.15,balanced_p0,0.4440953509964867,0.8459754935012198,0.8090613379814305,completed
820926,matching,0,256,0.5,0.15,balanced_p1,0.5338346358604199,1.7097036879918974,1.3571474173066296,completed
820926,matching,0,256,0.5,0.15,balanced_p2,0.5414702327227088,1.7319321361525122,1.2545640827042963,completed
820926,matching,0,256,0.5,0.15,balanced_p3,0.47038894133191816,0.9142396554461002,1.0193615677042698,completed
820926,matching,0,256,0.5,0.15,comb_p0,0.4440953509964867,0.7877748814018153,0.9760468032091989,completed
820926,matching,0,256,0.5,0.15,comb_p1,0.5384396774661797,2.508537316254433,1.1908402828299014,completed
820926,matching,0,256,0.5,0.15,comb_p2,0.5414702327227088,1.9153027446746236,1.1352949924998432,completed
820926,matching,0,256,0.5,0.15,comb_p3,0.5445196845961874,1.415396927202088,1.2353329259817198,completed
820926,matching,0,256,0.5,0.15,mixed_p0,0.10528608356921315,0.4200945197940988,0.5231868183116859,completed
820926,matching,0,256,0.5,0.15,mixed_p1,0.5300011262581351,1.722911412700027,1.5398962833711165,completed
820926,matching,0,256,0.5,0.15,mixed_p2,0.5402193406588185,1.4864479621904767,1.2115089496075084,completed
820926,matching,0,256,0.5,0.15,mixed_p3,0.5445196845961874,1.8516425118978728,1.2259053432759455,completed
820926,matching,0,1024,0.0,0.15,balanced_p0,0.48261409540630507,0.8958090637713851,0.4848250793344562,completed
820926,matching,0,1024,0.0,0.15,balanced_p1,0.5761719474808414,1.8220736945170606,0.7428893940627281,completed
820926,matching,0,1024,0.0,0.15,balanced_p2,0.5761719474808414,1.8220736945170606,1.0159024052444439,completed
820926,matching,0,1024,0.0,0.15,balanced_p3,0.4696262420506602,0.8568455037044507,0.5136334622141356,completed
820926,matching,0,1024,0.0,0.15,comb_p0,0.48261409540630507,0.789263358341204,0.7306728420053872,completed
820926,matching,0,1024,0.0,0.15,comb_p1,0.5761719474808414,2.5742104744693086,0.893501425053143,completed
820926,matching,0,1024,0.0,0.15,comb_p2,0.5761719474808414,2.0221772520217782,0.799505082409546,completed
820926,matching,0,1024,0.0,0.15,comb_p3,0.5761719474808414,1.4807771137283268,0.7225210558019639,completed
820926,matching,0,1024,0.0,0.15,mixed_p0,0.10654570543018127,0.40020711500943534,0.11258354616300972,completed
820926,matching,0,1024,0.0,0.15,mixed_p1,0.5761719474808414,1.8350615478727055,0.6348275699942466,completed
820926,matching,0,1024,0.0,0.15,mixed_p2,0.5761719474808414,1.5395631566154733,0.6266514283503702,completed
820926,matching,0,1024,0.0,0.15,mixed_p3,0.5761719474808414,1.8914928215582856,0.7701856986823108,completed
820926,matching,0,1024,0.5,0.15,balanced_p0,0.48850811763831303,0.9152375041713519,0.8564988896219445,completed
820926,matching,0,1024,0.5,0.15,balanced_p1,0.5803323995025332,1.8411504714548352,1.3888732733074618,completed
820926,matching,0,1024,0.5,0.15,balanced_p2,0.5800016129372186,1.8416770061488508,1.5107368583620575,completed
820926,matching,0,1024,0.5,0.15,balanced_p3,0.47801035145190823,0.882406875352415,0.8787993831044861,completed
820926,matching,0,1024,0.5,0.15,comb_p0,0.48850811763831303,0.8179332084381631,1.134836243902544,completed
820926,matching,0,1024,0.5,0.15,comb_p1,0.5801187598964733,2.60322799969263,1.03451745710391,completed
820926,matching,0,1024,0.5,0.15,comb_p2,0.5800016129372186,2.0395740095615866,1.1422298684944225,completed
820926,matching,0,1024,0.5,0.15,comb_p3,0.5798301543332729,1.4989915926128208,1.144911444451496,completed
820926,matching,0,1024,0.5,0.15,mixed_p0,0.11041423514485192,0.4235994083221234,0.35062501582410494,completed
820926,matching,0,1024,0.5,0.15,mixed_p1,0.5801187598964733,1.855372569285108,1.0261801324617061,completed
820926,matching,0,1024,0.5,0.15,mixed_p2,0.5796426711514014,1.5575997278764018,0.8982714588707875,completed
820926,matching,0,1024,0.5,0.15,mixed_p3,0.5798301543332729,1.9233990346892131,1.3873361818370287,completed
820926,quartet,1,64,0.0,0.15,balanced_p0,0.4037560551268773,1.6150242205075092,0.5683937452433461,completed
820926,quartet,1,64,0.0,0.15,balanced_p1,0.4037560551268773,1.6150242205075092,7.301792263312677,completed
820926,quartet,1,64,0.0,0.15,balanced_p2,0.4037560551268773,1.6150242205075092,1.9558490912304893,completed
820926,quartet,1,64,0.0,0.15,balanced_p3,0.4037560551268773,1.6150242205075092,1.0667854607352945,completed
820926,quartet,1,64,0.0,0.15,comb_p0,0.4037560551268775,2.4225363307612637,0.5072317675781983,completed
820926,quartet,1,64,0.0,0.15,comb_p1,0.4037560551268775,1.6150242205075094,0.7820781237652052,completed
820926,quartet,1,64,0.0,0.15,comb_p2,0.4037560551268775,2.0187802756343864,0.8985492298650004,completed
820926,quartet,1,64,0.0,0.15,comb_p3,0.4037560551268775,2.4225363307612637,0.6182408881120074,completed
820926,quartet,1,64,0.0,0.15,mixed_p0,0.4037560551268773,1.2112681653806319,1.242890818367705,completed
820926,quartet,1,64,0.0,0.15,mixed_p1,0.4037560551268773,1.2112681653806319,2.5249302615600784,completed
820926,quartet,1,64,0.0,0.15,mixed_p2,0.4037560551268773,2.0187802756343864,1.9770174245196235,completed
820926,quartet,1,64,0.0,0.15,mixed_p3,0.4037560551268773,2.0187802756343864,1.0382991732954223,completed
820926,quartet,1,64,0.5,0.15,balanced_p0,0.47063914521004846,1.9160096315727138,1.6198435782279472,completed
820926,quartet,1,64,0.5,0.15,balanced_p1,0.4690517108467965,1.863463438396728,3.020061662394657,completed
820926,quartet,1,64,0.5,0.15,balanced_p2,0.4737538737084205,1.9236823017672116,1.8349544336149388,completed
820926,quartet,1,64,0.5,0.15,balanced_p3,0.46797480531881275,1.8456684951986255,8.065384555411308,completed
820926,quartet,1,64,0.5,0.15,comb_p0,0.470622240715669,2.75516445176823,1.511457173658261,completed
820926,quartet,1,64,0.5,0.15,comb_p1,0.45984296688796605,1.9212463665630248,1.4744098758025848,completed
820926,quartet,1,64,0.5,0.15,comb_p2,0.4629863530339023,2.3097992252354946,2.178324596958083,completed
820926,quartet,1,64,0.5,0.15,comb_p3,0.4679993652960164,2.727517550076775,1.2674618670736089,completed
820926,quartet,1,64,0.5,0.15,mixed_p0,0.470622240715669,1.573929797128246,1.5502552975451938,completed
820926,quartet,1,64,0.5,0.15,mixed_p1,0.4690237966661335,1.5241843227280116,2.4991827903233164,completed
820926,quartet,1,64,0.5,0.15,mixed_p2,0.4573010324167905,2.2936747134294944,1.3464462671597863,completed
820926,quartet,1,64,0.5,0.15,mixed_p3,0.4679993652960164,2.3216319683527877,2.781897483941947,completed
820926,quartet,1,256,0.0,0.15,balanced_p0,0.4094279182756867,1.6377116731027468,1.4406242364451465,completed
820926,quartet,1,256,0.0,0.15,balanced_p1,0.4094279182756867,1.6377116731027468,1.239527934248323,completed
820926,quartet,1,256,0.0,0.15,balanced_p2,0.4094279182756867,1.6377116731027468,1.2525251194418636,completed
820926,quartet,1,256,0.0,0.15,balanced_p3,0.4094279182756867,1.6377116731027468,1.015245537917477,completed
820926,quartet,1,256,0.0,0.15,comb_p0,0.4094279182756868,2.45656750965412,0.7439328807965592,completed
820926,quartet,1,256,0.0,0.15,comb_p1,0.4094279182756868,1.6377116731027468,0.7046399476762276,completed
820926,quartet,1,256,0.0,0.15,comb_p2,0.4094279182756868,2.0471395913784334,1.132296368366969,completed
820926,quartet,1,256,0.0,0.15,comb_p3,0.4094279182756868,2.45656750965412,1.179202095499566,completed
820926,quartet,1,256,0.0,0.15,mixed_p0,0.4094279182756867,1.22828375482706,0.8492081772860127,completed
820926,quartet,1,256,0.0,0.15,mixed_p1,0.4094279182756867,1.22828375482706,1.2719404627513111,completed
820926,quartet,1,256,0.0,0.15,mixed_p2,0.4094279182756867,2.0471395913784334,1.1621331121995722,completed
820926,quartet,1,256,0.0,0.15,mixed_p3,0.4094279182756867,2.0471395913784334,1.3421985390744962,completed
820926,quartet,1,256,0.5,0.15,balanced_p0,0.3599852439411543,1.454696476934978,0.8349234086566533,completed
820926,quartet,1,256,0.5,0.15,balanced_p1,0.36208727482759384,1.4586569078324187,1.287161163866827,completed
820926,quartet,1,256,0.5,0.15,balanced_p2,0.3598985589319145,1.4525795020615588,1.2719970723558438,completed
820926,quartet,1,256,0.5,0.15,balanced_p3,0.3622639476485457,1.449418273369807,1.0622284303379677,completed
820926,quartet,1,256,0.5,0.15,comb_p0,0.3601604402728533,2.1507819699324564,1.2806585550379597,completed
820926,quartet,1,256,0.5,0.15,comb_p1,0.3654693815580152,1.4848513747375598,1.1117199639918138,completed
820926,quartet,1,256,0.5,0.15,comb_p2,0.36271915037511787,1.8088657226275107,1.4528958280621729,completed
820926,quartet,1,256,0.5,0.15,comb_p3,0.3622639476485457,2.1432448999980993,1.5013171031364658,completed
820926,quartet,1,256,0.5,0.15,mixed_p0,0.3597810030755509,1.1145963373811048,1.119398759389951,completed
820926,quartet,1,256,0.5,0.15,mixed_p1,0.3654693815580152,1.1337475047916103,1.3339926369385133,completed
820926,quartet,1,256,0.5,0.15,mixed_p2,0.36271915037511787,1.802174181930362,1.1204997471546243,completed
820926,quartet,1,256,0.5,0.15,mixed_p3,0.36024609992507434,1.785883876217567,1.1956258002147233,completed
820926,quartet,1,1024,0.0,0.15,balanced_p0,0.4116332310867466,1.6465329243469864,0.5891216577236819,completed
820926,quartet,1,1024,0.0,0.15,balanced_p1,0.4116332310867466,1.6465329243469864,1.006213568317118,completed
820926,quartet,1,1024,0.0,0.15,balanced_p2,0.4116332310867466,1.6465329243469864,0.48883791689942935,completed
820926,quartet,1,1024,0.0,0.15,balanced_p3,0.4116332310867466,1.6465329243469864,0.9949396754924158,completed
820926,quartet,1,1024,0.0,0.15,comb_p0,0.4116332310867466,2.4697993865204797,0.8386540413773863,completed
820926,quartet,1,1024,0.0,0.15,comb_p1,0.4116332310867466,1.6465329243469864,0.4371631387599645,completed
820926,quartet,1,1024,0.0,0.15,comb_p2,0.4116332310867466,2.058166155433733,0.9655249580268572,completed
820926,quartet,1,1024,0.0,0.15,comb_p3,0.4116332310867466,2.4697993865204797,0.9732965853343003,completed
820926,quartet,1,1024,0.0,0.15,mixed_p0,0.4116332310867466,1.2348996932602399,0.6170283416330956,completed
820926,quartet,1,1024,0.0,0.15,mixed_p1,0.4116332310867466,1.2348996932602399,0.7791070787700946,completed
820926,quartet,1,1024,0.0,0.15,mixed_p2,0.4116332310867466,2.058166155433733,0.4183420907132781,completed
820926,quartet,1,1024,0.0,0.15,mixed_p3,0.4116332310867466,2.058166155433733,0.9945589949984499,completed
820926,quartet,1,1024,0.5,0.15,balanced_p0,0.40912741678503706,1.6387173707457112,0.8319930481491378,completed
820926,quartet,1,1024,0.5,0.15,balanced_p1,0.40703942001828447,1.6298853832208744,1.1455318587694647,completed
820926,quartet,1,1024,0.5,0.15,balanced_p2,0.4089285662817928,1.6359721579009674,0.985370527602023,completed
820926,quartet,1,1024,0.5,0.15,balanced_p3,0.40739924834100727,1.6352486771671824,1.1165162303285663,completed
820926,quartet,1,1024,0.5,0.15,comb_p0,0.40912741678503706,2.4416774213807417,0.8175539833940897,completed
820926,quartet,1,1024,0.5,0.15,comb_p1,0.40703942001828447,1.6266089232391872,0.8620632610803914,completed
820926,quartet,1,1024,0.5,0.15,comb_p2,0.40863528925643156,2.039841464528602,1.0959876361862773,completed
820926,quartet,1,1024,0.5,0.15,comb_p3,0.4072442480800199,2.4328577632979194,1.0737050162990092,completed
820926,quartet,1,1024,0.5,0.15,mixed_p0,0.4086883829827273,1.244369058801547,0.8400994841909453,completed
820926,quartet,1,1024,0.5,0.15,mixed_p1,0.40242875843291137,1.219656741275188,1.1797419919638519,completed
820926,quartet,1,1024,0.5,0.15,mixed_p2,0.4076298888562402,2.0354599630997128,0.8376417899707487,completed
820926,quartet,1,1024,0.5,0.15,mixed_p3,0.406635537832,2.032009016343808,1.2292738172636342,completed
820926,nested_prefix,2,64,0.0,0.15,balanced_p0,0.20032089671202186,0.5297777673538415,0.7983384932561998,completed
820926,nested_prefix,2,64,0.0,0.15,balanced_p1,0.589432412020884,1.8289067779214858,0.614839257799715,completed
820926,nested_prefix,2,64,0.0,0.15,balanced_p2,0.47513557494401487,1.9005422997760593,1.915942453583526,completed
820926,nested_prefix,2,64,0.0,0.15,balanced_p3,0.589432412020884,2.5933908571269493,3.1003738001480308,completed
820926,nested_prefix,2,64,0.0,0.15,comb_p0,0.3289794220459242,0.7941892024348668,1.1537751640967926,completed
820926,nested_prefix,2,64,0.0,0.15,comb_p1,0.589432412020884,1.8328652230275508,1.311910072612049,completed
820926,nested_prefix,2,64,0.0,0.15,comb_p2,0.5248644250559852,1.609949700621646,2.4752852458210435,completed
820926,nested_prefix,2,64,0.0,0.15,comb_p3,0.589432412020884,2.311959243077631,0.8318322469490441,completed
820926,nested_prefix,2,64,0.0,0.15,mixed_p0,0.3289794220459242,1.3225346240010218,0.8133367811526497,completed
820926,nested_prefix,2,64,0.0,0.15,mixed_p1,0.5248644250559852,2.1828232691478333,4.354905848043305,completed
820926,nested_prefix,2,64,0.0,0.15,mixed_p2,0.5248644250559852,1.395267115652591,0.7330463715091506,completed
820926,nested_prefix,2,64,0.0,0.15,mixed_p3,0.589432412020884,2.443276259122793,0.6058764011956344,completed
820926,nested_prefix,2,64,0.5,0.15,balanced_p0,0.3523821774173084,1.047698051413863,1.5140099715642072,completed
820926,nested_prefix,2,64,0.5,0.15,balanced_p1,0.49414935407292193,1.6441850559517546,2.3594813697844836,completed
820926,nested_prefix,2,64,0.5,0.15,balanced_p2,0.37713843009177495,1.4801538218178045,1.1476822375060967,completed
820926,nested_prefix,2,64,0.5,0.15,balanced_p3,0.4941493540729221,2.3673959654842127,1.2412126729574815,completed
820926,nested_prefix,2,64,0.5,0.15,comb_p0,0.4880591186640792,1.5513230609467101,1.2657942128255324,completed
820926,nested_prefix,2,64,0.5,0.15,comb_p1,0.4739554155306073,1.901798717872032,1.252322969622956,completed
820926,nested_prefix,2,64,0.5,0.15,comb_p2,0.45421711603554743,1.6259377398235353,0.9459939810628213,completed
820926,nested_prefix,2,64,0.5,0.15,comb_p3,0.4741357971960344,2.2399449861750207,1.8568601576609443,completed
820926,nested_prefix,2,64,0.5,0.15,mixed_p0,0.4880591186640792,2.1813316820564346,1.400005786359852,completed
820926,nested_prefix,2,64,0.5,0.15,mixed_p1,0.4933422266801848,2.300894849154736,0.8273219908089864,completed
820926,nested_prefix,2,64,0.5,0.15,mixed_p2,0.45421711603554743,1.4237346585807118,1.218737823175281,completed
820926,nested_prefix,2,64,0.5,0.15,mixed_p3,0.4741357971960344,2.2455810653308963,0.9219024365260482,completed
820926,nested_prefix,2,256,0.0,0.15,balanced_p0,0.2072842621795263,0.551394347406195,1.2039623872483989,completed
820926,nested_prefix,2,256,0.0,0.15,balanced_p1,0.5843221954733456,1.8076213134909302,0.7091050126487528,completed
820926,nested_prefix,2,256,0.0,0.15,balanced_p2,0.48409071605022547,1.9363628642009019,1.2779524728813534,completed
820926,nested_prefix,2,256,0.0,0.15,balanced_p3,0.5843221954733456,2.598080379926023,0.9154333505144515,completed
820926,nested_prefix,2,256,0.0,0.15,comb_p0,0.33324664572479723,0.816228081607421,1.404082988583716,completed
820926,nested_prefix,2,256,0.0,0.15,comb_p1,0.5843221954733456,1.8213794979436084,0.8446115027842729,completed
820926,nested_prefix,2,256,0.0,0.15,comb_p2,0.5159092839497744,1.6257778994255918,0.9307938336750744,completed
820926,nested_prefix,2,256,0.0,0.15,comb_p3,0.5843221954733456,2.3192283984465116,1.133960370801043,completed
820926,nested_prefix,2,256,0.0,0.15,mixed_p0,0.33324664572479723,1.3350321105080016,0.9604155465341253,completed
820926,nested_prefix,2,256,0.0,0.15,mixed_p1,0.5159092839497744,2.1824025753993688,1.2206585227473057,completed
820926,nested_prefix,2,256,0.0,0.15,mixed_p2,0.5159092839497744,1.3927627331239147,0.9406551485253157,completed
820926,nested_prefix,2,256,0.0,0.15,mixed_p3,0.5843221954733456,2.433478125147917,0.9090507440026978,completed
820926,nested_prefix,2,256,0.5,0.15,balanced_p0,0.20234025239456221,0.5474469220528446,1.0590570162813546,completed
820926,nested_prefix,2,256,0.5,0.15,balanced_p1,0.5755872874417964,1.7633359558143094,1.1835964207500316,completed
820926,nested_prefix,2,256,0.5,0.15,balanced_p2,0.4895103212668233,1.9663005190603773,1.292518439160688,completed
820926,nested_prefix,2,256,0.5,0.15,balanced_p3,0.5766915472970355,2.59448460578533,1.8623435819211471,completed
820926,nested_prefix,2,256,0.5,0.15,comb_p0,0.31881887241479695,0.8175057322843586,1.2432028841461473,completed
820926,nested_prefix,2,256,0.5,0.15,comb_p1,0.5755872874417964,1.796235846853827,0.8587874824594692,completed
820926,nested_prefix,2,256,0.5,0.15,comb_p2,0.525009044337845,1.645897111889958,0.8605315475484847,completed
820926,nested_prefix,2,256,0.5,0.15,comb_p3,0.5766915472970355,2.2892684311764393,1.2234870780057152,completed
820926,nested_prefix,2,256,0.5,0.15,mixed_p0,0.31881887241479695,1.3180591026755113,0.71136909519142,completed
820926,nested_prefix,2,256,0.5,0.15,mixed_p1,0.5256523020364866,2.151513818580257,1.5770150680823098,completed
820926,nested_prefix,2,256,0.5,0.15,mixed_p2,0.525009044337845,1.3934945791067062,1.2550728179894086,completed
820926,nested_prefix,2,256,0.5,0.15,mixed_p3,0.5765418810484513,2.4162742639624923,1.0331639992226396,completed
820926,nested_prefix,2,1024,0.0,0.15,balanced_p0,0.2178045889565222,0.5845110006303331,0.543681136774477,completed
820926,nested_prefix,2,1024,0.0,0.15,balanced_p1,0.5883959427638931,1.8087369125177073,0.6653493841592583,completed
820926,nested_prefix,2,1024,0.0,0.15,balanced_p2,0.4860549685947512,1.944219874379005,0.6380420675729215,completed
820926,nested_prefix,2,1024,0.0,0.15,balanced_p3,0.5883959427638931,2.6192977698965088,0.950235924357409,completed
820926,nested_prefix,2,1024,0.0,0.15,comb_p0,0.3468743406275768,0.8569344298992657,0.7397751203812364,completed
820926,nested_prefix,2,1024,0.0,0.15,comb_p1,0.5883959427638931,1.8396387396503238,1.0991120217418477,completed
820926,nested_prefix,2,1024,0.0,0.15,comb_p2,0.5139450314052486,1.6402095710970965,0.7210824651387282,completed
820926,nested_prefix,2,1024,0.0,0.15,comb_p3,0.5883959427638931,2.356595535377691,0.88405834049309,completed
820926,nested_prefix,2,1024,0.0,0.15,mixed_p0,0.3468743406275768,1.3819492173908963,0.4518946716805511,completed
820926,nested_prefix,2,1024,0.0,0.15,mixed_p1,0.5139450314052486,2.207693712660402,0.8996478060017135,completed
820926,nested_prefix,2,1024,0.0,0.15,mixed_p2,0.5139450314052486,1.3956762046386615,0.8980826649601005,completed
820926,nested_prefix,2,1024,0.0,0.15,mixed_p3,0.5883959427638931,2.449215314796718,0.6852265188170167,completed
820926,nested_prefix,2,1024,0.5,0.15,balanced_p0,0.2318497243434504,0.660352579462362,0.8142640307110465,completed
820926,nested_prefix,2,1024,0.5,0.15,balanced_p1,0.5918683944340675,1.8616778240328908,0.8060759229354039,completed
820926,nested_prefix,2,1024,0.5,0.15,balanced_p2,0.4990896904255901,1.9942515165974188,1.1981401691013867,completed
820926,nested_prefix,2,1024,0.5,0.15,balanced_p3,0.591244994669181,2.6000795401094576,1.0961604501278028,completed
820926,nested_prefix,2,1024,0.5,0.15,comb_p0,0.35055728711886786,0.9142150437555473,1.2556885311287782,completed
820926,nested_prefix,2,1024,0.5,0.15,comb_p1,0.5918683944340675,1.8777406300347201,1.2660526908504812,completed
820926,nested_prefix,2,1024,0.5,0.15,comb_p2,0.5014343155979689,1.696305391527265,0.9368895362994268,completed
820926,nested_prefix,2,1024,0.5,0.15,comb_p3,0.5911143012973794,2.3822794245702252,1.0493958279730222,completed
820926,nested_prefix,2,1024,0.5,0.15,mixed_p0,0.351214742207936,1.3643981727801735,0.6546283110630788,completed
820926,nested_prefix,2,1024,0.5,0.15,mixed_p1,0.5010180206955203,2.2045433957748197,1.1456248511963252,completed
820926,nested_prefix,2,1024,0.5,0.15,mixed_p2,0.5014343155979689,1.4462753396433126,1.2348554771140745,completed
820926,nested_prefix,2,1024,0.5,0.15,mixed_p3,0.5911143012973794,2.436164653995878,0.8284932936532132,completed
820926,random_interactions,3,64,0.0,0.15,balanced_p0,0.4220778424137561,1.8967292525676116,0.6996204540773666,completed
820926,random_interactions,3,64,0.0,0.15,balanced_p1,0.5735944789675061,1.9861025661739422,2.1310514826588838,completed
820926,random_interactions,3,64,0.0,0.15,balanced_p2,0.4220778424137561,1.7898992728170269,2.1928330824172253,completed
820926,random_interactions,3,64,0.0,0.15,balanced_p3,0.5735944789675061,1.6638821905436816,1.2022538843072137,completed
820926,random_interactions,3,64,0.0,0.15,comb_p0,0.5735944789675061,2.2566637720339484,1.386752526656367,completed
820926,random_interactions,3,64,0.0,0.15,comb_p1,0.46676449921692154,2.149833792283364,2.710779178230622,completed
820926,random_interactions,3,64,0.0,0.15,comb_p2,0.46676449921692154,2.2566637720339484,3.5655636474576484,completed
820926,random_interactions,3,64,0.0,0.15,comb_p3,0.46676449921692154,1.8723000734562687,1.2118700556656394,completed
820926,random_interactions,3,64,0.0,0.15,mixed_p0,0.5735944789675061,1.979130053206853,2.0969363398370056,completed
820926,random_interactions,3,64,0.0,0.15,mixed_p1,0.46676449921692165,2.3460370856402797,3.9877569494385425,completed
820926,random_interactions,3,64,0.0,0.15,mixed_p2,0.46676449921692154,2.0929325459245267,1.7442144275873903,completed
820926,random_interactions,3,64,0.0,0.15,mixed_p3,0.46676449921692154,2.2322345929226057,1.773790495030891,completed
820926,random_interactions,3,64,0.5,0.15,balanced_p0,0.37258149756651465,1.5875157014847638,1.1021103596638464,completed
820926,random_interactions,3,64,0.5,0.15,balanced_p1,0.5049564953259812,1.8394794734818085,2.9674961647112217,completed
820926,random_interactions,3,64,0.5,0.15,balanced_p2,0.3711519689868163,1.5083817624180973,1.5023067959844292,completed
820926,random_interactions,3,64,0.5,0.15,balanced_p3,0.46724571449571967,1.884298985991754,1.0889775431534867,completed
820926,random_interactions,3,64,0.5,0.15,comb_p0,0.4221795461699906,1.7303171567053997,5.243925259601809,completed
820926,random_interactions,3,64,0.5,0.15,comb_p1,0.5102492653433994,1.855897056377425,0.9629912894368127,completed
820926,random_interactions,3,64,0.5,0.15,comb_p2,0.5529461544952479,2.1309071589293453,0.929907916470051,completed
820926,random_interactions,3,64,0.5,0.15,comb_p3,0.5630546058940206,2.0773119499540864,0.7356900602527991,completed
820926,random_interactions,3,64,0.5,0.15,mixed_p0,0.44858637750006275,1.9505409922545067,2.0843977261767734,completed
820926,random_interactions,3,64,0.5,0.15,mixed_p1,0.5153471198712342,2.0955622715308744,2.3080527728406923,completed
820926,random_interactions,3,64,0.5,0.15,mixed_p2,0.5529461544952479,1.8996081524727126,1.3434119105892506,completed
820926,random_interactions,3,64,0.5,0.15,mixed_p3,0.5630546058940206,2.3502437866882215,6.330577230068543,completed
820926,random_interactions,3,256,0.0,0.15,balanced_p0,0.39897068974764427,1.7829304576065454,0.43875610436964974,completed
820926,random_interactions,3,256,0.0,0.15,balanced_p1,0.549642146055535,1.8723503790906513,0.9147610581570975,completed
820926,random_interactions,3,256,0.0,0.15,balanced_p2,0.39897068974764427,1.6769689620407076,0.9994331135767234,completed
820926,random_interactions,3,256,0.0,0.15,balanced_p3,0.549642146055535,1.612550195858527,0.9835704828294454,completed
820926,random_interactions,3,256,0.0,0.15,comb_p0,0.549642146055535,2.120649612530405,1.1363239190387855,completed
820926,random_interactions,3,256,0.0,0.15,comb_p1,0.4436806504896971,2.014688116964567,0.8175885744487438,completed
