seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211210,fresh,matching,7168,algebraic,sgd,sign_broadcast,0.01,True,False,0.02267859866782798,0.023317229081404628,0.0001191850401479598,3.137020989647966,1.5627561644752688,0,0,4.314954004017636
211210,fresh,matching,7168,algebraic,sgd,sign_broadcast,0.03,False,True,0.023014728859564747,0.023626133828267712,0.0003806079400833336,3.157932671700826,1.5734129787533195,0,0,4.314966721110977
211210,fresh,matching,7168,algebraic,adam,exact,0.003,True,True,0.02425029110248822,0.02462908921810459,0.0014767384176226557,2.880177088314335,1.2387813121990572,0,0,4.3149802760453895
211210,fresh,matching,7168,algebraic,adam,unit_broadcast,0.003,True,True,0.024182853461119376,0.024695525082316566,0.001401226905557253,3.869380268140333,1.9947048330139974,0,335,4.31499577104114
211210,fresh,matching,7168,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02417966364620587,0.024523156831344053,0.0014219616408465657,2.8270658445356456,1.166929953263755,0,0,4.315010023070499
211210,fresh,matching,7168,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02526385443746597,0.025816314255442396,0.0024915676807548536,4.243089752521793,1.9279430284473917,0,0,4.315022933064029
211210,fresh,matching,7168,algebraic,adam,sign_broadcast,0.003,False,True,0.024179667593840853,0.024523160415901343,0.0014219652370576702,2.82706652002783,1.166930521087856,0,0,4.315036150044762
211210,fresh,matching,7168,algebraic,adam,sign_broadcast,0.01,True,False,0.025263869526031185,0.025816327864238413,0.0024915839548986405,4.24310148594036,1.9279487408153837,0,0,4.315049708005972
211210,fresh,matching,7424,algebraic,sgd,exact,0.03,True,True,0.02269052351850997,0.023402135468350814,0.00012865654741406543,2.759545840008603,1.3073358582976622,0,0,4.462430437095463
211210,fresh,matching,7424,algebraic,sgd,unit_broadcast,0.01,True,False,0.022704501629110196,0.023424574394022027,0.00013627627876714127,4.181952712823525,1.9979437384476275,0,649,4.46245006902609
211210,fresh,matching,7424,algebraic,sgd,unit_broadcast,0.03,False,True,0.022947849483459196,0.0237981327420948,0.0003480666123135427,4.211231805648349,1.9955376737621044,0,255,4.462464319076389
211210,fresh,matching,7424,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.03136317643421599,0.03194424643229938,0.00882964886134051,2.672340908282562,1.2176250578149634,0,0,4.46247667609714
211210,fresh,matching,7424,algebraic,sgd,sign_broadcast,0.01,True,False,0.022689238479779612,0.023397602953953912,0.00013206184003113216,3.1372013089714983,1.5620482447265167,0,0,4.462488639052026
211210,fresh,matching,7424,algebraic,sgd,sign_broadcast,0.03,False,True,0.022695865412008746,0.02341519633350661,0.00012021352017957075,3.1552810272536695,1.5732621424149102,0,0,4.462500792113133
211210,fresh,matching,7424,algebraic,adam,exact,0.003,True,True,0.022906257886708175,0.02371796695893113,0.00027978516730189896,2.868164324464085,1.2327356319478673,0,0,4.462512799073011
211210,fresh,matching,7424,algebraic,adam,unit_broadcast,0.003,True,True,0.022711200348320422,0.023483790562537837,0.00015515322449800617,3.861989533575934,1.9938602588121153,0,354,4.462525085080415
211210,fresh,matching,7424,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02292781032682891,0.023778994759001547,0.00031297361988617204,2.820826711757724,1.161635121619465,0,0,4.462537901010364
211210,fresh,matching,7424,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023346014985025126,0.02425476815429114,0.0009030168063190809,4.296452823534898,1.9325577772607412,0,0,4.462552407057956
211210,fresh,matching,7424,algebraic,adam,sign_broadcast,0.003,False,True,0.022927812742350673,0.02377899759624403,0.000312976300551558,2.820827387714728,1.1616355971678534,0,0,4.4625645210035145
211210,fresh,matching,7424,algebraic,adam,sign_broadcast,0.01,True,False,0.023346033575913156,0.024254803689381113,0.0009030325055727025,4.296465429904605,1.932563712527937,0,0,4.462576549034566
211210,fresh,matching,7680,algebraic,sgd,exact,0.03,True,True,0.022729100941011052,0.023401597931384428,0.00015288171790273216,2.7593943838808372,1.3079922063682414,0,0,4.610513649065979
211210,fresh,matching,7680,algebraic,sgd,unit_broadcast,0.01,True,False,0.02287860265008755,0.023656530842834325,0.000286447197206,4.181988418130097,1.9981085525000168,0,649,4.610535812098533
211210,fresh,matching,7680,algebraic,sgd,unit_broadcast,0.03,False,True,0.022709081956116546,0.02332239997053376,0.00016275439538421341,4.212408158569786,1.9953856807754993,0,255,4.610551250050776
211210,fresh,matching,7680,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.030232855532057436,0.03091659139855506,0.007681701792273898,2.672178685054721,1.2209501272269465,0,0,4.610564964008518
211210,fresh,matching,7680,algebraic,sgd,sign_broadcast,0.01,True,False,0.022722303285186696,0.023413248743803232,0.00014645194722314204,3.1371453102436155,1.5633712049293393,0,0,4.610578968073241
211210,fresh,matching,7680,algebraic,sgd,sign_broadcast,0.03,False,True,0.022776016817907543,0.023477608947665374,0.00020038902027852423,3.155574563145318,1.574496712092793,0,0,4.610592955024913
211210,fresh,matching,7680,algebraic,adam,exact,0.003,True,True,0.022865537220188116,0.023421252723039652,0.0003098097990419051,2.8660488956580217,1.2385398013130673,0,0,4.61060695105698
211210,fresh,matching,7680,algebraic,adam,unit_broadcast,0.003,True,True,0.022863563542548322,0.023408791480770005,0.00028196701352152477,3.867639660111376,1.993289428988267,0,361,4.610620841034688
211210,fresh,matching,7680,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02295889241340824,0.023481360950102705,0.00036376922394029486,2.8245042171265906,1.161994272028724,0,0,4.610635023098439
211210,fresh,matching,7680,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02340200693544364,0.0237383966586059,0.001043431560238478,4.387186725615302,1.9740124655386704,0,0,4.61064954707399
211210,fresh,matching,7680,algebraic,adam,sign_broadcast,0.003,False,True,0.0229588927140462,0.023481359805923918,0.00036377001185085235,2.8245049513236147,1.1619948020199613,0,0,4.610663713072427
211210,fresh,matching,7680,algebraic,adam,sign_broadcast,0.01,True,False,0.02340196761084697,0.02373836468216972,0.0010433893537230088,4.387200160004033,1.9740188172062128,0,0,4.6106777540408075
211210,fresh,matching,7936,algebraic,sgd,exact,0.03,True,True,0.022662596238562212,0.023241267750821658,0.00011039511459046876,2.759010556305347,1.308398325895308,0,0,4.7746780490269884
211210,fresh,matching,7936,algebraic,sgd,unit_broadcast,0.01,True,False,0.02266265376395579,0.023296508878722328,0.00010526822342038806,4.181882227392488,1.9966329929637543,0,649,4.774699991103262
211210,fresh,matching,7936,algebraic,sgd,unit_broadcast,0.03,False,True,0.022895860333325645,0.023318560012997258,0.00038052720768301084,4.212450741226222,1.9938589547187822,0,257,4.774715203093365
211210,fresh,matching,7936,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.029067494259820095,0.029649407041213535,0.006565340355754853,2.672714338255641,1.2237490903512442,0,0,4.774727452080697
211210,fresh,matching,7936,algebraic,sgd,sign_broadcast,0.01,True,False,0.0226577582965987,0.023269298041454344,0.00010668757835028054,3.1369303321551514,1.5636087004873296,0,0,4.774739594082348
211210,fresh,matching,7936,algebraic,sgd,sign_broadcast,0.03,False,True,0.02269216902665723,0.023261156705803802,0.00013067230417968334,3.1561075946957775,1.5756198382054085,0,0,4.774756902013905
211210,fresh,matching,7936,algebraic,adam,exact,0.003,True,True,0.023323580822141286,0.023872374899575936,0.0006506291856521696,2.865332812544347,1.2381834687325524,0,0,4.774768907111138
211210,fresh,matching,7936,algebraic,adam,unit_broadcast,0.003,True,True,0.023221397766281113,0.023746859008232948,0.000571233339490419,3.8679582831951747,1.9887389000267048,0,386,4.774781185085885
211210,fresh,matching,7936,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023431889561213955,0.024033086057532002,0.0007666838227282449,2.8279744443524497,1.1699355500701416,0,0,4.77479359600693
211210,fresh,matching,7936,algebraic,adam,calibrated_broadcast,0.01,True,False,0.025564147398393758,0.026777485086748813,0.0029451725779217107,4.448189462907962,1.9858856056403367,0,17,4.774805232067592
211210,fresh,matching,7936,algebraic,adam,sign_broadcast,0.003,False,True,0.023431891377489217,0.024033088262183883,0.0007666856600133202,2.8279752592465877,1.1699361450218517,0,0,4.774816942051984
211210,fresh,matching,7936,algebraic,adam,sign_broadcast,0.01,True,False,0.025564193352150117,0.026777539975234924,0.002945220269672035,4.448199920378413,1.9858854997058875,0,17,4.774829170084558
211210,fresh,matching,8192,algebraic,sgd,exact,0.03,True,True,0.022610181946591562,0.0231931372483695,9.55221523504593e-05,2.7544730749694115,1.3070253472602582,0,0,4.922319009085186
211210,fresh,matching,8192,algebraic,sgd,unit_broadcast,0.01,True,False,0.02262184035423928,0.0231055725892876,0.0001360062259310076,4.180198130409296,1.997732058626858,0,649,4.922339359065518
211210,fresh,matching,8192,algebraic,sgd,unit_broadcast,0.03,False,True,0.022644294670168257,0.023128356476136955,0.00011504643954347536,4.211239521695546,1.9952852935163878,0,261,4.922354979091324
211210,fresh,matching,8192,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.028076148719348756,0.028653478415422436,0.0056593906102685295,2.669032999189853,1.2259688863061613,0,0,4.922368751023896
211210,fresh,matching,8192,algebraic,sgd,sign_broadcast,0.01,True,False,0.02259251533229905,0.02319535091771103,8.332699950685583e-05,3.133060935332068,1.5620520264037636,0,0,4.922382248099893
211210,fresh,matching,8192,algebraic,sgd,sign_broadcast,0.03,False,True,0.022615895436765274,0.023140255701775206,9.851366995310909e-05,3.152081328838454,1.5733109459011152,0,0,4.922395178000443
211210,fresh,matching,8192,algebraic,adam,exact,0.003,True,True,0.022895867934606913,0.023486753591843684,0.0003059755895821315,2.868388577600056,1.2325786262597946,0,0,4.9224090341012925
211210,fresh,matching,8192,algebraic,adam,unit_broadcast,0.003,True,True,0.022865824576936533,0.02338849372440653,0.00028868599806279653,3.871585372938688,1.9914843951076084,0,405,4.922424928052351
211210,fresh,matching,8192,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022914995474468472,0.023491158647504756,0.0003263511837629272,2.83719565971598,1.18019976135416,0,0,4.922439139103517
211210,fresh,matching,8192,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02340652513359326,0.02385957180524127,0.0009817775111197143,4.499795035285426,1.9845624611104362,0,48,4.922454872052185
211210,fresh,matching,8192,algebraic,adam,sign_broadcast,0.003,False,True,0.022914993670048865,0.023491155918241788,0.0003263495052710509,2.8371965439370417,1.1802003960320235,0,0,4.922468289034441
211210,fresh,matching,8192,algebraic,adam,sign_broadcast,0.01,True,False,0.02340654944614676,0.02385960896396431,0.0009818027732040823,4.499805905265826,1.9845624254944756,0,48,4.922481518005952
211210,fresh,matching,8448,algebraic,sgd,exact,0.03,True,True,0.022579389181430487,0.023139825385803083,9.242494965680333e-05,2.7566374531730387,1.307058081391924,0,0,5.070290028001182
211210,fresh,matching,8448,algebraic,sgd,unit_broadcast,0.01,True,False,0.02259855485182409,0.02308676396538945,0.00013292667560016225,4.18117905624262,1.9983439079642877,0,649,5.070312801050022
211210,fresh,matching,8448,algebraic,sgd,unit_broadcast,0.03,False,True,0.02260023281242555,0.023128848356859428,0.00015194102202949487,4.212068328113162,1.9971535804300289,0,261,5.070328746107407
211210,fresh,matching,8448,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02726645830828519,0.02776553158459711,0.004863010118940281,2.6716517685275414,1.2280639687224648,0,0,5.070343737024814
211210,fresh,matching,8448,algebraic,sgd,sign_broadcast,0.01,True,False,0.022567889185385954,0.0231360610017587,8.072183285649086e-05,3.135073448904423,1.562411821973082,0,0,5.070357245043851
211210,fresh,matching,8448,algebraic,sgd,sign_broadcast,0.03,False,True,0.022606046347860363,0.023135499450555635,0.00011040536165293579,3.1544237473748833,1.5732204459796773,0,0,5.070371429086663
211210,fresh,matching,8448,algebraic,adam,exact,0.003,True,True,0.02291515968632433,0.023391080505392688,0.00030290802605236606,2.868930492348852,1.230324481365048,0,0,5.070385647006333
211210,fresh,matching,8448,algebraic,adam,unit_broadcast,0.003,True,True,0.023068731397141967,0.02359984704566418,0.000440293063824892,3.8785792652768487,1.9948867324685258,0,413,5.07039985107258
211210,fresh,matching,8448,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022864969262035774,0.023310249689285183,0.00025239595314216566,2.8414171792344187,1.183897162832087,0,0,5.070413865032606
211210,fresh,matching,8448,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023639550689318018,0.02474706780336047,0.0008700817679289515,4.558694159921815,1.994246633026762,0,69,5.070428152102977
211210,fresh,matching,8448,algebraic,adam,sign_broadcast,0.003,False,True,0.022864969272708178,0.02331024862792056,0.00025239634362507035,2.841418144462278,1.1838978811944354,0,0,5.0704425170551986
211210,fresh,matching,8448,algebraic,adam,sign_broadcast,0.01,True,False,0.02363952800009696,0.024747037014184785,0.0008700612588609191,4.5587053801459945,1.9942465493855897,0,69,5.070456492016092
211210,fresh,matching,8704,algebraic,sgd,exact,0.03,True,True,0.02256677026729495,0.023049660366561392,3.793951569706413e-05,2.7574826599628497,1.3089664790676823,0,0,5.240645652054809
211210,fresh,matching,8704,algebraic,sgd,unit_broadcast,0.01,True,False,0.02260088746126153,0.023145098928562778,6.429055290420375e-05,4.181450416373604,1.9975012096540918,0,649,5.240676284069195
211210,fresh,matching,8704,algebraic,sgd,unit_broadcast,0.03,False,True,0.023117729744561385,0.023877260284202974,0.0006287165344562053,4.211457276147611,1.993739569001774,0,261,5.240693352068774
211210,fresh,matching,8704,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.026618694946003073,0.027127297435003046,0.004155057294235841,2.6721238481952003,1.2298889480270816,0,0,5.240706144017167
211210,fresh,matching,8704,algebraic,sgd,sign_broadcast,0.01,True,False,0.022596827478886132,0.02313034417633319,5.230539173070151e-05,3.1361646694299155,1.5644688902874133,0,0,5.24071838601958
211210,fresh,matching,8704,algebraic,sgd,sign_broadcast,0.03,False,True,0.02254733922431562,0.022979341582563872,3.416018692370566e-05,3.1553048190807207,1.5769728905704978,0,0,5.24073198705446
211210,fresh,matching,8704,algebraic,adam,exact,0.003,True,True,0.022833299504470064,0.02314651369342423,0.000272976299003724,2.8743659064002958,1.2379081910068224,0,0,5.240744017064571
211210,fresh,matching,8704,algebraic,adam,unit_broadcast,0.003,True,True,0.022827775519963477,0.02299891432901213,0.0002968300366981173,3.8835747888815133,1.990802631764349,0,429,5.24075602600351
211210,fresh,matching,8704,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02286222382315497,0.023125779741011127,0.0002863543812916449,2.8529072815916967,1.1846089374801372,0,0,5.240769510040991
211210,fresh,matching,8704,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023675668728199015,0.024417439538131115,0.001181713563714741,4.599589732039501,1.9990177752620117,0,99,5.240781806060113
211210,fresh,matching,8704,algebraic,adam,sign_broadcast,0.003,False,True,0.022862223510087126,0.023125780898389077,0.00028635394044774685,2.8529082773942585,1.1846096911630601,0,0,5.240794463083148
211210,fresh,matching,8704,algebraic,adam,sign_broadcast,0.01,True,False,0.023675665553567433,0.02441743780499366,0.0011817093042387128,4.599601423119273,1.9990177693525335,0,99,5.240806322079152
211210,fresh,matching,8960,algebraic,sgd,exact,0.03,True,True,0.022659164906635623,0.02327641834145529,0.0001330128583293241,2.7596927013525057,1.3073557443527313,0,0,5.40615343907848
211210,fresh,matching,8960,algebraic,sgd,unit_broadcast,0.01,True,False,0.022681329086325988,0.02332211644942043,0.00014560888616373422,4.182758871977101,1.9981945092581472,0,649,5.40617342106998
211210,fresh,matching,8960,algebraic,sgd,unit_broadcast,0.03,False,True,0.022778913580632682,0.023215689582309556,0.00035682974550853665,4.214322268999043,1.9968503295659583,0,261,5.406188749009743
211210,fresh,matching,8960,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.026127524601610483,0.02665719371504873,0.0036288740169848448,2.6738875655977936,1.2313371160023971,0,0,5.406208277097903
211210,fresh,matching,8960,algebraic,sgd,sign_broadcast,0.01,True,False,0.022638910450578937,0.02326379898616666,0.00011243082559956267,3.1372246737072724,1.5630769624716916,0,0,5.40622029802762
211210,fresh,matching,8960,algebraic,sgd,sign_broadcast,0.03,False,True,0.022665264852154234,0.023279982698249022,0.00014653128764667035,3.1579929811590635,1.5741051318142867,0,0,5.406232051085681
211210,fresh,matching,8960,algebraic,adam,exact,0.003,True,True,0.023013865443996542,0.023471181942851804,0.0006517464549597563,2.8747880571319095,1.2377779201412533,0,0,5.406244315090589
211210,fresh,matching,8960,algebraic,adam,unit_broadcast,0.003,True,True,0.02284839819615752,0.023420334568890273,0.00039878999179460866,3.885354075577535,1.9965236675041573,0,446,5.406256351037882
211210,fresh,matching,8960,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022989778707684497,0.02340718097090992,0.0006071300021039925,2.85804587527532,1.1924173135715552,0,0,5.406268643098883
211210,fresh,matching,8960,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024099750401043025,0.024772258720320597,0.001750853249678603,4.65026276371799,1.9989869951237111,0,131,5.406285165110603
211210,fresh,matching,8960,algebraic,adam,sign_broadcast,0.003,False,True,0.022989780385110715,0.023407183500665063,0.000607131724832124,2.858046928467146,1.1924181103741855,0,0,5.406297369045205
211210,fresh,matching,8960,algebraic,adam,sign_broadcast,0.01,True,False,0.024099665779527553,0.024772158841754988,0.0017507709998101548,4.650274832412129,1.998986947825753,0,131,5.406309094047174
211210,fresh,matching,9216,algebraic,sgd,exact,0.03,True,True,0.022787395157515107,0.0235425743094462,0.00022327473289775014,2.758712031528331,1.305853852706411,0,0,5.553371799062006
211210,fresh,matching,9216,algebraic,sgd,unit_broadcast,0.01,True,False,0.022770973789899417,0.023348911749309424,0.0002704930618881846,4.182477895441541,1.9991130163753443,0,649,5.55339401809033
211210,fresh,matching,9216,algebraic,sgd,unit_broadcast,0.03,False,True,0.023326707958443486,0.02402169979659316,0.0008507234803680783,4.216676453735202,1.9995375546845382,0,261,5.55340925604105
211210,fresh,matching,9216,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.025654258978226915,0.02620564418214252,0.0031206850625236857,2.673298778942888,1.2324423517248104,0,0,5.553421397111379
211210,fresh,matching,9216,algebraic,sgd,sign_broadcast,0.01,True,False,0.02267116721800313,0.023350041052640987,0.00014422538463588396,3.13673460632791,1.5614362245694415,0,0,5.553433453082107
211210,fresh,matching,9216,algebraic,sgd,sign_broadcast,0.03,False,True,0.022913122373763816,0.02365828360130732,0.0003476494891270815,3.1578021299248937,1.5713936964261506,0,0,5.553449669037946
211210,fresh,matching,9216,algebraic,adam,exact,0.003,True,True,0.02325191133123283,0.0238805150052257,0.0006328470480045836,2.87351862791078,1.2380363674288883,0,0,5.553461812087335
211210,fresh,matching,9216,algebraic,adam,unit_broadcast,0.003,True,True,0.023314618361095774,0.023765489552054948,0.0007661805848655809,3.891805862363369,2.0,0,461,5.553476501023397
211210,fresh,matching,9216,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02325512993684606,0.02386343649202515,0.0006663828618045099,2.862456251607262,1.2011950163000973,0,0,5.553490658057854
211210,fresh,matching,9216,algebraic,adam,calibrated_broadcast,0.01,True,False,0.025258330879192218,0.026385012295356423,0.002432191843473745,4.710689186979428,1.9981179909471596,0,160,5.553503066999838
211210,fresh,matching,9216,algebraic,adam,sign_broadcast,0.003,False,True,0.02325513448914429,0.023863439810636766,0.0006663872399585612,2.8624574610523488,1.201195867249891,0,0,5.553515381063335
211210,fresh,matching,9216,algebraic,adam,sign_broadcast,0.01,True,False,0.025258366234714703,0.026385051959430174,0.002432228617975019,4.710701857826636,1.9981180285566051,0,160,5.553527743089944
211210,fresh,matching,9472,algebraic,sgd,exact,0.03,True,True,0.022697727764036918,0.02340864613795792,0.0001565169399081499,2.759017901119644,1.3067618255816391,0,0,5.7199319110950455
211210,fresh,matching,9472,algebraic,sgd,unit_broadcast,0.01,True,False,0.022671114704080318,0.023372660661838775,0.0001237495600183731,4.182187124589194,1.9982560257758863,0,652,5.719951889012009
211210,fresh,matching,9472,algebraic,sgd,unit_broadcast,0.03,False,True,0.023314671468323236,0.024173744562250514,0.0007446278024331586,4.215942392105066,1.9966120754517227,0,269,5.719966534059495
211210,fresh,matching,9472,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.025185687064396157,0.0257593423737838,0.0026922617408316205,2.6745683665485527,1.2336128064032517,0,0,5.719978798064403
211210,fresh,matching,9472,algebraic,sgd,sign_broadcast,0.01,True,False,0.02271649665532093,0.023437737997284755,0.00016304123758441563,3.1375010665496332,1.5621863318578695,0,0,5.719990794081241
211210,fresh,matching,9472,algebraic,sgd,sign_broadcast,0.03,False,True,0.022734274776353872,0.023458944715716055,0.00018742326552999321,3.1581567520870633,1.5740377856200438,0,0,5.720016275998205
211210,fresh,matching,9472,algebraic,adam,exact,0.003,True,True,0.022984818151230324,0.023488336809316085,0.000402727584147826,2.8731403369711614,1.2378271422020677,0,0,5.720029401010834
211210,fresh,matching,9472,algebraic,adam,unit_broadcast,0.003,True,True,0.022899798791407446,0.023453082009791182,0.0003650352591432331,3.889042358183116,1.9860529528968467,0,497,5.7200412940001115
211210,fresh,matching,9472,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023085842348533604,0.023624698956661302,0.0005176370475270721,2.868430693424313,1.1982612006596274,0,0,5.720053994096816
211210,fresh,matching,9472,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023438026970736853,0.02374567434067772,0.0007812827516242452,4.758996633990537,1.9877127948881115,0,187,5.720066876034252
211210,fresh,matching,9472,algebraic,adam,sign_broadcast,0.003,False,True,0.023085844693342288,0.023624700230465548,0.0005176390463735405,2.868431939710431,1.1982620782663325,0,0,5.720078950049356
211210,fresh,matching,9472,algebraic,adam,sign_broadcast,0.01,True,False,0.023438033603752174,0.023745678289189557,0.0007812894478704598,4.759005130602342,1.987716623445414,0,187,5.7200907620135695
211210,fresh,matching,9728,algebraic,sgd,exact,0.03,True,True,0.022666984334449636,0.02340131373475343,0.00013490852521560185,2.7551433063834088,1.3066946176917613,0,0,5.867655698093586
211210,fresh,matching,9728,algebraic,sgd,unit_broadcast,0.01,True,False,0.022594281683450037,0.02325690408491727,8.967288470784085e-05,4.1806545322929844,1.9976020845377591,0,652,5.867675712099299
211210,fresh,matching,9728,algebraic,sgd,unit_broadcast,0.03,False,True,0.02325698357771349,0.023703825273576243,0.0007912757403191067,4.215240007644572,1.9964784086812004,0,269,5.867690758081153
211210,fresh,matching,9728,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02476037276026198,0.025354433029278534,0.00227363497384295,2.6711848112406122,1.2345227684734876,0,0,5.867703016032465
211210,fresh,matching,9728,algebraic,sgd,sign_broadcast,0.01,True,False,0.022625920007202736,0.02333760821170287,0.0001000363254864419,3.134643135526913,1.5622865628309865,0,0,5.867717134999111
211210,fresh,matching,9728,algebraic,sgd,sign_broadcast,0.03,False,True,0.02269199870866116,0.023460397129247558,0.00016225824207605487,3.154578344589251,1.5737061146276397,0,0,5.867728912038729
211210,fresh,matching,9728,algebraic,adam,exact,0.003,True,True,0.023021165558182587,0.023798442716946602,0.0005244269735458993,2.8605655477626355,1.2363012998698502,0,0,5.867740995017812
211210,fresh,matching,9728,algebraic,adam,unit_broadcast,0.003,True,True,0.023058431810026807,0.023857079666547418,0.0005546036048374628,3.886701545384392,1.9853645986794566,0,499,5.867753110011108
211210,fresh,matching,9728,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02296976720552118,0.023724164410271597,0.00047437507398560765,2.862040015170242,1.1993001780707409,0,0,5.867765502072871
211210,fresh,matching,9728,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02587282250445255,0.026003186129423823,0.0034143830888657737,4.795239017780519,1.995212238870386,0,235,5.867780174012296
211210,fresh,matching,9728,algebraic,adam,sign_broadcast,0.003,False,True,0.02296976773172852,0.02372416552274704,0.0004743755802370232,2.8620413094403636,1.1993010738012233,0,0,5.867794185061939
211210,fresh,matching,9728,algebraic,adam,sign_broadcast,0.01,True,False,0.02587276371809394,0.026003152591302467,0.0034143209837935555,4.795240878302014,1.9952122251276616,0,235,5.867806860012934
211210,fresh,matching,9984,algebraic,sgd,exact,0.03,True,True,0.022829434263654046,0.02351847361321695,0.000230593397689911,2.7575571695139667,1.3056656513446383,0,0,6.017343353014439
211210,fresh,matching,9984,algebraic,sgd,unit_broadcast,0.01,True,False,0.022717710774100265,0.023381389656083017,0.0001672156228490712,4.181795000461576,1.9996073988671834,0,654,6.017362602055073
211210,fresh,matching,9984,algebraic,sgd,unit_broadcast,0.03,False,True,0.02324031969371343,0.023678026889172525,0.000693809639476076,4.2160155944231485,1.998132862604471,0,272,6.017377418000251
211210,fresh,matching,9984,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.024567496609429466,0.025211107511786988,0.0020391142290748392,2.6739589060290525,1.235105121584804,0,0,6.017389474087395
211210,fresh,matching,9984,algebraic,sgd,sign_broadcast,0.01,True,False,0.022727597026516624,0.023414242814078362,0.0001714355424917566,3.1357218012497805,1.5607743732095365,0,0,6.017401174060069
211210,fresh,matching,9984,algebraic,sgd,sign_broadcast,0.03,False,True,0.022884254804634886,0.02355482206458035,0.0002711571968628171,3.157007397545415,1.5723471734561756,0,0,6.017413016059436
211210,fresh,matching,9984,algebraic,adam,exact,0.003,True,True,0.023276107393573504,0.02370391405166121,0.0005474923479502675,2.8720195846092316,1.2318863362362136,0,0,6.017424726043828
211210,fresh,matching,9984,algebraic,adam,unit_broadcast,0.003,True,True,0.023334706836552813,0.024027514493701906,0.0006647498773186848,3.899038915714386,1.995945633045042,0,512,6.017436659079976
211210,fresh,matching,9984,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023255830757213186,0.02380971031695716,0.0005292620935392399,2.8770901647465843,1.207470389513232,0,0,6.017448953003623
211210,fresh,matching,9984,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02486378181329003,0.025674121510194287,0.0021562915226916272,4.813878754678519,1.9977444132685591,0,311,6.017460948089138
211210,fresh,matching,9984,algebraic,adam,sign_broadcast,0.003,False,True,0.02325583341894866,0.023809713663375753,0.0005292646093372906,2.8770915348795,1.2074713366855994,0,0,6.017473124084063
211210,fresh,matching,9984,algebraic,adam,sign_broadcast,0.01,True,False,0.024863782521259172,0.02567412420423105,0.002156292112552653,4.8138803629121965,1.997744386465799,0,311,6.017485102056526
211210,fresh,matching,10240,algebraic,sgd,exact,0.03,True,True,0.02271269681884613,0.023245497228678132,0.00019441405216846967,2.7594642357958064,1.307841662672201,0,0,6.164164976100437
211210,fresh,matching,10240,algebraic,sgd,unit_broadcast,0.01,True,False,0.02275661899350232,0.02329807285866533,0.00021891427779408918,4.182767420128682,1.9985345089867288,0,654,6.164185667061247
211210,fresh,matching,10240,algebraic,sgd,unit_broadcast,0.03,False,True,0.025858577229336564,0.026805562174573305,0.0032866944463042728,4.218770530548419,1.996338840244056,0,272,6.164208231028169
211210,fresh,matching,10240,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.024229564776476874,0.02476407956257758,0.0017479854084654078,2.6742974418045264,1.2361367934399254,0,0,6.1642214400926605
211210,fresh,matching,10240,algebraic,sgd,sign_broadcast,0.01,True,False,0.022673873920369306,0.02321454069324156,0.00014588049112931965,3.1372671747862912,1.5635573560041818,0,0,6.164237508084625
211210,fresh,matching,10240,algebraic,sgd,sign_broadcast,0.03,False,True,0.02282219129005154,0.023277904172689122,0.00031736525235662123,3.1608917007488633,1.5771103116440275,0,0,6.164252364076674
211210,fresh,matching,10240,algebraic,adam,exact,0.003,True,True,0.023076792369551076,0.02368034561841293,0.0006332271497765607,2.8720921681306684,1.2403182448624102,0,0,6.164266245090403
