seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211207,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.03,False,True,0.023947607073911796,0.024151104309827788,0.0002054593943352453,2.892730030448734,1.4519020248380305,0,0,1.1152763010468334
211207,fresh,matching,1792,algebraic,adam,exact,0.003,True,True,0.024126330801531135,0.024483712582234304,0.00042055487675337483,2.7646105777100725,1.1844659107166924,0,0,1.1152896690182388
211207,fresh,matching,1792,algebraic,adam,unit_broadcast,0.003,True,True,0.02398728544238883,0.024385479557148253,0.0002780953336645941,2.904940238411051,1.4313032674462065,0,0,1.1153034759918228
211207,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023978129516941248,0.024367859395752558,0.00028009489364419287,2.848616779089636,1.4261541927886112,0,0,1.1153174170758575
211207,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024788990904341317,0.024662812629611997,0.0009760354890063473,2.9773816512352975,1.5421272642846358,0,0,1.115331027074717
211207,fresh,matching,1792,algebraic,adam,sign_broadcast,0.003,False,True,0.02397812922230471,0.024367859154175497,0.00028009482983962897,2.84861680195707,1.4261542298189818,0,0,1.1153442390495911
211207,fresh,matching,1792,algebraic,adam,sign_broadcast,0.01,True,False,0.024788991430065327,0.02466281329812943,0.0009760360825362918,2.9773818588203196,1.5421274081847793,0,0,1.1153574410127476
211207,fresh,matching,2048,algebraic,sgd,exact,0.03,True,True,0.02388813221896724,0.02410961409731763,0.00020153948026714185,2.550912408784842,0.9743862255074307,0,0,1.2601624660892412
211207,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.01,True,False,0.023875780350702116,0.024088626068624112,0.00019952020278481567,3.1727638320284752,1.447476295163874,0,0,1.2601826559985057
211207,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.03,False,True,0.023887422865922915,0.02413180522698476,0.0002175092271280554,3.187984430848995,1.452466547614318,0,0,1.2601978559978306
211207,fresh,matching,2048,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.024789890177691783,0.024788051324629783,0.001012474002298334,2.7312127774304793,1.4808505941556553,0,0,1.260212002089247
211207,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.01,True,False,0.023881447338043836,0.02409165312882135,0.00020590603296332213,2.886835618949424,1.447258384990177,0,0,1.2602258929982781
211207,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.03,False,True,0.02387575795313072,0.024081456916589424,0.00019687167972697365,2.8963649984943602,1.4518185256156864,0,0,1.260244733071886
211207,fresh,matching,2048,algebraic,adam,exact,0.003,True,True,0.024158297324449882,0.024319118884135123,0.00044407388641191475,2.7658378865858033,1.1910793659625598,0,0,1.2602601500693709
211207,fresh,matching,2048,algebraic,adam,unit_broadcast,0.003,True,True,0.02393681507532047,0.024247301885771382,0.00029548007922161666,2.9047073503075245,1.427965792473676,0,0,1.2602736660046503
211207,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023961032468247316,0.024239425886710547,0.00028959692923542714,2.8487985175231683,1.4229988646979783,0,0,1.2602891100104898
211207,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024571112919664007,0.025084245026248703,0.000969063550217479,3.017489664678883,1.5517661010377,0,0,1.2603034770581871
211207,fresh,matching,2048,algebraic,adam,sign_broadcast,0.003,False,True,0.023961032868955307,0.02423942649848449,0.00028959708211078367,2.848798541936394,1.422998900779654,0,0,1.2603167310589924
211207,fresh,matching,2048,algebraic,adam,sign_broadcast,0.01,True,False,0.024571115762401473,0.025084247421549688,0.0009690658181763092,3.017489919830723,1.5517662901858318,0,0,1.2603299050824717
211207,fresh,matching,2304,algebraic,sgd,exact,0.03,True,True,0.024113911956226725,0.024274766490862732,0.00039295486482364666,2.5495268223085437,0.9731906737828032,0,0,1.4023997240001336
211207,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.01,True,False,0.02399823166820452,0.02413799941703711,0.00030108585038809337,3.1713965549704204,1.4466480757179587,0,0,1.4024209980852902
211207,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.03,False,True,0.024074249932644783,0.02427015603717824,0.00036292386694552516,3.187256492015065,1.4533103780351362,0,0,1.4024359839968383
211207,fresh,matching,2304,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.024420972182164824,0.024467638791454013,0.000654209817497358,2.729828349791278,1.478072839330421,0,0,1.4024495260091498
211207,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.01,True,False,0.02399887589864295,0.0241413187100956,0.00030103831821263257,2.8851248894023747,1.4464602822484136,0,0,1.4024618460098282
211207,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.03,False,True,0.024091935219154766,0.02430403243466086,0.00038708782777435887,2.8954084868257755,1.4526641459076717,0,0,1.4024739320157096
211207,fresh,matching,2304,algebraic,adam,exact,0.003,True,True,0.024422270656080006,0.024736669951164685,0.0007570049418914853,2.7638858001964985,1.184981819848743,0,0,1.402485687052831
211207,fresh,matching,2304,algebraic,adam,unit_broadcast,0.003,True,True,0.024159283583927126,0.024395858564415736,0.0004864027800776367,2.9081193004381474,1.4297107993988836,0,0,1.402498200070113
211207,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.003,False,True,0.024255641631085532,0.024554716015153355,0.0005886894168344404,2.851712398159284,1.4247943007013244,0,0,1.4025101150618866
211207,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02481991731304168,0.025097608618733534,0.001054656333924129,3.0313382764855676,1.5827839335568736,0,0,1.4025220770854503
211207,fresh,matching,2304,algebraic,adam,sign_broadcast,0.003,False,True,0.02425564262966848,0.024554717379676967,0.0005886904689735376,2.8517124199280706,1.4247943395611737,0,0,1.4025344559922814
211207,fresh,matching,2304,algebraic,adam,sign_broadcast,0.01,True,False,0.02481991772186262,0.025097609608784335,0.0010546569987197412,3.0313385888037168,1.5827841592330063,0,0,1.4025464960141107
211207,fresh,matching,2560,algebraic,sgd,exact,0.03,True,True,0.02405872739636039,0.024269015741085732,0.00040430751167088916,2.548650931319243,0.9734647440985991,0,0,1.5476262560114264
211207,fresh,matching,2560,algebraic,sgd,unit_broadcast,0.01,True,False,0.023961397018458657,0.024140863214074167,0.00030203410192678707,3.1710494152897155,1.447535537634882,0,0,1.547644914011471
