seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211215,fresh,matching,8448,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022992582355459503,0.02298482193670257,0.0005897273840870798,2.4844633420573743,0.9012437529898362,0,0,5.008045390015468
211215,fresh,matching,8448,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023514430285417047,0.023646227023791364,0.0011326121059951322,3.9250578828876925,1.655710701329803,0,0,5.008057789993472
211215,fresh,matching,8448,algebraic,adam,sign_broadcast,0.003,False,True,0.02299259028132611,0.022984831648718326,0.0005897356858470396,2.4844636001967717,0.9012435531787806,0,0,5.008070376003161
211215,fresh,matching,8448,algebraic,adam,sign_broadcast,0.01,True,False,0.023514480000684873,0.02364626189637691,0.0011326593600111566,3.925096640478697,1.6557480647158442,0,0,5.008082868997008
211215,fresh,matching,8704,algebraic,sgd,exact,0.03,True,True,0.02284930455704416,0.022636163382677633,0.00038685634886972476,3.0313314691451003,1.4278128692899634,0,0,5.152757399016991
211215,fresh,matching,8704,algebraic,sgd,unit_broadcast,0.01,True,False,0.02268242606285841,0.022505734603076526,0.0001900808735274016,2.88673038049289,1.2917111471535478,0,0,5.152778038056567
211215,fresh,matching,8704,algebraic,sgd,unit_broadcast,0.03,False,True,0.022755570998368523,0.02263288676664837,0.0002994099680019354,2.9044444200976174,1.3050476267052926,0,0,5.152794064022601
211215,fresh,matching,8704,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.03268477301987374,0.0313332616509889,0.009542998475288784,2.5947463297904307,1.5225461626690264,0,0,5.152807196020149
211215,fresh,matching,8704,algebraic,sgd,sign_broadcast,0.01,True,False,0.022680009982080016,0.022498434334974008,0.0001863358300755893,2.84008896604389,1.2592632624402749,0,0,5.152819663984701
211215,fresh,matching,8704,algebraic,sgd,sign_broadcast,0.03,False,True,0.022751416612043777,0.022626535696013313,0.00029457350514200165,2.857281573657979,1.2726098491134163,0,0,5.152831988059916
211215,fresh,matching,8704,algebraic,adam,exact,0.003,True,True,0.022931815006041162,0.022977124376700776,0.0005643870741376979,2.5868162321206967,1.1312457690777342,0,0,5.15284432307817
211215,fresh,matching,8704,algebraic,adam,unit_broadcast,0.003,True,True,0.02287842225655551,0.02288241484765394,0.0005033621675199246,2.5190823635211204,0.9190874856916833,0,0,5.152856957982294
211215,fresh,matching,8704,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022886046820300307,0.02289800400300541,0.000516209808301536,2.488782622396571,0.8941207011152739,0,0,5.152870038989931
211215,fresh,matching,8704,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024097860814015448,0.024380088093966953,0.001923654233764479,4.018933117079633,1.697540142449875,0,0,5.152882335009053
211215,fresh,matching,8704,algebraic,adam,sign_broadcast,0.003,False,True,0.022886056588167794,0.02289801913076346,0.0005162211615718451,2.48878314345642,0.8941204726628698,0,0,5.152894763974473
211215,fresh,matching,8704,algebraic,adam,sign_broadcast,0.01,True,False,0.024098017419781237,0.024380407897694294,0.0019238533777292339,4.018973253799263,1.6975786893556575,0,0,5.152909846976399
211215,fresh,matching,8960,algebraic,sgd,exact,0.03,True,True,0.02258056005824186,0.02237866029815566,0.000169278317557647,3.029810989527443,1.4267219150545045,0,0,5.318375620990992
211215,fresh,matching,8960,algebraic,sgd,unit_broadcast,0.01,True,False,0.02262932793809689,0.02233897687945116,0.0001187858304896425,2.8851951393068425,1.2911441744045364,0,0,5.318406761973165
211215,fresh,matching,8960,algebraic,sgd,unit_broadcast,0.03,False,True,0.0227655994829915,0.022329793250055643,0.00024503267080529495,2.902861534667016,1.3033062846396521,0,0,5.318422644981183
211215,fresh,matching,8960,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.031248873347027053,0.029793398439225276,0.008160131800157015,2.599694516394051,1.52641972650138,0,0,5.318439158028923
211215,fresh,matching,8960,algebraic,sgd,sign_broadcast,0.01,True,False,0.02262177365915595,0.022343472218413207,0.00011523621840075923,2.8385397141275592,1.2586626089181296,0,0,5.3184559310320765
211215,fresh,matching,8960,algebraic,sgd,sign_broadcast,0.03,False,True,0.02273678990748181,0.022322122916618305,0.00022409098749075483,2.8556457350341673,1.27082235205971,0,0,5.31846920598764
211215,fresh,matching,8960,algebraic,adam,exact,0.003,True,True,0.022752702411161424,0.02240871831504427,0.0003337117843305158,2.589053088762959,1.1294645027174584,0,0,5.318481927039102
211215,fresh,matching,8960,algebraic,adam,unit_broadcast,0.003,True,True,0.022925193503334884,0.02241512541176445,0.000458699758227523,2.5179044561561623,0.9168699505306667,0,0,5.318494500010274
211215,fresh,matching,8960,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022903502601693528,0.0224023778403171,0.00043987825746727183,2.4873035682838083,0.8874124554713958,0,0,5.31850732897874
211215,fresh,matching,8960,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024857092117669025,0.024357140223702275,0.002371401894327686,4.070892996574173,1.7301388768299406,0,0,5.318519643973559
211215,fresh,matching,8960,algebraic,adam,sign_broadcast,0.003,False,True,0.022903497067757742,0.022402375496676116,0.0004398738997444128,2.4873039185292996,0.8874122425124147,0,0,5.318532819044776
211215,fresh,matching,8960,algebraic,adam,sign_broadcast,0.01,True,False,0.024857087662762945,0.02435714285536563,0.0023714024490967614,4.070935559801952,1.730179333872127,0,0,5.318545200047083
211215,fresh,matching,9216,algebraic,sgd,exact,0.03,True,True,0.02263785334949269,0.022335154957458372,0.00013442387382243715,3.032701648468784,1.4270915275010212,0,0,5.47979154298082
211215,fresh,matching,9216,algebraic,sgd,unit_broadcast,0.01,True,False,0.022607325700727855,0.02242090812250174,0.00011657115163440018,2.8867097557391936,1.2920211165020536,0,0,5.47981589299161
211215,fresh,matching,9216,algebraic,sgd,unit_broadcast,0.03,False,True,0.022671719493961833,0.02261609402577206,0.00021561809789320704,2.9054945652283775,1.305971210391716,0,0,5.479831248987466
211215,fresh,matching,9216,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.030026388706784975,0.028602079551608872,0.006968966964066523,2.600105599541958,1.525182854922881,0,0,5.479846141068265
211215,fresh,matching,9216,algebraic,sgd,sign_broadcast,0.01,True,False,0.02261073184907334,0.02240547215932459,0.00011422041195217341,2.840150577935607,1.2595969269948408,0,0,5.479860528022982
211215,fresh,matching,9216,algebraic,sgd,sign_broadcast,0.03,False,True,0.02265963565064924,0.02258202140673307,0.0001982966706035757,2.8582570183808307,1.273422818796097,0,0,5.4798767460742965
211215,fresh,matching,9216,algebraic,adam,exact,0.003,True,True,0.0227701408153335,0.022569846715192715,0.00044577712436691494,2.5875259127171915,1.1236396923314833,0,0,5.479891169001348
211215,fresh,matching,9216,algebraic,adam,unit_broadcast,0.003,True,True,0.022699747419323447,0.02259039430703879,0.00040013454349329243,2.5227464771922476,0.9140871459809915,0,0,5.47990669507999
211215,fresh,matching,9216,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022705530998234906,0.022582689236680557,0.00040068273627978575,2.491478345046904,0.8857952100985608,0,0,5.47992204001639
211215,fresh,matching,9216,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02343585308573849,0.023659908343205735,0.001215276217256311,4.160131031215902,1.779069179894592,0,0,5.479935975978151
211215,fresh,matching,9216,algebraic,adam,sign_broadcast,0.003,False,True,0.022705534230972265,0.022582687778588247,0.00040068496681085186,2.491478897135721,0.8857949613772121,0,0,5.479950351989828
211215,fresh,matching,9216,algebraic,adam,sign_broadcast,0.01,True,False,0.02343575744754615,0.02365972674503828,0.001215160654274832,4.160175660330203,1.7791113228674,0,0,5.4799644850427285
211215,fresh,matching,9472,algebraic,sgd,exact,0.03,True,True,0.02276671278280669,0.022430973010137335,0.00030071017508429687,3.032806254051643,1.4276075706537714,0,0,5.624433391029015
211215,fresh,matching,9472,algebraic,sgd,unit_broadcast,0.01,True,False,0.02267993426635175,0.022460943615846062,0.00021041840395420147,2.88871158612835,1.2907025421421983,0,0,5.62445448001381
211215,fresh,matching,9472,algebraic,sgd,unit_broadcast,0.03,False,True,0.02269875422841548,0.022509484156417642,0.00025702429999344774,2.9074425745167067,1.3033514678442437,0,0,5.624469624017365
211215,fresh,matching,9472,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.029019273017136762,0.027649324421363204,0.0060597694169795685,2.6022668260889312,1.5289411719649177,0,0,5.624482842977159
211215,fresh,matching,9472,algebraic,sgd,sign_broadcast,0.01,True,False,0.022682892314084407,0.022458591809119882,0.00021205726134694423,2.8422417891287473,1.258370357277906,0,0,5.624495854019187
211215,fresh,matching,9472,algebraic,sgd,sign_broadcast,0.03,False,True,0.022704403566441687,0.022504900826148463,0.0002603689077170003,2.8604034516004204,1.271002565472456,0,0,5.624508833978325
211215,fresh,matching,9472,algebraic,adam,exact,0.003,True,True,0.023646860820250498,0.02312542213822049,0.0011890114862178791,2.589012540433057,1.1223807510307064,0,0,5.624521680991165
211215,fresh,matching,9472,algebraic,adam,unit_broadcast,0.003,True,True,0.02349357445856494,0.023043363363628167,0.0010084787170408932,2.5229854699790524,0.9139773528872093,0,0,5.624534467002377
211215,fresh,matching,9472,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023517125758877273,0.023053337323305806,0.0010419282225878057,2.4910562808504486,0.8793809245397487,0,0,5.624547587009147
211215,fresh,matching,9472,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024083769989776294,0.02356438277155683,0.0016504073704668863,4.2213659894040525,1.7903041975397809,0,0,5.624560242053121
211215,fresh,matching,9472,algebraic,adam,sign_broadcast,0.003,False,True,0.02351713938450688,0.02305334895869343,0.0010419463299352072,2.491057088392451,0.8793807077892203,0,0,5.6245732550742105
211215,fresh,matching,9472,algebraic,adam,sign_broadcast,0.01,True,False,0.024083799336423697,0.02356444921717325,0.001650445762661918,4.22141131048846,1.79034679014959,0,0,5.624585409997962
211215,fresh,matching,9728,algebraic,sgd,exact,0.03,True,True,0.022695134592022798,0.02248653788018256,0.0001888119123605769,3.029302224493578,1.4253223967280755,0,0,5.768249379005283
211215,fresh,matching,9728,algebraic,sgd,unit_broadcast,0.01,True,False,0.02265089410826994,0.022473612535773187,0.00014741837139598828,2.886124865573723,1.2914889801217908,0,0,5.7682695860276
211215,fresh,matching,9728,algebraic,sgd,unit_broadcast,0.03,False,True,0.022668372686308072,0.02255412297853177,0.0001899169283372717,2.902396176267457,1.3056088414016676,0,0,5.768283709068783
211215,fresh,matching,9728,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.028155328823056304,0.02683618080069855,0.005173505871184814,2.6016619381368797,1.5278600980165502,0,0,5.768296985072084
211215,fresh,matching,9728,algebraic,sgd,sign_broadcast,0.01,True,False,0.02265517763173692,0.0224695547208094,0.00014904390255586117,2.839611378376059,1.2590830610776682,0,0,5.7683138550492
211215,fresh,matching,9728,algebraic,sgd,sign_broadcast,0.03,False,True,0.02266810372577973,0.022548316167169236,0.0001877615936721259,2.855131328387217,1.2730685640441584,0,0,5.768326609046198
211215,fresh,matching,9728,algebraic,adam,exact,0.003,True,True,0.023997964935972782,0.02429685515577653,0.001639340531102589,2.579422863363654,1.1079981848333231,0,0,5.7683396770153195
211215,fresh,matching,9728,algebraic,adam,unit_broadcast,0.003,True,True,0.02373152281917676,0.02384657697793978,0.0013365015931526406,2.5190588234998295,0.9000971554339916,0,0,5.768352583050728
211215,fresh,matching,9728,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023762558035730425,0.023879829402705856,0.0013644451525223556,2.486813954774871,0.8808363734243807,0,0,5.768365915981121
211215,fresh,matching,9728,algebraic,adam,calibrated_broadcast,0.01,True,False,0.025061140458246894,0.025088021706607348,0.00263484391592658,4.289889560453863,1.8486872386611943,0,0,5.768378672073595
211215,fresh,matching,9728,algebraic,adam,sign_broadcast,0.003,False,True,0.023762581473299158,0.023879858012894013,0.0013644653771995364,2.486814595230058,0.8808361222454496,0,0,5.768393743084744
211215,fresh,matching,9728,algebraic,adam,sign_broadcast,0.01,True,False,0.025061151951300452,0.025087961217482684,0.0026348363710883456,4.289937583714976,1.8487326828711323,0,0,5.768406504997984
211215,fresh,matching,9984,algebraic,sgd,exact,0.03,True,True,0.023271296768781667,0.0228311975779784,0.0005614351976910563,3.03508007705644,1.4280302501602895,0,0,5.9299551650183275
211215,fresh,matching,9984,algebraic,sgd,unit_broadcast,0.01,True,False,0.022766034410501814,0.022344044454688832,0.0001804691094313148,2.888405446524407,1.2925541147518835,0,0,5.929975131060928
211215,fresh,matching,9984,algebraic,sgd,unit_broadcast,0.03,False,True,0.022889896404001395,0.02242548789540927,0.00025051075019036703,2.9097801140669612,1.3077347912785502,0,0,5.929993982077576
211215,fresh,matching,9984,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02737673898772601,0.026109798602439623,0.004427459855359729,2.6009172722811784,1.5278316578031697,0,0,5.930007289047353
211215,fresh,matching,9984,algebraic,sgd,sign_broadcast,0.01,True,False,0.02276194818095952,0.02234470739002059,0.00017752433256174965,2.841818967817515,1.260123745909444,0,0,5.930020302068442
211215,fresh,matching,9984,algebraic,sgd,sign_broadcast,0.03,False,True,0.022887602587648916,0.022421527887931902,0.0002461950916729117,2.8625540983576268,1.2752675839190732,0,0,5.9300331809790805
211215,fresh,matching,9984,algebraic,adam,exact,0.003,True,True,0.023212081262569295,0.022795185031141037,0.0004335883084506698,2.591521906562675,1.1152732568653843,0,0,5.930046419030987
211215,fresh,matching,9984,algebraic,adam,unit_broadcast,0.003,True,True,0.023021203344065162,0.02269043219041688,0.000320255709847315,2.527770485573479,0.9062563623168575,0,0,5.930060009006411
211215,fresh,matching,9984,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023048065155339567,0.022692599942240554,0.0003327254105217305,2.4949359183899853,0.8735778384929486,0,0,5.930074954056181
211215,fresh,matching,9984,algebraic,adam,calibrated_broadcast,0.01,True,False,0.026123699979158872,0.024810256050955347,0.003024626225224751,4.389473486357959,1.8876588825975966,0,0,5.930088376975618
211215,fresh,matching,9984,algebraic,adam,sign_broadcast,0.003,False,True,0.02304807437444932,0.022692608968027474,0.00033273092542514845,2.4949366917645635,0.8735775677150464,0,0,5.930101104080677
211215,fresh,matching,9984,algebraic,adam,sign_broadcast,0.01,True,False,0.026123417765223193,0.024810073873739423,0.003024386389559062,4.389523605537978,1.887705951414653,0,0,5.930113602080382
211215,fresh,matching,10240,algebraic,sgd,exact,0.03,True,True,0.022859628466187068,0.022438534143925187,0.00026772172465020546,3.034631189454758,1.428343955923396,0,0,6.090746312052943
211215,fresh,matching,10240,algebraic,sgd,unit_broadcast,0.01,True,False,0.022797245263616733,0.02243311169328297,0.00025938042377648214,2.890359469779819,1.2920519166430713,0,0,6.090766608016565
211215,fresh,matching,10240,algebraic,sgd,unit_broadcast,0.03,False,True,0.022868992651156602,0.02240952896448183,0.0002816110070126182,2.910567389210342,1.3083696321515352,0,0,6.090781479026191
211215,fresh,matching,10240,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02672073428562534,0.025498916165300152,0.003842678612657201,2.6030822631360375,1.5295117252185704,0,0,6.090794126037508
211215,fresh,matching,10240,algebraic,sgd,sign_broadcast,0.01,True,False,0.022791875481000975,0.022434641370456143,0.00025593154914770825,2.843866558523207,1.2597317988718006,0,0,6.090807149070315
211215,fresh,matching,10240,algebraic,sgd,sign_broadcast,0.03,False,True,0.022866997601066138,0.02241403019575167,0.0002809471953699011,2.8635739602035333,1.2760771244057734,0,0,6.090819690027274
211215,fresh,matching,10240,algebraic,adam,exact,0.003,True,True,0.0234780659151382,0.02299396180429406,0.0009461369645067975,2.5847172014406588,1.1161173945720746,0,0,6.090832008048892
211215,fresh,matching,10240,algebraic,adam,unit_broadcast,0.003,True,True,0.02343366667925071,0.022930967467697825,0.0008872278888841837,2.5265464930799126,0.9089186703297559,0,0,6.090844460064545
211215,fresh,matching,10240,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02345338714276747,0.02294958585354412,0.0009097976088364713,2.4929926833814875,0.8602450425871567,0,0,6.090857258066535
211215,fresh,matching,10240,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02403120667550013,0.02341076380821543,0.001522262177987707,4.461693549790438,1.913538151796864,0,0,6.090869458974339
211215,fresh,matching,10240,algebraic,adam,sign_broadcast,0.003,False,True,0.023453398695204263,0.02294959331506626,0.0009098082423560266,2.492993745372448,0.8602447709185502,0,0,6.09088417107705
211215,fresh,matching,10240,algebraic,adam,sign_broadcast,0.01,True,False,0.024031012519274673,0.02341067722299421,0.0015221025712231556,4.461744489262517,1.91358604651694,0,0,6.090896557085216
211215,fresh,matching,10496,algebraic,sgd,exact,0.03,True,True,0.022682689694648244,0.022303344392039022,0.00016495283295575987,3.031697028027056,1.4266670965085977,0,0,6.234459283063188
211215,fresh,matching,10496,algebraic,sgd,unit_broadcast,0.01,True,False,0.02267198692192083,0.02236373149958024,0.00014788287559441179,2.887712210284148,1.291624302370094,0,0,6.234481866005808
211215,fresh,matching,10496,algebraic,sgd,unit_broadcast,0.03,False,True,0.02266167689470462,0.022323628694505306,0.0001417828789288202,2.9070899499140537,1.30708023689654,0,0,6.234496896038763
211215,fresh,matching,10496,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02615189070883361,0.024961790069746317,0.0032686099033642233,2.6026493277453575,1.5289157539415095,0,0,6.23451068601571
211215,fresh,matching,10496,algebraic,sgd,sign_broadcast,0.01,True,False,0.02267419214755063,0.022363300498626955,0.0001497523474155782,2.8411951225315115,1.2592541469101075,0,0,6.234527021995746
211215,fresh,matching,10496,algebraic,sgd,sign_broadcast,0.03,False,True,0.02266406104957986,0.02232448415374727,0.00014362036653542754,2.8598946537794188,1.2746473238398204,0,0,6.234543932019733
211215,fresh,matching,10496,algebraic,adam,exact,0.003,True,True,0.023380285583135867,0.022597008452915547,0.0007353282498492584,2.5908944476687665,1.113556575210478,0,0,6.234557823045179
211215,fresh,matching,10496,algebraic,adam,unit_broadcast,0.003,True,True,0.02332924292377176,0.022547847479503853,0.0006758595203054261,2.5324518264841713,0.9045290365925475,0,0,6.2345720659941435
211215,fresh,matching,10496,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023325016704959664,0.02254004569166767,0.000671633307822513,2.4984964108079066,0.8649306611879459,0,0,6.234585773083381
211215,fresh,matching,10496,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02324787843539463,0.022737588067708557,0.0007223290308850042,4.5242178233917345,1.9519488560086657,0,0,6.234599790070206
211215,fresh,matching,10496,algebraic,adam,sign_broadcast,0.003,False,True,0.023325027381229713,0.022540049823531527,0.0006716431861263968,2.498497668840244,0.8649306821770408,0,0,6.234612541040406
211215,fresh,matching,10496,algebraic,adam,sign_broadcast,0.01,True,False,0.02324788294656859,0.02273776437132686,0.0007223791959880688,4.524270287938819,1.9519983020925507,0,0,6.234625353012234
211215,fresh,matching,10752,algebraic,sgd,exact,0.03,True,True,0.022740124897404065,0.022574567198874927,0.00018945764595765924,3.0295265811940695,1.4256964606349165,0,0,6.378947455086745
211215,fresh,matching,10752,algebraic,sgd,unit_broadcast,0.01,True,False,0.02267766341102821,0.02247391526424295,0.00015012114270442073,2.886219995555105,1.2904748249385425,0,0,6.378968368051574
211215,fresh,matching,10752,algebraic,sgd,unit_broadcast,0.03,False,True,0.022733544655152118,0.02263081351495407,0.00020201176335663017,2.903694315912157,1.3032039908894846,0,0,6.3789838020456955
211215,fresh,matching,10752,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.025655675175730218,0.024576863146413847,0.002800406020646912,2.601181035208686,1.5282717262003416,0,0,6.378996686078608
211215,fresh,matching,10752,algebraic,sgd,sign_broadcast,0.01,True,False,0.02268271288967811,0.022473945621288675,0.00015304707209647447,2.839720081500663,1.2580963789953001,0,0,6.37900936906226
211215,fresh,matching,10752,algebraic,sgd,sign_broadcast,0.03,False,True,0.02273518193955824,0.022623064762296377,0.00020066943603500576,2.856421616599674,1.2707014096981906,0,0,6.379022021079436
211215,fresh,matching,10752,algebraic,adam,exact,0.003,True,True,0.023359074952901557,0.023198047712713853,0.0007426551773167584,2.5767534930619727,1.1009742814659857,0,0,6.379034897079691
211215,fresh,matching,10752,algebraic,adam,unit_broadcast,0.003,True,True,0.023366449037490963,0.023324630573616615,0.0007690856244429993,2.518824066987975,0.9063913427768909,0,0,6.379048035014421
211215,fresh,matching,10752,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023394545696156604,0.023356422787954058,0.0007985736988163816,2.4838701348473506,0.8517312756384914,0,0,6.37906098307576
211215,fresh,matching,10752,algebraic,adam,calibrated_broadcast,0.01,True,False,0.0303472955698652,0.030341873652799424,0.007803469399766347,4.5840321116077485,1.9620198363088517,0,0,6.3790791450301185
211215,fresh,matching,10752,algebraic,adam,sign_broadcast,0.003,False,True,0.02339455197998038,0.023356427237316797,0.0007985802294997321,2.483871464529041,0.8517312705671709,0,0,6.379092024057172
211215,fresh,matching,10752,algebraic,adam,sign_broadcast,0.01,True,False,0.030346784747436593,0.030341378711033953,0.007802971287713033,4.584086925579654,1.962070295739176,0,0,6.379104394000024
211215,fresh,matching,11008,algebraic,sgd,exact,0.03,True,True,0.022942657937368396,0.02248816895847716,0.00031467379700753713,3.034285421931052,1.4278928231432144,0,0,6.5388581490842625
211215,fresh,matching,11008,algebraic,sgd,unit_broadcast,0.01,True,False,0.022782800447388892,0.02246121710466791,0.00022335238223666348,2.889868395157265,1.2922094717721975,0,0,6.538879854022525
211215,fresh,matching,11008,algebraic,sgd,unit_broadcast,0.03,False,True,0.023023135055247366,0.022593456973500077,0.00041562215556842017,2.9127696545859463,1.3082949351099882,0,0,6.538893874036148
211215,fresh,matching,11008,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02527821859405071,0.024205185482955298,0.002444476014402092,2.603264296767445,1.5286606549672934,0,0,6.538906704983674
211215,fresh,matching,11008,algebraic,sgd,sign_broadcast,0.01,True,False,0.022779196808173467,0.02245692574950696,0.00021910134460686315,2.8432839751069423,1.2598083441071728,0,0,6.538919114973396
211215,fresh,matching,11008,algebraic,sgd,sign_broadcast,0.03,False,True,0.022999981531364698,0.02257418528843676,0.00039342334155581364,2.865483153627891,1.2758449805831102,0,0,6.538931391085498
211215,fresh,matching,11008,algebraic,adam,exact,0.003,True,True,0.0237836400371092,0.023357624028059402,0.0010912319153019703,2.594627600084895,1.1068130603643707,0,0,6.5389441549777985
211215,fresh,matching,11008,algebraic,adam,unit_broadcast,0.003,True,True,0.023628763560593333,0.02321873403469532,0.0009622179170310664,2.5437018291746036,0.9151866494870108,0,0,6.538956194068305
211215,fresh,matching,11008,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023646171444084443,0.023234096078535982,0.0009772327789675265,2.5087480369136848,0.858593316768976,0,0,6.538969254004769
211215,fresh,matching,11008,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02478783950815925,0.024206841371209556,0.001960482222458716,4.660423695008041,1.9944230869423272,0,30,6.538981494028121
211215,fresh,matching,11008,algebraic,adam,sign_broadcast,0.003,False,True,0.02364619022225478,0.023234115135341606,0.000977250874054724,2.5087495346743767,0.8585933266878663,0,0,6.53899444907438
211215,fresh,matching,11008,algebraic,adam,sign_broadcast,0.01,True,False,0.024787994796615077,0.024206891738890995,0.001960595464839282,4.660438031930999,1.994440061277281,0,30,6.539006203995086
211215,fresh,matching,11264,algebraic,sgd,exact,0.03,True,True,0.022676455307001454,0.022505619963589796,0.00016315350334617296,3.0301201002644165,1.4256696620373885,0,0,6.6822923889849335
211215,fresh,matching,11264,algebraic,sgd,unit_broadcast,0.01,True,False,0.022677466829165167,0.022429952798222345,0.00014514186598866305,2.8870174785866465,1.2905371493682372,0,0,6.682313753059134
211215,fresh,matching,11264,algebraic,sgd,unit_broadcast,0.03,False,True,0.022809711022687848,0.02247045625737686,0.00022573019577458054,2.9070157142200412,1.3050943005050089,0,0,6.682327633025125
211215,fresh,matching,11264,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.024866014546285405,0.023901275464020204,0.0020838888210200223,2.6018090238070752,1.5268404904322295,0,0,6.682340466999449
211215,fresh,matching,11264,algebraic,sgd,sign_broadcast,0.01,True,False,0.0226775549803682,0.022431910997875573,0.00014589876062127537,2.8404569584528665,1.2581247921459275,0,0,6.682353337993845
211215,fresh,matching,11264,algebraic,sgd,sign_broadcast,0.03,False,True,0.0227879074086589,0.022469768629067834,0.00021113036418274136,2.8596506125095393,1.2725891195905359,0,0,6.682368354056962
211215,fresh,matching,11264,algebraic,adam,exact,0.003,True,True,0.022863656439082315,0.022817101794819952,0.0003673234073776246,2.5783613111597856,1.0937013860049345,0,0,6.682381554041058
211215,fresh,matching,11264,algebraic,adam,unit_broadcast,0.003,True,True,0.022971518050812746,0.022797480935844536,0.00044568101128095226,2.529852536846039,0.9055731734640935,0,0,6.682393911993131
211215,fresh,matching,11264,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022940804683102698,0.02280497711578241,0.0004318018530786626,2.4940256135871435,0.8565398390625297,0,0,6.6824067500419915
211215,fresh,matching,11264,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024307338412964688,0.023697295094497917,0.0015511797234919117,4.696468339333373,2.0,0,106,6.6824210829799995
211215,fresh,matching,11264,algebraic,adam,sign_broadcast,0.003,False,True,0.022940808791356716,0.022804973791627534,0.000431805710731092,2.494027244440254,0.8565398561602318,0,0,6.682433829992078
211215,fresh,matching,11264,algebraic,adam,sign_broadcast,0.01,True,False,0.024307328782355284,0.023697276200661303,0.0015511690978162853,4.696475275787964,2.0,0,106,6.682446351042017
211215,fresh,matching,11520,algebraic,sgd,exact,0.03,True,True,0.0227222629287828,0.02239009374620647,0.0001651505947027793,3.028795160129692,1.4258058402723757,0,0,6.841494671069086
211215,fresh,matching,11520,algebraic,sgd,unit_broadcast,0.01,True,False,0.02268770355267904,0.022429840915819968,0.00014226783597410815,2.885035387572799,1.2919952831245058,0,0,6.841515548992902
211215,fresh,matching,11520,algebraic,sgd,unit_broadcast,0.03,False,True,0.022699092715824043,0.022472202803336123,0.0001603205187299091,2.9027681164366794,1.3082447393546268,0,0,6.841529063996859
211215,fresh,matching,11520,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.024608785563222043,0.023648948582014204,0.0018149307628897101,2.599541339786038,1.5278474225247929,0,0,6.841542088077404
211215,fresh,matching,11520,algebraic,sgd,sign_broadcast,0.01,True,False,0.022692163851372293,0.022427929243258683,0.00014442451231243308,2.8384603150015213,1.2596042783914951,0,0,6.841554837068543
211215,fresh,matching,11520,algebraic,sgd,sign_broadcast,0.03,False,True,0.022703450188676536,0.022464112916798853,0.00016108744026853108,2.855495357635375,1.2757616868565498,0,0,6.841567183029838
211215,fresh,matching,11520,algebraic,adam,exact,0.003,True,True,0.022977428181863255,0.022611030006296808,0.00042409248752541364,2.574947291782165,1.0920450684930338,0,0,6.841580128995702
211215,fresh,matching,11520,algebraic,adam,unit_broadcast,0.003,True,True,0.022986142978869084,0.022712727693223748,0.0004460129706831876,2.527463286960257,0.8993831289223345,0,0,6.841592341079377
211215,fresh,matching,11520,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02299133193218427,0.022704002079955293,0.0004474459345601194,2.4913359833353854,0.8537495551377582,0,0,6.841621804051101
211215,fresh,matching,11520,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02349108709045132,0.02339428453607851,0.00101512111704742,4.71792059028566,1.9991551892432255,0,179,6.841638935031369
211215,fresh,matching,11520,algebraic,adam,sign_broadcast,0.003,False,True,0.02299133568516934,0.022704010886779345,0.00044745011076497353,2.491337371411414,0.8537495554734347,0,0,6.841653672978282
