seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_ancestry_three_oracle_capture,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_ancestry_three_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
2105,opposed_strong,fresh,0,sgd,unit_broadcast,0.3,True,True,1.0,0.9219094163601547,1.1682036764128225,0.5636063346448685,0.9217362532727691,1.0,0.9314173825613262,1.1464709293503843,0.5744350070698636,0.9224643037843382,0.8090442910311675,0.8054592634932933
2105,opposed_strong,fresh,0,sgd,calibrated_broadcast,0.3,True,True,1.0,0.9219094163601547,1.1682036764128225,0.5636063346448685,0.9217362532727691,1.0,0.9314173825613262,1.1464709293503843,0.5744350070698636,0.9224643037843382,0.8090442910311675,0.8054592634932933
2105,opposed_strong,fresh,0,sgd,ancestry_three_oracle,0.3,True,True,1.0,0.9219094163601547,1.1682036764128225,0.5636063346448685,0.9217362532727691,1.0,0.9314173825613262,1.1464709293503843,0.5744350070698636,0.9224643037843382,0.8090442910311675,0.8054592634932933
2105,opposed_strong,fresh,64,adam,exact,0.03,True,True,0.9556992849923436,0.8663074715261286,1.3014693255388798,0.5162354404868343,0.7950236617142098,0.9565790596705127,0.9011484049876302,1.216781728541793,0.5160841183952785,0.7639875699717203,0.5463629052625808,0.49597289446107873
2105,opposed_strong,fresh,64,adam,unit_broadcast,0.03,True,True,0.9859785539858112,0.8796942499143802,1.26849554211143,0.5369946971600497,0.8575036916643665,0.9858963956566045,0.8919429659329811,1.238791143513622,0.5401564048036188,0.8447019214838918,0.6383441965490941,0.6080050197588929
2105,opposed_strong,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.9859785453364038,0.8796942421132637,1.2684955611760733,0.5369946987994909,0.8575036630397308,0.9858963870839743,0.8919429608222343,1.2387911558096096,0.5401563996684677,0.8447018830494232,0.6383441141555246,0.6080049095898944
2105,opposed_strong,fresh,64,adam,ancestry_three_oracle,0.03,True,True,0.955857902508916,0.8664114695065478,1.3012112338257589,0.5162626619468297,0.7951765316892001,0.9567221172780055,0.9008181806650282,1.2175664231524939,0.5159354938254925,0.7641776655138884,0.5463808133506163,0.49521675255328235
2105,opposed_strong,fresh,64,sgd,exact,0.3,True,True,0.966836701137976,0.8891109779899027,1.2456174407959073,0.547505140757986,0.8395252451866215,0.9670168823822239,0.8990654069742956,1.2217375482183606,0.5486050934337661,0.8258587043769664,0.6774087027255459,0.6737382993959472
2105,opposed_strong,fresh,64,sgd,unit_broadcast,0.3,True,True,0.9846620624274285,0.8941181256787657,1.233565524199543,0.554546736278195,0.8717599379307629,0.9846107073067425,0.9014800794850563,1.2159939561803437,0.5574327468351783,0.862336173507775,0.694250544638875,0.6736140679263423
2105,opposed_strong,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.9842766261016356,0.9068069443418708,1.2033929231263587,0.5687431307843348,0.8850795046901937,0.9842437890052153,0.9126586772505019,1.1896627333440422,0.5719530197761629,0.8773060806080301,0.740273223681716,0.7215988716259927
2105,opposed_strong,fresh,64,sgd,ancestry_three_oracle,0.3,True,True,0.9665740532404357,0.8889732916692085,1.2459499722343435,0.5469859208873327,0.8379454499183496,0.9667266136694843,0.8964598655248234,1.227956869573066,0.5473830336582719,0.8260852850438722,0.6731626559327487,0.671039583851317
2105,opposed_strong,fresh,256,adam,exact,0.03,True,True,0.955331990634685,0.863059638075138,1.30954397999579,0.5127861524349907,0.789556202239487,0.9552953797780679,0.8625464024719385,1.3108225121089283,0.5128140816980306,0.7907870395353921,0.5368653068236489,0.5475765779774289
2105,opposed_strong,fresh,256,adam,unit_broadcast,0.03,True,True,0.9776286572176864,0.8551018175438968,1.3294432023465637,0.5109422714327639,0.8143692440200903,0.9776603832479737,0.865224699897657,1.3041581626534093,0.5112264768952497,0.8009493021332096,0.5234261793948103,0.4966736623209955
2105,opposed_strong,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.9776286546434971,0.8551018198429703,1.3294431965748408,0.510942277224348,0.814369240655698,0.9776603806993005,0.8652247006529917,1.3041581607766006,0.5112264814368818,0.8009492989176042,0.5234261720273936,0.49667365457501866
2105,opposed_strong,fresh,256,adam,ancestry_three_oracle,0.03,True,True,0.9549562869651279,0.8631976513525998,1.3092002894778523,0.5127422228078589,0.7892072125910091,0.9548497087140102,0.8619053689209413,1.3124203660840912,0.5128306733492589,0.7927645992590678,0.5368536473992975,0.5524697629369006
2105,opposed_strong,fresh,256,sgd,exact,0.3,True,True,0.9563298542284445,0.8740460079710289,1.2823458399188135,0.5262315506655542,0.8061164936433819,0.9567484313090187,0.887151782676465,1.2503547793237337,0.5264203886154921,0.789599980383514,0.5926394716657482,0.5855434518537317
2105,opposed_strong,fresh,256,sgd,unit_broadcast,0.3,True,True,0.9823027105682355,0.8696258989374049,1.293248475505753,0.526337641266337,0.8377910847342107,0.9822626909177129,0.8786863078533974,1.270960296701549,0.5266736192675459,0.8247099160219693,0.5765248622929873,0.5390157383964409
2105,opposed_strong,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.9774915166212306,0.8863923025220155,1.2521944349085434,0.5458968353036746,0.8508447349383434,0.9774980633219409,0.8927252410095461,1.2369100440757401,0.5465115145754429,0.840347732524768,0.6425978246496085,0.615498984795776
2105,opposed_strong,fresh,256,sgd,ancestry_three_oracle,0.3,True,True,0.9568191435759483,0.8745427067957937,1.281124144944608,0.5264951750257921,0.8063275795033211,0.9570724371533295,0.881129575763939,1.264990921905663,0.5262705030985567,0.7957076468772619,0.5933465449241223,0.5963850825108804
2105,opposed_strong,fresh,1024,adam,exact,0.03,True,True,0.9540781993912544,0.8654339993636704,1.3036381666495092,0.5159306714296961,0.7897155456053224,0.9534403893980858,0.8658457956252774,1.3026154172096065,0.51642429764672,0.8102319828293187,0.5388386008357277,0.6409120682141594
2105,opposed_strong,fresh,1024,adam,unit_broadcast,0.03,True,True,0.9806091562954089,0.8401141252643168,1.3673245916862211,0.5030039153977508,0.8037366286108905,0.9806095145366411,0.8406287824841652,1.3660158360965247,0.5030107137756868,0.8023190234982817,0.49826716643810764,0.5018840495749494
2105,opposed_strong,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.9806091611538668,0.8401141242353436,1.3673245943033934,0.5030039151065332,0.8037366355265896,0.9806095193884413,0.8406287822665298,1.366015836649852,0.5030107135062735,0.8023190281906188,0.4982671713833827,0.5018840468094867
2105,opposed_strong,fresh,1024,adam,ancestry_three_oracle,0.03,True,True,0.953745737646009,0.8655015920150266,1.303470260430905,0.5157704337165051,0.7893359926716977,0.9531319736602409,0.8654518438708757,1.303593838105149,0.5162988279804043,0.8089235858245669,0.5387993939495669,0.6396267038847461
2105,opposed_strong,fresh,1024,sgd,exact,0.3,True,True,0.9543901357906486,0.87063487839095,1.2907548983300414,0.5213893612520087,0.7989980349232467,0.9547982564373378,0.881645765041098,1.263732060174936,0.5214437581346917,0.7844618003533026,0.5760586634110668,0.5556948739394734
2105,opposed_strong,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.9798499482482639,0.8547749346733808,1.3302639558098166,0.5123397618466922,0.8170456438004398,0.9798503725842986,0.8543169607769763,1.3314142906673805,0.5123550003998948,0.8192762200710149,0.5240779395073081,0.5334253151743966
2105,opposed_strong,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.9662743223648705,0.8681384157940053,1.2969297493132241,0.5221301841519628,0.8118019276576025,0.966351354412633,0.8713870118601197,1.288897932395602,0.52191645353453,0.805355223044484,0.541505780651427,0.5285831722538405
2105,opposed_strong,fresh,1024,sgd,ancestry_three_oracle,0.3,True,True,0.953266711227456,0.8712902308177762,1.2891367893754475,0.5213828653092077,0.7977003437207373,0.9537075426503236,0.8828069590635211,1.2609031305336842,0.5211541407351922,0.78236223023769,0.5767867270641349,0.5536549322548572
2105,opposed_strong,fresh,2048,adam,exact,0.03,True,True,0.9535264676855248,0.8673707646818685,1.298831928324606,0.5175065008805111,0.7903290096882352,0.9530090845716435,0.8659919306383388,1.3022525810906609,0.5181683070184628,0.8065795282290192,0.546604778058571,0.6160560858863724
2105,opposed_strong,fresh,2048,adam,unit_broadcast,0.03,True,True,0.9940864663308441,0.8389802878491849,1.3702097497794254,0.5003169069937828,0.8231526505797203,0.9940588918188737,0.8409065320220781,1.365309748422509,0.5003165189165929,0.8173758399412466,0.5190259023459634,0.5034102396646938
2105,opposed_strong,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.9940864708718952,0.8389802887650027,1.3702097474480188,0.5003169055992379,0.8231526583821993,0.9940588963693714,0.8409065319705377,1.3653097485535195,0.5003165175112146,0.817375848455601,0.5190259129344749,0.5034102534082516
2105,opposed_strong,fresh,2048,adam,ancestry_three_oracle,0.03,True,True,0.9532161578114469,0.8673758258805214,1.2988193818221534,0.5172643560086208,0.7899445174465567,0.9527264926986915,0.8657472632336979,1.302860093897044,0.5179185893215374,0.8052208086681301,0.5465225214951887,0.6125998661101302
2105,opposed_strong,fresh,2048,sgd,exact,0.3,True,True,0.9544128004721418,0.8705889513347183,1.2908683402869348,0.521327849551545,0.7989221828608941,0.9548251370458449,0.8817607699612247,1.2634517002485364,0.5213666384702603,0.7842263975249625,0.5759154069793532,0.5506769818619615
2105,opposed_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.9968031471912576,0.8473977570564256,1.3488534147877118,0.5028379010411562,0.8349395966068798,0.9968083428000518,0.8475720337295306,1.3484128367772594,0.5028531747197235,0.8363713488519047,0.5441340877372497,0.5544218711959696
2105,opposed_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.9679888197877822,0.8608197657272897,1.3151287829564915,0.5152790926937196,0.8060434611021848,0.9680345390561083,0.8628969990172883,1.3099490592683554,0.5151498807506355,0.8016228972097713,0.5187245465029551,0.5087216629288758
2105,opposed_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.9530191656150988,0.8712473498237976,1.2892426286702428,0.5212552612174597,0.7973435340839793,0.9535255910688926,0.8851152128524054,1.2552919116095553,0.5210155156273234,0.7799514899609975,0.5764886235644229,0.5456368366347324
2105,opposed_strong,fresh,4096,adam,exact,0.03,True,True,0.9520748259807531,0.8718885028735541,1.2876606668082624,0.521549397245617,0.7925546920664034,0.952282713806946,0.8751953425238409,1.2795199812565663,0.52117402188922,0.7863548860925988,0.5668725834810473,0.5547302517704328
2105,opposed_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.9924312802371387,0.8463116405663891,1.3516006581410287,0.4692411189504271,0.8315438925677497,0.9921956213861302,0.8444665474716277,1.3562735160032682,0.46827878559995056,0.8257636484704451,0.6097289378770276,0.5939752038469612
2105,opposed_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9924312925496247,0.8463116354677519,1.351600671043653,0.4692411395390748,0.8315439028058227,0.9921956341830878,0.8444665450825477,1.3562735220585214,0.4682788072439629,0.825763657649674,0.6097288657440574,0.5939751260280293
2105,opposed_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.9517637761600242,0.8717057021920047,1.2881115859993535,0.5209645719321099,0.792044720044418,0.9520367772911785,0.8763050362672419,1.2767952062144543,0.5204706538791875,0.7839703468746285,0.5667168158478647,0.5483873020587611
2105,opposed_strong,fresh,4096,sgd,exact,0.3,True,True,0.9544536048351274,0.8706734679682211,1.290659584834014,0.5214097978744189,0.7990050049548574,0.9548580880801575,0.8815352717011915,1.2640014593406068,0.5214261001754658,0.784568170948266,0.5762279370375032,0.5485720224397348
2105,opposed_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.9815585149513121,0.8522476214977942,1.3366182532201523,0.45480212491790306,0.823543643808324,0.98106852689355,0.8484224677872603,1.3462638709083576,0.4534770196550723,0.8200879237535826,0.6687718680187928,0.6667194594065586
2105,opposed_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.9686360477870809,0.8547926160581706,1.3302195539492025,0.5109136585194836,0.8007757550472263,0.9687501835556375,0.8623625323578603,1.3112807216853053,0.5106407912492764,0.7895084244111278,0.5040649827880215,0.47917351816252296
2105,opposed_strong,fresh,4096,sgd,ancestry_three_oracle,0.3,True,True,0.9530662562622939,0.8713219844050268,1.2890584181781815,0.5213302526554704,0.797432668709023,0.95356191129735,0.8847607149352559,1.2561526111278283,0.5210758864300061,0.7803862252438487,0.5767892440745572,0.5439025759755531
