seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_ancestry_three_oracle_capture,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_ancestry_three_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
2109,aligned_strong,fresh,256,adam,unit_broadcast,0.03,True,True,0.9982003067928972,0.9402955311420009,1.1264809302128302,0.5661162336242279,0.9045093117995421,0.9982054730697137,0.9472986444386695,1.1109232976366403,0.5878435067155838,0.928247195018027,0.8279785175921455,0.9216537306884257
2109,aligned_strong,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.9982003067643364,0.940295528596207,1.1264809359023442,0.566116234066078,0.9045093161491644,0.9982054730312594,0.9472986765774949,1.1109232266697606,0.5878435532924121,0.9282472520221822,0.8279785204796144,0.92165381682002
2109,aligned_strong,fresh,256,adam,ancestry_three_oracle,0.03,True,True,0.994777007066615,0.9420463844173643,1.1225738222314026,0.5562344671917387,0.8985704620380028,0.994560702872616,0.9655955523781328,1.0711702241586065,0.5958129208174261,0.9474306948553629,0.8198719423807617,0.9432734799966424
2109,aligned_strong,fresh,256,sgd,exact,0.3,True,True,0.9970075966818284,0.933034190431517,1.1428085308314389,0.5579066462867892,0.9036098205597635,0.9969478311109912,0.9385089894867797,1.1304796596648863,0.5745022377818874,0.9255220176882212,0.8207062627126293,0.8402360038648686
2109,aligned_strong,fresh,256,sgd,unit_broadcast,0.3,True,True,0.9914185744440932,0.9016764917531074,1.2155276243362436,0.5628948179224096,0.8895303201869817,0.9914099074607251,0.9064949796254183,1.2041282280324845,0.5657114731644306,0.8895785960235899,0.771733780545971,0.7838930722819738
2109,aligned_strong,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.9992850480061505,0.9327325932307198,1.1434909707695147,0.5668688244588448,0.9075496415802429,0.99930840106386,0.9502219688538762,1.10448464201271,0.5947627068594724,0.938979262061907,0.8246349099691807,0.8841741192768111
2109,aligned_strong,fresh,256,sgd,ancestry_three_oracle,0.3,True,True,0.998395057847351,0.9288958041275419,1.152202198490057,0.5600934147914332,0.9054876528039586,0.9983807547565479,0.9343850554584039,1.1397560258712267,0.5749543262196714,0.9246588663762779,0.8189542693413201,0.8351159190156002
2109,aligned_strong,fresh,1024,adam,exact,0.03,True,True,0.9943616658358095,0.9354377655130092,1.1373819870994748,0.5465417711987751,0.894078109215486,0.9942501576750256,0.9384097835804448,1.1307020612247047,0.5629770306350412,0.9155045953322526,0.8067565824976346,0.8948383073644236
2109,aligned_strong,fresh,1024,adam,unit_broadcast,0.03,True,True,0.9912192901680424,0.961785601061346,1.07934027127252,0.585681282062925,0.8968614387753915,0.9895348612137574,0.9628705753304738,1.077007850183597,0.6066906844296772,0.9130264062575202,0.8179414211172671,0.8782961166025848
2109,aligned_strong,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.99122007003197,0.9617846305003762,1.0793423598007388,0.5856793518387766,0.8968621734886207,0.9895355834395728,0.962870073935291,1.0770089269900727,0.6066916795900885,0.9130298980913522,0.8179412798784504,0.8783009104424845
2109,aligned_strong,fresh,1024,adam,ancestry_three_oracle,0.03,True,True,0.99439941523705,0.9356649966769034,1.1368700878823024,0.5485205538046809,0.895363357536778,0.9941884725136678,0.948357773124588,1.108586753827756,0.5770987107572363,0.9326881322179598,0.8090205413529861,0.9216992473197092
2109,aligned_strong,fresh,1024,sgd,exact,0.3,True,True,0.9995220735077471,0.9232622793171171,1.165091191657231,0.560624085784438,0.9053067118322283,0.9995387333659064,0.928598629434457,1.1528791937516898,0.5739941032412783,0.9215252440741043,0.8132219125891043,0.8760304830864568
2109,aligned_strong,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.9901837733509706,0.8989219162641925,1.2220794702951132,0.5601548145047528,0.8859467423215744,0.9901798506705588,0.9030892322857548,1.2121772538387772,0.5626467958095525,0.8857055636133053,0.7615024404621795,0.756570373989617
2109,aligned_strong,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.9994930450670987,0.9248004765070913,1.1615604030403015,0.5717831816823774,0.9076652030003117,0.999518816288146,0.9363832532603825,1.135253297422506,0.5912845352432096,0.926081228335528,0.8224683985594471,0.8994742904159816
2109,aligned_strong,fresh,1024,sgd,ancestry_three_oracle,0.3,True,True,0.9998227258374113,0.9199560346756053,1.1727094439872356,0.5611903984854913,0.9052280282682503,0.9998426080658475,0.9241969461769908,1.1629447225470648,0.5720655353539305,0.9180962881419477,0.8095404118908307,0.8639959346985955
2109,aligned_strong,fresh,2048,adam,exact,0.03,True,True,0.9955839757261602,0.9319607212266611,1.1452390708053186,0.5478976843514912,0.8961170566613202,0.9953629293519756,0.9571377881878115,1.089384054511635,0.5855431499832722,0.9452408879856781,0.8051767309621669,0.9318646529300026
2109,aligned_strong,fresh,2048,adam,unit_broadcast,0.03,True,True,0.9673371722586245,0.970560699169222,1.0606087599458633,0.6052924299017324,0.8659256800743196,0.963674536976777,0.9708591898308604,1.05997693649805,0.6172539361140353,0.8698917036144856,0.7807615906007029,0.8367028583237609
2109,aligned_strong,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.967341237982308,0.970560690125802,1.0606087790936585,0.6052903323060002,0.8659308638193262,0.9636790936711722,0.9708591234940264,1.0599770768759178,0.6172516827093418,0.8698975482597233,0.7807678056854196,0.8367104135082778
2109,aligned_strong,fresh,2048,adam,ancestry_three_oracle,0.03,True,True,0.9958117426177042,0.9314212623497596,1.1464621291940378,0.5486595335002248,0.8965897119362629,0.9956231428025224,0.9546764811199644,1.0947370020913298,0.5843329398931323,0.9428713991596542,0.8058768766093447,0.9309178517989972
2109,aligned_strong,fresh,2048,sgd,exact,0.3,True,True,0.999766314338967,0.9189314427786042,1.1750783174315351,0.558951599001252,0.9040426376187316,0.9997827967040023,0.9216618239852741,1.1687740220779044,0.5682502958931753,0.9152517116517978,0.8070453102971088,0.8630865282783666
2109,aligned_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.9901067008033441,0.8980842702672094,1.2240768486446794,0.5591487491647245,0.8852180158736452,0.9901040719162,0.8998129622231595,1.2199573165988882,0.5607575245481479,0.8851848915497054,0.7585282893314088,0.7593496487082564
2109,aligned_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.9985155303488039,0.9211559770158138,1.1699399641514696,0.5721491091348173,0.9058301527665643,0.9985228288996764,0.9246356787908331,1.1619382681395678,0.5820678773003756,0.9144399065596546,0.8197434099238974,0.8706648583648464
2109,aligned_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.9998914554067795,0.915772110786424,1.1824064127985356,0.5592702261229224,0.9035563672150095,0.9999059172810157,0.9175569005389193,1.1782621977652934,0.5662675938274504,0.9117499902224193,0.8025655948540995,0.8520356391409378
2109,aligned_strong,fresh,4096,adam,exact,0.03,True,True,0.9981897943805572,0.9238098349485728,1.1638333402392995,0.549181987623065,0.8988209417775797,0.9980911545048461,0.9629391785789262,1.076860525758676,0.5904147597409312,0.9516426334539148,0.7979768592405071,0.9264288836422201
2109,aligned_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.9825663840339203,0.9647457228189938,1.0729876526575004,0.6017331338920348,0.8917074863197043,0.9852388611776898,0.9660118069292486,1.070281067600097,0.5859865603236502,0.8827525815883525,0.8181844647507889,0.8140628947716033
2109,aligned_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9825743110403194,0.9647418956930383,1.0729958436989644,0.6017265093589902,0.8917172738682927,0.9852450589894277,0.9660078440420768,1.070289529461203,0.5859835466377254,0.8827623652000829,0.8181936084592019,0.8140826811906596
2109,aligned_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.9983049354365525,0.9226983507757962,1.166387794915452,0.5494932618566487,0.898738397181974,0.9982255505481364,0.9612450660748331,1.0805040078872894,0.5893943372753123,0.9494965807216298,0.7974396274595656,0.9218561972047177
2109,aligned_strong,fresh,4096,sgd,exact,0.3,True,True,0.9998688847913949,0.9155205335920643,1.1829914770935692,0.557532674176123,0.9027525619046176,0.9998769414991919,0.9156823412170215,1.1826151538260286,0.5614221987733305,0.907396097929724,0.8013981076866782,0.8414518728460982
2109,aligned_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.9909599535001088,0.8975344699017099,1.2253891172140015,0.5579787079344815,0.8857671483667579,0.9909560585539611,0.8983851333951044,1.22335916884185,0.5592997703743984,0.886051383951211,0.757042171142656,0.7614575700271224
2109,aligned_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.9979247927398246,0.9196191462313562,1.173487919125419,0.5716716337230552,0.9045224369106972,0.9979276924227655,0.9208821739491945,1.170571447023263,0.577554501060107,0.9094623082274893,0.8183938211108721,0.8522574616202214
2109,aligned_strong,fresh,4096,sgd,ancestry_three_oracle,0.3,True,True,0.9998604119295877,0.9125021147461112,1.1900285281794845,0.5576747930126122,0.9019863088872503,0.999866660177158,0.9125807685357982,1.1898447495971385,0.5606128993067706,0.9053808823345693,0.7963362778189137,0.8340555192640231
2109,opposed_strong,fresh,0,adam,exact,0.03,True,True,1.0,0.8826430454272598,1.2613022131320062,0.5266585829014426,0.8824434177346384,0.9999999999999997,0.8827859658156704,1.260954238498712,0.5261524004120658,0.8825521367632176,0.6443166467629701,0.5803117241472391
2109,opposed_strong,fresh,0,adam,unit_broadcast,0.03,True,True,1.0,0.8826430454272598,1.2613022131320062,0.5266585829014426,0.8824434177346384,0.9999999999999997,0.8827859658156704,1.260954238498712,0.5261524004120658,0.8825521367632176,0.6443166467629701,0.5803117241472391
2109,opposed_strong,fresh,0,adam,calibrated_broadcast,0.03,True,True,1.0,0.8826430454272598,1.2613022131320062,0.5266585829014426,0.8824434177346384,0.9999999999999997,0.8827859658156704,1.260954238498712,0.5261524004120658,0.8825521367632176,0.6443166467629701,0.5803117241472391
2109,opposed_strong,fresh,0,adam,ancestry_three_oracle,0.03,True,True,1.0,0.8826430454272598,1.2613022131320062,0.5266585829014426,0.8824434177346384,0.9999999999999997,0.8827859658156704,1.260954238498712,0.5261524004120658,0.8825521367632176,0.6443166467629701,0.5803117241472391
2109,opposed_strong,fresh,0,sgd,exact,0.3,True,True,1.0,0.8826430454272598,1.2613022131320062,0.5266585829014426,0.8824434177346384,0.9999999999999997,0.8827859658156704,1.260954238498712,0.5261524004120658,0.8825521367632176,0.6443166467629701,0.5803117241472391
2109,opposed_strong,fresh,0,sgd,unit_broadcast,0.3,True,True,1.0,0.8826430454272598,1.2613022131320062,0.5266585829014426,0.8824434177346384,0.9999999999999997,0.8827859658156704,1.260954238498712,0.5261524004120658,0.8825521367632176,0.6443166467629701,0.5803117241472391
2109,opposed_strong,fresh,0,sgd,calibrated_broadcast,0.3,True,True,1.0,0.8826430454272598,1.2613022131320062,0.5266585829014426,0.8824434177346384,0.9999999999999997,0.8827859658156704,1.260954238498712,0.5261524004120658,0.8825521367632176,0.6443166467629701,0.5803117241472391
2109,opposed_strong,fresh,0,sgd,ancestry_three_oracle,0.3,True,True,1.0,0.8826430454272598,1.2613022131320062,0.5266585829014426,0.8824434177346384,0.9999999999999997,0.8827859658156704,1.260954238498712,0.5261524004120658,0.8825521367632176,0.6443166467629701,0.5803117241472391
2109,opposed_strong,fresh,64,adam,exact,0.03,True,True,0.9899305514435535,0.8921879568797125,1.2382018140689226,0.5541048188600596,0.8790430523064298,0.9899463895291926,0.8954310452741773,1.2304187724707163,0.555117411669058,0.8828047714511121,0.7392398373400593,0.7892725575202149
2109,opposed_strong,fresh,64,adam,unit_broadcast,0.03,True,True,0.9995541849932875,0.9816113274866576,1.0374531570870809,0.6370646498130643,0.9374986770759781,0.9995600536415794,0.9829530708486608,1.03467470438864,0.6322329422902397,0.9313298257616498,0.9246530356431482,0.9169695519400841
2109,opposed_strong,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.9995541865534837,0.9816113152133673,1.0374531825351416,0.6370646414772723,0.9374986837924915,0.9995600551688829,0.9829530594215256,1.0346747280211557,0.6322329357853999,0.931329834313414,0.9246530279811005,0.9169695480235818
2109,opposed_strong,fresh,64,adam,ancestry_three_oracle,0.03,True,True,0.9899255250094057,0.8925873467637835,1.2372414889364007,0.5545233294294075,0.8792051613717006,0.9899435001673766,0.8963640491764824,1.2281860057224046,0.5558826553292104,0.883446618070667,0.7422526050036604,0.7938968797195678
2109,opposed_strong,fresh,64,sgd,exact,0.3,True,True,0.9938495970458667,0.8794696508501967,1.269044500319845,0.5345345089408742,0.8722568554844248,0.9938610973527622,0.880856872640363,1.2656563031439552,0.5352620518578525,0.8743884489685354,0.6411393940859275,0.6614463451479302
2109,opposed_strong,fresh,64,sgd,unit_broadcast,0.3,True,True,0.857340078664051,0.9799968463557701,1.04080589306388,0.5494946972520603,0.7107637272444609,0.853379859030791,0.9799256199316626,1.0409540454303607,0.5598395012870604,0.7279897361926487,0.7467964268170214,0.7930652580779006
2109,opposed_strong,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.9949938603130303,0.9161412369655236,1.1815483852678998,0.5769240234203298,0.9050650686954786,0.9950133916281266,0.9183328019304727,1.1764641296659057,0.5787896742690711,0.9078280583014146,0.7819054284573205,0.7915376869051218
2109,opposed_strong,fresh,64,sgd,ancestry_three_oracle,0.3,True,True,0.9938118717699457,0.8795974697015676,1.2687320709479772,0.5347125276068113,0.872291806884322,0.9938240821497061,0.881208539214343,1.2647982970050184,0.5355479511135862,0.8746293397083923,0.6420835446462239,0.6631430851343096
2109,opposed_strong,fresh,256,adam,exact,0.03,True,True,0.9898833490583255,0.8751148946207864,1.2797176540180675,0.5348839010340259,0.8638035775911261,0.9898581198896168,0.8879708444470961,1.2483728204908306,0.5353900918576002,0.8600236615053841,0.67220374800261,0.6689119253870766
2109,opposed_strong,fresh,256,adam,unit_broadcast,0.03,True,True,0.9812753894821177,0.9999690634578087,1.0000618749985215,0.596966304442322,0.8598765027566059,0.9812904996905943,0.9999695916635899,1.0000608185221542,0.5967337822938512,0.8594542128014231,0.9270978903921214,0.9294838274113599
2109,opposed_strong,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.9812753929032288,0.9999690634422912,1.000061875029559,0.5969662993383266,0.8598765111875112,0.9812905031089798,0.9999695916482361,1.0000608185528637,0.5967337772272452,0.8594542212304527,0.9270979261283944,0.9294838612589105
2109,opposed_strong,fresh,256,adam,ancestry_three_oracle,0.03,True,True,0.9895920881853355,0.8749303496730374,1.2801711796367277,0.5348375245737218,0.8632764505290382,0.9895644979159035,0.8909363085422722,1.2412146906837862,0.5352997863786525,0.8588361825300045,0.6720136286356917,0.66629835740124
2109,opposed_strong,fresh,256,sgd,exact,0.3,True,True,0.9921439550831977,0.873397511269816,1.2839419642144894,0.5290694481085556,0.8647782854791155,0.9921438371603607,0.873404055183015,1.2839258518943288,0.5290681652817575,0.8647605643999646,0.6259464018125146,0.6490598211927993
2109,opposed_strong,fresh,256,sgd,unit_broadcast,0.3,True,True,0.8120646584200742,0.9997667670713564,1.0004665746524735,0.5169313582929881,0.5983755044588472,0.8121712325403819,0.9997674950991823,1.0004651179186814,0.5168678318715559,0.5982077388578374,0.7424582720502859,0.7559269697697502
2109,opposed_strong,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.9839232548960564,0.9992659535583408,1.0014691705305123,0.6675150180314671,0.8890855008940944,0.9839118778117746,0.9992655884963314,1.0014699017266853,0.6675481018887928,0.8894359613520999,0.9805528554605719,0.9817440607843941
2109,opposed_strong,fresh,256,sgd,ancestry_three_oracle,0.3,True,True,0.9920877871123738,0.8735057265711021,1.2836755338811747,0.5293078520720078,0.8647907283953314,0.9920873567559789,0.8735310778136944,1.2836131229506316,0.5293011396855083,0.8647245746491583,0.6274194858857751,0.6495715298565198
2109,opposed_strong,fresh,1024,adam,exact,0.03,True,True,0.9899452106286454,0.8764863859768726,1.2763502547557535,0.5368105907849678,0.8652589116132555,0.9898999660112904,0.9047605831624999,1.2082223016527487,0.5380238131477452,0.8599057021385509,0.6799021136109477,0.6891699360890631
2109,opposed_strong,fresh,1024,adam,unit_broadcast,0.03,True,True,0.96449756609843,0.999999648566061,1.0000007028681246,0.5598977425189379,0.8216859119707909,0.96450040872967,0.999999650654477,1.00000069869129,0.5598780275640303,0.8216470593503844,0.8783250090005721,0.8865014241580179
2109,opposed_strong,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.9644975469170934,0.9999996485654691,1.000000702869309,0.5598976876825755,0.8216858887016312,0.9645003895521607,0.9999996506538872,1.0000006986924697,0.5598779727254114,0.8216470360544941,0.8783250630678044,0.8865014770983092
2109,opposed_strong,fresh,1024,adam,ancestry_three_oracle,0.03,True,True,0.98976681890513,0.8764046871439406,1.2765506954656134,0.5369002203620732,0.8649684753628276,0.9896900860918388,0.9464918990042732,1.1127059503826338,0.5386204554822394,0.8558391670744332,0.6796675808956332,0.6793602480037986
2109,opposed_strong,fresh,1024,sgd,exact,0.3,True,True,0.9907708192805358,0.8741395097076098,1.28211580625762,0.5317283304080459,0.86399535928767,0.9907538293560586,0.8811771057513874,1.2648749741276228,0.5319682642363317,0.8611767992564656,0.6445346492337087,0.633488024179621
2109,opposed_strong,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.8113549567414329,0.9999913013525901,1.0000173974461528,0.5100886103282977,0.5844437211058431,0.8113628973417023,0.9999913073287966,1.000017385493532,0.5100843464581533,0.5844320190732031,0.7104728342265305,0.727421065934299
2109,opposed_strong,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.9953707689981037,0.9999888002317455,1.0000223997873787,0.6651737047380412,0.8938843107776395,0.9953705520578887,0.9999887912700738,1.0000224177111239,0.6651642245981848,0.8938945893202794,0.998771901177318,0.9988311244531424
2109,opposed_strong,fresh,1024,sgd,ancestry_three_oracle,0.3,True,True,0.9905031800070035,0.8741424422252487,1.282108592061176,0.531855522329341,0.8636898644212877,0.9904854518988956,0.8819494669775859,1.262991779704849,0.5320771741960302,0.8606394371193734,0.6452076653898535,0.6334364337530624
2109,opposed_strong,fresh,2048,adam,exact,0.03,True,True,0.9910363085578388,0.877946338777199,1.2727716832184057,0.5384637471910974,0.8681054799148479,0.9909319901865058,0.9426230863691685,1.121289437603823,0.5412999505668518,0.8614424333195909,0.6833313446789587,0.6760536806477614
2109,opposed_strong,fresh,2048,adam,unit_broadcast,0.03,True,True,0.9461543138252035,0.9999999575613617,1.00000008487728,0.5267522657058306,0.7852042637760471,0.9461566128636992,0.9999999580204616,1.0000000839590804,0.5267442534682877,0.7851859817258292,0.8102870543188443,0.8228853601496867
2109,opposed_strong,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.9461543500340414,0.9999999575613473,1.000000084877309,0.526752389113074,0.7852043114065992,0.9461566490700613,0.9999999580204474,1.0000000839591086,0.5267443768667652,0.7851860293612724,0.8102868757152606,0.8228851666782768
2109,opposed_strong,fresh,2048,adam,ancestry_three_oracle,0.03,True,True,0.9908094063987416,0.8778239644273728,1.2730714016717626,0.538443139413047,0.8676898401603271,0.9907042140961438,0.9449410994039321,1.1161397374724382,0.5411854390959624,0.8605867562799001,0.6845209531066883,0.6746721017166963
2109,opposed_strong,fresh,2048,sgd,exact,0.3,True,True,0.9906596693809332,0.874642971020209,1.2808776180450037,0.5325011107229104,0.8643427540075705,0.9906394022457536,0.8847988277115091,1.256060057036916,0.5328442887634884,0.8609217689430714,0.6490777627465532,0.6498946763297399
2109,opposed_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.8030794519200203,0.9999983661088059,1.0000032677877273,0.4993096837730701,0.5678201522876662,0.8030481728082045,0.9999983658606002,1.0000032682841404,0.49932472770045094,0.5678622464920062,0.668648936559708,0.6859000487298642
2109,opposed_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.9965579220283922,0.999997988030087,1.0000040239479222,0.6637242698296888,0.8941348787429012,0.9965578131283145,0.9999979903046449,1.0000040193987882,0.6637165776571594,0.8941388237526103,0.9991811415778687,0.9992407807692951
2109,opposed_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.990402746208413,0.874639159869121,1.2808869882693306,0.532608731680992,0.864045037713931,0.9903807502519374,0.8866871398709892,1.2514800499231984,0.5329489636707971,0.8602146829167351,0.6496353500912829,0.6495506148138874
2109,opposed_strong,fresh,4096,adam,exact,0.03,True,True,0.9928795535252064,0.8812010993300812,1.264816445195508,0.5410440474778497,0.873412331189331,0.9928902055858436,0.881606844894207,1.263826949067833,0.5406346032165209,0.8736816433516632,0.6982831086105983,0.767559218063192
2109,opposed_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.9493323754311224,0.9999999955227937,1.0000000089544125,0.5353387775956365,0.7930625439295362,0.9493337304879397,0.9999999957316613,1.0000000085366776,0.5353348891718288,0.7930519203431842,0.8169505847607864,0.8239218205419087
2109,opposed_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9493325289799436,0.9999999955227904,1.0000000089544194,0.5353392594404341,0.7930626358905268,0.9493338840312752,0.9999999957316588,1.0000000085366825,0.5353353710011272,0.7930520123156467,0.8169496605768446,0.8239208030877931
2109,opposed_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.9927161410740826,0.8810661966441884,1.2651455436731198,0.5410235397295893,0.8730419326720653,0.9927261806831982,0.8814567600708129,1.264192904732834,0.5406382416543434,0.8733138818067535,0.6998180663867372,0.76965563978912
2109,opposed_strong,fresh,4096,sgd,exact,0.3,True,True,0.9909916672752883,0.8748770577878494,1.2803021645664125,0.532690791159671,0.8649810833457526,0.9909695536938835,0.8848324303596747,1.2559784591721137,0.5331069559341921,0.8617664246051966,0.650521392699686,0.6492754586945659
2109,opposed_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.816038259432287,0.9999995912215162,1.000000817557302,0.5140411837948211,0.5897953208807367,0.8160024116069216,0.9999995984138509,1.0000008031726209,0.5140607132767944,0.5898496277271736,0.7180347910994485,0.7330188572516443
2109,opposed_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.9986231304057599,0.9999995306754986,1.0000009386494433,0.6596181718974958,0.8957359283110496,0.9986230365774116,0.9999995423404461,1.000000915319527,0.6596050566797143,0.8957360879574263,0.998100396537607,0.9981546798671059
2109,opposed_strong,fresh,4096,sgd,ancestry_three_oracle,0.3,True,True,0.9907476904264404,0.8748782336220712,1.2802992744215569,0.5328050826050188,0.8647034051242992,0.9907214969178709,0.8886310832433774,1.2467767117114215,0.5332622141449799,0.8607945559964961,0.6510936860577243,0.6481197345497338
