seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_ancestry_three_oracle_capture,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_ancestry_three_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
2115,aligned_strong,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.9903448072087498,0.9448619111807263,1.1163153234871463,0.625369377697977,0.9281981451305219,0.9904447286872772,0.9447569761009226,1.1165480355980604,0.6233058120747099,0.9281402043189461,0.8868766454232351,0.8791016081469215
2115,aligned_strong,fresh,1024,adam,ancestry_three_oracle,0.03,True,True,0.9663800845356119,0.9164829716533286,1.1807544607762015,0.545517173043094,0.8502206392056881,0.9645162415461144,0.9312587954922403,1.1468306852508647,0.5629073228848096,0.8929801660618291,0.7664112752617753,0.8695932382443299
2115,aligned_strong,fresh,1024,sgd,exact,0.3,True,True,0.9706205584507565,0.9157596367655043,1.1824354169059412,0.5449716149684978,0.8504989771384139,0.9687749886884381,0.9416358057668927,1.1234890015484897,0.5734541032693165,0.9075320595273466,0.7763046171613937,0.88889748913988
2115,aligned_strong,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.9727458818089358,0.8992444029912646,1.2213111169318418,0.5353654848003959,0.8498570783493231,0.9724675574491145,0.8977064931886765,1.2249784231383467,0.5377603860857171,0.8571914429272693,0.7103599706406516,0.6854486760316956
2115,aligned_strong,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.9620110724674391,0.9069279235802131,1.203107863451321,0.5335166528153421,0.8388594347418216,0.9626077994173626,0.9126048461648386,1.1897884953357436,0.5300323579623408,0.8283889367468361,0.7144848317176999,0.6163809264562674
2115,aligned_strong,fresh,1024,sgd,ancestry_three_oracle,0.3,True,True,0.9750200041819709,0.9100288949850459,1.1958183817629642,0.5451691746612326,0.8558902765678869,0.9736957872138364,0.9327553524806259,1.1434394603746367,0.5678071658136316,0.9039658054612957,0.7658806738549905,0.8668437239180327
2115,aligned_strong,fresh,2048,adam,exact,0.03,True,True,0.9682177594847007,0.9134733800560977,1.1877606415589492,0.5453460055602882,0.8520673947035099,0.9687422440259484,0.9197683904965099,1.1731429980433075,0.540502030664558,0.8396032087853421,0.7582040666095574,0.7664626413687796
2115,aligned_strong,fresh,2048,adam,unit_broadcast,0.03,True,True,0.9751626263204597,0.9687286561124683,1.0644944098428732,0.672200236003217,0.9289005443056446,0.9756567442045503,0.9686977901516773,1.0645599881983348,0.6699418392177763,0.9284288070045431,0.920728124449677,0.9158431021482569
2115,aligned_strong,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.975164543541453,0.9687275933514242,1.0644966677408916,0.6721975654062787,0.9289015130271572,0.9756585500284155,0.9686967304440228,1.064562239738373,0.6699395364665215,0.9284298084948613,0.9207264795506819,0.9158422702345828
2115,aligned_strong,fresh,2048,adam,ancestry_three_oracle,0.03,True,True,0.9675468133895435,0.9134730414430071,1.1877614316356606,0.5442639764534388,0.8506048974075069,0.9681992823349391,0.9216974243678139,1.1686920005427204,0.5382891932606364,0.8353969171847471,0.7570460064579281,0.7614878543518623
2115,aligned_strong,fresh,2048,sgd,exact,0.3,True,True,0.9725840266611423,0.9124514183138565,1.1901469944882008,0.5440941134073215,0.8523154002879316,0.9704215838178326,0.9611295937498758,1.0807527607026197,0.5785849731079271,0.923432825637968,0.7700032396294969,0.9055638429823386
2115,aligned_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.9742302961761865,0.8981104848370985,1.2240143044187641,0.5357931438252456,0.8517373422279525,0.9739845830711751,0.8966512134151299,1.2274993685380264,0.5379917494752203,0.858643975318384,0.7090441617453445,0.696938725582575
2115,aligned_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.968427932401119,0.9028243641773419,1.212804886039041,0.5358291850881496,0.8465570852356548,0.9684076715331199,0.9026622878901519,1.2131890593992096,0.5359686053908043,0.8469972052629425,0.7133962392301434,0.6560046137272617
2115,aligned_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.9765298156998814,0.9070114015982432,1.2029111960907866,0.5439351941138459,0.8568726959452855,0.9749074520950298,0.9537426828875627,1.0967740267456074,0.5722779067581562,0.9190523035787022,0.7585889172250123,0.8833408869027679
2115,aligned_strong,fresh,4096,adam,exact,0.03,True,True,0.9712471003501291,0.9093416018580818,1.1974311356238871,0.5450569186786064,0.8549090696372887,0.9719835147603437,0.9225617671416043,1.1667020063236715,0.5379437675208166,0.8355214364430198,0.7493114075537053,0.7167857898925885
2115,aligned_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.9390687548969261,0.9723691549183121,1.0567861534592626,0.6601234565396539,0.8612964148015093,0.9475913904379017,0.972565916918673,1.056371030465004,0.644456838293523,0.8626341337318425,0.8253439421962179,0.7869281155609975
2115,aligned_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9390711868056633,0.9723691131891795,1.0567862415144869,0.6601235184251827,0.8612999917903451,0.947593648469657,0.9725659197002262,1.0563710245976439,0.6444565286340022,0.8626372774275425,0.8253500268180722,0.7869324118035423
2115,aligned_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.9701094171656666,0.9096231138916524,1.1967703607475173,0.5432162586043842,0.852449665960905,0.970948551005577,0.9242297726563338,1.162869394162826,0.5352242892918724,0.831285929359874,0.7483230094525708,0.7149319912462666
2115,aligned_strong,fresh,4096,sgd,exact,0.3,True,True,0.9731036664596561,0.9098773159056112,1.1961739254676889,0.5425217068881716,0.8522493253807386,0.9713652665330584,0.9413063270510084,1.1242238727529112,0.5690755657012604,0.9091306009728142,0.7614754161918265,0.8745040753955824
2115,aligned_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.9754906052224811,0.897363340125953,1.2257977749504452,0.5367068906993221,0.8539656140718115,0.975462920145488,0.8970627877517294,1.2265157273114966,0.5369566338126095,0.854788526942716,0.7092030572930978,0.6834172337488978
2115,aligned_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.9727166246979188,0.9004126406603145,1.2185305861108378,0.537824274046649,0.8521681992158147,0.972622119789026,0.8996249969086071,1.2204047629874328,0.5385546063566725,0.8545972558729545,0.7145301174032984,0.6734139604850444
2115,aligned_strong,fresh,4096,sgd,ancestry_three_oracle,0.3,True,True,0.9768940774820355,0.904686401633088,1.208397637575646,0.5422990593752302,0.8564703961127154,0.9755377328624323,0.9375674340615605,1.1325919523878396,0.5648738301670853,0.908047495938846,0.7499461494589139,0.8554091794078573
2115,opposed_strong,fresh,0,adam,exact,0.03,True,True,1.0,0.8776631631499784,1.2734653020860873,0.5339581927205029,0.8769080143002022,1.0000000000000002,0.8810998366376258,1.265063472943485,0.5324257565429482,0.8737585941460199,0.6172233343336784,0.620397401189275
2115,opposed_strong,fresh,0,adam,unit_broadcast,0.03,True,True,1.0,0.8776631631499784,1.2734653020860873,0.5339581927205029,0.8769080143002022,1.0000000000000002,0.8810998366376258,1.265063472943485,0.5324257565429482,0.8737585941460199,0.6172233343336784,0.620397401189275
2115,opposed_strong,fresh,0,adam,calibrated_broadcast,0.03,True,True,1.0,0.8776631631499784,1.2734653020860873,0.5339581927205029,0.8769080143002022,1.0000000000000002,0.8810998366376258,1.265063472943485,0.5324257565429482,0.8737585941460199,0.6172233343336784,0.620397401189275
2115,opposed_strong,fresh,0,adam,ancestry_three_oracle,0.03,True,True,1.0,0.8776631631499784,1.2734653020860873,0.5339581927205029,0.8769080143002022,1.0000000000000002,0.8810998366376258,1.265063472943485,0.5324257565429482,0.8737585941460199,0.6172233343336784,0.620397401189275
2115,opposed_strong,fresh,0,sgd,exact,0.3,True,True,1.0,0.8776631631499784,1.2734653020860873,0.5339581927205029,0.8769080143002022,1.0000000000000002,0.8810998366376258,1.265063472943485,0.5324257565429482,0.8737585941460199,0.6172233343336784,0.620397401189275
2115,opposed_strong,fresh,0,sgd,unit_broadcast,0.3,True,True,1.0,0.8776631631499784,1.2734653020860873,0.5339581927205029,0.8769080143002022,1.0000000000000002,0.8810998366376258,1.265063472943485,0.5324257565429482,0.8737585941460199,0.6172233343336784,0.620397401189275
2115,opposed_strong,fresh,0,sgd,calibrated_broadcast,0.3,True,True,1.0,0.8776631631499784,1.2734653020860873,0.5339581927205029,0.8769080143002022,1.0000000000000002,0.8810998366376258,1.265063472943485,0.5324257565429482,0.8737585941460199,0.6172233343336784,0.620397401189275
2115,opposed_strong,fresh,0,sgd,ancestry_three_oracle,0.3,True,True,1.0,0.8776631631499784,1.2734653020860873,0.5339581927205029,0.8769080143002022,1.0000000000000002,0.8810998366376258,1.265063472943485,0.5324257565429482,0.8737585941460199,0.6172233343336784,0.620397401189275
2115,opposed_strong,fresh,64,adam,exact,0.03,True,True,0.9846059291287813,0.8704445054900423,1.2912251665373633,0.5186886696187145,0.8480505636871285,0.984495424702464,0.8692690089161387,1.294131163754885,0.5183260840045748,0.8519187549335159,0.6013853416650514,0.6283148005251354
2115,opposed_strong,fresh,64,adam,unit_broadcast,0.03,True,True,0.9542567556726569,0.8936546836414195,1.2346776200142935,0.5151347510544017,0.8164313023798503,0.953869141345355,0.8919170978466195,1.2388533808272129,0.516128048246762,0.8198000873977986,0.5768332296299905,0.5774395018209558
2115,opposed_strong,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.9542567836207672,0.893654626283988,1.2346777576947443,0.5151346834909342,0.8164313353426721,0.9538691711446351,0.8919170420168585,1.238853515153128,0.5161279758236452,0.8198001195130968,0.5768333979434824,0.5774396847845364
2115,opposed_strong,fresh,64,adam,ancestry_three_oracle,0.03,True,True,0.984697113344189,0.8699293362234214,1.292498267833059,0.5182825671248831,0.8476254957772005,0.9845962809699009,0.8687276381226697,1.2954707945691721,0.5179635128007546,0.8511977804825378,0.5990586381863079,0.6259316342676939
2115,opposed_strong,fresh,64,sgd,exact,0.3,True,True,0.984108719735064,0.8769818180845722,1.2751351739248586,0.521824637756838,0.8519252290448496,0.9837905742998858,0.881857446942624,1.2632160512288442,0.5232931764220329,0.8652551459305677,0.6002819864414219,0.6436357956040752
2115,opposed_strong,fresh,64,sgd,unit_broadcast,0.3,True,True,0.9638109816289138,0.8842298556167212,1.257442228580591,0.512564687903017,0.8280353304256052,0.9639875020797759,0.8859846468084256,1.2531826215225512,0.5122184067231458,0.8254139956825334,0.5881280431334678,0.570972475464226
2115,opposed_strong,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.9502226826298413,0.8919717729685687,1.2387218377615656,0.5089042791692666,0.8142257821489474,0.9500946025290472,0.8912906721308254,1.2403611839490358,0.5091207239398832,0.815549898495591,0.5982787047719218,0.5910286237699331
2115,opposed_strong,fresh,64,sgd,ancestry_three_oracle,0.3,True,True,0.9839321121822873,0.877501285852686,1.273861915087533,0.5222324249071479,0.8520748735298729,0.9836002007645925,0.8828016263608256,1.2609161128468132,0.5239240960047022,0.8659791711898219,0.6026363129457344,0.6482637315462503
2115,opposed_strong,fresh,256,adam,exact,0.03,True,True,0.9899752419712361,0.8679007100783925,1.29751859373248,0.5221427085644142,0.8518236462566854,0.9897696736487787,0.8792770251397142,1.269515429808303,0.5220311110470961,0.8650250542201566,0.6075662126840875,0.6335397771633559
2115,opposed_strong,fresh,256,adam,unit_broadcast,0.03,True,True,0.9827910130088732,0.8541051865782765,1.331946392963589,0.5004548888424301,0.8269226480716391,0.9825180605083078,0.8540324920859337,1.3321290692852703,0.5007205970424824,0.8360446561338291,0.5215399039142304,0.5448733771239902
2115,opposed_strong,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.9827910135148114,0.8541051918150026,1.3319463798045066,0.5004548892952075,0.826922654519322,0.9825180610283746,0.854032497615494,1.3321290553893816,0.5007205968389046,0.8360446621822363,0.521539916240358,0.5448733903548677
2115,opposed_strong,fresh,256,adam,ancestry_three_oracle,0.03,True,True,0.9900180980329648,0.8675776006488956,1.2983192471902536,0.5219379976496679,0.851515354881763,0.9898188272258273,0.8781492605424798,1.2722747857746317,0.5218681527950085,0.8644071123107404,0.6061399902300526,0.6316641852883313
2115,opposed_strong,fresh,256,sgd,exact,0.3,True,True,0.9880448170770911,0.8717074626789477,1.2881072429120402,0.5201558024991136,0.8529896844413699,0.9877697817726627,0.8864460962679716,1.2520640735736766,0.5209544405460494,0.8687476283916505,0.5940182012050752,0.6448662664878119
2115,opposed_strong,fresh,256,sgd,unit_broadcast,0.3,True,True,0.9822518429040797,0.8666261719305153,1.3006784991270157,0.5107985733734596,0.8386371207258463,0.9819820853061101,0.8664948817082383,1.301004250869663,0.51129605845092,0.8475915772493127,0.5522079584487074,0.5700989359444457
2115,opposed_strong,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.958714003027499,0.885471137963369,1.2544281369596917,0.5094692302753413,0.8212993592817289,0.9578500929949357,0.8827567440529102,1.2610253809761787,0.51096631049907,0.8322109840637655,0.5830463344719954,0.5976802516468152
2115,opposed_strong,fresh,256,sgd,ancestry_three_oracle,0.3,True,True,0.987827986702541,0.8721995525735867,1.2868936088335836,0.5204723398028845,0.8531843334005025,0.9875535988747469,0.8862860624827664,1.2524519186445773,0.5214424356611013,0.8688709852111856,0.5963130457685994,0.6475135704468258
2115,opposed_strong,fresh,1024,adam,exact,0.03,True,True,0.990527666270946,0.868877875187703,1.2950989496784857,0.5237644040198023,0.8534492464121174,0.9904372337899217,0.8694631583581705,1.2936509345644713,0.5237901944612048,0.859762032616252,0.6141737609539895,0.6244775520746151
2115,opposed_strong,fresh,1024,adam,unit_broadcast,0.03,True,True,0.9946293551341657,0.8397236481697306,1.368317912389359,0.5012358722193021,0.8299769030305778,0.9945949615176212,0.8403920948739095,1.3666176589958814,0.5012487605892937,0.8350017743794393,0.517715059134108,0.5306225541505707
2115,opposed_strong,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.9946293559965748,0.8397236478805951,1.3683179131249923,0.5012358725354915,0.8299769041931615,0.9945949624132736,0.8403920911412238,1.3666176684878208,0.5012487608499068,0.8350017715523655,0.5177150560101897,0.530622521048325
2115,opposed_strong,fresh,1024,adam,ancestry_three_oracle,0.03,True,True,0.99057702329456,0.86887751264751,1.2950998469104773,0.5241001294077193,0.8534564172767473,0.9904816668823642,0.8697633216073768,1.292908684936929,0.5241616204275573,0.8601679436836515,0.6125851029496088,0.6229015290844362
2115,opposed_strong,fresh,1024,sgd,exact,0.3,True,True,0.990392664314292,0.8707589294071797,1.2904485159815358,0.5220858956359622,0.8553398626927257,0.990226247678612,0.8807498203755326,1.2659175660901767,0.522782026880594,0.8679224593450507,0.5981452492340523,0.6265229890520081
2115,opposed_strong,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.9890405401485832,0.848679697994708,1.3456141914350903,0.50292245551137,0.8303718578407843,0.9889154514353128,0.848850454993212,1.3451829967272326,0.5030061256055086,0.8375431407471424,0.5263015264241183,0.5472187587672117
2115,opposed_strong,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.9842239565617896,0.8615992345066501,1.313183818426451,0.5084165727534815,0.8364961767733704,0.9840952523578327,0.8601441802509341,1.3168157910106824,0.5086096102864263,0.8413553338464305,0.5460261115634852,0.5537491240359267
2115,opposed_strong,fresh,1024,sgd,ancestry_three_oracle,0.3,True,True,0.9899674530774053,0.8711916746247081,1.2893800544375644,0.5221710460290875,0.8552755566282673,0.9897991026462805,0.8802222498264833,1.2672056132691931,0.5228875433021203,0.867516663086046,0.5999128524579855,0.6272958414102239
2115,opposed_strong,fresh,2048,adam,exact,0.03,True,True,0.9903978584995992,0.870185449485558,1.2918652610938783,0.5259411976824303,0.854592229830258,0.9902187158646849,0.8793229004479128,1.2694032642865565,0.5260266695450339,0.866825176869359,0.6127301186091911,0.6379571107544433
2115,opposed_strong,fresh,2048,adam,unit_broadcast,0.03,True,True,0.992698306335837,0.8401138167019621,1.3673253765077387,0.5001784654978467,0.8273076829631122,0.9926691825155552,0.8390625781564994,1.3700002693108133,0.500179019223548,0.8300942579859644,0.5227539017337245,0.554070920489581
2115,opposed_strong,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.9926983109596008,0.8401138158136926,1.3673253787670332,0.5001784681819971,0.8273076893533609,0.9926691872063362,0.8390625778080505,1.3700002701978071,0.5001790219163256,0.830094260331333,0.5227539100121263,0.5540709222551621
2115,opposed_strong,fresh,2048,adam,ancestry_three_oracle,0.03,True,True,0.9904145595402478,0.8699214012256459,1.292517882793938,0.5255453723869231,0.8542625653785652,0.9902455503142622,0.8775904628526675,1.2736434144108773,0.5256706453250636,0.865846129396407,0.6138333448000226,0.6396442902140299
2115,opposed_strong,fresh,2048,sgd,exact,0.3,True,True,0.9904616165663501,0.8711059979962382,1.289591551134608,0.522722832773259,0.8557492973990489,0.9902822589278327,0.8834512723850397,1.2593352053824496,0.523528983761256,0.869443454537488,0.6008778447951396,0.6302662282710423
2115,opposed_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.9866173652410098,0.8437736694034774,1.3580301591809578,0.498129816896274,0.821608735675337,0.9864954833285554,0.8421104114047593,1.3622510771726122,0.498118021275581,0.8268711778836223,0.5204294198301499,0.546482977662482
2115,opposed_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.984539950882296,0.852262421584763,1.3365809982583987,0.5021470990151207,0.8273134279899339,0.984332012523999,0.8514547199591206,1.3386149002428906,0.502237563812132,0.834997226131875,0.5324610138750945,0.5568819555258571
2115,opposed_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.9900193796605707,0.8715284492956069,1.288548910075967,0.5227841592416762,0.8556632081960985,0.989834669703039,0.8831770597237044,1.260002342434787,0.5236037520255145,0.869172499550678,0.6025729582312405,0.6316797318413212
2115,opposed_strong,fresh,4096,adam,exact,0.03,True,True,0.9901942138388545,0.8722052370674416,1.286879593239408,0.5278113318457576,0.856272070791551,0.9901635730938455,0.8714006561382932,1.2888642602373719,0.5278377620203145,0.8583188739556569,0.6222025449486536,0.6057632082508577
2115,opposed_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.9965777482388293,0.8392587001834665,1.3695010690108553,0.5020975923223902,0.8326736726887286,0.996551421135432,0.845625355440744,1.3533378819257957,0.5021206710626532,0.8397987244659527,0.5248700002385837,0.5787417194784474
2115,opposed_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9965777498086758,0.8392586999715032,1.3695010695503367,0.5020975934072323,0.8326736751306482,0.9965514227606935,0.845625333549871,1.3533379373553198,0.5021206720815764,0.839798716654715,0.5248700014319487,0.5787416583340961
2115,opposed_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.9902750382606975,0.8719394800467247,1.2875349368679725,0.5273748125609509,0.8560144478118251,0.9902463513721289,0.8711477193776928,1.289488557418324,0.5274118131593152,0.8579586758659624,0.623689318703875,0.6064422034360109
2115,opposed_strong,fresh,4096,sgd,exact,0.3,True,True,0.9905048685892478,0.8712012963354628,1.2893563040861524,0.5228873862772629,0.8559137107731306,0.9903198018167619,0.8848742867443666,1.2558768234860815,0.52372858526107,0.8701400238727778,0.6016179208833139,0.6324401154927382
2115,opposed_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.9926653865803513,0.8403390927244658,1.3667524422734372,0.5004931614734967,0.8274629255184948,0.992628898464212,0.8393704620052435,1.3692166291045276,0.5004961825411157,0.8309380398221959,0.5213516872461824,0.5429310672381602
2115,opposed_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.9916195161607204,0.84413609170336,1.3571111894099386,0.5018108956493808,0.8297323261125262,0.9916012119057488,0.843286693547105,1.3592653839509317,0.5018224221031954,0.8312166592997213,0.5283517315652948,0.5440867309936797
2115,opposed_strong,fresh,4096,sgd,ancestry_three_oracle,0.3,True,True,0.9900702816994598,0.8716204589007764,1.2883218899811504,0.5229504223679879,0.8558350023245557,0.9898785533047265,0.8847657969310665,1.256140269614142,0.5238109189331392,0.8699629099857283,0.6033075832642942,0.6339753447112881
