seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_ancestry_three_oracle_capture,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_ancestry_three_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
2112,aligned_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.9233675605402337,0.8953553168569643,1.230600122633149,0.555524025761433,0.8084497747117521,0.9233678852076157,0.8968169352470345,1.2271032350139817,0.553448385503638,0.8004226466614199,0.7108178298002366,0.6984976203830067
2112,aligned_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.9152247485332328,0.9142012837097242,1.186063178586764,0.5769028571120923,0.8181688186569405,0.9156420884264694,0.927798899226062,1.1547026816184,0.5789467401880942,0.8013458630577356,0.7886404411202241,0.7662292400631873
2112,aligned_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.9366336156167806,0.9029127167430668,1.212595499189686,0.5644401313481258,0.8293188292895657,0.9371356497664548,0.9174721005247258,1.1784588431888845,0.5714776689330942,0.8499286702155144,0.7616032034967726,0.8081237777088423
2112,aligned_strong,fresh,4096,adam,exact,0.03,True,True,0.9553370061946763,0.8881667232238354,1.2478991461315647,0.5393529189283272,0.8429812248965762,0.9552078603923227,0.8877046957740364,1.2490166144804014,0.5396294891002346,0.8409999329320078,0.7061379340834988,0.7414458390421541
2112,aligned_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.9888852960800842,0.9321849385558671,1.1447310450376873,0.5727497602127888,0.9199793179167596,0.9893744488584031,0.9315132892039167,1.146253409810059,0.5734282663936137,0.9216016472681752,0.863542294333248,0.8816413246218732
2112,aligned_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9888814802124002,0.9321747650560471,1.1447540918335397,0.5727593097649486,0.9199650976514675,0.9893700541659612,0.9315032709385538,1.146276129978428,0.5734407144736642,0.9215872062861293,0.8635052962432761,0.8816216818251028
2112,aligned_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.9536227471830034,0.8901290658714583,1.2431604790121271,0.5436545417419938,0.8426201046476633,0.9537116540285515,0.891001338501188,1.2410580319560716,0.5436507475223804,0.8443596762063323,0.71044254977533,0.7568365119790704
2112,aligned_strong,fresh,4096,sgd,exact,0.3,True,True,0.9425158690817415,0.8967997797079672,1.2271442386042197,0.5567884951377337,0.8330403884315014,0.9431892984561399,0.9168714263136477,1.1798525005730582,0.5622816619172176,0.8538524908215521,0.7450685833522573,0.7966089721680958
2112,aligned_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.9270885030752578,0.8940162454507427,1.2338099407778873,0.5539756013609767,0.8121755732334829,0.9269277258942121,0.9170942844071696,1.1793352849781975,0.5467367457020766,0.783103905074124,0.7087945600752297,0.6370360528751002
2112,aligned_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.9276374440627968,0.9150871719290657,1.1839998233583973,0.5771833489750681,0.8345083989506199,0.9275881168676561,0.9231441208390025,1.1653627698420774,0.5807707016972627,0.8238866978584025,0.8017902569790867,0.7946072570417039
2112,aligned_strong,fresh,4096,sgd,ancestry_three_oracle,0.3,True,True,0.9384428195365037,0.9001356362897633,1.2191894743923504,0.5611035420950974,0.8297184934574855,0.939080246950221,0.9212055590564407,1.1698256400931781,0.5689578587188118,0.8539757144378584,0.7544517073832419,0.8123841211230018
2112,opposed_strong,fresh,0,adam,exact,0.03,True,True,1.0,0.904429963757539,1.2090039000962451,0.5115005430623235,0.9021272581322298,1.0,0.9301662462331021,1.1493116788261535,0.5229549719601955,0.9063711705260921,0.7974466898645832,0.834670281774368
2112,opposed_strong,fresh,0,adam,unit_broadcast,0.03,True,True,1.0,0.904429963757539,1.2090039000962451,0.5115005430623235,0.9021272581322298,1.0,0.9301662462331021,1.1493116788261535,0.5229549719601955,0.9063711705260921,0.7974466898645832,0.834670281774368
2112,opposed_strong,fresh,0,adam,calibrated_broadcast,0.03,True,True,1.0,0.904429963757539,1.2090039000962451,0.5115005430623235,0.9021272581322298,1.0,0.9301662462331021,1.1493116788261535,0.5229549719601955,0.9063711705260921,0.7974466898645832,0.834670281774368
2112,opposed_strong,fresh,0,adam,ancestry_three_oracle,0.03,True,True,1.0,0.904429963757539,1.2090039000962451,0.5115005430623235,0.9021272581322298,1.0,0.9301662462331021,1.1493116788261535,0.5229549719601955,0.9063711705260921,0.7974466898645832,0.834670281774368
2112,opposed_strong,fresh,0,sgd,exact,0.3,True,True,1.0,0.904429963757539,1.2090039000962451,0.5115005430623235,0.9021272581322298,1.0,0.9301662462331021,1.1493116788261535,0.5229549719601955,0.9063711705260921,0.7974466898645832,0.834670281774368
2112,opposed_strong,fresh,0,sgd,unit_broadcast,0.3,True,True,1.0,0.904429963757539,1.2090039000962451,0.5115005430623235,0.9021272581322298,1.0,0.9301662462331021,1.1493116788261535,0.5229549719601955,0.9063711705260921,0.7974466898645832,0.834670281774368
2112,opposed_strong,fresh,0,sgd,calibrated_broadcast,0.3,True,True,1.0,0.904429963757539,1.2090039000962451,0.5115005430623235,0.9021272581322298,1.0,0.9301662462331021,1.1493116788261535,0.5229549719601955,0.9063711705260921,0.7974466898645832,0.834670281774368
2112,opposed_strong,fresh,0,sgd,ancestry_three_oracle,0.3,True,True,1.0,0.904429963757539,1.2090039000962451,0.5115005430623235,0.9021272581322298,1.0,0.9301662462331021,1.1493116788261535,0.5229549719601955,0.9063711705260921,0.7974466898645832,0.834670281774368
2112,opposed_strong,fresh,64,adam,exact,0.03,True,True,0.9180303601024153,0.8739079227460248,1.2826856039840053,0.5268458624121592,0.7861622981150097,0.9175930957363534,0.9153028204787339,1.1834979688864677,0.5287509456547653,0.8177442474560432,0.6100254587121847,0.7248249652073915
2112,opposed_strong,fresh,64,adam,unit_broadcast,0.03,True,True,0.8291117946904968,0.9662966143948929,1.0696730867725006,0.608511366749034,0.6949675832551443,0.8284661358815324,0.9661629215072989,1.0699584422889756,0.6108609783922998,0.6976930900963866,0.653617854716933,0.6636740276428506
2112,opposed_strong,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.8291118701835126,0.9662965910776494,1.069673136534934,0.608511209513787,0.6949675626897361,0.8284662118823007,0.9661628979545805,1.0699584925663497,0.6108608190728015,0.6976930667731698,0.6536177490465851,0.6636739108266534
2112,opposed_strong,fresh,64,adam,ancestry_three_oracle,0.03,True,True,0.9167197796063931,0.8754911935673106,1.27879319096868,0.5292241179325853,0.7852376852130835,0.9161023851013148,0.9197601523803522,1.1731620352105934,0.5331777825808822,0.8206562561646905,0.6140244997272237,0.7360713541284123
2112,opposed_strong,fresh,64,sgd,exact,0.3,True,True,0.9389472815368896,0.8875004084440814,1.2495109209824977,0.5459352135929026,0.8195712278684993,0.9387898080355865,0.8886082347544524,1.2468319243924675,0.5432424434793015,0.8111522756427714,0.6857692858580684,0.6609018173666764
2112,opposed_strong,fresh,64,sgd,unit_broadcast,0.3,True,True,0.6961790183877266,0.9828542926792514,1.0348790074575152,0.49671826896704874,0.46981406149546706,0.7029070806772296,0.9843969559132246,1.0316927535480203,0.4861302695026113,0.45619604603645586,0.5373438349279755,0.5081075678953857
2112,opposed_strong,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.8072002328365676,0.9457513941521498,1.1143444300390266,0.5574556585593162,0.6562482117981797,0.8085432799232357,0.946775651791992,1.1120786614740368,0.5529008427824537,0.6487347618438554,0.6490843216845457,0.6294573301009575
2112,opposed_strong,fresh,64,sgd,ancestry_three_oracle,0.3,True,True,0.9389092899127113,0.8926195198781004,1.2371641516394367,0.5519828186099177,0.8223101050922732,0.9388416043338792,0.8925343454901835,1.2373688999437082,0.5505506744665292,0.8186633250381286,0.7092602445374989,0.7001492547379167
2112,opposed_strong,fresh,256,adam,exact,0.03,True,True,0.9381674685685893,0.8650105481798186,1.3046903347010395,0.5155750396741896,0.8013997168915823,0.9382121440785803,0.8654360800214173,1.3036329979267494,0.5155962810129273,0.8026072884252761,0.5951457891269605,0.5912771099181315
2112,opposed_strong,fresh,256,adam,unit_broadcast,0.03,True,True,0.7439907508023459,0.9946143445801403,1.0108293180066532,0.6642816372438751,0.556542390021334,0.7476228480196752,0.9946078585577839,1.010842429844968,0.6633634567873405,0.5584807164637675,0.29104208747285454,0.32434746846650353
2112,opposed_strong,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.7439916448650336,0.994614330796971,1.0108293458698827,0.6642794753302136,0.5565419441017934,0.7476237394687669,0.9946078450561422,1.0108424571394283,0.6633612807983936,0.5584802551865904,0.29104222445031924,0.32434755118012626
2112,opposed_strong,fresh,256,adam,ancestry_three_oracle,0.03,True,True,0.9379558615817793,0.865275799338421,1.3040311973936922,0.5164480168118578,0.8012365546419831,0.938062569138535,0.8666557843415089,1.3006050324910676,0.5166030893634146,0.8043296139029871,0.5963371371506552,0.5986961836393426
2112,opposed_strong,fresh,256,sgd,exact,0.3,True,True,0.9388991387779076,0.8742905516976679,1.281744264565372,0.5297972881586176,0.8094479068361203,0.9386006416844498,0.8802770093519466,1.2670718808170383,0.527292587991855,0.7956868872973237,0.6358455618950114,0.5996117897204267
2112,opposed_strong,fresh,256,sgd,unit_broadcast,0.3,True,True,0.6316043819041953,0.9998006192639475,1.0003988409774547,0.41778354250673916,0.30958918383546874,0.6313720142107218,0.9998006118456682,1.0003988558199295,0.41784469729728296,0.3096826503970633,0.4411641065290254,0.4789276881505554
2112,opposed_strong,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.6363590414856883,0.9942050960313796,1.0116569651979601,0.4303355049713248,0.3472985100961317,0.6367374284315156,0.9942164063659689,1.011634082651042,0.4299674938712316,0.34690943995163864,0.472485900661196,0.5059113595301985
2112,opposed_strong,fresh,256,sgd,ancestry_three_oracle,0.3,True,True,0.93981742453622,0.8768950458726447,1.2753479368677973,0.5330918904064355,0.8122461241001377,0.939747321711858,0.8767896615444074,1.2756063657757186,0.5323041813131173,0.8089826716451991,0.6531036606169174,0.6496034618107498
2112,opposed_strong,fresh,1024,adam,exact,0.03,True,True,0.9381467742531274,0.8655333420328373,1.3033913947465385,0.5162718518596869,0.8018854391059964,0.9377814900087228,0.8696274700492518,1.2932445904875585,0.5161160835039972,0.7919226119168511,0.5961535892421572,0.5628939067246308
2112,opposed_strong,fresh,1024,adam,unit_broadcast,0.03,True,True,0.6933437914339963,0.9971342274022623,1.0057479702292977,0.6598130801307576,0.5684568682969613,0.6978018810890427,0.997118573193749,1.005779458576054,0.6600877125211276,0.5719538164695313,0.24389683231469172,0.29330719451016485
2112,opposed_strong,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.6933441077675191,0.9971343115351597,1.005747800999126,0.6598093146261168,0.5684561020685106,0.6978021221843113,0.997118658256403,1.0057792874703864,0.6600839318868826,0.5719529821510075,0.2438958680415495,0.2933062940940103
2112,opposed_strong,fresh,1024,adam,ancestry_three_oracle,0.03,True,True,0.9369718171988851,0.8659841661355874,1.3022718580009132,0.5174017642112437,0.8009006589514223,0.9364811624379833,0.8751931505326497,1.2795253670654525,0.5168480473631645,0.7865800338457742,0.5955394175633897,0.5399674343146696
2112,opposed_strong,fresh,1024,sgd,exact,0.3,True,True,0.9410767942180098,0.8719963197449228,1.2873947562482824,0.5266244378281689,0.8098026118255884,0.9406165829214287,0.8844915085280206,1.2568064864798865,0.5233525687000581,0.7911010387155747,0.6275024641779972,0.5640351569248727
2112,opposed_strong,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.6399856943709794,0.999993749361026,1.000012501356089,0.41781881657686504,0.30790934251890195,0.6402905337228167,0.9999939283283158,1.0000121434170988,0.41776949292244653,0.30781413973411187,0.42354503566328006,0.4595297643385555
2112,opposed_strong,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.643164938842867,0.9971238986730115,1.005768746296383,0.43323343239786005,0.30957523405189163,0.6447593825963902,0.9971536723162507,1.0057088582660239,0.43123674926965316,0.30940714412656933,0.3147010694500465,0.34728939448050244
2112,opposed_strong,fresh,1024,sgd,ancestry_three_oracle,0.3,True,True,0.9393244097126529,0.8731306490258095,1.2845991321145103,0.5282779126054683,0.8085500474727455,0.9388949213249228,0.8856938301583565,1.2538878969042389,0.5242246571992731,0.7889268686132209,0.6340525355818938,0.5706637093629005
2112,opposed_strong,fresh,2048,adam,exact,0.03,True,True,0.9385871751607061,0.8672069762484187,1.2992379906115925,0.5182839809578601,0.8040134555549319,0.9384334599437028,0.8672227110681497,1.2991989778788626,0.5182694073695405,0.8000229677167414,0.5991122998580982,0.588155637093364
2112,opposed_strong,fresh,2048,adam,unit_broadcast,0.03,True,True,0.6164283604344113,0.9965584094684422,1.0069068695888406,0.574412786091389,0.5300985013462931,0.6150212589383829,0.9965782826838456,1.006866850379004,0.5742494836643012,0.5289131329927708,0.18959178823223388,0.2296785873762287
2112,opposed_strong,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.6164316989934315,0.9965584067075403,1.0069068751486503,0.5744165718078821,0.5301010808914678,0.6150245156386625,0.9965782811315346,1.006866853504871,0.5742532601888543,0.5289156444417179,0.1895979634139192,0.22968586304609628
2112,opposed_strong,fresh,2048,adam,ancestry_three_oracle,0.03,True,True,0.9374066317053331,0.8671730761806897,1.299322044333986,0.5185511923486333,0.8025995092198783,0.9369891774281214,0.8729047374731744,1.2851556142229823,0.5182501603767261,0.7909565156489984,0.5983555727607927,0.5591165663764781
2112,opposed_strong,fresh,2048,sgd,exact,0.3,True,True,0.9414486352737039,0.8720164639530734,1.2873450778818638,0.5265520626553264,0.810204996058237,0.9409686710795228,0.8855080130609432,1.2543386692323488,0.5231051526668934,0.7908188082870174,0.6275419841028151,0.5685830350606822
2112,opposed_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.6462425734851183,0.9999986303954765,1.0000027392127986,0.42489072398276695,0.3172841005769148,0.6461654230000922,0.9999986457392506,1.0000027085251668,0.42490374975789724,0.31730954315177595,0.4046660508331652,0.4291357997671672
2112,opposed_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.6544471250045446,0.9974496718786803,1.00511366441961,0.4498314788138311,0.32149084918103255,0.6540794380641389,0.9974498263551079,1.0051133538909816,0.450331947997115,0.32150417320793034,0.3177297254370747,0.36672483698961844
2112,opposed_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.9395022175025856,0.8730467206069941,1.284805853897091,0.5280658943284544,0.8086574475569256,0.9390168897750721,0.88954600309174,1.2445671887834624,0.5234733458366526,0.7864543053808084,0.6331017474827321,0.5664631575607997
2112,opposed_strong,fresh,4096,adam,exact,0.03,True,True,0.9413988529447236,0.8701089919332368,1.292054213676132,0.5205357364613871,0.8100138508993969,0.9420561436580115,0.8916125592922838,1.2395862464937812,0.5202175032369669,0.8251474742034695,0.6112346785161279,0.6383864478598656
2112,opposed_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.5643275080099683,0.9956631968732347,1.0087112205489828,0.4966267407272815,0.4821068068405184,0.565658453118844,0.9956424402925481,1.0087530946132615,0.496735492020403,0.4832220954249162,0.05692144220465889,0.05906662127814366
2112,opposed_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.5643257840938938,0.9956634986818343,1.0087106116968259,0.4966247554453001,0.4821058258128167,0.5656567948082972,0.9956427426270399,1.0087524846751035,0.4967335126166339,0.48322117054129016,0.05692017959966533,0.059065752088308776
2112,opposed_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.9408568395125284,0.870023096851897,1.2922665089619447,0.5205667274130361,0.8092713553991038,0.9413352718057231,0.8829165384533785,1.2606363817747117,0.520582318099429,0.820947972734831,0.6115348805617571,0.6241575401401014
2112,opposed_strong,fresh,4096,sgd,exact,0.3,True,True,0.9420542719199935,0.8721183635346975,1.2870937971421341,0.526551026501183,0.8109800320835212,0.9415245828700921,0.8881028855034213,1.2480535053751398,0.5228060710633915,0.7900814122568219,0.6280973476850463,0.5585936829967404
2112,opposed_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.6508319313072144,0.999999673538425,1.0000006529233632,0.43041720901277575,0.32474678559959563,0.6508588710995208,0.9999996746658617,1.0000006506684882,0.43041229822773713,0.3247373315551079,0.4322984344936237,0.43155243927469966
2112,opposed_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.6596062782893273,0.9981618794247856,1.0036829984790967,0.45922550186418803,0.32551134583523766,0.6606157680812548,0.9981721439614103,1.0036623941477607,0.4578336722391684,0.32552514045233893,0.3634130021878128,0.4009898758829742
2112,opposed_strong,fresh,4096,sgd,ancestry_three_oracle,0.3,True,True,0.9401454316567259,0.8731302362495047,1.2846001487634826,0.5280470440011655,0.8094686192869653,0.9396103616446053,0.8923636229614796,1.2377793652641071,0.5231010344847697,0.7856812063798178,0.6335392103782271,0.5568617160600795
