seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_ancestry_three_oracle_capture,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_ancestry_three_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
2107,aligned_strong,fresh,2048,adam,unit_broadcast,0.03,True,True,0.9909388545128428,0.9304756768042639,1.1486085650903266,0.5691160200233478,0.913281548118171,0.9907689209841087,0.9306017614050858,1.148322167043081,0.5730224517001669,0.919584544794005,0.8584079215432212,0.8610067372687401
2107,aligned_strong,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.9909386654970589,0.9304764392268143,1.1486068330891899,0.5691166292281524,0.9132816651008059,0.9907687363996988,0.930602345362718,1.1483208407349803,0.573023013177793,0.919584453911334,0.8584087705765762,0.8610048550294881
2107,aligned_strong,fresh,2048,adam,ancestry_three_oracle,0.03,True,True,0.996093446973382,0.9202103561671758,1.1721220336098301,0.569308884834572,0.9134530207332644,0.9960530047351136,0.9200154143133441,1.172572273049695,0.5706091750696263,0.9156252154031909,0.8416446911168588,0.871631856092636
2107,aligned_strong,fresh,2048,sgd,exact,0.3,True,True,0.9911457778102168,0.9328816960839096,1.1431535454451234,0.571554904237969,0.9159568132109436,0.9905880417175185,0.9529030736415254,1.0986084727902685,0.5852010729731649,0.9381323391615225,0.8591883075827641,0.9057071124914338
2107,aligned_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.9990133734951168,0.9243647202208488,1.1625597652666633,0.5814115108883329,0.9228805342472769,0.9989984172365795,0.9264423089081755,1.1578012666692592,0.5818884502595603,0.9238297635536883,0.8589183618823586,0.8631194991682434
2107,aligned_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.9964023797350001,0.9308263855838421,1.147812084926424,0.5803423915604794,0.9237567479790807,0.9962985103415231,0.9366761625267125,1.1345945174923373,0.5855255730690967,0.9315894531168775,0.8670209534131998,0.8980199819888172
2107,aligned_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.9910442026661507,0.9323477921200037,1.1443621730650382,0.570754357562511,0.9152348921067707,0.9904798778496019,0.9523098381491317,1.0999062689461936,0.5844725052692906,0.9375068740445931,0.8576341206781094,0.9045417253153397
2107,aligned_strong,fresh,4096,adam,exact,0.03,True,True,0.9962929829701151,0.9195812918335305,1.1735754178387003,0.5692911254948392,0.9132235436321201,0.9961029573571851,0.9408515199714227,1.125238954633226,0.5753499986835561,0.9233997004012847,0.840525450394788,0.8800624648404232
2107,aligned_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.9898901422173058,0.9306109312671936,1.148301340228876,0.5673576723739443,0.9116791355694743,0.9896170840434374,0.9320804985388877,1.1449676592110547,0.5729986713206576,0.9210043888506677,0.8572300602523861,0.8980971344460611
2107,aligned_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9898899620987864,0.9306114656275075,1.148300126586332,0.5673579696530849,0.9116792090042667,0.9896167900144037,0.9320833767815221,1.1449611378616302,0.5730013074221609,0.9210082529993991,0.8572307809479597,0.8980998308878636
2107,aligned_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.9955969528335749,0.9195402593482419,1.1736702683771154,0.5674744228500124,0.911820699737698,0.9953740990698988,0.9384396812820147,1.1306350321134486,0.5742528157320071,0.9231075551260324,0.8385396038292682,0.8832120506069685
2107,aligned_strong,fresh,4096,sgd,exact,0.3,True,True,0.9907278152015704,0.9312114885730806,1.1469380194341234,0.5690586916025228,0.9136943387876268,0.9901296795354511,0.9516953928533849,1.101251901581485,0.5827918405623874,0.9362464224228197,0.8551770152442609,0.9040672434232041
2107,aligned_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.9988628388426659,0.9235701883151898,1.1643837250883453,0.5800923069659879,0.9218640978578457,0.9988426571975223,0.9265523900061021,1.1575495785579002,0.58076399863136,0.9231692083180565,0.8564766795383691,0.8680045303672093
2107,aligned_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.9957287920774887,0.9294831478548697,1.1508651273322033,0.5773806021004687,0.9212549182417438,0.9956139355609707,0.9337593934925019,1.1411689654564101,0.5823085455316284,0.9288458058623352,0.8632342516545088,0.8876977534885427
2107,aligned_strong,fresh,4096,sgd,ancestry_three_oracle,0.3,True,True,0.9905002330764832,0.9307128885202978,1.1480697934509663,0.5680278215080663,0.91274179728284,0.9898815375849054,0.9513918457336428,1.101917207602458,0.5820470346414347,0.9357296521563384,0.8533700922805761,0.9033063361301878
2107,opposed_strong,fresh,0,adam,exact,0.03,True,True,1.0,0.9183633717841777,1.176393331438702,0.5792038558473643,0.9183633681042537,1.0000000000000004,0.9199777764859166,1.1726592174767703,0.5792127242787345,0.9188803318454153,0.7996600506428798,0.7999864151141638
2107,opposed_strong,fresh,0,adam,unit_broadcast,0.03,True,True,1.0,0.9183633717841777,1.176393331438702,0.5792038558473643,0.9183633681042537,1.0000000000000004,0.9199777764859166,1.1726592174767703,0.5792127242787345,0.9188803318454153,0.7996600506428798,0.7999864151141638
2107,opposed_strong,fresh,0,adam,calibrated_broadcast,0.03,True,True,1.0,0.9183633717841777,1.176393331438702,0.5792038558473643,0.9183633681042537,1.0000000000000004,0.9199777764859166,1.1726592174767703,0.5792127242787345,0.9188803318454153,0.7996600506428798,0.7999864151141638
2107,opposed_strong,fresh,0,adam,ancestry_three_oracle,0.03,True,True,1.0,0.9183633717841777,1.176393331438702,0.5792038558473643,0.9183633681042537,1.0000000000000004,0.9199777764859166,1.1726592174767703,0.5792127242787345,0.9188803318454153,0.7996600506428798,0.7999864151141638
2107,opposed_strong,fresh,0,sgd,exact,0.3,True,True,1.0,0.9183633717841777,1.176393331438702,0.5792038558473643,0.9183633681042537,1.0000000000000004,0.9199777764859166,1.1726592174767703,0.5792127242787345,0.9188803318454153,0.7996600506428798,0.7999864151141638
2107,opposed_strong,fresh,0,sgd,unit_broadcast,0.3,True,True,1.0,0.9183633717841777,1.176393331438702,0.5792038558473643,0.9183633681042537,1.0000000000000004,0.9199777764859166,1.1726592174767703,0.5792127242787345,0.9188803318454153,0.7996600506428798,0.7999864151141638
2107,opposed_strong,fresh,0,sgd,calibrated_broadcast,0.3,True,True,1.0,0.9183633717841777,1.176393331438702,0.5792038558473643,0.9183633681042537,1.0000000000000004,0.9199777764859166,1.1726592174767703,0.5792127242787345,0.9188803318454153,0.7996600506428798,0.7999864151141638
2107,opposed_strong,fresh,0,sgd,ancestry_three_oracle,0.3,True,True,1.0,0.9183633717841777,1.176393331438702,0.5792038558473643,0.9183633681042537,1.0000000000000004,0.9199777764859166,1.1726592174767703,0.5792127242787345,0.9188803318454153,0.7996600506428798,0.7999864151141638
2107,opposed_strong,fresh,64,adam,exact,0.03,True,True,0.9995568635783388,0.8704331513271356,1.2912532173219502,0.5208928871752013,0.8646153567538011,0.9995602801226139,0.8755177340369071,1.2787280037893212,0.5210550823843201,0.8655047219152019,0.6268236044737305,0.6114538930811666
2107,opposed_strong,fresh,64,adam,unit_broadcast,0.03,True,True,0.9995344954768979,0.9126795899067269,1.1896138792397017,0.5729755403890877,0.911666896738449,0.9995407185644172,0.9133252820732882,1.188106233103693,0.5727725490273133,0.9116230229506049,0.7781162826652712,0.7754039132527607
2107,opposed_strong,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.9995344971851278,0.9126795756788769,1.189613912476892,0.5729753909038173,0.9116668936258352,0.9995407198953551,0.9133252662918091,1.1881062699344143,0.5727724056574792,0.9116230210224244,0.7781163915606006,0.7754040224531377
2107,opposed_strong,fresh,64,adam,ancestry_three_oracle,0.03,True,True,0.9995634706689288,0.8703998770084571,1.2913354245463287,0.5208327136678953,0.8645622148570323,0.9995670204673959,0.8759598441969803,1.2776424183324757,0.5209618736558983,0.8654578201437656,0.6263348256574783,0.6115463358924282
2107,opposed_strong,fresh,64,sgd,exact,0.3,True,True,0.9990405102772051,0.8910680598859582,1.2408973125668599,0.5453170149566732,0.8878751985686528,0.9990307714137612,0.8919823444958154,1.2386964047935192,0.5447290107536101,0.8871053170974202,0.7210143709463787,0.7269663701428122
2107,opposed_strong,fresh,64,sgd,unit_broadcast,0.3,True,True,0.9996918172893664,0.9141131336571087,1.186268643971932,0.5722591018527848,0.9135697136262243,0.9996910881550577,0.9139748556625129,1.1865910058349207,0.5723253137618352,0.913580611301302,0.7860982222185399,0.7820422375350591
2107,opposed_strong,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.998862994119358,0.9193316883043544,1.1741524940081112,0.5755161303765305,0.9176800455252384,0.9988613082730846,0.9191907996699243,1.1744783233417577,0.5755647387638747,0.9177736770353037,0.8021029038406751,0.798652896127615
2107,opposed_strong,fresh,64,sgd,ancestry_three_oracle,0.3,True,True,0.9990204786350503,0.8910295164801196,1.2409901547199775,0.5451052879820484,0.8877534980276308,0.9990099484028361,0.8921349321306249,1.2383293495748247,0.544610259781426,0.8870875452388836,0.7202033897247897,0.726422641197684
2107,opposed_strong,fresh,256,adam,exact,0.03,True,True,0.9997625311824296,0.8720359609128882,1.2872969968077017,0.5252962669095835,0.8676273663296983,0.9997608771061542,0.8789888602821686,1.2702201383036036,0.5260977232217594,0.8671340237946116,0.6449761834246734,0.6345976351769959
2107,opposed_strong,fresh,256,adam,unit_broadcast,0.03,True,True,0.8896527100946711,0.8797652686046292,1.2683219916582515,0.5484276449386526,0.7489505067053182,0.8905610887155919,0.8798653015151773,1.2680775638147352,0.5482604191076527,0.7498578796943753,0.3687213006070956,0.38358349452469576
2107,opposed_strong,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.8896530465741774,0.8797657664407817,1.2683207751345336,0.5484286654340172,0.7489517517394979,0.8905614282377234,0.8798657984109669,1.2680763497371568,0.5482614320113378,0.7498591255018685,0.36872170420720474,0.3835839714968883
2107,opposed_strong,fresh,256,adam,ancestry_three_oracle,0.03,True,True,0.9997525271408099,0.8720075537136819,1.2873670516071043,0.525201364529327,0.8675549666237774,0.999750621811892,0.8794976870497269,1.268975966889133,0.5260741332341838,0.8671068474462019,0.6445769712605921,0.6341760711281987
2107,opposed_strong,fresh,256,sgd,exact,0.3,True,True,0.9997123347624772,0.8771889153824147,1.2746274663985908,0.531292671970897,0.872522522476571,0.9997109306820772,0.8774660557203383,1.2739482420724981,0.530898657802574,0.871626473738399,0.6611843345990946,0.6514022610018069
2107,opposed_strong,fresh,256,sgd,unit_broadcast,0.3,True,True,0.9997639617997411,0.8751260824200248,1.2796901627714508,0.5314521047465948,0.8701515858954582,0.9997645476358062,0.8757070805190984,1.278263001001611,0.5313746517209159,0.8705881181661613,0.6232392055645775,0.621008935369714
2107,opposed_strong,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.999382985740739,0.9133672943038242,1.1880081883224956,0.5701937678781035,0.9122691937577158,0.9993839456831253,0.913611999533105,1.187437238450393,0.5701175772177824,0.9121938299661309,0.7831593903715635,0.7793808431055735
2107,opposed_strong,fresh,256,sgd,ancestry_three_oracle,0.3,True,True,0.9997122784085749,0.8771678867088019,1.2746790133274077,0.5312133407185249,0.8724758962014293,0.9997109301332919,0.8773854230248672,1.2741458360060938,0.5308801344004658,0.8716659994522992,0.660595312208021,0.6514384830530753
2107,opposed_strong,fresh,1024,adam,exact,0.03,True,True,0.9997524216929137,0.8733949878103809,1.2839481774692207,0.527073809718388,0.8688681260545696,0.999748654349521,0.8848203305720926,1.256007840885303,0.5282068832367636,0.8684638991292497,0.6493265123628236,0.6390077800121926
2107,opposed_strong,fresh,1024,adam,unit_broadcast,0.03,True,True,0.7710270324001592,0.8456392993386563,1.3533025750176013,0.5004626553752818,0.6270304494616235,0.7666348737245827,0.8466429457202047,1.3507623758129468,0.5005094269132391,0.6222996191138231,0.1864526416661345,0.19287066106149886
2107,opposed_strong,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.7710275217498472,0.8456392750554694,1.3533026365039365,0.500462765062413,0.6270308283449116,0.7666353606643536,0.8466429180745527,1.3507624457531855,0.5005095363340785,0.62229999522859,0.18645316467980133,0.19287122105308485
2107,opposed_strong,fresh,1024,adam,ancestry_three_oracle,0.03,True,True,0.9997488246846983,0.8735218849412943,1.2836357542022876,0.5273452772067363,0.8688896020615183,0.9997436583323112,0.8904127687761311,1.2424764015111947,0.5287729224768448,0.8684747892717121,0.6488530512348907,0.6379894787853551
2107,opposed_strong,fresh,1024,sgd,exact,0.3,True,True,0.9999319006250946,0.876999439016155,1.2750919706023276,0.5324682569582201,0.8728994823795229,0.9999289816505527,0.9723529017165737,1.0568204508672632,0.5306152292299977,0.8650751145590543,0.6652794802326234,0.630897942949328
2107,opposed_strong,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.9952040004973908,0.8494570305147306,1.343651804618119,0.5096758783720103,0.8366006667936012,0.9952037325046458,0.8493475412343683,1.3439281295798156,0.5096781107365079,0.837289461118061,0.5322826785932042,0.5285067602606426
2107,opposed_strong,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.9999223033040004,0.8693843836042339,1.2938457715946614,0.5243558896349204,0.8634114866534341,0.9999219976730539,0.8693487779497506,1.2939338422334323,0.524368605853434,0.8630177661529317,0.5970227039792934,0.5907573039908605
2107,opposed_strong,fresh,1024,sgd,ancestry_three_oracle,0.3,True,True,0.9999225902851056,0.8770334138241239,1.2750086731104862,0.5324152264710864,0.8729130291433397,0.9999192812795562,0.9713579990087369,1.0589218798171738,0.5308599376045723,0.8655403434310064,0.6651798638620274,0.6322625874289756
2107,opposed_strong,fresh,2048,adam,exact,0.03,True,True,0.9997181908996898,0.8752718676922981,1.2793319645959398,0.5292279417214348,0.8706325107374877,0.9997114182207412,0.8898183954831064,1.2439098749168858,0.5307646961442362,0.8705998933266469,0.6561713764006383,0.6516549209328256
2107,opposed_strong,fresh,2048,adam,unit_broadcast,0.03,True,True,0.6708464460794954,0.8507660997628755,1.340350131527776,0.47301373831865945,0.5462346307396532,0.6655872447629672,0.8527691150257528,1.335305852422594,0.4731371042680452,0.540651468540187,0.08693106302089904,0.09409347880261232
2107,opposed_strong,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.6708486157437676,0.850765886728894,1.340350668513891,0.4730144382188341,0.5462363854453024,0.6655893849989765,0.8527688998381132,1.335306393836514,0.4731378002932592,0.5406531900878623,0.0869328839761665,0.0940953411712665
2107,opposed_strong,fresh,2048,adam,ancestry_three_oracle,0.03,True,True,0.9997060602121849,0.8752269171819822,1.2794424026145994,0.5290467267707103,0.8706012609601472,0.9996994189875914,0.88909209356706,1.2456630457385311,0.5306080186284915,0.8706535654697886,0.6564017464217738,0.6521976167220315
2107,opposed_strong,fresh,2048,sgd,exact,0.3,True,True,0.9999538121386388,0.8774451610695634,1.2739994434933677,0.5331920141775575,0.8735055417511236,0.9999517701125473,0.9792795169686896,1.042298874382761,0.5315992130088283,0.8655370167468547,0.6683554707173067,0.6300862956009805
2107,opposed_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.989889331342424,0.84284424028164,1.36038810401146,0.5043246493830046,0.8231836858320056,0.9898989622555431,0.8437318411878902,1.3581362379005681,0.5043227075734221,0.82214742027329,0.5170571286853687,0.5169007731650621
2107,opposed_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.9991479551941593,0.8548536261597697,1.3300663498855072,0.5124257324887124,0.8468459677224617,0.9991471415665587,0.8549296395487892,1.3298754831994004,0.5124174835466556,0.8463641822871407,0.5509873482995882,0.5449348882602385
2107,opposed_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.9999453666687441,0.8774806890608405,1.2739123844794278,0.5331370922739017,0.8735220066788896,0.9999429666253832,0.9784284741333887,1.0440728088860887,0.5318398965042564,0.8660098493874759,0.6682800080518143,0.6312813868083007
2107,opposed_strong,fresh,4096,adam,exact,0.03,True,True,0.9995079079764181,0.8792817095554147,1.2695039760850269,0.532549550143784,0.8746407754938664,0.9995028120851354,0.880297607220472,1.267021579498493,0.5333255352639438,0.8750059575336354,0.6761216994240971,0.6779142418219115
2107,opposed_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.6211179512032755,0.8554054243338634,1.3286811223942412,0.45517972941247614,0.5053132112864268,0.6282414896432245,0.852652048398864,1.335600409106078,0.4548352780853947,0.512816530441619,0.041390234536779924,0.04993550143033465
2107,opposed_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.6211179252685533,0.855405431138575,1.328681105316306,0.4551797270431593,0.5053131892996401,0.6282415770371086,0.8526520148807603,1.3356004934471148,0.45483527044286864,0.5128166277650655,0.041390585220532516,0.04993568832706741
2107,opposed_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.9994905265689666,0.8792078245348601,1.2696846377120543,0.5322649306851357,0.8746217242196785,0.9994854124878079,0.8803276033670417,1.266948329251514,0.5330731291391744,0.8750289046341957,0.6767125498451412,0.6780492677950352
2107,opposed_strong,fresh,4096,sgd,exact,0.3,True,True,0.9999405457654911,0.8775797167456678,1.27366974318718,0.5332198916815072,0.873636638925563,0.9999378141729365,0.976225044352523,1.0486790680904987,0.5317986494610945,0.8661392507293394,0.6689800180504506,0.6314711271757059
2107,opposed_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.9744273310149948,0.8417343941914656,1.3632061004465676,0.4971949249280747,0.8011330075293426,0.974442080055756,0.8420387621183092,1.362433032592597,0.49719802411346686,0.8008251228027614,0.5084564385190639,0.5145684454670965
2107,opposed_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.9985471024016102,0.8452505652798112,1.3542870326683698,0.506539161297952,0.8369503059443192,0.9985468964350641,0.8452616219503001,1.3542590275011592,0.5065373082764014,0.8368099926413586,0.532654609105634,0.526511614450109
