seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211216,fresh,matching,1,algebraic,adam,unit_broadcast,0.003,True,True,1.2797879022584207,1.3302771745785433,1.269144882673296,2.041483119603447,0.9880070972339206,0,0,0.043727920041419566
211216,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.2694883760578901,1.3210741337853888,1.2585724410291297,2.038721080763203,0.9880070972339206,0,0,0.043740391032770276
211216,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.2490995679883925,1.3028835575396056,1.237366619805814,2.0275374324918314,0.9810070976589103,0,0,0.04375897999852896
211216,fresh,matching,1,algebraic,adam,sign_broadcast,0.003,False,True,1.269488374693954,1.3210741325817805,1.2585724395706173,2.0387210846531465,0.9880070972339206,0,0,0.04377123597078025
211216,fresh,matching,1,algebraic,adam,sign_broadcast,0.01,True,False,1.249099563938203,1.302883554017076,1.2373666154613567,2.0275374463281324,0.9810070976589103,0,0,0.043783377041108906
211216,fresh,matching,16,algebraic,sgd,exact,0.03,True,True,1.0935889288579808,1.1586624980571114,1.0822740258803514,1.9529571582187426,0.9317304601018316,0,0,0.07060325995553285
211216,fresh,matching,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.2480912430325244,1.290301863217948,1.2364487399067703,1.996974370822097,0.9571113374083733,0,0,0.07062428095377982
211216,fresh,matching,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.1200140702630323,1.1516224849104706,1.1063888975688314,1.9515671513548034,0.8959504951207979,0,0,0.07064148900099099
211216,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.090508869643387,1.1544268259556534,1.079529790741936,1.9442141827113846,0.9323450593499668,0,0,0.07065554801374674
211216,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.1429752639012751,1.196814321882758,1.131421634886125,1.9717248933534284,0.9655622767196079,0,0,0.07066896802280098
211216,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.0043492206666431,1.0590139451619538,0.9911606735152393,1.9251136446553019,0.9424031874625689,0,0,0.07068161794450134
211216,fresh,matching,16,algebraic,adam,exact,0.003,True,True,1.1574916900731078,1.2158422756456213,1.146675854226706,1.9540201916935525,0.944399227001816,0,0,0.07069478300400078
211216,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,1.2685000346173958,1.315668307796527,1.258141156678553,1.9833732080888749,0.9432858723191184,0,0,0.07070967694744468
211216,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.1686484155746384,1.2241037693788923,1.1586616765277182,1.9491061636198135,0.9443161396779071,0,0,0.07072206796146929
211216,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0337735824616086,1.0969971781755994,1.0239568050756482,1.790750445715905,0.8448565259408555,0,0,0.0707343879621476
211216,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,1.1686484118407754,1.224103765509393,1.1586616728204202,1.9491061585137874,0.9443161396955208,0,0,0.07075725100003183
211216,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,1.0337735718457952,1.0969971667185994,1.023956794486601,1.7907504487095216,0.8448565261529408,0,0,0.07076985598541796
211216,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,1.0085279211624494,1.084893480743495,0.9964289678457038,1.911447443544405,0.9093171326975101,0,0,0.11469099298119545
211216,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.0570845656208685,1.087539146772244,1.0426936071697805,1.9519647632001396,0.8800435570903139,0,0,0.11471113201696426
211216,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.9048343810201008,0.9511490696826406,0.887556549002584,2.466209460076258,1.2810994532893467,0,0,0.11472881503868848
211216,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.011157012366502,1.0834338107682608,0.9990072336912079,1.8775031238099724,0.9116673585356064,0,0,0.11474261595867574
211216,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,0.963007357568108,1.014850862816138,0.948754647141187,1.939027401422957,0.9416675896622495,0,0,0.11476548202335835
211216,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.4842778521955465,0.488644157513194,0.4631616437301733,2.4358635609236217,1.0230502896698628,0,0,0.11477954895235598
211216,fresh,matching,64,algebraic,adam,exact,0.003,True,True,1.0196475364899684,1.0838370277121518,1.0069811255066223,1.8757278809224405,0.8564816948725139,0,0,0.11479301494546235
211216,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,1.1699792592885137,1.213839823545159,1.1593084234282351,1.839195551121346,0.8101617378060203,0,0,0.11480560293421149
211216,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0163824640240353,1.0776618894905274,1.003856864532894,1.8050814700580036,0.856046634925322,0,0,0.11481817800085992
211216,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.6261135194792173,0.6340987992543572,0.6038319322446595,2.0943852468865094,0.7997752362583671,0,0,0.11483093595597893
211216,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,1.0163824443982294,1.077661867445291,1.0038568443230336,1.8050814736399523,0.85604663591814,0,0,0.11484332394320518
211216,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,0.6261133878433283,0.6340986558816023,0.6038318004429208,2.0943853755097153,0.7997752551634278,0,0,0.11485532694496214
211216,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,0.8334622593616524,0.8919314069276516,0.8179353874836557,2.0469965059012116,0.9750116310055446,0,0,0.23041852901224047
211216,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,1.1535718337942964,1.1656343415146506,1.1238580307395298,2.94769880975331,1.5515774290729987,0,0,0.2304380169371143
211216,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.035873412383582375,0.033836993750843924,0.013811595942513357,4.141757707174,1.9319504629775937,0,0,0.2304529680404812
211216,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7034228983559906,0.6928592121860915,0.6799136344462267,2.1461430754266706,1.0379424851209071,0,0,0.2304649109719321
211216,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.31201031944990015,0.3076581646064116,0.290582189382658,2.6415949489448534,1.1065351562984642,0,0,0.230476618045941
211216,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.02565019824742657,0.02428594522186213,0.0032429924504661016,2.77890620445712,1.154927292216524,0,0,0.2304894890403375
211216,fresh,matching,256,algebraic,adam,exact,0.003,True,True,0.5128681205095875,0.5290905480248225,0.48882744696638286,2.3383541650829893,0.9849727689017403,0,0,0.23050349694676697
211216,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,0.6635527483550736,0.6713808052415438,0.6428844242856548,2.0336994399427475,0.9090802088913909,0,0,0.23051654396113008
211216,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.3803962578822525,0.3720206793756511,0.355791944406462,2.2192377157876626,1.0099106584032176,0,0,0.230528824031353
211216,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02340003128980489,0.022080376052341588,0.0005559906469838136,2.5178073417200024,1.2308106132390992,0,0,0.23054100095760077
211216,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,0.38039611883161645,0.3720205444957926,0.3557918067903743,2.219237833363143,1.0099107048526277,0,0,0.23055296193342656
211216,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,0.023400031740859084,0.02208037647963114,0.0005559911399275639,2.5178073780754557,1.23081060620649,0,0,0.23056591302156448
211216,fresh,matching,512,algebraic,sgd,exact,0.03,True,True,0.3052248315253385,0.30577512329008694,0.2856879980273491,2.503071155939825,1.111226346373597,0,0,0.3765415649395436
211216,fresh,matching,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.14223394188549238,0.13665945737433052,0.1192657638839599,4.059388941703072,1.9553291362146095,0,0,0.3765622329665348
211216,fresh,matching,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.024020709696842703,0.02262090035902988,0.0012055918244965598,4.14044484292559,1.9469919852674964,0,0,0.37657685694284737
211216,fresh,matching,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.31086962795848117,0.3025647044967703,0.28616674804290343,2.418495869427723,1.1093262653873244,0,0,0.3765895030228421
211216,fresh,matching,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.06232522896562449,0.06203360460299567,0.04005729842547634,2.7724847012909164,1.1400536405467216,0,0,0.3766013439744711
211216,fresh,matching,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.023073645258983463,0.02185598398644739,0.00022024730060018946,2.7782422271994696,1.1576676309193725,0,0,0.37661376199685037
211216,fresh,matching,512,algebraic,adam,exact,0.003,True,True,0.02926076781189204,0.0284585883104779,0.006604327984166101,2.5850516796123695,1.3549691682508898,0,0,0.37662566895596683
211216,fresh,matching,512,algebraic,adam,unit_broadcast,0.003,True,True,0.35327741035760646,0.34729164246776356,0.32556914555567806,3.036167593100251,1.4223981605429603,0,0,0.37664273101836443
211216,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02367216354062489,0.022182922696888624,0.0007825189593822895,2.5511074840132086,1.398418486723716,0,0,0.37665500200819224
211216,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023673293650830672,0.022638863141423982,0.0010274396099382251,2.5216262921339965,1.230015287391628,0,0,0.37666695297230035
211216,fresh,matching,512,algebraic,adam,sign_broadcast,0.003,False,True,0.02367216258651559,0.02218292224427739,0.000782517961882873,2.5511074958141955,1.3984184943440632,0,0,0.37667956203222275
211216,fresh,matching,512,algebraic,adam,sign_broadcast,0.01,True,False,0.023673294005524266,0.022638863519948996,0.0010274402633575616,2.5216263266192844,1.2300152805608444,0,0,0.3766942099900916
211216,fresh,matching,1024,algebraic,sgd,exact,0.03,True,True,0.03427305818940731,0.033907008093173055,0.010800314297042679,2.625324296799582,1.2592777346738768,0,0,0.6537633560365066
211216,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.025211045458137626,0.023501649495695665,0.002710271453298127,4.108267331935629,1.9297079817859297,0,0,0.653790247044526
211216,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.023851556134650145,0.022339700379503228,0.0009609536583334988,4.144329902556616,1.948178206030424,0,0,0.6538091510301456
211216,fresh,matching,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.0822513485229958,0.08276558364104014,0.061943468110284554,2.566939380783464,1.2071378848527239,0,0,0.6538225989788771
211216,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.023254326921971616,0.021863198044760675,0.0005085964016682553,2.774436337765951,1.1533815342792981,0,0,0.6538357889512554
211216,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.0230583175143838,0.0216652286229456,0.0002123225506681758,2.781090215526229,1.1599062288982678,0,0,0.6538502239855006
211216,fresh,matching,1024,algebraic,adam,exact,0.003,True,True,0.02326179795432918,0.02170174932841571,0.0004566363234300042,2.603007209800317,1.3590105531572274,0,0,0.6538642069790512
211216,fresh,matching,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.02322089959134548,0.021773943109988002,0.00038152908088318884,3.1807292609896267,1.4655120944246969,0,0,0.6538772180210799
211216,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023085226288687213,0.021616408961970826,0.00024140917728475815,2.551441959240986,1.401837060708087,0,0,0.6538890060037374
211216,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023849688348237943,0.022026764888954727,0.0009896201628482554,2.526923251866462,1.2147349569776031,0,0,0.6539007839746773
211216,fresh,matching,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.023085226170601367,0.02161640855210893,0.00024140917402357633,2.5514419704106777,1.4018370653306509,0,0,0.6539127560099587
211216,fresh,matching,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.023849691341606777,0.022026766904182364,0.0009896234374982649,2.526923303594213,1.2147349403125276,0,0,0.6539243500446901
211216,fresh,matching,1280,algebraic,sgd,exact,0.03,True,True,0.023404078564128003,0.02224670482028997,0.00044759555844671065,2.63403409382881,1.2651269185392935,0,0,0.8016297980211675
211216,fresh,matching,1280,algebraic,sgd,unit_broadcast,0.01,True,False,0.02351570142777899,0.022078737004000273,0.0008701166310377213,4.108951738549767,1.93272366124938,0,0,0.8016503800172359
211216,fresh,matching,1280,algebraic,sgd,unit_broadcast,0.03,False,True,0.024804263375040433,0.02395484718879049,0.0020079549504939554,4.146348540779166,1.9498011154377723,0,0,0.801665068953298
211216,fresh,matching,1280,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.0554891183603271,0.05553848270417127,0.0346808235991148,2.5891469846478614,1.2468779393669716,0,0,0.8016777000157163
211216,fresh,matching,1280,algebraic,sgd,sign_broadcast,0.01,True,False,0.023006842172040694,0.021649560636672158,0.00018134666733241912,2.774219894321525,1.1519831868943744,0,0,0.8016895529581234
211216,fresh,matching,1280,algebraic,sgd,sign_broadcast,0.03,False,True,0.023036792339478054,0.021691944766930395,0.00019487345618471986,2.7814627982531577,1.1592159341030972,0,0,0.801701238960959
211216,fresh,matching,1280,algebraic,adam,exact,0.003,True,True,0.023136318897102694,0.021765534496276107,0.0002857523538246596,2.601949351172378,1.3560778402558664,0,0,0.8017140929587185
211216,fresh,matching,1280,algebraic,adam,unit_broadcast,0.003,True,True,0.02306038742445543,0.021719344136087643,0.00020461450493023948,3.1807743082398847,1.4693290674324928,0,0,0.8017282360233366
211216,fresh,matching,1280,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02306307413039671,0.021681810227314822,0.0002218020061523266,2.548467752937103,1.3972643012963781,0,0,0.8017401159740984
211216,fresh,matching,1280,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02412542910929029,0.0228134797439256,0.0012467837778130935,2.5389511275830765,1.2134416023999135,0,0,0.8017612430267036
211216,fresh,matching,1280,algebraic,adam,sign_broadcast,0.003,False,True,0.02306307430090189,0.02168181033245711,0.0002218020405490317,2.5484677637758995,1.397264305760752,0,0,0.8017784949624911
211216,fresh,matching,1280,algebraic,adam,sign_broadcast,0.01,True,False,0.02412542904775008,0.022813479660022673,0.0012467845605479211,2.538951212707105,1.2134415745063154,0,0,0.8017910070484504
211216,fresh,matching,1536,algebraic,sgd,exact,0.03,True,True,0.023208762050533058,0.0219343136831952,0.00028998661949635065,2.638322938704667,1.2653985860558101,0,0,0.9476186640094966
211216,fresh,matching,1536,algebraic,sgd,unit_broadcast,0.01,True,False,0.023088550737538873,0.02166046852675067,0.0003505796666663807,4.109623609380409,1.9322282734353229,0,0,0.9476385810412467
211216,fresh,matching,1536,algebraic,sgd,unit_broadcast,0.03,False,True,0.023416893765838324,0.02199910621456244,0.000538579660757258,4.147130559285155,1.9484761352264894,0,0,0.9476532030384988
211216,fresh,matching,1536,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.042637357656359925,0.04249790079646612,0.021132531382516983,2.6010629223669945,1.2684768700847264,0,0,0.947665725951083
211216,fresh,matching,1536,algebraic,sgd,sign_broadcast,0.01,True,False,0.023043793479120896,0.02169562523957936,0.00019075377638366113,2.776328468349568,1.1543419053261683,0,0,0.9476781929843128
211216,fresh,matching,1536,algebraic,sgd,sign_broadcast,0.03,False,True,0.023183990772246164,0.021872169140643792,0.0002803352896979251,2.7840958350201066,1.1610057555884128,0,0,0.9476909940131009
211216,fresh,matching,1536,algebraic,adam,exact,0.003,True,True,0.02348295713420659,0.022159189009753437,0.0005146973834471364,2.6076674052363304,1.358887665813886,0,0,0.9477027989923954
211216,fresh,matching,1536,algebraic,adam,unit_broadcast,0.003,True,True,0.023137928559645853,0.021883070755053878,0.00024795156062247693,3.1836048938694717,1.4683596268857806,0,0,0.9477147490251809
211216,fresh,matching,1536,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023406943491426746,0.022151266798307083,0.0004476305010499851,2.554875636803152,1.402985576306425,0,0,0.9477268250193447
211216,fresh,matching,1536,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02447588429983491,0.023479307031433527,0.001394497260337118,2.5243665236906447,1.1809788409861246,0,0,0.9477391799446195
211216,fresh,matching,1536,algebraic,adam,sign_broadcast,0.003,False,True,0.02340694358356099,0.022151267079073056,0.00044763065619834856,2.554875648065317,1.4029855810700804,0,0,0.9477839689934626
211216,fresh,matching,1536,algebraic,adam,sign_broadcast,0.01,True,False,0.02447589067106159,0.023479316333564725,0.0013945041701087099,2.524366623677082,1.1809787992494876,0,0,0.947799138026312
211216,fresh,matching,1792,algebraic,sgd,exact,0.03,True,True,0.02316366671801507,0.02186969109283155,0.0002518323989794829,2.634463180056701,1.2654861069509056,0,0,1.0929719749838114
211216,fresh,matching,1792,algebraic,sgd,unit_broadcast,0.01,True,False,0.02312610260032285,0.02183716632602936,0.0003029445885983773,4.10815192107776,1.933819937528041,0,0,1.0929946600226685
211216,fresh,matching,1792,algebraic,sgd,unit_broadcast,0.03,False,True,0.023524192589625396,0.022357649875928278,0.0006330235158172953,4.146307434446227,1.9511324940390005,0,0,1.0930097289383411
211216,fresh,matching,1792,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.03540089107026741,0.03484626411656021,0.01340158412823192,2.6054704633339374,1.2738281829928841,0,0,1.0930248519871384
211216,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.01,True,False,0.023024009161758827,0.02169170005994388,0.00015128163766756132,2.772635010857622,1.1530002292894246,0,0,1.093037392012775
211216,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.03,False,True,0.023198415484969974,0.02188753449501214,0.00029066996259067375,2.7796043621152564,1.1610663221510014,0,0,1.0930492220213637
211216,fresh,matching,1792,algebraic,adam,exact,0.003,True,True,0.023307267502036193,0.021842921718373383,0.0004803679122285115,2.6021114030886205,1.3564684378067247,0,0,1.0930615790421143
211216,fresh,matching,1792,algebraic,adam,unit_broadcast,0.003,True,True,0.023046242675511225,0.02171642807477476,0.00018596211790609322,3.178866013659352,1.4697659282682316,0,0,1.0930734139401466
211216,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02318686326503592,0.021783544760309675,0.00032101025072754614,2.546823300534689,1.4008495807484298,0,0,1.0930855709593743
211216,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024040605948318423,0.02244414906226485,0.0011053429830900365,2.5335015625400437,1.1662815914426805,0,0,1.093097514938563
211216,fresh,matching,1792,algebraic,adam,sign_broadcast,0.003,False,True,0.0231868638347272,0.021783544800058084,0.00032101064843743855,2.5468233120307606,1.4008495838139083,0,0,1.0931094699772075
211216,fresh,matching,1792,algebraic,adam,sign_broadcast,0.01,True,False,0.024040608409901257,0.022444150702356738,0.0011053452676980985,2.5335017219095173,1.1662815483118343,0,0,1.0931210200069472
211216,fresh,matching,2048,algebraic,sgd,exact,0.03,True,True,0.023319152331041364,0.022041029095057254,0.00039988116828756855,2.634957494919767,1.2623226105587795,0,0,1.2552408890333027
211216,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.01,True,False,0.023209481042692458,0.02185921621507425,0.0003559781967950158,4.108157484228548,1.9318103497580534,0,0,1.2552609080448747
211216,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.03,False,True,0.023470482813823274,0.022174347886161808,0.0005857245326892962,4.147347683374516,1.9482690539944456,0,0,1.255274225026369
211216,fresh,matching,2048,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.03083108991550922,0.030078878160162983,0.00854343746839898,2.6083848206967795,1.2868954538573507,0,0,1.2552862119628116
211216,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.01,True,False,0.02316439179374383,0.02186985327368387,0.0002618882380945767,2.7732937042493297,1.1521610466430516,0,0,1.2552981829503551
211216,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.03,False,True,0.02328236751902546,0.02200754263843381,0.00038320539695095004,2.7801585421670554,1.1585901566852321,0,0,1.255309792002663
211216,fresh,matching,2048,algebraic,adam,exact,0.003,True,True,0.023649995918390503,0.022544227339242228,0.0007677294010975831,2.600819443400228,1.3521708944520194,0,0,1.255321630043909
211216,fresh,matching,2048,algebraic,adam,unit_broadcast,0.003,True,True,0.023384587386901166,0.02222372514853302,0.0004979346883869939,3.1811117063071266,1.4681674718236308,0,0,1.2553341960301623
211216,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02327686467117607,0.022159502734175256,0.0004161468590487303,2.548895983660132,1.3964276354142697,0,0,1.2553491479484364
211216,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02363518433893504,0.022328889269591517,0.0009340403739711714,2.5309111562274222,1.1178268800670186,0,0,1.2553629350150004
211216,fresh,matching,2048,algebraic,adam,sign_broadcast,0.003,False,True,0.023276864550826767,0.022159502930281537,0.0004161469120268018,2.5488959941795564,1.3964276400233149,0,0,1.2553772239480168
211216,fresh,matching,2048,algebraic,adam,sign_broadcast,0.01,True,False,0.02363518648839425,0.02232889148681859,0.0009340425226689781,2.5309113827835756,1.1178268522508565,0,0,1.255389285972342
211216,fresh,matching,2304,algebraic,sgd,exact,0.03,True,True,0.02315862946232362,0.021776537991037473,0.00022408758783910726,2.6339888022109395,1.2638731958545382,0,0,1.3996232179924846
211216,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.01,True,False,0.023176280001218838,0.021932252237037264,0.00030294147184731386,4.107816720591204,1.9330596581638992,0,0,1.3996429089456797
211216,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.03,False,True,0.023706413187426355,0.022579736784727023,0.0008178291981805034,4.147242608519875,1.9499849218478147,0,0,1.3996574359480292
211216,fresh,matching,2304,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.0277557529575475,0.026781930862392184,0.005251531819553041,2.61022151653125,1.2886777060023116,0,0,1.3996700609568506
211216,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.01,True,False,0.023098580141589477,0.02175036854881958,0.00018438174799108884,2.7724845137262535,1.152487257925213,0,0,1.3996823120396584
211216,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.03,False,True,0.02317807474312778,0.02178347199392468,0.00023667906994236256,2.7794331721351675,1.1597991211744347,0,0,1.3996945029357448
211216,fresh,matching,2304,algebraic,adam,exact,0.003,True,True,0.02339254965604491,0.02200851159421867,0.0004608727446065978,2.596193975992916,1.3499387739731987,0,0,1.3997067849850282
211216,fresh,matching,2304,algebraic,adam,unit_broadcast,0.003,True,True,0.023203645207084678,0.021824145417192596,0.0002875496376881434,3.1791921958638993,1.4692217938899934,0,0,1.399718987988308
211216,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02327859781641408,0.02190096833466549,0.0003713295901380358,2.5430573168369452,1.393699290342175,0,0,1.3997308500111103
211216,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024809018558699797,0.023064933027722972,0.0017349315063940613,2.541082787805039,1.095957797268227,0,0,1.3997428140137345
211216,fresh,matching,2304,algebraic,adam,sign_broadcast,0.003,False,True,0.02327859797069666,0.021900968252206665,0.0003713298570769289,2.543057328286729,1.3936992906624461,0,0,1.399759277002886
211216,fresh,matching,2304,algebraic,adam,sign_broadcast,0.01,True,False,0.024809023761047072,0.023064936498723737,0.0017349361850026398,2.5410831182443596,1.0959577445954152,0,0,1.3997717789607123
211216,fresh,matching,2560,algebraic,sgd,exact,0.03,True,True,0.023007112359958243,0.021635909949541426,0.00012564140519308697,2.637569058212801,1.2646179088469054,0,0,1.5468632020056248
211216,fresh,matching,2560,algebraic,sgd,unit_broadcast,0.01,True,False,0.02312647576461042,0.021735871668906125,0.0002240233093938259,4.109897516207274,1.9339480987355473,0,0,1.5468841890105978
