seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11016,2,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0276666488498
11016,2,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0276666488498
11016,2,0.666666666667,100,neuron_shared_k1,own_state,0.910276770592,0.134610533714,0.0128968013451
11016,2,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.572146236897,-0.562299907207,-0.00427124183625
11016,2,0.666666666667,100,correct_path,own_state,1,1,0.00759602058679
11016,2,0.666666666667,100,correct_path,common_exact_state,1,1,0.00759602058679
11016,2,0.666666666667,100,within_neuron_deranged,own_state,-0.932457387447,-0.175868049264,-0.272368758917
11016,2,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.796635508537,-2.12459993362,-0.0161385051906
11016,2,0.666666666667,100,backpropagation,own_state,1,1,0.00759602058679
11016,2,0.666666666667,100,backpropagation,common_exact_state,1,1,0.00759602058679
11016,2,0.666666666667,100,gated_point_emulation,own_state,1,1,0.00759602058679
11016,2,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.00759602058679
11016,2,0.666666666667,250,neuron_shared_k1,own_state,0.504730761051,0.0366601385176,0.00218996219337
11016,2,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.307613313198,-0.854675889015,-0.00126256211661
11016,2,0.666666666667,250,correct_path,own_state,1,1,0.00147724081762
11016,2,0.666666666667,250,correct_path,common_exact_state,1,1,0.00147724081762
11016,2,0.666666666667,250,within_neuron_deranged,own_state,-0.949645757675,-0.266758978367,-0.596266150475
11016,2,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.456033557653,-2.70935201645,-0.00400236528367
11016,2,0.666666666667,250,backpropagation,own_state,1,1,0.00147724081762
11016,2,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00147724081762
11016,2,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00147724081762
11016,2,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00147724081762
11016,2,0.75,0,neuron_shared_k1,own_state,0.992429614067,0.260949105024,0.114300370216
11016,2,0.75,0,neuron_shared_k1,common_exact_state,0.992429614067,0.260949105024,0.114300370216
11016,2,0.75,0,correct_path,own_state,1,1,0.438017845154
11016,2,0.75,0,correct_path,common_exact_state,1,1,0.438017845154
11016,2,0.75,0,within_neuron_deranged,own_state,-0.99099868536,-0.478101730347,-0.20941708982
11016,2,0.75,0,within_neuron_deranged,common_exact_state,-0.99099868536,-0.478101730347,-0.20941708982
11016,2,0.75,0,backpropagation,own_state,1,1,0.438017845154
11016,2,0.75,0,backpropagation,common_exact_state,1,1,0.438017845154
11016,2,0.75,0,gated_point_emulation,own_state,1,1,0.438017845154
11016,2,0.75,0,gated_point_emulation,common_exact_state,1,1,0.438017845154
11016,2,0.75,1,neuron_shared_k1,own_state,0.99254399538,0.258448898792,0.110720977187
11016,2,0.75,1,neuron_shared_k1,common_exact_state,0.992352306843,0.251561790705,0.101299740374
11016,2,0.75,1,correct_path,own_state,1,1,0.402683317661
11016,2,0.75,1,correct_path,common_exact_state,1,1,0.402683317661
11016,2,0.75,1,within_neuron_deranged,own_state,-0.990678846836,-0.47008946538,-0.21386231482
11016,2,0.75,1,within_neuron_deranged,common_exact_state,-0.992160916328,-0.496876358986,-0.200083822012
11016,2,0.75,1,backpropagation,own_state,1,1,0.402683317661
11016,2,0.75,1,backpropagation,common_exact_state,1,1,0.402683317661
11016,2,0.75,1,gated_point_emulation,own_state,1,1,0.402683317661
11016,2,0.75,1,gated_point_emulation,common_exact_state,1,1,0.402683317661
11016,2,0.75,10,neuron_shared_k1,own_state,0.992873609066,0.236648887396,0.0841102972627
11016,2,0.75,10,neuron_shared_k1,common_exact_state,0.959456920624,0.159621596336,0.0317472591996
11016,2,0.75,10,correct_path,own_state,1,1,0.19889074564
11016,2,0.75,10,correct_path,common_exact_state,1,1,0.19889074564
11016,2,0.75,10,within_neuron_deranged,own_state,-0.986986815929,-0.410023212433,-0.2542360425
11016,2,0.75,10,within_neuron_deranged,common_exact_state,-0.990643680096,-0.680756628513,-0.135396197438
11016,2,0.75,10,backpropagation,own_state,1,1,0.19889074564
11016,2,0.75,10,backpropagation,common_exact_state,1,1,0.19889074564
11016,2,0.75,10,gated_point_emulation,own_state,1,1,0.19889074564
11016,2,0.75,10,gated_point_emulation,common_exact_state,1,1,0.19889074564
11016,2,0.75,50,neuron_shared_k1,own_state,0.975728213787,0.157683029771,0.0311629660428
11016,2,0.75,50,neuron_shared_k1,common_exact_state,-0.647737324238,-0.278016000986,-0.00769177125767
11016,2,0.75,50,correct_path,own_state,1,1,0.0276666488498
11016,2,0.75,50,correct_path,common_exact_state,1,1,0.0276666488498
11016,2,0.75,50,within_neuron_deranged,own_state,-0.973548531532,-0.2981095016,-0.409218251705
11016,2,0.75,50,within_neuron_deranged,common_exact_state,-0.921883165836,-1.55603194237,-0.0430501885712
11016,2,0.75,50,backpropagation,own_state,1,1,0.0276666488498
11016,2,0.75,50,backpropagation,common_exact_state,1,1,0.0276666488498
11016,2,0.75,50,gated_point_emulation,own_state,1,1,0.0276666488498
11016,2,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0276666488498
11016,2,0.75,100,neuron_shared_k1,own_state,0.897343158722,0.0946116447449,0.0127024101093
11016,2,0.75,100,neuron_shared_k1,common_exact_state,-0.639672636986,-0.752722918987,-0.00571769895032
11016,2,0.75,100,correct_path,own_state,1,1,0.00759602058679
11016,2,0.75,100,correct_path,common_exact_state,1,1,0.00759602058679
11016,2,0.75,100,within_neuron_deranged,own_state,-0.964585602283,-0.270255953074,-0.507377266884
11016,2,0.75,100,within_neuron_deranged,common_exact_state,-0.810756981373,-2.5054461956,-0.0190314203501
11016,2,0.75,100,backpropagation,own_state,1,1,0.00759602058679
11016,2,0.75,100,backpropagation,common_exact_state,1,1,0.00759602058679
11016,2,0.75,100,gated_point_emulation,own_state,1,1,0.00759602058679
11016,2,0.75,100,gated_point_emulation,common_exact_state,1,1,0.00759602058679
11016,2,0.75,250,neuron_shared_k1,own_state,0.475290596485,0.0235142298043,0.00217802077532
11016,2,0.75,250,neuron_shared_k1,common_exact_state,-0.343454658985,-1.08446669579,-0.00160201848485
11016,2,0.75,250,correct_path,own_state,1,1,0.00147724081762
11016,2,0.75,250,correct_path,common_exact_state,1,1,0.00147724081762
11016,2,0.75,250,within_neuron_deranged,own_state,-0.956303238869,-0.262490928173,-0.57034444809
11016,2,0.75,250,within_neuron_deranged,common_exact_state,-0.471258074045,-3.16893362999,-0.00468127802014
11016,2,0.75,250,backpropagation,own_state,1,1,0.00147724081762
11016,2,0.75,250,backpropagation,common_exact_state,1,1,0.00147724081762
11016,2,0.75,250,gated_point_emulation,own_state,1,1,0.00147724081762
11016,2,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00147724081762
11016,2,1,0,neuron_shared_k1,own_state,0.20536544919,0.0134183317423,0.00587746873498
11016,2,1,0,neuron_shared_k1,common_exact_state,0.20536544919,0.0134183317423,0.00587746873498
11016,2,1,0,correct_path,own_state,1,1,0.438017845154
11016,2,1,0,correct_path,common_exact_state,1,1,0.438017845154
11016,2,1,0,within_neuron_deranged,own_state,-0.991474747658,-0.973163366318,-0.426262915134
11016,2,1,0,within_neuron_deranged,common_exact_state,-0.991474747658,-0.973163366318,-0.426262915134
11016,2,1,0,backpropagation,own_state,1,1,0.438017845154
11016,2,1,0,backpropagation,common_exact_state,1,1,0.438017845154
11016,2,1,0,gated_point_emulation,own_state,1,1,0.438017845154
11016,2,1,0,gated_point_emulation,common_exact_state,1,1,0.438017845154
11016,2,1,1,neuron_shared_k1,own_state,0.200556233525,0.0127044701949,0.00555302714929
11016,2,1,1,neuron_shared_k1,common_exact_state,0.0101544959471,0.000630183669273,0.000253764446825
11016,2,1,1,correct_path,own_state,1,1,0.402683317661
11016,2,1,1,correct_path,common_exact_state,1,1,0.402683317661
11016,2,1,1,within_neuron_deranged,own_state,-0.991551101208,-0.952214121819,-0.450306504965
11016,2,1,1,within_neuron_deranged,common_exact_state,-0.992366850376,-0.998739719391,-0.402175813913
11016,2,1,1,backpropagation,own_state,1,1,0.402683317661
11016,2,1,1,backpropagation,common_exact_state,1,1,0.402683317661
11016,2,1,1,gated_point_emulation,own_state,1,1,0.402683317661
11016,2,1,1,gated_point_emulation,common_exact_state,1,1,0.402683317661
11016,2,1,10,neuron_shared_k1,own_state,0.160671308637,0.0079691959545,0.0034321078565
11016,2,1,10,neuron_shared_k1,common_exact_state,-0.864210605621,-0.12337230891,-0.0245376098901
11016,2,1,10,correct_path,own_state,1,1,0.19889074564
11016,2,1,10,correct_path,common_exact_state,1,1,0.19889074564
11016,2,1,10,within_neuron_deranged,own_state,-0.989608168602,-0.813000679016,-0.695216298103
11016,2,1,10,within_neuron_deranged,common_exact_state,-0.993427336216,-1.2467443943,-0.247965931892
11016,2,1,10,backpropagation,own_state,1,1,0.19889074564
11016,2,1,10,backpropagation,common_exact_state,1,1,0.19889074564
11016,2,1,10,gated_point_emulation,own_state,1,1,0.19889074564
11016,2,1,10,gated_point_emulation,common_exact_state,1,1,0.19889074564
11016,2,1,50,neuron_shared_k1,own_state,0.020439742133,0.000585634610616,0.000245629926212
11016,2,1,50,neuron_shared_k1,common_exact_state,-0.85011279583,-0.706390440464,-0.0195434559137
11016,2,1,50,correct_path,own_state,1,1,0.0276666488498
11016,2,1,50,correct_path,common_exact_state,1,1,0.0276666488498
11016,2,1,50,within_neuron_deranged,own_state,-0.978105306625,-0.674489796162,-1.37489485741
11016,2,1,50,within_neuron_deranged,common_exact_state,-0.940072238445,-2.41278076172,-0.0667535588145
11016,2,1,50,backpropagation,own_state,1,1,0.0276666488498
11016,2,1,50,backpropagation,common_exact_state,1,1,0.0276666488498
11016,2,1,50,gated_point_emulation,own_state,1,1,0.0276666488498
11016,2,1,50,gated_point_emulation,common_exact_state,1,1,0.0276666488498
11016,2,1,100,neuron_shared_k1,own_state,-0.0745229423046,-0.00158012635075,-0.000658664037473
11016,2,1,100,neuron_shared_k1,common_exact_state,-0.742508888245,-1.33574593067,-0.0101463533938
11016,2,1,100,correct_path,own_state,1,1,0.00759602058679
11016,2,1,100,correct_path,common_exact_state,1,1,0.00759602058679
11016,2,1,100,within_neuron_deranged,own_state,-0.975849807262,-0.665836274624,-1.48422038555
11016,2,1,100,within_neuron_deranged,common_exact_state,-0.835984766483,-3.67149162292,-0.0278887264431
11016,2,1,100,backpropagation,own_state,1,1,0.00759602058679
11016,2,1,100,backpropagation,common_exact_state,1,1,0.00759602058679
11016,2,1,100,gated_point_emulation,own_state,1,1,0.00759602058679
11016,2,1,100,gated_point_emulation,common_exact_state,1,1,0.00759602058679
11016,2,1,250,neuron_shared_k1,own_state,-0.0980729237199,-0.00134489650372,-0.000565781956539
11016,2,1,250,neuron_shared_k1,common_exact_state,-0.41249281168,-1.77878892422,-0.00262769963592
11016,2,1,250,correct_path,own_state,1,1,0.00147724081762
11016,2,1,250,correct_path,common_exact_state,1,1,0.00147724081762
11016,2,1,250,within_neuron_deranged,own_state,-0.976227283478,-0.665413558483,-1.51211929321
11016,2,1,250,within_neuron_deranged,common_exact_state,-0.501777172089,-4.55757808685,-0.0067326403223
11016,2,1,250,backpropagation,own_state,1,1,0.00147724081762
11016,2,1,250,backpropagation,common_exact_state,1,1,0.00147724081762
11016,2,1,250,gated_point_emulation,own_state,1,1,0.00147724081762
11016,2,1,250,gated_point_emulation,common_exact_state,1,1,0.00147724081762
11016,4,0,0,neuron_shared_k1,own_state,0.995229065418,0.990480899811,0.208852142096
11016,4,0,0,neuron_shared_k1,common_exact_state,0.995229065418,0.990480899811,0.208852142096
11016,4,0,0,correct_path,own_state,1,1,0.210859328508
11016,4,0,0,correct_path,common_exact_state,1,1,0.210859328508
11016,4,0,0,within_neuron_deranged,own_state,0.988946795464,0.988946676254,0.208528637886
11016,4,0,0,within_neuron_deranged,common_exact_state,0.988946795464,0.988946676254,0.208528637886
11016,4,0,0,backpropagation,own_state,1,1,0.210859328508
11016,4,0,0,backpropagation,common_exact_state,1,1,0.210859328508
11016,4,0,0,gated_point_emulation,own_state,1,1,0.210859328508
11016,4,0,0,gated_point_emulation,common_exact_state,1,1,0.210859328508
11016,4,0,1,neuron_shared_k1,own_state,0.995050370693,0.990125179291,0.200279965997
11016,4,0,1,neuron_shared_k1,common_exact_state,0.995387136936,0.990795493126,0.200269967318
11016,4,0,1,correct_path,own_state,1,1,0.202130481601
11016,4,0,1,correct_path,common_exact_state,1,1,0.202130481601
11016,4,0,1,within_neuron_deranged,own_state,0.9883928895,0.9883928895,0.199946478009
11016,4,0,1,within_neuron_deranged,common_exact_state,0.989253640175,0.989253640175,0.199958309531
11016,4,0,1,backpropagation,own_state,1,1,0.202130481601
11016,4,0,1,backpropagation,common_exact_state,1,1,0.202130481601
11016,4,0,1,gated_point_emulation,own_state,1,1,0.202130481601
11016,4,0,1,gated_point_emulation,common_exact_state,1,1,0.202130481601
11016,4,0,10,neuron_shared_k1,own_state,0.993238389492,0.986522614956,0.139047414064
11016,4,0,10,neuron_shared_k1,common_exact_state,0.996444165707,0.992900907993,0.138963073492
11016,4,0,10,correct_path,own_state,1,1,0.139956638217
11016,4,0,10,correct_path,common_exact_state,1,1,0.139956638217
11016,4,0,10,within_neuron_deranged,own_state,0.981741666794,0.981741666794,0.138571515679
11016,4,0,10,within_neuron_deranged,common_exact_state,0.991274178028,0.991274178028,0.13873539865
11016,4,0,10,backpropagation,own_state,1,1,0.139956638217
11016,4,0,10,backpropagation,common_exact_state,1,1,0.139956638217
11016,4,0,10,gated_point_emulation,own_state,1,1,0.139956638217
11016,4,0,10,gated_point_emulation,common_exact_state,1,1,0.139956638217
11016,4,0,50,neuron_shared_k1,own_state,0.98037570715,0.961136639118,0.0387156568468
11016,4,0,50,neuron_shared_k1,common_exact_state,0.996494531631,0.993001520634,0.0386751331389
11016,4,0,50,correct_path,own_state,1,1,0.0389477089047
11016,4,0,50,correct_path,common_exact_state,1,1,0.0389477089047
11016,4,0,50,within_neuron_deranged,own_state,0.740601658821,0.740601599216,0.03372810781
11016,4,0,50,within_neuron_deranged,common_exact_state,0.990279436111,0.990279436111,0.0385691151023
11016,4,0,50,backpropagation,own_state,1,1,0.0389477089047
11016,4,0,50,backpropagation,common_exact_state,1,1,0.0389477089047
11016,4,0,50,gated_point_emulation,own_state,1,1,0.0389477089047
11016,4,0,50,gated_point_emulation,common_exact_state,1,1,0.0389477089047
11016,4,0,100,neuron_shared_k1,own_state,0.952176272869,0.906639754772,0.0135685997084
11016,4,0,100,neuron_shared_k1,common_exact_state,0.993249595165,0.986544728279,0.0135691361502
11016,4,0,100,correct_path,own_state,1,1,0.0137542029843
11016,4,0,100,correct_path,common_exact_state,1,1,0.0137542029843
11016,4,0,100,within_neuron_deranged,own_state,-0.750359296799,-0.750359296799,-0.131039813161
11016,4,0,100,within_neuron_deranged,common_exact_state,0.981038928032,0.981038987637,0.0134934093803
11016,4,0,100,backpropagation,own_state,1,1,0.0137542029843
11016,4,0,100,backpropagation,common_exact_state,1,1,0.0137542029843
11016,4,0,100,gated_point_emulation,own_state,1,1,0.0137542029843
11016,4,0,100,gated_point_emulation,common_exact_state,1,1,0.0137542029843
11016,4,0,250,neuron_shared_k1,own_state,0.816923618317,0.667364299297,0.00251797982492
11016,4,0,250,neuron_shared_k1,common_exact_state,0.97739136219,0.955293834209,0.00251913769171
11016,4,0,250,correct_path,own_state,1,1,0.00263702915981
11016,4,0,250,correct_path,common_exact_state,1,1,0.00263702915981
11016,4,0,250,within_neuron_deranged,own_state,-0.75480979681,-0.75480979681,-0.737383127213
11016,4,0,250,within_neuron_deranged,common_exact_state,0.937192559242,0.937192559242,0.00247140415013
11016,4,0,250,backpropagation,own_state,1,1,0.00263702915981
11016,4,0,250,backpropagation,common_exact_state,1,1,0.00263702915981
11016,4,0,250,gated_point_emulation,own_state,1,1,0.00263702915981
11016,4,0,250,gated_point_emulation,common_exact_state,1,1,0.00263702915981
11016,4,0.25,0,neuron_shared_k1,own_state,0.994430959225,0.6272752285,0.132266834378
11016,4,0.25,0,neuron_shared_k1,common_exact_state,0.994430959225,0.6272752285,0.132266834378
11016,4,0.25,0,correct_path,own_state,1,1,0.210859328508
11016,4,0.25,0,correct_path,common_exact_state,1,1,0.210859328508
11016,4,0.25,0,within_neuron_deranged,own_state,0.972754716873,0.520792245865,0.109813898802
11016,4,0.25,0,within_neuron_deranged,common_exact_state,0.972754716873,0.520792245865,0.109813898802
11016,4,0.25,0,backpropagation,own_state,1,1,0.210859328508
11016,4,0.25,0,backpropagation,common_exact_state,1,1,0.210859328508
11016,4,0.25,0,gated_point_emulation,own_state,1,1,0.210859328508
11016,4,0.25,0,gated_point_emulation,common_exact_state,1,1,0.210859328508
11016,4,0.25,1,neuron_shared_k1,own_state,0.994315981865,0.62560069561,0.128475785255
11016,4,0.25,1,neuron_shared_k1,common_exact_state,0.994589805603,0.625098884106,0.12635153532
11016,4,0.25,1,correct_path,own_state,1,1,0.202130481601
11016,4,0.25,1,correct_path,common_exact_state,1,1,0.202130481601
11016,4,0.25,1,within_neuron_deranged,own_state,0.97170740366,0.51868468523,0.106997124851
11016,4,0.25,1,within_neuron_deranged,common_exact_state,0.973087251186,0.51795566082,0.104694627225
11016,4,0.25,1,backpropagation,own_state,1,1,0.202130481601
11016,4,0.25,1,backpropagation,common_exact_state,1,1,0.202130481601
11016,4,0.25,1,gated_point_emulation,own_state,1,1,0.202130481601
11016,4,0.25,1,gated_point_emulation,common_exact_state,1,1,0.202130481601
11016,4,0.25,10,neuron_shared_k1,own_state,0.993051350117,0.61040866375,0.0996667519212
11016,4,0.25,10,neuron_shared_k1,common_exact_state,0.995508909225,0.604301333427,0.0845759809017
11016,4,0.25,10,correct_path,own_state,1,1,0.139956638217
11016,4,0.25,10,correct_path,common_exact_state,1,1,0.139956638217
11016,4,0.25,10,within_neuron_deranged,own_state,0.958916604519,0.49883723259,0.0852146297693
11016,4,0.25,10,within_neuron_deranged,common_exact_state,0.974399864674,0.490979492664,0.0687158405781
11016,4,0.25,10,backpropagation,own_state,1,1,0.139956638217
11016,4,0.25,10,backpropagation,common_exact_state,1,1,0.139956638217
11016,4,0.25,10,gated_point_emulation,own_state,1,1,0.139956638217
11016,4,0.25,10,gated_point_emulation,common_exact_state,1,1,0.139956638217
11016,4,0.25,50,neuron_shared_k1,own_state,0.981567382812,0.541488289833,0.0387622863054
11016,4,0.25,50,neuron_shared_k1,common_exact_state,0.985642015934,0.500273048878,0.0194844882935
11016,4,0.25,50,correct_path,own_state,1,1,0.0389477089047
11016,4,0.25,50,correct_path,common_exact_state,1,1,0.0389477089047
11016,4,0.25,50,within_neuron_deranged,own_state,0.598893821239,0.306350022554,0.0294214393944
11016,4,0.25,50,within_neuron_deranged,common_exact_state,0.92374932766,0.357147276402,0.013910068199
11016,4,0.25,50,backpropagation,own_state,1,1,0.0389477089047
11016,4,0.25,50,backpropagation,common_exact_state,1,1,0.0389477089047
11016,4,0.25,50,gated_point_emulation,own_state,1,1,0.0389477089047
11016,4,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0389477089047
11016,4,0.25,100,neuron_shared_k1,own_state,0.951215744019,0.455149322748,0.016506973654
11016,4,0.25,100,neuron_shared_k1,common_exact_state,0.893283069134,0.368897497654,0.00507389102131
11016,4,0.25,100,correct_path,own_state,1,1,0.0137542029843
11016,4,0.25,100,correct_path,common_exact_state,1,1,0.0137542029843
11016,4,0.25,100,within_neuron_deranged,own_state,-0.703666269779,-0.496802836657,-0.128020197153
11016,4,0.25,100,within_neuron_deranged,common_exact_state,0.560055911541,0.188479840755,0.00259238993749
11016,4,0.25,100,backpropagation,own_state,1,1,0.0137542029843
11016,4,0.25,100,backpropagation,common_exact_state,1,1,0.0137542029843
11016,4,0.25,100,gated_point_emulation,own_state,1,1,0.0137542029843
11016,4,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0137542029843
11016,4,0.25,250,neuron_shared_k1,own_state,0.761529624462,0.240508303046,0.00352620240301
11016,4,0.25,250,neuron_shared_k1,common_exact_state,0.150383576751,0.0978037938476,0.000257911451627
11016,4,0.25,250,correct_path,own_state,1,1,0.00263702915981
11016,4,0.25,250,correct_path,common_exact_state,1,1,0.00263702915981
11016,4,0.25,250,within_neuron_deranged,own_state,-0.798769533634,-0.585499346256,-0.594376325607
11016,4,0.25,250,within_neuron_deranged,common_exact_state,-0.173252150416,-0.15569357574,-0.000410568492953
11016,4,0.25,250,backpropagation,own_state,1,1,0.00263702915981
11016,4,0.25,250,backpropagation,common_exact_state,1,1,0.00263702915981
11016,4,0.25,250,gated_point_emulation,own_state,1,1,0.00263702915981
11016,4,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00263702915981
11016,4,0.5,0,neuron_shared_k1,own_state,0.985809087753,0.266656577587,0.0562270283699
11016,4,0.5,0,neuron_shared_k1,common_exact_state,0.985809087753,0.266656577587,0.0562270283699
11016,4,0.5,0,correct_path,own_state,1,1,0.210859328508
11016,4,0.5,0,correct_path,common_exact_state,1,1,0.210859328508
11016,4,0.5,0,within_neuron_deranged,own_state,0.296337306499,0.032359726727,0.00682335020974
11016,4,0.5,0,within_neuron_deranged,common_exact_state,0.296337306499,0.032359726727,0.00682335020974
11016,4,0.5,0,backpropagation,own_state,1,1,0.210859328508
11016,4,0.5,0,backpropagation,common_exact_state,1,1,0.210859328508
11016,4,0.5,0,gated_point_emulation,own_state,1,1,0.210859328508
11016,4,0.5,0,gated_point_emulation,common_exact_state,1,1,0.210859328508
11016,4,0.5,1,neuron_shared_k1,own_state,0.98599499464,0.2652810812,0.0553010590374
11016,4,0.5,1,neuron_shared_k1,common_exact_state,0.985979676247,0.262023627758,0.052962962538
11016,4,0.5,1,correct_path,own_state,1,1,0.202130481601
11016,4,0.5,1,correct_path,common_exact_state,1,1,0.202130481601
11016,4,0.5,1,within_neuron_deranged,own_state,0.291214883327,0.0316335186362,0.0066604167223
11016,4,0.5,1,within_neuron_deranged,common_exact_state,0.246586754918,0.026395143941,0.00533526297659
11016,4,0.5,1,backpropagation,own_state,1,1,0.202130481601
11016,4,0.5,1,backpropagation,common_exact_state,1,1,0.202130481601
11016,4,0.5,1,gated_point_emulation,own_state,1,1,0.202130481601
11016,4,0.5,1,gated_point_emulation,common_exact_state,1,1,0.202130481601
11016,4,0.5,10,neuron_shared_k1,own_state,0.987026691437,0.253373831511,0.0478535182774
11016,4,0.5,10,neuron_shared_k1,common_exact_state,0.982599377632,0.218548506498,0.0305873136967
11016,4,0.5,10,correct_path,own_state,1,1,0.139956638217
11016,4,0.5,10,correct_path,common_exact_state,1,1,0.139956638217
11016,4,0.5,10,within_neuron_deranged,own_state,0.246149837971,0.0257311295718,0.00536071974784
11016,4,0.5,10,within_neuron_deranged,common_exact_state,-0.269120186567,-0.0295264292508,-0.0041324198246
11016,4,0.5,10,backpropagation,own_state,1,1,0.139956638217
11016,4,0.5,10,backpropagation,common_exact_state,1,1,0.139956638217
11016,4,0.5,10,gated_point_emulation,own_state,1,1,0.139956638217
11016,4,0.5,10,gated_point_emulation,common_exact_state,1,1,0.139956638217
11016,4,0.5,50,neuron_shared_k1,own_state,0.980212509632,0.207686334848,0.0272982828319
11016,4,0.5,50,neuron_shared_k1,common_exact_state,0.0771398171782,0.0108916144818,0.000424203433795
11016,4,0.5,50,correct_path,own_state,1,1,0.0389477089047
11016,4,0.5,50,correct_path,common_exact_state,1,1,0.0389477089047
11016,4,0.5,50,within_neuron_deranged,own_state,0.0928721949458,0.0094683682546,0.00195513060316
11016,4,0.5,50,within_neuron_deranged,common_exact_state,-0.780931293964,-0.296490818262,-0.0115476381034
11016,4,0.5,50,backpropagation,own_state,1,1,0.0389477089047
11016,4,0.5,50,backpropagation,common_exact_state,1,1,0.0389477089047
11016,4,0.5,50,gated_point_emulation,own_state,1,1,0.0389477089047
11016,4,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0389477089047
11016,4,0.5,100,neuron_shared_k1,own_state,0.953007042408,0.161745801568,0.0153905767947
11016,4,0.5,100,neuron_shared_k1,common_exact_state,-0.565342724323,-0.243399918079,-0.00334777194075
11016,4,0.5,100,correct_path,own_state,1,1,0.0137542029843
11016,4,0.5,100,correct_path,common_exact_state,1,1,0.0137542029843
11016,4,0.5,100,within_neuron_deranged,own_state,-0.0790455639362,-0.0111351478845,-0.00238036364317
11016,4,0.5,100,within_neuron_deranged,common_exact_state,-0.762196481228,-0.623941361904,-0.00858181621879
11016,4,0.5,100,backpropagation,own_state,1,1,0.0137542029843
11016,4,0.5,100,backpropagation,common_exact_state,1,1,0.0137542029843
11016,4,0.5,100,gated_point_emulation,own_state,1,1,0.0137542029843
11016,4,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0137542029843
11016,4,0.5,250,neuron_shared_k1,own_state,0.781601965427,0.0763136222959,0.00441254070029
11016,4,0.5,250,neuron_shared_k1,common_exact_state,-0.501760840416,-0.745251595974,-0.00196525012143
11016,4,0.5,250,correct_path,own_state,1,1,0.00263702915981
11016,4,0.5,250,correct_path,common_exact_state,1,1,0.00263702915981
11016,4,0.5,250,within_neuron_deranged,own_state,-0.877737820148,-0.39134979248,-0.369956344366
11016,4,0.5,250,within_neuron_deranged,common_exact_state,-0.584498643875,-1.27793061733,-0.00336994044483
11016,4,0.5,250,backpropagation,own_state,1,1,0.00263702915981
11016,4,0.5,250,backpropagation,common_exact_state,1,1,0.00263702915981
11016,4,0.5,250,gated_point_emulation,own_state,1,1,0.00263702915981
11016,4,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00263702915981
11016,4,0.571428571429,0,neuron_shared_k1,own_state,0.963245093822,0.160638466477,0.0338721200824
11016,4,0.571428571429,0,neuron_shared_k1,common_exact_state,0.963245093822,0.160638466477,0.0338721200824
11016,4,0.571428571429,0,correct_path,own_state,1,1,0.210859328508
11016,4,0.571428571429,0,correct_path,common_exact_state,1,1,0.210859328508
11016,4,0.571428571429,0,within_neuron_deranged,own_state,-0.777544558048,-0.115420714021,-0.0243375338614
11016,4,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.777544558048,-0.115420714021,-0.0243375338614
11016,4,0.571428571429,0,backpropagation,own_state,1,1,0.210859328508
11016,4,0.571428571429,0,backpropagation,common_exact_state,1,1,0.210859328508
11016,4,0.571428571429,0,gated_point_emulation,own_state,1,1,0.210859328508
11016,4,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.210859328508
11016,4,0.571428571429,1,neuron_shared_k1,own_state,0.963700294495,0.159653171897,0.0334290862083
11016,4,0.571428571429,1,neuron_shared_k1,common_exact_state,0.962468206882,0.1553196311,0.0313948318362
11016,4,0.571428571429,1,correct_path,own_state,1,1,0.202130481601
11016,4,0.571428571429,1,correct_path,common_exact_state,1,1,0.202130481601
11016,4,0.571428571429,1,within_neuron_deranged,own_state,-0.779666304588,-0.115088127553,-0.0243815463036
11016,4,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.795936524868,-0.122330844402,-0.02472679317
11016,4,0.571428571429,1,backpropagation,own_state,1,1,0.202130481601
11016,4,0.571428571429,1,backpropagation,common_exact_state,1,1,0.202130481601
11016,4,0.571428571429,1,gated_point_emulation,own_state,1,1,0.202130481601
11016,4,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.202130481601
11016,4,0.571428571429,10,neuron_shared_k1,own_state,0.966580450535,0.151249945164,0.0298163890839
11016,4,0.571428571429,10,neuron_shared_k1,common_exact_state,0.926346123219,0.105514131486,0.014767402783
11016,4,0.571428571429,10,correct_path,own_state,1,1,0.139956638217
11016,4,0.571428571429,10,correct_path,common_exact_state,1,1,0.139956638217
