seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11002,4,0.571428571429,10,neuron_shared_k1,own_state,0.966642141342,0.144239977002,0.0284487176687
11002,4,0.571428571429,10,neuron_shared_k1,common_exact_state,0.880437493324,0.0989141613245,0.0139607787132
11002,4,0.571428571429,10,correct_path,own_state,1,1,0.141140341759
11002,4,0.571428571429,10,correct_path,common_exact_state,1,1,0.141140341759
11002,4,0.571428571429,10,within_neuron_deranged,own_state,-0.793040215969,-0.110424183309,-0.024182677269
11002,4,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.879397809505,-0.182893052697,-0.0258135888726
11002,4,0.571428571429,10,backpropagation,own_state,1,1,0.141140341759
11002,4,0.571428571429,10,backpropagation,common_exact_state,1,1,0.141140341759
11002,4,0.571428571429,10,gated_point_emulation,own_state,1,1,0.141140341759
11002,4,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.141140341759
11002,4,0.571428571429,50,neuron_shared_k1,own_state,0.942535221577,0.116651259363,0.0188914518803
11002,4,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.58425360918,-0.133771389723,-0.00540875410661
11002,4,0.571428571429,50,correct_path,own_state,1,1,0.040432818234
11002,4,0.571428571429,50,correct_path,common_exact_state,1,1,0.040432818234
11002,4,0.571428571429,50,within_neuron_deranged,own_state,-0.676051497459,-0.110375806689,-0.0293809585273
11002,4,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.885493516922,-0.483996957541,-0.0195693615824
11002,4,0.571428571429,50,backpropagation,own_state,1,1,0.040432818234
11002,4,0.571428571429,50,backpropagation,common_exact_state,1,1,0.040432818234
11002,4,0.571428571429,50,gated_point_emulation,own_state,1,1,0.040432818234
11002,4,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.040432818234
11002,4,0.571428571429,100,neuron_shared_k1,own_state,0.900214135647,0.0887848362327,0.011997980997
11002,4,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.708331108093,-0.425738036633,-0.0061196112074
11002,4,0.571428571429,100,correct_path,own_state,1,1,0.0143741238862
11002,4,0.571428571429,100,correct_path,common_exact_state,1,1,0.0143741238862
11002,4,0.571428571429,100,within_neuron_deranged,own_state,-0.709080696106,-0.193587169051,-0.0776199921966
11002,4,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.844133853912,-0.865512311459,-0.0124409813434
11002,4,0.571428571429,100,backpropagation,own_state,1,1,0.0143741238862
11002,4,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0143741238862
11002,4,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0143741238862
11002,4,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0143741238862
11002,4,0.571428571429,250,neuron_shared_k1,own_state,0.716693401337,0.0395662114024,0.00401827413589
11002,4,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.599902510643,-1.0928157568,-0.00287878257222
11002,4,0.571428571429,250,correct_path,own_state,1,1,0.00263427989557
11002,4,0.571428571429,250,correct_path,common_exact_state,1,1,0.00263427989557
11002,4,0.571428571429,250,within_neuron_deranged,own_state,-0.916834414005,-0.368225544691,-0.381752431393
11002,4,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.683629095554,-1.74756217003,-0.00460356799886
11002,4,0.571428571429,250,backpropagation,own_state,1,1,0.00263427989557
11002,4,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00263427989557
11002,4,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00263427989557
11002,4,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00263427989557
11002,4,0.6,0,neuron_shared_k1,own_state,0.941594600677,0.105764687061,0.0221047438681
11002,4,0.6,0,neuron_shared_k1,common_exact_state,0.941594600677,0.105764687061,0.0221047438681
11002,4,0.6,0,correct_path,own_state,1,1,0.208999291062
11002,4,0.6,0,correct_path,common_exact_state,1,1,0.208999291062
11002,4,0.6,0,within_neuron_deranged,own_state,-0.900431752205,-0.176922336221,-0.0369766429067
11002,4,0.6,0,within_neuron_deranged,common_exact_state,-0.900431752205,-0.176922336221,-0.0369766429067
11002,4,0.6,0,backpropagation,own_state,1,1,0.208999291062
11002,4,0.6,0,backpropagation,common_exact_state,1,1,0.208999291062
11002,4,0.6,0,gated_point_emulation,own_state,1,1,0.208999291062
11002,4,0.6,0,gated_point_emulation,common_exact_state,1,1,0.208999291062
11002,4,0.6,1,neuron_shared_k1,own_state,0.941048681736,0.105204291642,0.021897925064
11002,4,0.6,1,neuron_shared_k1,common_exact_state,0.931881964207,0.100476153195,0.0201714113355
11002,4,0.6,1,correct_path,own_state,1,1,0.200758203864
11002,4,0.6,1,correct_path,common_exact_state,1,1,0.200758203864
11002,4,0.6,1,within_neuron_deranged,own_state,-0.899669587612,-0.175959557295,-0.0370431952178
11002,4,0.6,1,within_neuron_deranged,common_exact_state,-0.903874099255,-0.183707222342,-0.0368807315826
11002,4,0.6,1,backpropagation,own_state,1,1,0.200758203864
11002,4,0.6,1,backpropagation,common_exact_state,1,1,0.200758203864
11002,4,0.6,1,gated_point_emulation,own_state,1,1,0.200758203864
11002,4,0.6,1,gated_point_emulation,common_exact_state,1,1,0.200758203864
11002,4,0.6,10,neuron_shared_k1,own_state,0.93583548069,0.100265935063,0.0201390646398
11002,4,0.6,10,neuron_shared_k1,common_exact_state,0.66362375021,0.0504670515656,0.00712293712422
11002,4,0.6,10,correct_path,own_state,1,1,0.141140341759
11002,4,0.6,10,correct_path,common_exact_state,1,1,0.141140341759
11002,4,0.6,10,within_neuron_deranged,own_state,-0.890494942665,-0.168006539345,-0.0377091281116
11002,4,0.6,10,within_neuron_deranged,common_exact_state,-0.918790400028,-0.247956499457,-0.0349966660142
11002,4,0.6,10,backpropagation,own_state,1,1,0.141140341759
11002,4,0.6,10,backpropagation,common_exact_state,1,1,0.141140341759
11002,4,0.6,10,gated_point_emulation,own_state,1,1,0.141140341759
11002,4,0.6,10,gated_point_emulation,common_exact_state,1,1,0.141140341759
11002,4,0.6,50,neuron_shared_k1,own_state,0.906600177288,0.0806550979614,0.0141483116895
11002,4,0.6,50,neuron_shared_k1,common_exact_state,-0.696575045586,-0.192602008581,-0.00778744230047
11002,4,0.6,50,correct_path,own_state,1,1,0.040432818234
11002,4,0.6,50,correct_path,common_exact_state,1,1,0.040432818234
11002,4,0.6,50,within_neuron_deranged,own_state,-0.811073184013,-0.15231782198,-0.0449382811785
11002,4,0.6,50,within_neuron_deranged,common_exact_state,-0.897887825966,-0.563284039497,-0.0227751620114
11002,4,0.6,50,backpropagation,own_state,1,1,0.040432818234
11002,4,0.6,50,backpropagation,common_exact_state,1,1,0.040432818234
11002,4,0.6,50,gated_point_emulation,own_state,1,1,0.040432818234
11002,4,0.6,50,gated_point_emulation,common_exact_state,1,1,0.040432818234
11002,4,0.6,100,neuron_shared_k1,own_state,0.858201265335,0.0612497739494,0.0094775063917
11002,4,0.6,100,neuron_shared_k1,common_exact_state,-0.743107140064,-0.498285740614,-0.00716242101043
11002,4,0.6,100,correct_path,own_state,1,1,0.0143741238862
11002,4,0.6,100,correct_path,common_exact_state,1,1,0.0143741238862
11002,4,0.6,100,within_neuron_deranged,own_state,-0.778106689453,-0.200704753399,-0.0898053720593
11002,4,0.6,100,within_neuron_deranged,common_exact_state,-0.852704048157,-0.963956296444,-0.0138560272753
11002,4,0.6,100,backpropagation,own_state,1,1,0.0143741238862
11002,4,0.6,100,backpropagation,common_exact_state,1,1,0.0143741238862
11002,4,0.6,100,gated_point_emulation,own_state,1,1,0.0143741238862
11002,4,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0143741238862
11002,4,0.6,250,neuron_shared_k1,own_state,0.661882400513,0.0275166723877,0.00347558874637
11002,4,0.6,250,neuron_shared_k1,common_exact_state,-0.615875542164,-1.19825494289,-0.00315653905272
11002,4,0.6,250,correct_path,own_state,1,1,0.00263427989557
11002,4,0.6,250,correct_path,common_exact_state,1,1,0.00263427989557
11002,4,0.6,250,within_neuron_deranged,own_state,-0.928506553173,-0.348627120256,-0.36265194416
11002,4,0.6,250,within_neuron_deranged,common_exact_state,-0.69071751833,-1.89293301105,-0.00498651526868
11002,4,0.6,250,backpropagation,own_state,1,1,0.00263427989557
11002,4,0.6,250,backpropagation,common_exact_state,1,1,0.00263427989557
11002,4,0.6,250,gated_point_emulation,own_state,1,1,0.00263427989557
11002,4,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00263427989557
11002,4,0.666666666667,0,neuron_shared_k1,own_state,0.232226133347,0.00914956443012,0.00191225251183
11002,4,0.666666666667,0,neuron_shared_k1,common_exact_state,0.232226133347,0.00914956443012,0.00191225251183
11002,4,0.666666666667,0,correct_path,own_state,1,1,0.208999291062
11002,4,0.666666666667,0,correct_path,common_exact_state,1,1,0.208999291062
11002,4,0.666666666667,0,within_neuron_deranged,own_state,-0.963961184025,-0.305296599865,-0.0638067722321
11002,4,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.963961184025,-0.305296599865,-0.0638067722321
11002,4,0.666666666667,0,backpropagation,own_state,1,1,0.208999291062
11002,4,0.666666666667,0,backpropagation,common_exact_state,1,1,0.208999291062
11002,4,0.666666666667,0,gated_point_emulation,own_state,1,1,0.208999291062
11002,4,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.208999291062
11002,4,0.666666666667,1,neuron_shared_k1,own_state,0.232576221228,0.00909540150315,0.00190051121172
11002,4,0.666666666667,1,neuron_shared_k1,common_exact_state,0.0816640779376,0.0032735473942,0.000657191500068
11002,4,0.666666666667,1,correct_path,own_state,1,1,0.200758203864
11002,4,0.666666666667,1,correct_path,common_exact_state,1,1,0.200758203864
11002,4,0.666666666667,1,within_neuron_deranged,own_state,-0.964219391346,-0.303190946579,-0.0641570687294
11002,4,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.964146614075,-0.312942296267,-0.0628257319331
11002,4,0.666666666667,1,backpropagation,own_state,1,1,0.200758203864
11002,4,0.666666666667,1,backpropagation,common_exact_state,1,1,0.200758203864
11002,4,0.666666666667,1,gated_point_emulation,own_state,1,1,0.200758203864
11002,4,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.200758203864
11002,4,0.666666666667,10,neuron_shared_k1,own_state,0.234991714358,0.00864328630269,0.00180256878957
11002,4,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.648723900318,-0.0522059351206,-0.00736836344004
11002,4,0.666666666667,10,correct_path,own_state,1,1,0.141140341759
11002,4,0.666666666667,10,correct_path,common_exact_state,1,1,0.141140341759
11002,4,0.666666666667,10,within_neuron_deranged,own_state,-0.964932441711,-0.285351067781,-0.0672880932689
11002,4,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.961902737617,-0.385341882706,-0.0543872863054
11002,4,0.666666666667,10,backpropagation,own_state,1,1,0.141140341759
11002,4,0.666666666667,10,backpropagation,common_exact_state,1,1,0.141140341759
11002,4,0.666666666667,10,gated_point_emulation,own_state,1,1,0.141140341759
11002,4,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.141140341759
11002,4,0.666666666667,50,neuron_shared_k1,own_state,0.231600090861,0.0070560653694,0.00146058946848
11002,4,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.823663830757,-0.320276886225,-0.0129496976733
11002,4,0.666666666667,50,correct_path,own_state,1,1,0.040432818234
11002,4,0.666666666667,50,correct_path,common_exact_state,1,1,0.040432818234
11002,4,0.666666666667,50,within_neuron_deranged,own_state,-0.947002589703,-0.231128424406,-0.0823969915509
11002,4,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.92777210474,-0.739705979824,-0.0299083963037
11002,4,0.666666666667,50,backpropagation,own_state,1,1,0.040432818234
11002,4,0.666666666667,50,backpropagation,common_exact_state,1,1,0.040432818234
11002,4,0.666666666667,50,gated_point_emulation,own_state,1,1,0.040432818234
11002,4,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.040432818234
11002,4,0.666666666667,100,neuron_shared_k1,own_state,0.209978818893,0.00553798303008,0.00113774463534
11002,4,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.796397030354,-0.656130313873,-0.00943129882216
11002,4,0.666666666667,100,correct_path,own_state,1,1,0.0143741238862
11002,4,0.666666666667,100,correct_path,common_exact_state,1,1,0.0143741238862
11002,4,0.666666666667,100,within_neuron_deranged,own_state,-0.914740085602,-0.213513731956,-0.113482363522
11002,4,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.880702257156,-1.19046461582,-0.0171118862927
11002,4,0.666666666667,100,backpropagation,own_state,1,1,0.0143741238862
11002,4,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0143741238862
11002,4,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0143741238862
11002,4,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0143741238862
11002,4,0.666666666667,250,neuron_shared_k1,own_state,0.132174432278,0.00276663270779,0.000560107873753
11002,4,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.642992138863,-1.42361962795,-0.00375021249056
11002,4,0.666666666667,250,correct_path,own_state,1,1,0.00263427989557
11002,4,0.666666666667,250,correct_path,common_exact_state,1,1,0.00263427989557
11002,4,0.666666666667,250,within_neuron_deranged,own_state,-0.941760122776,-0.284583210945,-0.284882724285
11002,4,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.718904495239,-2.24479436874,-0.00591341638938
11002,4,0.666666666667,250,backpropagation,own_state,1,1,0.00263427989557
11002,4,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00263427989557
11002,4,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00263427989557
11002,4,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00263427989557
11002,4,0.75,0,neuron_shared_k1,own_state,-0.938794612885,-0.11273881793,-0.0235623326153
11002,4,0.75,0,neuron_shared_k1,common_exact_state,-0.938794612885,-0.11273881793,-0.0235623326153
11002,4,0.75,0,correct_path,own_state,1,1,0.208999291062
11002,4,0.75,0,correct_path,common_exact_state,1,1,0.208999291062
11002,4,0.75,0,within_neuron_deranged,own_state,-0.987272441387,-0.466945290565,-0.0975912362337
11002,4,0.75,0,within_neuron_deranged,common_exact_state,-0.987272441387,-0.466945290565,-0.0975912362337
11002,4,0.75,0,backpropagation,own_state,1,1,0.208999291062
11002,4,0.75,0,backpropagation,common_exact_state,1,1,0.208999291062
11002,4,0.75,0,gated_point_emulation,own_state,1,1,0.208999291062
11002,4,0.75,0,gated_point_emulation,common_exact_state,1,1,0.208999291062
11002,4,0.75,1,neuron_shared_k1,own_state,-0.939586102962,-0.112022608519,-0.02352014184
11002,4,0.75,1,neuron_shared_k1,common_exact_state,-0.941207766533,-0.11934312433,-0.0239591114223
11002,4,0.75,1,correct_path,own_state,1,1,0.200758203864
11002,4,0.75,1,correct_path,common_exact_state,1,1,0.200758203864
11002,4,0.75,1,within_neuron_deranged,own_state,-0.987459659576,-0.463142722845,-0.0986191034317
11002,4,0.75,1,within_neuron_deranged,common_exact_state,-0.987209618092,-0.475527942181,-0.0954661369324
11002,4,0.75,1,backpropagation,own_state,1,1,0.200758203864
11002,4,0.75,1,backpropagation,common_exact_state,1,1,0.200758203864
11002,4,0.75,1,gated_point_emulation,own_state,1,1,0.200758203864
11002,4,0.75,1,gated_point_emulation,common_exact_state,1,1,0.200758203864
11002,4,0.75,10,neuron_shared_k1,own_state,-0.944820702076,-0.105796255171,-0.0231165289879
11002,4,0.75,10,neuron_shared_k1,common_exact_state,-0.942563712597,-0.181695386767,-0.0256445482373
11002,4,0.75,10,correct_path,own_state,1,1,0.141140341759
11002,4,0.75,10,correct_path,common_exact_state,1,1,0.141140341759
11002,4,0.75,10,within_neuron_deranged,own_state,-0.988189816475,-0.431422591209,-0.107954107225
11002,4,0.75,10,within_neuron_deranged,common_exact_state,-0.984235167503,-0.556644558907,-0.0785650014877
11002,4,0.75,10,backpropagation,own_state,1,1,0.141140341759
11002,4,0.75,10,backpropagation,common_exact_state,1,1,0.141140341759
11002,4,0.75,10,gated_point_emulation,own_state,1,1,0.141140341759
11002,4,0.75,10,gated_point_emulation,common_exact_state,1,1,0.141140341759
11002,4,0.75,50,neuron_shared_k1,own_state,-0.943276226521,-0.0829997807741,-0.0210772324353
11002,4,0.75,50,neuron_shared_k1,common_exact_state,-0.896440863609,-0.483718067408,-0.0195580851287
11002,4,0.75,50,correct_path,own_state,1,1,0.040432818234
11002,4,0.75,50,correct_path,common_exact_state,1,1,0.040432818234
11002,4,0.75,50,within_neuron_deranged,own_state,-0.983009517193,-0.338395565748,-0.149497658014
11002,4,0.75,50,within_neuron_deranged,common_exact_state,-0.951371848583,-0.952719032764,-0.0385211147368
11002,4,0.75,50,backpropagation,own_state,1,1,0.040432818234
11002,4,0.75,50,backpropagation,common_exact_state,1,1,0.040432818234
11002,4,0.75,50,gated_point_emulation,own_state,1,1,0.040432818234
11002,4,0.75,50,gated_point_emulation,common_exact_state,1,1,0.040432818234
11002,4,0.75,100,neuron_shared_k1,own_state,-0.919064581394,-0.0634423866868,-0.0185260176659
11002,4,0.75,100,neuron_shared_k1,common_exact_state,-0.844528436661,-0.863647043705,-0.0124141694978
11002,4,0.75,100,correct_path,own_state,1,1,0.0143741238862
11002,4,0.75,100,correct_path,common_exact_state,1,1,0.0143741238862
11002,4,0.75,100,within_neuron_deranged,own_state,-0.977158784866,-0.28996989131,-0.195160835981
11002,4,0.75,100,within_neuron_deranged,common_exact_state,-0.903473079205,-1.45690822601,-0.0209417790174
11002,4,0.75,100,backpropagation,own_state,1,1,0.0143741238862
11002,4,0.75,100,backpropagation,common_exact_state,1,1,0.0143741238862
11002,4,0.75,100,gated_point_emulation,own_state,1,1,0.0143741238862
11002,4,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0143741238862
11002,4,0.75,250,neuron_shared_k1,own_state,-0.814156830311,-0.0337096713483,-0.012564798817
11002,4,0.75,250,neuron_shared_k1,common_exact_state,-0.67635935545,-1.73532211781,-0.00457132421434
11002,4,0.75,250,correct_path,own_state,1,1,0.00263427989557
11002,4,0.75,250,correct_path,common_exact_state,1,1,0.00263427989557
11002,4,0.75,250,within_neuron_deranged,own_state,-0.970707535744,-0.262329638004,-0.266513675451
11002,4,0.75,250,within_neuron_deranged,common_exact_state,-0.738141179085,-2.63310551643,-0.00693633686751
11002,4,0.75,250,backpropagation,own_state,1,1,0.00263427989557
11002,4,0.75,250,backpropagation,common_exact_state,1,1,0.00263427989557
11002,4,0.75,250,gated_point_emulation,own_state,1,1,0.00263427989557
11002,4,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00263427989557
11002,4,1,0,neuron_shared_k1,own_state,-0.989853978157,-0.500595927238,-0.104624196887
11002,4,1,0,neuron_shared_k1,common_exact_state,-0.989853978157,-0.500595927238,-0.104624196887
11002,4,1,0,correct_path,own_state,1,1,0.208999291062
11002,4,1,0,correct_path,common_exact_state,1,1,0.208999291062
11002,4,1,0,within_neuron_deranged,own_state,-0.995332300663,-0.974313259125,-0.203630775213
11002,4,1,0,within_neuron_deranged,common_exact_state,-0.995332300663,-0.974313259125,-0.203630775213
11002,4,1,0,backpropagation,own_state,1,1,0.208999291062
11002,4,1,0,backpropagation,common_exact_state,1,1,0.208999291062
11002,4,1,0,gated_point_emulation,own_state,1,1,0.208999291062
11002,4,1,0,gated_point_emulation,common_exact_state,1,1,0.208999291062
11002,4,1,1,neuron_shared_k1,own_state,-0.99025195837,-0.496335923672,-0.105828173459
11002,4,1,1,neuron_shared_k1,common_exact_state,-0.989772379398,-0.509528517723,-0.10229203105
11002,4,1,1,correct_path,own_state,1,1,0.200758203864
11002,4,1,1,correct_path,common_exact_state,1,1,0.200758203864
11002,4,1,1,within_neuron_deranged,own_state,-0.995558679104,-0.963486552238,-0.209308996797
11002,4,1,1,within_neuron_deranged,common_exact_state,-0.995228588581,-0.985865056515,-0.197920501232
11002,4,1,1,backpropagation,own_state,1,1,0.200758203864
11002,4,1,1,backpropagation,common_exact_state,1,1,0.200758203864
11002,4,1,1,gated_point_emulation,own_state,1,1,0.200758203864
11002,4,1,1,gated_point_emulation,common_exact_state,1,1,0.200758203864
11002,4,1,10,neuron_shared_k1,own_state,-0.992256760597,-0.460693359375,-0.11671552062
11002,4,1,10,neuron_shared_k1,common_exact_state,-0.986352801323,-0.593662619591,-0.0837897434831
11002,4,1,10,correct_path,own_state,1,1,0.141140341759
11002,4,1,10,correct_path,common_exact_state,1,1,0.141140341759
11002,4,1,10,within_neuron_deranged,own_state,-0.995979487896,-0.877911150455,-0.264754801989
11002,4,1,10,within_neuron_deranged,common_exact_state,-0.993013083935,-1.09479916096,-0.154520332813
11002,4,1,10,backpropagation,own_state,1,1,0.141140341759
11002,4,1,10,backpropagation,common_exact_state,1,1,0.141140341759
11002,4,1,10,gated_point_emulation,own_state,1,1,0.141140341759
11002,4,1,10,gated_point_emulation,common_exact_state,1,1,0.141140341759
11002,4,1,50,neuron_shared_k1,own_state,-0.986673176289,-0.356528609991,-0.163643121719
11002,4,1,50,neuron_shared_k1,common_exact_state,-0.947771608829,-0.997401297092,-0.0403277464211
11002,4,1,50,correct_path,own_state,1,1,0.040432818234
11002,4,1,50,correct_path,common_exact_state,1,1,0.040432818234
11002,4,1,50,within_neuron_deranged,own_state,-0.989182889462,-0.701607584953,-0.522288918495
11002,4,1,50,within_neuron_deranged,common_exact_state,-0.967013061047,-1.62087666988,-0.0655366107821
11002,4,1,50,backpropagation,own_state,1,1,0.040432818234
11002,4,1,50,backpropagation,common_exact_state,1,1,0.040432818234
11002,4,1,50,gated_point_emulation,own_state,1,1,0.040432818234
11002,4,1,50,gated_point_emulation,common_exact_state,1,1,0.040432818234
11002,4,1,100,neuron_shared_k1,own_state,-0.97741240263,-0.302405565977,-0.211038172245
11002,4,1,100,neuron_shared_k1,common_exact_state,-0.89245980978,-1.50080096722,-0.0215726997703
11002,4,1,100,correct_path,own_state,1,1,0.0143741238862
11002,4,1,100,correct_path,common_exact_state,1,1,0.0143741238862
11002,4,1,100,within_neuron_deranged,own_state,-0.983875572681,-0.659533500671,-0.674429297447
11002,4,1,100,within_neuron_deranged,common_exact_state,-0.922140002251,-2.28337335587,-0.0328214913607
11002,4,1,100,backpropagation,own_state,1,1,0.0143741238862
11002,4,1,100,backpropagation,common_exact_state,1,1,0.0143741238862
11002,4,1,100,gated_point_emulation,own_state,1,1,0.0143741238862
11002,4,1,100,gated_point_emulation,common_exact_state,1,1,0.0143741238862
11002,4,1,250,neuron_shared_k1,own_state,-0.96595287323,-0.269443243742,-0.273869454861
11002,4,1,250,neuron_shared_k1,common_exact_state,-0.716074585915,-2.64291095734,-0.00696216709912
11002,4,1,250,correct_path,own_state,1,1,0.00263427989557
11002,4,1,250,correct_path,common_exact_state,1,1,0.00263427989557
11002,4,1,250,within_neuron_deranged,own_state,-0.980744361877,-0.64832419157,-0.737278699875
11002,4,1,250,within_neuron_deranged,common_exact_state,-0.757508635521,-3.80957150459,-0.0100354775786
11002,4,1,250,backpropagation,own_state,1,1,0.00263427989557
11002,4,1,250,backpropagation,common_exact_state,1,1,0.00263427989557
11002,4,1,250,gated_point_emulation,own_state,1,1,0.00263427989557
11002,4,1,250,gated_point_emulation,common_exact_state,1,1,0.00263427989557
11002,8,0,0,neuron_shared_k1,own_state,0.993231773376,0.986509442329,0.104399248958
11002,8,0,0,neuron_shared_k1,common_exact_state,0.993231773376,0.986509442329,0.104399248958
11002,8,0,0,correct_path,own_state,1,1,0.10582691431
11002,8,0,0,correct_path,common_exact_state,1,1,0.10582691431
11002,8,0,0,within_neuron_deranged,own_state,0.984714269638,0.984714269638,0.104209274054
11002,8,0,0,within_neuron_deranged,common_exact_state,0.984714269638,0.984714269638,0.104209274054
11002,8,0,0,backpropagation,own_state,1,1,0.10582691431
11002,8,0,0,backpropagation,common_exact_state,1,1,0.10582691431
11002,8,0,0,gated_point_emulation,own_state,1,1,0.10582691431
11002,8,0,0,gated_point_emulation,common_exact_state,1,1,0.10582691431
11002,8,0,1,neuron_shared_k1,own_state,0.99312800169,0.986303210258,0.102290913463
11002,8,0,1,neuron_shared_k1,common_exact_state,0.993310689926,0.986666202545,0.102283783257
11002,8,0,1,correct_path,own_state,1,1,0.103666044772
11002,8,0,1,correct_path,common_exact_state,1,1,0.103666044772
11002,8,0,1,within_neuron_deranged,own_state,0.984261751175,0.984261751175,0.102086260915
11002,8,0,1,within_neuron_deranged,common_exact_state,0.984890758991,0.984890758991,0.102099731565
11002,8,0,1,backpropagation,own_state,1,1,0.103666044772
11002,8,0,1,backpropagation,common_exact_state,1,1,0.103666044772
11002,8,0,1,gated_point_emulation,own_state,1,1,0.103666044772
11002,8,0,1,gated_point_emulation,common_exact_state,1,1,0.103666044772
11002,8,0,10,neuron_shared_k1,own_state,0.992120265961,0.984302639961,0.085290953517
11002,8,0,10,neuron_shared_k1,common_exact_state,0.993880152702,0.987797856331,0.0852324143052
11002,8,0,10,correct_path,own_state,1,1,0.0862852782011
11002,8,0,10,correct_path,common_exact_state,1,1,0.0862852782011
11002,8,0,10,within_neuron_deranged,own_state,0.979144215584,0.979144334793,0.0849464759231
11002,8,0,10,within_neuron_deranged,common_exact_state,0.986169755459,0.986169755459,0.0850919336081
11002,8,0,10,backpropagation,own_state,1,1,0.0862852782011
11002,8,0,10,backpropagation,common_exact_state,1,1,0.0862852782011
11002,8,0,10,gated_point_emulation,own_state,1,1,0.0862852782011
11002,8,0,10,gated_point_emulation,common_exact_state,1,1,0.0862852782011
11002,8,0,50,neuron_shared_k1,own_state,0.985967040062,0.972130954266,0.0408592000604
11002,8,0,50,neuron_shared_k1,common_exact_state,0.994122624397,0.988279700279,0.0407667011023
11002,8,0,50,correct_path,own_state,1,1,0.0412501655519
11002,8,0,50,correct_path,common_exact_state,1,1,0.0412501655519
11002,8,0,50,within_neuron_deranged,own_state,0.902320683002,0.902320683002,0.0393296666443
11002,8,0,50,within_neuron_deranged,common_exact_state,0.986806929111,0.986806929111,0.0407059490681
11002,8,0,50,backpropagation,own_state,1,1,0.0412501655519
11002,8,0,50,backpropagation,common_exact_state,1,1,0.0412501655519
11002,8,0,50,gated_point_emulation,own_state,1,1,0.0412501655519
11002,8,0,50,gated_point_emulation,common_exact_state,1,1,0.0412501655519
11002,8,0,100,neuron_shared_k1,own_state,0.974148273468,0.948964715004,0.0195747856051
11002,8,0,100,neuron_shared_k1,common_exact_state,0.991648495197,0.983366787434,0.0195344686508
11002,8,0,100,correct_path,own_state,1,1,0.0198648851365
11002,8,0,100,correct_path,common_exact_state,1,1,0.0198648851365
11002,8,0,100,within_neuron_deranged,own_state,0.373989552259,0.373989552259,0.0114217335358
11002,8,0,100,within_neuron_deranged,common_exact_state,0.981433808804,0.981433808804,0.0194960702211
11002,8,0,100,backpropagation,own_state,1,1,0.0198648851365
11002,8,0,100,backpropagation,common_exact_state,1,1,0.0198648851365
11002,8,0,100,gated_point_emulation,own_state,1,1,0.0198648851365
11002,8,0,100,gated_point_emulation,common_exact_state,1,1,0.0198648851365
11002,8,0,250,neuron_shared_k1,own_state,0.911457955837,0.830755591393,0.00460367184132
11002,8,0,250,neuron_shared_k1,common_exact_state,0.976951897144,0.954435229301,0.00461515318602
11002,8,0,250,correct_path,own_state,1,1,0.00483548082411
11002,8,0,250,correct_path,common_exact_state,1,1,0.00483548082411
11002,8,0,250,within_neuron_deranged,own_state,-0.807825028896,-0.807825028896,-0.205892845988
11002,8,0,250,within_neuron_deranged,common_exact_state,0.948908805847,0.948908865452,0.00458843074739
11002,8,0,250,backpropagation,own_state,1,1,0.00483548082411
11002,8,0,250,backpropagation,common_exact_state,1,1,0.00483548082411
11002,8,0,250,gated_point_emulation,own_state,1,1,0.00483548082411
