seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11008,2,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0255629718304
11008,2,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0255629718304
11008,2,0.666666666667,100,neuron_shared_k1,own_state,0.850946247578,0.121441833675,0.0118042919785
11008,2,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.448878020048,-0.512130856514,-0.00379595928825
11008,2,0.666666666667,100,correct_path,own_state,1,1,0.00741208903491
11008,2,0.666666666667,100,correct_path,common_exact_state,1,1,0.00741208903491
11008,2,0.666666666667,100,within_neuron_deranged,own_state,-0.943084061146,-0.247542887926,-0.447473615408
11008,2,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.704533100128,-2.02426147461,-0.0150040071458
11008,2,0.666666666667,100,backpropagation,own_state,1,1,0.00741208903491
11008,2,0.666666666667,100,backpropagation,common_exact_state,1,1,0.00741208903491
11008,2,0.666666666667,100,gated_point_emulation,own_state,1,1,0.00741208903491
11008,2,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.00741208903491
11008,2,0.666666666667,250,neuron_shared_k1,own_state,0.48192435503,0.0347725600004,0.00223842915148
11008,2,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.220675900578,-0.625955939293,-0.00102229579352
11008,2,0.666666666667,250,correct_path,own_state,1,1,0.0016331752995
11008,2,0.666666666667,250,correct_path,common_exact_state,1,1,0.0016331752995
11008,2,0.666666666667,250,within_neuron_deranged,own_state,-0.983597755432,-0.31088539958,-0.731979012489
11008,2,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.376957505941,-2.25191187859,-0.00367776677012
11008,2,0.666666666667,250,backpropagation,own_state,1,1,0.0016331752995
11008,2,0.666666666667,250,backpropagation,common_exact_state,1,1,0.0016331752995
11008,2,0.666666666667,250,gated_point_emulation,own_state,1,1,0.0016331752995
11008,2,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.0016331752995
11008,2,0.75,0,neuron_shared_k1,own_state,0.983870327473,0.229872494936,0.0845127105713
11008,2,0.75,0,neuron_shared_k1,common_exact_state,0.983870327473,0.229872494936,0.0845127105713
11008,2,0.75,0,correct_path,own_state,1,1,0.367650389671
11008,2,0.75,0,correct_path,common_exact_state,1,1,0.367650389671
11008,2,0.75,0,within_neuron_deranged,own_state,-0.988241314888,-0.540254950523,-0.198624938726
11008,2,0.75,0,within_neuron_deranged,common_exact_state,-0.988241314888,-0.540254950523,-0.198624938726
11008,2,0.75,0,backpropagation,own_state,1,1,0.367650389671
11008,2,0.75,0,backpropagation,common_exact_state,1,1,0.367650389671
11008,2,0.75,0,gated_point_emulation,own_state,1,1,0.367650389671
11008,2,0.75,0,gated_point_emulation,common_exact_state,1,1,0.367650389671
11008,2,0.75,1,neuron_shared_k1,own_state,0.984143853188,0.227374091744,0.0820318609476
11008,2,0.75,1,neuron_shared_k1,common_exact_state,0.981707334518,0.219321370125,0.0742511302233
11008,2,0.75,1,correct_path,own_state,1,1,0.338549464941
11008,2,0.75,1,correct_path,common_exact_state,1,1,0.338549464941
11008,2,0.75,1,within_neuron_deranged,own_state,-0.988906860352,-0.529964148998,-0.20342092216
11008,2,0.75,1,within_neuron_deranged,common_exact_state,-0.98871088028,-0.561357200146,-0.190047189593
11008,2,0.75,1,backpropagation,own_state,1,1,0.338549464941
11008,2,0.75,1,backpropagation,common_exact_state,1,1,0.338549464941
11008,2,0.75,1,gated_point_emulation,own_state,1,1,0.338549464941
11008,2,0.75,1,gated_point_emulation,common_exact_state,1,1,0.338549464941
11008,2,0.75,10,neuron_shared_k1,own_state,0.983191072941,0.206619694829,0.0637907609344
11008,2,0.75,10,neuron_shared_k1,common_exact_state,0.832976400852,0.12001517415,0.0206261090934
11008,2,0.75,10,correct_path,own_state,1,1,0.171862512827
11008,2,0.75,10,correct_path,common_exact_state,1,1,0.171862512827
11008,2,0.75,10,within_neuron_deranged,own_state,-0.99128139019,-0.45255702734,-0.247383385897
11008,2,0.75,10,within_neuron_deranged,common_exact_state,-0.978692889214,-0.759969711304,-0.130610302091
11008,2,0.75,10,backpropagation,own_state,1,1,0.171862512827
11008,2,0.75,10,backpropagation,common_exact_state,1,1,0.171862512827
11008,2,0.75,10,gated_point_emulation,own_state,1,1,0.171862512827
11008,2,0.75,10,gated_point_emulation,common_exact_state,1,1,0.171862512827
11008,2,0.75,50,neuron_shared_k1,own_state,0.933747708797,0.136498719454,0.0260701049119
11008,2,0.75,50,neuron_shared_k1,common_exact_state,-0.56164753437,-0.31513106823,-0.00805568695068
11008,2,0.75,50,correct_path,own_state,1,1,0.0255629718304
11008,2,0.75,50,correct_path,common_exact_state,1,1,0.0255629718304
11008,2,0.75,50,within_neuron_deranged,own_state,-0.981282830238,-0.316617578268,-0.42459321022
11008,2,0.75,50,within_neuron_deranged,common_exact_state,-0.868959546089,-1.63026213646,-0.0416743457317
11008,2,0.75,50,backpropagation,own_state,1,1,0.0255629718304
11008,2,0.75,50,backpropagation,common_exact_state,1,1,0.0255629718304
11008,2,0.75,50,gated_point_emulation,own_state,1,1,0.0255629718304
11008,2,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0255629718304
11008,2,0.75,100,neuron_shared_k1,own_state,0.819779753685,0.0815356597304,0.011322747916
11008,2,0.75,100,neuron_shared_k1,common_exact_state,-0.514778077602,-0.70089840889,-0.00519512128085
11008,2,0.75,100,correct_path,own_state,1,1,0.00741208903491
11008,2,0.75,100,correct_path,common_exact_state,1,1,0.00741208903491
11008,2,0.75,100,within_neuron_deranged,own_state,-0.974262595177,-0.285395294428,-0.546367168427
11008,2,0.75,100,within_neuron_deranged,common_exact_state,-0.717068791389,-2.40179681778,-0.0178023315966
11008,2,0.75,100,backpropagation,own_state,1,1,0.00741208903491
11008,2,0.75,100,backpropagation,common_exact_state,1,1,0.00741208903491
11008,2,0.75,100,gated_point_emulation,own_state,1,1,0.00741208903491
11008,2,0.75,100,gated_point_emulation,common_exact_state,1,1,0.00741208903491
11008,2,0.75,250,neuron_shared_k1,own_state,0.451408326626,0.0219662673771,0.00223584822379
11008,2,0.75,250,neuron_shared_k1,common_exact_state,-0.250762939453,-0.815530061722,-0.00133190350607
11008,2,0.75,250,correct_path,own_state,1,1,0.0016331752995
11008,2,0.75,250,correct_path,common_exact_state,1,1,0.0016331752995
11008,2,0.75,250,within_neuron_deranged,own_state,-0.970860660076,-0.273224592209,-0.613327026367
11008,2,0.75,250,within_neuron_deranged,common_exact_state,-0.385550558567,-2.63105988503,-0.00429698219523
11008,2,0.75,250,backpropagation,own_state,1,1,0.0016331752995
11008,2,0.75,250,backpropagation,common_exact_state,1,1,0.0016331752995
11008,2,0.75,250,gated_point_emulation,own_state,1,1,0.0016331752995
11008,2,0.75,250,gated_point_emulation,common_exact_state,1,1,0.0016331752995
11008,2,1,0,neuron_shared_k1,own_state,-0.415576726198,-0.0269021652639,-0.00989059172571
11008,2,1,0,neuron_shared_k1,common_exact_state,-0.415576726198,-0.0269021652639,-0.00989059172571
11008,2,1,0,correct_path,own_state,1,1,0.367650389671
11008,2,1,0,correct_path,common_exact_state,1,1,0.367650389671
11008,2,1,0,within_neuron_deranged,own_state,-0.993814110756,-1.05380427837,-0.387431561947
11008,2,1,0,within_neuron_deranged,common_exact_state,-0.993814110756,-1.05380427837,-0.387431561947
11008,2,1,0,backpropagation,own_state,1,1,0.367650389671
11008,2,1,0,backpropagation,common_exact_state,1,1,0.367650389671
11008,2,1,0,gated_point_emulation,own_state,1,1,0.367650389671
11008,2,1,0,gated_point_emulation,common_exact_state,1,1,0.367650389671
11008,2,1,1,neuron_shared_k1,own_state,-0.429577827454,-0.0269721075892,-0.00993152707815
11008,2,1,1,neuron_shared_k1,common_exact_state,-0.58241122961,-0.0412510484457,-0.0139655210078
11008,2,1,1,correct_path,own_state,1,1,0.338549464941
11008,2,1,1,correct_path,common_exact_state,1,1,0.338549464941
11008,2,1,1,within_neuron_deranged,own_state,-0.993992686272,-1.0272872448,-0.410195827484
11008,2,1,1,within_neuron_deranged,common_exact_state,-0.994389653206,-1.08250200748,-0.366480469704
11008,2,1,1,backpropagation,own_state,1,1,0.338549464941
11008,2,1,1,backpropagation,common_exact_state,1,1,0.338549464941
11008,2,1,1,gated_point_emulation,own_state,1,1,0.338549464941
11008,2,1,1,gated_point_emulation,common_exact_state,1,1,0.338549464941
11008,2,1,10,neuron_shared_k1,own_state,-0.530075013638,-0.0261680427939,-0.00979013927281
11008,2,1,10,neuron_shared_k1,common_exact_state,-0.867719054222,-0.173894375563,-0.0298859253526
11008,2,1,10,correct_path,own_state,1,1,0.171862512827
11008,2,1,10,correct_path,common_exact_state,1,1,0.171862512827
11008,2,1,10,within_neuron_deranged,own_state,-0.991954505444,-0.851610064507,-0.645508885384
11008,2,1,10,within_neuron_deranged,common_exact_state,-0.98925113678,-1.34778881073,-0.231634363532
11008,2,1,10,backpropagation,own_state,1,1,0.171862512827
11008,2,1,10,backpropagation,common_exact_state,1,1,0.171862512827
11008,2,1,10,gated_point_emulation,own_state,1,1,0.171862512827
11008,2,1,10,gated_point_emulation,common_exact_state,1,1,0.171862512827
11008,2,1,50,neuron_shared_k1,own_state,-0.58119904995,-0.0162744224072,-0.0065155653283
11008,2,1,50,neuron_shared_k1,common_exact_state,-0.7744576931,-0.749859154224,-0.0191686283797
11008,2,1,50,correct_path,own_state,1,1,0.0255629718304
11008,2,1,50,correct_path,common_exact_state,1,1,0.0255629718304
11008,2,1,50,within_neuron_deranged,own_state,-0.980247914791,-0.683158516884,-1.3291271925
11008,2,1,50,within_neuron_deranged,common_exact_state,-0.897961676121,-2.49971842766,-0.0639002323151
11008,2,1,50,backpropagation,own_state,1,1,0.0255629718304
11008,2,1,50,backpropagation,common_exact_state,1,1,0.0255629718304
11008,2,1,50,gated_point_emulation,own_state,1,1,0.0255629718304
11008,2,1,50,gated_point_emulation,common_exact_state,1,1,0.0255629718304
11008,2,1,100,neuron_shared_k1,own_state,-0.41710370779,-0.00843282416463,-0.00354512454942
11008,2,1,100,neuron_shared_k1,common_exact_state,-0.635464549065,-1.26727163792,-0.00939313042909
11008,2,1,100,correct_path,own_state,1,1,0.00741208903491
11008,2,1,100,correct_path,common_exact_state,1,1,0.00741208903491
11008,2,1,100,within_neuron_deranged,own_state,-0.978668391705,-0.674403905869,-1.44435369968
11008,2,1,100,within_neuron_deranged,common_exact_state,-0.75395911932,-3.53454327583,-0.0261983498931
11008,2,1,100,backpropagation,own_state,1,1,0.00741208903491
11008,2,1,100,backpropagation,common_exact_state,1,1,0.00741208903491
11008,2,1,100,gated_point_emulation,own_state,1,1,0.00741208903491
11008,2,1,100,gated_point_emulation,common_exact_state,1,1,0.00741208903491
11008,2,1,250,neuron_shared_k1,own_state,-0.113038569689,-0.00149764271919,-0.000658214907162
11008,2,1,250,neuron_shared_k1,common_exact_state,-0.325933426619,-1.43672740459,-0.00234642764553
11008,2,1,250,correct_path,own_state,1,1,0.0016331752995
11008,2,1,250,correct_path,common_exact_state,1,1,0.0016331752995
11008,2,1,250,within_neuron_deranged,own_state,-0.97939914465,-0.675724625587,-1.47326409817
11008,2,1,250,within_neuron_deranged,common_exact_state,-0.421450734138,-3.87345457077,-0.00632603047416
11008,2,1,250,backpropagation,own_state,1,1,0.0016331752995
11008,2,1,250,backpropagation,common_exact_state,1,1,0.0016331752995
11008,2,1,250,gated_point_emulation,own_state,1,1,0.0016331752995
11008,2,1,250,gated_point_emulation,common_exact_state,1,1,0.0016331752995
11008,4,0,0,neuron_shared_k1,own_state,0.997794508934,0.99559378624,0.200647696853
11008,4,0,0,neuron_shared_k1,common_exact_state,0.997794508934,0.99559378624,0.200647696853
11008,4,0,0,correct_path,own_state,1,1,0.201535701752
11008,4,0,0,correct_path,common_exact_state,1,1,0.201535701752
11008,4,0,0,within_neuron_deranged,own_state,0.993291139603,0.993291139603,0.20018362999
11008,4,0,0,within_neuron_deranged,common_exact_state,0.993291139603,0.993291139603,0.20018362999
11008,4,0,0,backpropagation,own_state,1,1,0.201535701752
11008,4,0,0,backpropagation,common_exact_state,1,1,0.201535701752
11008,4,0,0,gated_point_emulation,own_state,1,1,0.201535701752
11008,4,0,0,gated_point_emulation,common_exact_state,1,1,0.201535701752
11008,4,0,1,neuron_shared_k1,own_state,0.997751414776,0.995507836342,0.192692220211
11008,4,0,1,neuron_shared_k1,common_exact_state,0.997865855694,0.995736300945,0.192673623562
11008,4,0,1,correct_path,own_state,1,1,0.193498641253
11008,4,0,1,correct_path,common_exact_state,1,1,0.193498641253
11008,4,0,1,within_neuron_deranged,own_state,0.992891669273,0.992891669273,0.192212581635
11008,4,0,1,within_neuron_deranged,common_exact_state,0.993506133556,0.993506133556,0.192242085934
11008,4,0,1,backpropagation,own_state,1,1,0.193498641253
11008,4,0,1,backpropagation,common_exact_state,1,1,0.193498641253
11008,4,0,1,gated_point_emulation,own_state,1,1,0.193498641253
11008,4,0,1,gated_point_emulation,common_exact_state,1,1,0.193498641253
11008,4,0,10,neuron_shared_k1,own_state,0.997291982174,0.994591355324,0.135377496481
11008,4,0,10,neuron_shared_k1,common_exact_state,0.998254239559,0.996511697769,0.135266780853
11008,4,0,10,correct_path,own_state,1,1,0.135740280151
11008,4,0,10,correct_path,common_exact_state,1,1,0.135740280151
11008,4,0,10,within_neuron_deranged,own_state,0.986841022968,0.986841022968,0.134695857763
11008,4,0,10,within_neuron_deranged,common_exact_state,0.994730293751,0.994730293751,0.135024964809
11008,4,0,10,backpropagation,own_state,1,1,0.135740280151
11008,4,0,10,backpropagation,common_exact_state,1,1,0.135740280151
11008,4,0,10,gated_point_emulation,own_state,1,1,0.135740280151
11008,4,0,10,gated_point_emulation,common_exact_state,1,1,0.135740280151
11008,4,0,50,neuron_shared_k1,own_state,0.993362724781,0.986769378185,0.0388182327151
11008,4,0,50,neuron_shared_k1,common_exact_state,0.996971070766,0.993951141834,0.0387802422047
11008,4,0,50,correct_path,own_state,1,1,0.0390162467957
11008,4,0,50,correct_path,common_exact_state,1,1,0.0390162467957
11008,4,0,50,within_neuron_deranged,own_state,0.587236523628,0.587236583233,0.0295287389308
11008,4,0,50,within_neuron_deranged,common_exact_state,0.991724610329,0.991724610329,0.0386933721602
11008,4,0,50,backpropagation,own_state,1,1,0.0390162467957
11008,4,0,50,backpropagation,common_exact_state,1,1,0.0390162467957
11008,4,0,50,gated_point_emulation,own_state,1,1,0.0390162467957
11008,4,0,50,gated_point_emulation,common_exact_state,1,1,0.0390162467957
11008,4,0,100,neuron_shared_k1,own_state,0.983277320862,0.966834306717,0.0137945879251
11008,4,0,100,neuron_shared_k1,common_exact_state,0.993139088154,0.986325263977,0.0138008762151
11008,4,0,100,correct_path,own_state,1,1,0.0139922164381
11008,4,0,100,correct_path,common_exact_state,1,1,0.0139922164381
11008,4,0,100,within_neuron_deranged,own_state,-0.768223166466,-0.768223166466,-0.184872716665
11008,4,0,100,within_neuron_deranged,common_exact_state,0.981827318668,0.981827318668,0.0137379402295
11008,4,0,100,backpropagation,own_state,1,1,0.0139922164381
11008,4,0,100,backpropagation,common_exact_state,1,1,0.0139922164381
11008,4,0,100,gated_point_emulation,own_state,1,1,0.0139922164381
11008,4,0,100,gated_point_emulation,common_exact_state,1,1,0.0139922164381
11008,4,0,250,neuron_shared_k1,own_state,0.920383214951,0.84710508585,0.00249134702608
11008,4,0,250,neuron_shared_k1,common_exact_state,0.977258205414,0.955033659935,0.00249000871554
11008,4,0,250,correct_path,own_state,1,1,0.00260724709369
11008,4,0,250,correct_path,common_exact_state,1,1,0.00260724709369
11008,4,0,250,within_neuron_deranged,own_state,-0.742012500763,-0.742012500763,-0.669144868851
11008,4,0,250,within_neuron_deranged,common_exact_state,0.939989686012,0.939989566803,0.00245078513399
11008,4,0,250,backpropagation,own_state,1,1,0.00260724709369
11008,4,0,250,backpropagation,common_exact_state,1,1,0.00260724709369
11008,4,0,250,gated_point_emulation,own_state,1,1,0.00260724709369
11008,4,0,250,gated_point_emulation,common_exact_state,1,1,0.00260724709369
11008,4,0.25,0,neuron_shared_k1,own_state,0.997797131538,0.626481294632,0.126258343458
11008,4,0.25,0,neuron_shared_k1,common_exact_state,0.997797131538,0.626481294632,0.126258343458
11008,4,0.25,0,correct_path,own_state,1,1,0.201535701752
11008,4,0.25,0,correct_path,common_exact_state,1,1,0.201535701752
11008,4,0.25,0,within_neuron_deranged,own_state,0.986060917377,0.500000715256,0.100767999887
11008,4,0.25,0,within_neuron_deranged,common_exact_state,0.986060917377,0.500000715256,0.100767999887
11008,4,0.25,0,backpropagation,own_state,1,1,0.201535701752
11008,4,0.25,0,backpropagation,common_exact_state,1,1,0.201535701752
11008,4,0.25,0,gated_point_emulation,own_state,1,1,0.201535701752
11008,4,0.25,0,gated_point_emulation,common_exact_state,1,1,0.201535701752
11008,4,0.25,1,neuron_shared_k1,own_state,0.997778117657,0.625033795834,0.122805677354
11008,4,0.25,1,neuron_shared_k1,common_exact_state,0.997820854187,0.624260783195,0.120793618262
11008,4,0.25,1,correct_path,own_state,1,1,0.193498641253
11008,4,0.25,1,correct_path,common_exact_state,1,1,0.193498641253
11008,4,0.25,1,within_neuron_deranged,own_state,0.985711216927,0.498359501362,0.0984180942178
11008,4,0.25,1,within_neuron_deranged,common_exact_state,0.986114144325,0.49700781703,0.0961703360081
11008,4,0.25,1,backpropagation,own_state,1,1,0.193498641253
11008,4,0.25,1,backpropagation,common_exact_state,1,1,0.193498641253
11008,4,0.25,1,gated_point_emulation,own_state,1,1,0.193498641253
11008,4,0.25,1,gated_point_emulation,common_exact_state,1,1,0.193498641253
11008,4,0.25,10,neuron_shared_k1,own_state,0.997468531132,0.611825883389,0.0963059589267
11008,4,0.25,10,neuron_shared_k1,common_exact_state,0.997556447983,0.603099822998,0.0818649381399
11008,4,0.25,10,correct_path,own_state,1,1,0.135740280151
11008,4,0.25,10,correct_path,common_exact_state,1,1,0.135740280151
11008,4,0.25,10,within_neuron_deranged,own_state,0.981574594975,0.483321100473,0.0799756869674
11008,4,0.25,10,within_neuron_deranged,common_exact_state,0.984142005444,0.46838465333,0.0635786652565
11008,4,0.25,10,backpropagation,own_state,1,1,0.135740280151
11008,4,0.25,10,backpropagation,common_exact_state,1,1,0.135740280151
11008,4,0.25,10,gated_point_emulation,own_state,1,1,0.135740280151
11008,4,0.25,10,gated_point_emulation,common_exact_state,1,1,0.135740280151
11008,4,0.25,50,neuron_shared_k1,own_state,0.991875052452,0.5511469841,0.0384899899364
11008,4,0.25,50,neuron_shared_k1,common_exact_state,0.982136845589,0.498338550329,0.0194432996213
11008,4,0.25,50,correct_path,own_state,1,1,0.0390162467957
11008,4,0.25,50,correct_path,common_exact_state,1,1,0.0390162467957
11008,4,0.25,50,within_neuron_deranged,own_state,0.935193896294,0.410917282104,0.0356813408434
11008,4,0.25,50,within_neuron_deranged,common_exact_state,0.891944646835,0.324982613325,0.0126796020195
11008,4,0.25,50,backpropagation,own_state,1,1,0.0390162467957
11008,4,0.25,50,backpropagation,common_exact_state,1,1,0.0390162467957
11008,4,0.25,50,gated_point_emulation,own_state,1,1,0.0390162467957
11008,4,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0390162467957
11008,4,0.25,100,neuron_shared_k1,own_state,0.971493959427,0.473948866129,0.0165905989707
11008,4,0.25,100,neuron_shared_k1,common_exact_state,0.880957603455,0.365637302399,0.00511607620865
11008,4,0.25,100,correct_path,own_state,1,1,0.0139922164381
11008,4,0.25,100,correct_path,common_exact_state,1,1,0.0139922164381
11008,4,0.25,100,within_neuron_deranged,own_state,0.815464317799,0.319595426321,0.0163312647492
11008,4,0.25,100,within_neuron_deranged,common_exact_state,0.411261826754,0.141456902027,0.00197929563001
11008,4,0.25,100,backpropagation,own_state,1,1,0.0139922164381
11008,4,0.25,100,backpropagation,common_exact_state,1,1,0.0139922164381
11008,4,0.25,100,gated_point_emulation,own_state,1,1,0.0139922164381
11008,4,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0139922164381
11008,4,0.25,250,neuron_shared_k1,own_state,0.813061892986,0.265649080276,0.00349671952426
11008,4,0.25,250,neuron_shared_k1,common_exact_state,0.0784519538283,0.0496364720166,0.0001294145477
11008,4,0.25,250,correct_path,own_state,1,1,0.00260724709369
11008,4,0.25,250,correct_path,common_exact_state,1,1,0.00260724709369
11008,4,0.25,250,within_neuron_deranged,own_state,-0.860563576221,-0.624147236347,-0.321104496717
11008,4,0.25,250,within_neuron_deranged,common_exact_state,-0.303492724895,-0.297058701515,-0.000774505431764
11008,4,0.25,250,backpropagation,own_state,1,1,0.00260724709369
11008,4,0.25,250,backpropagation,common_exact_state,1,1,0.00260724709369
11008,4,0.25,250,gated_point_emulation,own_state,1,1,0.00260724709369
11008,4,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00260724709369
11008,4,0.5,0,neuron_shared_k1,own_state,0.989691853523,0.256818413734,0.0517580807209
11008,4,0.5,0,neuron_shared_k1,common_exact_state,0.989691853523,0.256818413734,0.0517580807209
11008,4,0.5,0,correct_path,own_state,1,1,0.201535701752
11008,4,0.5,0,correct_path,common_exact_state,1,1,0.201535701752
11008,4,0.5,0,within_neuron_deranged,own_state,-0.127766028047,-0.0110052060336,-0.00221794191748
11008,4,0.5,0,within_neuron_deranged,common_exact_state,-0.127766028047,-0.0110052060336,-0.00221794191748
11008,4,0.5,0,backpropagation,own_state,1,1,0.201535701752
11008,4,0.5,0,backpropagation,common_exact_state,1,1,0.201535701752
11008,4,0.5,0,gated_point_emulation,own_state,1,1,0.201535701752
11008,4,0.5,0,gated_point_emulation,common_exact_state,1,1,0.201535701752
11008,4,0.5,1,neuron_shared_k1,own_state,0.989833056927,0.255602002144,0.050969928503
11008,4,0.5,1,neuron_shared_k1,common_exact_state,0.989561140537,0.25232976675,0.0488254651427
11008,4,0.5,1,correct_path,own_state,1,1,0.193498641253
11008,4,0.5,1,correct_path,common_exact_state,1,1,0.193498641253
11008,4,0.5,1,within_neuron_deranged,own_state,-0.133207723498,-0.0113292187452,-0.00228290446103
11008,4,0.5,1,within_neuron_deranged,common_exact_state,-0.199697241187,-0.0172346457839,-0.00333488057368
11008,4,0.5,1,backpropagation,own_state,1,1,0.193498641253
11008,4,0.5,1,backpropagation,common_exact_state,1,1,0.193498641253
11008,4,0.5,1,gated_point_emulation,own_state,1,1,0.193498641253
11008,4,0.5,1,gated_point_emulation,common_exact_state,1,1,0.193498641253
11008,4,0.5,10,neuron_shared_k1,own_state,0.990523099899,0.244985327125,0.0445625819266
11008,4,0.5,10,neuron_shared_k1,common_exact_state,0.982591092587,0.210190445185,0.0285313092172
11008,4,0.5,10,correct_path,own_state,1,1,0.135740280151
11008,4,0.5,10,correct_path,common_exact_state,1,1,0.135740280151
11008,4,0.5,10,within_neuron_deranged,own_state,-0.176380857825,-0.0135508924723,-0.00273089623079
11008,4,0.5,10,within_neuron_deranged,common_exact_state,-0.677434265614,-0.075793094933,-0.0102881761268
11008,4,0.5,10,backpropagation,own_state,1,1,0.135740280151
11008,4,0.5,10,backpropagation,common_exact_state,1,1,0.135740280151
11008,4,0.5,10,gated_point_emulation,own_state,1,1,0.135740280151
11008,4,0.5,10,gated_point_emulation,common_exact_state,1,1,0.135740280151
11008,4,0.5,50,neuron_shared_k1,own_state,0.983297109604,0.203069925308,0.0262123011053
11008,4,0.5,50,neuron_shared_k1,common_exact_state,0.058692459017,0.00834701023996,0.000325669010635
11008,4,0.5,50,correct_path,own_state,1,1,0.0390162467957
11008,4,0.5,50,correct_path,common_exact_state,1,1,0.0390162467957
11008,4,0.5,50,within_neuron_deranged,own_state,-0.252435147762,-0.0159249231219,-0.00326261972077
11008,4,0.5,50,within_neuron_deranged,common_exact_state,-0.882259428501,-0.357238709927,-0.0139381140471
11008,4,0.5,50,backpropagation,own_state,1,1,0.0390162467957
11008,4,0.5,50,backpropagation,common_exact_state,1,1,0.0390162467957
11008,4,0.5,50,gated_point_emulation,own_state,1,1,0.0390162467957
11008,4,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0390162467957
11008,4,0.5,100,neuron_shared_k1,own_state,0.957692980766,0.159530311823,0.0150803057477
11008,4,0.5,100,neuron_shared_k1,common_exact_state,-0.577363073826,-0.242122545838,-0.00338783115149
11008,4,0.5,100,correct_path,own_state,1,1,0.0139922164381
11008,4,0.5,100,correct_path,common_exact_state,1,1,0.0139922164381
11008,4,0.5,100,within_neuron_deranged,own_state,-0.231539487839,-0.0178235191852,-0.0037838453427
11008,4,0.5,100,within_neuron_deranged,common_exact_state,-0.839874327183,-0.706721127033,-0.00988859497011
11008,4,0.5,100,backpropagation,own_state,1,1,0.0139922164381
11008,4,0.5,100,backpropagation,common_exact_state,1,1,0.0139922164381
11008,4,0.5,100,gated_point_emulation,own_state,1,1,0.0139922164381
11008,4,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0139922164381
11008,4,0.5,250,neuron_shared_k1,own_state,0.806847035885,0.0757864266634,0.0043908180669
11008,4,0.5,250,neuron_shared_k1,common_exact_state,-0.562489211559,-0.819426834583,-0.0021364481654
11008,4,0.5,250,correct_path,own_state,1,1,0.00260724709369
11008,4,0.5,250,correct_path,common_exact_state,1,1,0.00260724709369
11008,4,0.5,250,within_neuron_deranged,own_state,-0.830558180809,-0.341336667538,-0.245855018497
11008,4,0.5,250,within_neuron_deranged,common_exact_state,-0.677893400192,-1.51342487335,-0.00394587265328
11008,4,0.5,250,backpropagation,own_state,1,1,0.00260724709369
11008,4,0.5,250,backpropagation,common_exact_state,1,1,0.00260724709369
11008,4,0.5,250,gated_point_emulation,own_state,1,1,0.00260724709369
11008,4,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00260724709369
11008,4,0.571428571429,0,neuron_shared_k1,own_state,0.963481783867,0.15156249702,0.0305452551693
11008,4,0.571428571429,0,neuron_shared_k1,common_exact_state,0.963481783867,0.15156249702,0.0305452551693
11008,4,0.571428571429,0,correct_path,own_state,1,1,0.201535701752
11008,4,0.571428571429,0,correct_path,common_exact_state,1,1,0.201535701752
11008,4,0.571428571429,0,within_neuron_deranged,own_state,-0.857935249805,-0.153647705913,-0.0309654995799
11008,4,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.857935249805,-0.153647705913,-0.0309654995799
11008,4,0.571428571429,0,backpropagation,own_state,1,1,0.201535701752
11008,4,0.571428571429,0,backpropagation,common_exact_state,1,1,0.201535701752
11008,4,0.571428571429,0,gated_point_emulation,own_state,1,1,0.201535701752
11008,4,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.201535701752
11008,4,0.571428571429,1,neuron_shared_k1,own_state,0.963978409767,0.150681242347,0.0301737822592
11008,4,0.571428571429,1,neuron_shared_k1,common_exact_state,0.96193087101,0.146387308836,0.0283257458359
11008,4,0.571428571429,1,correct_path,own_state,1,1,0.193498641253
11008,4,0.571428571429,1,correct_path,common_exact_state,1,1,0.193498641253
11008,4,0.571428571429,1,within_neuron_deranged,own_state,-0.860988438129,-0.153064608574,-0.0310170631856
11008,4,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.870437681675,-0.160838231444,-0.0311219803989
11008,4,0.571428571429,1,backpropagation,own_state,1,1,0.193498641253
11008,4,0.571428571429,1,backpropagation,common_exact_state,1,1,0.193498641253
11008,4,0.571428571429,1,gated_point_emulation,own_state,1,1,0.193498641253
11008,4,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.193498641253
11008,4,0.571428571429,10,neuron_shared_k1,own_state,0.967201530933,0.14313107729,0.0271217897534
11008,4,0.571428571429,10,neuron_shared_k1,common_exact_state,0.912126123905,0.0978521928191,0.0132824843749
11008,4,0.571428571429,10,correct_path,own_state,1,1,0.135740280151
