seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11000,4,0.571428571429,10,correct_path,common_exact_state,1,1,0.13974454999
11000,4,0.571428571429,10,within_neuron_deranged,own_state,-0.825479209423,-0.132901534438,-0.0288827121258
11000,4,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.903114676476,-0.209454864264,-0.0292701758444
11000,4,0.571428571429,10,backpropagation,own_state,1,1,0.13974454999
11000,4,0.571428571429,10,backpropagation,common_exact_state,1,1,0.13974454999
11000,4,0.571428571429,10,gated_point_emulation,own_state,1,1,0.13974454999
11000,4,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.13974454999
11000,4,0.571428571429,50,neuron_shared_k1,own_state,0.962637364864,0.121303394437,0.0190240684897
11000,4,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.651993691921,-0.122102804482,-0.00489617604762
11000,4,0.571428571429,50,correct_path,own_state,1,1,0.0400988012552
11000,4,0.571428571429,50,correct_path,common_exact_state,1,1,0.0400988012552
11000,4,0.571428571429,50,within_neuron_deranged,own_state,-0.765183389187,-0.116907089949,-0.0309549290687
11000,4,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.908476531506,-0.519139587879,-0.0208168756217
11000,4,0.571428571429,50,backpropagation,own_state,1,1,0.0400988012552
11000,4,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0400988012552
11000,4,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0400988012552
11000,4,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0400988012552
11000,4,0.571428571429,100,neuron_shared_k1,own_state,0.934929013252,0.0923898220062,0.0119194295257
11000,4,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.752353072166,-0.407723277807,-0.0058453255333
11000,4,0.571428571429,100,correct_path,own_state,1,1,0.0143365021795
11000,4,0.571428571429,100,correct_path,common_exact_state,1,1,0.0143365021795
11000,4,0.571428571429,100,within_neuron_deranged,own_state,-0.693265080452,-0.142953082919,-0.0511163398623
11000,4,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.857169270515,-0.901514410973,-0.0129245631397
11000,4,0.571428571429,100,backpropagation,own_state,1,1,0.0143365021795
11000,4,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0143365021795
11000,4,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0143365021795
11000,4,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0143365021795
11000,4,0.571428571429,250,neuron_shared_k1,own_state,0.768027663231,0.0412567183375,0.00390708772466
11000,4,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.61544418335,-1.02467596531,-0.00280687329359
11000,4,0.571428571429,250,correct_path,own_state,1,1,0.00273927906528
11000,4,0.571428571429,250,correct_path,common_exact_state,1,1,0.00273927906528
11000,4,0.571428571429,250,within_neuron_deranged,own_state,-0.907238721848,-0.344614833593,-0.344346404076
11000,4,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.676960587502,-1.71520042419,-0.00469841249287
11000,4,0.571428571429,250,backpropagation,own_state,1,1,0.00273927906528
11000,4,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00273927906528
11000,4,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00273927906528
11000,4,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00273927906528
11000,4,0.6,0,neuron_shared_k1,own_state,0.95764875412,0.115504540503,0.0238261278719
11000,4,0.6,0,neuron_shared_k1,common_exact_state,0.95764875412,0.115504540503,0.0238261278719
11000,4,0.6,0,correct_path,own_state,1,1,0.206278711557
11000,4,0.6,0,correct_path,common_exact_state,1,1,0.206278711557
11000,4,0.6,0,within_neuron_deranged,own_state,-0.897605061531,-0.196721658111,-0.0405794903636
11000,4,0.6,0,within_neuron_deranged,common_exact_state,-0.897605061531,-0.196721658111,-0.0405794903636
11000,4,0.6,0,backpropagation,own_state,1,1,0.206278711557
11000,4,0.6,0,backpropagation,common_exact_state,1,1,0.206278711557
11000,4,0.6,0,gated_point_emulation,own_state,1,1,0.206278711557
11000,4,0.6,0,gated_point_emulation,common_exact_state,1,1,0.206278711557
11000,4,0.6,1,neuron_shared_k1,own_state,0.957393288612,0.114872686565,0.0235850140452
11000,4,0.6,1,neuron_shared_k1,common_exact_state,0.954325079918,0.11038095504,0.021880671382
11000,4,0.6,1,correct_path,own_state,1,1,0.198228687048
11000,4,0.6,1,correct_path,common_exact_state,1,1,0.198228687048
11000,4,0.6,1,within_neuron_deranged,own_state,-0.897474706173,-0.195625916123,-0.0406593047082
11000,4,0.6,1,within_neuron_deranged,common_exact_state,-0.903023779392,-0.203706681728,-0.0403805077076
11000,4,0.6,1,backpropagation,own_state,1,1,0.198228687048
11000,4,0.6,1,backpropagation,common_exact_state,1,1,0.198228687048
11000,4,0.6,1,gated_point_emulation,own_state,1,1,0.198228687048
11000,4,0.6,1,gated_point_emulation,common_exact_state,1,1,0.198228687048
11000,4,0.6,10,neuron_shared_k1,own_state,0.954844355583,0.109317049384,0.0215460434556
11000,4,0.6,10,neuron_shared_k1,common_exact_state,0.841819941998,0.0616412162781,0.00861402414739
11000,4,0.6,10,correct_path,own_state,1,1,0.13974454999
11000,4,0.6,10,correct_path,common_exact_state,1,1,0.13974454999
11000,4,0.6,10,within_neuron_deranged,own_state,-0.895215690136,-0.186269894242,-0.0413725785911
11000,4,0.6,10,within_neuron_deranged,common_exact_state,-0.931702256203,-0.270141243935,-0.0377507656813
11000,4,0.6,10,backpropagation,own_state,1,1,0.13974454999
11000,4,0.6,10,backpropagation,common_exact_state,1,1,0.13974454999
11000,4,0.6,10,gated_point_emulation,own_state,1,1,0.13974454999
11000,4,0.6,10,gated_point_emulation,common_exact_state,1,1,0.13974454999
11000,4,0.6,50,neuron_shared_k1,own_state,0.937772631645,0.0874272286892,0.0147578176111
11000,4,0.6,50,neuron_shared_k1,common_exact_state,-0.759382009506,-0.178231969476,-0.00714688841254
11000,4,0.6,50,correct_path,own_state,1,1,0.0400988012552
11000,4,0.6,50,correct_path,common_exact_state,1,1,0.0400988012552
11000,4,0.6,50,within_neuron_deranged,own_state,-0.862892627716,-0.15677793324,-0.0455045960844
11000,4,0.6,50,within_neuron_deranged,common_exact_state,-0.920637607574,-0.595511376858,-0.0238792933524
11000,4,0.6,50,backpropagation,own_state,1,1,0.0400988012552
11000,4,0.6,50,backpropagation,common_exact_state,1,1,0.0400988012552
11000,4,0.6,50,gated_point_emulation,own_state,1,1,0.0400988012552
11000,4,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0400988012552
11000,4,0.6,100,neuron_shared_k1,own_state,0.902181506157,0.0659579411149,0.00964612141252
11000,4,0.6,100,neuron_shared_k1,common_exact_state,-0.781660079956,-0.477326691151,-0.00684319529682
11000,4,0.6,100,correct_path,own_state,1,1,0.0143365021795
11000,4,0.6,100,correct_path,common_exact_state,1,1,0.0143365021795
11000,4,0.6,100,within_neuron_deranged,own_state,-0.792451143265,-0.157961383462,-0.0633569508791
11000,4,0.6,100,within_neuron_deranged,common_exact_state,-0.86800968647,-0.997944056988,-0.0143070267513
11000,4,0.6,100,backpropagation,own_state,1,1,0.0143365021795
11000,4,0.6,100,backpropagation,common_exact_state,1,1,0.0143365021795
11000,4,0.6,100,gated_point_emulation,own_state,1,1,0.0143365021795
11000,4,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0143365021795
11000,4,0.6,250,neuron_shared_k1,own_state,0.709346592426,0.0289155449718,0.00335829285905
11000,4,0.6,250,neuron_shared_k1,common_exact_state,-0.628795802593,-1.12219190598,-0.00307399686426
11000,4,0.6,250,correct_path,own_state,1,1,0.00273927906528
11000,4,0.6,250,correct_path,common_exact_state,1,1,0.00273927906528
11000,4,0.6,250,within_neuron_deranged,own_state,-0.913201808929,-0.317648231983,-0.313497245312
11000,4,0.6,250,within_neuron_deranged,common_exact_state,-0.685986638069,-1.85256886482,-0.0050747031346
11000,4,0.6,250,backpropagation,own_state,1,1,0.00273927906528
11000,4,0.6,250,backpropagation,common_exact_state,1,1,0.00273927906528
11000,4,0.6,250,gated_point_emulation,own_state,1,1,0.00273927906528
11000,4,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00273927906528
11000,4,0.666666666667,0,neuron_shared_k1,own_state,0.371999740601,0.014786388725,0.00305011728778
11000,4,0.666666666667,0,neuron_shared_k1,common_exact_state,0.371999740601,0.014786388725,0.00305011728778
11000,4,0.666666666667,0,correct_path,own_state,1,1,0.206278711557
11000,4,0.666666666667,0,correct_path,common_exact_state,1,1,0.206278711557
11000,4,0.666666666667,0,within_neuron_deranged,own_state,-0.956386864185,-0.332311958075,-0.0685488805175
11000,4,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.956386864185,-0.332311958075,-0.0685488805175
11000,4,0.666666666667,0,backpropagation,own_state,1,1,0.206278711557
11000,4,0.666666666667,0,backpropagation,common_exact_state,1,1,0.206278711557
11000,4,0.666666666667,0,gated_point_emulation,own_state,1,1,0.206278711557
11000,4,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.206278711557
11000,4,0.666666666667,1,neuron_shared_k1,own_state,0.371290445328,0.0146734127775,0.00302485050634
11000,4,0.666666666667,1,neuron_shared_k1,common_exact_state,0.236769795418,0.009108485654,0.00180556322448
11000,4,0.666666666667,1,correct_path,own_state,1,1,0.198228687048
11000,4,0.666666666667,1,correct_path,common_exact_state,1,1,0.198228687048
11000,4,0.666666666667,1,within_neuron_deranged,own_state,-0.95702034235,-0.330052137375,-0.0689730420709
11000,4,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.957356929779,-0.340075135231,-0.0674126446247
11000,4,0.666666666667,1,backpropagation,own_state,1,1,0.198228687048
11000,4,0.666666666667,1,backpropagation,common_exact_state,1,1,0.198228687048
11000,4,0.666666666667,1,gated_point_emulation,own_state,1,1,0.198228687048
11000,4,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.198228687048
11000,4,0.666666666667,10,neuron_shared_k1,own_state,0.363831996918,0.0136989830062,0.00280811660923
11000,4,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.676468729973,-0.0448167584836,-0.00626289751381
11000,4,0.666666666667,10,correct_path,own_state,1,1,0.13974454999
11000,4,0.666666666667,10,correct_path,common_exact_state,1,1,0.13974454999
11000,4,0.666666666667,10,within_neuron_deranged,own_state,-0.960732758045,-0.310566008091,-0.0726849809289
11000,4,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.960938215256,-0.41380867362,-0.0578275062144
11000,4,0.666666666667,10,backpropagation,own_state,1,1,0.13974454999
11000,4,0.666666666667,10,backpropagation,common_exact_state,1,1,0.13974454999
11000,4,0.666666666667,10,gated_point_emulation,own_state,1,1,0.13974454999
11000,4,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.13974454999
11000,4,0.666666666667,50,neuron_shared_k1,own_state,0.315504968166,0.0100865662098,0.0020245143678
11000,4,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.858521997929,-0.309178829193,-0.0123976999894
11000,4,0.666666666667,50,correct_path,own_state,1,1,0.0400988012552
11000,4,0.666666666667,50,correct_path,common_exact_state,1,1,0.0400988012552
11000,4,0.666666666667,50,within_neuron_deranged,own_state,-0.954168915749,-0.245578587055,-0.0875411406159
11000,4,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.931178212166,-0.773446798325,-0.0310142897069
11000,4,0.666666666667,50,backpropagation,own_state,1,1,0.0400988012552
11000,4,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0400988012552
11000,4,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0400988012552
11000,4,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0400988012552
11000,4,0.666666666667,100,neuron_shared_k1,own_state,0.24438290298,0.00678775180131,0.00133688969072
11000,4,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.820763349533,-0.638115644455,-0.00914834626019
11000,4,0.666666666667,100,correct_path,own_state,1,1,0.0143365021795
11000,4,0.666666666667,100,correct_path,common_exact_state,1,1,0.0143365021795
11000,4,0.666666666667,100,within_neuron_deranged,own_state,-0.932805895805,-0.204986706376,-0.1056650877
11000,4,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.876459062099,-1.21717357635,-0.0174500122666
11000,4,0.666666666667,100,backpropagation,own_state,1,1,0.0143365021795
11000,4,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0143365021795
11000,4,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0143365021795
11000,4,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0143365021795
11000,4,0.666666666667,250,neuron_shared_k1,own_state,0.0791342929006,0.00172708637547,0.000331012124661
11000,4,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.64998459816,-1.3446816206,-0.00368345808238
11000,4,0.666666666667,250,correct_path,own_state,1,1,0.00273927906528
11000,4,0.666666666667,250,correct_path,common_exact_state,1,1,0.00273927906528
11000,4,0.666666666667,250,within_neuron_deranged,own_state,-0.905448675156,-0.21536976099,-0.196019008756
11000,4,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.692690908909,-2.15322184563,-0.00589827541262
11000,4,0.666666666667,250,backpropagation,own_state,1,1,0.00273927906528
11000,4,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00273927906528
11000,4,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00273927906528
11000,4,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00273927906528
11000,4,0.75,0,neuron_shared_k1,own_state,-0.903777182102,-0.112577319145,-0.0232223048806
11000,4,0.75,0,neuron_shared_k1,common_exact_state,-0.903777182102,-0.112577319145,-0.0232223048806
11000,4,0.75,0,correct_path,own_state,1,1,0.206278711557
11000,4,0.75,0,correct_path,common_exact_state,1,1,0.206278711557
11000,4,0.75,0,within_neuron_deranged,own_state,-0.97223675251,-0.505992770195,-0.10437554121
11000,4,0.75,0,within_neuron_deranged,common_exact_state,-0.97223675251,-0.505992770195,-0.10437554121
11000,4,0.75,0,backpropagation,own_state,1,1,0.206278711557
11000,4,0.75,0,backpropagation,common_exact_state,1,1,0.206278711557
11000,4,0.75,0,gated_point_emulation,own_state,1,1,0.206278711557
11000,4,0.75,0,gated_point_emulation,common_exact_state,1,1,0.206278711557
11000,4,0.75,1,neuron_shared_k1,own_state,-0.904364049435,-0.111945457757,-0.0231908950955
11000,4,0.75,1,neuron_shared_k1,common_exact_state,-0.911557972431,-0.119129739702,-0.0236149318516
11000,4,0.75,1,correct_path,own_state,1,1,0.198228687048
11000,4,0.75,1,correct_path,common_exact_state,1,1,0.198228687048
11000,4,0.75,1,within_neuron_deranged,own_state,-0.973027944565,-0.502070486546,-0.10563441366
11000,4,0.75,1,within_neuron_deranged,common_exact_state,-0.972456812859,-0.514802694321,-0.102048665285
11000,4,0.75,1,backpropagation,own_state,1,1,0.198228687048
11000,4,0.75,1,backpropagation,common_exact_state,1,1,0.198228687048
11000,4,0.75,1,gated_point_emulation,own_state,1,1,0.198228687048
11000,4,0.75,1,gated_point_emulation,common_exact_state,1,1,0.198228687048
11000,4,0.75,10,neuron_shared_k1,own_state,-0.908455967903,-0.106427803636,-0.0228881277144
11000,4,0.75,10,neuron_shared_k1,common_exact_state,-0.940815925598,-0.181149691343,-0.025314681232
11000,4,0.75,10,correct_path,own_state,1,1,0.13974454999
11000,4,0.75,10,correct_path,common_exact_state,1,1,0.13974454999
11000,4,0.75,10,within_neuron_deranged,own_state,-0.977658510208,-0.468580037355,-0.117019176483
11000,4,0.75,10,within_neuron_deranged,common_exact_state,-0.971831202507,-0.598245501518,-0.0836015492678
11000,4,0.75,10,backpropagation,own_state,1,1,0.13974454999
11000,4,0.75,10,backpropagation,common_exact_state,1,1,0.13974454999
11000,4,0.75,10,gated_point_emulation,own_state,1,1,0.13974454999
11000,4,0.75,10,gated_point_emulation,common_exact_state,1,1,0.13974454999
11000,4,0.75,50,neuron_shared_k1,own_state,-0.909031033516,-0.0856757313013,-0.0212849434465
11000,4,0.75,50,neuron_shared_k1,common_exact_state,-0.909209251404,-0.482255488634,-0.0193378664553
11000,4,0.75,50,correct_path,own_state,1,1,0.0400988012552
11000,4,0.75,50,correct_path,common_exact_state,1,1,0.0400988012552
11000,4,0.75,50,within_neuron_deranged,own_state,-0.973810493946,-0.36629652977,-0.166093617678
11000,4,0.75,50,within_neuron_deranged,common_exact_state,-0.94048333168,-1.00250244141,-0.0401991456747
11000,4,0.75,50,backpropagation,own_state,1,1,0.0400988012552
11000,4,0.75,50,backpropagation,common_exact_state,1,1,0.0400988012552
11000,4,0.75,50,gated_point_emulation,own_state,1,1,0.0400988012552
11000,4,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0400988012552
11000,4,0.75,100,neuron_shared_k1,own_state,-0.889867722988,-0.0670655891299,-0.0191396176815
11000,4,0.75,100,neuron_shared_k1,common_exact_state,-0.852727651596,-0.853736042976,-0.0122395884246
11000,4,0.75,100,correct_path,own_state,1,1,0.0143365021795
11000,4,0.75,100,correct_path,common_exact_state,1,1,0.0143365021795
11000,4,0.75,100,within_neuron_deranged,own_state,-0.962918937206,-0.312386780977,-0.215610176325
11000,4,0.75,100,within_neuron_deranged,common_exact_state,-0.886036634445,-1.4985678196,-0.0214842204005
11000,4,0.75,100,backpropagation,own_state,1,1,0.0143365021795
11000,4,0.75,100,backpropagation,common_exact_state,1,1,0.0143365021795
11000,4,0.75,100,gated_point_emulation,own_state,1,1,0.0143365021795
11000,4,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0143365021795
11000,4,0.75,250,neuron_shared_k1,own_state,-0.800132095814,-0.0375311039388,-0.0137791363522
11000,4,0.75,250,neuron_shared_k1,common_exact_state,-0.669483959675,-1.64195513725,-0.00449777347967
11000,4,0.75,250,correct_path,own_state,1,1,0.00273927906528
11000,4,0.75,250,correct_path,common_exact_state,1,1,0.00273927906528
11000,4,0.75,250,within_neuron_deranged,own_state,-0.951614797115,-0.279638618231,-0.280695468187
11000,4,0.75,250,within_neuron_deranged,common_exact_state,-0.701333463192,-2.53459739685,-0.00694296974689
11000,4,0.75,250,backpropagation,own_state,1,1,0.00273927906528
11000,4,0.75,250,backpropagation,common_exact_state,1,1,0.00273927906528
11000,4,0.75,250,gated_point_emulation,own_state,1,1,0.00273927906528
11000,4,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00273927906528
11000,4,1,0,neuron_shared_k1,own_state,-0.985469341278,-0.496172875166,-0.102349899709
11000,4,1,0,neuron_shared_k1,common_exact_state,-0.985469341278,-0.496172875166,-0.102349899709
11000,4,1,0,correct_path,own_state,1,1,0.206278711557
11000,4,1,0,correct_path,common_exact_state,1,1,0.206278711557
11000,4,1,0,within_neuron_deranged,own_state,-0.987372279167,-1.00166583061,-0.206622332335
11000,4,1,0,within_neuron_deranged,common_exact_state,-0.987372279167,-1.00166583061,-0.206622332335
11000,4,1,0,backpropagation,own_state,1,1,0.206278711557
11000,4,1,0,backpropagation,common_exact_state,1,1,0.206278711557
11000,4,1,0,gated_point_emulation,own_state,1,1,0.206278711557
11000,4,1,0,gated_point_emulation,common_exact_state,1,1,0.206278711557
11000,4,1,1,neuron_shared_k1,own_state,-0.985886931419,-0.492192327976,-0.103507652879
11000,4,1,1,neuron_shared_k1,common_exact_state,-0.98585999012,-0.505028009415,-0.100111037493
11000,4,1,1,correct_path,own_state,1,1,0.198228687048
11000,4,1,1,correct_path,common_exact_state,1,1,0.198228687048
11000,4,1,1,within_neuron_deranged,own_state,-0.988101005554,-0.991171061993,-0.212568581104
11000,4,1,1,within_neuron_deranged,common_exact_state,-0.987420856953,-1.01355445385,-0.200915575027
11000,4,1,1,backpropagation,own_state,1,1,0.198228687048
11000,4,1,1,backpropagation,common_exact_state,1,1,0.198228687048
11000,4,1,1,gated_point_emulation,own_state,1,1,0.198228687048
11000,4,1,1,gated_point_emulation,common_exact_state,1,1,0.198228687048
11000,4,1,10,neuron_shared_k1,own_state,-0.988280892372,-0.458865225315,-0.114000499249
11000,4,1,10,neuron_shared_k1,common_exact_state,-0.98596650362,-0.588576495647,-0.0822503566742
11000,4,1,10,correct_path,own_state,1,1,0.13974454999
11000,4,1,10,correct_path,common_exact_state,1,1,0.13974454999
11000,4,1,10,within_neuron_deranged,own_state,-0.99157255888,-0.906834959984,-0.270561695099
11000,4,1,10,within_neuron_deranged,common_exact_state,-0.986287355423,-1.12568306923,-0.157308071852
11000,4,1,10,backpropagation,own_state,1,1,0.13974454999
11000,4,1,10,backpropagation,common_exact_state,1,1,0.13974454999
11000,4,1,10,gated_point_emulation,own_state,1,1,0.13974454999
11000,4,1,10,gated_point_emulation,common_exact_state,1,1,0.13974454999
11000,4,1,50,neuron_shared_k1,own_state,-0.985300898552,-0.360274791718,-0.159753501415
11000,4,1,50,neuron_shared_k1,common_exact_state,-0.953364789486,-0.990983247757,-0.03973723948
11000,4,1,50,correct_path,own_state,1,1,0.0400988012552
11000,4,1,50,correct_path,common_exact_state,1,1,0.0400988012552
11000,4,1,50,within_neuron_deranged,own_state,-0.986140906811,-0.728878557682,-0.535789310932
11000,4,1,50,within_neuron_deranged,common_exact_state,-0.959714353085,-1.66406428814,-0.0667269825935
11000,4,1,50,backpropagation,own_state,1,1,0.0400988012552
11000,4,1,50,backpropagation,common_exact_state,1,1,0.0400988012552
11000,4,1,50,gated_point_emulation,own_state,1,1,0.0400988012552
11000,4,1,50,gated_point_emulation,common_exact_state,1,1,0.0400988012552
11000,4,1,100,neuron_shared_k1,own_state,-0.977557957172,-0.30760794878,-0.206797659397
11000,4,1,100,neuron_shared_k1,common_exact_state,-0.896862089634,-1.48383510113,-0.0212730057538
11000,4,1,100,correct_path,own_state,1,1,0.0143365021795
11000,4,1,100,correct_path,common_exact_state,1,1,0.0143365021795
11000,4,1,100,within_neuron_deranged,own_state,-0.980268418789,-0.686726689339,-0.685270547867
11000,4,1,100,within_neuron_deranged,common_exact_state,-0.908494651318,-2.32058477402,-0.0332690700889
11000,4,1,100,backpropagation,own_state,1,1,0.0143365021795
11000,4,1,100,backpropagation,common_exact_state,1,1,0.0143365021795
11000,4,1,100,gated_point_emulation,own_state,1,1,0.0143365021795
11000,4,1,100,gated_point_emulation,common_exact_state,1,1,0.0143365021795
11000,4,1,250,neuron_shared_k1,own_state,-0.967018127441,-0.274976193905,-0.270230770111
11000,4,1,250,neuron_shared_k1,common_exact_state,-0.70811778307,-2.51258158684,-0.00688266195357
11000,4,1,250,correct_path,own_state,1,1,0.00273927906528
11000,4,1,250,correct_path,common_exact_state,1,1,0.00273927906528
11000,4,1,250,within_neuron_deranged,own_state,-0.97781175375,-0.676659822464,-0.746216535568
11000,4,1,250,within_neuron_deranged,common_exact_state,-0.724873006344,-3.67985224724,-0.0100801419467
11000,4,1,250,backpropagation,own_state,1,1,0.00273927906528
11000,4,1,250,backpropagation,common_exact_state,1,1,0.00273927906528
11000,4,1,250,gated_point_emulation,own_state,1,1,0.00273927906528
11000,4,1,250,gated_point_emulation,common_exact_state,1,1,0.00273927906528
11000,8,0,0,neuron_shared_k1,own_state,0.982761383057,0.965819895267,0.107366204262
11000,8,0,0,neuron_shared_k1,common_exact_state,0.982761383057,0.965819895267,0.107366204262
11000,8,0,0,correct_path,own_state,1,1,0.111165866256
11000,8,0,0,correct_path,common_exact_state,1,1,0.111165866256
11000,8,0,0,within_neuron_deranged,own_state,0.956740915775,0.956740915775,0.106356933713
11000,8,0,0,within_neuron_deranged,common_exact_state,0.956740915775,0.956740915775,0.106356933713
11000,8,0,0,backpropagation,own_state,1,1,0.111165866256
11000,8,0,0,backpropagation,common_exact_state,1,1,0.111165866256
11000,8,0,0,gated_point_emulation,own_state,1,1,0.111165866256
11000,8,0,0,gated_point_emulation,common_exact_state,1,1,0.111165866256
11000,8,0,1,neuron_shared_k1,own_state,0.982465803623,0.965239048004,0.105060182512
11000,8,0,1,neuron_shared_k1,common_exact_state,0.983134031296,0.966552495956,0.10504398495
11000,8,0,1,correct_path,own_state,1,1,0.108679026365
11000,8,0,1,correct_path,common_exact_state,1,1,0.108679026365
11000,8,0,1,within_neuron_deranged,own_state,0.955304026604,0.955304026604,0.104018360376
11000,8,0,1,within_neuron_deranged,common_exact_state,0.957649350166,0.957649350166,0.104076400399
11000,8,0,1,backpropagation,own_state,1,1,0.108679026365
11000,8,0,1,backpropagation,common_exact_state,1,1,0.108679026365
11000,8,0,1,gated_point_emulation,own_state,1,1,0.108679026365
11000,8,0,1,gated_point_emulation,common_exact_state,1,1,0.108679026365
11000,8,0,10,neuron_shared_k1,own_state,0.979630231857,0.959675431252,0.0866687595844
11000,8,0,10,neuron_shared_k1,common_exact_state,0.986060976982,0.972316324711,0.0865345299244
11000,8,0,10,correct_path,own_state,1,1,0.0889983326197
11000,8,0,10,correct_path,common_exact_state,1,1,0.0889983326197
11000,8,0,10,within_neuron_deranged,own_state,0.939132809639,0.939132809639,0.0852792859077
11000,8,0,10,within_neuron_deranged,common_exact_state,0.964810192585,0.964810192585,0.0858664959669
11000,8,0,10,backpropagation,own_state,1,1,0.0889983326197
11000,8,0,10,backpropagation,common_exact_state,1,1,0.0889983326197
11000,8,0,10,gated_point_emulation,own_state,1,1,0.0889983326197
11000,8,0,10,gated_point_emulation,common_exact_state,1,1,0.0889983326197
11000,8,0,50,neuron_shared_k1,own_state,0.963411986828,0.928162753582,0.0404087863863
11000,8,0,50,neuron_shared_k1,common_exact_state,0.991545498371,0.983162462711,0.0402240008116
11000,8,0,50,correct_path,own_state,1,1,0.040912874043
11000,8,0,50,correct_path,common_exact_state,1,1,0.040912874043
11000,8,0,50,within_neuron_deranged,own_state,0.726484775543,0.726484775543,0.0356101617217
11000,8,0,50,within_neuron_deranged,common_exact_state,0.978416860104,0.978416860104,0.0400298461318
11000,8,0,50,backpropagation,own_state,1,1,0.040912874043
11000,8,0,50,backpropagation,common_exact_state,1,1,0.040912874043
11000,8,0,50,gated_point_emulation,own_state,1,1,0.040912874043
11000,8,0,50,gated_point_emulation,common_exact_state,1,1,0.040912874043
11000,8,0,100,neuron_shared_k1,own_state,0.935478806496,0.875120639801,0.0191627442837
11000,8,0,100,neuron_shared_k1,common_exact_state,0.99023938179,0.980574011803,0.019093144685
11000,8,0,100,correct_path,own_state,1,1,0.0194713957608
11000,8,0,100,correct_path,common_exact_state,1,1,0.0194713957608
11000,8,0,100,within_neuron_deranged,own_state,-0.0658031329513,-0.0658031329513,-0.00327000999823
11000,8,0,100,within_neuron_deranged,common_exact_state,0.975278437138,0.975278437138,0.0189900323749
11000,8,0,100,backpropagation,own_state,1,1,0.0194713957608
11000,8,0,100,backpropagation,common_exact_state,1,1,0.0194713957608
11000,8,0,100,gated_point_emulation,own_state,1,1,0.0194713957608
11000,8,0,100,gated_point_emulation,common_exact_state,1,1,0.0194713957608
11000,8,0,250,neuron_shared_k1,own_state,0.814537465572,0.663471341133,0.00446924846619
11000,8,0,250,neuron_shared_k1,common_exact_state,0.974007070065,0.948689758778,0.004474199377
11000,8,0,250,correct_path,own_state,1,1,0.00471618818119
11000,8,0,250,correct_path,common_exact_state,1,1,0.00471618818119
11000,8,0,250,within_neuron_deranged,own_state,-0.78667986393,-0.78667986393,-0.24909761548
11000,8,0,250,within_neuron_deranged,common_exact_state,0.93490177393,0.93490177393,0.0044091725722
11000,8,0,250,backpropagation,own_state,1,1,0.00471618818119
11000,8,0,250,backpropagation,common_exact_state,1,1,0.00471618818119
11000,8,0,250,gated_point_emulation,own_state,1,1,0.00471618818119
11000,8,0,250,gated_point_emulation,common_exact_state,1,1,0.00471618818119
11000,8,0.25,0,neuron_shared_k1,own_state,0.982918143272,0.543146729469,0.0603793784976
11000,8,0.25,0,neuron_shared_k1,common_exact_state,0.982918143272,0.543146729469,0.0603793784976
