seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11010,2,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0271163061261
11010,2,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0271163061261
11010,2,0.666666666667,100,neuron_shared_k1,own_state,0.893768191338,0.135523095727,0.0125184832141
11010,2,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.51880222559,-0.50939810276,-0.00389503198676
11010,2,0.666666666667,100,correct_path,own_state,1,1,0.00764634134248
11010,2,0.666666666667,100,correct_path,common_exact_state,1,1,0.00764634134248
11010,2,0.666666666667,100,within_neuron_deranged,own_state,-0.910606324673,-0.21266373992,-0.348706185818
11010,2,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.768882930279,-2.01879644394,-0.0154364062473
11010,2,0.666666666667,100,backpropagation,own_state,1,1,0.00764634134248
11010,2,0.666666666667,100,backpropagation,common_exact_state,1,1,0.00764634134248
11010,2,0.666666666667,100,gated_point_emulation,own_state,1,1,0.00764634134248
11010,2,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.00764634134248
11010,2,0.666666666667,250,neuron_shared_k1,own_state,0.537484526634,0.0381558910012,0.00219702441245
11010,2,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.310059189796,-0.842506468296,-0.00124835164752
11010,2,0.666666666667,250,correct_path,own_state,1,1,0.00148171163164
11010,2,0.666666666667,250,correct_path,common_exact_state,1,1,0.00148171163164
11010,2,0.666666666667,250,within_neuron_deranged,own_state,-0.969877302647,-0.293073385954,-0.656749010086
11010,2,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.461129486561,-2.68501257896,-0.00397841446102
11010,2,0.666666666667,250,backpropagation,own_state,1,1,0.00148171163164
11010,2,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00148171163164
11010,2,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00148171163164
11010,2,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00148171163164
11010,2,0.75,0,neuron_shared_k1,own_state,0.993021607399,0.247108966112,0.0973870307207
11010,2,0.75,0,neuron_shared_k1,common_exact_state,0.993021607399,0.247108966112,0.0973870307207
11010,2,0.75,0,correct_path,own_state,1,1,0.394105613232
11010,2,0.75,0,correct_path,common_exact_state,1,1,0.394105613232
11010,2,0.75,0,within_neuron_deranged,own_state,-0.993333756924,-0.505782067776,-0.19933155179
11010,2,0.75,0,within_neuron_deranged,common_exact_state,-0.993333756924,-0.505782067776,-0.19933155179
11010,2,0.75,0,backpropagation,own_state,1,1,0.394105613232
11010,2,0.75,0,backpropagation,common_exact_state,1,1,0.394105613232
11010,2,0.75,0,gated_point_emulation,own_state,1,1,0.394105613232
11010,2,0.75,0,gated_point_emulation,common_exact_state,1,1,0.394105613232
11010,2,0.75,1,neuron_shared_k1,own_state,0.992821276188,0.24486592412,0.0946120470762
11010,2,0.75,1,neuron_shared_k1,common_exact_state,0.991317331791,0.237826555967,0.0863612294197
11010,2,0.75,1,correct_path,own_state,1,1,0.363126933575
11010,2,0.75,1,correct_path,common_exact_state,1,1,0.363126933575
11010,2,0.75,1,within_neuron_deranged,own_state,-0.993715405464,-0.496861517429,-0.203950792551
11010,2,0.75,1,within_neuron_deranged,common_exact_state,-0.992838680744,-0.524346768856,-0.190404444933
11010,2,0.75,1,backpropagation,own_state,1,1,0.363126933575
11010,2,0.75,1,backpropagation,common_exact_state,1,1,0.363126933575
11010,2,0.75,1,gated_point_emulation,own_state,1,1,0.363126933575
11010,2,0.75,1,gated_point_emulation,common_exact_state,1,1,0.363126933575
11010,2,0.75,10,neuron_shared_k1,own_state,0.990385293961,0.225185617805,0.0735985338688
11010,2,0.75,10,neuron_shared_k1,common_exact_state,0.905616164207,0.148516014218,0.027301300317
11010,2,0.75,10,correct_path,own_state,1,1,0.183827310801
11010,2,0.75,10,correct_path,common_exact_state,1,1,0.183827310801
11010,2,0.75,10,within_neuron_deranged,own_state,-0.993019282818,-0.428535580635,-0.246128439903
11010,2,0.75,10,within_neuron_deranged,common_exact_state,-0.980979442596,-0.702967822552,-0.129224687815
11010,2,0.75,10,backpropagation,own_state,1,1,0.183827310801
11010,2,0.75,10,backpropagation,common_exact_state,1,1,0.183827310801
11010,2,0.75,10,gated_point_emulation,own_state,1,1,0.183827310801
11010,2,0.75,10,gated_point_emulation,common_exact_state,1,1,0.183827310801
11010,2,0.75,50,neuron_shared_k1,own_state,0.961941957474,0.152234271169,0.0290428698063
11010,2,0.75,50,neuron_shared_k1,common_exact_state,-0.577257394791,-0.265779554844,-0.00720695964992
11010,2,0.75,50,correct_path,own_state,1,1,0.0271163061261
11010,2,0.75,50,correct_path,common_exact_state,1,1,0.0271163061261
11010,2,0.75,50,within_neuron_deranged,own_state,-0.977823376656,-0.299991458654,-0.414445072412
11010,2,0.75,50,within_neuron_deranged,common_exact_state,-0.897652864456,-1.53155899048,-0.0415302217007
11010,2,0.75,50,backpropagation,own_state,1,1,0.0271163061261
11010,2,0.75,50,backpropagation,common_exact_state,1,1,0.0271163061261
11010,2,0.75,50,gated_point_emulation,own_state,1,1,0.0271163061261
11010,2,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0271163061261
11010,2,0.75,100,neuron_shared_k1,own_state,0.882510840893,0.0923969298601,0.0122271571308
11010,2,0.75,100,neuron_shared_k1,common_exact_state,-0.596547544003,-0.706236302853,-0.00540012400597
11010,2,0.75,100,correct_path,own_state,1,1,0.00764634134248
11010,2,0.75,100,correct_path,common_exact_state,1,1,0.00764634134248
11010,2,0.75,100,within_neuron_deranged,own_state,-0.97335010767,-0.272061496973,-0.527211904526
11010,2,0.75,100,within_neuron_deranged,common_exact_state,-0.785560786724,-2.41247272491,-0.0184465907514
11010,2,0.75,100,backpropagation,own_state,1,1,0.00764634134248
11010,2,0.75,100,backpropagation,common_exact_state,1,1,0.00764634134248
11010,2,0.75,100,gated_point_emulation,own_state,1,1,0.00764634134248
11010,2,0.75,100,gated_point_emulation,common_exact_state,1,1,0.00764634134248
11010,2,0.75,250,neuron_shared_k1,own_state,0.506465137005,0.0238408241421,0.00219446257688
11010,2,0.75,250,neuron_shared_k1,common_exact_state,-0.345433950424,-1.07737064362,-0.00159635255113
11010,2,0.75,250,correct_path,own_state,1,1,0.00148171163164
11010,2,0.75,250,correct_path,common_exact_state,1,1,0.00148171163164
11010,2,0.75,250,within_neuron_deranged,own_state,-0.97112762928,-0.266554951668,-0.601620912552
11010,2,0.75,250,within_neuron_deranged,common_exact_state,-0.47441381216,-3.15474104881,-0.00467441650108
11010,2,0.75,250,backpropagation,own_state,1,1,0.00148171163164
11010,2,0.75,250,backpropagation,common_exact_state,1,1,0.00148171163164
11010,2,0.75,250,gated_point_emulation,own_state,1,1,0.00148171163164
11010,2,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00148171163164
11010,2,1,0,neuron_shared_k1,own_state,-0.0439450033009,-0.00180490361527,-0.000711322645657
11010,2,1,0,neuron_shared_k1,common_exact_state,-0.0439450033009,-0.00180490361527,-0.000711322645657
11010,2,1,0,correct_path,own_state,1,1,0.394105613232
11010,2,1,0,correct_path,common_exact_state,1,1,0.394105613232
11010,2,1,0,within_neuron_deranged,own_state,-0.996673583984,-1.0036097765,-0.395528256893
11010,2,1,0,within_neuron_deranged,common_exact_state,-0.996673583984,-1.0036097765,-0.395528256893
11010,2,1,0,backpropagation,own_state,1,1,0.394105613232
11010,2,1,0,backpropagation,common_exact_state,1,1,0.394105613232
11010,2,1,0,gated_point_emulation,own_state,1,1,0.394105613232
11010,2,1,0,gated_point_emulation,common_exact_state,1,1,0.394105613232
11010,2,1,1,neuron_shared_k1,own_state,-0.0464085042477,-0.00185809261166,-0.000732461398002
11010,2,1,1,neuron_shared_k1,common_exact_state,-0.314535230398,-0.0141926081851,-0.00515371840447
11010,2,1,1,correct_path,own_state,1,1,0.363126933575
11010,2,1,1,correct_path,common_exact_state,1,1,0.363126933575
11010,2,1,1,within_neuron_deranged,own_state,-0.99696791172,-0.980626642704,-0.418457210064
11010,2,1,1,within_neuron_deranged,common_exact_state,-0.996548473835,-1.02838516235,-0.373434334993
11010,2,1,1,backpropagation,own_state,1,1,0.363126933575
11010,2,1,1,backpropagation,common_exact_state,1,1,0.363126933575
11010,2,1,1,gated_point_emulation,own_state,1,1,0.363126933575
11010,2,1,1,gated_point_emulation,common_exact_state,1,1,0.363126933575
11010,2,1,10,neuron_shared_k1,own_state,-0.0623484365642,-0.00204675621353,-0.000808691373095
11010,2,1,10,neuron_shared_k1,common_exact_state,-0.829607248306,-0.132946044207,-0.0244391150773
11010,2,1,10,correct_path,own_state,1,1,0.183827310801
11010,2,1,10,correct_path,common_exact_state,1,1,0.183827310801
11010,2,1,10,within_neuron_deranged,own_state,-0.995143532753,-0.824168562889,-0.65803861618
11010,2,1,10,within_neuron_deranged,common_exact_state,-0.990155339241,-1.26589202881,-0.232705533504
11010,2,1,10,backpropagation,own_state,1,1,0.183827310801
11010,2,1,10,backpropagation,common_exact_state,1,1,0.183827310801
11010,2,1,10,gated_point_emulation,own_state,1,1,0.183827310801
11010,2,1,10,gated_point_emulation,common_exact_state,1,1,0.183827310801
11010,2,1,50,neuron_shared_k1,own_state,-0.0670146718621,-0.00142322853208,-0.000566717470065
11010,2,1,50,neuron_shared_k1,common_exact_state,-0.805941522121,-0.679539084435,-0.0184265896678
11010,2,1,50,correct_path,own_state,1,1,0.0271163061261
11010,2,1,50,correct_path,common_exact_state,1,1,0.0271163061261
11010,2,1,50,within_neuron_deranged,own_state,-0.98529779911,-0.667681455612,-1.37822496891
11010,2,1,50,within_neuron_deranged,common_exact_state,-0.920935869217,-2.35907816887,-0.0639694854617
11010,2,1,50,backpropagation,own_state,1,1,0.0271163061261
11010,2,1,50,backpropagation,common_exact_state,1,1,0.0271163061261
11010,2,1,50,gated_point_emulation,own_state,1,1,0.0271163061261
11010,2,1,50,gated_point_emulation,common_exact_state,1,1,0.0271163061261
11010,2,1,100,neuron_shared_k1,own_state,-0.0483895651996,-0.000837497645989,-0.000335090386216
11010,2,1,100,neuron_shared_k1,common_exact_state,-0.704818487167,-1.25592195988,-0.00960320793092
11010,2,1,100,correct_path,own_state,1,1,0.00764634134248
11010,2,1,100,correct_path,common_exact_state,1,1,0.00764634134248
11010,2,1,100,within_neuron_deranged,own_state,-0.983632326126,-0.656076550484,-1.48876845837
11010,2,1,100,within_neuron_deranged,common_exact_state,-0.811578154564,-3.51184391975,-0.0268527567387
11010,2,1,100,backpropagation,own_state,1,1,0.00764634134248
11010,2,1,100,backpropagation,common_exact_state,1,1,0.00764634134248
11010,2,1,100,gated_point_emulation,own_state,1,1,0.00764634134248
11010,2,1,100,gated_point_emulation,common_exact_state,1,1,0.00764634134248
11010,2,1,250,neuron_shared_k1,own_state,-0.0186758004129,-0.00024538784055,-9.86632876447e-05
11010,2,1,250,neuron_shared_k1,common_exact_state,-0.403011590242,-1.71288216114,-0.0025379974395
11010,2,1,250,correct_path,own_state,1,1,0.00148171163164
11010,2,1,250,correct_path,common_exact_state,1,1,0.00148171163164
11010,2,1,250,within_neuron_deranged,own_state,-0.983037114143,-0.6516097188,-1.51183080673
11010,2,1,250,within_neuron_deranged,common_exact_state,-0.494480162859,-4.42576408386,-0.00655770627782
11010,2,1,250,backpropagation,own_state,1,1,0.00148171163164
11010,2,1,250,backpropagation,common_exact_state,1,1,0.00148171163164
11010,2,1,250,gated_point_emulation,own_state,1,1,0.00148171163164
11010,2,1,250,gated_point_emulation,common_exact_state,1,1,0.00148171163164
11010,4,0,0,neuron_shared_k1,own_state,0.994019508362,0.988074839115,0.189898863435
11010,4,0,0,neuron_shared_k1,common_exact_state,0.994019508362,0.988074839115,0.189898863435
11010,4,0,0,correct_path,own_state,1,1,0.192190766335
11010,4,0,0,correct_path,common_exact_state,1,1,0.192190766335
11010,4,0,0,within_neuron_deranged,own_state,0.98678445816,0.98678445816,0.189650863409
11010,4,0,0,within_neuron_deranged,common_exact_state,0.98678445816,0.98678445816,0.189650863409
11010,4,0,0,backpropagation,own_state,1,1,0.192190766335
11010,4,0,0,backpropagation,common_exact_state,1,1,0.192190766335
11010,4,0,0,gated_point_emulation,own_state,1,1,0.192190766335
11010,4,0,0,gated_point_emulation,common_exact_state,1,1,0.192190766335
11010,4,0,1,neuron_shared_k1,own_state,0.993832528591,0.98770314455,0.182456851006
11010,4,0,1,neuron_shared_k1,common_exact_state,0.994296729565,0.98862606287,0.182436302304
11010,4,0,1,correct_path,own_state,1,1,0.184535190463
11010,4,0,1,correct_path,common_exact_state,1,1,0.184535190463
11010,4,0,1,within_neuron_deranged,own_state,0.98630797863,0.98630797863,0.182221591473
11010,4,0,1,within_neuron_deranged,common_exact_state,0.987316071987,0.987316012383,0.182194545865
11010,4,0,1,backpropagation,own_state,1,1,0.184535190463
11010,4,0,1,backpropagation,common_exact_state,1,1,0.184535190463
11010,4,0,1,gated_point_emulation,own_state,1,1,0.184535190463
11010,4,0,1,gated_point_emulation,common_exact_state,1,1,0.184535190463
11010,4,0,10,neuron_shared_k1,own_state,0.991978704929,0.984021544456,0.128916293383
11010,4,0,10,neuron_shared_k1,common_exact_state,0.996060490608,0.992136418819,0.128772541881
11010,4,0,10,correct_path,own_state,1,1,0.129793182015
11010,4,0,10,correct_path,common_exact_state,1,1,0.129793182015
11010,4,0,10,within_neuron_deranged,own_state,0.981394410133,0.981394410133,0.128706812859
11010,4,0,10,within_neuron_deranged,common_exact_state,0.990608930588,0.990608930588,0.128574281931
11010,4,0,10,backpropagation,own_state,1,1,0.129793182015
11010,4,0,10,backpropagation,common_exact_state,1,1,0.129793182015
11010,4,0,10,gated_point_emulation,own_state,1,1,0.129793182015
11010,4,0,10,gated_point_emulation,common_exact_state,1,1,0.129793182015
11010,4,0,50,neuron_shared_k1,own_state,0.97988563776,0.960175693035,0.0381081067026
11010,4,0,50,neuron_shared_k1,common_exact_state,0.99614572525,0.992306351662,0.038028370589
11010,4,0,50,correct_path,own_state,1,1,0.0383232161403
11010,4,0,50,correct_path,common_exact_state,1,1,0.0383232161403
11010,4,0,50,within_neuron_deranged,own_state,0.930015683174,0.930015683174,0.0374872796237
11010,4,0,50,within_neuron_deranged,common_exact_state,0.989365518093,0.989365518093,0.0379156693816
11010,4,0,50,backpropagation,own_state,1,1,0.0383232161403
11010,4,0,50,backpropagation,common_exact_state,1,1,0.0383232161403
11010,4,0,50,gated_point_emulation,own_state,1,1,0.0383232161403
11010,4,0,50,gated_point_emulation,common_exact_state,1,1,0.0383232161403
11010,4,0,100,neuron_shared_k1,own_state,0.955833077431,0.913616836071,0.0139896348119
11010,4,0,100,neuron_shared_k1,common_exact_state,0.992437362671,0.984932005405,0.0139610702172
11010,4,0,100,correct_path,own_state,1,1,0.0141746541485
11010,4,0,100,correct_path,common_exact_state,1,1,0.0141746541485
11010,4,0,100,within_neuron_deranged,own_state,0.297951996326,0.297951996326,0.0068770465441
11010,4,0,100,within_neuron_deranged,common_exact_state,0.979626774788,0.979626774788,0.0138858705759
11010,4,0,100,backpropagation,own_state,1,1,0.0141746541485
11010,4,0,100,backpropagation,common_exact_state,1,1,0.0141746541485
11010,4,0,100,gated_point_emulation,own_state,1,1,0.0141746541485
11010,4,0,100,gated_point_emulation,common_exact_state,1,1,0.0141746541485
11010,4,0,250,neuron_shared_k1,own_state,0.844385445118,0.712986826897,0.00274626794271
11010,4,0,250,neuron_shared_k1,common_exact_state,0.975799620152,0.952185034752,0.00273921573535
11010,4,0,250,correct_path,own_state,1,1,0.00287676835433
11010,4,0,250,correct_path,common_exact_state,1,1,0.00287676835433
11010,4,0,250,within_neuron_deranged,own_state,-0.780304372311,-0.780304372311,-0.698917329311
11010,4,0,250,within_neuron_deranged,common_exact_state,0.937838673592,0.937838673592,0.00269794464111
11010,4,0,250,backpropagation,own_state,1,1,0.00287676835433
11010,4,0,250,backpropagation,common_exact_state,1,1,0.00287676835433
11010,4,0,250,gated_point_emulation,own_state,1,1,0.00287676835433
11010,4,0,250,gated_point_emulation,common_exact_state,1,1,0.00287676835433
11010,4,0.25,0,neuron_shared_k1,own_state,0.994482040405,0.603818297386,0.116048298776
11010,4,0.25,0,neuron_shared_k1,common_exact_state,0.994482040405,0.603818297386,0.116048298776
11010,4,0.25,0,correct_path,own_state,1,1,0.192190766335
11010,4,0.25,0,correct_path,common_exact_state,1,1,0.192190766335
11010,4,0.25,0,within_neuron_deranged,own_state,0.96112704277,0.458209306002,0.0880635976791
11010,4,0.25,0,within_neuron_deranged,common_exact_state,0.96112704277,0.458209306002,0.0880635976791
11010,4,0.25,0,backpropagation,own_state,1,1,0.192190766335
11010,4,0.25,0,backpropagation,common_exact_state,1,1,0.192190766335
11010,4,0.25,0,gated_point_emulation,own_state,1,1,0.192190766335
11010,4,0.25,0,gated_point_emulation,common_exact_state,1,1,0.192190766335
11010,4,0.25,1,neuron_shared_k1,own_state,0.994382202625,0.602271437645,0.112993896008
11010,4,0.25,1,neuron_shared_k1,common_exact_state,0.99465161562,0.601746857166,0.111043468118
11010,4,0.25,1,correct_path,own_state,1,1,0.184535190463
11010,4,0.25,1,correct_path,common_exact_state,1,1,0.184535190463
11010,4,0.25,1,within_neuron_deranged,own_state,0.959993779659,0.456405758858,0.086142718792
11010,4,0.25,1,within_neuron_deranged,common_exact_state,0.961511671543,0.455267965794,0.0840129628778
11010,4,0.25,1,backpropagation,own_state,1,1,0.184535190463
11010,4,0.25,1,backpropagation,common_exact_state,1,1,0.184535190463
11010,4,0.25,1,gated_point_emulation,own_state,1,1,0.184535190463
11010,4,0.25,1,gated_point_emulation,common_exact_state,1,1,0.184535190463
11010,4,0.25,10,neuron_shared_k1,own_state,0.99332344532,0.588320910931,0.0895078927279
11010,4,0.25,10,neuron_shared_k1,common_exact_state,0.995253384113,0.581622779369,0.075490668416
11010,4,0.25,10,correct_path,own_state,1,1,0.129793182015
11010,4,0.25,10,correct_path,common_exact_state,1,1,0.129793182015
11010,4,0.25,10,within_neuron_deranged,own_state,0.948307156563,0.43991535902,0.0709975734353
11010,4,0.25,10,within_neuron_deranged,common_exact_state,0.960856318474,0.427178263664,0.0554448254406
11010,4,0.25,10,backpropagation,own_state,1,1,0.129793182015
11010,4,0.25,10,backpropagation,common_exact_state,1,1,0.129793182015
11010,4,0.25,10,gated_point_emulation,own_state,1,1,0.129793182015
11010,4,0.25,10,gated_point_emulation,common_exact_state,1,1,0.129793182015
11010,4,0.25,50,neuron_shared_k1,own_state,0.984747886658,0.526671350002,0.0372967794538
11010,4,0.25,50,neuron_shared_k1,common_exact_state,0.974975705147,0.479880154133,0.0183905512094
11010,4,0.25,50,correct_path,own_state,1,1,0.0383232161403
11010,4,0.25,50,correct_path,common_exact_state,1,1,0.0383232161403
11010,4,0.25,50,within_neuron_deranged,own_state,0.865159153938,0.363543361425,0.0334911495447
11010,4,0.25,50,within_neuron_deranged,common_exact_state,0.829123675823,0.288946151733,0.0110733453184
11010,4,0.25,50,backpropagation,own_state,1,1,0.0383232161403
11010,4,0.25,50,backpropagation,common_exact_state,1,1,0.0383232161403
11010,4,0.25,50,gated_point_emulation,own_state,1,1,0.0383232161403
11010,4,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0383232161403
11010,4,0.25,100,neuron_shared_k1,own_state,0.963600277901,0.453037768602,0.0166847538203
11010,4,0.25,100,neuron_shared_k1,common_exact_state,0.843304038048,0.355680406094,0.00504164677113
11010,4,0.25,100,correct_path,own_state,1,1,0.0141746541485
11010,4,0.25,100,correct_path,common_exact_state,1,1,0.0141746541485
11010,4,0.25,100,within_neuron_deranged,own_state,0.626834928989,0.254686743021,0.014902420342
11010,4,0.25,100,within_neuron_deranged,common_exact_state,0.317201286554,0.121768839657,0.00172603118699
11010,4,0.25,100,backpropagation,own_state,1,1,0.0141746541485
11010,4,0.25,100,backpropagation,common_exact_state,1,1,0.0141746541485
11010,4,0.25,100,gated_point_emulation,own_state,1,1,0.0141746541485
11010,4,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0141746541485
11010,4,0.25,250,neuron_shared_k1,own_state,0.828332185745,0.272302597761,0.00379521772265
11010,4,0.25,250,neuron_shared_k1,common_exact_state,0.140075951815,0.0971128121018,0.000279371073702
11010,4,0.25,250,correct_path,own_state,1,1,0.00287676835433
11010,4,0.25,250,correct_path,common_exact_state,1,1,0.00287676835433
11010,4,0.25,250,within_neuron_deranged,own_state,-0.848230481148,-0.604198455811,-0.486214697361
11010,4,0.25,250,within_neuron_deranged,common_exact_state,-0.211923673749,-0.220621421933,-0.000634676718619
11010,4,0.25,250,backpropagation,own_state,1,1,0.00287676835433
11010,4,0.25,250,backpropagation,common_exact_state,1,1,0.00287676835433
11010,4,0.25,250,gated_point_emulation,own_state,1,1,0.00287676835433
11010,4,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00287676835433
11010,4,0.5,0,neuron_shared_k1,own_state,0.98164075613,0.223184794188,0.0428940579295
11010,4,0.5,0,neuron_shared_k1,common_exact_state,0.98164075613,0.223184794188,0.0428940579295
11010,4,0.5,0,correct_path,own_state,1,1,0.192190766335
11010,4,0.5,0,correct_path,common_exact_state,1,1,0.192190766335
11010,4,0.5,0,within_neuron_deranged,own_state,-0.38060900569,-0.0487695075572,-0.00937304925174
11010,4,0.5,0,within_neuron_deranged,common_exact_state,-0.38060900569,-0.0487695075572,-0.00937304925174
11010,4,0.5,0,backpropagation,own_state,1,1,0.192190766335
11010,4,0.5,0,backpropagation,common_exact_state,1,1,0.192190766335
11010,4,0.5,0,gated_point_emulation,own_state,1,1,0.192190766335
11010,4,0.5,0,gated_point_emulation,common_exact_state,1,1,0.192190766335
11010,4,0.5,1,neuron_shared_k1,own_state,0.981499016285,0.22206813097,0.0423021391034
11010,4,0.5,1,neuron_shared_k1,common_exact_state,0.980474531651,0.218408107758,0.0403039827943
11010,4,0.5,1,correct_path,own_state,1,1,0.184535190463
11010,4,0.5,1,correct_path,common_exact_state,1,1,0.184535190463
11010,4,0.5,1,within_neuron_deranged,own_state,-0.381403505802,-0.0487315654755,-0.00938700139523
11010,4,0.5,1,within_neuron_deranged,common_exact_state,-0.421087801456,-0.0551765710115,-0.0101820193231
11010,4,0.5,1,backpropagation,own_state,1,1,0.184535190463
11010,4,0.5,1,backpropagation,common_exact_state,1,1,0.184535190463
11010,4,0.5,1,gated_point_emulation,own_state,1,1,0.184535190463
11010,4,0.5,1,gated_point_emulation,common_exact_state,1,1,0.184535190463
11010,4,0.5,10,neuron_shared_k1,own_state,0.979524195194,0.212329015136,0.0374531112611
11010,4,0.5,10,neuron_shared_k1,common_exact_state,0.950149416924,0.173859909177,0.0225658304989
11010,4,0.5,10,correct_path,own_state,1,1,0.129793182015
11010,4,0.5,10,correct_path,common_exact_state,1,1,0.129793182015
11010,4,0.5,10,within_neuron_deranged,own_state,-0.386664241552,-0.0483069457114,-0.00950130261481
11010,4,0.5,10,within_neuron_deranged,common_exact_state,-0.65684902668,-0.114569239318,-0.014870306477
11010,4,0.5,10,backpropagation,own_state,1,1,0.129793182015
11010,4,0.5,10,backpropagation,common_exact_state,1,1,0.129793182015
11010,4,0.5,10,gated_point_emulation,own_state,1,1,0.129793182015
11010,4,0.5,10,gated_point_emulation,common_exact_state,1,1,0.129793182015
11010,4,0.5,50,neuron_shared_k1,own_state,0.959628880024,0.174046650529,0.0230693463236
11010,4,0.5,50,neuron_shared_k1,common_exact_state,-0.163172438741,-0.0326537303627,-0.00125139590818
11010,4,0.5,50,correct_path,own_state,1,1,0.0383232161403
11010,4,0.5,50,correct_path,common_exact_state,1,1,0.0383232161403
11010,4,0.5,50,within_neuron_deranged,own_state,-0.373522996902,-0.0454023033381,-0.00983442552388
11010,4,0.5,50,within_neuron_deranged,common_exact_state,-0.777709126472,-0.386382877827,-0.0148074347526
11010,4,0.5,50,backpropagation,own_state,1,1,0.0383232161403
11010,4,0.5,50,backpropagation,common_exact_state,1,1,0.0383232161403
11010,4,0.5,50,gated_point_emulation,own_state,1,1,0.0383232161403
11010,4,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0383232161403
11010,4,0.5,100,neuron_shared_k1,own_state,0.919029831886,0.134899884462,0.0138090904802
11010,4,0.5,100,neuron_shared_k1,common_exact_state,-0.533526062965,-0.275966316462,-0.00391172710806
11010,4,0.5,100,correct_path,own_state,1,1,0.0141746541485
11010,4,0.5,100,correct_path,common_exact_state,1,1,0.0141746541485
11010,4,0.5,100,within_neuron_deranged,own_state,-0.338851749897,-0.0486932471395,-0.0119094531983
11010,4,0.5,100,within_neuron_deranged,common_exact_state,-0.738202989101,-0.704447567463,-0.00998530071229
11010,4,0.5,100,backpropagation,own_state,1,1,0.0141746541485
11010,4,0.5,100,backpropagation,common_exact_state,1,1,0.0141746541485
11010,4,0.5,100,gated_point_emulation,own_state,1,1,0.0141746541485
11010,4,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0141746541485
11010,4,0.5,250,neuron_shared_k1,own_state,0.737893939018,0.0625802725554,0.0042875604704
11010,4,0.5,250,neuron_shared_k1,common_exact_state,-0.488105177879,-0.763188064098,-0.00219551520422
11010,4,0.5,250,correct_path,own_state,1,1,0.00287676835433
11010,4,0.5,250,correct_path,common_exact_state,1,1,0.00287676835433
11010,4,0.5,250,within_neuron_deranged,own_state,-0.885561347008,-0.383132398129,-0.352627694607
11010,4,0.5,250,within_neuron_deranged,common_exact_state,-0.573574185371,-1.33469510078,-0.00383960851468
11010,4,0.5,250,backpropagation,own_state,1,1,0.00287676835433
11010,4,0.5,250,backpropagation,common_exact_state,1,1,0.00287676835433
11010,4,0.5,250,gated_point_emulation,own_state,1,1,0.00287676835433
11010,4,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00287676835433
11010,4,0.571428571429,0,neuron_shared_k1,own_state,0.939916908741,0.1186645329,0.0228062272072
11010,4,0.571428571429,0,neuron_shared_k1,common_exact_state,0.939916908741,0.1186645329,0.0228062272072
11010,4,0.571428571429,0,correct_path,own_state,1,1,0.192190766335
11010,4,0.571428571429,0,correct_path,common_exact_state,1,1,0.192190766335
11010,4,0.571428571429,0,within_neuron_deranged,own_state,-0.843840003014,-0.181054234505,-0.0347969532013
11010,4,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.843840003014,-0.181054234505,-0.0347969532013
11010,4,0.571428571429,0,backpropagation,own_state,1,1,0.192190766335
11010,4,0.571428571429,0,backpropagation,common_exact_state,1,1,0.192190766335
11010,4,0.571428571429,0,gated_point_emulation,own_state,1,1,0.192190766335
11010,4,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.192190766335
11010,4,0.571428571429,1,neuron_shared_k1,own_state,0.939723312855,0.117985278368,0.0225688926876
11010,4,0.571428571429,1,neuron_shared_k1,common_exact_state,0.932028710842,0.113160528243,0.0208820998669
11010,4,0.571428571429,1,correct_path,own_state,1,1,0.184535190463
11010,4,0.571428571429,1,correct_path,common_exact_state,1,1,0.184535190463
11010,4,0.571428571429,1,within_neuron_deranged,own_state,-0.844263851643,-0.180006027222,-0.0348519645631
11010,4,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.852081239223,-0.18839764595,-0.0347659960389
11010,4,0.571428571429,1,backpropagation,own_state,1,1,0.184535190463
11010,4,0.571428571429,1,backpropagation,common_exact_state,1,1,0.184535190463
11010,4,0.571428571429,1,gated_point_emulation,own_state,1,1,0.184535190463
11010,4,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.184535190463
11010,4,0.571428571429,10,neuron_shared_k1,own_state,0.936800539494,0.112142264843,0.0205946825445
11010,4,0.571428571429,10,neuron_shared_k1,common_exact_state,0.705817341805,0.062086738646,0.0080584352836
