seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15301,0,01_23,True,development,10,sgd,1.0,0,01_23,exact_path,0,0.037620955172297486,0.042400038245573674,0.04157953230484718,0.00021724840240939743,0.005224888072732638,39.991996910746664,0.4697112762234195,4.698340008999018,1.2665395229494378,0.9669112945275875,0,0.053687623934820294
15301,0,01_23,True,development,10,sgd,1.0,0,01_23,calibrated_broadcast,1,0.04754628376232738,0.05325516283789129,0.0527673152000902,0.0002757033158190749,0.005224888072732638,40.544677011366474,0.47962748031142993,4.769261789255277,1.261445804668829,0.9688943588704454,0,0.053687623934820294
15301,0,01_23,True,development,10,sgd,1.0,0,01_23,subtree_projection,2,0.04558755532180018,0.05119205936218796,0.050500085718871664,0.0002638572955445084,0.005224888072732638,40.37283520181907,0.4758447780060856,4.876682562571713,1.2621991012528047,0.9682581037852837,0,0.053687623934820294
15301,0,01_23,True,development,10,sgd,1.0,0,01_23,broadcast_projection,3,0.04801643210911112,0.05385252329665079,0.05327201840281162,0.00027834033356324405,0.005224888072732638,40.522917931672865,0.47928417803032025,4.7790332036778045,1.261468052348801,0.9689519029789547,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,1.0,1,02_13,exact_path,0,0.061299827490018714,0.06700189266553626,0.06819604664442722,0.0003563167107199864,0.005224888072732638,39.95933156666029,0.4919646971585733,4.912242427552876,1.2641468800726425,0.9714437486905589,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,1.0,1,02_13,calibrated_broadcast,1,0.06634827349711753,0.07284375551268749,0.07388252768935615,0.0003860279377074558,0.005224888072732638,40.171526667476755,0.48924764814091803,4.696784176929964,1.2613020542342115,0.969913086452529,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,1.0,1,02_13,subtree_projection,2,0.06666128594082989,0.07307154566255589,0.07426627164122748,0.0003880329569045716,0.005224888072732638,40.11262353034618,0.4890459254696523,4.742828026275857,1.2598858739040975,0.9702537816752534,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,1.0,1,02_13,broadcast_projection,3,0.06671640873915037,0.07325546635656371,0.07425024862232195,0.00038794923842420297,0.005224888072732638,40.12132693082851,0.4891168222132835,4.700396720152422,1.2614369015016609,0.9699387503451585,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,1.0,2,03_12,exact_path,0,0.0685872492585129,0.07426360922074582,0.07780408985189192,0.00040651766107696857,0.005224888072732638,39.09448297721151,0.4886996360750015,4.3715999810582105,1.2589628907639638,0.966700516348119,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,1.0,2,03_12,calibrated_broadcast,1,0.07305523353549655,0.07954476743261475,0.08283928638151537,0.00043282599936846295,0.005224888072732638,39.45755363129773,0.48628261297264214,4.54272304624064,1.259585197708335,0.967820851959485,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,1.0,2,03_12,subtree_projection,2,0.076867094189575,0.08362277662381525,0.08745779287747588,0.00045695717887304514,0.005224888072732638,39.25681337433139,0.4940775819639345,4.436910006085576,1.2525098435979007,0.9668173154293631,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,1.0,2,03_12,broadcast_projection,3,0.07538997744686714,0.08165945537611462,0.08525506129199192,0.00044544815288461863,0.005224888072732638,39.38337123780186,0.4863469822717191,4.548743582590096,1.2598580647455018,0.9678305293515879,0,0.053687623934820294
15301,0,01_23,True,development,100,sgd,0.03,0,01_23,exact_path,0,0.12220051021188602,0.13487212473999866,0.13428596104423446,0.0007016291161954603,0.005224888072732638,40.20915214902272,0.47069986272036646,4.570799002841491,1.2671782712303046,0.9687734940806519,0,0.4620852652005851
15301,0,01_23,True,development,100,sgd,0.03,0,01_23,calibrated_broadcast,1,0.12740705742508024,0.14022914221794136,0.1402161408404214,0.0007326136418817174,0.005224888072732638,40.29018240063212,0.47602785309440426,4.57877865199847,1.2571710968616756,0.9688372470396233,0,0.4620852652005851
15301,0,01_23,True,development,100,sgd,0.03,0,01_23,subtree_projection,2,0.1259760394148282,0.13880871771632128,0.13857988597891766,0.0007240643933718958,0.005224888072732638,40.283507500641235,0.4752355865350655,4.570174299166084,1.258571286601356,0.9687713082534735,0,0.4620852652005851
15301,0,01_23,True,development,100,sgd,0.03,0,01_23,broadcast_projection,3,0.12651635371359252,0.13940416197153288,0.13920011431480706,0.0007273050170064552,0.005224888072732638,40.29618631803035,0.4757953849707295,4.58441644346541,1.257570813180728,0.9688803126262286,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.03,1,02_13,exact_path,0,0.13881713030768925,0.15139205425159158,0.15245948042551186,0.000796583720850272,0.005224888072732638,40.00067762746269,0.481017919292283,4.765669172203468,1.2510056771975864,0.9702663428234732,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.03,1,02_13,calibrated_broadcast,1,0.14154254680688705,0.1541581936978932,0.15545793289838883,0.0008122502994124625,0.005224888072732638,40.003994538531515,0.48151302544351143,4.60830904506571,1.2499784251009232,0.9691122553831644,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.03,1,02_13,subtree_projection,2,0.1413724695095296,0.15409792487325627,0.15533580332071678,0.000811612186038756,0.005224888072732638,39.99622944133424,0.4817429982337359,4.6331118321903775,1.2493309992219501,0.9693018009072429,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.03,1,02_13,broadcast_projection,3,0.1410925582983553,0.1538702187697865,0.1549922789649959,0.0008098173097298569,0.005224888072732638,40.00357006572641,0.4813544447190167,4.6143943815071955,1.2502533808637801,0.9691580203628505,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.03,2,03_12,exact_path,0,0.08779411276250373,0.1018671500178669,0.10047516923928686,0.0005249715133641431,0.005224888072732638,39.56206308268128,0.4770495596770767,4.936537239770442,1.2548463657456677,0.9680502386521561,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.03,2,03_12,calibrated_broadcast,1,0.08997676194445801,0.10448861572458186,0.10318195879942622,0.0005391141858523125,0.005224888072732638,39.59759700782555,0.4794991181334091,4.989742554935596,1.250277808853362,0.9674935192128058,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.03,2,03_12,subtree_projection,2,0.09056300240926266,0.10532881647566202,0.1039216286269714,0.0005429788779120135,0.005224888072732638,39.60109747956071,0.47894526762384604,4.9638333680649325,1.2520239686916972,0.9676258353946692,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.03,2,03_12,broadcast_projection,3,0.0900431521708039,0.10465161537873856,0.10320305592836566,0.0005392244159896771,0.005224888072732638,39.60120391197991,0.4791539092130326,4.9908353037045785,1.2508653665899576,0.9675462536825975,0,0.4620852652005851
15301,0,01_23,True,development,100,sgd,0.1,0,01_23,exact_path,0,0.040039628311178126,0.0447639808074283,0.044443701559897374,0.0002322133661883967,0.005224888072732638,40.106530120327804,0.46813273267227423,4.589869690567868,1.2663012181210154,0.9678005786504867,0,0.4620852652005851
15301,0,01_23,True,development,100,sgd,0.1,0,01_23,calibrated_broadcast,1,0.05015804387573038,0.055839640260912794,0.0557144547450456,0.0002911017900761911,0.005224888072732638,40.55417648542658,0.4784308979042413,4.704027122683424,1.2624902078016937,0.9687419913216314,0,0.4620852652005851
15301,0,01_23,True,development,100,sgd,0.1,0,01_23,subtree_projection,2,0.048929948172917015,0.05453744159103405,0.054311791685397515,0.00028377303258577313,0.005224888072732638,40.454134055103246,0.4767753103004125,4.772087898207977,1.2625127317564622,0.9684628102380781,0,0.4620852652005851
15301,0,01_23,True,development,100,sgd,0.1,0,01_23,broadcast_projection,3,0.050450583339014234,0.05623183381583795,0.05601901433628234,0.0002926930798518803,0.005224888072732638,40.52102949945822,0.478091265654604,4.715272116330452,1.2625851934748202,0.9687880619657652,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.1,1,02_13,exact_path,0,0.06535980016430809,0.0711563002903168,0.07241936037013627,0.00037838305223285166,0.005224888072732638,40.003032646102916,0.48848338952094655,4.990539594809486,1.2628024695017388,0.9719703722945312,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.1,1,02_13,calibrated_broadcast,1,0.07091830893524256,0.0776646920514298,0.07859556734737891,0.0004106530424029749,0.005224888072732638,40.15600732862208,0.4874357898212729,4.659617886163312,1.2589149531877042,0.9696664212162001,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.1,1,02_13,subtree_projection,2,0.07135904826251534,0.07804075840008061,0.07913264781766886,0.0004134592277462905,0.005224888072732638,40.08044171998699,0.48751162404805287,4.7085385498972725,1.2573510428732317,0.9700364726114011,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.1,1,02_13,broadcast_projection,3,0.07118732308252097,0.07803628600816466,0.07888511457026835,0.00041216589423434275,0.005224888072732638,40.111233748093895,0.48720355719602776,4.665633617522929,1.2591964510491904,0.9697083524306287,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.1,2,03_12,exact_path,0,0.05633703829800586,0.06335055241456063,0.06449476828389097,0.0003369779455601572,0.005224888072732638,39.573335012257914,0.4792799136081032,4.536786875049074,1.2694905319552698,0.9687208161759447,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.1,2,03_12,calibrated_broadcast,1,0.06068050501171613,0.06886090423478071,0.06972075311173172,0.000364283131355424,0.005224888072732638,39.80561963692783,0.48023804070577053,4.5621326660525785,1.2635225184290386,0.9681447359219398,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.1,2,03_12,subtree_projection,2,0.062467071839623745,0.0708782317776497,0.07184225260902452,0.0003753677287751375,0.005224888072732638,39.70704242470947,0.4816931020811354,4.512958526784742,1.2663657102218144,0.9681895264424124,0,0.4620852652005851
15301,0,01_23,False,development,100,sgd,0.1,2,03_12,broadcast_projection,3,0.06056645883744836,0.06874986062567784,0.06954098049134137,0.0003633438395353426,0.005224888072732638,39.77281199913081,0.4798434326637873,4.567557827496896,1.2645389013745056,0.9682073934086143,0,0.4620852652005851
15301,0,01_23,True,development,100,sgd,0.3,0,01_23,exact_path,0,0.009023626438149244,0.010067301630108038,0.010078536719454467,5.265922629607557e-05,0.005224888072732638,40.65156872808346,0.4794424367053664,4.482745177728165,1.2627876480334659,0.9660612057871327,0,0.4620852652005851
15301,0,01_23,True,development,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.016068939367288714,0.017490237900254675,0.017939056416999617,9.372956190925919e-05,0.005224888072732638,41.73438016730509,0.48572320054821894,4.573192660082912,1.2532892467892762,0.9688837257441962,0,0.4620852652005851
