seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15300,0,01_23,True,development,300,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.9537353028472305,0.013252960023388072,0.012549208715806573,0.3007253118764699,0.960756958321307
15300,0,01_23,True,development,300,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.8832919087485149,0.013252960023388072,0.013434246866806197,0.4866170873467867,0.7452920640174208
15300,0,01_23,False,development,300,sgd,0.1,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.02061915245383676,0.02061915245383676,0.0,1.0
15300,0,01_23,False,development,300,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.9288420152906435,0.02061915245383676,0.023022860668475614,0.41532726841432066,0.7144069181864621
15300,0,01_23,False,development,300,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.9652421504030392,0.02061915245383676,0.019921903768000387,0.26135890830312913,0.957593162467445
15300,0,01_23,False,development,300,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.9380575081140771,0.02061915245383676,0.02049031646300789,0.35092726773326793,0.7521888200435168
15300,0,01_23,False,development,300,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.02154959842461833,0.02154959842461833,0.0,1.0
15300,0,01_23,False,development,300,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.8743492844072747,0.02154959842461833,0.027147961722746333,0.6197399681321374,0.647136151207423
15300,0,01_23,False,development,300,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9656389968175602,0.02154959842461833,0.02243181671337068,0.27057607666727024,0.9576965365170819
15300,0,01_23,False,development,300,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.9156291343077001,0.02154959842461833,0.023299667841521238,0.43478813136018546,0.6968891655326896
15300,0,01_23,True,development,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.006836249781619763,0.006836249781619763,0.0,1.0
15300,0,01_23,True,development,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.8212315070062638,0.006836249781619763,0.008002722042031877,0.6690728072443154,0.6965248459516438
15300,0,01_23,True,development,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9088269587210267,0.006836249781619763,0.006203419028911182,0.4171756347535319,0.9573346576237186
15300,0,01_23,True,development,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.8320316159961231,0.006836249781619763,0.006716875197831891,0.5747830565045075,0.7319305234154784
15300,0,01_23,False,development,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.018412715285798787,0.018412715285798787,0.0,1.0
15300,0,01_23,False,development,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9641866769349289,0.018412715285798787,0.020651179461040746,0.3084057096034792,0.7103657492985289
15300,0,01_23,False,development,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.980015118934533,0.018412715285798787,0.018555619381187795,0.20084872330566209,0.9534153407805492
15300,0,01_23,False,development,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9725205365274319,0.018412715285798787,0.018717866781899517,0.23694812496015077,0.7457997389541935
15300,0,01_23,False,development,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.02561140143939692,0.02561140143939692,0.0,1.0
15300,0,01_23,False,development,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.8640628529021529,0.02561140143939692,0.029528268386232664,0.5803810958218989,0.6383231818065154
15300,0,01_23,False,development,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9687866821164804,0.02561140143939692,0.0265298482189867,0.256809870057813,0.9548618591068456
15300,0,01_23,False,development,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.8982326347191285,0.02561140143939692,0.026101309336881335,0.45584421253689833,0.6865252248662823
15300,0,01_23,True,development,300,sgd,1.0,0,01_23,exact_path,0,common_exact_state,1.0,0.005735187237034559,0.005735187237034559,0.0,1.0
15300,0,01_23,True,development,300,sgd,1.0,0,01_23,calibrated_broadcast,1,common_exact_state,0.8391041958276788,0.005735187237034559,0.006279557933237769,0.6011195304117307,0.6986123023665651
15300,0,01_23,True,development,300,sgd,1.0,0,01_23,subtree_projection,2,common_exact_state,0.9529011867738295,0.005735187237034559,0.005474097224500532,0.30328502689891584,0.9546133696577414
15300,0,01_23,True,development,300,sgd,1.0,0,01_23,broadcast_projection,3,common_exact_state,0.8406454450938343,0.005735187237034559,0.005228854650851013,0.546228961238374,0.7277347886929701
15300,0,01_23,False,development,300,sgd,1.0,1,02_13,exact_path,0,common_exact_state,1.0,0.04104135124047707,0.04104135124047707,0.0,1.0
15300,0,01_23,False,development,300,sgd,1.0,1,02_13,calibrated_broadcast,1,common_exact_state,0.8483420932027225,0.04104135124047707,0.04278405525446186,0.5639133704433066,0.7127391393473692
15300,0,01_23,False,development,300,sgd,1.0,1,02_13,subtree_projection,2,common_exact_state,0.9433614582934631,0.04104135124047707,0.03800221725494721,0.33222332321891646,0.9500204391805318
15300,0,01_23,False,development,300,sgd,1.0,1,02_13,broadcast_projection,3,common_exact_state,0.8500062326845614,0.04104135124047707,0.03612862332610766,0.5276428729159185,0.7428667684725855
15300,0,01_23,False,development,300,sgd,1.0,2,03_12,exact_path,0,common_exact_state,1.0,0.10530944920146368,0.10530944920146368,0.0,1.0
15300,0,01_23,False,development,300,sgd,1.0,2,03_12,calibrated_broadcast,1,common_exact_state,0.8058339460704985,0.10530944920146368,0.11206070959226223,0.6460166728454204,0.6433050831356668
15300,0,01_23,False,development,300,sgd,1.0,2,03_12,subtree_projection,2,common_exact_state,0.9460028271382135,0.10530944920146368,0.09813989805839816,0.3244641728931676,0.9525498453007685
15300,0,01_23,False,development,300,sgd,1.0,2,03_12,broadcast_projection,3,common_exact_state,0.8148304551985451,0.10530944920146368,0.09386083595568948,0.5847194002421618,0.6847199559020153
15300,0,01_23,True,development,1000,sgd,0.03,0,01_23,exact_path,0,common_exact_state,1.0,0.013232732916299072,0.013232732916299072,0.0,1.0
15300,0,01_23,True,development,1000,sgd,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.798156894637357,0.013232732916299072,0.013301373972483408,0.6370299254277865,0.7026393422935998
15300,0,01_23,True,development,1000,sgd,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9334742471543195,0.013232732916299072,0.011476050566888003,0.36470789915450025,0.9604173828760941
15300,0,01_23,True,development,1000,sgd,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.806163322188069,0.013232732916299072,0.011051466101575425,0.5924032235384057,0.7414552517716868
15300,0,01_23,False,development,1000,sgd,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.019758310609953218,0.019758310609953218,0.0,1.0
15300,0,01_23,False,development,1000,sgd,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.8702056554511091,0.019758310609953218,0.018812810850067134,0.4994561612620385,0.7137942578841272
15300,0,01_23,False,development,1000,sgd,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9398606465245033,0.019758310609953218,0.017690164692720334,0.34444903815084743,0.9568902982415116
15300,0,01_23,False,development,1000,sgd,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.8728073590183919,0.019758310609953218,0.017042841643480067,0.48817231074549916,0.7517134384087523
15300,0,01_23,False,development,1000,sgd,0.03,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.019713216119792303,0.019713216119792303,0.0,1.0
15300,0,01_23,False,development,1000,sgd,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.871151762721777,0.019713216119792303,0.02483029656627807,0.6260735573360818,0.6475829213898037
15300,0,01_23,False,development,1000,sgd,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9619943311548927,0.019713216119792303,0.020543635213430386,0.2845836077756327,0.9573097051111424
15300,0,01_23,False,development,1000,sgd,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9159177458380291,0.019713216119792303,0.021380296268374878,0.43535861905934903,0.6972794120541239
15300,0,01_23,True,development,1000,sgd,0.1,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.007040010941826611,0.007040010941826611,0.0,1.0
15300,0,01_23,True,development,1000,sgd,0.1,0,01_23,calibrated_broadcast,1,common_exact_state,0.7187150801179163,0.007040010941826611,0.005922665889126975,0.7060257622561542,0.6919901894203049
15300,0,01_23,True,development,1000,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.8840785475020609,0.007040010941826611,0.005337931775279974,0.4839871287835157,0.956688700967388
15300,0,01_23,True,development,1000,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.7282482789624573,0.007040010941826611,0.005118860537623612,0.6853143369690067,0.7275969188877112
15300,0,01_23,False,development,1000,sgd,0.1,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.0170545912046988,0.0170545912046988,0.0,1.0
15300,0,01_23,False,development,1000,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.898786254803235,0.0170545912046988,0.01571754872575816,0.4389804499086253,0.7085783684943838
15300,0,01_23,False,development,1000,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.9443001193488059,0.0170545912046988,0.015623138359114474,0.3302944538019346,0.9522130754114493
15300,0,01_23,False,development,1000,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.897493155543658,0.0170545912046988,0.015017191045690917,0.44135423634108506,0.7441936623883111
15300,0,01_23,False,development,1000,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0,0.01640189027601822,0.01640189027601822,0.0,1.0
15300,0,01_23,False,development,1000,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.8503681365647207,0.01640189027601822,0.019344708253856955,0.6206035715269838,0.64545810828073
15300,0,01_23,False,development,1000,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9598316482391076,0.01640189027601822,0.017444116027588035,0.29913083602114726,0.9541305526340882
15300,0,01_23,False,development,1000,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.8972302119304332,0.01640189027601822,0.017124610317336655,0.46533630635667206,0.6922295746476848
15300,0,01_23,True,development,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.0017244092977021807,0.0017244092977021807,0.0,1.0
15300,0,01_23,True,development,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.8421190485259932,0.0017244092977021807,0.0019339974810933709,0.607381842967067,0.6934608459744175
15300,0,01_23,True,development,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9673150728444604,0.0017244092977021807,0.001782697698826505,0.26214891762242704,0.9546525879708605
15300,0,01_23,True,development,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.8523400696063792,0.0017244092977021807,0.001623595153796485,0.5305398173660523,0.7235956584464016
15300,0,01_23,False,development,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.016619625488557527,0.016619625488557527,0.0,1.0
15300,0,01_23,False,development,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9663540012185665,0.016619625488557527,0.016204173389469393,0.2573611037558239,0.7119760255325748
15300,0,01_23,False,development,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9862810532182165,0.016619625488557527,0.016718396724920887,0.1662416256893563,0.950195381165209
15300,0,01_23,False,development,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9629424629184554,0.016619625488557527,0.01566905820521327,0.27045766661737,0.7433063073653503
15300,0,01_23,False,development,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.02071084123141525,0.02071084123141525,0.0,1.0
15300,0,01_23,False,development,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.8001117605029676,0.02071084123141525,0.02420419341823757,0.704030034687764,0.6567878017035471
15300,0,01_23,False,development,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9500381266431873,0.02071084123141525,0.021337548585408792,0.3222779638135,0.951995393804661
15300,0,01_23,False,development,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.8220687125735827,0.02071084123141525,0.020041614653362395,0.5877140097885127,0.6971898183721978
15300,0,01_23,True,development,1000,sgd,1.0,0,01_23,exact_path,0,common_exact_state,1.0,0.001846834589619538,0.001846834589619538,0.0,1.0
15300,0,01_23,True,development,1000,sgd,1.0,0,01_23,calibrated_broadcast,1,common_exact_state,0.833961001653713,0.001846834589619538,0.001861241953327716,0.578558062539164,0.7001504216199557
15300,0,01_23,True,development,1000,sgd,1.0,0,01_23,subtree_projection,2,common_exact_state,0.9487881778351025,0.001846834589619538,0.0016824669188465723,0.31816491811018294,0.9540815780592817
15300,0,01_23,True,development,1000,sgd,1.0,0,01_23,broadcast_projection,3,common_exact_state,0.8365122523628581,0.001846834589619538,0.0015970782758792088,0.5486761161844067,0.7272254885155616
15300,0,01_23,False,development,1000,sgd,1.0,1,02_13,exact_path,0,common_exact_state,1.0,0.09103239783316229,0.09103239783316229,0.0,1.0
15300,0,01_23,False,development,1000,sgd,1.0,1,02_13,calibrated_broadcast,1,common_exact_state,0.8429278980160996,0.09103239783316229,0.09264432537819266,0.5657034187995345,0.7219895598394674
15300,0,01_23,False,development,1000,sgd,1.0,1,02_13,subtree_projection,2,common_exact_state,0.9449359786497326,0.09103239783316229,0.0838038735251908,0.32815930771489155,0.9510681040055865
15300,0,01_23,False,development,1000,sgd,1.0,1,02_13,broadcast_projection,3,common_exact_state,0.8470562696477536,0.09103239783316229,0.08056341354009748,0.5328556907856162,0.7512229726311768
15300,0,01_23,False,development,1000,sgd,1.0,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.039815162766622905,0.039815162766622905,0.0,1.0
15300,0,01_23,False,development,1000,sgd,1.0,2,03_12,calibrated_broadcast,1,common_exact_state,0.799650443003198,0.039815162766622905,0.04458723110578215,0.6805075174305769,0.6635676379901856
15300,0,01_23,False,development,1000,sgd,1.0,2,03_12,subtree_projection,2,common_exact_state,0.9449987187701194,0.039815162766622905,0.03884232808454972,0.3284993059831789,0.950501745632717
15300,0,01_23,False,development,1000,sgd,1.0,2,03_12,broadcast_projection,3,common_exact_state,0.8066753596410117,0.039815162766622905,0.036365886779781344,0.6005481966168736,0.7013112751187092
15300,1,02_13,False,development,0,sgd,0.03,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.6547250227920013,0.6547250227920013,0.0,1.0
15300,1,02_13,False,development,0,sgd,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9983342952674599,0.6547250227920013,0.6786284695542751,0.06918058669148781,0.9910686843394763
15300,1,02_13,False,development,0,sgd,0.03,0,01_23,subtree_projection,2,common_exact_state,0.998299004753315,0.6547250227920013,0.6640021030678747,0.06042323643283193,0.9927203407002799
15300,1,02_13,False,development,0,sgd,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9981303818543107,0.6547250227920013,0.6648595268094655,0.06353515709047461,0.9923098600128453
15300,1,02_13,True,development,0,sgd,0.03,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5583073109041802,0.5583073109041802,0.0,1.0
15300,1,02_13,True,development,0,sgd,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9971593053737895,0.5583073109041802,0.5842547676790142,0.09002988080314707,0.9910686843394763
15300,1,02_13,True,development,0,sgd,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9971777396524208,0.5583073109041802,0.5687545777016834,0.07810439752134757,0.9927203407002799
15300,1,02_13,True,development,0,sgd,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9968645392655718,0.5583073109041802,0.569483329013192,0.08244488076960264,0.9923098600128453
15300,1,02_13,False,development,0,sgd,0.03,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,1.173028583111715,1.173028583111715,0.0,1.0
15300,1,02_13,False,development,0,sgd,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9996748047570434,1.173028583111715,1.1959719918198835,0.03233683334286575,0.9910686843394763
15300,1,02_13,False,development,0,sgd,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9996716985796703,1.173028583111715,1.1864236724626698,0.02818687064515002,0.9927203407002799
15300,1,02_13,False,development,0,sgd,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9996295104768415,1.173028583111715,1.1864754221911797,0.029679649247343606,0.9923098600128453
15300,1,02_13,False,development,0,sgd,0.1,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.6547250227920013,0.6547250227920013,0.0,1.0
15300,1,02_13,False,development,0,sgd,0.1,0,01_23,calibrated_broadcast,1,common_exact_state,0.9983342952674599,0.6547250227920013,0.6786284695542751,0.06918058669148781,0.9910686843394763
15300,1,02_13,False,development,0,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.998299004753315,0.6547250227920013,0.6640021030678747,0.06042323643283193,0.9927203407002799
15300,1,02_13,False,development,0,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.9981303818543107,0.6547250227920013,0.6648595268094655,0.06353515709047461,0.9923098600128453
15300,1,02_13,True,development,0,sgd,0.1,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5583073109041802,0.5583073109041802,0.0,1.0
15300,1,02_13,True,development,0,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.9971593053737895,0.5583073109041802,0.5842547676790142,0.09002988080314707,0.9910686843394763
15300,1,02_13,True,development,0,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.9971777396524208,0.5583073109041802,0.5687545777016834,0.07810439752134757,0.9927203407002799
15300,1,02_13,True,development,0,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.9968645392655718,0.5583073109041802,0.569483329013192,0.08244488076960264,0.9923098600128453
15300,1,02_13,False,development,0,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,1.173028583111715,1.173028583111715,0.0,1.0
15300,1,02_13,False,development,0,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.9996748047570434,1.173028583111715,1.1959719918198835,0.03233683334286575,0.9910686843394763
15300,1,02_13,False,development,0,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9996716985796703,1.173028583111715,1.1864236724626698,0.02818687064515002,0.9927203407002799
15300,1,02_13,False,development,0,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.9996295104768415,1.173028583111715,1.1864754221911797,0.029679649247343606,0.9923098600128453
15300,1,02_13,False,development,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.6547250227920013,0.6547250227920013,0.0,1.0
15300,1,02_13,False,development,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9983342952674599,0.6547250227920013,0.6786284695542751,0.06918058669148781,0.9910686843394763
15300,1,02_13,False,development,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.998299004753315,0.6547250227920013,0.6640021030678747,0.06042323643283193,0.9927203407002799
15300,1,02_13,False,development,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9981303818543107,0.6547250227920013,0.6648595268094655,0.06353515709047461,0.9923098600128453
15300,1,02_13,True,development,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5583073109041802,0.5583073109041802,0.0,1.0
15300,1,02_13,True,development,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9971593053737895,0.5583073109041802,0.5842547676790142,0.09002988080314707,0.9910686843394763
15300,1,02_13,True,development,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9971777396524208,0.5583073109041802,0.5687545777016834,0.07810439752134757,0.9927203407002799
15300,1,02_13,True,development,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9968645392655718,0.5583073109041802,0.569483329013192,0.08244488076960264,0.9923098600128453
15300,1,02_13,False,development,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,1.173028583111715,1.173028583111715,0.0,1.0
15300,1,02_13,False,development,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9996748047570434,1.173028583111715,1.1959719918198835,0.03233683334286575,0.9910686843394763
15300,1,02_13,False,development,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9996716985796703,1.173028583111715,1.1864236724626698,0.02818687064515002,0.9927203407002799
15300,1,02_13,False,development,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9996295104768415,1.173028583111715,1.1864754221911797,0.029679649247343606,0.9923098600128453
15300,1,02_13,False,development,0,sgd,1.0,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.6547250227920013,0.6547250227920013,0.0,1.0
15300,1,02_13,False,development,0,sgd,1.0,0,01_23,calibrated_broadcast,1,common_exact_state,0.9983342952674599,0.6547250227920013,0.6786284695542751,0.06918058669148781,0.9910686843394763
15300,1,02_13,False,development,0,sgd,1.0,0,01_23,subtree_projection,2,common_exact_state,0.998299004753315,0.6547250227920013,0.6640021030678747,0.06042323643283193,0.9927203407002799
15300,1,02_13,False,development,0,sgd,1.0,0,01_23,broadcast_projection,3,common_exact_state,0.9981303818543107,0.6547250227920013,0.6648595268094655,0.06353515709047461,0.9923098600128453
15300,1,02_13,True,development,0,sgd,1.0,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5583073109041802,0.5583073109041802,0.0,1.0
15300,1,02_13,True,development,0,sgd,1.0,1,02_13,calibrated_broadcast,1,common_exact_state,0.9971593053737895,0.5583073109041802,0.5842547676790142,0.09002988080314707,0.9910686843394763
15300,1,02_13,True,development,0,sgd,1.0,1,02_13,subtree_projection,2,common_exact_state,0.9971777396524208,0.5583073109041802,0.5687545777016834,0.07810439752134757,0.9927203407002799
15300,1,02_13,True,development,0,sgd,1.0,1,02_13,broadcast_projection,3,common_exact_state,0.9968645392655718,0.5583073109041802,0.569483329013192,0.08244488076960264,0.9923098600128453
15300,1,02_13,False,development,0,sgd,1.0,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,1.173028583111715,1.173028583111715,0.0,1.0
15300,1,02_13,False,development,0,sgd,1.0,2,03_12,calibrated_broadcast,1,common_exact_state,0.9996748047570434,1.173028583111715,1.1959719918198835,0.03233683334286575,0.9910686843394763
15300,1,02_13,False,development,0,sgd,1.0,2,03_12,subtree_projection,2,common_exact_state,0.9996716985796703,1.173028583111715,1.1864236724626698,0.02818687064515002,0.9927203407002799
15300,1,02_13,False,development,0,sgd,1.0,2,03_12,broadcast_projection,3,common_exact_state,0.9996295104768415,1.173028583111715,1.1864754221911797,0.029679649247343606,0.9923098600128453
15300,1,02_13,False,development,10,sgd,0.03,0,01_23,exact_path,0,common_exact_state,1.0,0.3318205361392971,0.3318205361392971,0.0,1.0
15300,1,02_13,False,development,10,sgd,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9952467781812426,0.3318205361392971,0.34679900729566104,0.10942217241780997,0.9911760896746501
15300,1,02_13,False,development,10,sgd,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9954021852355766,0.3318205361392971,0.3383058905441793,0.09877931861722236,0.9928862909437918
15300,1,02_13,False,development,10,sgd,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.994832027527654,0.3318205361392971,0.3387345815380403,0.10481164087799016,0.992481736575367
15300,1,02_13,True,development,10,sgd,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.2948297622455178,0.2948297622455178,0.0,1.0
15300,1,02_13,True,development,10,sgd,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9919148278786079,0.2948297622455178,0.31229555953355737,0.14365824224346402,0.9913085081021196
15300,1,02_13,True,development,10,sgd,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9926714151589687,0.2948297622455178,0.3026103696289494,0.125460814268722,0.9929414411259476
15300,1,02_13,True,development,10,sgd,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9915067100753793,0.2948297622455178,0.30276754253672056,0.1347916034169639,0.9925444435310404
15300,1,02_13,False,development,10,sgd,0.03,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.6848734153318441,0.6848734153318441,0.0,1.0
15300,1,02_13,False,development,10,sgd,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9990298303140245,0.6848734153318441,0.691797180030698,0.04541099445299894,0.9913765198327493
15300,1,02_13,False,development,10,sgd,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9994483831877381,0.6848734153318441,0.6899715278816373,0.034159292196501476,0.9930808495278153
15300,1,02_13,False,development,10,sgd,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9989852707574102,0.6848734153318441,0.6886358128530431,0.04550589764795405,0.9925538062104575
15300,1,02_13,False,development,10,sgd,0.1,0,01_23,exact_path,0,common_exact_state,1.0,0.2423394976773275,0.2423394976773275,0.0,1.0
15300,1,02_13,False,development,10,sgd,0.1,0,01_23,calibrated_broadcast,1,common_exact_state,0.9902139978415393,0.2423394976773275,0.24685106099901083,0.14241823037279108,0.9904390556786965
15300,1,02_13,False,development,10,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.9933504936714436,0.2423394976773275,0.24579348889363412,0.11701153272033274,0.9928159104000781
15300,1,02_13,False,development,10,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.9914202718895251,0.2423394976773275,0.24457317644251655,0.1319188130969365,0.9914801825855909
15300,1,02_13,True,development,10,sgd,0.1,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.23005104782077146,0.23005104782077146,0.0,1.0
15300,1,02_13,True,development,10,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.9869766124449904,0.23005104782077146,0.235392454034408,0.1648958161231056,0.9894893315835361
15300,1,02_13,True,development,10,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.9916543441455407,0.23005104782077146,0.23355485624799127,0.13106296246455462,0.9928557727699618
15300,1,02_13,True,development,10,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.9885355788373432,0.23005104782077146,0.23205325412833666,0.15232907430840512,0.990580800495482
15300,1,02_13,False,development,10,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0,0.2763387495851048,0.2763387495851048,0.0,1.0
15300,1,02_13,False,development,10,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.9923639106630866,0.2763387495851048,0.283052631197384,0.1274108191029013,0.9861523808747369
15300,1,02_13,False,development,10,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.997360888098727,0.2763387495851048,0.28169975260287516,0.07587480697220648,0.9928237160335621
15300,1,02_13,False,development,10,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.9928217277614177,0.2763387495851048,0.2785745161243659,0.12057428242489245,0.9872223821607878
15300,1,02_13,False,development,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.21146968399463228,0.21146968399463228,0.0,1.0
15300,1,02_13,False,development,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9919293911504332,0.21146968399463228,0.21038615992644408,0.12682573387972043,0.9611620926964969
15300,1,02_13,False,development,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9968500088693947,0.21146968399463228,0.2127510963302563,0.0798428179017202,0.9923800787814756
15300,1,02_13,False,development,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9919335545568704,0.21146968399463228,0.2088244043631341,0.12683674491303645,0.9657816938616449
