seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15301,0,01_23,True,development,300,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.9242271849197387,0.02213244914239306,0.02260071348251476,0.3939537673061131,0.9425187829014497
15301,0,01_23,True,development,300,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.9228991236559441,0.02213244914239306,0.022714037489171307,0.3986782204694983,0.927881822577745
15301,0,01_23,False,development,300,sgd,0.1,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.03625512443463152,0.03625512443463152,0.0,1.0
15301,0,01_23,False,development,300,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.9412637846445193,0.03625512443463152,0.03984131521009299,0.3726614081260203,0.9366054588281874
15301,0,01_23,False,development,300,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.947390754741135,0.03625512443463152,0.038158458624487586,0.3368951829345799,0.9410383502336164
15301,0,01_23,False,development,300,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.9415749337765825,0.03625512443463152,0.037755483577535845,0.35128103784811127,0.9384516490677696
15301,0,01_23,False,development,300,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0,0.04436552472527955,0.04436552472527955,0.0,1.0
15301,0,01_23,False,development,300,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.9406305872945566,0.04436552472527955,0.048586733311462904,0.3729465851630278,0.946809349369505
15301,0,01_23,False,development,300,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9761325729492566,0.04436552472527955,0.046441206082040234,0.2283792761543229,0.9836672584287144
15301,0,01_23,False,development,300,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.9424152220200448,0.04436552472527955,0.04588884784426655,0.3468471290329708,0.9480526470044714
15301,0,01_23,True,development,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.013693852510600527,0.013693852510600527,0.0,1.0
15301,0,01_23,True,development,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9107944187312544,0.013693852510600527,0.01422849869109848,0.43232068077819874,0.9231989986705158
15301,0,01_23,True,development,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9148565428324184,0.013693852510600527,0.013507514503761689,0.4100669586852088,0.9367613549344869
15301,0,01_23,True,development,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.911232796731858,0.013693852510600527,0.013679078824469957,0.4211223533840616,0.925395338996907
15301,0,01_23,False,development,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.03017372812771579,0.03017372812771579,0.0,1.0
15301,0,01_23,False,development,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9405597365079181,0.03017372812771579,0.0320791907569327,0.3610757362436893,0.9308251717133228
15301,0,01_23,False,development,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.946725672078958,0.03017372812771579,0.03126231955422364,0.3342068873860121,0.9356461352671546
15301,0,01_23,False,development,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9403529021007117,0.03017372812771579,0.03074819763282651,0.34918172810590814,0.9330915355061417
15301,0,01_23,False,development,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.05031935868741545,0.05031935868741545,0.0,1.0
15301,0,01_23,False,development,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9527014058397638,0.05031935868741545,0.05309531616742229,0.3207166759096045,0.9372388258718071
15301,0,01_23,False,development,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9847494922843417,0.05031935868741545,0.053248633707181185,0.18885291697620749,0.9812809636042822
15301,0,01_23,False,development,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9529999004906152,0.05031935868741545,0.05107093712350881,0.3092366262249889,0.9387554541081782
15301,0,01_23,True,development,300,sgd,1.0,0,01_23,exact_path,0,common_exact_state,1.0,0.01093211254727748,0.01093211254727748,0.0,1.0
15301,0,01_23,True,development,300,sgd,1.0,0,01_23,calibrated_broadcast,1,common_exact_state,0.9205481679024914,0.01093211254727748,0.011542031760939698,0.41337856233016385,0.9262247122941446
15301,0,01_23,True,development,300,sgd,1.0,0,01_23,subtree_projection,2,common_exact_state,0.9244626050198562,0.01093211254727748,0.011030783518635248,0.3905378656054894,0.9355643506246495
15301,0,01_23,True,development,300,sgd,1.0,0,01_23,broadcast_projection,3,common_exact_state,0.9206337366436239,0.01093211254727748,0.011067349502754323,0.40106006757650375,0.9285419945351443
15301,0,01_23,False,development,300,sgd,1.0,1,02_13,exact_path,0,common_exact_state,1.0,0.0934797497388054,0.0934797497388054,0.0,1.0
15301,0,01_23,False,development,300,sgd,1.0,1,02_13,calibrated_broadcast,1,common_exact_state,0.9352850654853638,0.0934797497388054,0.09925777207583768,0.3758330891800118,0.9286211071890242
15301,0,01_23,False,development,300,sgd,1.0,1,02_13,subtree_projection,2,common_exact_state,0.9369917135429876,0.0934797497388054,0.09536925456528242,0.3591271485960696,0.9338759149323077
15301,0,01_23,False,development,300,sgd,1.0,1,02_13,broadcast_projection,3,common_exact_state,0.935517661781147,0.0934797497388054,0.09479926986097502,0.3619175817223022,0.9315543903472385
15301,0,01_23,False,development,300,sgd,1.0,2,03_12,exact_path,0,common_exact_state,1.0,0.2098259264459849,0.2098259264459849,0.0,1.0
15301,0,01_23,False,development,300,sgd,1.0,2,03_12,calibrated_broadcast,1,common_exact_state,0.9557342876089909,0.2098259264459849,0.22049636129283479,0.3092243251873246,0.921869481610036
15301,0,01_23,False,development,300,sgd,1.0,2,03_12,subtree_projection,2,common_exact_state,0.9878066733412614,0.2098259264459849,0.21722995287086505,0.16276459011113512,0.9829851044260571
15301,0,01_23,False,development,300,sgd,1.0,2,03_12,broadcast_projection,3,common_exact_state,0.9558603429036653,0.2098259264459849,0.21289656357460338,0.29964207410488847,0.9238610460169943
15301,0,01_23,True,development,1000,sgd,0.03,0,01_23,exact_path,0,common_exact_state,1.0,0.01969766839698056,0.01969766839698056,0.0,1.0
15301,0,01_23,True,development,1000,sgd,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9182830500735857,0.01969766839698056,0.021674685554746467,0.4357880196564746,0.9257975584829999
15301,0,01_23,True,development,1000,sgd,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9229632553636425,0.01969766839698056,0.019977865805377068,0.39555975205936417,0.9424626036025817
15301,0,01_23,True,development,1000,sgd,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9215051773405609,0.01969766839698056,0.02014314381496924,0.4013122652142722,0.9276946645161288
15301,0,01_23,False,development,1000,sgd,0.03,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.03828148335757872,0.03828148335757872,0.0,1.0
15301,0,01_23,False,development,1000,sgd,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9415466016221294,0.03828148335757872,0.04171719777288022,0.36804057801612633,0.9362782847081207
15301,0,01_23,False,development,1000,sgd,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9482549517961277,0.03828148335757872,0.04006298814929119,0.33237314018441416,0.9408731939317746
15301,0,01_23,False,development,1000,sgd,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9419067127886189,0.03828148335757872,0.03966470107932959,0.3488413716471538,0.9381394899266245
15301,0,01_23,False,development,1000,sgd,0.03,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.03668464948762425,0.03668464948762425,0.0,1.0
15301,0,01_23,False,development,1000,sgd,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9306576416185921,0.03668464948762425,0.04036295013968762,0.4032915406548319,0.946833188097109
15301,0,01_23,False,development,1000,sgd,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9702133840908813,0.03668464948762425,0.038091667730314964,0.2516529143893974,0.9840531750613675
15301,0,01_23,False,development,1000,sgd,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.933591780007168,0.03668464948762425,0.03788222538158095,0.37177675889861556,0.9480876856824767
15301,0,01_23,True,development,1000,sgd,0.1,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.011650285876274598,0.011650285876274598,0.0,1.0
15301,0,01_23,True,development,1000,sgd,0.1,0,01_23,calibrated_broadcast,1,common_exact_state,0.9086995013165382,0.011650285876274598,0.011986794388397816,0.43440714102587025,0.9233829968586755
15301,0,01_23,True,development,1000,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.9135280587209252,0.011650285876274598,0.011384122238005596,0.41172166951483696,0.936765438853794
15301,0,01_23,True,development,1000,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.909129427273004,0.011650285876274598,0.011552097230018382,0.4245944673944681,0.9256019195302058
15301,0,01_23,False,development,1000,sgd,0.1,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.04053837083007059,0.04053837083007059,0.0,1.0
15301,0,01_23,False,development,1000,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.9406803535953218,0.04053837083007059,0.0423325497952367,0.35475197453384333,0.9303475887819931
15301,0,01_23,False,development,1000,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.9473529929285534,0.04053837083007059,0.041362723386086216,0.3284032542092538,0.9357656624755277
15301,0,01_23,False,development,1000,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.9406711902104676,0.04053837083007059,0.04089796335975155,0.3461052547579787,0.9326507010253611
15301,0,01_23,False,development,1000,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.034144528542799917,0.034144528542799917,0.0,1.0
15301,0,01_23,False,development,1000,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.9453749967319399,0.034144528542799917,0.036128974938828856,0.3449309052607645,0.9371227766104155
15301,0,01_23,False,development,1000,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9833128412837318,0.034144528542799917,0.03637400056317704,0.19954186193566442,0.9815945773887768
15301,0,01_23,False,development,1000,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.9460573739654464,0.034144528542799917,0.03454935662256202,0.3306129837321452,0.9387048477756419
15301,0,01_23,True,development,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.004224449013075482,0.004224449013075482,0.0,1.0
15301,0,01_23,True,development,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9089580796085568,0.004224449013075482,0.004499592483700889,0.4451800262676064,0.9262482818114586
15301,0,01_23,True,development,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9149110143857283,0.004224449013075482,0.004249532164347624,0.4137918290048343,0.9358416268531446
15301,0,01_23,True,development,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9091877726994163,0.004224449013075482,0.0043102871792290625,0.43096151467932653,0.9285611269526781
15301,0,01_23,False,development,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.0460193614357822,0.0460193614357822,0.0,1.0
15301,0,01_23,False,development,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9461372105162305,0.0460193614357822,0.04857751036848904,0.341765960183595,0.9298986273470523
15301,0,01_23,False,development,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9502053139548765,0.0460193614357822,0.047017714884554085,0.31971944394565466,0.9354541106200237
15301,0,01_23,False,development,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.946222592513083,0.0460193614357822,0.046595030565244416,0.3302373850810234,0.9328275088099531
15301,0,01_23,False,development,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.035880826780950226,0.035880826780950226,0.0,1.0
15301,0,01_23,False,development,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9443461880067244,0.035880826780950226,0.038731248589604916,0.3556135313530884,0.9307273653804286
15301,0,01_23,False,development,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9837841940054913,0.035880826780950226,0.03826808750736186,0.19752476366023383,0.9819592443574835
15301,0,01_23,False,development,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9451195403550436,0.035880826780950226,0.03669033728803129,0.33577708053441374,0.9330556540154663
15301,0,01_23,True,development,1000,sgd,1.0,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.0007203967289291217,0.0007203967289291217,0.0,1.0
15301,0,01_23,True,development,1000,sgd,1.0,0,01_23,calibrated_broadcast,1,common_exact_state,0.9120986476176599,0.0007203967289291217,0.0008444187976695378,0.48549658087721065,0.9289610876960872
15301,0,01_23,True,development,1000,sgd,1.0,0,01_23,subtree_projection,2,common_exact_state,0.9146587944122481,0.0007203967289291217,0.0007994113549530585,0.4488133013916322,0.9362553679865505
15301,0,01_23,True,development,1000,sgd,1.0,0,01_23,broadcast_projection,3,common_exact_state,0.9107507447638548,0.0007203967289291217,0.0008046106671495209,0.46155210418081194,0.9309640375560699
15301,0,01_23,False,development,1000,sgd,1.0,1,02_13,exact_path,0,common_exact_state,1.0,0.0344777303139642,0.0344777303139642,0.0,1.0
15301,0,01_23,False,development,1000,sgd,1.0,1,02_13,calibrated_broadcast,1,common_exact_state,0.956302874672869,0.0344777303139642,0.036851619180607004,0.3132926770297999,0.932458885386237
15301,0,01_23,False,development,1000,sgd,1.0,1,02_13,subtree_projection,2,common_exact_state,0.9593626277707754,0.0344777303139642,0.035541417134556094,0.29109104308089945,0.9374243049107571
15301,0,01_23,False,development,1000,sgd,1.0,1,02_13,broadcast_projection,3,common_exact_state,0.9561490326083538,0.0344777303139642,0.035167525673053576,0.2997613471599373,0.9356156764251028
15301,0,01_23,False,development,1000,sgd,1.0,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.022630112027663393,0.022630112027663393,0.0,1.0
15301,0,01_23,False,development,1000,sgd,1.0,2,03_12,calibrated_broadcast,1,common_exact_state,0.9617404076947059,0.022630112027663393,0.022090772955262232,0.27434197704123336,0.9231813204634026
15301,0,01_23,False,development,1000,sgd,1.0,2,03_12,subtree_projection,2,common_exact_state,0.9859486578915698,0.022630112027663393,0.02153482633126434,0.17054336312409907,0.9810880532011514
15301,0,01_23,False,development,1000,sgd,1.0,2,03_12,broadcast_projection,3,common_exact_state,0.9628200836963923,0.022630112027663393,0.021858113510110043,0.27016085516251387,0.9264322903798402
15301,1,02_13,False,development,0,sgd,0.03,0,01_23,exact_path,0,common_exact_state,1.0,0.5708152900663216,0.5708152900663216,0.0,1.0
15301,1,02_13,False,development,0,sgd,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9992559185267716,0.5708152900663216,0.5551401128383028,0.046919130011236314,0.9940817187571408
15301,1,02_13,False,development,0,sgd,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9995535767731595,0.5708152900663216,0.5586240011736963,0.03646817402040332,0.9954699125714129
15301,1,02_13,False,development,0,sgd,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9993090906903319,0.5708152900663216,0.5596938468602306,0.041647332751628345,0.9947326333858302
15301,1,02_13,True,development,0,sgd,0.03,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5454550422103717,0.5454550422103717,0.0,1.0
15301,1,02_13,True,development,0,sgd,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9994012707628595,0.5454550422103717,0.5283493430463436,0.04629666953940814,0.9940817187571408
15301,1,02_13,True,development,0,sgd,0.03,1,02_13,subtree_projection,2,common_exact_state,0.999581527052494,0.5454550422103717,0.533566477422284,0.03596881779359332,0.9954699125714129
15301,1,02_13,True,development,0,sgd,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9994726008850867,0.5454550422103717,0.5334932933684493,0.03889196714276365,0.9947326333858302
15301,1,02_13,False,development,0,sgd,0.03,2,03_12,exact_path,0,common_exact_state,1.0,0.4191373642076047,0.4191373642076047,0.0,1.0
15301,1,02_13,False,development,0,sgd,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9992752030137968,0.4191373642076047,0.4021669147764471,0.05504779609885771,0.9940817187571408
15301,1,02_13,False,development,0,sgd,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9995131793029275,0.4191373642076047,0.40692578965283416,0.04235709616290328,0.9954699125714129
15301,1,02_13,False,development,0,sgd,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9994796607565122,0.4191373642076047,0.4069139029396659,0.043137354891965636,0.9947326333858302
15301,1,02_13,False,development,0,sgd,0.1,0,01_23,exact_path,0,common_exact_state,1.0,0.5708152900663216,0.5708152900663216,0.0,1.0
15301,1,02_13,False,development,0,sgd,0.1,0,01_23,calibrated_broadcast,1,common_exact_state,0.9992559185267716,0.5708152900663216,0.5551401128383028,0.046919130011236314,0.9940817187571408
15301,1,02_13,False,development,0,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.9995535767731595,0.5708152900663216,0.5586240011736963,0.03646817402040332,0.9954699125714129
15301,1,02_13,False,development,0,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.9993090906903319,0.5708152900663216,0.5596938468602306,0.041647332751628345,0.9947326333858302
15301,1,02_13,True,development,0,sgd,0.1,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5454550422103717,0.5454550422103717,0.0,1.0
15301,1,02_13,True,development,0,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.9994012707628595,0.5454550422103717,0.5283493430463436,0.04629666953940814,0.9940817187571408
15301,1,02_13,True,development,0,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.999581527052494,0.5454550422103717,0.533566477422284,0.03596881779359332,0.9954699125714129
15301,1,02_13,True,development,0,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.9994726008850867,0.5454550422103717,0.5334932933684493,0.03889196714276365,0.9947326333858302
15301,1,02_13,False,development,0,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0,0.4191373642076047,0.4191373642076047,0.0,1.0
15301,1,02_13,False,development,0,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.9992752030137968,0.4191373642076047,0.4021669147764471,0.05504779609885771,0.9940817187571408
15301,1,02_13,False,development,0,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9995131793029275,0.4191373642076047,0.40692578965283416,0.04235709616290328,0.9954699125714129
15301,1,02_13,False,development,0,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.9994796607565122,0.4191373642076047,0.4069139029396659,0.043137354891965636,0.9947326333858302
15301,1,02_13,False,development,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.5708152900663216,0.5708152900663216,0.0,1.0
15301,1,02_13,False,development,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9992559185267716,0.5708152900663216,0.5551401128383028,0.046919130011236314,0.9940817187571408
15301,1,02_13,False,development,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9995535767731595,0.5708152900663216,0.5586240011736963,0.03646817402040332,0.9954699125714129
15301,1,02_13,False,development,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9993090906903319,0.5708152900663216,0.5596938468602306,0.041647332751628345,0.9947326333858302
15301,1,02_13,True,development,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5454550422103717,0.5454550422103717,0.0,1.0
15301,1,02_13,True,development,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9994012707628595,0.5454550422103717,0.5283493430463436,0.04629666953940814,0.9940817187571408
15301,1,02_13,True,development,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.999581527052494,0.5454550422103717,0.533566477422284,0.03596881779359332,0.9954699125714129
15301,1,02_13,True,development,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9994726008850867,0.5454550422103717,0.5334932933684493,0.03889196714276365,0.9947326333858302
15301,1,02_13,False,development,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.4191373642076047,0.4191373642076047,0.0,1.0
15301,1,02_13,False,development,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9992752030137968,0.4191373642076047,0.4021669147764471,0.05504779609885771,0.9940817187571408
15301,1,02_13,False,development,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9995131793029275,0.4191373642076047,0.40692578965283416,0.04235709616290328,0.9954699125714129
15301,1,02_13,False,development,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9994796607565122,0.4191373642076047,0.4069139029396659,0.043137354891965636,0.9947326333858302
15301,1,02_13,False,development,0,sgd,1.0,0,01_23,exact_path,0,common_exact_state,1.0,0.5708152900663216,0.5708152900663216,0.0,1.0
15301,1,02_13,False,development,0,sgd,1.0,0,01_23,calibrated_broadcast,1,common_exact_state,0.9992559185267716,0.5708152900663216,0.5551401128383028,0.046919130011236314,0.9940817187571408
15301,1,02_13,False,development,0,sgd,1.0,0,01_23,subtree_projection,2,common_exact_state,0.9995535767731595,0.5708152900663216,0.5586240011736963,0.03646817402040332,0.9954699125714129
15301,1,02_13,False,development,0,sgd,1.0,0,01_23,broadcast_projection,3,common_exact_state,0.9993090906903319,0.5708152900663216,0.5596938468602306,0.041647332751628345,0.9947326333858302
15301,1,02_13,True,development,0,sgd,1.0,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5454550422103717,0.5454550422103717,0.0,1.0
15301,1,02_13,True,development,0,sgd,1.0,1,02_13,calibrated_broadcast,1,common_exact_state,0.9994012707628595,0.5454550422103717,0.5283493430463436,0.04629666953940814,0.9940817187571408
15301,1,02_13,True,development,0,sgd,1.0,1,02_13,subtree_projection,2,common_exact_state,0.999581527052494,0.5454550422103717,0.533566477422284,0.03596881779359332,0.9954699125714129
15301,1,02_13,True,development,0,sgd,1.0,1,02_13,broadcast_projection,3,common_exact_state,0.9994726008850867,0.5454550422103717,0.5334932933684493,0.03889196714276365,0.9947326333858302
15301,1,02_13,False,development,0,sgd,1.0,2,03_12,exact_path,0,common_exact_state,1.0,0.4191373642076047,0.4191373642076047,0.0,1.0
15301,1,02_13,False,development,0,sgd,1.0,2,03_12,calibrated_broadcast,1,common_exact_state,0.9992752030137968,0.4191373642076047,0.4021669147764471,0.05504779609885771,0.9940817187571408
15301,1,02_13,False,development,0,sgd,1.0,2,03_12,subtree_projection,2,common_exact_state,0.9995131793029275,0.4191373642076047,0.40692578965283416,0.04235709616290328,0.9954699125714129
15301,1,02_13,False,development,0,sgd,1.0,2,03_12,broadcast_projection,3,common_exact_state,0.9994796607565122,0.4191373642076047,0.4069139029396659,0.043137354891965636,0.9947326333858302
15301,1,02_13,False,development,10,sgd,0.03,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.33248194910968487,0.33248194910968487,0.0,1.0
15301,1,02_13,False,development,10,sgd,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9981987531182761,0.33248194910968487,0.3161640900802671,0.07638343275678317,0.9938560943405577
15301,1,02_13,False,development,10,sgd,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9983971109792436,0.33248194910968487,0.3215795640650346,0.06462121419165893,0.9954985876705194
15301,1,02_13,False,development,10,sgd,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9983424083828764,0.33248194910968487,0.32187076380101703,0.06502269401424503,0.9945037570917052
15301,1,02_13,True,development,10,sgd,0.03,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.3258845171151852,0.3258845171151852,0.0,1.0
15301,1,02_13,True,development,10,sgd,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.997556255255032,0.3258845171151852,0.3080780946465361,0.08721236311701286,0.9937246878269539
15301,1,02_13,True,development,10,sgd,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9984939083936719,0.3258845171151852,0.3151222088161397,0.06327204038375062,0.9953569147388145
15301,1,02_13,True,development,10,sgd,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9978145450083808,0.3258845171151852,0.31387718000189574,0.07461530538565153,0.9943615845972684
15301,1,02_13,False,development,10,sgd,0.03,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.24272316911044045,0.24272316911044045,0.0,1.0
15301,1,02_13,False,development,10,sgd,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9966733500672821,0.24272316911044045,0.22615550254417338,0.1042028940387564,0.992143525027593
15301,1,02_13,False,development,10,sgd,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9983299256801105,0.24272316911044045,0.23180378162247006,0.07220606374518991,0.9955562352972603
15301,1,02_13,False,development,10,sgd,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9976298068651758,0.24272316911044045,0.23043977583561684,0.08403284466244296,0.9927792227017657
15301,1,02_13,False,development,10,sgd,0.1,0,01_23,exact_path,0,common_exact_state,1.0,0.14483201788836736,0.14483201788836736,0.0,1.0
15301,1,02_13,False,development,10,sgd,0.1,0,01_23,calibrated_broadcast,1,common_exact_state,0.9847266249637276,0.14483201788836736,0.1394507102797077,0.17547735453409263,0.9928666256105508
15301,1,02_13,False,development,10,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.9907566556715844,0.14483201788836736,0.14091441589568449,0.13681484069277153,0.9944774767361184
15301,1,02_13,False,development,10,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.9873692220631878,0.14483201788836736,0.14111649008245292,0.1589705159251364,0.9935176667157669
15301,1,02_13,True,development,10,sgd,0.1,1,02_13,exact_path,0,common_exact_state,1.0,0.13352573084150668,0.13352573084150668,0.0,1.0
15301,1,02_13,True,development,10,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.9843777508492949,0.13352573084150668,0.12934342601722987,0.17676800786329624,0.9896866249096862
15301,1,02_13,True,development,10,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.9911210779219266,0.13352573084150668,0.13056692307222567,0.1336239932660205,0.9936072261037678
15301,1,02_13,True,development,10,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.988790013913319,0.13352573084150668,0.13048421082078593,0.14976027383931537,0.9903094882671257
15301,1,02_13,False,development,10,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0,0.1041317199441714,0.1041317199441714,0.0,1.0
15301,1,02_13,False,development,10,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.9762827546596365,0.1041317199441714,0.10439954160375792,0.2180896714369558,0.9820001760122848
15301,1,02_13,False,development,10,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9877869600866639,0.1041317199441714,0.10121140979315794,0.15661274853053486,0.9952043459470441
15301,1,02_13,False,development,10,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.9847066013948956,0.1041317199441714,0.10309472711996144,0.17430252611622002,0.982625551587486
15301,1,02_13,False,development,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.12577858927223678,0.12577858927223678,0.0,1.0
15301,1,02_13,False,development,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9826379418062638,0.12577858927223678,0.13203154322894162,0.1972862638065705,0.9845937494878142
15301,1,02_13,False,development,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9856830629298448,0.12577858927223678,0.12876595955530623,0.17285273821254818,0.9877999842165225
15301,1,02_13,False,development,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9849710718280343,0.12577858927223678,0.12946760952080147,0.17832457984406205,0.9851820311805737
