seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15401,0,01_23,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.015216687601037,0.015216687601037,0.0,1.0
15401,0,01_23,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9480526372693334,0.015216687601037,0.0155781477880791,0.3269968241948398,0.8744322343280199
15401,0,01_23,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9866836300546356,0.015216687601037,0.0156163685292319,0.1673982530730105,0.9841840471290896
15401,0,01_23,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9475383202132274,0.015216687601037,0.0154088580498942,0.3262022668862085,0.8754604853106711
15401,1,02_13,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.7144015137487822,0.7144015137487822,0.0,1.0
15401,1,02_13,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.999502408450717,0.7144015137487822,0.7074697789857779,0.0328583686197762,0.9904443665704084
15401,1,02_13,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.99963602573809,0.7144015137487822,0.7069824594862499,0.0287791044038258,0.9920272284820882
15401,1,02_13,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.999512026402874,0.7144015137487822,0.7083910457546639,0.0322260722969242,0.9912589786816078
15401,1,02_13,True,fresh,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.7386264105688988,0.7386264105688988,0.0,1.0
15401,1,02_13,True,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9997275644930064,0.7386264105688988,0.7320068753356344,0.0249059131229569,0.9904443665704084
15401,1,02_13,True,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.999798891813471,0.7386264105688988,0.7319943207905978,0.021891241158908,0.9920272284820882
15401,1,02_13,True,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9997392023155612,0.7386264105688988,0.7332731065016054,0.0238818639923712,0.9912589786816078
15401,1,02_13,False,fresh,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.7560958683654412,0.7560958683654412,0.0,1.0
15401,1,02_13,False,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9995111837256984,0.7560958683654412,0.748813629390314,0.0325726863144338,0.9904443665704084
15401,1,02_13,False,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.999638496248712,0.7560958683654412,0.7487377577991049,0.0284724024767817,0.9920272284820882
15401,1,02_13,False,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9995248647123636,0.7560958683654412,0.7502286988484727,0.03167193529577,0.9912589786816078
15401,1,02_13,False,fresh,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.7144015137487822,0.7144015137487822,0.0,1.0
15401,1,02_13,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.999502408450717,0.7144015137487822,0.7074697789857779,0.0328583686197762,0.9904443665704084
15401,1,02_13,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.99963602573809,0.7144015137487822,0.7069824594862499,0.0287791044038258,0.9920272284820882
15401,1,02_13,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.999512026402874,0.7144015137487822,0.7083910457546639,0.0322260722969242,0.9912589786816078
15401,1,02_13,True,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.7386264105688988,0.7386264105688988,0.0,1.0
15401,1,02_13,True,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9997275644930064,0.7386264105688988,0.7320068753356344,0.0249059131229569,0.9904443665704084
15401,1,02_13,True,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.999798891813471,0.7386264105688988,0.7319943207905978,0.021891241158908,0.9920272284820882
15401,1,02_13,True,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9997392023155612,0.7386264105688988,0.7332731065016054,0.0238818639923712,0.9912589786816078
15401,1,02_13,False,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.7560958683654412,0.7560958683654412,0.0,1.0
15401,1,02_13,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9995111837256984,0.7560958683654412,0.748813629390314,0.0325726863144338,0.9904443665704084
15401,1,02_13,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.999638496248712,0.7560958683654412,0.7487377577991049,0.0284724024767817,0.9920272284820882
15401,1,02_13,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9995248647123636,0.7560958683654412,0.7502286988484727,0.03167193529577,0.9912589786816078
15401,1,02_13,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.0855093629319106,0.0855093629319106,0.0,1.0
15401,1,02_13,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9829957903769336,0.0855093629319106,0.0836617812729261,0.1836857635184762,0.9777020207446852
15401,1,02_13,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9914489051429272,0.0855093629319106,0.0839046088414136,0.1308947408387205,0.991299358857752
15401,1,02_13,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9838229151397896,0.0855093629319106,0.0844813262470135,0.1791918864941864,0.9784513860708532
15401,1,02_13,True,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.0804795885861174,0.0804795885861174,0.0,1.0
15401,1,02_13,True,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9901647641261744,0.0804795885861174,0.0801148872492923,0.1400066728126389,0.9798886005697708
15401,1,02_13,True,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9957484736683998,0.0804795885861174,0.0801717118575187,0.0921149209610047,0.9912410564970126
15401,1,02_13,True,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9910017426177248,0.0804795885861174,0.0811834602968093,0.1350200117639528,0.9806691323945412
15401,1,02_13,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.0657053093156805,0.0657053093156805,0.0,1.0
15401,1,02_13,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9857548661165428,0.0657053093156805,0.0644583204152869,0.1682550111628514,0.9460008422860388
15401,1,02_13,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9916804772359336,0.0657053093156805,0.0644049751295026,0.1292339430461551,0.9914211006398924
15401,1,02_13,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9893411180718408,0.0657053093156805,0.0646798965776221,0.1457004750539265,0.9467044543849308
15401,1,02_13,False,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.1894263434249309,0.1894263434249309,0.0,1.0
15401,1,02_13,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9931243935742922,0.1894263434249309,0.1809089672060305,0.1231043000049671,0.9904267822707502
15401,1,02_13,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9950560383683072,0.1894263434249309,0.1840186445446281,0.1020814384496862,0.9923603708106812
15401,1,02_13,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9935235902997026,0.1894263434249309,0.184339838681445,0.1154384959373869,0.9916541703902252
15401,1,02_13,True,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.1956303384371747,0.1956303384371747,0.0,1.0
15401,1,02_13,True,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.996013181437146,0.1956303384371747,0.1869158266540288,0.0979937454488723,0.9904317075765636
15401,1,02_13,True,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9970187846488612,0.1956303384371747,0.1909783718118949,0.0799131177237887,0.992365104576664
15401,1,02_13,True,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9964320215213532,0.1956303384371747,0.1908387039193333,0.0869545627593572,0.991663759104586
15401,1,02_13,False,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.2427416091139134,0.2427416091139134,0.0,1.0
15401,1,02_13,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9948561469536068,0.2427416091139134,0.2333355044829107,0.1067266753571262,0.990415131178131
15401,1,02_13,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9963685653025462,0.2427416091139134,0.237019152843609,0.0874494068756313,0.992344830939086
15401,1,02_13,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9953295969344116,0.2427416091139134,0.2372929157327947,0.0981579451098188,0.9916232207281808
15401,1,02_13,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.0172126610222095,0.0172126610222095,0.0,1.0
15401,1,02_13,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9056750357722954,0.0172126610222095,0.0151234037750444,0.4248348569317351,0.9375481499916462
15401,1,02_13,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9387197769022468,0.0172126610222095,0.0153326881336706,0.3479991901885065,0.9667856686258116
15401,1,02_13,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9137848621098986,0.0172126610222095,0.0156437003244857,0.4062284996449262,0.9381819944730286
15401,1,02_13,True,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.0191616964758903,0.0191616964758903,0.0,1.0
15401,1,02_13,True,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.949586990702572,0.0191616964758903,0.0170343800231866,0.3193080940936413,0.9495673422685892
15401,1,02_13,True,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9601286094687974,0.0191616964758903,0.0181302275206091,0.2799069283375696,0.9595941378491992
15401,1,02_13,True,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9565339000717992,0.0191616964758903,0.0176587588548211,0.293710206383486,0.9504071388731672
15401,1,02_13,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.0071871301528791,0.0071871301528791,0.0,1.0
15401,1,02_13,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.7978788425974438,0.0071871301528791,0.0088198408430216,0.7400550552426219,0.8892251927182138
15401,1,02_13,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.8430906542793732,0.0071871301528791,0.0080321504488952,0.6037709050684048,0.9889975544414168
15401,1,02_13,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.8427603631024312,0.0071871301528791,0.0083171248099366,0.6234122340960483,0.8899749524708398
15401,1,02_13,False,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.0288155098035126,0.0288155098035126,0.0,1.0
15401,1,02_13,False,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9706598612465762,0.0288155098035126,0.030304236633997,0.2537343440905327,0.9449513675896806
15401,1,02_13,False,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9817494447670604,0.0288155098035126,0.0282858563138089,0.1901789806356858,0.9773492881818782
15401,1,02_13,False,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9729689102443504,0.0288155098035126,0.0300467549021224,0.2412424252685442,0.945602869780899
15401,1,02_13,True,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.0344912075910501,0.0344912075910501,0.0,1.0
15401,1,02_13,True,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9847743466077956,0.0344912075910501,0.034564675418133,0.174701764538021,0.9654164249553392
15401,1,02_13,True,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9894788294074696,0.0344912075910501,0.0346069264038606,0.1453416489433097,0.9745968754996376
15401,1,02_13,True,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9868110685725736,0.0344912075910501,0.0346434381701545,0.1628304770134392,0.9661366913366136
15401,1,02_13,False,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.016927719330015,0.016927719330015,0.0,1.0
15401,1,02_13,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9089910991598384,0.016927719330015,0.0200430774585259,0.4993860742066116,0.894915599121944
15401,1,02_13,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9447119172116866,0.016927719330015,0.016689001469647,0.3304779440525892,0.9899461758553776
15401,1,02_13,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9274090241274816,0.016927719330015,0.0187383746167122,0.4149125981388011,0.8958991606042721
15401,1,02_13,False,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.0095377911146643,0.0095377911146643,0.0,1.0
15401,1,02_13,False,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.942381816064974,0.0095377911146643,0.011366959794077,0.417272749370633,0.9323824397247944
15401,1,02_13,False,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9335120309020734,0.0095377911146643,0.0111584880882823,0.4294715080576907,0.9602693387627272
15401,1,02_13,False,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9406519775764652,0.0095377911146643,0.0110822472471916,0.4051393529808173,0.933272216250928
15401,1,02_13,True,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.0054124913710822,0.0054124913710822,0.0,1.0
15401,1,02_13,True,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.912210088941165,0.0054124913710822,0.0069633363898884,0.5549672821147599,0.9422857801453898
15401,1,02_13,True,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9257622726663308,0.0054124913710822,0.0068599570059164,0.5096091028245783,0.95274551997943
15401,1,02_13,True,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.920777865250538,0.0054124913710822,0.0070302789121583,0.5432712169751698,0.9438979130258016
15401,1,02_13,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.0090372744800654,0.0090372744800654,0.0,1.0
15401,1,02_13,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9085469937691308,0.0090372744800654,0.0109173712677839,0.5140401165735208,0.883078313097641
15401,1,02_13,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9740226381247568,0.0090372744800654,0.0108829010688905,0.3229124928557284,0.988368752329772
15401,1,02_13,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9027287304992212,0.0090372744800654,0.010251723307521,0.4886145404151188,0.8838088940609137
15401,1,02_13,False,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.0076338910829593,0.0076338910829593,0.0,1.0
15401,1,02_13,False,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.8219743325533527,0.0076338910829593,0.0077046033543502,0.5995291643634599,0.9337091091143074
15401,1,02_13,False,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.8446664948293301,0.0076338910829593,0.0075118631391299,0.5531333576017705,0.960866225906324
15401,1,02_13,False,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.8457572460129372,0.0076338910829593,0.0078141676043888,0.5624305852410211,0.9344720677639426
15401,1,02_13,True,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.0124525228111439,0.0124525228111439,0.0,1.0
15401,1,02_13,True,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.940067201132768,0.0124525228111439,0.010808807619052,0.3485213516930611,0.94228769641983
15401,1,02_13,True,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9495624297189572,0.0124525228111439,0.0113562023935491,0.3158245345994739,0.9531701491788268
15401,1,02_13,True,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9467011466339328,0.0124525228111439,0.0112957984614457,0.3245372987794296,0.9435210758156374
15401,1,02_13,False,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.0081417539469881,0.0081417539469881,0.0,1.0
15401,1,02_13,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.8378484793283029,0.0081417539469881,0.0086579489421859,0.5906639027856241,0.8821799929279863
15401,1,02_13,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.895932289743564,0.0081417539469881,0.0084452819158467,0.4661379890210663,0.9881528255548728
15401,1,02_13,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8744075774742841,0.0081417539469881,0.0088538815342702,0.5299106800975006,0.8829106911179199
15401,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.0036197420296764,0.0036197420296764,0.0,1.0
15401,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.7954667913990893,0.0036197420296764,0.0041968483558573,0.7068974351431337,0.9311047079378364
15401,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.7623796571381165,0.0036197420296764,0.0041226991883348,0.7487197298560208,0.9591238010675616
15401,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.8104448732567997,0.0036197420296764,0.0042262249364284,0.6860774139981363,0.932828505882123
15401,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.0027678925625687,0.0027678925625687,0.0,1.0
15401,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9291024989161604,0.0027678925625687,0.0023984709493978,0.3750779344317114,0.9391849951984588
15401,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9407630208784392,0.0027678925625687,0.0025285691015222,0.3401562244819434,0.9517337140657808
15401,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9355548378994188,0.0027678925625687,0.0025555588431344,0.3533944658226997,0.9423759071377242
15401,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.0129685831868296,0.0129685831868296,0.0,1.0
