cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127201,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,0.0013538656323036436,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999998,8.139004994254267e-16,0.03167589369558779
frozen_algebraic_replay,127201,matching,256,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.0021970923410415417,6,-13.478583213749403,-13.484944961324148,-13.491213222617525,256,-12.339209164885789,-0.9918053641836185,0.8748227325404025,3.667813227914204,0.03792808045784097
frozen_algebraic_replay,127201,matching,256,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.0021970923410415417,6,0.30767567109222194,0.30774421740200075,0.30739214875337606,256,0.7000375608757076,0.7909114258423712,0.9961745465400379,0.6182442788067999,0.03792808045784097
frozen_algebraic_replay,127201,matching,256,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.0021970923410415417,6,0.3298981576784086,0.33000447438638014,0.32977976168428225,256,0.6908082795746227,0.7908333412442446,0.9961624400087515,0.6191921401260579,0.03792808045784097
frozen_algebraic_replay,127201,matching,256,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.0021970923410415417,6,0.9997911387767444,0.9997910326948904,0.9997698925630244,256,0.9998231923601859,0.9999319725865302,0.9999986358104908,0.011684723642800763,0.03792808045784097
frozen_algebraic_replay,127201,matching,256,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.0021970923410415417,6,0.999773671918099,0.9997733389800032,0.9997873588616009,256,0.999821658424992,0.9999376948548584,0.9999987478132966,0.011195030994511483,0.03792808045784097
frozen_algebraic_replay,127201,matching,256,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.0021970923410415417,6,0.9725477738397066,0.9725035643159895,0.9720926430583686,256,0.9808333280136082,0.9917797930022796,0.9998023073939948,0.14086491509346574,0.03792808045784097
frozen_algebraic_replay,127201,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.0021970923410415417,6,0.9788182116721139,0.9787870501267678,0.9784480957777499,256,0.9771758004870806,0.9910685670872253,0.9997916195287884,0.14459091031889146,0.03792808045784097
frozen_algebraic_replay,127201,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.0021970923410415417,6,0.9790045136725338,0.978975301958367,0.9786018649608847,256,0.9784566837133253,0.9912106308283639,0.9997954657849809,0.14324794376380012,0.03792808045784097
frozen_algebraic_replay,127201,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.0021970923410415417,6,0.9912777913467175,0.9912768521236175,0.9912885005732229,256,0.9960607890001979,0.9971838995497149,0.9999432420337854,0.07537298289151238,0.03792808045784097
frozen_algebraic_replay,127201,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.0021970923410415417,6,0.995775330836575,0.9957749646193578,0.9957794029601654,256,0.9960566298815301,0.9979745719530886,0.9999571898972797,0.06548941957901579,0.03792808045784097
frozen_algebraic_replay,127201,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.0021970923410415417,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,1.0,6.508193208812879e-16,0.03792808045784097
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.5104273050334229,6,-3.265209701223811,-3.281702668931528,-3.2669319952954776,256,-3.1390324670880894,-0.0671553858442312,0.015907994045212613,4.661926399437634,0.166739043701237
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.5104273050334229,6,0.4401054154315234,0.4422485573773549,0.44007031170966926,256,0.36762363670276854,0.6506993851544474,0.7557667168402737,0.777888513159044,0.166739043701237
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.5104273050334229,6,0.5718363512430122,0.5747571766269312,0.5714343359738628,256,0.4995461080684359,0.6459995484412726,0.7506113201720142,0.8084744151343248,0.166739043701237
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.5104273050334229,6,0.9936636107678986,0.9936411993962326,0.9936914011462105,256,0.993602923480043,0.9994205083702328,0.9995778228789942,0.034645208136329146,0.166739043701237
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.5104273050334229,6,0.9936625376007258,0.9936366529519715,0.9936924743809614,256,0.9936063044051271,0.9994373008377003,0.9995901228891565,0.034129713986842704,0.166739043701237
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,exact,uniform_projection,1,True,0.5104273050334229,6,0.09054809113018625,0.09141672289201724,0.09038724195688808,256,0.01915869927488789,0.06539500130647678,0.35109884655150725,1.2843809924596294,0.166739043701237
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.5104273050334229,6,0.14148572941828164,0.14197075948312962,0.14167185483899747,256,0.032569736671925975,0.25867832522206136,0.5577895559743908,0.9827376303925625,0.166739043701237
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.5104273050334229,6,0.14573214329837003,0.14635222599669578,0.14588667797474153,256,0.03655541462611067,0.28270883251667006,0.5659039555886102,0.9771756667938434,0.166739043701237
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.5104273050334229,6,0.15156816545187157,0.15248203830928975,0.15172654516626138,256,0.042781874737729986,0.3210568183342039,0.5913130459720758,0.9504623495261143,0.166739043701237
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.5104273050334229,6,0.34489716236990486,0.344883618764952,0.3453961290738833,256,0.3980491810951614,0.5393607349927574,0.6988818795202548,0.8420874602629047,0.166739043701237
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.5104273050334229,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,1.7456289275561428e-15,0.166739043701237
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.00033979481837517083,6,-4.635053825251661,-4.639965776508575,-4.677092246105153,256,-4.543995153913876,0.9966715663614918,0.9482620145918952,2.4991737130570653,0.008566353168583602
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.00033979481837517083,6,-1.5883036625846576,-1.5890789664138438,-1.5941977169388033,256,-3.009498168791329,-0.8400363501351954,0.9458739586145034,2.3282923948503997,0.008566353168583602
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.00033979481837517083,6,0.23475140350191037,0.2347812499398317,0.2346554120140789,256,0.5573955647701481,0.8404178614545894,0.9970089339806409,0.5438748445821009,0.008566353168583602
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.00033979481837517083,6,0.9998527735283859,0.9998527463613722,0.999834815326807,256,0.9998574460586924,0.99993591047336,0.9999987003917927,0.011345290420345641,0.008566353168583602
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.00033979481837517083,6,0.9998469738380118,0.9998470868545546,0.9998406148686291,256,0.9998613353783906,0.9999368330877173,0.9999986984598475,0.011355560552910662,0.008566353168583602
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.00033979481837517083,6,0.9937493209961717,0.9937570409887172,0.9936669449870624,256,0.9931872477170002,0.9971389105388245,0.9999321728929247,0.08209034817429971,0.008566353168583602
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.00033979481837517083,6,0.9938653273877182,0.9938732843389975,0.9938300913610072,256,0.9938767970504331,0.9973844796890894,0.9999392697206648,0.07766134507127097,0.008566353168583602
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.00033979481837517083,6,0.9938731019985452,0.9938810344549476,0.9938353606806776,256,0.9939221949403209,0.9973738259295408,0.999939101208059,0.07776805144237436,0.008566353168583602
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.00033979481837517083,6,0.9961229698701267,0.9961294387967062,0.9960628970947946,256,0.996873220805171,0.9985254948465427,0.9999536533338635,0.06801734782849635,0.008566353168583602
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,0.00033979481837517083,6,0.9999239820127923,0.9999248830860759,0.9999360124843003,256,0.9999288621817009,0.9999856363506128,0.9999996089081521,0.0062400892730764415,0.008566353168583602
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,0.00033979481837517083,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,8.2648018218757e-16,0.008566353168583602
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,0.02083948408854693,6,-12.218506741510195,-12.282022560006066,-12.457823509320272,256,-11.013711909871475,-0.9893259157808241,-0.8217028160959766,3.938783665172538,0.06165125318791621
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,0.02083948408854693,6,0.32969554090290165,0.33072260342436516,0.3353954633289369,256,0.5644879285777353,0.6739668462382203,0.730370949808895,0.817448023175941,0.06165125318791621
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,0.02083948408854693,6,0.33984379611655613,0.34110972452775845,0.34618496791848086,256,0.5585814202747827,0.6756308041002804,0.7380790836753828,0.7658991447992812,0.06165125318791621
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,0.02083948408854693,6,0.9953899411130769,0.9953490317399094,0.9953784354514909,256,0.9969396999702629,0.9972990866423569,0.9977760206257497,0.07347555918375073,0.06165125318791621
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,0.02083948408854693,6,0.9952336632172434,0.9952675336878822,0.9955347330951245,256,0.9969342413929737,0.9974867601277103,0.997927757811342,0.07114920086299771,0.06165125318791621
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,global_projection,uniform_projection,1,True,0.02083948408854693,6,0.9551510578833724,0.9547862453612839,0.9530910476381698,256,0.9462647619075323,0.990615385911077,0.9918391006151617,0.15943343068159987,0.06165125318791621
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,0.02083948408854693,6,0.9578776270579857,0.9577127374563132,0.9566361844113378,256,0.9538357939919518,0.9876769933769771,0.9895346940166612,0.1714774399247551,0.06165125318791621
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,0.02083948408854693,6,0.962546057936306,0.9624011110999526,0.9614901443102382,256,0.9637394280603782,0.9844760254761257,0.9868230145742867,0.19230815290140543,0.06165125318791621
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,0.02083948408854693,6,0.9912429276152568,0.991213789574134,0.9905504947592763,256,0.9942227466141788,0.9949513993600095,0.9958410606046884,0.10057615925377374,0.06165125318791621
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,0.02083948408854693,6,0.9960393695974235,0.9958416103725193,0.9950344678478475,256,0.9964350099873377,0.9946514627208284,0.9954285007347983,0.11310646197370092,0.06165125318791621
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,0.02083948408854693,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.4398724759917909e-15,0.06165125318791621
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.5257881760151246,6,-16.48775681020306,-17.176978028688893,-16.588382253763577,256,-14.369121685454482,-0.3180027442549374,-0.02132930885380053,9.864792991192997,0.07927036253616368
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,0.5257881760151246,6,0.07897240278535167,0.08878648898243566,0.08166748062404738,256,0.3956571650576298,0.5907089576440463,0.8722806955566986,0.9898018082305419,0.07927036253616368
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,0.5257881760151246,6,0.23939863127977046,0.25396537597011093,0.2421377844056679,256,0.4241952031400098,0.5802496063519482,0.9036276332990668,0.8162674892141476,0.07927036253616368
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.5257881760151246,6,0.9754109821167742,0.9745307841731263,0.9754157501612425,256,0.9789539313213249,0.9911961712164714,0.9972350834946558,0.14525751064505552,0.07927036253616368
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.5257881760151246,6,0.975400832553312,0.9746364990183704,0.9754258959069836,256,0.9786494692554918,0.9912590756423851,0.9972354430539678,0.1454360180088363,0.07927036253616368
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.5257881760151246,6,0.46096119333640984,0.4645973540481242,0.4618959139021088,256,0.57038187620858,0.3197588409207207,0.6853705285937384,1.811306584028281,0.07927036253616368
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.5257881760151246,6,0.9560529763635544,0.9563935274955654,0.9558791279415915,256,0.9696365915474336,0.978975094765488,0.9938860705026583,0.2129174651278358,0.07927036253616368
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.5257881760151246,6,0.9573641298558793,0.9574668487004393,0.957273282710748,256,0.9703889188377479,0.9782412382716721,0.9936657923809378,0.2167674144336354,0.07927036253616368
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.5257881760151246,6,0.9620045320805498,0.9613098119067657,0.9618674738408511,256,0.9732285322112052,0.9856046617502484,0.995766799915763,0.17754321463233433,0.07927036253616368
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.5257881760151246,6,0.9828989437111652,0.9802564401004575,0.9822763296324963,256,0.9877863036466755,0.9859385718223773,0.9961456327660957,0.16711398395678073,0.07927036253616368
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.5257881760151246,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,1.0,5.340749370509081e-15,0.07927036253616368
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.006133825630703513,6,-7.4580777009696035,-7.490875289935242,-7.634828205993367,256,-7.100649892522517,-0.9320525233968767,-0.7956561929239716,2.701760562258097,0.03837521514081573
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.006133825630703513,6,0.427698195531109,0.4293440626452628,0.44009771957288113,256,0.5645738093248589,0.9023147927155506,0.9072461844448663,0.4946626615588183,0.03837521514081573
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.006133825630703513,6,0.46070605016874966,0.4622277544053618,0.47360687774582577,256,0.6310402329175637,0.9022736730401526,0.9136013448077339,0.43117606418244386,0.03837521514081573
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.006133825630703513,6,0.9953613481319178,0.9953274696393271,0.9952564031172504,256,0.9965262940945852,0.9903767176263832,0.991399474596594,0.14188532916586444,0.03837521514081573
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.006133825630703513,6,0.995015455077253,0.9950812652116259,0.9956023967367581,256,0.9966850211786057,0.9913461068853364,0.9922287144420806,0.137523174870551,0.03837521514081573
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.006133825630703513,6,0.9159674155856756,0.9158601015457816,0.9132375997980947,256,0.9305330004544188,0.9406817060734093,0.9468958391485464,0.35053954881144855,0.03837521514081573
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.006133825630703513,6,0.9371884228128166,0.9366167866871231,0.9318526295929844,256,0.9244114332962324,0.9651015850919583,0.9688731552567248,0.26671230565435006,0.03837521514081573
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.006133825630703513,6,0.9414713028626748,0.9409185173819912,0.9362642700366909,256,0.9380188578098232,0.9614459910321127,0.9657181034358051,0.2771634540193065,0.03837521514081573
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.006133825630703513,6,0.9721969741843207,0.9717729373826978,0.9676409649792355,256,0.9811820529723976,0.9751654799499344,0.9774825338843212,0.23773395594319238,0.03837521514081573
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.006133825630703513,6,0.9754167322035939,0.974912838397656,0.9706136939826491,256,0.9822410909864077,0.9807231405027014,0.9819298920472093,0.229536774945203,0.03837521514081573
frozen_algebraic_replay,127201,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.006133825630703513,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999999,7.966738606031596e-16,0.03837521514081573
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,0.00024335655239745625,6,0.3292107542650776,0.32888833283337016,0.32726435194216363,256,0.322522529267963,0.9948634438350744,0.9613649119062476,0.7654309547834738,0.008619177814048211
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,0.00024335655239745625,6,-0.7435606262243366,-0.7436719541407789,-0.7440938376380437,256,-0.7199114921814871,-0.6411074965334794,0.4723673495994437,1.3158275475782555,0.008619177814048211
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,0.00024335655239745625,6,0.3265487477215946,0.32655791107617727,0.32644769923050865,256,0.3178752056473967,0.6410932702177229,0.8370833004501667,0.7757859236891302,0.008619177814048211
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,0.00024335655239745625,6,0.9999264535306104,0.9999264501354769,0.9999218209298317,256,0.999919836368981,0.9999726456658086,0.9999861597159921,0.007489793935598705,0.008619177814048211
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,0.00024335655239745625,6,0.9999254044321852,0.9999253997748228,0.9999228700208467,256,0.9999209013091104,0.9999720372163718,0.9999859303756811,0.007531114414531354,0.008619177814048211
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.003,broadcast,uniform_projection,1,True,0.00024335655239745625,6,0.984831297921387,0.9848280625998871,0.9848007848681173,256,0.9849533394776235,0.9949608970115922,0.9973671709081543,0.10471409535807975,0.008619177814048211
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.003,broadcast,ancestry_K2,2,True,0.00024335655239745625,6,0.9863812111124972,0.9863778401917327,0.9864253116308076,256,0.98624336559121,0.9954844478250021,0.9977197692668193,0.09602257364481605,0.008619177814048211
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.003,broadcast,ancestry_K3,3,True,0.00024335655239745625,6,0.9866566828930767,0.986653860432339,0.9866894633048404,256,0.9865702843900785,0.9957447499475084,0.9978417606121812,0.09360801275373944,0.008619177814048211
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.003,broadcast,ancestry_K4,4,True,0.00024335655239745625,6,0.993700898582341,0.9937022829283695,0.9937585872138986,256,0.9939759546260786,0.9973011322992255,0.9986469912259187,0.07371751103583962,0.008619177814048211
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.003,broadcast,ancestry_K5,5,True,0.00024335655239745625,6,0.9939125890310622,0.9939140842305194,0.9939649643412234,256,0.9942550997075046,0.9973931392795177,0.998698432942985,0.07215908883311586,0.008619177814048211
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.003,broadcast,ancestry_K6,6,True,0.00024335655239745625,6,1.0,1.0,1.0,256,1.0,1.0,1.0,7.480510968295383e-16,0.008619177814048211
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.0004227822522506309,6,-2.5621901698972342,-2.562450179104788,-2.561364857817863,256,-2.4485633875471136,-0.11261775041614894,0.05172878168585156,1.8854629678337775,0.017197213606833364
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.0004227822522506309,6,0.5253914199582606,0.525420793580387,0.5254977426363616,256,0.49557797718124896,0.8785259031291127,0.818440782452558,0.7109071427367823,0.017197213606833364
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.0004227822522506309,6,0.7797988770551956,0.7798275170123541,0.7800576090532498,256,0.7639099537069425,0.8784758611507477,0.9044156789872687,0.48126742362236385,0.017197213606833364
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.0004227822522506309,6,0.9999038164319809,0.9999038069293568,0.999899841039283,256,0.9998908846471053,0.9999604121504073,0.9999684663949854,0.008962154095364161,0.017197213606833364
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.0004227822522506309,6,0.9998994845924065,0.9998993846243521,0.99990417286285,256,0.9998954177791679,0.9999633212006594,0.9999707815821219,0.008628012867817196,0.017197213606833364
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,exact,uniform_projection,1,True,0.0004227822522506309,6,0.01754535777334809,0.017549686062052018,0.017481997738117427,256,-0.0022270117282172652,0.11736070135196022,0.4653383637875881,0.9932374665349688,0.017197213606833364
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,exact,ancestry_K2,2,True,0.0004227822522506309,6,0.07813140893644466,0.07814456302636807,0.07733849813830707,256,0.03185817220009257,0.21649924171938145,0.4896515956691184,0.97908778041444,0.017197213606833364
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,exact,ancestry_K3,3,True,0.0004227822522506309,6,0.18739220228857845,0.18741165534464738,0.18622949385340182,256,0.15193564158320427,0.3688042581464145,0.5591429324191396,0.930870387282982,0.017197213606833364
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,exact,ancestry_K4,4,True,0.0004227822522506309,6,0.4489848495430816,0.44902113884336065,0.4474126631098405,256,0.441168586074671,0.6260135879964691,0.7188670463167022,0.7804217828936678,0.017197213606833364
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,exact,ancestry_K5,5,True,0.0004227822522506309,6,0.5247577894073356,0.5247711539315367,0.5230543211927345,256,0.5626194950341394,0.7319726068122642,0.7945363738694378,0.6814517859884321,0.017197213606833364
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,exact,ancestry_K6,6,True,0.0004227822522506309,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,3.171009047419561e-15,0.017197213606833364
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.0007048588502360765,6,-10.253521738839753,-10.260303767213959,-10.275832480551031,256,-9.828282076935231,-0.9932141233709696,0.03148351445599078,3.329890048523118,0.016006324416456517
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.0007048588502360765,6,0.2879838266041439,0.2880555575661956,0.2873666042415528,256,0.45203526283995854,0.808441318618684,0.9484497769517968,0.5925185520352115,0.016006324416456517
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.0007048588502360765,6,0.2923959327194565,0.29249064333420377,0.29195463448732717,256,0.44872582264487715,0.8086657882870362,0.9489307976445409,0.5890486192840979,0.016006324416456517
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.0007048588502360765,6,0.9997113988415308,0.9997112642624931,0.9996841857496913,256,0.9997307880271699,0.9998658152006352,0.9999614812548162,0.016384373182988753,0.016006324416456517
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.0007048588502360765,6,0.9997033735805488,0.9997035530732241,0.9996922107978172,256,0.999738862113534,0.9998741090709417,0.9999638701825857,0.015867446952215678,0.016006324416456517
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.0007048588502360765,6,0.9814624476428994,0.9814482743204787,0.9814949739446018,256,0.9791770336711103,0.9934566312221957,0.998101614079733,0.11525291070740963,0.016006324416456517
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.0007048588502360765,6,0.9845158456946583,0.9845083625316368,0.9845675765911379,256,0.9837514045562212,0.9950177412429752,0.9983907079133886,0.10802247176242191,0.016006324416456517
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.0007048588502360765,6,0.9846937907535043,0.9846860704031856,0.9847477766828339,256,0.9843347254546141,0.995092593880086,0.9984229238945855,0.10685691931756769,0.016006324416456517
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.0007048588502360765,6,0.9985873750069549,0.9985754977400985,0.9986146864402802,256,0.9983944234465614,0.9989575458375695,0.9996293070349487,0.05265728556722767,0.016006324416456517
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.0007048588502360765,6,0.9987046272699103,0.9986935567666022,0.9987628017703277,256,0.9986127129292527,0.9991403142263541,0.999690710956999,0.04818547543748833,0.016006324416456517
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.0007048588502360765,6,1.0,1.0,1.0,256,1.0,1.0,1.0,8.413931704596727e-16,0.016006324416456517
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,0.00043492838347378507,6,-6.449746352097778,-6.450261059148423,-6.475392398951681,256,-6.169568856601024,-0.9784758470688915,-0.694375692319386,2.524864024922868,0.017991943745916363
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,0.00043492838347378507,6,0.36252598102982525,0.36256345070553664,0.364016619424648,256,0.4583331999932073,0.8481055988801937,0.8590759369483231,0.6167544106628884,0.017991943745916363
frozen_algebraic_replay,127201,matching,1024,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,0.00043492838347378507,6,0.39502202768510863,0.39506195874536043,0.3964821938886577,256,0.512512135097795,0.8480311534175365,0.8790287586094957,0.5396406043709068,0.017991943745916363
