cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127200,quartet,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,2.6607958459119656,1.1580180529451756,2,3,0.9278420066067632
frozen_algebraic_replay,127200,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.299867500300014,3.6430118513487435,7,8,0.4511019019005554
frozen_algebraic_replay,127200,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,5.9756047813829545,3.7560960895249513,7,9,0.42873067626449224
frozen_algebraic_replay,127200,quartet,16,compatible,adam,0.03,subtree_projection,path_q,6,0.4406545192654451,1.4780897153367492,3,4,0.8111544126791218
frozen_algebraic_replay,127200,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.9261490494084816,1.4436893140770246,3,4,0.8225678226841222
frozen_algebraic_replay,127200,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.0813142131108575,4.489408117706829,9,11,0.40218679800547996
frozen_algebraic_replay,127200,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,2.230461297153386,4.400908736777108,9,11,0.40648480136498244
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,exact,path_q,6,0.9651073004769328,1.0672315491772908,1,3,0.9677296662986001
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,exact,loss_credit,6,1.9641069812727916,1.0700895692778738,1,3,0.9664157874065755
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.5083289057660023,2.3450367447978553,6,8,0.6248170804412181
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,3.12312739117697,2.4186889875716524,6,8,0.612152419203689
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,broadcast,path_q,6,0.9416049386449865,1.1730228390527901,2,3,0.9219741981181943
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,broadcast,loss_credit,6,1.6343252197099916,1.1501412157335889,2,3,0.9313968488646983
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,3.6222568920980573,4.403114660103683,4,9,0.2521319291646474
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,5.577802333832423,4.251066786604588,5,9,0.2930748048975309
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,global_projection,path_q,6,0.6351197086517147,1.310731860005607,3,3,0.8689422994732927
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,global_projection,loss_credit,6,1.6221358661282224,1.3389594996140881,3,3,0.8588288388531458
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.5496125908312077,4.96494688376276,8,11,0.35661520078560927
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,4.326339638337799,4.572312027395445,8,11,0.3762293128024922
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.6845272055007445,1.2860569049420172,3,3,0.8778892667748652
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.664646049306872,1.3087450834545185,3,3,0.8696103239754259
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.610635538778561,4.725424414084203,8,10,0.3756769421632713
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,4.175357110237255,4.595641719680045,8,11,0.37265280445344573
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.6723826408465879,1.2659848874533743,3,3,0.8852925034082482
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.6487455630527565,1.294681779467708,3,3,0.8746839162909628
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.5640248425527836,4.609967621863831,8,11,0.38166201860841054
frozen_algebraic_replay,127200,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,4.202564101450135,4.402523049944571,8,11,0.3830240514911332
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.003,broadcast,path_q,6,1.0051161343182726,1.2134770667962236,2,3,0.9055188056034003
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.003,broadcast,loss_credit,6,2.7028576235230224,1.2518996576635275,2,3,0.8906327697784735
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,2.9435895507517578,4.528105341062881,6,8,0.3123901198489722
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,9.48360485739552,3.996296519337954,5,9,0.36702351921848797
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.01,exact,path_q,6,1.092078855443606,1.6028903372482382,3,4,0.7768553456523839
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.01,exact,loss_credit,6,1.4257244791864367,1.5815113629886974,3,4,0.7827590546376073
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,2.5873110336638856,3.9957785024606656,9,12,0.4477407249511819
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,3.324773614417557,4.112581081894751,9,12,0.436637879049569
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.01,global_projection,path_q,6,0.5969324307433892,1.523604714850339,3,3,0.7968922494169102
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.01,global_projection,loss_credit,6,1.1764787085664898,1.4741771319784354,3,3,0.8129611107243497
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.70350133132337,4.609473432444094,7,10,0.35871996009025703
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,3.224907172133415,4.697429138563317,7,10,0.3350266971402935
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.8807690917132462,1.33277230363431,3,5,0.8616595049477672
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.4615029408237645,1.3119605439737745,3,5,0.8688404261457501
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.1605609784552366,4.3460669709962,10,13,0.3727523198995665
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,3.4120823844920793,4.15494463730085,9,13,0.3861435684677211
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.03,subtree_projection,path_q,6,1.0747117211497763,2.9059103922611684,3,3,0.41310548247614376
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,6,1.1802944891560514,2.901926441817077,3,3,0.4149306462418061
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,4.236200620273363,6.403467791979258,8,9,0.2613665938911229
frozen_algebraic_replay,127200,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,4.705119325428006,6.132775653731144,8,9,0.28514248004886356
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,exact,path_q,6,2.040733158235191,2.056409089807941,3,4,0.656912319698105
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,exact,loss_credit,6,2.1265923693063393,2.042779568512578,3,4,0.6600072890637391
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,6.0840775665306825,6.4133564946506,8,11,0.2311416227688654
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,6.300249043914266,6.298638239245074,8,10,0.24028780848893405
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,broadcast,path_q,6,1.2430640422256272,1.6846211794155388,3,5,0.7575100741164951
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,6,1.7165832683756956,1.582774365899852,3,5,0.7846310647789723
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,5.157019785051574,5.587592680881579,10,13,0.23773428626575974
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,6.398829889705792,5.452725977163968,9,13,0.24220626902295622
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,global_projection,path_q,6,0.057940910018242565,1.9379807711529984,3,4,0.6643799752453429
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.11743606824477903,1.9921392506547364,3,4,0.6453672128586363
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.17173058587835244,7.450882775906722,12,13,0.2659296408059492
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.35195986839697213,7.633032992781813,11,13,0.24413140415230336
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.1894808192862303,1.431330369994604,3,4,0.8288486400069596
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.3768968843043651,1.4499066992440077,3,4,0.8224749165729319
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.49247748378636713,5.91890696162706,11,13,0.34199860809105176
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.9834851462072255,6.0281095190050715,11,13,0.3298521131898099
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.19014030731699336,1.573195562794477,4,5,0.786459536837766
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.3608625528254669,1.5912140413284601,4,5,0.7810458393328723
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.5722421816522449,6.926830269799569,12,14,0.2854809313717916
frozen_algebraic_replay,127200,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.0973300136106565,7.139568280332202,11,14,0.2737841285854277
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.003,broadcast,path_q,6,0.881492768210094,1.2132965866906114,3,5,0.9063386688039197
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.003,broadcast,loss_credit,6,1.4772310558518578,1.1839110966254511,2,4,0.9179054524943111
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,3.2862680607980765,4.73947154291706,7,12,0.25723206842532303
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,4.874870081595636,4.540568347114094,7,12,0.3029619226021376
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.01,exact,path_q,6,2.8570432406883945,2.610043476816563,4,5,0.5688256646924789
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.01,exact,loss_credit,6,0.010033487571372788,2.460193615402313,4,5,0.593448324000348
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,9.79753265804608,9.238591141030437,12,14,0.18732677359864525
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0341541270426825,7.4932585420489275,11,14,0.2560215792087797
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.01,global_projection,path_q,6,2.606033182480253,3.3305459751505264,5,5,0.4756292264166532
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.01,global_projection,loss_credit,6,0.01448355692833643,3.0784528450561184,5,5,0.5085916174887205
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,9.55526670368349,11.038138688760231,13,15,0.1566992925141975
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.05403746814162226,8.06040795496079,13,15,0.2425490099077527
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.01,shuffled_projection,path_q,6,4.148644210343161,3.4553734150167243,4,5,0.37218582625515234
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.046882215459113995,3.3798023540037687,4,5,0.3804034030898314
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,14.422599710250447,10.488098733398322,12,15,0.15238100820000536
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.1628289281110409,9.052083725303364,12,14,0.19152512931928556
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.03,subtree_projection,path_q,6,0.9160230157045219,4.076371860068487,5,5,0.345876670574972
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.008931519791248826,3.679392894726116,5,5,0.41370038107442864
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,4.525858566102949,8.164023745577191,13,15,0.2541485867433081
frozen_algebraic_replay,127200,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.04800637299552116,5.10216049661407,12,15,0.39718524240542386
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,exact,path_q,6,3.0364379426871855,2.648653088015899,4,5,0.5702339834514301
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,exact,loss_credit,6,0.004904331358114342,2.3808203356507613,4,5,0.6139294525858324
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,10.477360624688973,9.962921465262601,13,15,0.1732525681419821
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.016783303278823245,7.2897750845631855,12,15,0.2681835001847135
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,broadcast,path_q,6,1.3883610218343048,2.018131723389845,3,5,0.6742492671937949
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,6,1.315754735780639,1.9435823753252461,3,5,0.6894307052033024
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,5.792491900367814,5.95221027191746,9,13,0.24022850645528468
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,5.3469912376574324,5.734182281928267,8,12,0.24912958078936873
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,global_projection,path_q,6,0.4216141190457668,1.6876019806320213,3,5,0.7539645347363768
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.7058383044490828,1.6068352466729598,3,5,0.7760613185020615
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.3400408051400359,7.184363795377398,11,13,0.24238728444748156
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,2.0960439671577666,6.658036362240374,11,13,0.2768463789215041
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,6,1.8113348953965105,2.3995248501624746,4,5,0.599395586308965
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.1794893767007715,2.2949085483410343,3,5,0.6149144830704559
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,6.543834511906155,8.264556655330129,11,14,0.20102996791620195
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,4.054729879050079,7.368773200178088,10,13,0.2237877436449032
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,1.2806756603377565,2.4445036684667913,3,4,0.5549106173200727
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.272036717140587,2.441070951918571,3,3,0.5550800642922114
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,5.087839493746045,5.875088847376546,8,10,0.27374073717331104
frozen_algebraic_replay,127200,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,5.043999313711713,5.795395786839032,8,10,0.27775015521728585
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.003,broadcast,path_q,6,1.3715387851028396,1.6850089676937097,3,5,0.7544417270532069
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.003,broadcast,loss_credit,6,1.6718375232642604,1.5911916508201138,3,5,0.7805194126441783
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,5.263658954030043,5.7217293279064645,9,13,0.22750969152358888
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,5.794126487167089,5.690217346759766,9,12,0.22722439254126905
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,exact,path_q,6,2.6378082359409087,2.7336460405874923,4,5,0.5493285802569152
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,exact,loss_credit,6,0.014112426986138923,2.616337607450402,4,5,0.5656922004914247
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,9.34171860334527,9.517733805709943,12,14,0.171669214762096
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.05097286866314621,6.769976399100151,12,14,0.2854574251358691
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,global_projection,path_q,6,3.4809788050649066,2.8514440539474277,5,5,0.5380442153639764
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.027896676234018324,2.345090692311356,5,5,0.6222770649117267
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,13.095060124767134,9.314130776473403,13,15,0.21162755694097707
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.10711322464156706,6.894227425490341,12,14,0.26149228996513535
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,6,9.940474719904184,3.430258220037722,4,5,0.3834586368600176
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.08046375528964833,3.2076918977943985,4,5,0.42422097782410995
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,32.95462794926663,10.115245948034495,12,15,0.14731624828810935
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.2680228551190354,8.144143041485151,11,14,0.22485127663301227
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,6,0.9022564260032312,3.6631584367766985,5,5,0.4249177561864836
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.0136889284801778,3.1583182819572184,4,5,0.4823578193179208
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,6.380455943586023,6.196227036070326,12,15,0.30528197482759684
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.11017339214039137,4.316880468682129,10,14,0.39470315874130546
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,path_q,6,0.13613289614513788,2.066150122560858,3,4,0.6449808677286418
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,loss_credit,6,0.16441759147396556,2.2792798416535835,3,4,0.5959238659133381
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.4640540767168669,7.935644222837157,11,13,0.23258953300186516
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.5745126909248156,6.4307872706802085,9,11,0.2784598154217769
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,broadcast,path_q,6,0.13613289614513788,2.066150122560858,3,4,0.6449808677286418
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,broadcast,loss_credit,6,0.16441759147396556,2.2792798416535835,3,4,0.5959238659133381
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.4640540767168669,7.935644222837157,11,13,0.23258953300186516
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.5745126909248156,6.4307872706802085,9,11,0.2784598154217769
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,global_projection,path_q,6,0.13613289614513788,2.066150122560858,3,4,0.6449808677286418
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,global_projection,loss_credit,6,0.16441759147396556,2.2792798416535835,3,4,0.5959238659133381
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.4640540767168669,7.935644222837157,11,13,0.23258953300186516
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.5745126909248156,6.4307872706802085,9,11,0.2784598154217769
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,subtree_projection,path_q,6,0.13613289614513788,2.066150122560858,3,4,0.6449808677286418
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.16441759147396556,2.2792798416535835,3,4,0.5959238659133381
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.4640540767168669,7.935644222837157,11,13,0.23258953300186516
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.5745126909248156,6.4307872706802085,9,11,0.2784598154217769
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,shuffled_projection,path_q,6,0.13613289614513788,2.066150122560858,3,4,0.6449808677286418
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.16441759147396556,2.2792798416535835,3,4,0.5959238659133381
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.4640540767168669,7.935644222837157,11,13,0.23258953300186516
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.5745126909248156,6.4307872706802085,9,11,0.2784598154217769
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.003,broadcast,path_q,6,0.13613289614513788,2.066150122560858,3,4,0.6449808677286418
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.003,broadcast,loss_credit,6,0.16441759147396556,2.2792798416535835,3,4,0.5959238659133381
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.4640540767168669,7.935644222837157,11,13,0.23258953300186516
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.5745126909248156,6.4307872706802085,9,11,0.2784598154217769
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.01,exact,path_q,6,0.13613289614513788,2.066150122560858,3,4,0.6449808677286418
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.01,exact,loss_credit,6,0.16441759147396556,2.2792798416535835,3,4,0.5959238659133381
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.4640540767168669,7.935644222837157,11,13,0.23258953300186516
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.5745126909248156,6.4307872706802085,9,11,0.2784598154217769
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.01,global_projection,path_q,6,0.13613289614513788,2.066150122560858,3,4,0.6449808677286418
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.01,global_projection,loss_credit,6,0.16441759147396556,2.2792798416535835,3,4,0.5959238659133381
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.4640540767168669,7.935644222837157,11,13,0.23258953300186516
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.5745126909248156,6.4307872706802085,9,11,0.2784598154217769
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.01,shuffled_projection,path_q,6,0.13613289614513788,2.066150122560858,3,4,0.6449808677286418
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.16441759147396556,2.2792798416535835,3,4,0.5959238659133381
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.4640540767168669,7.935644222837157,11,13,0.23258953300186516
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.5745126909248156,6.4307872706802085,9,11,0.2784598154217769
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.03,subtree_projection,path_q,6,0.13613289614513788,2.066150122560858,3,4,0.6449808677286418
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.03,subtree_projection,loss_credit,6,0.16441759147396556,2.2792798416535835,3,4,0.5959238659133381
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.4640540767168669,7.935644222837157,11,13,0.23258953300186516
frozen_algebraic_replay,127200,nested,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.5745126909248156,6.4307872706802085,9,11,0.2784598154217769
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,exact,path_q,6,0.11454594582383082,2.0389144201014533,3,4,0.6542949204885098
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,exact,loss_credit,6,0.1322506584806759,2.24989193878257,3,4,0.6055480258642988
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.38683087902125607,8.050256970372837,11,13,0.23271369229086755
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.45772599852507256,6.624293173663413,9,11,0.27423425794005085
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,path_q,6,0.11351132502806689,2.035168364795393,3,4,0.6550243845788103
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,loss_credit,6,0.1304860942382487,2.2341759814296727,3,4,0.6091039896710182
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.38436131630586157,8.038879448800937,11,13,0.23242134560472041
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.452445729202248,6.6185536045946485,9,11,0.27342994000142695
