cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.6826815270242217,6,0.9682036533383143,0.967355709608792,0.9627335801381364,256,0.9648890781119498,0.9850912226210577,0.9889691997797949,0.17224300475129428,1.0570775212003134
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.6826815270242217,6,0.10899198027637358,0.10288012171299969,0.10007627884205217,256,0.060922912645488325,0.24720426924288003,0.551700114702254,0.9690074610432664,1.0570775212003134
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.6826815270242217,6,0.11528909515340258,0.10826975268460998,0.10435171369117135,256,0.06810318783315439,0.24492101369189143,0.550745119106076,0.969761849942158,1.0570775212003134
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.6826815270242217,6,0.6193319545072065,0.6148533316103599,0.6158185306442532,256,0.6069667787442357,0.8980293344058512,0.9199145480484215,0.4773610543562059,1.0570775212003134
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.6826815270242217,6,0.8572060330546147,0.8629105708584017,0.8635030386434486,256,0.8733744278636929,0.9770431324596913,0.9830396235411822,0.2131435716607969,1.0570775212003134
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.6826815270242217,6,0.8670004653595527,0.8716104506491056,0.8721773071519411,256,0.8753535271522478,0.9762721517917591,0.9824690258186912,0.21671614999603706,1.0570775212003134
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.6826815270242217,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,4.232301832608107e-15,1.0570775212003134
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.6840411652552987,6,-3.4211565347587296,-3.6410806301522767,-3.5227893106379113,256,-3.8754491401982776,0.23755764173207036,0.3688299879295508,1.6857620996757432,1.0532328919766658
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,1.6840411652552987,6,0.78021792651736,0.7609511215487783,0.7817402038731451,256,0.7772665541177836,0.9810408889775454,0.9746369625386523,0.4934402089223674,1.0532328919766658
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,1.6840411652552987,6,0.942393283230301,0.9459315995393058,0.9439750926211501,256,0.9494170480859113,0.9812663666199076,0.9861243871510307,0.19512233075720106,1.0532328919766658
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.6840411652552987,6,0.9683587052890905,0.9663719444602645,0.96100412183752,256,0.9629683757366121,0.9848613567067566,0.9888059931166236,0.174738835259225,1.0532328919766658
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.6840411652552987,6,0.9675487640224214,0.9666653857285572,0.9618031250358373,256,0.9639716470842771,0.9846339630190158,0.9886800196018009,0.1748888004322336,1.0532328919766658
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,1.6840411652552987,6,0.10735731784512237,0.1012401214564082,0.09817456335799224,256,0.05795495331570921,0.23828023622471062,0.5516150984380499,0.9711988434350047,1.0532328919766658
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,1.6840411652552987,6,0.11400613299842077,0.10692631314030113,0.10270920300651132,256,0.0656675960920663,0.23653709551250476,0.5509403299183702,0.9717308454131508,1.0532328919766658
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,1.6840411652552987,6,0.6195402313709565,0.6149665787571105,0.6159114390111797,256,0.6063095127609521,0.8968840461068719,0.9196062707972948,0.47832130968159886,1.0532328919766658
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.6840411652552987,6,0.8564805100876676,0.8623178581935499,0.8631319555015953,256,0.8725167622016032,0.9764670944067824,0.9826924819525209,0.21576428454910287,1.0532328919766658
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.6840411652552987,6,0.866435220989163,0.871156259644484,0.8719193879315709,256,0.8746089972424067,0.9757268917268619,0.982147029228692,0.21915526658051476,1.0532328919766658
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.6840411652552987,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,3.923309527301813e-15,1.0532328919766658
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.4914390620853826,6,-3.0747829650399066,-3.207691184895812,-3.1298333569407184,256,-3.6688388064564137,0.2402031618541346,0.3201200262744533,1.7242959223314465,0.9258274436854408
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.4914390620853826,6,0.80829336308089,0.7965359059014898,0.8121699548817639,256,0.7995102558811209,0.9807341777319715,0.9767626272297478,0.470071845902109,0.9258274436854408
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.4914390620853826,6,0.9454923491120547,0.9474285157908799,0.9481088984551066,256,0.9478428438825147,0.9805974933130109,0.9838465542489615,0.19994690310193772,0.9258274436854408
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.4914390620853826,6,0.9796367458584988,0.9787814810481902,0.9772180396120478,256,0.9771043226159266,0.990818386561084,0.9923863515431032,0.13589378278370964,0.9258274436854408
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.4914390620853826,6,0.9793680270749593,0.9788882125670187,0.9774857451810787,256,0.9774003098431692,0.9907099859123892,0.9923070054186742,0.13617638360623419,0.9258274436854408
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.4914390620853826,6,0.13223594605695477,0.12818432116218784,0.12543024894776955,256,0.07523028864974002,0.23950066916950194,0.46724066880702675,0.9716124724976312,0.9258274436854408
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.4914390620853826,6,0.1344894629210489,0.1304416629400551,0.1267648059879357,256,0.08029575372955644,0.24313623066545811,0.46881465587013327,0.9706967308412149,0.9258274436854408
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.4914390620853826,6,0.6210139729307123,0.6177849443368089,0.6186194946883988,256,0.6011742911311224,0.8951686388818147,0.9101368762415847,0.4782325235119719,0.9258274436854408
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.4914390620853826,6,0.8631957193623434,0.8662760202058153,0.8667017338121547,256,0.869983458668085,0.9751207839049608,0.9794307449424691,0.22183248606093786,0.9258274436854408
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,1.4914390620853826,6,0.8733111172782555,0.875547057519441,0.8760521071404209,256,0.8727713314522972,0.974140228272424,0.9786187290689964,0.22620113835930544,0.9258274436854408
frozen_algebraic_replay,127204,matching,16,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,1.4914390620853826,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,4.274324919113928e-15,0.9258274436854408
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,2.121640140116279,6,-1.780642274628415,-1.849892018554062,-1.8340010728136402,256,-1.8992406732135572,0.21419191441791172,0.33521576302175105,1.3370475614267188,1.7246977069525804
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,2.121640140116279,6,0.9683465570900909,0.9671415442145261,0.968043355240621,256,0.9716569307508992,0.9907391326885409,0.992123023100044,0.14664668904806127,1.7246977069525804
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,2.121640140116279,6,0.9752537197798297,0.975559597246549,0.9736992621570935,256,0.9762895330375818,0.9908256544934576,0.9923964134182577,0.13521307416025383,1.7246977069525804
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,2.121640140116279,6,0.9802393389796402,0.9794767539597344,0.9757880868349983,256,0.9781082993513294,0.9918012386042699,0.9931919893270332,0.1285061057080095,1.7246977069525804
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,2.121640140116279,6,0.9797049387508818,0.9793517919967086,0.9763181374550357,256,0.9788209811474917,0.9916805098293767,0.9931035879215503,0.1288293674919471,1.7246977069525804
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.003,broadcast,uniform_projection,1,True,2.121640140116279,6,0.09070216861235902,0.08744993320458547,0.08322488151892737,256,0.055473427980120005,0.20753317095916787,0.4542959359071127,0.9782518980240946,1.7246977069525804
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.003,broadcast,ancestry_K2,2,True,2.121640140116279,6,0.09329143585390565,0.08983382316822165,0.08492659540515568,256,0.06225720003178514,0.21224660561566416,0.45597603911632484,0.9773218476131256,1.7246977069525804
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.003,broadcast,ancestry_K3,3,True,2.121640140116279,6,0.671514442503694,0.667876488268828,0.6673157777055228,256,0.663699108031852,0.9261789035323836,0.9340206036164191,0.4283926674978519,1.7246977069525804
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.003,broadcast,ancestry_K4,4,True,2.121640140116279,6,0.9177547072410909,0.9187390830034563,0.9216973951282689,256,0.9313213259878601,0.9898764427431849,0.9916111814624874,0.14196397928848858,1.7246977069525804
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.003,broadcast,ancestry_K5,5,True,2.121640140116279,6,0.9237480386617563,0.9242121098935977,0.9270074250236938,256,0.9326247340803209,0.9895249521483294,0.9913197477209846,0.1444157580722903,1.7246977069525804
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.003,broadcast,ancestry_K6,6,True,2.121640140116279,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,4.056047322027319e-15,1.7246977069525804
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,1.260653896039268,6,-1.8050176990869629,-2.0467261233869976,-1.8092989300216962,256,-2.4867783614987307,0.10580507067978323,0.1791728904106098,1.7749910857052262,0.8451364358859303
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,exact,initial_mean_fixed,1,False,1.260653896039268,6,0.8336286146370339,0.8090022498655514,0.8495884886936658,256,0.8314302463669718,0.9742338655228633,0.9735991784163903,0.40473569580300606,0.8451364358859303
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,exact,initial_mean_projection,1,True,1.260653896039268,6,0.8965445686292703,0.896293215213219,0.9051008852664604,256,0.8931780207451924,0.9731004148110697,0.9760636816278032,0.24957877112332064,0.8451364358859303
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,1.260653896039268,6,0.9704076090699638,0.9681500464049952,0.9710229391383789,256,0.9660398587162022,0.98882518479809,0.9902335675885499,0.14932894103881414,0.8451364358859303
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,1.260653896039268,6,0.9701558423502795,0.9678811603136124,0.9712742841725625,256,0.9662497325319018,0.9885958094391922,0.9900375907479322,0.15059448874808032,0.8451364358859303
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,exact,uniform_projection,1,True,1.260653896039268,6,0.20451330811327217,0.1976336474326184,0.19773534711950147,256,0.12133752548117904,0.12419678317636186,0.331925022569621,1.0256398935287263,0.8451364358859303
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,exact,ancestry_K2,2,True,1.260653896039268,6,0.2110889704128721,0.2033173131180527,0.20285008998805498,256,0.13854158557403007,0.13336854013732258,0.3416112711501112,1.018229405109906,0.8451364358859303
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,exact,ancestry_K3,3,True,1.260653896039268,6,0.6881705726464686,0.6738894327966312,0.6894611149895226,256,0.6612435178559386,0.9120432845830978,0.9224796568501761,0.42509398728087266,0.8451364358859303
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,exact,ancestry_K4,4,True,1.260653896039268,6,0.8626317252216676,0.8537381245066074,0.8694319831411671,256,0.8586400540280923,0.9731332673698606,0.9765200917682649,0.23152509842502175,0.8451364358859303
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,exact,ancestry_K5,5,True,1.260653896039268,6,0.8681562066944286,0.8584454087572168,0.8744388283440593,256,0.8580467532950161,0.9705010248121181,0.9742160708755727,0.24273604331268644,0.8451364358859303
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,exact,ancestry_K6,6,True,1.260653896039268,6,1.0,1.0,1.0,256,1.0,0.9999999999999997,0.9999999999999998,4.385858801895578e-15,0.8451364358859303
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,1.6312052212329036,6,-1.9207183852113379,-2.289766304424662,-2.13572361111551,256,-2.0383454726038526,0.32664912608817404,0.42270297241543,1.399701594422778,1.2830853142926024
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,1.6312052212329036,6,0.7796831454471573,0.7461643465722567,0.8217447204807848,256,0.8278620362025576,0.9704145249054207,0.9715317315732807,0.3793121709081984,1.2830853142926024
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,1.6312052212329036,6,0.8645265143817948,0.8697322896452877,0.8911816932754554,256,0.8946364802724107,0.9687656555396917,0.9746414192397254,0.25064305151306193,1.2830853142926024
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,1.6312052212329036,6,0.9283703272112982,0.9221239306051325,0.9115091923296654,256,0.9137943532644424,0.9723661101046769,0.9775869596773503,0.23498629825026662,1.2830853142926024
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,1.6312052212329036,6,0.9205539045857001,0.918636596241434,0.9190729877352377,256,0.9212632664026048,0.9733440251204724,0.9784302635049658,0.2295353285295519,1.2830853142926024
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,global_projection,uniform_projection,1,True,1.6312052212329036,6,0.211131185621248,0.20169007880465145,0.1656624394927868,256,0.16079993439416562,0.3586484717614098,0.5396286619906373,0.9353901007765927,1.2830853142926024
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,global_projection,ancestry_K2,2,True,1.6312052212329036,6,0.22019464426377355,0.2107979332816053,0.17167435233794215,256,0.17481895215792687,0.352904214743709,0.5366861689818255,0.9374267007624922,1.2830853142926024
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,global_projection,ancestry_K3,3,True,1.6312052212329036,6,0.7051004395131018,0.6785794287816871,0.6796600738431642,256,0.6816062107134309,0.9270142585367425,0.9342859466420396,0.43685031082235315,1.2830853142926024
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,global_projection,ancestry_K4,4,True,1.6312052212329036,6,0.8860728634292253,0.888030371511148,0.9026215666988734,256,0.9117220482209389,0.9877408974516065,0.9900673154866576,0.15618145413143641,1.2830853142926024
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,global_projection,ancestry_K5,5,True,1.6312052212329036,6,0.8945021522330435,0.8950072464035544,0.9097319589258693,256,0.9148298861547483,0.9870760072988539,0.9895277385484281,0.16039541280281921,1.2830853142926024
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,global_projection,ancestry_K6,6,True,1.6312052212329036,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,3.3996006809504773e-15,1.2830853142926024
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,1.4392462426624937,6,-2.252246912024496,-2.362187516490006,-2.249323054982405,256,-2.913969779155783,0.10832201868099939,0.17973269605075143,1.794184552801331,0.9020059290201999
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,1.4392462426624937,6,0.8693699849368289,0.8645606058067944,0.8752434942575885,256,0.8621772109411083,0.972367611189004,0.9725273453162324,0.38286637616771696,0.9020059290201999
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,1.4392462426624937,6,0.924148886345724,0.9282698302298976,0.926683981423744,256,0.9194180517104045,0.9726988059465941,0.9758878174508003,0.2426961298054402,0.9020059290201999
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,1.4392462426624937,6,0.9826184854822384,0.9820577124007805,0.9842709879146173,256,0.9835173084252193,0.9911377269077855,0.9922480135217657,0.13288539178780365,0.9020059290201999
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,1.4392462426624937,6,0.9826018941136867,0.9820816755997979,0.9842876122657885,256,0.9834994817889073,0.9910959807268782,0.9922119643879856,0.1331668764662685,0.9020059290201999
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,1.4392462426624937,6,0.12970633545234544,0.12823877947713175,0.12758079256986232,256,0.06894299625496358,0.12805689983262603,0.3489948985807426,1.0084623351968978,0.9020059290201999
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,1.4392462426624937,6,0.13418893574630575,0.13342689190329898,0.13126726955418322,256,0.07457371361869658,0.12564623707581402,0.3439171833380806,1.012475174475109,0.9020059290201999
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,1.4392462426624937,6,0.6429887703370583,0.6440952442282353,0.6439117602203761,256,0.6228768608439663,0.9013520702494143,0.9127106779397328,0.4519230828561335,0.9020059290201999
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,1.4392462426624937,6,0.8228418453475663,0.8310044571689825,0.823293868082494,256,0.8158429803056471,0.9547564434061894,0.9605150300263277,0.2976003328995107,0.9020059290201999
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,1.4392462426624937,6,0.8339812177961078,0.8413346978130951,0.8342924691375977,256,0.8201438482179031,0.9537123367825957,0.959600580426169,0.30110376863843236,0.9020059290201999
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,1.4392462426624937,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999999,4.425491066392256e-15,0.9020059290201999
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.853603783371915,6,-3.0150105228837543,-17.449032763949894,-3.65776198670243,256,-2.7119976537672343,0.42686686903794074,0.4852156849096122,2.296360433602786,0.48622265096885076
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.853603783371915,6,-0.5740392560046124,-5.919965943372452,-0.31767804413604916,256,-0.31898125262046517,0.8428846548716828,0.8335698857177571,1.4257660727900088,0.48622265096885076
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.853603783371915,6,0.4297239652317878,0.40471837616669826,0.5825931957670938,256,0.5888441897341178,0.9065907096960847,0.9351301080677231,0.43769087530606154,0.48622265096885076
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.853603783371915,6,0.7174086336083281,0.6793380591495369,0.6744711133623699,256,0.6646405812165057,0.8855766924811835,0.9226631186733623,0.4645214062725891,0.48622265096885076
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.853603783371915,6,0.6702627578807905,0.637460531301253,0.7170811508241866,256,0.6910695351588692,0.912718709181639,0.9379937308677558,0.4397890523474219,0.48622265096885076
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.853603783371915,6,0.4550081925960807,0.42914151970656245,0.34319737010615703,256,0.4130519766935571,0.585414830533829,0.7381200914878234,0.8138637857854657,0.48622265096885076
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.853603783371915,6,0.5836621770696597,0.5779051101385433,0.44389267535214294,256,0.5734770252918616,0.5700958638193042,0.7244012764285257,0.8339752204642251,0.48622265096885076
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.853603783371915,6,0.7876278925735882,0.7202007892395359,0.7163163425382697,256,0.7779766009157697,0.8718278164117705,0.9084266503902567,0.5182228303356424,0.48622265096885076
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.853603783371915,6,0.9005524458906599,0.85299855710675,0.9356741855692529,256,0.946102643037366,0.9884186314727204,0.9920027929438221,0.1526840000070044,0.48622265096885076
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.853603783371915,6,0.9108698473600734,0.8622707227089098,0.9438174246572347,256,0.9526988234005315,0.9865576571670257,0.9907017776982406,0.16495380552812544,0.48622265096885076
frozen_algebraic_replay,127204,matching,16,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.853603783371915,6,1.0,1.0,1.0,256,1.0,1.0,1.0,3.534401390091987e-15,0.48622265096885076
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.6275195037353498,6,-0.97142286680224,-1.0939589879947689,-0.9815798785654584,256,-1.8186810372115243,0.5347870337288032,0.5386894491932033,2.5342594820749347,0.2895115552894228
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.6275195037353498,6,0.3001386869239123,0.2671556227226394,0.29934357579442084,256,0.000910702657978324,0.4597249948935645,0.48343786761196017,1.4892620906110423,0.2895115552894228
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.6275195037353498,6,0.5390365581987078,0.5357226019591804,0.540038784036937,256,0.38089753707601426,0.456538124793799,0.49984604045215036,1.0381829058556222,0.2895115552894228
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.6275195037353498,6,0.984388818625183,0.9829776022806815,0.9860975294014747,256,0.9813914259535618,0.9976463273989593,0.9978287734355636,0.06934930858681433,0.2895115552894228
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.6275195037353498,6,0.9843869219605779,0.9830038373404835,0.9860994313457689,256,0.9814005759766669,0.9976759342690577,0.9978560802207844,0.06891275019356312,0.2895115552894228
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,exact,uniform_projection,1,True,0.6275195037353498,6,0.5336526124819514,0.5281326866784033,0.5340947373072031,256,0.47249586761502793,0.5311022304961673,0.5654190956131282,1.011277904579851,0.2895115552894228
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.6275195037353498,6,0.6053099119644529,0.6012167444914951,0.605645101786132,256,0.5451569840946289,0.6302580965641695,0.6567540802562014,0.9089038016110669,0.2895115552894228
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.6275195037353498,6,0.7561837930478166,0.7492652645118296,0.7569138818283951,256,0.7063386754874647,0.796905172173587,0.8130814212979902,0.634829531810725,0.2895115552894228
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.6275195037353498,6,0.8786070007502514,0.8708094480800137,0.8790726992790581,256,0.8512724055352827,0.8733624276517821,0.8827550639203665,0.5213771440504247,0.2895115552894228
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.6275195037353498,6,0.8807527287199423,0.8727078319142796,0.8811321917693519,256,0.8493064990143178,0.8619012013177837,0.8721322262779856,0.544822924345979,0.2895115552894228
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.6275195037353498,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,5.071883355833316e-15,0.2895115552894228
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.1783604071891482,6,-0.22644746901174373,-0.3972377252820211,-0.38346464357348964,256,0.21421274549365332,0.8931474850661807,0.8559072767130991,1.7984100947466417,0.18732490673172847
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.1783604071891482,6,0.14750061719017982,0.0942893898000379,0.10266262169715556,256,0.48200327323612546,0.5281679518967572,0.6797473521911286,0.954992760320363,0.18732490673172847
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.1783604071891482,6,0.40113445542178017,0.4016182956960793,0.4021166520153028,256,0.6013769908764104,0.5100323402387582,0.7014876049106809,0.8604100642581525,0.18732490673172847
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.1783604071891482,6,0.9836567993270652,0.9830164259427108,0.9818909181692862,256,0.98359243785502,0.9782134691161153,0.9850545821759341,0.20862793780190408,0.18732490673172847
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.1783604071891482,6,0.9836092919824811,0.9829726666570249,0.9819383006963319,256,0.9836300038026875,0.9781175284303588,0.9850173703003,0.20845667047724847,0.18732490673172847
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.1783604071891482,6,0.7227539685426769,0.7212639568397461,0.7172742549688853,256,0.7148502994136152,0.881433648291125,0.9124826298139785,0.553404358579033,0.18732490673172847
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.1783604071891482,6,0.7665530860011416,0.7646326043253766,0.7643467980788224,256,0.7819650104067078,0.8805349876393009,0.9181053246764481,0.48799366295549934,0.18732490673172847
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.1783604071891482,6,0.8400427422231312,0.8377820549426056,0.838395054837616,256,0.8664950228256437,0.8863235545481801,0.922377957947469,0.4731046341081949,0.18732490673172847
frozen_algebraic_replay,127204,matching,64,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.1783604071891482,6,0.949271394290146,0.946577923986517,0.9483230531723345,256,0.9638387341761107,0.9035304432879712,0.9348127346310395,0.42906647530409614,0.18732490673172847
