cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,1.7465525355879188,6,0.9939261899431016,0.943866344375261,0.9953235759905141,256,0.9904410028569812,0.9979815611157714,0.9985376011303779,0.06370310246338767,2.1726962457567165
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,1.7465525355879188,6,0.9969919756621416,0.9704831047031979,0.9977544040554704,256,0.9943475842246208,0.9974869595901057,0.9981763511719662,0.07127992794358343,2.1726962457567165
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,1.7465525355879188,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,6.0797622712298795e-15,2.1726962457567165
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,2.359677804592196,6,-1.1450518528792912,-5.203135020280056,-0.8886837321528822,256,-1.476290066687715,-0.3027417501691372,-0.1736699348778913,1.4581981879173385,2.9825204826013403
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,2.359677804592196,6,0.5160971797532993,-2.373161052857873,0.6517768556875361,256,0.6735030676901439,0.8978498896105653,0.9065020740207421,0.4407095494862062,2.9825204826013403
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,2.359677804592196,6,0.741523623332137,0.723649498813392,0.7918558498112519,256,0.7688804194535471,0.9542092209862312,0.9574304987306461,0.3165153067515933,2.9825204826013403
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,2.359677804592196,6,0.7646945935770849,0.7182320205353654,0.8485517482203333,256,0.8268800615245872,0.9595935045672854,0.9619343717838388,0.31178105755919666,2.9825204826013403
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,2.359677804592196,6,0.7416861040503763,0.6689423687370918,0.8757739181434497,256,0.8546763539709631,0.9783334620070877,0.9795417453201284,0.23310463502176193,2.9825204826013403
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,global_projection,uniform_projection,1,True,2.359677804592196,6,0.031269569837380606,0.039821679653755174,0.011777736225177637,256,-0.018685487592619454,0.3494328401251279,0.34060610272081693,0.9820848526680351,2.9825204826013403
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,2.359677804592196,6,0.29380123171633865,0.23651899469149645,0.42027332778814686,256,0.41914284248032496,0.8986542055654116,0.8981159133919214,0.5322348637232039,2.9825204826013403
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,2.359677804592196,6,0.3287441925577549,0.2718998818116001,0.44770705470733785,256,0.4872311973725585,0.8749764234182752,0.8807709157322543,0.5372255695595369,2.9825204826013403
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,2.359677804592196,6,0.7271400384547708,0.6549872779261123,0.8365075200426485,256,0.801819146298498,0.9304999178887818,0.9349391773252645,0.3952655352562373,2.9825204826013403
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,2.359677804592196,6,0.7413627946964052,0.670143204714329,0.8520319030069593,256,0.8303413764944154,0.9537270981695702,0.9560259847475638,0.340896627102796,2.9825204826013403
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,2.359677804592196,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999998,2.770430738136936e-15,2.9825204826013403
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.3205331176613093,6,-1.3462960281473282,-1.647116308742762,-1.338118489504497,256,-1.9707639227953733,0.4006613913655115,0.44686153773952736,1.2366182294221186,0.8032444058863891
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,1.3205331176613093,6,0.7142497295984582,0.595493396554123,0.736984741404467,256,0.689843235164677,0.8619178250235121,0.8708797040073958,0.6434187802999262,0.8032444058863891
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,1.3205331176613093,6,0.8304974059451388,0.8350473570247827,0.8344665063198614,256,0.7916655514665613,0.8780892939151342,0.8902461953975372,0.480263602645751,0.8032444058863891
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.3205331176613093,6,0.8645358961497214,0.8632346905089566,0.8741824290339241,256,0.843923233217101,0.904670567569195,0.914096493518989,0.42653503571632695,0.8032444058863891
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.3205331176613093,6,0.8619262821068676,0.8571608629417948,0.8768728888447177,256,0.8477482304356387,0.9108256267861494,0.9195434775735882,0.41464225886519,0.8032444058863891
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,1.3205331176613093,6,0.028795895134164806,0.029589046646284492,0.02319135458966126,256,0.011017939556661971,0.5869552656302296,0.4724514245566114,0.9390965227304844,0.8032444058863891
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,1.3205331176613093,6,0.2226517896773882,0.2176344407603566,0.2343644489273291,256,0.14464078957120352,0.7365835157588458,0.7561300198614761,0.714885915976858,0.8032444058863891
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,1.3205331176613093,6,0.2363119613752901,0.23413708688393087,0.2436584516674445,256,0.18097497271250285,0.7135644377846313,0.7421116114054988,0.7160698009271217,0.8032444058863891
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.3205331176613093,6,0.6030065653890218,0.6321147299932176,0.579735454985294,256,0.48248814240727944,0.8481910407729297,0.8633050343043263,0.5344900192321183,0.8032444058863891
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.3205331176613093,6,0.6284035472153425,0.6553089384995532,0.6093355321798382,256,0.5209829770036216,0.8813475161428181,0.8926584217943296,0.4810320774100033,0.8032444058863891
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.3205331176613093,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,4.695330541474962e-15,0.8032444058863891
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.263537370824391,6,-1.3285141348065794,-1.5387121224815177,-1.3178276697674254,256,-2.121409864415993,0.4109005521718493,0.4520356635805507,1.2004037613641354,0.6899102201125812
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.263537370824391,6,0.7184833512572432,0.6584838313801461,0.7318231391747488,256,0.6934659103785263,0.8423301043578408,0.852209464832903,0.655578892854064,0.6899102201125812
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.263537370824391,6,0.8290836774266089,0.8351524350486078,0.829480524975565,256,0.7958932496535391,0.8601745797660653,0.8725636082818574,0.5113403000584591,0.6899102201125812
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.263537370824391,6,0.8659265988986166,0.8698318513179863,0.8677543949954233,256,0.8418564430166042,0.8785331809019667,0.8892278621937156,0.4780799157597209,0.6899102201125812
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.263537370824391,6,0.8646133860640327,0.86717444611766,0.869079976798019,256,0.8446231465758061,0.8801894678060642,0.8907136339251197,0.4752963581694607,0.6899102201125812
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.263537370824391,6,0.03303118959426665,0.03168024217140947,0.028925050563592847,256,0.012039319461407794,0.693740851352047,0.510471365028694,0.9221950175099957,0.6899102201125812
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.263537370824391,6,0.22791236367024625,0.22327339051833556,0.23904517856235363,256,0.19836491970295944,0.7979514811819391,0.8033070125765096,0.6722202571956619,0.6899102201125812
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.263537370824391,6,0.24048452857375946,0.23755961776697848,0.24891432550339943,256,0.2365479781876506,0.7609807533321408,0.7794074975254228,0.6741265943523482,0.6899102201125812
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.263537370824391,6,0.631314337715327,0.6510633970755457,0.6182439961402633,256,0.529147232849346,0.8475526958774562,0.8603815038912829,0.5412955294663662,0.6899102201125812
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,1.263537370824391,6,0.6626508856601416,0.6808216590482301,0.6535445335970227,256,0.5889068535762662,0.8892063871826881,0.8978826620706556,0.47389191362567157,0.6899102201125812
frozen_algebraic_replay,127210,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,1.263537370824391,6,1.0,1.0,1.0,256,1.0,1.0,1.0,4.576026825970637e-15,0.6899102201125812
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,3.870914965550784,6,-0.6467396750462562,-2.024939551822784,-0.5017396620381347,256,-0.9605147030578389,-0.5128046753015719,-0.3707858704701422,1.4425891612985426,6.053536441513485
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,3.870914965550784,6,0.6181001389986231,-0.10281275474770785,0.6375114616138691,256,0.6689178749280371,0.8906790166898138,0.8958643368723569,0.48852113536744496,6.053536441513485
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,3.870914965550784,6,0.7299229476158691,0.7260834688786095,0.7599890916404801,256,0.7456636117456736,0.9381199353938282,0.9417825945342544,0.3552620319091441,6.053536441513485
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,3.870914965550784,6,0.7476971298993658,0.7010976472880451,0.8319996440913988,256,0.8153011326846455,0.9536160692001889,0.9558952928509618,0.32490174440036285,6.053536441513485
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,3.870914965550784,6,0.7113034258003017,0.61834604949625,0.8783163679905709,256,0.8619953855483226,0.9740610411962609,0.9752080907585572,0.2514582180896989,6.053536441513485
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.003,broadcast,uniform_projection,1,True,3.870914965550784,6,0.02064857085287264,0.02470572847897139,0.006202054160139081,256,-0.018812839737497145,-0.09216633577306967,0.23158136085596934,1.0043326738855218,6.053536441513485
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.003,broadcast,ancestry_K2,2,True,3.870914965550784,6,0.3064694032657592,0.23476611642068554,0.4768792800558588,256,0.49293560812601966,0.8990632588990152,0.898566147405735,0.529078531182838,6.053536441513485
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.003,broadcast,ancestry_K3,3,True,3.870914965550784,6,0.33706617741920664,0.2646512376679181,0.496934145299916,256,0.5436788635137724,0.8850586402368891,0.8876211122331821,0.5314230884665183,6.053536441513485
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.003,broadcast,ancestry_K4,4,True,3.870914965550784,6,0.7047550346144029,0.5988298781381121,0.8480222194201827,256,0.8184718398146921,0.925416949606241,0.9282171483192686,0.42364975900237806,6.053536441513485
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.003,broadcast,ancestry_K5,5,True,3.870914965550784,6,0.7243522657979997,0.6228715138632731,0.8663715694885848,256,0.8495051799730504,0.9453547294759239,0.9467327619894106,0.38212852546299386,6.053536441513485
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.003,broadcast,ancestry_K6,6,True,3.870914965550784,6,1.0,1.0,1.0,256,1.0,1.0,1.0,2.5268248337246938e-15,6.053536441513485
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,1.4961341909274448,6,-1.3908305465941666,-1.7455711037312216,-1.4515004243656278,256,-2.24444364090066,-0.00039903333204230996,0.10169769833863528,1.5923549741951872,1.3594675587834666
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,exact,initial_mean_fixed,1,False,1.4961341909274448,6,0.7101910837574668,0.5876311910244851,0.7259543982686192,256,0.6768262959319398,0.92676518959243,0.9312588168335906,0.5237219081548856,1.3594675587834666
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,exact,initial_mean_projection,1,True,1.4961341909274448,6,0.8382762623461023,0.8497294928202701,0.8510130545716448,256,0.8119112926811154,0.9415895074629285,0.9484764870555494,0.34720523535506637,1.3594675587834666
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,1.4961341909274448,6,0.8566234684194309,0.8609754632572988,0.8765090754749053,256,0.8405333464619376,0.9478199797771705,0.9539526375513985,0.3289106579168434,1.3594675587834666
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,1.4961341909274448,6,0.8535271345525096,0.852388716796891,0.8796796779973954,256,0.8441654274532269,0.9499582039091112,0.9559066597431695,0.3208660315434672,1.3594675587834666
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,exact,uniform_projection,1,True,1.4961341909274448,6,0.017804874078708566,0.021997930553402004,0.011064037683664485,256,-0.013068426619653462,0.1175289345361172,0.3684156732196846,0.9930984065683605,1.3594675587834666
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,exact,ancestry_K2,2,True,1.4961341909274448,6,0.2865313951326346,0.2521042416430318,0.31888871374429995,256,0.21870554157649125,0.822400494862172,0.8163450261742166,0.6800084082918962,1.3594675587834666
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,exact,ancestry_K3,3,True,1.4961341909274448,6,0.30545129408374094,0.2742042543557903,0.3310575321146759,256,0.2631885294842561,0.7803442762088213,0.7962417303953196,0.682642918707117,1.3594675587834666
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,exact,ancestry_K4,4,True,1.4961341909274448,6,0.7025544475361402,0.6933360296993211,0.7115166864447281,256,0.6255740091594268,0.8658878644833802,0.8817257025301626,0.5178183804349864,1.3594675587834666
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,exact,ancestry_K5,5,True,1.4961341909274448,6,0.7163728754301232,0.7031507639375614,0.7309016235492828,256,0.6539901029725563,0.9001535610998818,0.9105824238940271,0.46394847586546234,1.3594675587834666
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,exact,ancestry_K6,6,True,1.4961341909274448,6,1.0,1.0,1.0,256,1.0,1.0,1.0,3.575617963090372e-15,1.3594675587834666
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,2.0166984466562026,6,-1.3043136550109597,-1.768634985159955,-1.226092777934872,256,-1.63132792188991,-0.3564013376263494,-0.2686873293896013,1.4990458797830055,2.3644321150032983
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,2.0166984466562026,6,0.7423110549197991,0.5778978298771339,0.7417976765251195,256,0.7602412237042224,0.9177657376378441,0.9222538276082222,0.3996268699972574,2.3644321150032983
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,2.0166984466562026,6,0.8243552613944478,0.8278558238456606,0.8260767823203071,256,0.8230676126656673,0.9458038026431586,0.9479312448593561,0.3552711480562083,2.3644321150032983
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,2.0166984466562026,6,0.8525079657945356,0.8475048755342469,0.8633567283231882,256,0.8631552938699135,0.9593259398245627,0.9614020213101009,0.2893883258157388,2.3644321150032983
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,2.0166984466562026,6,0.8408228381780269,0.8261268561878322,0.8753617675966818,256,0.8716329879905723,0.962901175265071,0.9648482655304413,0.27357400577511437,2.3644321150032983
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,global_projection,uniform_projection,1,True,2.0166984466562026,6,0.013387954219292952,0.015868173851076316,0.014170762148681848,256,0.05174295576381405,0.4633401857902375,0.37352887792184014,0.9622680548261191,2.3644321150032983
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,global_projection,ancestry_K2,2,True,2.0166984466562026,6,0.25299410566677305,0.22643684949458165,0.3267377458656382,256,0.35520404162197206,0.8564316213967954,0.8528956159512265,0.6218376370311194,2.3644321150032983
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,global_projection,ancestry_K3,3,True,2.0166984466562026,6,0.2794538690994436,0.25454169829255047,0.351071206913268,256,0.4089879603488096,0.8315068017638864,0.8342133342599213,0.6233495005379897,2.3644321150032983
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,global_projection,ancestry_K4,4,True,2.0166984466562026,6,0.6233432745185193,0.6084319806118403,0.6894572632938163,256,0.6536764352149464,0.8690723680230481,0.8739790317725502,0.5352536136439132,2.3644321150032983
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,global_projection,ancestry_K5,5,True,2.0166984466562026,6,0.6445706868366663,0.6251549313161182,0.7155942325072177,256,0.6925194804733608,0.9156088125393974,0.9172341119755238,0.4654226145712922,2.3644321150032983
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,global_projection,ancestry_K6,6,True,2.0166984466562026,6,1.0,1.0,1.0,256,1.0,1.0,1.0,2.4265246849789135e-15,2.3644321150032983
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,1.7489348333679078,6,-1.1930452031412728,-1.9189356211144712,-1.2433479253611583,256,-2.095981498590669,-0.12254962896675545,0.007934519391988668,1.6405027591846086,1.7561030043862802
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,1.7489348333679078,6,0.6815247012632457,0.3838851164266953,0.6861017916233021,256,0.6760541642434837,0.9214616432805546,0.9280841874118848,0.5025253640973798,1.7561030043862802
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,1.7489348333679078,6,0.8174712663038266,0.830325962015394,0.8342816103115985,256,0.8075576010202725,0.9554869881197696,0.9602263910256117,0.32178774793671855,1.7561030043862802
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,1.7489348333679078,6,0.8388103165358938,0.8427946873407577,0.8594439269674186,256,0.8285630317853653,0.9498560638517485,0.9545035965962633,0.3505195114985788,1.7561030043862802
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,1.7489348333679078,6,0.8346252679961685,0.8291322954293134,0.8637152760321495,256,0.8310522682597661,0.9505539248086642,0.9555294938827066,0.34266390866408314,1.7561030043862802
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,1.7489348333679078,6,0.026901466794303497,0.03114906331317132,0.01956724070400495,256,-0.04401594548179233,0.12124333722537436,0.3839817713831122,0.9926253893526534,1.7561030043862802
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,1.7489348333679078,6,0.25644157786672306,0.21843325110476208,0.30055258916939287,256,0.2776769799707094,0.8690233576894745,0.8438479963879466,0.6613003668484074,1.7561030043862802
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,1.7489348333679078,6,0.2814119630734421,0.24525295212651965,0.3206509098529148,256,0.33804209429995846,0.8078426740419234,0.8175293899329564,0.6642704421299087,1.7561030043862802
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,1.7489348333679078,6,0.7197588426818264,0.6852142095855794,0.7546045016956068,256,0.6843472424746018,0.8570994871253408,0.8738184780249492,0.5446659853418959,1.7561030043862802
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,1.7489348333679078,6,0.7312637032676087,0.6935031190892035,0.770782687105519,256,0.7260412808791696,0.8955069954583059,0.905699923729576,0.48751097366432866,1.7561030043862802
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,1.7489348333679078,6,1.0,1.0,1.0,256,1.0,1.0,1.0,3.088923661374498e-15,1.7561030043862802
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.8215983909293623,6,-2.939207388007514,-3.588420233267623,-3.2019965104977803,256,-4.612166226502921,-0.015315309708604034,0.06630516672667126,1.6737965179425323,0.3635991631067266
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.8215983909293623,6,-0.18733954947019482,-0.5142168454711575,-0.2656179350693557,256,-0.6270854772028107,0.5012648399663322,0.5392709921467078,1.2074399600467303,0.3635991631067266
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.8215983909293623,6,0.7143153490441705,0.7055375726396282,0.708363868095496,256,0.6248085174372304,0.5967111805457593,0.6500131900329278,0.8045338016258543,0.3635991631067266
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.8215983909293623,6,0.8149890294348658,0.8168361040767141,0.8318130228562073,256,0.7735718752237754,0.6655566013458805,0.707512529551824,0.7480820626965516,0.3635991631067266
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.8215983909293623,6,0.8110697266270575,0.8188102040356402,0.835965112514205,256,0.7788158100170903,0.6914062984888738,0.7295633805620062,0.7231561124527573,0.3635991631067266
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.8215983909293623,6,0.061052079917710445,0.054108954407843905,0.049243813174545625,256,0.02114384645774159,0.3740411108712848,0.442396194279344,0.9518885803241771,0.3635991631067266
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.8215983909293623,6,0.3404693438110289,0.3105948767213773,0.31755698372333707,256,0.19996898010231468,0.5435010212788051,0.6009628806070992,0.8514375482186575,0.3635991631067266
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.8215983909293623,6,0.4250976448090624,0.4007929215174292,0.4041823222308062,256,0.283335987593087,0.755020897226442,0.7817468719586474,0.6692442646208413,0.3635991631067266
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.8215983909293623,6,0.7099518359244742,0.7030498190666419,0.6863240675649991,256,0.587903254475743,0.8381179751680589,0.8564136259237155,0.5454890692755193,0.3635991631067266
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.8215983909293623,6,0.7294879901371338,0.7212295969005615,0.706247944802558,256,0.6053733889212393,0.8426777319560464,0.8604109484285991,0.5384391963561432,0.3635991631067266
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.8215983909293623,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999998,3.1727019781868747e-15,0.3635991631067266
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.8479189988098219,6,-1.6207501447490285,-1.7180989586034405,-1.5480958073068254,256,-2.31760415969606,0.4745693162051725,0.4828043274775372,1.061347327918947,0.3547817833983601
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.8479189988098219,6,0.5527187340733329,0.5396736577094706,0.5436717037690433,256,0.4144930656525402,0.36002596027491585,0.3702680217579081,1.1583397317087003,0.3547817833983601
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.8479189988098219,6,0.7062430155370365,0.7117727378587215,0.6932366105410936,256,0.6032699966232271,0.4038559265925045,0.41733720183566236,0.9628516680167301,0.3547817833983601
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.8479189988098219,6,0.8713173036716773,0.8663087845198911,0.8728819751177571,256,0.8334828548278522,0.605644342332592,0.6133334929716628,0.8280507894705261,0.3547817833983601
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.8479189988098219,6,0.8692879446285238,0.8620663285706609,0.87492526172754,256,0.8363382840059028,0.6395583204182775,0.6466000148931631,0.7912877546262193,0.3547817833983601
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,uniform_projection,1,True,0.8479189988098219,6,0.02536646183962954,0.023804397364586474,0.026619736938939598,256,0.03423192058905866,0.5403395181548568,0.5147667098146629,0.9115846095417309,0.3547817833983601
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.8479189988098219,6,0.18300301456592016,0.1966711340455469,0.18545878931832915,256,0.12085788516938434,0.7108655811495344,0.7150087693286218,0.7309369224686117,0.3547817833983601
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.8479189988098219,6,0.21169541278553816,0.2247500316434462,0.22125311717211316,256,0.1288533306269113,0.8362870297820064,0.8392880133255587,0.5485226439048437,0.3547817833983601
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.8479189988098219,6,0.544751863201768,0.568521229139372,0.5230645658132016,256,0.404287283691676,0.9351577851907423,0.936278313031018,0.3545516681685669,0.3547817833983601
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.8479189988098219,6,0.5918321566223165,0.6207481355526776,0.5677817732923226,256,0.46461762370597637,0.9440579559769201,0.945021694310828,0.32983816919942616,0.3547817833983601
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.8479189988098219,6,1.0,1.0,1.0,256,1.0,1.0,1.0,3.955473032489157e-15,0.3547817833983601
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.9986618654243081,6,-1.0946132166361195,-29.878857126299764,-1.153820565047023,256,-3.1117501362795474,0.11491669370401522,0.7823221758494827,1.9343186643643746,0.4046431081959416
