cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,exact,uniform_projection,1,True,0.0024753169595884018,6,0.005852093829524896,0.005857816571343043,0.005205903226326747,256,0.007615830829362347,0.09512872670144797,0.9034472700063986,0.995699928547906,0.06749958455281606
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,exact,ancestry_K2,2,True,0.0024753169595884018,6,0.0536416303627294,0.053656484303093145,0.05165627117574645,256,0.09020021046604154,0.4178535019000985,0.9171527371064795,0.9258634626943725,0.06749958455281606
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,exact,ancestry_K3,3,True,0.0024753169595884018,6,0.6779924063382723,0.6779357788564115,0.6919730284944995,256,0.6996908713869682,0.8433002989395126,0.9725592766320821,0.5407735971908714,0.06749958455281606
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,exact,ancestry_K4,4,True,0.0024753169595884018,6,0.6839218132851079,0.6838628393590308,0.6979371156833675,256,0.7057623703467621,0.845565103152772,0.9731217466426287,0.5350258514772878,0.06749958455281606
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,exact,ancestry_K5,5,True,0.0024753169595884018,6,0.9998737329944257,0.9998745119265433,0.9998573557194156,256,0.9998298656220038,0.9999092992734262,0.9999819930366076,0.014043849193964002,0.06749958455281606
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,exact,ancestry_K6,6,True,0.0024753169595884018,6,1.0,1.0,1.0,256,1.0,1.0,1.0,2.4448452981038473e-15,0.06749958455281606
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.0028759254485225686,6,-7.840251564964037,-7.840937278683432,-7.9278548114417315,256,-13.600514919097085,0.9800745077360836,0.9831272017520244,3.4819209161237032,0.03977882583847319
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.0028759254485225686,6,-0.2214013156981942,-0.22141317319595294,-0.22308860426401078,256,-0.15426329785029913,-0.07049281855094522,0.9980305274017243,1.1610155706984604,0.03977882583847319
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.0028759254485225686,6,0.0012461643605412576,0.0012461060613883335,0.0012517443841897347,256,-0.03345204842130256,0.08599433010213894,0.9985468575718336,0.9973042359453456,0.03977882583847319
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.0028759254485225686,6,0.9999600585931463,0.9999600566960973,0.9999665396832401,256,0.9999708822725085,0.9999951250393703,0.9999999728475741,0.004315550900060129,0.03977882583847319
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.0028759254485225686,6,0.9999511839576857,0.9999512897216201,0.9999754145106297,256,0.9999865875646459,0.9999984641709465,0.9999999935037085,0.002110379312743793,0.03977882583847319
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.0028759254485225686,6,0.9537585067653597,0.9537654904130691,0.9547916617724852,256,0.9075012290046189,0.9801887685428528,0.9999219960115507,0.23125202135864956,0.03977882583847319
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.0028759254485225686,6,0.9669139925142674,0.9669190275482027,0.9675484820058872,256,0.9307967632214784,0.9845779297423385,0.9999154226273992,0.24090496087334684,0.03977882583847319
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.0028759254485225686,6,0.9705094920108004,0.9705143863076581,0.9711223810421148,256,0.9455942925600753,0.9860935027990901,0.9999241884683049,0.2280756168640412,0.03977882583847319
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.0028759254485225686,6,0.9802156964048283,0.9802201676591904,0.9808647561319773,256,0.9658923942742719,0.9878575890076927,0.9999381298533323,0.20602041286612988,0.03977882583847319
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.0028759254485225686,6,0.9802395755998989,0.9802440562800294,0.9808850965160535,256,0.9649907484777279,0.9876793443375624,0.9999365373797025,0.2086580028566949,0.03977882583847319
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.0028759254485225686,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.4325944401375656e-15,0.03977882583847319
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,0.002758860257838738,6,-0.25581934921024985,-0.2559336554367382,-0.25288430891121494,256,-0.2381214022153284,0.9833359758408443,0.9301793462877468,1.0898459596143284,0.06554425812992236
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,0.002758860257838738,6,0.007426061167794762,0.00742888654357466,0.007584599533785208,256,0.03214186975318001,0.3501105684115137,0.8312916109493412,0.9401492794227975,0.06554425812992236
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,0.002758860257838738,6,0.01726280919382772,0.0172650927616843,0.01734629805548582,256,0.03401499644671657,0.3515814349511212,0.8247404397511513,0.9566393796715656,0.06554425812992236
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,0.002758860257838738,6,0.9999392887322983,0.999939286166359,0.9999393297130992,256,0.9999537855898502,0.9999955587336528,0.9999984152430601,0.0030270687941196545,0.06554425812992236
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,0.002758860257838738,6,0.9999286981558762,0.9999286898259345,0.9999499204802464,256,0.9999603691440955,0.9999956572280055,0.9999984349996152,0.003015825158614407,0.06554425812992236
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,0.002758860257838738,6,0.9591336804664962,0.9591356950648029,0.9599543808514236,256,0.9670123602907742,0.9832033678845316,0.9941338608667757,0.18311334559104633,0.06554425812992236
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,0.002758860257838738,6,0.9810465621784139,0.9810482178302861,0.9811051005754572,256,0.9850525911157758,0.9932849671377221,0.9976317303899417,0.11664473738227732,0.06554425812992236
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,0.002758860257838738,6,0.9902900357944968,0.9902918029831564,0.9903701496657225,256,0.991616500525765,0.995859338587012,0.9985504316063099,0.09109030225558548,0.06554425812992236
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,0.002758860257838738,6,0.9917901903835683,0.9917905214563079,0.9918231166679911,256,0.99298119654888,0.9966544915439596,0.998825240738273,0.08206623185603074,0.06554425812992236
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,0.002758860257838738,6,0.9999483122045465,0.9999484390780933,0.999925548616795,256,0.9999213568360844,0.9999627340113421,0.9999867398930808,0.008749908675896208,0.06554425812992236
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,0.002758860257838738,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,8.568743948244921e-16,0.06554425812992236
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.0039047139702721857,6,-10.216280516853708,-10.216403471677452,-10.262363074580108,256,-7.585900066788698,-0.0809699086759163,0.629113872032942,3.1791274680475947,0.05642325167662112
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.0039047139702721857,6,0.0762474221856313,0.07624233755708541,0.07539743836912527,256,0.45179401737766245,0.6387772163269758,0.9627511894452122,0.8031685258565713,0.05642325167662112
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.0039047139702721857,6,0.0810939230369957,0.08109008838741152,0.08045877631987275,256,0.39657884025905676,0.6398289647583006,0.9601185457834195,0.8305910300527805,0.05642325167662112
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.0039047139702721857,6,0.9999093039171331,0.9999093069756975,0.9999126311407552,256,0.9999532952929635,0.9999942857581597,0.9999992467293611,0.0036751105656026924,0.05642325167662112
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.0039047139702721857,6,0.9998934330046146,0.9998934589032025,0.9999285025691437,256,0.9999605878960625,0.9999980197876398,0.9999997441311036,0.002139547880985942,0.05642325167662112
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.0039047139702721857,6,6.3291494109885e-05,6.329570111103262e-05,4.090587648297728e-05,256,0.0025714048546084944,-0.15070821567622564,0.9414282155931475,1.000803152501289,0.05642325167662112
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.0039047139702721857,6,0.9652944853851643,0.9652975033192032,0.9659558750603165,256,0.9688991806417986,0.982727587745928,0.9977098047164051,0.2023068392244,0.05642325167662112
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.0039047139702721857,6,0.9678798936569962,0.9678824932470214,0.9684742880033421,256,0.9710746973947281,0.9825653287626468,0.997795342221798,0.19811119988951376,0.05642325167662112
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.0039047139702721857,6,0.9679657416322522,0.9679682708053458,0.9685583008441615,256,0.9711538903510331,0.9823986577576354,0.9977966741795338,0.19796350329753204,0.05642325167662112
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.0039047139702721857,6,0.9804002007496111,0.9804016813848859,0.9809135726235843,256,0.9849624827060224,0.9913230262274263,0.998881982625963,0.14126728897833188,0.05642325167662112
frozen_algebraic_replay,127208,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.0039047139702721857,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,1.0,1.5227951771839751e-15,0.05642325167662112
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.03143495973251368,6,-1.5666739862443761,-1.5856603396431437,-1.6801124414111817,256,-1.75905929655447,-0.19230839341223765,0.030672981442600417,2.0145520018464884,0.06701148484971242
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.03143495973251368,6,0.19096200458563062,0.19356572925637314,0.20618762090347043,256,0.18048220098765322,0.8240546850278839,0.6620108565015537,0.8881698274646863,0.06701148484971242
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.03143495973251368,6,0.5986305107519576,0.6064237762959631,0.6469550551108159,256,0.601327501341844,0.8242967129686045,0.874323362043204,0.5665555666288542,0.06701148484971242
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.03143495973251368,6,0.9714003711898774,0.9709556158399106,0.9694870517629659,256,0.9644594836742708,0.731727012280908,0.7990095766352093,0.7617870327784618,0.06701148484971242
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.03143495973251368,6,0.9656283639772945,0.9670210375266757,0.9752781154016963,256,0.9706105103673337,0.7733598220447554,0.8300435322856156,0.7015027863334526,0.06701148484971242
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,exact,uniform_projection,1,True,0.03143495973251368,6,0.006299868867879144,0.006216860895158261,0.004594484093065843,256,0.008267747408555182,0.2405487214015622,0.549579872351636,0.9750467606476031,0.06701148484971242
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.03143495973251368,6,0.08398649667803415,0.08467457767447578,0.08470613059955712,256,0.00925994921566331,0.5181441536490912,0.678630510743465,0.8579476661798758,0.06701148484971242
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.03143495973251368,6,0.6488702679547487,0.6573901569680989,0.70298863078739,256,0.6796508970039525,0.853630802275322,0.8947985222837944,0.5210683503519575,0.06701148484971242
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.03143495973251368,6,0.6560287644273043,0.6647297994996914,0.7109267034314671,256,0.6868047182430723,0.8582771941630309,0.8980531848235052,0.5134092404192104,0.06701148484971242
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.03143495973251368,6,0.9916028238057216,0.9917111980267665,0.9922788698492379,256,0.9927356469725613,0.9372256110106999,0.9535780463890171,0.3589430265790037,0.06701148484971242
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.03143495973251368,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,3.2732257740343906e-15,0.06701148484971242
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.00031569294979631735,6,-3.752090661190535,-3.752420903288183,-3.7550416636616077,256,-3.367074229874527,0.9931390012481229,0.8949548329497409,1.842930540608045,0.010899342886000227
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.00031569294979631735,6,-0.011119926061812224,-0.011125576268444022,-0.011410659134992063,256,0.08663720713070011,0.709774353951309,0.9643844572415273,0.7478745941485213,0.010899342886000227
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.00031569294979631735,6,0.025485783001326756,0.025484697185432614,0.025371179166142177,256,0.07858723236286091,0.7097493142232656,0.9520182887430938,0.8647859753256489,0.010899342886000227
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.00031569294979631735,6,0.9999782595074508,0.9999782592271926,0.999969697628605,256,0.9999731277695192,0.9999913507069752,0.9999988497103859,0.004298804084851632,0.010899342886000227
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.00031569294979631735,6,0.999972588457298,0.9999726214369941,0.9999753686434258,256,0.9999782257427515,0.9999930608872231,0.9999991290958458,0.0037254483434688243,0.010899342886000227
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.00031569294979631735,6,0.9849974932315738,0.9849990333373637,0.9853287775934793,256,0.9820858029048684,0.9931073864499887,0.9985090235486067,0.15771455379136087,0.010899342886000227
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.00031569294979631735,6,0.9906584755911715,0.9906589640928116,0.9906423451754932,256,0.9905142658889129,0.9964409596968002,0.9992728749754595,0.11015379648976582,0.010899342886000227
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.00031569294979631735,6,0.9962007816223881,0.9962010358040932,0.9961941000568408,256,0.9965973706934353,0.9978439444615718,0.9996917126669361,0.07066887118926204,0.010899342886000227
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.00031569294979631735,6,0.9988534765972343,0.9988534936386375,0.998853436527597,256,0.9993271510871041,0.9998717572829889,0.999983780860493,0.016085858555585017,0.010899342886000227
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,0.00031569294979631735,6,0.9999365460146997,0.9999365198323675,0.9999353052248484,256,0.9999161071018181,0.9999867937845616,0.9999982998816799,0.00521452369003538,0.010899342886000227
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,0.00031569294979631735,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,7.491701441468521e-16,0.010899342886000227
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,1.013671021646088,6,-11.555743153531127,-15.098400403818566,-11.322249411429489,256,-12.260292706134791,0.2861922937016955,0.29013182077010585,3.8115732390108947,0.2635301030230152
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,1.013671021646088,6,-0.7977680917602903,-0.9430740503146464,-0.7860078662484586,256,-0.723310462126231,-0.9459892221524877,-0.7017709778946792,1.3280441418641626,0.2635301030230152
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,1.013671021646088,6,0.8323505480956077,0.8735112583226127,0.828448956499485,256,0.7795581212848688,0.9287200687710204,0.9315331531699027,0.37252908759839254,0.2635301030230152
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,1.013671021646088,6,0.9052773338741441,0.8987821237258335,0.9053145404070333,256,0.8885760416312589,0.9732559793348852,0.9739030565332482,0.2817679296390193,0.2635301030230152
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.013671021646088,6,0.9047026724650641,0.8945252328625579,0.905887389265793,256,0.891801592714677,0.9754704865154135,0.9760087708481126,0.27743543394429404,0.2635301030230152
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.013671021646088,6,0.028182597850420876,0.03155448352743495,0.026589600311685224,256,-0.030083502364036008,-0.32776713763036136,-0.035936633080133215,1.0586485354233386,0.2635301030230152
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.013671021646088,6,0.056614183259389605,0.0632400675688453,0.05287408601097632,256,-0.0582407900505304,-0.4083425986872865,-0.18996768692904584,1.1252485425606775,0.2635301030230152
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.013671021646088,6,0.7331848449259881,0.6670554104137711,0.7499984218612393,256,0.7458813499102583,0.8659869891906988,0.8708643565508254,0.5329042538001868,0.2635301030230152
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.013671021646088,6,0.9956644223561625,0.9946729203543393,0.9960902626542172,256,0.9946848605632401,0.9986283740649736,0.9986811277423042,0.052360323344984826,0.2635301030230152
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.013671021646088,6,0.9980838177113054,0.9974928131515866,0.9982489927320766,256,0.9973029109015247,0.9991972819270506,0.9992281341854515,0.04006990917585206,0.2635301030230152
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.013671021646088,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999998,6.609472844443822e-15,0.2635301030230152
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.9970362684676051,6,-432.0624728319661,-2380.5739340453893,-323.9300148003381,256,-311.73866952157806,-0.1547425979990664,0.0112335938101404,70.1759847783131,0.01465994403095629
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,0.9970362684676051,6,-3.625521773203481,-25.589508882660713,-2.65251543658033,256,-2.2829191399268036,0.8964839634774421,0.7171691964540565,4.928924053662816,0.01465994403095629
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,0.9970362684676051,6,0.6662304761540712,0.576294095497043,0.6552039633102433,256,0.6099932593558357,0.6642087914008195,0.9646346778119098,1.048961214713927,0.01465994403095629
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.9970362684676051,6,0.7085077907640687,0.5651663904398709,0.7085785516712761,256,0.6898647194405312,0.8641431814228139,0.9890722277128582,0.5742972699799067,0.01465994403095629
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.9970362684676051,6,0.704966218020288,0.5525270085664278,0.7121172734870684,256,0.7038263574551453,0.8748127881110989,0.9893516926931876,0.5683138151103625,0.01465994403095629
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.9970362684676051,6,0.047991640402087365,0.07418155593267844,0.05132087425169596,256,-0.010716350953987819,-0.06238281461409182,0.9625117412313232,1.0462142458995505,0.01465994403095629
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.9970362684676051,6,0.11779796188640534,0.1747799109794571,0.11760254742669773,256,-0.004762539204749894,-0.3287364060201709,0.9480018704342034,1.2311762966453474,0.01465994403095629
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.9970362684676051,6,0.686546283865493,0.591433494020588,0.7141536158338386,256,0.6975248949030186,0.7253072053194572,0.9801661775792533,0.7701756997012347,0.01465994403095629
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.9970362684676051,6,0.8350160441264081,0.721090069732107,0.8486748039347116,256,0.8381808456694992,0.7996957800008639,0.9870129469831386,0.6207294026322314,0.01465994403095629
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.9970362684676051,6,0.9237221085084084,0.8538891906779192,0.9273004113658234,256,0.9068492062184503,0.9059108855916214,0.9933279765195958,0.4463671661207614,0.01465994403095629
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.9970362684676051,6,1.0,1.0,1.0,256,1.0,1.0,1.0,8.25964718959051e-15,0.01465994403095629
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.027301780886591003,6,-2.7652798018789295,-2.8942322368092217,-2.8941984529686735,256,-4.134989151857014,-0.6292178199127624,-0.5217709235929325,2.8933464866638112,0.06608503987260975
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.027301780886591003,6,-0.2984776150849078,-0.30369515164433747,-0.3047296569091358,256,-0.160191055239004,-0.7342201611212152,-0.037822890778045876,1.1648552446871916,0.06608503987260975
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.027301780886591003,6,0.5111916228054261,0.5101039664881148,0.5166572480114744,256,0.06226976148665153,0.7558785081286249,0.7894313580856414,0.6563289282803488,0.06608503987260975
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.027301780886591003,6,0.9836641398746403,0.9829063668869655,0.9827103468175958,256,0.9840858312869104,0.9603092511322838,0.9651237612382754,0.2823166942503285,0.06608503987260975
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.027301780886591003,6,0.9833485747804172,0.9831129503705702,0.9830255966339079,256,0.9840876339532774,0.961727955014433,0.9663015734196034,0.27960379264323476,0.06608503987260975
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.027301780886591003,6,0.0038500412446542676,0.003742587861214238,0.0037303516899379607,256,-0.0046269050181422244,0.060640214103056096,0.3530309645686711,0.998356498227301,0.06608503987260975
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.027301780886591003,6,0.0668945251784493,0.0631758387255999,0.06147692135237859,256,0.1768678186657605,0.029813123762483656,0.286574275105984,1.0375978184829204,0.06608503987260975
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.027301780886591003,6,0.43224271917104273,0.4191070253102541,0.4265592561542325,256,0.43928922436485496,0.6728828336037196,0.7021726995578667,0.7837667680153323,0.06608503987260975
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.027301780886591003,6,0.8475759899311195,0.8436177103446499,0.8454200047544378,256,0.76396228587487,0.8708078768246522,0.8874844061276062,0.49233016246643546,0.06608503987260975
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.027301780886591003,6,0.8623603111741673,0.8588039819091495,0.8603460371031779,256,0.7281551301984149,0.9096529992197799,0.921121002210145,0.41543774863162686,0.06608503987260975
frozen_algebraic_replay,127208,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.027301780886591003,6,1.0,1.0,1.0,256,1.0,1.0,1.0,3.066131700425111e-15,0.06608503987260975
frozen_algebraic_replay,127208,matching,1024,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,0.0001564923432498362,6,-0.09482331434080105,-0.09496866742004816,-0.09625442307199084,256,-0.019538410617008894,0.9669681178185894,0.9301423434066903,1.0140934255823735,0.007520771669385322
frozen_algebraic_replay,127208,matching,1024,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,0.0001564923432498362,6,0.06316571310793317,0.06316400760790661,0.06291147174604861,256,0.08936515250726484,0.4009991639131098,0.8158625234039603,0.933540088657012,0.007520771669385322
frozen_algebraic_replay,127208,matching,1024,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,0.0001564923432498362,6,0.06428278205122151,0.06428016926947692,0.06398032790845642,256,0.09389598613388639,0.3997636938139205,0.8181459013606751,0.928251909798953,0.007520771669385322
frozen_algebraic_replay,127208,matching,1024,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,0.0001564923432498362,6,0.9999563321862637,0.999956330579175,0.9999361614363986,256,0.9999396806045961,0.9999748623769612,0.9999901244085029,0.00722084034788812,0.007520771669385322
frozen_algebraic_replay,127208,matching,1024,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,0.0001564923432498362,6,0.9999507139529572,0.999950790572379,0.9999417795046779,256,0.9999449790782146,0.9999796703523004,0.99999198989678,0.0065088857214530265,0.007520771669385322
frozen_algebraic_replay,127208,matching,1024,compatible,adam,0.003,broadcast,uniform_projection,1,True,0.0001564923432498362,6,0.9413495079254187,0.9413544926837207,0.9418710828383681,256,0.9377525463479309,0.9668966022312224,0.9873842009301357,0.2556767662529318,0.007520771669385322
frozen_algebraic_replay,127208,matching,1024,compatible,adam,0.003,broadcast,ancestry_K2,2,True,0.0001564923432498362,6,0.9517056655658908,0.9517076403592488,0.9517822471077797,256,0.9509642192230846,0.9752856419576816,0.9904955939855592,0.22248701770426868,0.007520771669385322
frozen_algebraic_replay,127208,matching,1024,compatible,adam,0.003,broadcast,ancestry_K3,3,True,0.0001564923432498362,6,0.9621194544372337,0.962120932160446,0.9621741691735572,256,0.9632446156431452,0.9798007799717022,0.9922852127975818,0.20007972956453351,0.007520771669385322
