cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.24302288908260306,4.06111578468316,8,10,0.3725074619980283
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.4712987369333766,4.0454506754579596,8,10,0.3690618628727074
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,path_q,6,0.29719799509862455,1.2200373540154608,2,3,0.9011433200578999
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,loss_credit,6,0.5818010730450439,1.220270434177911,2,3,0.90110540722843
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.6736281541662701,3.8950078799173213,9,13,0.4213622322515585
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.3273423034247298,3.8121311420748505,8,12,0.42749232253313113
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,shuffled_projection,path_q,6,0.12213599929751663,1.2544164788680547,2,3,0.8883803347435439
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.24134713574115135,1.2563789409279724,2,3,0.8876685459425943
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.2701222508465453,3.5861879605588047,8,10,0.42972302530352074
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.534948915804851,3.5761729296331666,8,10,0.4314989533135047
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.03,subtree_projection,path_q,6,0.5063147333712876,1.3566395660921764,2,3,0.8517049579509888
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.9814218342102147,1.3373070874992823,2,3,0.8585813276341915
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.2894511614153779,4.175427862746341,9,13,0.39587640712979766
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,2.4630147748636366,4.135337396999336,9,13,0.39883735095318634
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,exact,path_q,6,0.13666920989488185,1.2607912889914867,2,3,0.8850835703429831
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,exact,loss_credit,6,0.270767167905294,1.2571987126750808,2,3,0.8865812636609623
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.3104794967111365,3.864325847789085,8,11,0.39815597150550464
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.6153759143315018,3.855833780510536,8,10,0.39836544536052976
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,broadcast,path_q,6,0.0917662753216872,2.3272662856998454,3,5,0.5246201145094042
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,broadcast,loss_credit,6,0.19757122005912695,2.3011789859834946,3,5,0.5374792170537367
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.27688962428984776,6.757759012220669,10,11,0.2633431803147122
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.597015115555845,6.495649710379065,10,11,0.27220135173806653
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,global_projection,path_q,6,0.17298246464112824,1.1905768575202194,2,3,0.9134179833141423
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.34283699279793967,1.1878871533835431,2,3,0.9145860230937803
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.38672500518071434,3.712432605098258,7,10,0.4127004729841615
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.7678799611063363,3.699461165871057,7,10,0.4131158086562145
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.1546935517451072,1.199708066772954,2,3,0.9096528537253188
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.3080509352002426,1.197151921873118,2,3,0.9107566589165371
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.3478346001046884,3.6572858133669954,7,10,0.41284503696873426
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.6929104442427836,3.6526904027786236,7,10,0.4132211871374963
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.1546935517451072,1.199708066772954,2,3,0.9096528537253188
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.3080509352002426,1.197151921873118,2,3,0.9107566589165371
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.3478346001046884,3.6572858133669954,7,10,0.41284503696873426
frozen_algebraic_replay,127219,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.6929104442427836,3.6526904027786236,7,10,0.4132211871374963
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.003,broadcast,path_q,6,0.11775032236296566,1.5087855205423821,2,3,0.7922231615514905
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.003,broadcast,loss_credit,6,0.24307611592767792,1.5090437245285027,2,3,0.791827249845603
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.29518493664117645,5.097702214560021,9,11,0.32496848858675176
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.6097877748021483,5.010460548448311,9,11,0.33251176697353213
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.01,exact,path_q,6,2.0037051182505845,2.6324190024173553,4,4,0.5292168671038574
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.01,exact,loss_credit,6,2.023938892251257,2.6351546924910556,4,4,0.5287570768452364
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,7.1902263290962996,4.9931423415023914,7,11,0.3279886480698159
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,7.26056349261319,4.992672174704742,7,11,0.32845851806100684
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.01,global_projection,path_q,6,0.4265810876388416,1.60099518744215,3,4,0.7722694577159853
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.01,global_projection,loss_credit,6,0.8418417818931179,1.5827853720437035,3,4,0.779037659850312
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.1890031767502236,4.5335868586329715,8,12,0.34117533596639454
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,2.332448117040907,4.695334767107179,8,12,0.3302902936473019
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.01,shuffled_projection,path_q,6,1.5685043536842338,1.9683459253162892,3,5,0.669598809803147
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,2.128693477371325,1.8005014952368381,4,5,0.7206044020889482
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,4.542160783829239,5.536614466016734,9,13,0.28683513962338825
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,5.646027694663415,5.721756516328211,9,13,0.2830176409138638
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.03,subtree_projection,path_q,6,4.729396992159043,3.0693200524064204,3,5,0.4385286088155847
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,6,3.468963259317539,2.261892577696031,3,5,0.612508255929242
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,17.03122534387759,9.119964845083201,10,14,0.17280485978667526
frozen_algebraic_replay,127219,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,12.445940946891668,7.169739867700398,9,13,0.2648460576643276
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,exact,path_q,6,0.5849621202234113,1.5495685850291048,4,5,0.7953206432977626
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,exact,loss_credit,6,0.9078742995091507,1.5352995736921264,4,5,0.7992998821998978
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.5902909404733143,5.828630289887595,10,13,0.3206012539843174
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,2.423879946197071,5.769504691760164,10,13,0.3208610456488893
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,broadcast,path_q,6,1.0095461860370298,2.552798376032578,3,5,0.5256402852327078
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,6,1.7376244269915337,2.4970958453492904,3,5,0.5262387235503359
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,3.268807879028594,7.2026495997845625,9,12,0.22960848139228407
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,5.527110333465838,6.69618972570882,9,12,0.2597259509869188
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,global_projection,path_q,6,0.29347886947444823,1.3923239521190078,2,3,0.8353822345129667
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.5908895700589907,1.3768316156479832,2,3,0.8411647400879679
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.7013272828111783,4.486068551150517,10,13,0.4010274321607442
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.4181534426948723,4.3945445123958935,10,12,0.40545948211696475
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.22995389697966118,1.4002494019160012,2,3,0.8313101513160153
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.44669236359609926,1.4107007859566285,2,3,0.8274249830558446
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.5461126793657267,4.0726475370545865,9,12,0.416187952540512
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.064504693848569,4.081820957120068,9,12,0.41655327790396063
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.22995389697966118,1.4002494019160012,2,3,0.8313101513160153
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.44669236359609926,1.4107007859566285,2,3,0.8274249830558446
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.5461126793657267,4.0726475370545865,9,12,0.416187952540512
frozen_algebraic_replay,127219,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.064504693848569,4.081820957120068,9,12,0.41655327790396063
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.003,broadcast,path_q,6,0.5629301703509807,1.5914557249796353,2,4,0.7704212665566714
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.003,broadcast,loss_credit,6,0.9864786410633732,1.5524548709148167,2,4,0.7812994089562669
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.455062838547098,4.677123318089625,7,12,0.3329415885098368
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,2.457610994187701,4.405165749408845,7,11,0.3405496436227446
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.01,exact,path_q,6,1.998640574171116,2.9777084503242754,4,4,0.46551140301329286
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.01,exact,loss_credit,6,1.9781659466053836,2.991518252190235,4,4,0.4611596103846166
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,7.364138339849994,5.2024394244005805,8,11,0.30714474583548
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,7.314505000359723,5.13901048129387,8,11,0.3143212216898488
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.01,global_projection,path_q,6,0.32146409134557824,1.0828255077641702,1,2,0.9603184929952208
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.01,global_projection,loss_credit,6,0.6384454036890653,1.0830421317781258,1,2,0.9602198647604611
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.733432191428215,2.2236275470464393,4,6,0.5719321878197099
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.4606190027317638,2.213583783973631,4,6,0.5759359300586001
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.01,shuffled_projection,path_q,6,2.95402284082907,2.3261603860286857,3,5,0.5471487707754956
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.3518397113016845,2.225920291180865,3,4,0.5560620726941704
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,12.37763812501326,5.129866956035753,9,13,0.3518216196380749
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,6.1038410377833685,4.378966758826712,7,11,0.3849838391675167
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.03,subtree_projection,path_q,6,0.6687502877096734,2.8942233713636596,4,5,0.44147759037506584
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.17635522490137148,2.459632929047801,4,5,0.5663615325633192
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.824109968531253,9.975111053792448,12,15,0.13682070866938972
frozen_algebraic_replay,127219,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.7463933389353612,8.184364712087879,11,14,0.2345281618662765
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,exact,path_q,6,4.401047761202992,2.6819405920002857,4,5,0.5506886631137202
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,exact,loss_credit,6,0.0846144265246715,2.649373319120834,4,5,0.5513030040770126
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,15.208349955384344,9.247031371195378,12,15,0.18033160607813886
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.29335283988355804,8.573103860543284,12,15,0.19715874318331397
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,broadcast,path_q,6,0.535717768861235,2.4737986946665282,3,5,0.5432152725361613
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.998077921046339,2.5754521540329525,3,5,0.4976262073135942
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.9473902567974029,6.411909952621488,9,13,0.2768570556010949
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,3.545106743694982,6.471154199748425,9,13,0.27184297853403044
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,global_projection,path_q,6,1.3099773276218112,1.3675051227303303,2,3,0.844444016662653
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,global_projection,loss_credit,6,2.3887080467402133,1.3275620157089394,2,3,0.8595886065053661
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,3.324839547196878,4.062073411816703,6,10,0.34951244157455275
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,5.861304908950912,4.117813107176305,6,10,0.35985036058893316
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,6,7.04482398990739,2.5306176722402753,3,5,0.5103965196932498
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,2.979824371299016,2.3494902982767534,3,5,0.5548256103187053
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,25.575605481708262,6.859008632056563,9,12,0.2571889552021069
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,9.812607120833082,6.255991205290411,9,12,0.27806619331121
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,7.04482398990739,2.5306176722402753,3,5,0.5103965196932498
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,2.979824371299016,2.3494902982767534,3,5,0.5548256103187053
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,25.575605481708262,6.859008632056563,9,12,0.2571889552021069
frozen_algebraic_replay,127219,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,9.812607120833082,6.255991205290411,9,12,0.27806619331121
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.003,broadcast,path_q,6,1.0805450989102405,1.701374732747409,2,2,0.7148957068991555
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.003,broadcast,loss_credit,6,1.8867258485262386,1.829385691826154,2,2,0.6612232721939928
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,4.035753358768398,4.299963569474113,5,6,0.3571271069237024
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,6.828518557757526,4.310273738213021,5,6,0.36002705082740205
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.01,exact,path_q,6,2.9047827774945825,2.9984798672001345,4,5,0.5043760113032708
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.01,exact,loss_credit,6,0.011533204436694616,2.2947924066595804,4,5,0.6198120388704889
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,11.294686364261898,9.594470649087357,12,15,0.18231995300991963
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.046382942381136494,5.760253565560956,12,14,0.34916671389984755
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.01,global_projection,path_q,6,2.2189756727203163,1.8815946673146366,3,3,0.6774188304104324
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,6,2.323824889517735,1.8826703921003514,3,3,0.6770181009116364
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,10.403242832183201,3.534264473678151,6,8,0.465275238157491
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,10.950119652897289,3.491572188864752,6,8,0.47065166302402417
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,6,1.5670071156287775,1.2132847694969375,3,4,0.9058872682262238
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,2.5527604073406005,1.2012138555817795,2,4,0.9106732580108885
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,26.548778739690114,1.1798168162664229,3,10,0.9201577266584052
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,46.244199713061256,1.1590689435545507,2,9,0.9284263403065747
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,6,0.6951810337528274,4.350533058621266,5,5,0.2758834298864949
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.004920475850277939,3.6497990392804054,4,5,0.4016837964363769
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.931686662483121,12.331177010875654,14,15,0.1454109872757327
frozen_algebraic_replay,127219,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0207569845451319,8.916510052533214,13,14,0.24154026054018604
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,exact,path_q,6,0.5138715117468863,1.7296254465826686,4,6,0.7466512856667636
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,exact,loss_credit,6,0.5797036311434723,1.943433975026145,4,5,0.6940937272467539
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.183536914757963,5.474269907554468,12,15,0.33748798206365627
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.4829871419786893,5.283163543394743,10,14,0.311886026523426
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,broadcast,path_q,6,0.5138715117468863,1.7296254465826686,4,6,0.7466512856667636
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,broadcast,loss_credit,6,0.5797036311434723,1.943433975026145,4,5,0.6940937272467539
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.183536914757963,5.474269907554468,12,15,0.33748798206365627
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.4829871419786893,5.283163543394743,10,14,0.311886026523426
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,global_projection,path_q,6,0.5138715117468863,1.7296254465826686,4,6,0.7466512856667636
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,global_projection,loss_credit,6,0.5797036311434723,1.943433975026145,4,5,0.6940937272467539
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.183536914757963,5.474269907554468,12,15,0.33748798206365627
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.4829871419786893,5.283163543394743,10,14,0.311886026523426
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,subtree_projection,path_q,6,0.5138715117468863,1.7296254465826686,4,6,0.7466512856667636
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.5797036311434723,1.943433975026145,4,5,0.6940937272467539
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.183536914757963,5.474269907554468,12,15,0.33748798206365627
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.4829871419786893,5.283163543394743,10,14,0.311886026523426
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,shuffled_projection,path_q,6,0.5138715117468863,1.7296254465826686,4,6,0.7466512856667636
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.5797036311434723,1.943433975026145,4,5,0.6940937272467539
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.183536914757963,5.474269907554468,12,15,0.33748798206365627
frozen_algebraic_replay,127219,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.4829871419786893,5.283163543394743,10,14,0.311886026523426
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.003,broadcast,path_q,6,0.5138715117468863,1.7296254465826686,4,6,0.7466512856667636
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.003,broadcast,loss_credit,6,0.5797036311434723,1.943433975026145,4,5,0.6940937272467539
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.183536914757963,5.474269907554468,12,15,0.33748798206365627
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.4829871419786893,5.283163543394743,10,14,0.311886026523426
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.01,exact,path_q,6,0.5138715117468863,1.7296254465826686,4,6,0.7466512856667636
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.01,exact,loss_credit,6,0.5797036311434723,1.943433975026145,4,5,0.6940937272467539
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,1.183536914757963,5.474269907554468,12,15,0.33748798206365627
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,1.4829871419786893,5.283163543394743,10,14,0.311886026523426
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.01,global_projection,path_q,6,0.5138715117468863,1.7296254465826686,4,6,0.7466512856667636
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.01,global_projection,loss_credit,6,0.5797036311434723,1.943433975026145,4,5,0.6940937272467539
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.183536914757963,5.474269907554468,12,15,0.33748798206365627
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.4829871419786893,5.283163543394743,10,14,0.311886026523426
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.01,shuffled_projection,path_q,6,0.5138715117468863,1.7296254465826686,4,6,0.7466512856667636
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.5797036311434723,1.943433975026145,4,5,0.6940937272467539
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,1.183536914757963,5.474269907554468,12,15,0.33748798206365627
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.4829871419786893,5.283163543394743,10,14,0.311886026523426
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.03,subtree_projection,path_q,6,0.5138715117468863,1.7296254465826686,4,6,0.7466512856667636
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.03,subtree_projection,loss_credit,6,0.5797036311434723,1.943433975026145,4,5,0.6940937272467539
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.183536914757963,5.474269907554468,12,15,0.33748798206365627
frozen_algebraic_replay,127219,nested,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.4829871419786893,5.283163543394743,10,14,0.311886026523426
frozen_algebraic_replay,127219,nested,1,compatible,sgd,0.03,exact,path_q,6,0.5001843657112215,1.7125090467926494,4,5,0.7507779827604699
