cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127203,quartet,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.1427442966131818,1.0706205543227414,1,2,0.9660875315044832
frozen_algebraic_replay,127203,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,1.2611229671974038,4.527487948071586,10,12,0.42083767422899293
frozen_algebraic_replay,127203,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,2.611834621727448,4.423500356461785,10,12,0.42944929900685824
frozen_algebraic_replay,127203,quartet,16,compatible,adam,0.03,subtree_projection,path_q,6,0.20845365955026465,1.143107507325806,2,3,0.9341234831345822
frozen_algebraic_replay,127203,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.41975163284546013,1.1445381833424684,2,3,0.9335158518593611
frozen_algebraic_replay,127203,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.42875986315964804,3.778785898248755,8,11,0.4629355956054442
frozen_algebraic_replay,127203,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.8577004509446275,3.7568438487720104,8,11,0.46395812509962575
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,exact,path_q,6,0.42937413419843207,1.045632133852646,1,2,0.9777661428576706
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,exact,loss_credit,6,0.8832511785360765,1.0459099063720754,1,2,0.9776312129189841
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.9231159321253151,4.049236079015812,9,11,0.4548944931736615
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.8957788777431548,4.022376976497057,9,11,0.4571482396595367
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,broadcast,path_q,6,0.4523850064087167,1.0595566934795653,1,2,0.9712358497547593
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,broadcast,loss_credit,6,0.9261267229981408,1.0595083615038972,1,2,0.9712561614158898
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.0475685746895742,4.252982595501387,9,12,0.4196647317311923
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,2.1426677253967332,4.202217179045689,9,12,0.42276712489154666
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,global_projection,path_q,6,0.2948030726010922,1.0604856059967622,1,2,0.9708188643535907
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.6227137787938053,1.0603938400082256,1,2,0.9708564902953722
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.7245317419163295,4.724625784407212,9,12,0.39526719167554625
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.529156381094308,4.654082411932487,9,12,0.40014095009003753
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.3395286736529431,1.0416835539841056,1,2,0.9796722614667228
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.7114943710716778,1.0415286590820534,1,2,0.9797425330927225
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.8006867065802553,4.447282664684919,8,12,0.41560584072571455
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.6731850487802342,4.375846192686631,8,12,0.4214558151543596
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.2866003585908806,1.066588182468001,1,2,0.9679870190412554
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.6054272856550807,1.0664025818869403,1,2,0.9680667846040678
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.7066551225262152,4.780165003265696,9,12,0.39291115919212444
frozen_algebraic_replay,127203,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.4914200497525067,4.706449650867817,9,12,0.397948234146634
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.003,broadcast,path_q,6,0.5119011908466454,1.0598647590311001,1,2,0.9711082355796309
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.003,broadcast,loss_credit,6,1.0494139169763426,1.0610727060889185,1,2,0.9705387358161021
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.1312339636823394,4.177183807332761,9,12,0.4395545684440971
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,2.297115055959892,4.0959496128904584,9,12,0.4470812965801872
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.01,exact,path_q,6,0.24927295672913963,1.0558018474636617,1,3,0.9730963215547379
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.01,exact,loss_credit,6,0.4886151799104027,1.055813219083393,1,3,0.9730910226233069
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.42187164243697806,2.7571274876176455,8,12,0.5769056903613536
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.8226804689105494,2.7318414390740555,8,11,0.5807221191935387
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.01,global_projection,path_q,6,0.32375449371694076,1.2346792559240036,2,3,0.8949925229269237
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.01,global_projection,loss_credit,6,0.6003972516242009,1.2342081658201614,2,3,0.8951704208720083
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.7619991504399055,4.120300295369327,5,9,0.38889299672005306
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.3736180332655221,4.041241211709126,5,9,0.39399834538168277
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.340828677282983,1.5234499067463478,3,3,0.7943596743625722
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.5547378260479148,1.5209955574503264,3,3,0.7950459029700668
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.9256338472610521,5.119982221069039,6,8,0.3070506057835941
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.4344822553550272,5.017200973371187,7,9,0.3105950465033785
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.03,subtree_projection,path_q,6,2.1552521317884334,2.818922025914905,5,5,0.47732021246782724
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,6,0.2768157200878339,2.1740191308107524,4,5,0.6420895078892506
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,8.058970932974812,8.018283341818613,12,15,0.23179863234082682
frozen_algebraic_replay,127203,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.0692033040959057,4.373686505599609,11,14,0.43077661345429025
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,exact,path_q,6,0.20806083186366447,1.0063001196948362,1,1,0.9968625535336905
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,exact,loss_credit,6,0.4176983546471247,1.0064387304757287,1,1,0.99679379087953
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.37699333615681335,2.9723839726960244,7,7,0.550190280279281
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.7557199674887014,2.9628955647456587,7,7,0.5513159323672021
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,broadcast,path_q,6,0.34451700731869883,1.0105723913723788,1,1,0.9947482264386127
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.6931501864231039,1.010645232252071,1,1,0.9947123043873216
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.8899416733493617,3.6144878094742676,5,10,0.3862217244844128
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.796838004838448,3.600377542077218,5,10,0.3865533176761678
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,global_projection,path_q,6,0.03074266939154266,1.443139831347403,3,4,0.8215405239191971
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.061289784425438226,1.4399561248427477,3,4,0.8225890189950784
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.0891515155038638,6.0186892713516436,10,13,0.30568934233885675
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.17725258064112553,5.989964942297599,10,13,0.30756387437783456
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.07076687819773524,1.240978029985777,2,3,0.8938048512916913
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.14070268819598195,1.2366154914319787,2,3,0.8955019346579093
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.18578231902196007,5.9698633101646035,11,13,0.34529305027473456
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.3675038865207741,5.9122493173910735,11,13,0.34818321228208526
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.027051920073535754,1.4899871476220572,3,4,0.806934635095027
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.05395790635039874,1.4865087254898819,3,4,0.808022191171523
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.07940012062494416,6.097300837054524,10,13,0.3008874352924749
frozen_algebraic_replay,127203,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.1579447206710446,6.064225788905173,10,13,0.3029047169639774
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.003,broadcast,path_q,6,0.44560519467540394,1.2170929731615268,2,2,0.9012770521602357
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.003,broadcast,loss_credit,6,0.861536214924823,1.2163641116819786,2,2,0.9015839227848429
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.9964161173598043,3.8376758144776897,5,5,0.4158898587042503
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.8954798024590847,3.7945732521587425,5,5,0.4189146742097677
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.01,exact,path_q,6,2.375236526931687,3.9287740849253296,5,5,0.37093136936171234
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.01,exact,loss_credit,6,0.009920334771856202,3.5522814748621094,4,5,0.41047506776373516
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,8.731953005056397,11.630416362890365,13,15,0.13171967748301874
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.03675996362477843,8.361523237049845,13,15,0.24137549889896565
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.01,global_projection,path_q,6,1.8600571007600122,2.0340085931933336,2,3,0.6112591398717288
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.01,global_projection,loss_credit,6,2.1165953853468253,2.1285905430079675,2,3,0.5640295799324433
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,7.259028603523047,4.65434141555449,6,8,0.3529308779458634
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,8.537220358462545,4.261592530479016,6,8,0.3959233159609987
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.01,shuffled_projection,path_q,6,1.3429003454234056,3.642816135542964,5,5,0.3637519577344466
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.4075390368641722,3.3538260396367656,4,5,0.3857953956086996
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,5.266382911900576,9.175037791155505,13,15,0.19964607499648057
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.568480325479934,8.07338520956047,11,14,0.21651954138632248
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.03,subtree_projection,path_q,6,1.7657218167105164,1.2562692189778248,3,5,0.8903871101894372
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.03,subtree_projection,loss_credit,6,1.635130628703015,1.2268393354684666,3,5,0.9012509194716071
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,21.319753372487526,2.894702650406204,5,12,0.5169514712277095
frozen_algebraic_replay,127203,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,22.10498286118933,2.5345660601532183,4,9,0.5681924085502353
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,exact,path_q,6,0.23814756076450094,1.232495270239625,2,3,0.8966965932526082
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,exact,loss_credit,6,0.46105019590186835,1.2276214378672807,2,3,0.8986437216296137
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.5228068448807413,4.624969457826234,11,13,0.4096906225444306
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.0096819589411332,4.575730843975344,11,13,0.41299533355040474
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,broadcast,path_q,6,0.6106579603145069,1.398359430273113,2,2,0.8286286393086012
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,6,1.216225917809747,1.3923693581823766,2,2,0.8309473527861175
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.7450775260391316,4.338545030207283,5,10,0.35884612922397996
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,3.4701715743584547,4.336906216005965,5,10,0.3599384680537026
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,global_projection,path_q,6,0.09132859883831647,1.5658576082691968,2,3,0.7749356351286492
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.18150360186348682,1.5342711895744436,2,3,0.7856603658792614
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.29561547012568323,5.074904766123598,6,10,0.31760123445476257
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.5857426890687629,4.9974156850951195,6,10,0.3230614891118672
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,6,0.45755501989529984,2.2346015217119413,3,3,0.5952053431576066
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.6500439422470753,2.1257888850723514,3,3,0.6307486989416664
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.6992520049891051,5.837663993107657,7,8,0.2665440148633701
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,2.234723261480531,6.112541420401604,7,8,0.2512186153507096
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,0.20195259832999277,1.6154886327100235,2,3,0.7596839558348006
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.3914019120193018,1.5364698232975602,2,3,0.7864733279967551
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.6772711241757154,4.992120720917396,6,8,0.322585612899701
frozen_algebraic_replay,127203,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.300670818099971,4.879484942215229,6,8,0.3304660098735394
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.003,broadcast,path_q,6,0.17746040999817111,1.0527057004214697,1,2,0.9743489111110262
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.35433579982463564,1.0531478348452479,1,2,0.9741391793397043
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.3640373903371905,3.2070944429384536,5,5,0.47596802131160376
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.7277414330997436,3.2080987180267337,5,5,0.47506376650981696
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.01,exact,path_q,6,2.2164537477652475,4.006960704226735,5,5,0.36559945339202443
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.01,exact,loss_credit,6,0.006280970141574244,3.41891971914383,5,5,0.42871464326255126
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,8.288092453860099,11.779831788425286,13,15,0.12921341630394848
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.023554791534223133,8.230338238465691,13,15,0.26123290257221243
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.01,global_projection,path_q,6,9.568838081075937,1.5870756305104379,2,2,0.7570638961493564
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,6,4.739767273223883,1.5273851314960591,2,2,0.780070040319395
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,118.78102988761903,1.337572720332751,4,5,0.8617634605086999
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,79.34058291447735,1.1442903119749872,2,5,0.9341819197291749
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,6,1.609409982385385,4.113512955633831,5,5,0.31319875810169756
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.007459894866442745,3.252935817337326,5,5,0.4683184108209363
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,6.1008809821501835,11.075618348213087,13,15,0.1629688116144557
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.027897921380035433,6.5240973927424335,13,15,0.3110242451387324
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,6,1.1583734198688413,1.5287583447562887,3,5,0.7998033455335362
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,1.0046918705124457,1.532501566252327,3,5,0.7983195452365129
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,17.60379532882457,2.7169128738841297,5,12,0.5419756879581135
frozen_algebraic_replay,127203,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,16.9562070057434,2.587256824738947,4,10,0.5573418888614572
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,exact,path_q,6,3.8789112159249064,1.4754133887368426,2,3,0.803809898390324
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,exact,loss_credit,6,7.137471932466746,1.4774590783507653,2,3,0.8013075021629233
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,11.214619928897964,6.064062392361523,10,11,0.32183103054072704
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,19.792055280464943,4.333756897284057,9,11,0.424138213637794
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,broadcast,path_q,6,3.8789112159249064,1.4754133887368426,2,3,0.803809898390324
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,broadcast,loss_credit,6,7.137471932466746,1.4774590783507653,2,3,0.8013075021629233
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,11.214619928897964,6.064062392361523,10,11,0.32183103054072704
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,19.792055280464943,4.333756897284057,9,11,0.424138213637794
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,global_projection,path_q,6,3.8789112159249064,1.4754133887368426,2,3,0.803809898390324
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,global_projection,loss_credit,6,7.137471932466746,1.4774590783507653,2,3,0.8013075021629233
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,11.214619928897964,6.064062392361523,10,11,0.32183103054072704
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,19.792055280464943,4.333756897284057,9,11,0.424138213637794
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,subtree_projection,path_q,6,3.8789112159249064,1.4754133887368426,2,3,0.803809898390324
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,subtree_projection,loss_credit,6,7.137471932466746,1.4774590783507653,2,3,0.8013075021629233
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,11.214619928897964,6.064062392361523,10,11,0.32183103054072704
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,19.792055280464943,4.333756897284057,9,11,0.424138213637794
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,shuffled_projection,path_q,6,3.8789112159249064,1.4754133887368426,2,3,0.803809898390324
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,shuffled_projection,loss_credit,6,7.137471932466746,1.4774590783507653,2,3,0.8013075021629233
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,11.214619928897964,6.064062392361523,10,11,0.32183103054072704
frozen_algebraic_replay,127203,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,19.792055280464943,4.333756897284057,9,11,0.424138213637794
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.003,broadcast,path_q,6,3.8789112159249064,1.4754133887368426,2,3,0.803809898390324
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.003,broadcast,loss_credit,6,7.137471932466746,1.4774590783507653,2,3,0.8013075021629233
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,11.214619928897964,6.064062392361523,10,11,0.32183103054072704
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,19.792055280464943,4.333756897284057,9,11,0.424138213637794
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.01,exact,path_q,6,3.8789112159249064,1.4754133887368426,2,3,0.803809898390324
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.01,exact,loss_credit,6,7.137471932466746,1.4774590783507653,2,3,0.8013075021629233
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,11.214619928897964,6.064062392361523,10,11,0.32183103054072704
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,19.792055280464943,4.333756897284057,9,11,0.424138213637794
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.01,global_projection,path_q,6,3.8789112159249064,1.4754133887368426,2,3,0.803809898390324
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.01,global_projection,loss_credit,6,7.137471932466746,1.4774590783507653,2,3,0.8013075021629233
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,11.214619928897964,6.064062392361523,10,11,0.32183103054072704
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,19.792055280464943,4.333756897284057,9,11,0.424138213637794
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.01,shuffled_projection,path_q,6,3.8789112159249064,1.4754133887368426,2,3,0.803809898390324
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,6,7.137471932466746,1.4774590783507653,2,3,0.8013075021629233
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,11.214619928897964,6.064062392361523,10,11,0.32183103054072704
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,19.792055280464943,4.333756897284057,9,11,0.424138213637794
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.03,subtree_projection,path_q,6,3.8789112159249064,1.4754133887368426,2,3,0.803809898390324
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.03,subtree_projection,loss_credit,6,7.137471932466746,1.4774590783507653,2,3,0.8013075021629233
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,11.214619928897964,6.064062392361523,10,11,0.32183103054072704
frozen_algebraic_replay,127203,nested,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,19.792055280464943,4.333756897284057,9,11,0.424138213637794
frozen_algebraic_replay,127203,nested,1,compatible,sgd,0.03,exact,path_q,6,3.6097910803554707,1.436311923144503,2,3,0.8180416256302099
frozen_algebraic_replay,127203,nested,1,compatible,sgd,0.03,exact,loss_credit,6,5.9836217859084915,1.450801403965801,2,3,0.8112433466027315
frozen_algebraic_replay,127203,nested,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,10.23473930271797,5.9415922134824415,10,11,0.32711241055722895
frozen_algebraic_replay,127203,nested,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,16.408573026389917,4.496850502880662,9,11,0.41233303713456954
frozen_algebraic_replay,127203,nested,1,compatible,sgd,0.03,broadcast,path_q,6,3.6875431445322113,1.4612596686897412,2,3,0.8088803912566622
frozen_algebraic_replay,127203,nested,1,compatible,sgd,0.03,broadcast,loss_credit,6,6.302392969812074,1.475852288526489,2,3,0.8018874618388107
frozen_algebraic_replay,127203,nested,1,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,10.550885695583247,6.011513043560165,10,11,0.32461522487872885
frozen_algebraic_replay,127203,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,17.371388242746217,4.4562160942474875,9,11,0.41491159073624223
