cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,1.8448402228471958,6,0.16826460629714102,0.1591436026441564,0.17636899041682141,256,0.2525846159271402,0.7488207658306375,0.7420242717720502,0.8025560437849242,1.3030243069113276
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,1.8448402228471958,6,0.35275765934203807,0.33501557290549494,0.3669702616992715,256,0.3942745498729783,0.8601981045003229,0.8710213872025095,0.6116424620411295,1.3030243069113276
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,1.8448402228471958,6,0.642491943172484,0.591398821937963,0.7536923854803042,256,0.7999338481718663,0.9496241649563376,0.9626074252351076,0.31398506629251655,1.3030243069113276
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.8448402228471958,6,0.7990700108789295,0.7817346177270283,0.836637730096244,256,0.8699615494136532,0.9547284637714912,0.9664071943844105,0.29747867244170556,1.3030243069113276
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.8448402228471958,6,0.799361811026172,0.782050383125406,0.8368471685452856,256,0.8686153627738209,0.95486181619444,0.9665055356181775,0.2970503573642059,1.3030243069113276
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.8448402228471958,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999998,1.141247288975184e-15,1.3030243069113276
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.8572005297675322,6,-1.8098621181193035,-2.0373091460055854,-1.2878584343591957,256,-0.9602544411784728,0.5952682955982315,0.6960592341295014,0.9070855880289193,1.3243963279832662
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.8572005297675322,6,0.712611879675991,0.7297914177131032,0.6756189348373753,256,0.6639149191453697,0.7787490961396519,0.8390681339940141,0.6316018005778498,1.3243963279832662
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.8572005297675322,6,0.7245875290146429,0.7414107264333147,0.6895561976814957,256,0.6754616127246962,0.7802235434125607,0.8409156442311451,0.6262490055485721,1.3243963279832662
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.8572005297675322,6,0.725897225026557,0.7361748086976,0.7058340704480999,256,0.6928723715149289,0.7935920972884888,0.8502536263193622,0.6090466682887667,1.3243963279832662
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.8572005297675322,6,0.6806865043549031,0.6513223482680903,0.7538523666584822,256,0.7525151209309779,0.8523939398595226,0.8919016067116303,0.5229504681089172,1.3243963279832662
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.8572005297675322,6,0.16919021076077256,0.16039283432506493,0.17804206349631524,256,0.25471864357360785,0.7535277747011979,0.7445595157831603,0.799453741976277,1.3243963279832662
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.8572005297675322,6,0.3550779893080359,0.33801176851989645,0.37078012566338114,256,0.3983320741371752,0.8631114335389324,0.8737434116261156,0.6058590729149511,1.3243963279832662
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.8572005297675322,6,0.6461804528150328,0.5959169911827761,0.7571655135071934,256,0.8034078059140637,0.9520600481740935,0.9643277463311625,0.30658127592015466,1.3243963279832662
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.8572005297675322,6,0.800092950979589,0.7829464073742946,0.8377301508110934,256,0.8712743508582761,0.95674848816818,0.9678336813042784,0.2909163636730876,1.3243963279832662
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,1.8572005297675322,6,0.8003805783556109,0.7832575316826933,0.8379366180969519,256,0.8699360211432562,0.956873139730678,0.9679258439931538,0.29050610349458045,1.3243963279832662
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,1.8572005297675322,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.7328149760009684e-15,1.3243963279832662
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,1.9231705320307768,6,-1.6794603613972887,-1.9117758394639912,-1.1512464668494298,256,-0.8208248840346275,0.6146803383509686,0.710270381720761,0.8676508625142331,1.4301416447904578
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,1.9231705320307768,6,0.7055637571419933,0.7255304695734917,0.6625879617609354,256,0.655099194153725,0.7752536285764426,0.8341344989254291,0.6379753213582002,1.4301416447904578
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,1.9231705320307768,6,0.7175854630445105,0.7361880073560491,0.6788719687631709,256,0.6686375168208121,0.7768866990739309,0.8366091752664659,0.6304431925727431,1.4301416447904578
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,1.9231705320307768,6,0.7198571291686832,0.72912252076168,0.7022389270152867,256,0.692549479723579,0.794330245370129,0.8489132034307398,0.6083070365720148,1.4301416447904578
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,1.9231705320307768,6,0.6711673312662453,0.6368863638387924,0.7550137277710611,256,0.7577274415985498,0.8546774882263132,0.8922722770765187,0.5191906781126236,1.4301416447904578
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.003,broadcast,uniform_projection,1,True,1.9231705320307768,6,0.17236694638934313,0.16314316245298527,0.18136278254219573,256,0.25928750308699966,0.7645724736250628,0.7482118453341324,0.7932386239978307,1.4301416447904578
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.003,broadcast,ancestry_K2,2,True,1.9231705320307768,6,0.36065655815163045,0.34276192810025846,0.37652545484643796,256,0.40752429230945153,0.8685367782678349,0.8780017316725693,0.5954129812901094,1.4301416447904578
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.003,broadcast,ancestry_K3,3,True,1.9231705320307768,6,0.6562764491552546,0.6041399961619935,0.7699446619093983,256,0.815215922153962,0.956719481358173,0.9673870025430836,0.2920340311736092,1.4301416447904578
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.003,broadcast,ancestry_K4,4,True,1.9231705320307768,6,0.808918069006861,0.7911645080801473,0.8474485992304426,256,0.8805239720955782,0.9621848374382821,0.9715360769985997,0.27239739096395954,1.4301416447904578
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.003,broadcast,ancestry_K5,5,True,1.9231705320307768,6,0.8091732836894693,0.7914426466564455,0.847629153045329,256,0.8793723370249598,0.9623116530035679,0.9716310655139098,0.2719490520323102,1.4301416447904578
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.003,broadcast,ancestry_K6,6,True,1.9231705320307768,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,1.2944063416595359e-15,1.4301416447904578
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,1.8241691994115854,6,-1.7662027460715888,-1.9876875950107005,-1.2500867631810686,256,-0.9482404879942943,0.6099043554160251,0.7040559296873627,0.8848576798253808,1.2989881129467882
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,exact,initial_mean_fixed,1,False,1.8241691994115854,6,0.7138658003815925,0.7302587760159619,0.6784427371286157,256,0.6610059302096718,0.7749801820518514,0.8338168640673435,0.6372035374620882,1.2989881129467882
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,exact,initial_mean_projection,1,True,1.8241691994115854,6,0.725658909365568,0.7414214042771066,0.6928642994112352,256,0.6744852657210696,0.7774268966645819,0.8366598653081526,0.6293906981197116,1.2989881129467882
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,1.8241691994115854,6,0.7269312530724182,0.7367560054106378,0.7077261996011148,256,0.6901310512684926,0.7893263593974471,0.8450526654891237,0.6144686562405622,1.2989881129467882
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,1.8241691994115854,6,0.6842443683748302,0.6563623206089768,0.7530598661595577,256,0.7475119679581033,0.8457663082437159,0.885555576390179,0.5335782715093874,1.2989881129467882
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,exact,uniform_projection,1,True,1.8241691994115854,6,0.17361942750262183,0.16433811482893407,0.18600668703312118,256,0.2633548989860487,0.7631029872535754,0.7505857550341053,0.7896234706550459,1.2989881129467882
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,exact,ancestry_K2,2,True,1.8241691994115854,6,0.36361036336742103,0.34543847210888445,0.3868845416391471,256,0.41071066986867977,0.8724091426907619,0.881942907590714,0.5866088614984735,1.2989881129467882
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,exact,ancestry_K3,3,True,1.8241691994115854,6,0.6522844774768322,0.6031679932866653,0.7611447423044194,256,0.8051783861855876,0.9561366481038361,0.966906743637842,0.2933978326950465,1.2989881129467882
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,exact,ancestry_K4,4,True,1.8241691994115854,6,0.8091107593781068,0.7933687846775179,0.8434864758695946,256,0.87504553271889,0.9604218107570144,0.9701480959785498,0.278549719275623,1.2989881129467882
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,exact,ancestry_K5,5,True,1.8241691994115854,6,0.8094867584376272,0.7937761336648969,0.843767483236618,256,0.8733904668802124,0.9604653762824898,0.9701807872707456,0.2783994679948171,1.2989881129467882
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,exact,ancestry_K6,6,True,1.8241691994115854,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999998,1.551114936338584e-15,1.2989881129467882
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,1.8852604420603563,6,-1.750564686933314,-1.9873457038157625,-1.2181005720290625,256,-0.8825373517601356,0.6049008713026657,0.7033443268835746,0.8818868911872711,1.3719027615494848
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,1.8852604420603563,6,0.7067786438471952,0.7251873924727563,0.6677324573340189,256,0.6600371970815082,0.775053748624689,0.8347810775965413,0.6374197172878019,1.3719027615494848
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,1.8852604420603563,6,0.7192777856380244,0.7368015891656471,0.6836182670898492,256,0.6730667767655967,0.7775264341825627,0.8376335529453904,0.6297045342361431,1.3719027615494848
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,1.8852604420603563,6,0.7207742400128159,0.7305815812390921,0.7024509595250901,256,0.6921200955428688,0.7918039652418484,0.8476545316041613,0.6116832278734347,1.3719027615494848
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,1.8852604420603563,6,0.6709368149096795,0.636189862353274,0.7563408215700426,256,0.7586710823194704,0.857568361265372,0.8947287833073189,0.5144397683459,1.3719027615494848
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,global_projection,uniform_projection,1,True,1.8852604420603563,6,0.17012460256356987,0.1608685722657585,0.17682616003910712,256,0.25267224561064294,0.7644729395038438,0.7446015291675206,0.7983595304279885,1.3719027615494848
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,global_projection,ancestry_K2,2,True,1.8852604420603563,6,0.35626261967893713,0.338262750809242,0.36744435741117465,256,0.3975820838882279,0.8660203576472657,0.8737951554899192,0.6059743578132987,1.3719027615494848
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,global_projection,ancestry_K3,3,True,1.8852604420603563,6,0.6487699017934685,0.595719342300884,0.7632590407929251,256,0.8094649000148486,0.9553591219103927,0.9664956913635689,0.2962008067026698,1.3719027615494848
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,global_projection,ancestry_K4,4,True,1.8852604420603563,6,0.8084117204280175,0.7909588484586982,0.8452585111731369,256,0.8783838615592733,0.9611413834960066,0.9708518529546033,0.27605659024447016,1.3719027615494848
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,global_projection,ancestry_K5,5,True,1.8852604420603563,6,0.8086268396147303,0.7911942531908523,0.8454135399070406,256,0.8774468015468858,0.9613267076735041,0.9709901588445247,0.2754105626045927,1.3719027615494848
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,global_projection,ancestry_K6,6,True,1.8852604420603563,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,0.9999999999999998,1.1536523484231334e-15,1.3719027615494848
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,1.830667137048538,6,-1.784704161668487,-2.003140746157974,-1.272528669656086,256,-0.9734748961085178,0.5993162773821543,0.6959412390315732,0.8991504416712703,1.308545156533989
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,1.830667137048538,6,0.71342524358363,0.7306578882931708,0.6768260739074317,256,0.6611706055178388,0.7757787202931777,0.8345959380606853,0.6360854818918282,1.308545156533989
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,1.830667137048538,6,0.7251837812324613,0.7418047615608343,0.6913736605431114,256,0.6743784577812915,0.7781978033634596,0.8373714025778473,0.6284902478910279,1.308545156533989
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,1.830667137048538,6,0.7264878589236078,0.7365644107031941,0.7076171391691778,256,0.6912127609339871,0.7905670917061272,0.8460889806323941,0.6129299480253058,1.308545156533989
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,1.830667137048538,6,0.682406727919155,0.6535519236532255,0.7544035859868622,256,0.7502298199109421,0.8484729126177711,0.8876301746766175,0.5293008970936176,1.308545156533989
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,1.830667137048538,6,0.16908363091447265,0.16124677345662455,0.17748194384561145,256,0.2487299540305099,0.7511949916129385,0.7435350399647624,0.7970395718057044,1.308545156533989
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,1.830667137048538,6,0.35794592262917047,0.3428899587174314,0.37293713891534674,256,0.39363760323168306,0.8686415848580075,0.8778169021947718,0.5957359662398377,1.308545156533989
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,1.830667137048538,6,0.6529436165665109,0.6032096875084522,0.7621507752641683,256,0.8055062666740467,0.9549685490038484,0.9660659059448915,0.2971746976011643,1.308545156533989
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,1.830667137048538,6,0.8094943030252553,0.793422243945755,0.844166488117039,256,0.8747655467474164,0.9596866849564756,0.9696273615630039,0.281071995687287,1.308545156533989
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,1.830667137048538,6,0.8097062630724292,0.7936523648627961,0.8443214193364841,256,0.8735633555775921,0.95977502457856,0.9696935703597095,0.28077019752324445,1.308545156533989
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,1.830667137048538,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.3410266559944641e-15,1.308545156533989
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.7690139160592133,6,-1.9023646745644882,-2.155157582121588,-1.3565816874001024,256,-0.9696077055215846,0.6100603943265135,0.7052603316171899,0.8827563195057315,1.2321044761967805
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,1.7690139160592133,6,0.7097395043823227,0.7241036871252511,0.6801756213724572,256,0.6723342480747878,0.7745786194622781,0.8344878014887569,0.6357044194966207,1.2321044761967805
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,1.7690139160592133,6,0.724684560122274,0.7395652080153936,0.6961131713197739,256,0.6847920890532848,0.7796832592743875,0.8385671580261489,0.6274065220936469,1.2321044761967805
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.7690139160592133,6,0.7251878803160637,0.7363888504195075,0.7046407506014483,256,0.6929023382809075,0.7861610536459531,0.8431007132261954,0.619437126788939,1.2321044761967805
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.7690139160592133,6,0.6732021692681418,0.637658416175529,0.7605201550035339,256,0.7621421973647637,0.8612161075907985,0.897054575354104,0.5082873473154172,1.2321044761967805
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,1.7690139160592133,6,0.1734728440977652,0.1634085183769963,0.1766507411365148,256,0.2573770141088383,0.7761564152269079,0.7455848286704869,0.7975810328998505,1.2321044761967805
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,1.7690139160592133,6,0.3512271489159495,0.331174858613914,0.3571317514524285,256,0.39069139317745827,0.8720700505975835,0.8743237493363565,0.6081913488524967,1.2321044761967805
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,1.7690139160592133,6,0.6308029926622147,0.5755737956865477,0.7470000596317341,256,0.8000386203811237,0.9561705923067064,0.9670301266105734,0.2931138808754609,1.2321044761967805
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,1.7690139160592133,6,0.8068481370344176,0.7900063295374251,0.8400208077280116,256,0.8779048642581496,0.9633650553882666,0.9724310387016718,0.2681935314149592,1.2321044761967805
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,1.7690139160592133,6,0.8071806370608872,0.7903693437615371,0.8402854726866942,256,0.8762470607890951,0.963304195931251,0.9723854567827158,0.2684120660066817,1.2321044761967805
frozen_algebraic_replay,127217,quartet,1,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,1.7690139160592133,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.3677577275654875e-15,1.2321044761967805
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,1.1630083208468531,6,-4.236578033219007,-4.351438440707377,-4.0415849783281,256,-5.277347569043499,0.2256320800093971,0.37200638596480573,1.9549122241097479,0.3217609633730271
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,1.1630083208468531,6,0.7037159674084222,0.6958847794884777,0.7180751824276803,256,0.6093081401693836,0.803524795714593,0.867630299258373,0.636032824521021,0.3217609633730271
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,exact,initial_mean_projection,1,True,1.1630083208468531,6,0.8138260566266855,0.8121757912980809,0.8177478156457174,256,0.7338997884961185,0.8172678251344329,0.8822540553631184,0.5763075616503059,0.3217609633730271
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,1.1630083208468531,6,0.8430200393839873,0.8495862058583525,0.8322542362737353,256,0.7476382097979624,0.7843665421224366,0.8620992394930999,0.6203154916957133,0.3217609633730271
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,1.1630083208468531,6,0.8404675785425386,0.8442416507288566,0.8347585452961956,256,0.7521953066485771,0.7980001707020443,0.870385121960662,0.6027925314249005,0.3217609633730271
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,exact,uniform_projection,1,True,1.1630083208468531,6,0.15655364061338717,0.15047471114211947,0.16645017522016003,256,0.20750962392171257,0.47124541474001147,0.6887873259133581,0.8888522705808274,0.3217609633730271
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,exact,ancestry_K2,2,True,1.1630083208468531,6,0.3410916931582787,0.32861844528000816,0.3622126390884015,256,0.2818651694595816,0.8055748650104767,0.8531879267529761,0.6613850520007496,0.3217609633730271
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,exact,ancestry_K3,3,True,1.1630083208468531,6,0.5488732156870803,0.5281405155015239,0.5873599832312341,256,0.538180097372348,0.8504163344089001,0.9025581866804309,0.5282915857926429,0.3217609633730271
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,exact,ancestry_K4,4,True,1.1630083208468531,6,0.8183823398185329,0.8154783321741512,0.8239833127135352,256,0.8059521960070818,0.8630738462388656,0.9109082396428152,0.5050819608463972,0.3217609633730271
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,exact,ancestry_K5,5,True,1.1630083208468531,6,0.819083584427437,0.8161953103309356,0.8246913894940044,256,0.802252494652355,0.8643974815847565,0.9117452426612377,0.502814719005019,0.3217609633730271
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,exact,ancestry_K6,6,True,1.1630083208468531,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.2870780329555719e-15,0.3217609633730271
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,1.2154545893441187,6,-4.2396388185824225,-4.452919691716242,-3.9007851416020065,256,-4.2121199801204,0.5095961255710739,0.6205959429839616,1.3909054533267566,0.372633456183718
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,1.2154545893441187,6,0.7226617620883454,0.7103242674149082,0.7427567608578085,256,0.696036753554576,0.836709834828391,0.8953800572260721,0.5625313206423601,0.372633456183718
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,1.2154545893441187,6,0.838442960501185,0.837066244303265,0.8406165014098436,256,0.7974915396380267,0.8466850668331092,0.9033198918994008,0.5338185322199412,0.372633456183718
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,1.2154545893441187,6,0.8568790690523618,0.8661905927298568,0.8431881463215977,256,0.7947999684590225,0.8179505781336994,0.8861804570310308,0.5759194580441875,0.372633456183718
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,1.2154545893441187,6,0.8518719147517404,0.8545231166526255,0.8480921522435403,256,0.8024635916049694,0.8385189075914817,0.8984781963997587,0.545956804821903,0.372633456183718
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,broadcast,uniform_projection,1,True,1.2154545893441187,6,0.17678666645926822,0.1652149342525951,0.1939615786583727,256,0.2802383783447636,0.6892872015084202,0.7760307411166341,0.7967415379541607,0.372633456183718
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,1.2154545893441187,6,0.34615085949706725,0.32432135309317034,0.37464100185180826,256,0.36795892067978075,0.8473271917896881,0.8817535538860883,0.6134579743304079,0.372633456183718
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,1.2154545893441187,6,0.533512621510857,0.5008435543156944,0.58063828782667,256,0.5919017354986793,0.8711170662993261,0.9178494086489742,0.4954681438316089,0.372633456183718
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,1.2154545893441187,6,0.7863749960962293,0.7810588182437492,0.7903589413307018,256,0.7959036662125683,0.881901551340181,0.925174607026774,0.47155340318556754,0.372633456183718
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,1.2154545893441187,6,0.7874717492321611,0.7822021671671864,0.7915556508674275,256,0.8000186724048641,0.8884412800565417,0.9292131162308612,0.4591687137182735,0.372633456183718
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,1.2154545893441187,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,1.2804556752871869e-15,0.372633456183718
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,1.335787304834033,6,-4.856833609377141,-5.307553666634497,-4.173093038180946,256,-3.987372626933266,0.486617824208832,0.6209256951930318,1.376442657362058,0.540609468457422
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,1.335787304834033,6,0.5653526704351486,0.5458856577897837,0.5891427902753925,256,0.5657342261455993,0.7819745261612924,0.8646141516287162,0.6652025011378033,0.540609468457422
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,1.335787304834033,6,0.7568448791213395,0.768675642996544,0.7370091577988133,256,0.7019961093720508,0.7870777185118222,0.8746562744637966,0.6168664865617155,0.540609468457422
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,1.335787304834033,6,0.7583900232550508,0.7700910632040439,0.7387747851910949,256,0.7018460707269949,0.7841737633543898,0.873039203593705,0.6205762849648019,0.540609468457422
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.335787304834033,6,0.7407103972344897,0.7304086998913779,0.7561855266378307,256,0.7267364603667388,0.8237913596778201,0.8952813032180523,0.5669537420587866,0.540609468457422
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.335787304834033,6,0.16781051706506878,0.15812745852495091,0.17840039023840426,256,0.24669749525508755,0.6914184826315762,0.775206433916015,0.8159505513798313,0.540609468457422
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.335787304834033,6,0.346867377319078,0.3282767335083971,0.36571687944725184,256,0.3700402063277779,0.8558283763109249,0.8876009885886719,0.6142786900556954,0.540609468457422
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.335787304834033,6,0.6325617296913828,0.5843687544723516,0.70859566611571,256,0.7453250593419757,0.9345528770004746,0.9601115978489929,0.3558297196297778,0.540609468457422
frozen_algebraic_replay,127217,quartet,16,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.335787304834033,6,0.8169755520281394,0.8035721331760695,0.8382708901047022,256,0.8603824787501646,0.943405016933135,0.9654431975526776,0.33164473712649006,0.540609468457422
