cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.013549603080862,6,0.28434387671172157,0.3495731081658252,0.27893098871755817,256,0.13720268395948543,0.7590250030534536,0.7255844249334238,0.7899527027127865,0.1789282811679305
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.013549603080862,6,0.5112763482974352,0.5537545595215554,0.5130257084242694,256,0.3818713347460364,0.8949330556666064,0.8909654132817144,0.5620020058150564,0.1789282811679305
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.013549603080862,6,0.9742025215384921,0.9763056849981224,0.9754766362282049,256,0.9652566252712915,0.9277004031339617,0.9320992763579049,0.38036658868739137,0.1789282811679305
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.013549603080862,6,0.9765694486289948,0.9798847748588073,0.977506318255675,256,0.9693988444956922,0.9491762459634738,0.9521461829542767,0.3243676828884289,0.1789282811679305
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.013549603080862,6,1.0,1.0,1.0,256,1.0,1.0,1.0,2.7212955296723643e-15,0.1789282811679305
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.0004071255672624,6,-7.467713586831687,-28.56195686820506,-7.683775402447482,256,-10.133745082042692,-0.5406713688417478,-0.5132027315753475,3.8440454418021,0.18241446876343634
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,1.0004071255672624,6,0.6433496355394239,-2.137499381002548,0.6561335833727209,256,0.5744688422476958,0.7120902766241445,0.7198102054616962,0.9995699948116625,0.18241446876343634
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,1.0004071255672624,6,0.8269345142324683,0.7994701259247899,0.8239370153912833,256,0.7493053910258817,0.7777821184184645,0.7868221066809018,0.6991859898994357,0.18241446876343634
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.0004071255672624,6,0.9289943002921368,0.8533672531176142,0.9290319355865145,256,0.8866978586241209,0.8662497680383373,0.8723113214783823,0.5076499681052491,0.18241446876343634
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.0004071255672624,6,0.9289319429491892,0.8532149206165451,0.9290942493702523,256,0.8868218362051797,0.8648624284770574,0.8709919283780934,0.5100530308466563,0.18241446876343634
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,1.0004071255672624,6,0.18764604792260753,0.25607579442548856,0.18510308880825288,256,0.0936873982223384,0.40664433485149604,0.4483492734730359,0.9189024241263194,0.18241446876343634
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,1.0004071255672624,6,0.28571654356127774,0.35764951702683334,0.28151237937526596,256,0.13930666106340972,0.7651735665421001,0.7450796915361954,0.7705528144307994,0.18241446876343634
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,1.0004071255672624,6,0.5060657359443548,0.5536822412535004,0.5072159619141882,256,0.37097946830422046,0.8982165069022681,0.8925754005450792,0.5745436373635657,0.18241446876343634
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.0004071255672624,6,0.9743639421598712,0.9755069173026395,0.9753634975291293,256,0.9639029458198948,0.916154763721783,0.9197281834282692,0.41233539311783035,0.18241446876343634
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.0004071255672624,6,0.9768310658759253,0.978987602013109,0.9774632003338002,256,0.9677825696964536,0.9405443987004402,0.9429373386021263,0.3547302296280052,0.18241446876343634
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.0004071255672624,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,2.7949952150984107e-15,0.18241446876343634
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.0026693103870359,6,-7.599566950591253,-39.14008633301628,-7.781760717552848,256,-10.411051060289504,-0.5399845056580882,-0.5061068278760503,4.1075094744091425,0.1555991374102819
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.0026693103870359,6,0.6323414070723143,-3.8916776820197216,0.6413594705026879,256,0.5581061981695923,0.6946302711996825,0.7037899032746788,1.1096217624648286,0.1555991374102819
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.0026693103870359,6,0.8227390511748429,0.7998832442037798,0.8191451036069999,256,0.7544264177366609,0.7619889683288852,0.7739013988085579,0.7427672272183459,0.1555991374102819
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.0026693103870359,6,0.93682175398569,0.861222127896589,0.9369081707061748,256,0.897184189740774,0.8643771634702552,0.8723194726681134,0.5105674643323366,0.1555991374102819
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.0026693103870359,6,0.9367680293747972,0.8608699333281236,0.9369619180600305,256,0.8972749744799768,0.8620833334725355,0.8701698318817286,0.5145171573232983,0.1555991374102819
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.0026693103870359,6,0.1982785364575207,0.2650208934134778,0.19662056386248916,256,0.1038059100279437,0.37102123753092575,0.42531361020668873,0.9509045506653407,0.1555991374102819
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.0026693103870359,6,0.3057193581342006,0.37212788585117484,0.30401298777976027,256,0.15631740832713292,0.8213874701823732,0.7943903526467854,0.7314488700959167,0.1555991374102819
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.0026693103870359,6,0.5174285917645389,0.5619556061536272,0.5195102422400533,256,0.3738394021924252,0.9220250565303933,0.9157179011962159,0.5305485236225574,0.1555991374102819
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.0026693103870359,6,0.9805323576537959,0.9793897930810554,0.9816597314785963,256,0.973491481613272,0.9307835504426699,0.9345711552975383,0.3761361653245289,0.1555991374102819
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,1.0026693103870359,6,0.9823063301296882,0.9818266784730935,0.9831440195028537,256,0.9769331316457315,0.9503023327596405,0.9528901790364205,0.324907895023889,0.1555991374102819
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,1.0026693103870359,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999998,2.618530948568174e-15,0.1555991374102819
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,1.2949129562128554,6,-6.1724399496178,-20.350531928334647,-6.058622601929492,256,-8.43553931612191,-0.6042346394034305,0.20435613696474178,3.1210070263837544,0.604971086793235
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,1.2949129562128554,6,0.5446666581770396,-1.928454225059923,0.482382184664908,256,0.44805321656074715,0.6527574883349234,0.9035512831420061,0.8299304915669752,0.604971086793235
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,1.2949129562128554,6,0.8023289026048811,0.6407295473725416,0.7872546854623712,256,0.6389979474415066,0.8948738538351924,0.9717016857791994,0.44702514495557427,0.604971086793235
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,1.2949129562128554,6,0.8693381250851158,0.6755537822525941,0.863796433582167,256,0.7572462514255648,0.9094128730797977,0.9743241645060243,0.4284349000511714,0.604971086793235
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,1.2949129562128554,6,0.8655311308499323,0.669021390867534,0.8675815317183311,256,0.7649412713970191,0.9194804586588314,0.977009755580023,0.4059254627972667,0.604971086793235
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,uniform_projection,1,True,1.2949129562128554,6,0.14128057355762869,0.1790222365603858,0.12084149486094298,256,0.027498231649272786,0.5812386270172644,0.8912525626330997,0.8594933465633605,0.604971086793235
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,ancestry_K2,2,True,1.2949129562128554,6,0.19515872879779872,0.32381566635087816,0.1705252555510356,256,0.06854006909239307,0.6386338365762994,0.9055523351785283,0.8046097876893872,0.604971086793235
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,ancestry_K3,3,True,1.2949129562128554,6,0.4491950580305756,0.5111767643162024,0.4425033709790648,256,0.31450003589011366,0.7471325861140657,0.9334053869263879,0.6807743592955465,0.604971086793235
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,ancestry_K4,4,True,1.2949129562128554,6,0.9460432412736451,0.9075165959149201,0.9401745925233973,256,0.9014221696436696,0.9630480316505755,0.9884609094161118,0.2912323651755133,0.604971086793235
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,ancestry_K5,5,True,1.2949129562128554,6,0.9551021478498072,0.9207295509322181,0.9497025880810293,256,0.9162666537070032,0.9441317372034869,0.9837700505679617,0.3421844484925299,0.604971086793235
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,ancestry_K6,6,True,1.2949129562128554,6,1.0,1.0,1.0,256,1.0,1.0,1.0,4.914013223204204e-15,0.604971086793235
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.3369433463287512,6,-4.55485351394664,-5.010303921202709,-4.798919167079341,256,-5.803881098418665,-0.4972345438295198,-0.18382993660607075,1.6106477924662623,0.3002872477209023
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.3369433463287512,6,0.5521911980961594,0.5330316825460121,0.5478275174118457,256,0.443001586106875,0.5857000074058539,0.6816740082683611,0.810589283011729,0.3002872477209023
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.3369433463287512,6,0.5867306630336777,0.5737132966028906,0.5832429148549874,256,0.46389898101308114,0.5817001573702054,0.6787617911618617,0.8137410960401357,0.3002872477209023
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.3369433463287512,6,0.6475849903557684,0.6304833265445826,0.6544526917110285,256,0.5475636013111013,0.5983279159381498,0.6904457720172126,0.8016211539554172,0.3002872477209023
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.3369433463287512,6,0.6462594171685629,0.6285188448638608,0.6557903081244265,256,0.548588802009303,0.6009202519267792,0.6923019028436473,0.7996103425300697,0.3002872477209023
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,uniform_projection,1,True,0.3369433463287512,6,0.2610918555434386,0.2712849832468268,0.2848198679730237,256,0.2483773451146004,0.753330254190627,0.7178396671328804,0.8078234091039057,0.3002872477209023
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,ancestry_K2,2,True,0.3369433463287512,6,0.3507556500334039,0.37304838728355594,0.3785439888419788,256,0.27174952146334386,0.8585586728587133,0.816582130850643,0.7059959383264247,0.3002872477209023
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,ancestry_K3,3,True,0.3369433463287512,6,0.4640146524894394,0.4788689489544943,0.4704748233415038,256,0.33559440915648153,0.8949322673992037,0.9068168815973624,0.5043840716999284,0.3002872477209023
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,ancestry_K4,4,True,0.3369433463287512,6,0.7486257548009418,0.7492170773259859,0.7460166528799774,256,0.5976109574152662,0.9341620057845378,0.9465039882514126,0.3597028178548295,0.3002872477209023
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,ancestry_K5,5,True,0.3369433463287512,6,0.8543849480375989,0.8370747488047058,0.8520144081030452,256,0.7619562103724432,0.9825960289870124,0.9858400708098184,0.185833728900283,0.3002872477209023
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,ancestry_K6,6,True,0.3369433463287512,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999999,1.780755333496517e-15,0.3002872477209023
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.9095127657281055,6,-11.06245223700113,-14.127364386940178,-11.320787449404689,256,-13.315154854826396,-0.15043337539966373,-0.04108113842345728,1.898340274265777,0.20167570883040356
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.9095127657281055,6,0.6042443280635579,0.3518395327375382,0.6176953026316239,256,0.5551643765426776,0.2638392872065497,0.4053084534424533,1.0219702270927966,0.20167570883040356
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.9095127657281055,6,0.8359837639146063,0.7933111803053432,0.8464388590587818,256,0.7910959520779977,0.3698830966271424,0.5020066099961417,0.9290785263746233,0.20167570883040356
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.9095127657281055,6,0.8753113895890278,0.8225767329907745,0.8818458380444062,256,0.837115456754014,0.36730656880781043,0.49893421689664996,0.9315577967037115,0.20167570883040356
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.9095127657281055,6,0.8751007596056846,0.822120232597301,0.8820596126883358,256,0.837410027446958,0.3817375959823049,0.5076939627395747,0.9263253781948474,0.20167570883040356
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.9095127657281055,6,0.30241524123111563,0.3459663144405607,0.3062603791112707,256,0.22634470111221194,0.29033425266958096,0.45191980748093985,0.9587654227359267,0.20167570883040356
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.9095127657281055,6,0.3797744436508229,0.42683331367813515,0.3823399094439883,256,0.2914591023629156,0.9017580770491448,0.8238232118812174,0.7114633871966907,0.20167570883040356
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.9095127657281055,6,0.5053590506110777,0.5406881550888515,0.5076435476484463,256,0.4024728646567768,0.8948329767628604,0.823348346313488,0.7096306327966653,0.20167570883040356
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.9095127657281055,6,0.8723250407166886,0.8726465982592155,0.8746373432164571,256,0.8397819169855779,0.876431844544683,0.8227358197207999,0.7030521428334116,0.20167570883040356
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.9095127657281055,6,0.9113524252069773,0.9087334588754354,0.9088511876033751,256,0.8905515868635682,0.9398170446952946,0.9226338798197453,0.5253003791591196,0.20167570883040356
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.9095127657281055,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,1.0,9.976848089900738e-16,0.20167570883040356
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,0.6400538361488386,6,-6.511723124576532,-6.9516144249164995,-6.650345997319934,256,-7.616949985275141,-0.25996870536103567,-0.1683111140658926,2.3687297768044897,0.254825087439082
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,0.6400538361488386,6,0.6208731842102411,0.6241297577964484,0.6248319004012455,256,0.5137306633402867,0.5661238144013923,0.6354383830923298,0.8326257786916599,0.254825087439082
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,0.6400538361488386,6,0.6597844629350913,0.671694205071,0.6662479519894613,256,0.5556760707070558,0.6110008022726501,0.6680624984394733,0.8034284057787178,0.254825087439082
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,0.6400538361488386,6,0.7514378371533266,0.7399891779085852,0.7514309292717753,256,0.6655280685193696,0.5539931658739428,0.6279856939364225,0.8334632989300976,0.254825087439082
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,0.6400538361488386,6,0.7500309186352241,0.7418611440911873,0.7528340634365293,256,0.6663073726971376,0.588723132788734,0.6552601361482666,0.8084735826421992,0.254825087439082
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,0.6400538361488386,6,0.32748897413366074,0.32650527178968036,0.3160554121169016,256,0.2552626199175705,0.3901781152896755,0.5039875995876463,0.9263030998797603,0.254825087439082
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,0.6400538361488386,6,0.38683816286979755,0.39724790135890486,0.37956654523693845,256,0.3110547789915682,0.46257636481518555,0.556187115339397,0.8918618897260221,0.254825087439082
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,0.6400538361488386,6,0.4828355436435633,0.4916564088663129,0.4761934562506963,256,0.37742040450792835,0.4777580637300334,0.5679777697336834,0.8830985240176634,0.254825087439082
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,0.6400538361488386,6,0.769565325836772,0.7735470701828023,0.764405247835612,256,0.6897439239868796,0.5139440338010348,0.5961329568606697,0.8610006465344283,0.254825087439082
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,0.6400538361488386,6,0.8942506741725035,0.8800042478794528,0.885734579896727,256,0.8526277612815412,0.7764805184558811,0.8080792224066576,0.6314858600554668,0.254825087439082
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,0.6400538361488386,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.9938046195863128e-15,0.254825087439082
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.5407769391890409,6,-8.247880815743228,-8.632044836219226,-8.24024819900746,256,-8.373882122620143,-0.25476919861203035,-0.05987937301113535,2.710705571923402,0.17492611647402612
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.5407769391890409,6,0.09042801667682854,0.09092407813957769,0.08506785556652674,256,0.1095243830710827,0.5946651955109539,0.7168951901507984,0.8797988144071767,0.17492611647402612
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.5407769391890409,6,0.3853142428945958,0.3975997397716699,0.3830923574492301,256,0.366709036181454,0.6405730966151499,0.7554471408779854,0.7844402313115891,0.17492611647402612
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.5407769391890409,6,0.46415723755112837,0.44556603759184965,0.4686953988159015,256,0.4640193663158636,0.7985815088419975,0.8604092157873385,0.6128454237619226,0.17492611647402612
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.5407769391890409,6,0.4637598041175074,0.4446633451386696,0.46910453462133894,256,0.4642355435923975,0.8050835097032011,0.8646309022689805,0.6047947894324049,0.17492611647402612
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.5407769391890409,6,0.2030251592496709,0.21706207861900714,0.20038134262746932,256,0.16197579917302862,0.36423457607375004,0.5838144695956108,0.965656548971132,0.17492611647402612
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.5407769391890409,6,0.30790156841864513,0.3106726431693698,0.3078201167671202,256,0.18897487969270566,0.11521330505788563,0.49577180456528486,1.0510986160722702,0.17492611647402612
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.5407769391890409,6,0.3483795335743408,0.35180295603848777,0.3485546521486519,256,0.22120692136534592,0.14652301382475705,0.5071913369393966,1.0427654015937953,0.17492611647402612
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.5407769391890409,6,0.48721201870033826,0.4927944564780262,0.4884136667121777,256,0.3510123122546164,0.24245173998930208,0.5450128881834274,1.0141728228664473,0.17492611647402612
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.5407769391890409,6,0.7087562961715697,0.7278391847468391,0.7104656674263465,256,0.6149788916278811,0.5949986710005098,0.733420357460103,0.8126780000642716,0.17492611647402612
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.5407769391890409,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,2.0428542740755454e-15,0.17492611647402612
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.5116342296440425,6,-4.665933376624714,-5.62322324576958,-4.685231627097297,256,-5.468556431824233,-0.5970745158445022,-0.19558725061130466,2.1321262911902736,0.0853626867882063
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.5116342296440425,6,0.5029133278787856,0.3591928290596442,0.4998087640234218,256,0.4475531279128864,0.45606574628511115,0.6710193806408723,0.9003717621180577,0.0853626867882063
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.5116342296440425,6,0.6133593865738469,0.5203132088945144,0.6106351845238532,256,0.5003335496329857,0.27880989355683505,0.6014152043154795,0.9670102103673069,0.0853626867882063
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.5116342296440425,6,0.6643498677524732,0.5690144285875997,0.6627565434771086,256,0.5646020996535421,0.4527580987985679,0.6725282786198672,0.8950081800977794,0.0853626867882063
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.5116342296440425,6,0.6642967356226315,0.5688695947970621,0.6628093665241239,256,0.564531266175626,0.45862147583735996,0.6750394756584772,0.8923241444575971,0.0853626867882063
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,uniform_projection,1,True,0.5116342296440425,6,0.2603424289469284,0.27298052295454606,0.2633128208335973,256,0.22860449212213219,0.6804180543930928,0.7776074374198131,0.7708170047457941,0.0853626867882063
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.5116342296440425,6,0.3418377691876969,0.38517424200090006,0.34604746028985855,256,0.27355853340847736,0.8735710188699071,0.9101475684094095,0.5151404905642103,0.0853626867882063
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.5116342296440425,6,0.4369670377011119,0.4589980474145687,0.44009071812332856,256,0.3279846350918142,0.8773342216432984,0.9142886018504605,0.5004318167190377,0.0853626867882063
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.5116342296440425,6,0.6926017495346855,0.6567968436051338,0.6947452863262564,256,0.5705998412798923,0.9003917397092589,0.9296652720951536,0.4574312382140647,0.0853626867882063
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.5116342296440425,6,0.8046137090706015,0.7504019025253466,0.807184087805676,256,0.7315362345967122,0.9821017206951085,0.9877338733817979,0.18936352803948,0.0853626867882063
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.5116342296440425,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.2832639218794131e-15,0.0853626867882063
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,1.002056969710996,6,-7.49688488901916,-13.597798999600597,-7.489326388940791,256,-12.885579848477153,-0.01709238323812317,0.2164947574445396,2.6071188487835335,0.07818222212544679
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,1.002056969710996,6,0.5053672478007156,-0.13310507033092828,0.5088643410428894,256,0.03430079442658862,0.6319598575980664,0.7933873553092197,0.8549982300492285,0.07818222212544679
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,1.002056969710996,6,0.6886167484321852,0.6967111369152712,0.6885641673326359,256,0.3306625596287953,0.6076071815886507,0.7981392081854635,0.8093020910611939,0.07818222212544679
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,1.002056969710996,6,0.9953237914248624,0.9880784726106966,0.9953348581329902,256,0.988231675628599,0.9089624371509707,0.9494505556590307,0.41972420550091727,0.07818222212544679
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,1.002056969710996,6,0.9953235710407988,0.9880911662505005,0.9953350785256578,256,0.98823227426247,0.9088933736857158,0.9494150329597244,0.41986049134782694,0.07818222212544679
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,broadcast,uniform_projection,1,True,1.002056969710996,6,0.027636441965373293,0.02496921523078758,0.02755106017480513,256,-0.15764130685503064,0.3085790188864862,0.6980742497339069,0.9544081315968097,0.07818222212544679
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,1.002056969710996,6,0.042654914728987636,0.042414061497095534,0.04249033258080415,256,-0.27309271919820755,0.33543573805635074,0.7037566019306759,0.9471029057058149,0.07818222212544679
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,1.002056969710996,6,0.2103026750786916,0.209183576066578,0.2101308373426034,256,-0.29642594077817774,0.5153111442721663,0.7655288030493903,0.8575485034305075,0.07818222212544679
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,1.002056969710996,6,0.99735195991518,0.9895446980810529,0.9973679662523679,256,0.9931979921127897,0.9728266075146689,0.9846932411043336,0.23312305566354463,0.07818222212544679
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,1.002056969710996,6,0.9978208059003368,0.9914663097854405,0.9978331362861091,256,0.9942676687425416,0.9845801410286344,0.9912285827884529,0.17750154765717263,0.07818222212544679
