cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,exact,ancestry_K4,4,True,1.0824608422408886,6,0.8351149431817271,0.7795053524107287,0.8459141014489684,256,0.8481701463226992,0.9261294812205075,0.9530868258340247,0.37725792347538545,0.2940049102073124
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,exact,ancestry_K5,5,True,1.0824608422408886,6,0.8921672053619497,0.8575719893554017,0.8992685424268363,256,0.8881698677585974,0.9493907352192458,0.9677165729469802,0.3140976895640871,0.2940049102073124
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,exact,ancestry_K6,6,True,1.0824608422408886,6,1.0,1.0,1.0,256,1.0,1.0,1.0,2.2148499928691696e-15,0.2940049102073124
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,1.3394466876619133,6,-6.516129361688497,-11.308369246508015,-5.3543410264057645,256,-5.696720435618107,-0.4083657878016824,0.24452583144355264,1.8722755657394545,0.7944536510775265
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,1.3394466876619133,6,0.008826495548471591,-0.300868937410494,0.12859106853370839,256,0.15221348974325966,0.43108919090048614,0.7717919514186997,0.9171434954799551,0.7944536510775265
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,1.3394466876619133,6,0.24837507609989362,0.24745133811379866,0.3028403360791434,256,0.33775336198456873,0.6128507153267935,0.8350655425046425,0.7903493039270034,0.7944536510775265
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,1.3394466876619133,6,0.5599212903508705,0.5298100036438402,0.6013188381155086,256,0.5505521748920322,0.8823762368748007,0.9448292857993762,0.47056545639599934,0.7944536510775265
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,1.3394466876619133,6,0.5406308325029243,0.485489413340667,0.6262410382481085,256,0.5811357549887218,0.9006324027024065,0.953073467466689,0.435147284787421,0.7944536510775265
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,broadcast,uniform_projection,1,True,1.3394466876619133,6,0.08760777142277931,0.07611962063119196,0.09245502601141264,256,0.11781870850794685,0.21203986919860407,0.7328610464294714,0.9773948635911578,0.7944536510775265
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,1.3394466876619133,6,0.25502376960955786,0.24971404264467265,0.2261544369283739,256,0.24454642481569122,0.5548579615547978,0.8106913516449342,0.842566648634938,0.7944536510775265
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,1.3394466876619133,6,0.5020208123393162,0.48804506147591736,0.5438349430700407,256,0.6063297322847792,0.7674696115085744,0.8947990266916551,0.6415367089803364,0.7944536510775265
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,1.3394466876619133,6,0.5067298374888143,0.4962043711993546,0.5455310536167192,256,0.608156652132247,0.7676270648614412,0.8948595528525515,0.6413711472733353,0.7944536510775265
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,1.3394466876619133,6,0.7219996608127504,0.7303074658108804,0.7353442808709049,256,0.7436907394243722,0.858139771022564,0.9339492871632963,0.513433226212021,0.7944536510775265
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,1.3394466876619133,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.3938688098893078e-15,0.7944536510775265
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,1.2138258811528448,6,-13.203207271287726,-19.701970741721187,-11.131985874305462,256,-11.802524760235485,-0.25880285714575185,0.17138347256225955,1.8745706355116332,0.471801563004127
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,1.2138258811528448,6,0.23696224662135879,-0.29993841898339124,0.34395581592870283,256,0.3505868211320011,0.5380582284164244,0.7619560367628256,0.846734632265141,0.471801563004127
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,1.2138258811528448,6,0.5720423296578606,0.5104462900199929,0.5979516640250959,256,0.6118034247353907,0.7386675301781872,0.853167417284234,0.6846259055178759,0.471801563004127
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,1.2138258811528448,6,0.5890190339789796,0.473500479461009,0.6649655467094182,256,0.6848235488430536,0.8336248385681231,0.9040236336998557,0.5622675717338,0.471801563004127
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.2138258811528448,6,0.5744282449990459,0.4280025696706218,0.6879677996466118,256,0.7082880474070377,0.8905958896710733,0.9360981829689419,0.46309815404409976,0.471801563004127
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.2138258811528448,6,0.07125215875040869,0.07927850971042594,0.06794695211860502,256,0.04645011038958513,0.32646089362566855,0.6842362771706465,0.9523681866153023,0.471801563004127
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.2138258811528448,6,0.18274128366962705,0.24053941141008334,0.14967120214338125,256,0.10530016182321955,0.619166429611028,0.7701028498250856,0.8394920883306,0.471801563004127
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.2138258811528448,6,0.676768592156681,0.6462830818832972,0.6940345752466381,256,0.7127525199179984,0.8442724529718362,0.9118321249836698,0.5359521991229016,0.471801563004127
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.2138258811528448,6,0.7366703881171515,0.7141541398170675,0.7354514017544045,256,0.7550782625301744,0.8482439802735903,0.9139758846983033,0.5297466209146389,0.471801563004127
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.2138258811528448,6,0.8230617303127413,0.8105080867033454,0.8192153549626477,256,0.8121456856978884,0.8942077561793073,0.9393595992533277,0.44765241671330075,0.471801563004127
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.2138258811528448,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999999,1.796854486254958e-15,0.471801563004127
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.190839711564744,6,-13.425045113280985,-20.8860667005681,-11.452405308048148,256,-12.102036706237117,-0.24047716622871135,0.1563827251542833,1.847282493375395,0.4408885696954783
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,1.190839711564744,6,0.2669176737267379,-0.3558520906487458,0.36364640766437295,256,0.36710196543292894,0.5389407803616163,0.7505390148311519,0.8442391578677393,0.4408885696954783
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,1.190839711564744,6,0.6019621365017774,0.5330246606735428,0.6254140122940219,256,0.6347991835602795,0.7524516463076882,0.8529568845158197,0.6710225555196775,0.4408885696954783
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.190839711564744,6,0.6217926143104555,0.49726182743285596,0.6884686471598337,256,0.7057532030122106,0.8486686189132536,0.9076616037875498,0.541515774669148,0.4408885696954783
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.190839711564744,6,0.6094537835106204,0.4559635151691933,0.7058984260739556,256,0.7259606008577024,0.8977702477661256,0.9370531272654468,0.4510552883067805,0.4408885696954783
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,1.190839711564744,6,0.06683573569751844,0.07876444283126607,0.06170093823098055,256,0.03842162526949122,0.3300758107523406,0.6648562532299485,0.9540768000717463,0.4408885696954783
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,1.190839711564744,6,0.1688802561697974,0.2336206558260639,0.1378629115949419,256,0.09038851577738793,0.6339026654982446,0.7578242799348668,0.8412004052179791,0.4408885696954783
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,1.190839711564744,6,0.6915417936937442,0.6562345040099475,0.7087150782270601,256,0.7242860602034515,0.8573946054538344,0.9151185355358834,0.5146882435922413,0.4408885696954783
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.190839711564744,6,0.7564439339686532,0.7285940723297932,0.7565204869312545,256,0.7728951013162001,0.8615057994169298,0.9174737440559336,0.5078505096347515,0.4408885696954783
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.190839711564744,6,0.8366000072659495,0.8191222624924237,0.8340485057759228,256,0.8265318307367248,0.9041986299816488,0.9423630407289822,0.42711398164859915,0.4408885696954783
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.190839711564744,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.415677371723111e-15,0.4408885696954783
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.2082845604318735,6,-13.781149607873793,-20.43529644385804,-11.585750855982505,256,-12.348263187382623,-0.2582700899436803,0.18724830268354306,1.901940065462842,0.4604133963478979
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.2082845604318735,6,0.18043866478505965,-0.3558799060012264,0.29541446702767615,256,0.31030218700317724,0.5277349818449604,0.765292289505728,0.8572801648044851,0.4604133963478979
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.2082845604318735,6,0.544165080877433,0.49245333099753036,0.5676048676741343,256,0.5880055191465956,0.7247622232236689,0.8523121827831699,0.6970258144421986,0.4604133963478979
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.2082845604318735,6,0.566413558166555,0.44681254392669734,0.6542814702543531,256,0.6785279259392674,0.8390553809453136,0.9111406538932761,0.5493747343108645,0.4604133963478979
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.2082845604318735,6,0.553506355251403,0.4052949673202325,0.6769262034510536,256,0.6983252878307005,0.8938958871442793,0.9406430697062514,0.452630702350804,0.4604133963478979
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.2082845604318735,6,0.07266125240842491,0.0772184503967554,0.07262498528218841,256,0.051407671582062386,0.3090337475012562,0.695357356076207,0.9542676884037985,0.4604133963478979
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.2082845604318735,6,0.18903023718496315,0.24186449841866753,0.15825881865247304,256,0.1154542359483689,0.6052053100968626,0.7777801354197433,0.8399773363360179,0.4604133963478979
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.2082845604318735,6,0.6608028940100893,0.6361248927812576,0.676451455529479,256,0.6993481959650093,0.836815952434434,0.9109948538677846,0.5475190375424337,0.4604133963478979
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.2082845604318735,6,0.7164497989076801,0.7003628464694753,0.7141210780869521,256,0.7379724374550023,0.8407957061077481,0.9130497190121204,0.5415166079604262,0.4604133963478979
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,1.2082845604318735,6,0.8107570269760397,0.8039508807689559,0.8055452119551998,256,0.7993006141119905,0.8887519481716178,0.9384957900905287,0.4583884557201103,0.4604133963478979
frozen_algebraic_replay,127206,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,1.2082845604318735,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.443587827899858e-15,0.4604133963478979
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,1.4439216145238811,6,-6.91228862420185,-10.548509792891805,-5.5357390587015,256,-5.44291374010281,-0.36708697003410035,0.030765512854583465,1.7105218803558593,0.9068686522367148
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,1.4439216145238811,6,0.5516571900275135,0.37152794514754406,0.5663124461816523,256,0.550496415718676,0.6480137847223769,0.7655417471788675,0.777203595352961,0.9068686522367148
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,1.4439216145238811,6,0.6598947884124698,0.5951579841758151,0.6833546654113366,256,0.6939467059343067,0.7951766657746003,0.860528621839651,0.6159011328062237,0.9068686522367148
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,1.4439216145238811,6,0.6868590400690688,0.5604462213165624,0.7582040532239438,256,0.7733151805808572,0.889662031162374,0.9211768957343722,0.4792218175831532,0.9068686522367148
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,1.4439216145238811,6,0.6737919398854517,0.5181227261091126,0.7754457560513959,256,0.7914656274125008,0.9244189292001035,0.9447658092088677,0.40870813232999126,0.9068686522367148
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.003,broadcast,uniform_projection,1,True,1.4439216145238811,6,0.06251917512186078,0.074053462657534,0.0571250867821419,256,0.04158391552922447,0.49155095535401006,0.6352122937665086,0.9297234958378247,0.9068686522367148
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.003,broadcast,ancestry_K2,2,True,1.4439216145238811,6,0.1786762461024265,0.2541677460238984,0.13606953939392274,256,0.1075380218862576,0.6882288909894646,0.753501284553195,0.8044132318429963,0.9068686522367148
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.003,broadcast,ancestry_K3,3,True,1.4439216145238811,6,0.7880919999748625,0.7467504566109948,0.8077083086200906,256,0.8307672931219725,0.9156753231373528,0.9421834975571014,0.40191884896938773,0.9068686522367148
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.003,broadcast,ancestry_K4,4,True,1.4439216145238811,6,0.8398416923168854,0.8112033879519367,0.8375282776608052,256,0.8600135998475267,0.9184644996681958,0.9440540712975181,0.39565334700691457,0.9068686522367148
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.003,broadcast,ancestry_K5,5,True,1.4439216145238811,6,0.9015287282906395,0.8847178327783918,0.897554019636527,256,0.900530800970179,0.9444828647436122,0.9617480658973343,0.32856071414019916,0.9068686522367148
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.003,broadcast,ancestry_K6,6,True,1.4439216145238811,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,1.907942678976471e-15,0.9068686522367148
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,1.0234838873100418,6,-19.09773836315854,-37.869597278235034,-19.328409979915648,256,-23.857982701568133,0.07705914033384034,0.3313357943302726,1.9878696937817795,0.21987532496882478
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,exact,initial_mean_fixed,1,False,1.0234838873100418,6,0.008249720635614466,-1.195884001703335,0.04117255228786498,256,-0.05318912503722517,0.2821989545376744,0.6469699345076112,1.0261495304033619,0.21987532496882478
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,exact,initial_mean_projection,1,True,1.0234838873100418,6,0.5690254816233505,0.5711610707153048,0.5995784761626418,256,0.5792780569133864,0.7293097626834589,0.8378993840357563,0.7277478209265568,0.21987532496882478
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,1.0234838873100418,6,0.7272390089309586,0.7021093040840714,0.7148286199425434,256,0.6187087221701498,0.3795254488410106,0.710352729839729,0.9251882968717571,0.21987532496882478
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,1.0234838873100418,6,0.723489426277575,0.7020816711658632,0.7184018571562361,256,0.6326096839061737,0.4505150445014615,0.7320386022846874,0.896027682932849,0.21987532496882478
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,exact,uniform_projection,1,True,1.0234838873100418,6,0.028586767187951057,0.03161009019355445,0.028647868909567387,256,0.02686875397974975,0.24907212783660784,0.6759665410707257,0.9686923849771514,0.21987532496882478
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,exact,ancestry_K2,2,True,1.0234838873100418,6,0.22168784551370269,0.20333689678604025,0.19615596510496958,256,0.09696183804624214,0.738864516913755,0.8221073771474068,0.7624477008645054,0.21987532496882478
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,exact,ancestry_K3,3,True,1.0234838873100418,6,0.6611246324471363,0.6554568502606852,0.6754992647083182,256,0.6475334992468217,0.8868614401099859,0.9361102282474099,0.46259034616844397,0.21987532496882478
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,exact,ancestry_K4,4,True,1.0234838873100418,6,0.7785837039932425,0.7639143641198514,0.7862705744475704,256,0.7707233358113952,0.894277242800818,0.9402168286383554,0.44785372068496854,0.21987532496882478
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,exact,ancestry_K5,5,True,1.0234838873100418,6,0.8644760440345907,0.8614288455164458,0.8698512183589869,256,0.8447025721973527,0.9428901852898397,0.9673436078126043,0.3332665760777329,0.21987532496882478
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,exact,ancestry_K6,6,True,1.0234838873100418,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,1.4919064962589075e-15,0.21987532496882478
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,1.1506692060278625,6,-15.776868309907925,-27.683027503258774,-14.600745521582438,256,-16.752443809681125,-0.2114671712839667,0.13777843523857894,2.1686887428102235,0.35073551955139654
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,1.1506692060278625,6,0.30842737617759963,-0.8855700113894218,0.41163858921566154,256,0.3982690813050449,0.6231480359929902,0.7978283740260058,0.7936396924936896,0.35073551955139654
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,1.1506692060278625,6,0.6759134641735679,0.6152987797807413,0.7084323734140211,256,0.719051299598994,0.7629524820744995,0.863213300583597,0.6671210827685123,0.35073551955139654
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,1.1506692060278625,6,0.7214699411548922,0.6852377942642979,0.6965953304086007,256,0.6810535571671678,0.7135935421965234,0.8357300218670078,0.7249939043111135,0.35073551955139654
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,1.1506692060278625,6,0.7016413680246785,0.6476948646530966,0.7156567391833346,256,0.7168155878338942,0.7588420099774316,0.8591281407875727,0.6774793714707404,0.35073551955139654
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,global_projection,uniform_projection,1,True,1.1506692060278625,6,0.05557430853453893,0.056808728522023434,0.054178276432755634,256,0.030035648032430973,0.45270191020580913,0.7008945454216816,0.9345598224405126,0.35073551955139654
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,global_projection,ancestry_K2,2,True,1.1506692060278625,6,0.1572356316166762,0.1813816454676443,0.14024348391721664,256,0.044580808155937346,0.6859889288749129,0.786746897997324,0.8176982941689848,0.35073551955139654
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,global_projection,ancestry_K3,3,True,1.1506692060278625,6,0.6896658403061969,0.6591375561519728,0.7198386388745468,256,0.7140277546221006,0.8438630279070148,0.9117177122571081,0.5379775089996991,0.35073551955139654
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,global_projection,ancestry_K4,4,True,1.1506692060278625,6,0.7898713648037953,0.7539944592868156,0.8020392030005984,256,0.8003906532146983,0.8510794711288856,0.9158846506418378,0.5250411769154836,0.35073551955139654
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,global_projection,ancestry_K5,5,True,1.1506692060278625,6,0.8278793460205847,0.790542457537506,0.8389206484607972,256,0.8199834117425446,0.8829754706945081,0.9333679489538518,0.46943568562099186,0.35073551955139654
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,global_projection,ancestry_K6,6,True,1.1506692060278625,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.6772002168581613e-15,0.35073551955139654
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,1.1477462398119105,6,-18.443361908307136,-32.760965077238794,-17.08016239682485,256,-20.845464787290858,-0.23032165433785579,0.1862752131887884,2.217178113378869,0.3491649773986636
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,1.1477462398119105,6,-0.0011665764446868732,-1.4211331021648284,0.10972760023078199,256,0.12339974889226268,0.5686139211239916,0.788207438425509,0.8788396894976539,0.3491649773986636
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,1.1477462398119105,6,0.5020340561963128,0.5123861399216627,0.5205583193506762,256,0.5907472228181294,0.6722749104151896,0.8445140568513197,0.7439359297279854,0.3491649773986636
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,1.1477462398119105,6,0.563334415466918,0.6306446232154759,0.4581120181870748,256,0.45453705322544913,0.4820769447615612,0.7747401634097816,0.8773404868235185,0.3491649773986636
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,1.1477462398119105,6,0.4510653441243181,0.4252064068877084,0.5294123690321153,256,0.6067744131386673,0.7283937939161258,0.869491593014181,0.6852726846796802,0.3491649773986636
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,1.1477462398119105,6,0.07141048044335219,0.0608801191516362,0.08754806797808379,256,0.054773619899069925,0.3576176420547109,0.7391719069943121,0.9343946964659249,0.3491649773986636
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,1.1477462398119105,6,0.21701455535699754,0.22882131803371344,0.2027799690435168,256,0.08943385444597551,0.6180341278856472,0.8120508956068394,0.8137313134560213,0.3491649773986636
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,1.1477462398119105,6,0.61338345587847,0.6294535612536257,0.627025857997277,256,0.6309332574375929,0.8048479039813767,0.9035416542269268,0.5950405383741659,0.3491649773986636
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,1.1477462398119105,6,0.6871003087292817,0.7080327581110853,0.6848411311693552,256,0.6959453157220594,0.8123457640637379,0.9073446433157932,0.5831918132418205,0.3491649773986636
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,1.1477462398119105,6,0.7538642359121835,0.7670683931322766,0.7520268718675169,256,0.7275698689647891,0.8515156266630166,0.9258212247244565,0.5243301073747155,0.3491649773986636
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,1.1477462398119105,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.3571898976400324e-15,0.3491649773986636
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.0146240796639343,6,-24.083107759275798,-175.3682912096845,-24.483909028035022,256,-25.574539107280852,0.23992096134579696,0.38882981355699003,3.043405381476865,0.10904202646374968
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,1.0146240796639343,6,-0.5377896159077606,-15.772138611602532,-0.5354457126733809,256,-0.44989454514486393,0.5762134169527656,0.7863066572666988,0.9822921576667272,0.10904202646374968
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,1.0146240796639343,6,0.5946841145555679,0.5564787279248252,0.6020879918611853,256,0.5665885996020612,0.7340165093942355,0.8737722105501133,0.7139187280124883,0.10904202646374968
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.0146240796639343,6,0.7957070664163054,0.6869724003552489,0.8061390707170362,256,0.8027907155352043,0.8802614008804052,0.9452788554355392,0.474612400435147,0.10904202646374968
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.0146240796639343,6,0.7956544012917295,0.6868610863834783,0.8061925382228837,256,0.8025790619599275,0.8806088925171507,0.9454212574732651,0.4740416655108428,0.10904202646374968
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,1.0146240796639343,6,0.01036339923456242,0.024437030948069996,0.010200160819131776,256,0.007476634596849552,0.31089125112946014,0.7435956695912433,0.9727576388946508,0.10904202646374968
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,1.0146240796639343,6,0.031082570328927805,0.05272023141429122,0.029759950275950575,256,0.05578450778037958,0.4612331073675208,0.7762537159966341,0.9182904203207178,0.10904202646374968
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,1.0146240796639343,6,0.6137221540805842,0.5816760905347542,0.6154967502431752,256,0.6419173119792624,0.8234795628452775,0.9203550099138503,0.5696469101719221,0.10904202646374968
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,1.0146240796639343,6,0.7779964686386572,0.7274728786487606,0.7850208667918254,256,0.8074809628438679,0.8516247282174135,0.9327404948336565,0.5246035882341549,0.10904202646374968
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,1.0146240796639343,6,0.8631861537058377,0.828048539902503,0.8673238290983596,256,0.8699328213985005,0.9265534759362563,0.9659800718380421,0.3761708266293923,0.10904202646374968
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,1.0146240796639343,6,1.0,1.0,1.0,256,1.0,0.9999999999999997,1.0,3.941341248201927e-15,0.10904202646374968
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.9209313203876756,6,-16.70614293218066,-25.851616780204814,-17.403026351295715,256,-20.77285034871281,0.1840901074996558,0.3585210341455763,1.8888431580845848,0.1883890204879993
