cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127209,quartet,256,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.009912986676265455,6,0.6725187435092105,0.6722983461836262,0.6678322941926573,256,0.832113493329184,0.9464341385828456,0.9585280646136422,0.3229026318748572,0.20444529026882544
frozen_algebraic_replay,127209,quartet,256,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.009912986676265455,6,0.6436226548589352,0.642247581596078,0.6975186704016147,256,0.8418418338120037,0.9576963506938306,0.9671817941629012,0.28816882174202507,0.20444529026882544
frozen_algebraic_replay,127209,quartet,256,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.009912986676265455,6,0.12366213272266424,0.12051391713962381,0.2148099257067878,256,0.24783574623987936,0.7877859097492681,0.7262181561719822,0.8124136313775553,0.20444529026882544
frozen_algebraic_replay,127209,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.009912986676265455,6,0.33768793231007377,0.33281503468176454,0.473066768837054,256,0.5532743280921614,0.9152092822221439,0.8950438855607113,0.5801112009955124,0.20444529026882544
frozen_algebraic_replay,127209,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.009912986676265455,6,0.39665822569190057,0.3950896187914814,0.5067227896335038,256,0.567045147223568,0.9164889629603844,0.8967084567179887,0.5766075493039649,0.20444529026882544
frozen_algebraic_replay,127209,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.009912986676265455,6,0.46245102632471224,0.46069253365308205,0.5835273039779505,256,0.6100987171558624,0.9222396868913197,0.9040513905751115,0.560697178271399,0.20444529026882544
frozen_algebraic_replay,127209,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.009912986676265455,6,0.6197684649420863,0.6182597457810389,0.7192915847756188,256,0.7543261721937836,0.9646977627384643,0.9574189534167858,0.40522811323529606,0.20444529026882544
frozen_algebraic_replay,127209,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.009912986676265455,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,9.499158454577375e-16,0.20444529026882544
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.5029159834098487,6,-3.3449808924059266,-4.063401514252439,-3.3446097858162736,256,-3.739225341465371,0.060400634283006266,0.1458746910157305,1.2352603057579963,0.05088440981294683
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.5029159834098487,6,0.09328647138830337,-0.02558370929755948,0.09338316745038089,256,0.10444205940117102,0.31434845707800363,0.37259507642382617,0.9671401550093636,0.05088440981294683
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.5029159834098487,6,0.5330648305474168,0.4575524574145195,0.5332537694581054,256,0.4716825694240666,0.7861676947665152,0.802710587412811,0.6282050907585859,0.05088440981294683
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.5029159834098487,6,0.5831748583129271,0.5137843945833043,0.5831609511658619,256,0.5304866032085497,0.7259899386471119,0.7495154114041538,0.6877161958286246,0.05088440981294683
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.5029159834098487,6,0.5831737841034677,0.5137872702648748,0.5831620251614188,256,0.5304616696165643,0.726755369474519,0.7502019312985954,0.6869118578613609,0.05088440981294683
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,exact,uniform_projection,1,True,0.5029159834098487,6,0.1419364490729389,0.1848681525943237,0.14185189495302775,256,0.1475330259028903,0.58367372100236,0.5853848100478144,0.8696361856444377,0.05088440981294683
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.5029159834098487,6,0.33903724392800394,0.36686738613587166,0.33881386087489407,256,0.35218552384491475,0.8590741091682426,0.8252431485190151,0.7021182535737285,0.05088440981294683
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.5029159834098487,6,0.44631219132495314,0.4572891498571683,0.4459353398989504,256,0.4685181314409582,0.8498730702933633,0.8465542460504151,0.6295553192115142,0.05088440981294683
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.5029159834098487,6,0.6261962776266988,0.6545011087892536,0.6261601130059011,256,0.6447275405633968,0.8806775583260255,0.8888746291047973,0.49151111079148374,0.05088440981294683
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.5029159834098487,6,0.7207999834433535,0.7420475408087974,0.7207251787862912,256,0.7276901246840188,0.9408314108665051,0.9441106899577131,0.3695180958585184,0.05088440981294683
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.5029159834098487,6,1.0,1.0,1.0,256,1.0,1.0,1.0,2.0061297695977908e-15,0.05088440981294683
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,1.0208738011852607,6,-35.03577478696717,-41.81822668170672,-36.09854860277015,256,-38.51233475013548,0.4014008380052346,0.7867983854162525,5.474448712138252,0.09851901494897532
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,1.0208738011852607,6,0.3887809258343482,0.27111903280976724,0.3860235085653527,256,0.12856502135076253,-0.1974230615324779,0.9784953123608722,1.4032923155478494,0.09851901494897532
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,1.0208738011852607,6,0.5730325345455138,0.539212657318014,0.5674835632828219,256,0.40794029108154073,-0.117613773394813,0.9844464413956455,1.1920313922595365,0.09851901494897532
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,1.0208738011852607,6,0.7978147961855051,0.7721325458386842,0.7965936543992911,256,0.8291014207844479,0.48477781261511815,0.9916046287939445,0.8764897900514859,0.09851901494897532
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,1.0208738011852607,6,0.7975058432533149,0.7727305201440886,0.7969030017768763,256,0.8293034170827792,0.482845594852425,0.9915931540968312,0.8770842777553345,0.09851901494897532
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,broadcast,uniform_projection,1,True,1.0208738011852607,6,0.2999755977301891,0.2766834675800316,0.2908208318590315,256,0.30134696380863935,0.6283713621255426,0.9931431118226505,0.7924909012789441,0.09851901494897532
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,1.0208738011852607,6,0.44795809248119334,0.4194414364466544,0.4412085106532584,256,0.43451758001613017,0.8467302306593928,0.9950140780407325,0.6765582761639937,0.09851901494897532
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,1.0208738011852607,6,0.5236856020229997,0.5284812299316203,0.5188357005195638,256,0.48975965893647144,0.8522108342674065,0.9966213685592805,0.5570399507138357,0.09851901494897532
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,1.0208738011852607,6,0.5706621166361534,0.5834239464180733,0.5668941371908689,256,0.5783131389676592,0.9036514179352846,0.9979048890707652,0.43869105366994837,0.09851901494897532
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,1.0208738011852607,6,0.7469603826635893,0.7504984430255915,0.7472554719378666,256,0.7511879992129702,0.9451873566263037,0.9987689185672359,0.33639663154171706,0.09851901494897532
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,1.0208738011852607,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.0171138191689693e-15,0.09851901494897532
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,0.9877987419450175,6,-6.012190163090442,-106.80054212137459,-6.147910657795629,256,-7.6551965796658035,0.29770493345562304,0.33560116335290907,4.6501308063832,0.07080951231329169
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,0.9877987419450175,6,0.04859597822788697,-3.9999857868765454,0.04222698321773033,256,0.011912352241637003,-0.22238437562494554,0.4110473143982587,1.3139446470939702,0.07080951231329169
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,0.9877987419450175,6,0.795481747184609,0.7859474991609688,0.7956019576325299,256,0.6544118703809324,0.33200371911761517,0.5127623882508986,1.6948917212765517,0.07080951231329169
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,0.9877987419450175,6,0.9881410041422591,0.8742399438629869,0.9879434664807818,256,0.9857838301865247,0.9375849261030079,0.9642685673174146,0.349107692478426,0.07080951231329169
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,0.9877987419450175,6,0.9881403470201227,0.8743714138113605,0.9879441234045585,256,0.9857641362076278,0.9382657093962256,0.9646461024683827,0.34732810603876313,0.07080951231329169
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,global_projection,uniform_projection,1,True,0.9877987419450175,6,0.17454532876807383,0.14754864942035872,0.17433347047759806,256,0.13373454497428428,0.2724235188048032,0.5069887215375041,1.5268737769579837,0.07080951231329169
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,0.9877987419450175,6,0.3317723938346928,0.29816916652757436,0.33148611991868604,256,0.2832380699932786,0.6834221141436357,0.8201317784848591,0.759234942662222,0.07080951231329169
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,0.9877987419450175,6,0.33258556046003795,0.3050919448736552,0.3323369801873668,256,0.2852416523462076,0.7098810746937992,0.8365626088237982,0.7266334918405168,0.07080951231329169
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,0.9877987419450175,6,0.34147170743358635,0.4156242934955381,0.34137264576605764,256,0.2951275254826522,0.7133902793314122,0.8441166717779599,0.707319153077934,0.07080951231329169
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,0.9877987419450175,6,0.5164470794585712,0.5705287199501944,0.5161590568707874,256,0.463804060870725,0.8198067168668178,0.8976682093994293,0.5841324406679331,0.07080951231329169
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,0.9877987419450175,6,1.0,1.0,1.0,256,1.0,1.0,1.0,5.5929631202069785e-15,0.07080951231329169
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.9884955710101054,6,-6.752619170270184,-38.59967948458036,-6.853718558721341,256,-7.380154986192652,-0.07707590160566404,0.042375661301989324,3.2249620734511533,0.07537257922819152
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,0.9884955710101054,6,0.22422207063134159,0.04905661119422515,0.20890795964074094,256,0.16154273600347024,0.021631795378466528,0.4050928166177726,1.1311608602176926,0.07537257922819152
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,0.9884955710101054,6,0.7808841562729488,0.7809887783071578,0.7719588106467338,256,0.7436965724839737,0.5153931761613656,0.6399486851749286,1.0370163942837722,0.07537257922819152
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.9884955710101054,6,0.9201831534969754,0.8690423060480594,0.9191179087067127,256,0.9131863635199844,0.7837747055168636,0.8490616655319811,0.6213962328786244,0.07537257922819152
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.9884955710101054,6,0.9200140501707182,0.867336686740377,0.9192862101677489,256,0.9135437070279165,0.7821748533041682,0.8480009941279373,0.6233749604946068,0.07537257922819152
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.9884955710101054,6,0.16777366326522092,0.1582273852877644,0.16885076799924148,256,0.18236988769976437,-0.021518852449842134,0.21675295300183325,1.6182240249773059,0.07537257922819152
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.9884955710101054,6,0.35441022685927714,0.32581475758183676,0.3570445728174453,256,0.3814318544045252,0.6956749792401494,0.7848717282360564,0.7361841014250246,0.07537257922819152
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.9884955710101054,6,0.35804453572778216,0.3396931550732434,0.36074463209443985,256,0.3856556241504199,0.7007721160500258,0.7912156647314778,0.723977511876887,0.07537257922819152
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.9884955710101054,6,0.38828799841918515,0.41932122616286055,0.3904439469063735,256,0.4159498656078182,0.7852050815352907,0.8473551747294108,0.6303533911490474,0.07537257922819152
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.9884955710101054,6,0.5632798646627173,0.577919973236221,0.5664011427559921,256,0.5953259142403322,0.8600015660929815,0.900258188558971,0.5145544412471982,0.07537257922819152
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.9884955710101054,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,4.82529851403992e-15,0.07537257922819152
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.9714773927607734,6,-4.682320947243943,-19.54179905733376,-5.3234065346983535,256,-6.035636313057428,0.3525486645501562,0.3809572916738473,2.881512668690803,0.09135147880672603
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.9714773927607734,6,0.033789195025765384,-0.21469097151218847,0.04631007872053894,256,0.02476722683253174,-0.0885172729731771,0.2913038703437469,1.1012483357693417,0.09135147880672603
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.9714773927607734,6,0.7662040005153057,0.6595848255946977,0.7571267902505572,256,0.6680035864705783,0.46554974852875347,0.589385267995771,0.923359095278806,0.09135147880672603
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.9714773927607734,6,0.9629152732349371,0.8739876202256054,0.9597505894533127,256,0.9519912015242585,0.6316911249678318,0.7091838731999075,0.7900389240202337,0.09135147880672603
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.9714773927607734,6,0.9628158096892424,0.8749941641246066,0.9598495668172768,256,0.95191818258549,0.6426141937921664,0.717024471858665,0.7816260636902125,0.09135147880672603
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.9714773927607734,6,0.1908947650894357,0.2188051788543092,0.1922363447678519,256,0.164453635845765,0.6385577600169621,0.6875280607408762,1.0512121466267834,0.09135147880672603
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.9714773927607734,6,0.32749908657156357,0.3493962418655252,0.3267790474163733,256,0.30097981729084766,0.8352904449901798,0.822413503195116,0.6877048573598745,0.09135147880672603
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.9714773927607734,6,0.33702646260083624,0.3672529511139653,0.3373742816010836,256,0.3122942480798584,0.9188492292521239,0.9346126011480378,0.3957014272728366,0.09135147880672603
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.9714773927607734,6,0.36143962930855367,0.42430993701940584,0.3640914972913487,256,0.3445995850076774,0.9419136806882294,0.9531405114881327,0.3358908408153214,0.09135147880672603
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.9714773927607734,6,0.5242165409612132,0.5710879287551376,0.5262077096869713,256,0.5023000984561838,0.9578643251703608,0.9659512375245335,0.2872755792944247,0.09135147880672603
frozen_algebraic_replay,127209,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.9714773927607734,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,4.736942132897191e-15,0.09135147880672603
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,0.992258594528963,6,-23.596346628371535,-24.34408900198212,-23.674786496114653,256,-23.31733094194074,0.2069966417397101,0.46738990846316164,1.960133269268043,0.11791415001489629
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,0.992258594528963,6,0.4958970349653926,0.5062772056171505,0.5005670551121634,256,0.4942889173893593,0.2406380808453069,0.7339873748763456,0.9744067179330056,0.11791415001489629
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,0.992258594528963,6,0.5283000190509255,0.5401545121064648,0.5324213572710812,256,0.5320849807561988,0.2715343579868396,0.7414088219555058,0.9624292480919441,0.11791415001489629
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,0.992258594528963,6,0.816695213176158,0.8232769193766081,0.8195392139852471,256,0.8236120200806996,0.41189047949987256,0.7704510608971997,0.9146271998466057,0.11791415001489629
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,0.992258594528963,6,0.8166399156824761,0.8232272779182654,0.8195947799493559,256,0.8236456193016817,0.4125938653667348,0.7706142442626788,0.9143484827895206,0.11791415001489629
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.003,broadcast,uniform_projection,1,True,0.992258594528963,6,0.2219186203059491,0.21817455763830487,0.222179691764821,256,0.24188699536173985,0.7599932612462286,0.8198393135716336,0.8298185168913712,0.11791415001489629
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K2,2,True,0.992258594528963,6,0.4031586691760166,0.38645734174078317,0.4006149735714287,256,0.4163803610854442,0.899075763334709,0.8931297607523561,0.6699231756159061,0.11791415001489629
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K3,3,True,0.992258594528963,6,0.45175296504556406,0.43610095172808727,0.44931688544753867,256,0.46301075768303035,0.8651431272330642,0.9059630277566626,0.6284106034661193,0.11791415001489629
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K4,4,True,0.992258594528963,6,0.48654571200780106,0.46975072374982885,0.48271202726843654,256,0.5048623013203963,0.8543570660244043,0.9086912787733818,0.6174072300084738,0.11791415001489629
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K5,5,True,0.992258594528963,6,0.6952764128288081,0.670067811397067,0.6953040713929767,256,0.7054714763876921,0.9204258361528111,0.9494875320405021,0.47201533247893557,0.11791415001489629
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K6,6,True,0.992258594528963,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999999,8.807949930860762e-16,0.11791415001489629
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.001371890419545969,6,-2.4725345895335598,-2.477687735873153,-2.7749438785439886,256,-2.441108593623463,0.2859708390480823,0.38924345296754465,1.4760300214123143,0.05507245581011673
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.001371890419545969,6,0.34404165706726053,0.3438068299921783,0.3261489316595816,256,0.3766041261267564,0.8607061580154551,0.8011483276312973,0.7300104570070354,0.05507245581011673
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.001371890419545969,6,0.5494014806191125,0.5486975733461746,0.504427466480186,256,0.58921373287107,0.8606671195193247,0.8897202322094654,0.5107341246287487,0.05507245581011673
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.001371890419545969,6,0.5947322793397176,0.5947333435207642,0.5954513764308356,256,0.6740386792053105,0.9007383979934679,0.9211885345190651,0.43436214681564844,0.05507245581011673
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.001371890419545969,6,0.5759784929915135,0.5764481230653486,0.6155813097029401,256,0.6892625351981339,0.9144472136337229,0.9319474284530839,0.40491880043193884,0.05507245581011673
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,exact,uniform_projection,1,True,0.001371890419545969,6,0.09111685448090423,0.09050994008213434,0.04736912816352057,256,0.04669803456490318,0.4067846196675482,0.5127589888576007,0.9605127837129667,0.05507245581011673
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,exact,ancestry_K2,2,True,0.001371890419545969,6,0.33476094313562765,0.33406606566176145,0.3362683985205692,256,0.3774879851702635,0.6567497643635022,0.7334388296001184,0.7641737480494691,0.05507245581011673
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,exact,ancestry_K3,3,True,0.001371890419545969,6,0.42391346857132683,0.42399840498252994,0.41160916303321915,256,0.44243151319447904,0.6562919920838818,0.7336690592618947,0.7632621794864208,0.05507245581011673
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,exact,ancestry_K4,4,True,0.001371890419545969,6,0.5501195075080706,0.5497312593216008,0.5103274120817602,256,0.5185763094884579,0.6774405370557506,0.7458233110030119,0.7523083858899782,0.05507245581011673
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,exact,ancestry_K5,5,True,0.001371890419545969,6,0.6935011210404047,0.6926291367268687,0.6585861461477028,256,0.6559615272266048,0.8085894715317917,0.8454904304263525,0.6091265239337442,0.05507245581011673
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,exact,ancestry_K6,6,True,0.001371890419545969,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.437154330943961e-15,0.05507245581011673
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.6189364916489595,6,-0.4217951643415503,-0.44178529663550103,-0.42507170288683294,256,-0.6791142789903761,0.5365713651806427,0.7584155821288756,0.8974614957624042,0.5660552337421881
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.6189364916489595,6,0.3058966994430843,0.3083104196474228,0.30844318992631226,256,0.30599286782546076,0.85258359245103,0.7863238039161361,0.8390695091574266,0.5660552337421881
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.6189364916489595,6,0.7564572879174524,0.7567582739734622,0.7572223274505745,256,0.5827030990633093,0.9275626829746065,0.9573485241425368,0.39694759575432315,0.5660552337421881
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.6189364916489595,6,0.935009838920749,0.9360936556664141,0.9356842251013084,256,0.9644471627560032,0.9496262908274081,0.9722145723166311,0.31339105311798154,0.5660552337421881
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.6189364916489595,6,0.9348993147757689,0.9358929380433934,0.935794721273467,256,0.9644913035119487,0.9495027457272096,0.9721466544246348,0.3137721134522922,0.5660552337421881
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.6189364916489595,6,0.18031308644939492,0.17840831672528878,0.18509879093402415,256,0.15068235479040826,0.7020627654442725,0.7703023032329689,0.8613970201247813,0.5660552337421881
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.6189364916489595,6,0.35261917079203,0.34926182460158606,0.3630315361723869,256,0.47947688111882447,0.7764049025804801,0.8419441691826227,0.7387825915628279,0.5660552337421881
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.6189364916489595,6,0.3527211000960674,0.3493736511753893,0.36314479341595496,256,0.4794328204282453,0.7760926544988707,0.84193476362927,0.7387704492561059,0.5660552337421881
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.6189364916489595,6,0.352786248189046,0.34943836721747,0.3632084081384699,256,0.47968873267882095,0.7763780884647534,0.8419851076925893,0.7386938094736997,0.5660552337421881
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.6189364916489595,6,0.516639923361605,0.5126054309813861,0.5258241899708735,256,0.6433052554101466,0.9452486494026143,0.9302941952804208,0.5358596968373692,0.5660552337421881
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.6189364916489595,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,7.753329392274103e-16,0.5660552337421881
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,0.004714455249469047,6,-1.2720510414870718,-1.2598304944507936,-1.7103593017215686,256,-1.1708122316669063,0.47592390290910813,0.5106884522948195,1.2545414907808232,0.0882453916142118
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,0.004714455249469047,6,0.12129901567129509,0.12221293622165466,0.10177253107933248,256,0.2041547727610289,0.5441325680815001,0.5841619822389604,0.8659308946730768,0.0882453916142118
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,0.004714455249469047,6,0.14097207444362603,0.1421519656330812,0.11445364520294776,256,0.23014454051483124,0.5611938209581774,0.6103911287355479,0.8386323814936752,0.0882453916142118
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,0.004714455249469047,6,0.44933107966312535,0.44921265536107835,0.4604484180040025,256,0.5695921996505324,0.8282304499511602,0.8456461911866899,0.5604224127952026,0.0882453916142118
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,0.004714455249469047,6,0.39996136181604613,0.3953153845055525,0.5525663433425373,256,0.5691436391142071,0.8772875869631779,0.8884356678846566,0.49293334654172877,0.0882453916142118
frozen_algebraic_replay,127209,quartet,1024,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,0.004714455249469047,6,0.22813537989074095,0.2311441726341818,0.14762200756684962,256,0.2493444827041642,0.6801992969326462,0.6634646782009649,0.8277872329260983,0.0882453916142118
