cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,0.5170113124392596,6,0.1942321256487849,0.18856820184006307,0.1995416088799027,256,0.18889313576093225,0.6558973199779161,0.7827530627132444,0.8133170167173873,0.06068407477761118
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,0.5170113124392596,6,0.34182823220832403,0.33188301499304745,0.34831686269042605,256,0.21159176288560178,0.6732367691903521,0.8187930084878444,0.7434713394836351,0.06068407477761118
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,0.5170113124392596,6,0.3443843556131191,0.33457720405832747,0.35089110818246094,256,0.21346236119922446,0.679843083779197,0.8221980608692944,0.737066949715911,0.06068407477761118
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,0.5170113124392596,6,0.35678793554875277,0.34732963337374967,0.36319497730751216,256,0.22243462527575164,0.693603073405547,0.8295177517372312,0.7228204164102956,0.06068407477761118
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,0.5170113124392596,6,0.6262726777460481,0.6248325627459852,0.6354276963951095,256,0.44125632864857967,0.8674289007110235,0.9169232715519039,0.5469521963209257,0.06068407477761118
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,0.5170113124392596,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999999,1.0403423040834965e-15,0.06068407477761118
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.011509757551406832,6,-2.7631883438518985,-2.749291945791213,-2.9302315874169573,256,-1.6053030068558822,0.6341199870087332,0.6905093997488364,0.9974519045151807,0.17529659003175263
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.011509757551406832,6,-0.44255144020481474,-0.4403239418505171,-0.4642762922806578,256,-0.7249002717280542,-0.8617730294706095,-0.15791957080709956,1.372197673857481,0.17529659003175263
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.011509757551406832,6,0.3775370528620381,0.3723493964997415,0.4222493471339498,256,0.5572842337761406,0.8897673905057761,0.91006257450068,0.4751638307448744,0.17529659003175263
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.011509757551406832,6,0.456677044651599,0.4542140858043441,0.4788134361434193,256,0.3374729253008578,0.4757428344135016,0.6141191561729339,0.8800612851590037,0.17529659003175263
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.011509757551406832,6,0.43708674549367643,0.43099094023991324,0.5120504223725411,256,0.45296318217589826,0.7959011646568804,0.805929736224082,0.7009377582692873,0.17529659003175263
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.011509757551406832,6,0.10428291590350736,0.10567361207505988,0.11692925618146044,256,0.019106343714761498,0.6040176936494199,0.5769250437925828,0.9197606900679407,0.17529659003175263
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.011509757551406832,6,0.3371190417976202,0.3354813010562075,0.42741355656276636,256,0.4380796701223989,0.922765789391066,0.8828873718560313,0.6136341402359583,0.17529659003175263
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.011509757551406832,6,0.40481452868749235,0.40432961892401076,0.4916373083582797,256,0.5581349227745801,0.9433782321387093,0.9299501384419351,0.49662500273798543,0.17529659003175263
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.011509757551406832,6,0.5551939789141385,0.5546043763307116,0.6256253927921688,256,0.7686321897222957,0.9531618516962993,0.962223947948725,0.3070513242567501,0.17529659003175263
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.011509757551406832,6,0.893019152637982,0.8923801424540133,0.9143021898735539,256,0.9491563507285853,0.9962824427563484,0.9970093068111641,0.08619564056023918,0.17529659003175263
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.011509757551406832,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,6.357848762132328e-16,0.17529659003175263
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.9551330185240204,6,-38.87526918028712,-45.97156164708397,-40.62770292226781,256,-44.00179172857471,0.38917075974477955,0.408860070761395,2.9071642061524505,0.11181151166110555
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.9551330185240204,6,0.49072929583153824,0.3882625781009062,0.5292447396179079,256,0.5214301508410699,0.4284575490110969,0.5552694515291532,0.9214941374118177,0.11181151166110555
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.9551330185240204,6,0.7293220348675942,0.7043042475938732,0.7529328223952156,256,0.725218018650604,0.6358270077178325,0.6944807963212725,0.8007371782544638,0.11181151166110555
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.9551330185240204,6,0.8113269902291167,0.7838934110094595,0.8360039151261929,256,0.8219231785089094,0.7160313034241401,0.7647087636068247,0.7156453499657492,0.11181151166110555
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.9551330185240204,6,0.8110939265054167,0.7857169681546816,0.836247493933645,256,0.8222382895128573,0.7061846299065686,0.7576813363705237,0.7232302835410466,0.11181151166110555
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,uniform_projection,1,True,0.9551330185240204,6,0.10605059251622329,0.11380288805279254,0.08934696464195446,256,0.09208565433003624,0.7462658465590767,0.6519196386492442,0.8596884833962354,0.11181151166110555
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.9551330185240204,6,0.5015835612066911,0.5062603473227236,0.49519807215786416,256,0.4569824942058188,0.870048693240546,0.8412136028465381,0.6675691684321611,0.11181151166110555
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.9551330185240204,6,0.5644574948123824,0.5661338554673856,0.5579877928535291,256,0.5114947901386357,0.8695675255524952,0.8421049605664259,0.6655903048233561,0.11181151166110555
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.9551330185240204,6,0.7680839501368516,0.7599525762776266,0.7614642087362302,256,0.7238555214514328,0.8695648278985869,0.8453922098738831,0.6591237279816967,0.11181151166110555
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.9551330185240204,6,0.8491541660337947,0.8336426928832524,0.8414321050246478,256,0.8360041458923149,0.9554872776473967,0.9622487501444301,0.3078952167487909,0.11181151166110555
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.9551330185240204,6,1.0,1.0,1.0,256,1.0,1.0,1.0,8.517711286485636e-16,0.11181151166110555
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.7368044070883966,6,-0.8855837926900596,-1.9440793421873477,-0.967955252962206,256,-1.178157775924526,-0.19763328272377714,-0.14446011548909896,1.026757525359141,0.831053970059352
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.7368044070883966,6,0.02023504979082147,-0.04434140451110546,0.016367472532888505,256,0.019863135309700297,-0.16547276656811133,-0.005928178706492024,1.0041515039081381,0.831053970059352
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.7368044070883966,6,0.10366637188751493,0.06372469436708895,0.10446369469230365,256,0.15615344229031825,0.9667048633868339,0.9155999753580111,0.860804433290671,0.831053970059352
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.7368044070883966,6,0.6687678951841816,0.42774174671995085,0.6755424228536218,256,0.7284640931028905,0.968610818527133,0.9686603931634225,0.29121694611955046,0.831053970059352
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.7368044070883966,6,0.6686024342519841,0.4304700748406967,0.675709420945553,256,0.7264808538926284,0.9685753071040688,0.9686154644703366,0.29634158901215835,0.831053970059352
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.7368044070883966,6,0.2790832643739647,0.2758032172079279,0.2873216582550838,256,0.2611083084630822,0.9822017459872042,0.9427090191655418,0.8387180670053941,0.831053970059352
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.7368044070883966,6,0.4390654963575913,0.39579606727687633,0.4414300050409149,256,0.41613698184360604,0.9899390822600417,0.9831604965444112,0.6741801026612022,0.831053970059352
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.7368044070883966,6,0.4800015330818701,0.4594936413639882,0.4804905320680437,256,0.4515434003210168,0.919948899603607,0.9169288486933447,0.6559218492326446,0.831053970059352
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.7368044070883966,6,0.5531062263089956,0.5604010348521019,0.5380235711078212,256,0.5250388662469152,0.9109870357850849,0.9083586837032899,0.6533854241920304,0.831053970059352
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,0.7368044070883966,6,0.8886345950553962,0.809863984837031,0.8799242048847868,256,0.8929767167094118,0.9994831518455806,0.9994849581628511,0.03214734233792027,0.831053970059352
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,0.7368044070883966,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999999,7.131674042585466e-16,0.831053970059352
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,1.001103099035885,6,-1014.4023107484064,-7098.9701046968985,-1008.225739612592,256,-1061.557169494097,0.3041508988182917,0.5084113975698347,8.970099779888136,0.007064180997508086
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,1.001103099035885,6,-37.70277845509559,-251.9866426945515,-37.58830100372958,256,-36.99446920670261,-0.42134318195745246,0.8658550674960939,2.6533669794563552,0.007064180997508086
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,1.001103099035885,6,0.5150920271466597,0.5216115025652445,0.5444266720489246,256,0.49190189886353075,0.5640215311828201,0.9054344594795154,2.365915246336301,0.007064180997508086
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,1.001103099035885,6,0.5696175348941228,0.5544965436614981,0.5822270640734315,256,0.5531572746366351,0.6717375238043752,0.9808322271144009,0.9737376426349171,0.007064180997508086
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.001103099035885,6,0.5663662167009347,0.5516589315752157,0.5858745581326499,256,0.5511092423054569,0.6462197986941312,0.9649177379384687,1.3478703163938328,0.007064180997508086
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.001103099035885,6,0.2119181079869189,0.19190081992026603,0.19305310742961546,256,0.16841675109909326,-0.4294663204029415,0.9184534465389355,2.0082725795734024,0.007064180997508086
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.001103099035885,6,0.5640986803566421,0.5178997359925512,0.5754046057209807,256,0.5596923956754403,0.8301161048854118,0.9917584718028972,0.631850108298154,0.007064180997508086
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.001103099035885,6,0.58486715962066,0.5333624058486701,0.5964648561084087,256,0.5704970162403558,0.7974147224166594,0.9917338382219377,0.6323879042462308,0.007064180997508086
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.001103099035885,6,0.858830605584479,0.8082363313416014,0.8621553665823837,256,0.845731687221181,0.9013923092898164,0.9958460333240529,0.4488422578122136,0.007064180997508086
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.001103099035885,6,0.9278340615836445,0.8845326236578623,0.9301116753565906,256,0.9239687042747129,0.986404533864888,0.999428918921019,0.16651456146175272,0.007064180997508086
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.001103099035885,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,1.0,2.6314639335400173e-15,0.007064180997508086
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.6806314072006369,6,-4.162909550127406,-5.459935612816709,-4.576061695284279,256,-4.554471547826911,0.19247644553570778,0.2182599602095987,1.351171274087925,0.36539925958171793
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,0.6806314072006369,6,-0.31695012138584167,-0.36118560149859447,-0.3324044382661604,256,-0.29860201590769764,0.04790305829818831,0.16484842678057413,1.0104301349354319,0.36539925958171793
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,0.6806314072006369,6,0.22266179043255763,0.17828659033812877,0.20594989162738253,256,0.1848647982584113,0.39016667427469437,0.3518753404752373,0.9631446573398065,0.36539925958171793
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.6806314072006369,6,0.7332094109472199,0.5471239457669599,0.6674491667807391,256,0.6405499734794671,0.7034911159739952,0.6949214087497094,0.7969297831064364,0.36539925958171793
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.6806314072006369,6,0.7321709249787127,0.5509233941124181,0.6682220045540874,256,0.6365391146774289,0.7051751707342838,0.6887660396823887,0.8104336007488363,0.36539925958171793
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.6806314072006369,6,0.2538003710465061,0.21666028069429344,0.23910929272908354,256,0.19792559519819042,0.23127846655031356,0.29405178708327395,0.9737678514406404,0.36539925958171793
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.6806314072006369,6,0.49237835863277457,0.4081503511402903,0.45899404855575676,256,0.39891779219793555,0.3321263037663157,0.3731060643418168,0.9473561198490238,0.36539925958171793
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.6806314072006369,6,0.4932802414508388,0.40905304881967103,0.4598506721746787,256,0.39958876603563254,0.33284146183312535,0.373740106928263,0.9470997510800437,0.36539925958171793
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.6806314072006369,6,0.49812743139287396,0.4135866881115801,0.4644314629697208,256,0.4042968541692452,0.3350425647963263,0.375852512715792,0.9461632181574987,0.36539925958171793
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.6806314072006369,6,0.8366856686498603,0.769824093178465,0.8045175137416883,256,0.8071717115405823,0.8476102755550252,0.8532788859804766,0.5373800344960405,0.36539925958171793
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.6806314072006369,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,5.298520288490196e-16,0.36539925958171793
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.997201974860557,6,-533.2583454339207,-3395.4342334253915,-568.3055981145346,256,-587.3584114248491,0.22893389417569104,0.25235916757822346,6.084038024512757,0.025014464295981052
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.997201974860557,6,-17.686005412941153,-114.23880579283252,-18.515079726041037,256,-17.767813315179705,0.14903317649070807,0.40429260619816915,1.4706668570027592,0.025014464295981052
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.997201974860557,6,0.30254225529806666,0.2562922747482321,0.33094842297588756,256,0.2501436267126542,0.20887858454491118,0.4887731986634811,1.2448093469374906,0.025014464295981052
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.997201974860557,6,0.620491355671775,0.4817850524003,0.5735273843058943,256,0.5255852085817512,0.16450728762586483,0.48706605673420433,1.19864193174126,0.025014464295981052
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.997201974860557,6,0.6201440879152016,0.48593558726045954,0.5738469383512615,256,0.5246111763363974,0.15761798937239896,0.47961312291905067,1.212334840961936,0.025014464295981052
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.997201974860557,6,0.3956035242682122,0.36400895633306585,0.37263737955796317,256,0.3580254462701107,0.25434683560767407,0.5747745676129048,1.0517892608247812,0.025014464295981052
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.997201974860557,6,0.5499243581543498,0.5357382547236048,0.5467873146791792,256,0.5453185928663524,0.762410735188982,0.8330449582169825,0.7022012030366381,0.025014464295981052
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.997201974860557,6,0.5793335946827566,0.5603738586558126,0.5761104732176465,256,0.5644558579854075,0.7621008087744633,0.8340193318847808,0.6998924864397372,0.025014464295981052
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.997201974860557,6,0.821651412173365,0.6893048432552873,0.8007439365821553,256,0.7822799667776861,0.7628883054687208,0.8377722175753527,0.691357767677706,0.025014464295981052
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.997201974860557,6,0.8994207974505822,0.7996319511806056,0.8872779562075269,256,0.8771834199522823,0.9457345920515147,0.9625195071071301,0.36018839182413837,0.025014464295981052
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.997201974860557,6,1.0,1.0,1.0,256,1.0,1.0,1.0,8.276089801356011e-16,0.025014464295981052
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,0.8809468561181804,6,-2.53148309304102,-3.5435191633671868,-2.477779972134976,256,-2.9514922579119585,-0.04850359749350063,-0.04474585499360443,1.0323273385386678,0.6349833001325705
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,0.8809468561181804,6,-0.012700984892989098,-0.07618906091128336,-0.016511330464905383,256,-0.025833306611866558,-0.0833640941095736,-0.06094381200421429,1.0054481589673747,0.6349833001325705
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,0.8809468561181804,6,0.09516588172964968,0.07133576957773612,0.09525063162908287,256,0.11884233086411278,0.9768524860770714,0.9648291885945969,0.86026873653277,0.6349833001325705
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,0.8809468561181804,6,0.6166131157281272,0.4985842928088513,0.6229600647391642,256,0.62151429150244,0.9657541696316637,0.9656931977605293,0.4071442663028941,0.6349833001325705
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,0.8809468561181804,6,0.6121435111791055,0.5039425572914702,0.6275585521624716,256,0.6216346138036475,0.965668023316018,0.9655785526297725,0.4317374333118329,0.6349833001325705
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,uniform_projection,1,True,0.8809468561181804,6,0.2995393899940404,0.2983536203314662,0.33395644023372917,256,0.2872468393407974,0.9599532637473125,0.9522621497988563,0.836463585625953,0.6349833001325705
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K2,2,True,0.8809468561181804,6,0.44245151354776047,0.4113235336100878,0.4608929054571632,256,0.4095933471661378,0.9801457514527082,0.97885611423219,0.6711159540290534,0.6349833001325705
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K3,3,True,0.8809468561181804,6,0.4826360910532852,0.46134613393187845,0.503964162667029,256,0.45372717447024535,0.9010458131497694,0.9005595167085094,0.6539242350795759,0.6349833001325705
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K4,4,True,0.8809468561181804,6,0.5535258819448886,0.534865687212241,0.5508575443687596,256,0.5248684973767408,0.9126171456616966,0.9120959662786089,0.6475394891059398,0.6349833001325705
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K5,5,True,0.8809468561181804,6,0.8354302365272483,0.7880019168087111,0.8340998175215135,256,0.8468163933402695,0.9998524840848337,0.9998525900851174,0.01717678156756198,0.6349833001325705
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K6,6,True,0.8809468561181804,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999999,5.674483688815215e-16,0.6349833001325705
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.0014361686013381165,6,-4.676550134976718,-4.679624183280109,-4.927296471620593,256,-4.829660451902703,-0.041781867977355974,0.16771381893587606,2.2180975339951785,0.039794092569062724
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.0014361686013381165,6,0.24954615415700787,0.2505378752108525,0.19672395189891345,256,0.32178623505446213,0.613428138496277,0.7557528574416579,0.8088512504910242,0.039794092569062724
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.0014361686013381165,6,0.31754376543396334,0.3187498523796521,0.2509980994205775,256,0.3359472160988829,0.669796087744738,0.7834481193102234,0.7709800111505736,0.039794092569062724
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.0014361686013381165,6,0.34426193378590975,0.3435957503099975,0.3705788724509468,256,0.4940765936890227,0.7522070953539449,0.8435539937909993,0.6592063152067456,0.039794092569062724
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.0014361686013381165,6,0.32746035591809175,0.32615467886861715,0.44016032219317835,256,0.5180553994693291,0.8926166453451442,0.9263173780992396,0.4746245000522046,0.039794092569062724
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,uniform_projection,1,True,0.0014361686013381165,6,0.10989189972967328,0.1098874716819043,0.07268398845573443,256,0.022433374661724015,0.2962676407222086,0.6170319529938206,0.9661935490588013,0.039794092569062724
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,ancestry_K2,2,True,0.0014361686013381165,6,0.3297783290882873,0.3313889819678809,0.2451837192121109,256,0.22806991530501375,0.6357643437263449,0.7487361853861105,0.8231975673787507,0.039794092569062724
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,ancestry_K3,3,True,0.0014361686013381165,6,0.45105009464911516,0.4521125336932662,0.41462391376115504,256,0.3947008833668203,0.6483004518212299,0.7841433629835742,0.7617116791922426,0.039794092569062724
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,ancestry_K4,4,True,0.0014361686013381165,6,0.6395248218543008,0.6392238915801857,0.5652274356434616,256,0.5420132533685551,0.7297941714559865,0.8292329142891988,0.687750891114533,0.039794092569062724
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,ancestry_K5,5,True,0.0014361686013381165,6,0.8956720779000764,0.8954990769668363,0.9005532698591405,256,0.9008866287776166,0.9909530135784289,0.9939298950566305,0.1364739080329548,0.039794092569062724
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,ancestry_K6,6,True,0.0014361686013381165,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,2.403208843694915e-15,0.039794092569062724
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.05381649406453651,6,-0.009923075858593089,-0.046216967580642684,-0.008076863629710829,256,-0.1012772123250385,0.12935154789786488,0.16267709643727984,1.085693721588091,0.3673492005931323
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.05381649406453651,6,-0.06251264223572983,-0.07127713758276642,-0.06796466219210906,256,-0.019704731417478527,-0.17105012270709619,0.021712683733859987,1.025295266113955,0.3673492005931323
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.05381649406453651,6,0.09448956709793799,0.10126962816934881,0.08916179646860756,256,0.024708689122444616,0.17803354678490677,0.22158079096097733,0.9996994062453229,0.3673492005931323
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.05381649406453651,6,0.4071458121696305,0.3681821861527528,0.3678503390890354,256,0.37630023367245025,0.5294003992406973,0.544670292172776,0.8489769654783088,0.3673492005931323
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.05381649406453651,6,0.3905118115270029,0.3499369215133815,0.3801048752833637,256,0.34837587625107136,0.3965933518285425,0.4139286382682594,0.928942868804249,0.3673492005931323
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.05381649406453651,6,0.23110326500970368,0.2175440020687059,0.2390342578834297,256,0.2150423378626144,0.49286178876356496,0.4809166810192332,0.9164731508155131,0.3673492005931323
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.05381649406453651,6,0.34971637471712713,0.33543427734421416,0.35697699963954477,256,0.3359893524041456,0.4891401022109619,0.5065255763481623,0.8728796482698274,0.3673492005931323
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.05381649406453651,6,0.4488708819592633,0.4412494767184168,0.46000844510830186,256,0.4508775379154313,0.5746404320365216,0.5877514392087462,0.8192663310923138,0.3673492005931323
