cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.001026898040066282,6,-8.923578721894563,-8.929967198622705,-8.939008565575689,256,-8.162136737609947,-0.9758016589968265,-0.34021554841627893,2.8872719660723885,0.024274030754625156
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.001026898040066282,6,0.5174123973701181,0.5174801357928693,0.5207920920797571,256,0.5812490455738488,0.8628310949572953,0.9287716884303652,0.5083838841103202,0.024274030754625156
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.001026898040066282,6,0.5194720149770737,0.5195143586164631,0.5230308839918709,256,0.5809680152787094,0.8630887729391682,0.927478699771964,0.5182485102988543,0.024274030754625156
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.001026898040066282,6,0.9997662967240853,0.9997662266376637,0.9997559537905261,256,0.9997825151025674,0.9999205037145047,0.9999574670317033,0.012621772787684305,0.024274030754625156
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.001026898040066282,6,0.9997298124792058,0.9997300889757217,0.9997924392217797,256,0.9998106880833498,0.9999560179501927,0.9999759442702432,0.009610441878948285,0.024274030754625156
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.001026898040066282,6,0.9557884208292672,0.9557401987263838,0.9552422654978857,256,0.9507669832487797,0.9754575034165345,0.9849901383275381,0.24879065730445915,0.024274030754625156
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.001026898040066282,6,0.9567233583183596,0.956670947559729,0.9562801447244428,256,0.9528307922985134,0.9779336477086432,0.9865158212999251,0.23602479606314838,0.024274030754625156
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.001026898040066282,6,0.9655508252321745,0.9655105136512239,0.9643461990367099,256,0.9640531955860635,0.9845613671635346,0.9907170659167457,0.19547296773670333,0.024274030754625156
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.001026898040066282,6,0.9887400052248192,0.98874135954047,0.9887662635121459,256,0.9884970903731539,0.9975907314396865,0.998712869796127,0.06937461871726242,0.024274030754625156
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.001026898040066282,6,0.9935798717316243,0.9935809398265869,0.9936110168886383,256,0.9939050466662828,0.9981311138150853,0.9989961830933776,0.06145545768757036,0.024274030754625156
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.001026898040066282,6,1.0,1.0,1.0,256,1.0,1.0000000000000004,1.0,8.760639682436948e-16,0.024274030754625156
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,0.0009349647521111018,6,-8.766193663480351,-8.774484176485995,-8.794047679622897,256,-8.284162123132528,-0.9842566470721096,0.06898353432579331,2.9991643998464523,0.01832925335227707
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,0.0009349647521111018,6,0.4622308431865012,0.46231087431433115,0.46618025040309374,256,0.5155211142261023,0.7467090586030888,0.9294172219918416,0.6710420792611761,0.01832925335227707
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,0.0009349647521111018,6,0.46257341723404255,0.46264524343162644,0.4666316466366498,256,0.515383029695817,0.7475608956889821,0.9292238979144871,0.6725624516748834,0.01832925335227707
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,0.0009349647521111018,6,0.9997092665973193,0.9997091801532423,0.9996727065390342,256,0.9996717078985606,0.9998529424554906,0.9999540642214715,0.017499594140569414,0.01832925335227707
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,0.0009349647521111018,6,0.9996850336370675,0.9996853155289591,0.9996969389561602,256,0.9996933278276599,0.999891763914934,0.9999647952569573,0.015447828616384596,0.01832925335227707
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,0.0009349647521111018,6,0.9639065708150854,0.963863536409888,0.9634592981158034,256,0.9619241185810843,0.9841509888655224,0.9948046220119056,0.1874189033379568,0.01832925335227707
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,0.0009349647521111018,6,0.9644059430057353,0.9643642498299589,0.963885245961517,256,0.9619115266836262,0.983212367502967,0.9944717533217122,0.19344160672999683,0.01832925335227707
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,0.0009349647521111018,6,0.9686920840353196,0.9686605858084205,0.9678921579851903,256,0.9679430152018121,0.9868073782298125,0.9956651648994812,0.17131268392763957,0.01832925335227707
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,0.0009349647521111018,6,0.9854836032998492,0.9854888177983776,0.9855151751096477,256,0.9859565399700911,0.9957457288242425,0.9987083481252107,0.092229099827573,0.01832925335227707
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,0.0009349647521111018,6,0.9955953416179495,0.995598389659734,0.9956236932706231,256,0.995791447512903,0.9979699430285153,0.9993682963876068,0.06484651449281172,0.01832925335227707
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,0.0009349647521111018,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,9.071231890020782e-16,0.01832925335227707
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.004356501853505396,6,-12.658406643126328,-12.662119918100775,-12.670796204008221,256,-10.908839593540582,-0.9822065587305863,0.3816310758482149,3.6576158226434208,0.07612769388844376
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.004356501853505396,6,0.5950311397839213,0.5949494478340828,0.5795215239263404,256,0.6179285667752159,0.7215146955759054,0.9671146348110433,0.6953235025699985,0.07612769388844376
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.004356501853505396,6,0.6010006611145933,0.6009479322046352,0.5870004432829312,256,0.6206578938454571,0.7183429395099061,0.966045592281868,0.7067233909463206,0.07612769388844376
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.004356501853505396,6,0.9993172585435118,0.9993172378468127,0.9989853908400202,256,0.9994020146839059,0.9998840021418728,0.9999833098057537,0.01587463522866447,0.07612769388844376
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.004356501853505396,6,0.9990413173792269,0.9990440750697065,0.9992612695403116,256,0.9996239879058325,0.9999446962204104,0.9999925414504195,0.010561979425563642,0.07612769388844376
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.004356501853505396,6,0.9305195601632846,0.9305463769452967,0.9348098908737882,256,0.9413617365753418,0.9824921350323353,0.9976002258627767,0.18963503591452074,0.07612769388844376
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.004356501853505396,6,0.9395234154974479,0.9395385063917607,0.9413777559751867,256,0.9496992201678411,0.983970872035673,0.9976279050362429,0.1893857722526806,0.07612769388844376
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.004356501853505396,6,0.9478608284184947,0.9478759827384944,0.9494953990909769,256,0.9622215194983759,0.9868094519570705,0.998009866933845,0.17367682367298776,0.07612769388844376
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.004356501853505396,6,0.9937145377282619,0.9937285035284273,0.9941413678459085,256,0.9938913139213474,0.9972777899791737,0.9994974075373868,0.08828727917663678,0.07612769388844376
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.004356501853505396,6,0.9988387039297822,0.998843246094498,0.9991910788538425,256,0.9991837830259952,0.9996700954598098,0.9999384243833774,0.03096298745891992,0.07612769388844376
frozen_algebraic_replay,127212,matching,256,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.004356501853505396,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.1905278010655614e-15,0.07612769388844376
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.000742348192321501,6,-4.116823834043561,-4.1169894060286385,-4.119014698927103,256,-4.161597162333555,-0.35922031923571063,-0.12577095908111116,2.4281730418080327,0.019467645335196012
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.000742348192321501,6,0.4156082134880562,0.4156135432655998,0.41587052231140476,256,0.520268364393717,0.6236125690876836,0.7456557451894587,0.7851499694535782,0.019467645335196012
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.000742348192321501,6,0.4308668917250874,0.4308695815904582,0.4311574875416473,256,0.5310933070718487,0.62372509502129,0.7464871443368853,0.7836355074903014,0.019467645335196012
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.000742348192321501,6,0.9999741785798402,0.9999741780098881,0.9999772603270972,256,0.9999775762028794,0.9999991219273536,0.9999993580826255,0.001351536158748079,0.019467645335196012
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.000742348192321501,6,0.9999739429708389,0.9999739460419641,0.9999774959370433,256,0.9999777706978086,0.9999988700722376,0.9999991732792298,0.0015353842592356224,0.019467645335196012
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,exact,uniform_projection,1,True,0.000742348192321501,6,0.12627923237563188,0.12627874879067985,0.12644015928902397,256,0.18976128497120726,0.35999501519622246,0.6083736976839718,0.9335486801566308,0.019467645335196012
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.000742348192321501,6,0.1369526824349404,0.1369526649637418,0.13718248128260668,256,0.21823516380929997,0.30520453657467195,0.5810078235217452,0.9594638085389824,0.019467645335196012
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.000742348192321501,6,0.1520554382676519,0.15205670387215725,0.15233953872191597,256,0.20678406187879883,0.37080441319964,0.6125892552184049,0.9299429099184637,0.019467645335196012
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.000742348192321501,6,0.4605547325038466,0.46056087482361074,0.4607298534714205,256,0.5584193231842026,0.7832019541853944,0.8485051754903267,0.623193155958289,0.019467645335196012
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.000742348192321501,6,0.5044915036545857,0.5044981636766063,0.504651254080952,256,0.5939903854238147,0.8121532841557685,0.8682632372704271,0.5834488142764919,0.019467645335196012
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.000742348192321501,6,1.0,1.0,1.0,256,1.0,1.0,1.0,3.0421626509306965e-15,0.019467645335196012
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.00041134087083291923,6,-4.888861566200388,-4.891766060310568,-4.850324262728606,256,-4.939685483467692,0.9905805141293199,0.9442943865641099,2.286267918936348,0.010712665609035561
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.00041134087083291923,6,-2.3228424430982604,-2.323524878322461,-2.3125643811614673,256,-4.339528049677567,-0.5396003153142377,0.9560623457881265,1.8122634726832074,0.010712665609035561
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.00041134087083291923,6,0.30611054030870677,0.30614458847178155,0.3051176816441472,256,0.3899847151928584,0.5403753930183444,0.9904639753723276,0.841491383001218,0.010712665609035561
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.00041134087083291923,6,0.9998484280989226,0.9998484169495843,0.9998445383784601,256,0.9998636197507187,0.9999706445249978,0.999999140734764,0.008016189421394445,0.010712665609035561
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.00041134087083291923,6,0.9998453692381034,0.9998451622515506,0.9998475972333558,256,0.999866652522682,0.9999660138735965,0.9999990441702231,0.008450317146625077,0.010712665609035561
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.00041134087083291923,6,0.985740554496681,0.9857535402981117,0.9853823441181196,256,0.976911279640688,0.9910243293571921,0.9997405087697533,0.13926849653049075,0.010712665609035561
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.00041134087083291923,6,0.9958631415087614,0.9958648539810286,0.9958404297654604,256,0.9950238501570798,0.997788661008879,0.9999367075754675,0.06877690143245292,0.010712665609035561
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.00041134087083291923,6,0.9971525274085152,0.9971544638074468,0.9971261560692957,256,0.996453450788624,0.9983076444349895,0.9999484015574551,0.06214528137810061,0.010712665609035561
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.00041134087083291923,6,0.997255140445725,0.9972571119695703,0.9972276818178389,256,0.9965993891649151,0.9983777916526502,0.9999495749677326,0.0614478461953343,0.010712665609035561
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,0.00041134087083291923,6,0.9974038293009332,0.9974056020206337,0.9973654006535981,256,0.9971041531292076,0.9985914633798958,0.9999559595713783,0.057430195134432135,0.010712665609035561
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,0.00041134087083291923,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,9.17935205082008e-16,0.010712665609035561
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,0.021008474215862626,6,-10.448997754227278,-10.450798632257605,-10.428816100034851,256,-8.883100422863883,-0.9847005677803639,-0.8195173710188206,4.083790687701587,0.0486702967198116
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,0.021008474215862626,6,0.5583450420641276,0.5583570542777501,0.557189708873246,256,0.6017986635719974,0.8047597506317932,0.8140232044343121,0.6844755668323644,0.0486702967198116
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,0.021008474215862626,6,0.5584040403126909,0.5584168695340221,0.5572467636542395,256,0.6020825262768772,0.8054921934253563,0.813532725950158,0.6859872653701521,0.0486702967198116
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,0.021008474215862626,6,0.9999425340561003,0.9999425345536275,0.9999445313996279,256,0.999953727466862,0.9999920544088131,0.9999934390142629,0.004045193276598547,0.0486702967198116
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,0.021008474215862626,6,0.9999407306422955,0.9999407016735815,0.9999463348272629,256,0.9999551267386863,0.9999911199925491,0.9999927052860265,0.004215606835984413,0.0486702967198116
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,global_projection,uniform_projection,1,True,0.021008474215862626,6,0.9347119291342465,0.9346983877276072,0.9348584442188114,256,0.9322792146068478,0.9845007404943918,0.9838212527742519,0.31352722832522717,0.0486702967198116
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,0.021008474215862626,6,0.9357054014666759,0.9356928324633289,0.9357682488641861,256,0.9335177263549476,0.982699216628833,0.9816926415276389,0.3427486006095485,0.0486702967198116
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,0.021008474215862626,6,0.9404973124266548,0.9404847370364531,0.940567465364713,256,0.9425612789467558,0.9772409483148742,0.9756421410666856,0.41110435884730523,0.0486702967198116
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,0.021008474215862626,6,0.9829055160481983,0.982893181094324,0.9828751490267466,256,0.9803828572857618,0.9966464641281854,0.9972429881496121,0.08210347106954832,0.0486702967198116
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,0.021008474215862626,6,0.9859134663921899,0.9859040042968911,0.9859005676356024,256,0.9859291502948606,0.9981001810831018,0.998437274565708,0.06188532844098231,0.0486702967198116
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,0.021008474215862626,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999999,2.3685832210608114e-15,0.0486702967198116
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.02941371425125331,6,-10.714617859529206,-10.728700645593243,-10.75115562571475,256,-9.070298162792765,-0.9819141067606132,-0.9371891620559684,3.548190905111848,0.08724553104727942
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,0.02941371425125331,6,0.594353274708829,0.5959109522138106,0.5969430448108238,256,0.6723435584557078,0.7958557057899776,0.7346413991629986,0.8060153810590807,0.08724553104727942
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,0.02941371425125331,6,0.594451847070419,0.5960119622845858,0.5970461634422415,256,0.6713865931487234,0.7942639949548264,0.7347700279492302,0.805116344065765,0.08724553104727942
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.02941371425125331,6,0.9935516797537002,0.9935461781417609,0.9937521762060721,256,0.9962772327005632,0.9970524078716905,0.9971863168514891,0.07732558793049278,0.08724553104727942
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.02941371425125331,6,0.9935201321039335,0.9935346458764452,0.993783735437875,256,0.9963012212443139,0.9970599173487514,0.9971943477396206,0.07696827005723904,0.08724553104727942
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.02941371425125331,6,0.9270109075921567,0.9263290979119349,0.9262656445201969,256,0.9214415527525781,0.9831952085336153,0.9839630604953392,0.18408010811312742,0.08724553104727942
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.02941371425125331,6,0.9342605635861534,0.9338483200090131,0.9343794739482388,256,0.936131133194237,0.9778137322658602,0.9788403628723463,0.21007592694430724,0.08724553104727942
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.02941371425125331,6,0.9403655227764051,0.9399695582720653,0.940504234338724,256,0.9483527697275803,0.973856225464536,0.975075510253233,0.2271667450555517,0.08724553104727942
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.02941371425125331,6,0.9863336112042889,0.9860607920862037,0.9867136300337285,256,0.991243605684804,0.9882474584797193,0.9886711468811462,0.16733523617790308,0.08724553104727942
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.02941371425125331,6,0.9902950064424507,0.9900816781158139,0.990390620656191,256,0.9932564794587704,0.9935717344711722,0.9936888379269128,0.14011263651957123,0.08724553104727942
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.02941371425125331,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.1926711377828355e-15,0.08724553104727942
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.021755422608253538,6,-9.258025707645263,-9.259374313447204,-9.23877314624415,256,-8.207064400987923,-0.976784793900139,-0.8317625367259146,4.113324336031206,0.04896274645619267
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.021755422608253538,6,0.4285842159289506,0.4285971911099612,0.4271364575257546,256,0.5290655844051315,0.7851209586533647,0.8049971816991159,0.6820351488731066,0.04896274645619267
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.021755422608253538,6,0.43023899690199985,0.43025629999605064,0.42880695060144824,256,0.5361945267733947,0.7851894413384756,0.7995071631245235,0.6947679423883967,0.04896274645619267
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.021755422608253538,6,0.999929033654034,0.9999290372131131,0.9999332679233568,256,0.9999492008430559,0.9999925300807827,0.9999937123422092,0.003885302661958752,0.04896274645619267
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.021755422608253538,6,0.9999252208218765,0.9999251579747952,0.9999370808174064,256,0.9999521827684252,0.9999915861395932,0.9999929166866507,0.004125463652023394,0.04896274645619267
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.021755422608253538,6,0.930618195464254,0.9306123950788183,0.9301949451063597,256,0.9336283081007514,0.9765415890343837,0.9745079517520523,0.43705121811305975,0.04896274645619267
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.021755422608253538,6,0.939519353214151,0.9395089733301352,0.9394179175763967,256,0.9342327290915875,0.9827545791781562,0.9823406850809971,0.3200940741125818,0.04896274645619267
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.021755422608253538,6,0.9444193297884709,0.944408602523796,0.9444303970381445,256,0.9449298426721577,0.9791201014706526,0.9774924590238369,0.4005008622755649,0.04896274645619267
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.021755422608253538,6,0.9733189713526599,0.9733066052471778,0.9732394761014448,256,0.97679987824017,0.9955482406374204,0.9962588370019697,0.09437462029836233,0.04896274645619267
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.021755422608253538,6,0.9895193709517911,0.9895102073302121,0.9894909217833743,256,0.9912326281398063,0.998760592163914,0.9989577911703756,0.04989045288176962,0.04896274645619267
frozen_algebraic_replay,127212,matching,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.021755422608253538,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999999,1.7376369993157714e-15,0.04896274645619267
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,0.002369085319777903,6,-1.816892966078818,-1.8179693283036018,-1.7987295679742417,256,-3.409860476405685,0.9444585511317851,0.7755835363803908,3.3693110849124457,0.021838696688265484
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,0.002369085319777903,6,-1.2946890385047083,-1.2948138529158628,-1.2911967604838055,256,-3.3003789286328997,-0.7614477792634246,-0.02374762609592474,3.459876321257435,0.021838696688265484
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,0.002369085319777903,6,0.15191401989349207,0.1518742095084012,0.15165093297216503,256,0.16423128753543592,0.7617075869148869,0.8984910328220905,0.8199670487883894,0.021838696688265484
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,0.002369085319777903,6,0.9995532988575934,0.9995531720432028,0.9995572423473814,256,0.9996130754482704,0.99971286213014,0.9999005719277152,0.023965043698812954,0.021838696688265484
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,0.002369085319777903,6,0.9994838473299886,0.9994832607607029,0.9996267055226288,256,0.9996728565089567,0.9997276034000437,0.999905666195663,0.02334370960286536,0.021838696688265484
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.003,broadcast,uniform_projection,1,True,0.002369085319777903,6,0.904294303030148,0.9042342445529796,0.9062450222536967,256,0.8148297606565433,0.9446925104752977,0.950340303066333,0.7114965805515435,0.021838696688265484
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.003,broadcast,ancestry_K2,2,True,0.002369085319777903,6,0.98529400684555,0.9853239144704642,0.9855831658567376,256,0.9696513541688986,0.9734496088966307,0.9867851232707587,0.3048848652547036,0.021838696688265484
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.003,broadcast,ancestry_K3,3,True,0.002369085319777903,6,0.9937176290851149,0.993724938737726,0.9930384671468667,256,0.9880738363568721,0.9910009079001826,0.9955084608842799,0.1761923713944718,0.021838696688265484
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.003,broadcast,ancestry_K4,4,True,0.002369085319777903,6,0.99742117638362,0.997420527108061,0.9974280892565363,256,0.9976524911193785,0.9996177145398025,0.9998673802252795,0.027691110563895158,0.021838696688265484
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.003,broadcast,ancestry_K5,5,True,0.002369085319777903,6,0.9998169260253391,0.9998168339845794,0.9998157667170139,256,0.9998264977584,0.9999757967706964,0.9999916194001712,0.006957557896378965,0.021838696688265484
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.003,broadcast,ancestry_K6,6,True,0.002369085319777903,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.6038705676467712e-15,0.021838696688265484
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.0014176639784931097,6,-5.110843473747828,-5.112121474080276,-5.131068145780339,256,-5.178112165312949,-0.46612374520346506,-0.101553911290257,2.504759918475789,0.04487992856953174
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.0014176639784931097,6,0.450585152012417,0.4505885383726296,0.45201409956127436,256,0.5734761598553151,0.74305611281923,0.8492459011310703,0.6715081347030176,0.04487992856953174
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.0014176639784931097,6,0.4545660810786387,0.454557848289768,0.45595676177447697,256,0.5744743813939674,0.7429021008445026,0.8497489040631178,0.6695697374776944,0.04487992856953174
frozen_algebraic_replay,127212,matching,1024,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.0014176639784931097,6,0.9999272841443709,0.9999272781591952,0.9999027808199306,256,0.9999108566545748,0.9999790299192275,0.9999863419827066,0.006890871442896344,0.04487992856953174
