cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.2035565770738534,6,0.3133259703366561,0.31759893175179393,0.2926098968152079,256,0.15555575128817367,0.7310150909328972,0.7465237825853906,0.8109308839608479,0.4764724274284977
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.2035565770738534,6,0.41770534771966716,0.4217124993996731,0.4025032524437384,256,0.2870758042108442,0.7623781220807364,0.8226610623617799,0.692760314143178,0.4764724274284977
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.2035565770738534,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,0.9999999999999998,9.37757334854828e-16,0.4764724274284977
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.1935426568057177,6,-7.190313384784183,-7.382882423893111,-7.104691679453676,256,-8.61851665664632,-0.5034509678127161,-0.11996294476196602,2.1350432830193977,0.4515012046571193
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.1935426568057177,6,0.8343851010443927,0.8285789932508831,0.8290137497557679,256,0.7902226186311215,0.8966337237137827,0.9298797320336725,0.46392181681447325,0.4515012046571193
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.1935426568057177,6,0.8893403182336784,0.8908828783439776,0.8848069588053495,256,0.853653365234845,0.9019036440790092,0.9346863734028388,0.43783497737887916,0.4515012046571193
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.1935426568057177,6,0.9551075060985298,0.9554182795766148,0.9507982317875224,256,0.9291275786286813,0.9195828177632652,0.946850409547362,0.3934410009263277,0.4515012046571193
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.1935426568057177,6,0.9546256576517136,0.9547989681074378,0.9512758419331709,256,0.9298413799830287,0.9201951472821663,0.9472647620651508,0.3918555502731874,0.4515012046571193
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.1935426568057177,6,0.14062188132720932,0.14082814820375497,0.13247625677799557,256,0.07586355018368851,0.5262097357153954,0.6723807326071466,0.9090340263992652,0.4515012046571193
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.1935426568057177,6,0.2850230066637274,0.2872839374671093,0.268535808055837,256,0.11975884403130233,0.7776291460240816,0.7697156356452195,0.8016226787994853,0.4515012046571193
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.1935426568057177,6,0.3181476383014118,0.3217594269131542,0.30074185678803067,256,0.15837005317927266,0.7718401936254983,0.7779143278466222,0.7900335354559239,0.4515012046571193
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.1935426568057177,6,0.32820715391727895,0.33167451930466985,0.31062066170037705,256,0.17020368432249477,0.7573098024534831,0.7783722213382519,0.7882796533918807,0.4515012046571193
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,1.1935426568057177,6,0.4256936540403833,0.42974144021770977,0.4112359082139516,256,0.28526919192328315,0.7856300304416358,0.8437775964591518,0.675047800383439,0.4515012046571193
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,1.1935426568057177,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999998,1.0327709338385806e-15,0.4515012046571193
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,1.5263254518445564,6,-5.336266788502651,-5.457157056569874,-5.147083158286104,256,-5.863570272781651,-0.23360735888662992,0.1707789796090281,2.0573101017120217,0.772639193907046
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,1.5263254518445564,6,0.9077581987451351,0.9084937635835976,0.8954417585546256,256,0.8665322699236048,0.8930585518835992,0.9412942355607413,0.4513134035685452,0.772639193907046
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,1.5263254518445564,6,0.9161145318211845,0.9179934026452381,0.9049778937271187,256,0.8761391732614843,0.8992924881403137,0.9447850381941609,0.4374222022384019,0.772639193907046
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,1.5263254518445564,6,0.9207447955806652,0.9211845469259792,0.9121611673837161,256,0.8856592970741609,0.9117977198675205,0.9513764210070096,0.41164542105771734,0.772639193907046
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,1.5263254518445564,6,0.9189051968603339,0.9184253905449145,0.9139751310205196,256,0.8881280517977014,0.915359235768708,0.9532884729555027,0.40371520695519336,0.772639193907046
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,uniform_projection,1,True,1.5263254518445564,6,0.09940791613770006,0.10031259392834027,0.08813988682975304,256,0.03973536832962998,0.24284107851257983,0.686862302963209,0.9700793226595444,0.772639193907046
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,ancestry_K2,2,True,1.5263254518445564,6,0.2236142409044095,0.22963349655974885,0.19704865290670026,256,0.06704533005520585,0.5974141566346406,0.7572712044546311,0.8767708709426781,0.772639193907046
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,ancestry_K3,3,True,1.5263254518445564,6,0.344814628543214,0.354982178501388,0.31345959422174274,256,0.20085717804653502,0.6924830322807617,0.8195250014628345,0.7739865481373589,0.772639193907046
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,ancestry_K4,4,True,1.5263254518445564,6,0.3868399785408655,0.39590290788589,0.35544498433253835,256,0.2498034501675791,0.679815054592805,0.8284659626000631,0.7522021157646208,0.772639193907046
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,ancestry_K5,5,True,1.5263254518445564,6,0.45938035731117144,0.4703096244060106,0.4282587997168902,256,0.35082452128304253,0.749730892900481,0.8647996088379061,0.6743218573351428,0.772639193907046
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,ancestry_K6,6,True,1.5263254518445564,6,1.0,1.0,1.0,256,1.0,1.0,1.0,2.2598101876340364e-15,0.772639193907046
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,1.0990517392446026,6,-7.734619838221949,-7.907879698850255,-7.81345277194286,256,-11.588690364091613,-0.2601196781803169,0.12970864896443848,3.010157920939771,0.25384565218158567
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,initial_mean_fixed,1,False,1.0990517392446026,6,0.8685410745896737,0.8619379127391359,0.8618641825076138,256,0.785986431737827,0.93749441739654,0.9577973461196388,0.5226707707199302,0.25384565218158567
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,initial_mean_projection,1,True,1.0990517392446026,6,0.9415462692544068,0.9429609924876752,0.9401292478980754,256,0.8973514203293835,0.9361377573758599,0.9715649563052605,0.3533888922464069,0.25384565218158567
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,1.0990517392446026,6,0.9847381340547577,0.9847743891199008,0.9838079613539726,256,0.9697250974721674,0.9559824148676711,0.9803988687959744,0.29342440074795795,0.25384565218158567
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,1.0990517392446026,6,0.9847034699935048,0.9847785475061326,0.9838425765216734,256,0.9697866511542235,0.9562488890178547,0.9805160471705135,0.29255457190168793,0.25384565218158567
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,uniform_projection,1,True,1.0990517392446026,6,0.10962962324648828,0.10702777852414878,0.1067256243972371,256,0.03638010909620759,0.26879531736639045,0.7626183032088536,0.9633548171797205,0.25384565218158567
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,ancestry_K2,2,True,1.0990517392446026,6,0.2675796458153773,0.2675460271243852,0.26381228189720096,256,0.028430129346502242,0.5838985973801094,0.8275383120877907,0.8388258033755892,0.25384565218158567
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,ancestry_K3,3,True,1.0990517392446026,6,0.3427558833211798,0.3465590342299528,0.3399528275639926,256,0.14393668376729452,0.7070227394363494,0.8723038774695654,0.7327116735891739,0.25384565218158567
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,ancestry_K4,4,True,1.0990517392446026,6,0.37180925825649835,0.3745690695508227,0.3686519917000971,256,0.1881015180699036,0.7123792385215963,0.8780352550233883,0.7156873134461803,0.25384565218158567
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,ancestry_K5,5,True,1.0990517392446026,6,0.520097751730322,0.5220034561024707,0.5192647247884583,256,0.320081924061404,0.822082225069862,0.9212951867113786,0.5829774579780407,0.25384565218158567
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,ancestry_K6,6,True,1.0990517392446026,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,2.859637107622701e-15,0.25384565218158567
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,1.1563440420591036,6,-7.46942579908276,-7.990273130484712,-7.562240705179423,256,-9.61679530995177,-0.3379693434548604,0.1928791494521532,3.0599809576226873,0.3081735845652424
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,1.1563440420591036,6,0.8741953145889713,0.8538861118728394,0.8634185274112399,256,0.8352499456606785,0.9444162105427512,0.9661968334836921,0.5144936692762955,0.3081735845652424
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,1.1563440420591036,6,0.9442796362090777,0.9477452371459161,0.9416810022716104,256,0.9207469544169306,0.9540886392697523,0.9838960288777311,0.29955222560161293,0.3081735845652424
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,1.1563440420591036,6,0.983160807495711,0.9829105872277578,0.9818146534315201,256,0.9729455373264898,0.9643763852347382,0.9874263554857907,0.26510626416153055,0.3081735845652424
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,1.1563440420591036,6,0.9830896222677608,0.9828211776823055,0.9818856639163098,256,0.9730578285675515,0.9647596266528659,0.9875602272176679,0.26369927300578455,0.3081735845652424
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,global_projection,uniform_projection,1,True,1.1563440420591036,6,0.12139981904922492,0.11994374703422442,0.11839764892514781,256,0.09435001493981854,0.3607964146509962,0.8298123794149213,0.935309719103046,0.3081735845652424
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,global_projection,ancestry_K2,2,True,1.1563440420591036,6,0.24297135383087343,0.24100031665305968,0.23720164596507542,256,0.09236281640436828,0.6060682521520961,0.8600428912369718,0.8576387954848369,0.3081735845652424
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,global_projection,ancestry_K3,3,True,1.1563440420591036,6,0.3397518507989641,0.3460309497226396,0.33414108058724035,256,0.21005351361592672,0.7256991318298079,0.9038947751631526,0.7209089659844838,0.3081735845652424
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,global_projection,ancestry_K4,4,True,1.1563440420591036,6,0.3638193498109932,0.37163769050925244,0.3581521982116277,256,0.23833874775179642,0.7283031555222705,0.9082274790647663,0.7041100032679342,0.3081735845652424
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,global_projection,ancestry_K5,5,True,1.1563440420591036,6,0.5228127124254393,0.5281145942439255,0.5214729560106575,256,0.403359168512899,0.8478489010153965,0.9454131623118545,0.5503419120811714,0.3081735845652424
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,global_projection,ancestry_K6,6,True,1.1563440420591036,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999998,2.7297175129215493e-15,0.3081735845652424
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,1.151632059882394,6,-7.741473823952333,-8.139772966049176,-7.804922467294611,256,-10.850438871004304,-0.33377147965154536,0.24207687213483894,3.281786277355175,0.2816324611186393
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,1.151632059882394,6,0.8920197060023622,0.878284827107614,0.8873257923399576,256,0.8561623505027063,0.9555901127676714,0.9714872642373845,0.5213049660579399,0.2816324611186393
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,1.151632059882394,6,0.9581222437490087,0.960451192692634,0.9578773765836023,256,0.9376615000129275,0.9599938831310899,0.9880774985069272,0.2830301037152483,0.2816324611186393
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,1.151632059882394,6,0.9855908740589315,0.9855538180125416,0.9851364599711216,256,0.9750319862620187,0.967025308355892,0.9902863500043734,0.2548528086305624,0.2816324611186393
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,1.151632059882394,6,0.9855777578960481,0.9855575586663065,0.9851495634714665,256,0.9750525086480168,0.9670494956571218,0.9902944417231584,0.254741871135238,0.2816324611186393
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,1.151632059882394,6,0.14882131901868811,0.14745177437230095,0.1473343369121619,256,0.11800514421796626,0.34516071474179194,0.8586554811633258,0.9393304674376433,0.2816324611186393
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,1.151632059882394,6,0.2903100837355651,0.2878262512294939,0.28748611320869855,256,0.11048253572742506,0.5885262416767341,0.8887157225781386,0.8418028348111942,0.2816324611186393
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,1.151632059882394,6,0.3888032592006837,0.3922970584412685,0.3863244111592361,256,0.24384068465400444,0.7785593061649781,0.9350611641645373,0.6529006672524634,0.2816324611186393
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,1.151632059882394,6,0.41662630959074165,0.42158803973359804,0.4142212839435584,256,0.2808689968043878,0.7912984109400414,0.9406741834567499,0.6237518096228025,0.2816324611186393
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,1.151632059882394,6,0.5335631129361431,0.5378589100629177,0.5323961327773994,256,0.3766728248273711,0.8629082979339376,0.9596950202300637,0.5173224894641345,0.2816324611186393
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,1.151632059882394,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,3.2033379904732468e-15,0.2816324611186393
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.9935053133752442,6,-8.416250826787076,-29.907226368364775,-8.417980207354507,256,-12.053126849747189,-0.428370272834094,-0.1038432047101243,2.9140711179299474,0.11006830258191268
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.9935053133752442,6,0.20363622876774579,-3.532028472363585,0.20629506694657151,256,-0.21191068702656946,0.7357522541935213,0.8249774407713505,0.8380022749622889,0.11006830258191268
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.9935053133752442,6,0.6511260476675964,0.6248191835848547,0.6513454257845462,256,0.490883236392202,0.7168270309876377,0.8375261763747226,0.7163486978451831,0.11006830258191268
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.9935053133752442,6,0.9842025728709236,0.9753906022567145,0.9837525344445799,256,0.9724787398763601,0.9043902767221882,0.9437464622723785,0.4282159027939668,0.11006830258191268
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.9935053133752442,6,0.9841985874406904,0.9754107373012573,0.9837565157697883,256,0.9724897076790233,0.9048571916035856,0.944017483222273,0.42720206375158887,0.11006830258191268
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.9935053133752442,6,0.09202916393152627,0.09727696027928183,0.09296276551645011,256,0.013007130067543726,0.41640655598571713,0.7106543678466711,0.9092758304877843,0.11006830258191268
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.9935053133752442,6,0.17237715896399286,0.1738413811796899,0.1741416218064321,256,0.02845050344633604,0.5699193300734193,0.7718184026753221,0.8217927712160513,0.11006830258191268
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.9935053133752442,6,0.17492602166261761,0.18358172282764804,0.17669056739641598,256,0.033036032982091235,0.572916515191076,0.7731384931300136,0.8197230632731397,0.11006830258191268
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.9935053133752442,6,0.17611288061003405,0.18767692052195212,0.17787814232376176,256,0.035123687035916284,0.5737269022937119,0.7735137676379847,0.8191203025954041,0.11006830258191268
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.9935053133752442,6,0.511070958978346,0.5154592900285628,0.5117781727001183,256,0.3679088396439367,0.8069246507943115,0.8876474213259078,0.5985619559272881,0.11006830258191268
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.9935053133752442,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.0259057628451826e-15,0.11006830258191268
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.9440563126031764,6,-7.318139759153292,-7.453797701490551,-7.330294593352397,256,-10.039377829930398,-0.553083331392383,-0.3151249836933373,1.9763249960413523,0.16991286640642275
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.9440563126031764,6,0.7347348076967668,0.7287665297915529,0.7338129073702097,256,0.617005353994019,0.762627134715478,0.808544003655325,0.6655284461010498,0.16991286640642275
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.9440563126031764,6,0.8098855319461709,0.8105915783487669,0.8103257228020728,256,0.7383701244609644,0.766649504656464,0.8138471538108336,0.6439965650319736,0.16991286640642275
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.9440563126031764,6,0.9672192788408276,0.9679194120135537,0.9697808290998191,256,0.9474735384021187,0.8140735637766644,0.8510285014777619,0.580762656147312,0.16991286640642275
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.9440563126031764,6,0.9670617556364842,0.9678542392893928,0.9699391858437305,256,0.947748014068379,0.8142427363804823,0.8511607853501656,0.5805256053887564,0.16991286640642275
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,exact,uniform_projection,1,True,0.9440563126031764,6,0.15225473363883513,0.15076484555352593,0.14867208354041017,256,0.09418095567830309,0.7632409519185596,0.7049740102402339,0.8208439509144748,0.16991286640642275
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.9440563126031764,6,0.31354043165896905,0.3115167531533126,0.306468137392219,256,0.16532602023540388,0.9461308689721949,0.8881494830863359,0.6167304885591998,0.16991286640642275
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.9440563126031764,6,0.3192963244296715,0.3174978283279411,0.3122919265489684,256,0.17339065547753307,0.9464785530907539,0.8895619398936808,0.6140243199606854,0.16991286640642275
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.9440563126031764,6,0.3214776316505512,0.3196348266227752,0.314487998489443,256,0.1764795129240596,0.945018003359486,0.8894457332209392,0.6134461002139414,0.16991286640642275
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.9440563126031764,6,0.48719310378002234,0.4874333044349018,0.48719719059385336,256,0.30448807893633456,0.9344451531603718,0.9353513346541282,0.4514111669935699,0.16991286640642275
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.9440563126031764,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,1.0,7.599080740818818e-16,0.16991286640642275
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,1.0712475303901239,6,-124.14956130370228,-193.28167131249967,-120.31783551930657,256,-120.58486757644248,-0.3309540414456841,0.6351992926881274,4.433673983673383,0.12559459315949872
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,1.0712475303901239,6,-23.06778465425108,-36.752473891474864,-22.358370138340305,256,-20.5770852415862,0.3250791662714764,0.7982147511558845,3.1660935312996266,0.12559459315949872
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,1.0712475303901239,6,0.4019901178556501,0.4801742326398225,0.39353362979887474,256,0.3662677206669793,0.398316901684311,0.9755504923076099,0.9174077939593378,0.12559459315949872
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,1.0712475303901239,6,0.6990893491833405,0.5852736347097103,0.7047054283929897,256,0.6925987866438148,0.943808601806953,0.9932703545414618,0.4861576109680276,0.12559459315949872
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,1.0712475303901239,6,0.6986521691262442,0.5757470260503958,0.7051513022173415,256,0.6952074678361837,0.9508349525834806,0.993839399318743,0.4654565867131471,0.12559459315949872
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,broadcast,uniform_projection,1,True,1.0712475303901239,6,0.11287924859489185,0.13516030843849616,0.112464469136769,256,0.0766967456851475,0.8049227991538832,0.9801294462553309,0.8286364802720289,0.12559459315949872
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,1.0712475303901239,6,0.2683442300360269,0.3813548861653959,0.263489168384767,256,0.2038389254278703,0.885644187094003,0.9867765106389264,0.678262860614956,0.12559459315949872
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,1.0712475303901239,6,0.3654795500472461,0.498518236736981,0.3592426194165146,256,0.30054760931846825,0.8836445729027654,0.9870167494586651,0.6721458961096134,0.12559459315949872
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,1.0712475303901239,6,0.4473731708028087,0.575759224141165,0.4417881618773256,256,0.3902369515640377,0.8805055509912194,0.9873600989736189,0.6632940644724098,0.12559459315949872
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,1.0712475303901239,6,0.5783007369774087,0.6729334524586843,0.5730722447662,256,0.48986581717371447,0.8972682843665488,0.9913751653451243,0.5489497215694094,0.12559459315949872
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,1.0712475303901239,6,1.0,1.0,1.0,256,1.0,1.0,1.0,5.914636419719347e-16,0.12559459315949872
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,1.109621092245118,6,-10.013393603703383,-10.476318671084607,-9.877652189254718,256,-12.045004667010291,-0.6510001060016186,-0.5258014592216579,2.1153947028275555,0.33796331514211947
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,1.109621092245118,6,0.5374216764803089,0.5038504803214812,0.5328868485510334,256,0.4577454215195701,0.9227758561549417,0.9284968224184248,0.45331289566130556,0.33796331514211947
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,1.109621092245118,6,0.806123218682608,0.8077990990370459,0.7999153982323202,256,0.7557557141616645,0.9251579983462601,0.9297035311066909,0.4252934212521644,0.33796331514211947
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,1.109621092245118,6,0.9612390001935542,0.9617579766356139,0.9575388924227723,256,0.9378445470789616,0.9265773964263705,0.9339352461675219,0.37626135084373075,0.33796331514211947
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.109621092245118,6,0.960832014932124,0.9612036445962107,0.9579426940248281,256,0.9384456524283256,0.927245941569148,0.9345373869381036,0.3745362209362095,0.33796331514211947
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.109621092245118,6,0.13360175379615158,0.13474540381944636,0.1263040961027201,256,0.05169214863295635,0.7116741380560019,0.5491625721091938,0.9071166354438029,0.33796331514211947
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.109621092245118,6,0.2688427827815031,0.27180378249433457,0.2541202053864785,256,0.09574824949045335,0.7658304495310445,0.694128048078629,0.8200223897071992,0.33796331514211947
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.109621092245118,6,0.2724256607058477,0.2756078005252194,0.25752152596864286,256,0.09980194447109103,0.7642205580998734,0.6944312027078516,0.8194457090084777,0.33796331514211947
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.109621092245118,6,0.2735228012416072,0.2767029510607223,0.25857082514928387,256,0.10105157182152458,0.7634979011910634,0.6944873820559013,0.8192537388353865,0.33796331514211947
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.109621092245118,6,0.38301243152336706,0.3857048089696098,0.37220715395493753,256,0.2282367536886475,0.7596355037493674,0.7740614252341631,0.7013460656131021,0.33796331514211947
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.109621092245118,6,1.0,1.0,1.0,256,1.0,1.0,1.0,4.683172066419592e-16,0.33796331514211947
frozen_algebraic_replay,127214,quartet,64,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.06906540769968,6,-9.324011808864304,-9.71798568162088,-9.273399271551076,256,-11.804042721834843,-0.6884982699174403,-0.5834372600513399,2.1492016501070585,0.2882483799431376
