model,epoch,heldout_loss,heldout_accuracy,gradient_cosine_own_state,seed,calibration_samples,cue_noise_sd,cue_delay_trials,method,coefficient_group_accuracy,coefficient_target_mse,maximum_route_norm_error
78,80,19.7082296857,0.19775390625,-0.970479835657,52008,16,1,1,frozen_profile,0.25,0.1875,0
79,80,9.80820106055,0.20458984375,-0.909236266493,52008,16,1,1,mismatched_encoder,0.24658203125,0.376708984375,0
80,80,0.442795156568,0.7978515625,0.117312621805,52008,16,1,4,oracle_context,1,0,0
81,80,9.38405185484,0.2041015625,-0.91615708528,52008,16,1,4,learned_local_cue,0.25146484375,0.374267578125,0
82,80,19.7082296857,0.19775390625,-0.970479835657,52008,16,1,4,frozen_profile,0.25,0.1875,0
83,80,9.81418461399,0.19287109375,-0.914484934942,52008,16,1,4,mismatched_encoder,0.24267578125,0.378662109375,0
84,80,0.442795156568,0.7978515625,0.117312621805,52008,64,1,0,oracle_context,1,0,0
85,80,4.27615498235,0.2470703125,-0.818804523546,52008,64,1,0,learned_local_cue,0.4150390625,0.29248046875,0
86,80,19.7082296857,0.19775390625,-0.970479835657,52008,64,1,0,frozen_profile,0.25,0.1875,0
87,80,10.7801478899,0.1962890625,-0.917462218215,52008,64,1,0,mismatched_encoder,0.19189453125,0.404052734375,0
88,80,0.442795156568,0.7978515625,0.117312621805,52008,64,1,1,oracle_context,1,0,0
89,80,9.30773490618,0.2177734375,-0.914875911173,52008,64,1,1,learned_local_cue,0.2373046875,0.38134765625,0
90,80,19.7082296857,0.19775390625,-0.970479835657,52008,64,1,1,frozen_profile,0.25,0.1875,0
91,80,9.21207757783,0.2060546875,-0.923046954968,52008,64,1,1,mismatched_encoder,0.2587890625,0.37060546875,0
92,80,0.442795156568,0.7978515625,0.117312621805,52008,64,1,4,oracle_context,1,0,0
93,80,9.35402102208,0.2109375,-0.921573121443,52008,64,1,4,learned_local_cue,0.2490234375,0.37548828125,0
94,80,19.7082296857,0.19775390625,-0.970479835657,52008,64,1,4,frozen_profile,0.25,0.1875,0
95,80,9.10946414481,0.1982421875,-0.907417571134,52008,64,1,4,mismatched_encoder,0.2548828125,0.37255859375,0
96,80,0.442795156568,0.7978515625,0.117312621805,52008,256,1,0,oracle_context,1,0,0
97,80,3.60851195257,0.23291015625,-0.860338528023,52008,256,1,0,learned_local_cue,0.4345703125,0.28271484375,0
98,80,19.7082296857,0.19775390625,-0.970479835657,52008,256,1,0,frozen_profile,0.25,0.1875,0
99,80,11.5962292503,0.19580078125,-0.937616760077,52008,256,1,0,mismatched_encoder,0.17236328125,0.413818359375,0
100,80,0.442795156568,0.7978515625,0.117312621805,52008,256,1,1,oracle_context,1,0,0
101,80,9.42545414076,0.20458984375,-0.938385728217,52008,256,1,1,learned_local_cue,0.23583984375,0.382080078125,0
102,80,19.7082296857,0.19775390625,-0.970479835657,52008,256,1,1,frozen_profile,0.25,0.1875,0
103,80,9.37422001598,0.1962890625,-0.939322360312,52008,256,1,1,mismatched_encoder,0.2587890625,0.37060546875,0
104,80,0.442795156568,0.7978515625,0.117312621805,52008,256,1,4,oracle_context,1,0,0
105,80,9.21780333199,0.19873046875,-0.931959264145,52008,256,1,4,learned_local_cue,0.23486328125,0.382568359375,0
106,80,19.7082296857,0.19775390625,-0.970479835657,52008,256,1,4,frozen_profile,0.25,0.1875,0
107,80,9.73962551198,0.1943359375,-0.937766104966,52008,256,1,4,mismatched_encoder,0.232421875,0.3837890625,0
