seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211205,fresh,matching,1,algebraic,sgd,unit_broadcast,0.01,True,False,1.1912481947426672,1.1495827175160303,1.1838467915924937,2.298941362872238,0.8701009327462624,0,0,0.04572855995502323
211205,fresh,matching,1,algebraic,sgd,unit_broadcast,0.03,False,True,1.166167415474089,1.126197961635612,1.1589268953890368,2.2968511514519947,0.8672949038269243,0,0,0.04574410000350326
211205,fresh,matching,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.176233743697841,1.1352239874807486,1.1690177795245336,2.288599658316929,0.8647653104909488,0,0,0.04575759603176266
211205,fresh,matching,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.1899979265439486,1.1486139973910545,1.1827281517590351,2.2913465492062617,0.8701009327462624,0,0,0.045771798002533615
211205,fresh,matching,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.1627920458289172,1.123603302668991,1.155931447974675,2.273969671704109,0.859039433660092,0,0,0.045788688003085554
211205,fresh,matching,1,algebraic,adam,exact,0.003,True,True,1.1926641384784906,1.151143129402319,1.1854037469263536,2.2960693342649785,0.8726316823651195,0,0,0.04580292198807001
211205,fresh,matching,1,algebraic,adam,unit_broadcast,0.003,True,True,1.193698991454462,1.152129971193484,1.1864368553099125,2.3001814380213124,0.8726316823435898,0,0,0.045817584032192826
211205,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.1922778277811716,1.1508567900029107,1.185075230473445,2.292353883502575,0.8726316823721719,0,0,0.04583139799069613
211205,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.1660078211511613,1.1270411467356185,1.1594298120509605,2.2744211558932745,0.8656316825654288,0,0,0.04584631999023259
211205,fresh,matching,1,algebraic,adam,sign_broadcast,0.003,False,True,1.1922778229284225,1.150856785363155,1.1850752254955363,2.29235386171296,0.8726316823435898,0,0,0.04586036503314972
211205,fresh,matching,1,algebraic,adam,sign_broadcast,0.01,True,False,1.1660078068471755,1.1270411329671528,1.1594297973111414,2.2744210841856307,0.865631682470155,0,0,0.04587429098319262
211205,fresh,matching,16,algebraic,sgd,exact,0.03,True,True,0.983450279864205,0.9497860661644096,0.9760204735482698,2.1859986225332317,0.8485372395918734,0,0,0.07292909198440611
211205,fresh,matching,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.056603350492306,1.0208617560464377,1.049552596774364,2.2693284741747055,0.9202413403615487,0,0,0.07294934696983546
211205,fresh,matching,16,algebraic,sgd,unit_broadcast,0.03,False,True,0.8992997937801994,0.8735310328621051,0.8938447738982461,2.2979581346613704,1.072253119461689,0,0,0.07296424603555351
211205,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.9777619500517816,0.9446528072167576,0.9709389305864087,2.1957823583364355,0.8538609993958298,0,0,0.07297815300989896
211205,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.0508449056202362,1.0169856483774882,1.0449122174335452,2.2384579945960383,0.8608859465378742,0,0,0.0729920519515872
211205,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,0.8829779349953106,0.8591032773121083,0.8787929040836584,2.2105224982382072,0.8721781429483628,0,0,0.0730056599713862
211205,fresh,matching,16,algebraic,adam,exact,0.003,True,True,1.0654994056119733,1.02846753059762,1.0580971753915245,2.213661336139828,0.8299774899453513,0,0,0.07301928196102381
211205,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,1.0771020625115613,1.0392157076431792,1.0693454161508162,2.273172516291799,0.8907143723754736,0,0,0.07303301198408008
211205,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.073959497492213,1.0375897167396702,1.0669199380107117,2.242323658213107,0.8685662015352696,0,0,0.07304720894899219
211205,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8919648218761749,0.8601514229749638,0.8823480010479571,2.166251600715514,0.906489738083763,0,0,0.0730608319863677
211205,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,1.0739594907114611,1.0375897124246158,1.0669199322298737,2.2423235981648073,0.8685662670023032,0,0,0.07307869801297784
211205,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,0.8919648015409543,0.8601514049270204,0.8823479808628398,2.1662514508321125,0.9064899685592884,0,0,0.07309266994707286
211205,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,0.8300817810881425,0.8067609188031661,0.8258987199809666,2.1320602412844787,0.8444989431351906,0,0,0.11886088293977082
211205,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,0.8483675221751048,0.8272756307519482,0.8435295166961461,2.3429168958350766,1.1545625270375288,0,0,0.11888182105030864
211205,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.49173011737119415,0.4838877956701097,0.4774304983066655,2.909915164317747,1.6589476499475515,0,0,0.11889978195540607
211205,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7980225590392571,0.7783020118641486,0.7966998115138382,2.166623979093345,0.8540988857173276,0,0,0.11891199101228267
211205,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,0.8252981318182605,0.8036730338865894,0.8209871408778544,2.199268790483939,0.8549538804809615,0,0,0.11892412404995412
211205,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.4495740415436337,0.4242827397865159,0.4361649180352846,2.5346375450343257,1.0693078444772994,0,0,0.11893655604217201
211205,fresh,matching,64,algebraic,adam,exact,0.003,True,True,0.8732021509640733,0.8443207023232446,0.8652634605108271,2.104256921741405,0.8032272729373192,0,0,0.1189482300542295
211205,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,0.8702234140314395,0.8428870122645391,0.8624725915085325,2.28299742657806,1.0299954844018566,0,0,0.11895999498665333
211205,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,0.8515907754935724,0.8217201314508807,0.8428635604711857,2.162861510291062,0.8692311900806293,0,0,0.11897196096833795
211205,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.398825993899326,0.37371616082681997,0.38062043733927026,2.4363514985632864,0.8819023436857247,0,0,0.11898385197855532
211205,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,0.8515907278450212,0.8217200827490694,0.8428635114578649,2.1628613273479287,0.86923123178925,0,0,0.11899570294190198
211205,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,0.3988257705745588,0.37371596397893253,0.3806201938760479,2.436351367869272,0.8819028095456605,0,0,0.11900714202784002
211205,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,0.5181757187170399,0.5094709079785249,0.5090150809515883,2.3885428713809382,0.9919066454376024,0,0,0.23584065795876086
211205,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.34662344902726283,0.34039182407238633,0.33006308754153046,3.0832930595491153,1.7563918668132048,0,0,0.23586069303564727
211205,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.03278374846134054,0.03413406934622709,0.010026339762678554,3.3469111507936127,1.862366113041821,0,0,0.2358750399434939
211205,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.5261442687392706,0.5148387347491203,0.5220100640686554,2.4104480640058723,1.056455311960321,0,0,0.23588938103057444
211205,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.37656450828861976,0.35534201694059075,0.3603447060819348,2.6212519218672674,1.1723990128204937,0,0,0.23590178799349815
211205,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.035333753655431635,0.03808379222738477,0.013861772396894304,2.9700598920571397,1.5491824716043008,0,0,0.2359147269744426
211205,fresh,matching,256,algebraic,adam,exact,0.003,True,True,0.08915728833281827,0.08708080334986318,0.06758431805104352,2.698811006307425,1.2791802664184961,0,0,0.23592791194096208
211205,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,0.42593867241130046,0.40856949632490497,0.41051513076674895,2.8000220739527326,1.5284855022372779,0,0,0.2359399830456823
211205,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.3442276463626214,0.3228318565959955,0.32361887136048284,2.443879599962131,0.9111835690749686,0,0,0.23595231398940086
211205,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02376545787670854,0.025856716316141948,0.0018752635215924158,2.6591209465290966,1.222868664477279,0,0,0.2359643509844318
211205,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,0.34422744365657665,0.32283171986401193,0.3236186397572194,2.4438799253827916,0.9111835462629814,0,0,0.23597653897013515
211205,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,0.023765337293980893,0.02585657430852898,0.0018751430122189573,2.659120887903317,1.2228691571115253,0,0,0.23598834197036922
211205,fresh,matching,512,algebraic,sgd,exact,0.03,True,True,0.251374358589318,0.23815705561935333,0.23208488168927058,2.5773247827114916,1.0111687365205217,0,0,0.38438265200238675
211205,fresh,matching,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.063636173277841,0.06495324807251243,0.040956534457934415,3.3270735834544714,1.8333780953399452,0,0,0.38440453296061605
211205,fresh,matching,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.022377126294442922,0.024177611089556485,0.0003684314365930533,3.353818742030002,1.8725833594010755,0,0,0.38441910897381604
211205,fresh,matching,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.4726877614955909,0.45752737647028574,0.46132355040493805,2.528445332924003,1.1946894161539081,0,0,0.38443187496159226
211205,fresh,matching,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.09681593087119576,0.09872444459063966,0.07612613695402913,2.9271448953808683,1.3374688649175945,0,0,0.3844439779641107
211205,fresh,matching,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.022302537200139118,0.024243752406019003,0.00042482449941370643,2.974992034326456,1.595292901570691,0,0,0.3844577609561384
211205,fresh,matching,512,algebraic,adam,exact,0.003,True,True,0.023699547237186,0.025502329426962123,0.001776439020073103,2.7515177243804056,1.3755810732691913,0,0,0.3844701659400016
211205,fresh,matching,512,algebraic,adam,unit_broadcast,0.003,True,True,0.05616523305313802,0.05898509281039892,0.034376090696211344,2.8254531790174235,1.6210448885605677,0,0,0.38448776095174253
211205,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.21990455280242674,0.22223924364154235,0.1968320984811004,2.618019014045575,0.9549058609972213,0,0,0.3845004909671843
211205,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022503856916769226,0.02421304169292645,0.0005882790026368817,2.669486944715053,1.2266947356123168,0,0,0.3845129100373015
211205,fresh,matching,512,algebraic,adam,sign_broadcast,0.003,False,True,0.21990379935429705,0.22223853325522305,0.1968313422132056,2.6180180569217084,0.9549059165353598,0,0,0.3845246609998867
211205,fresh,matching,512,algebraic,adam,sign_broadcast,0.01,True,False,0.022503858690971552,0.024213040668729074,0.0005882807184296165,2.669487070992164,1.226694935582096,0,0,0.38454040396027267
211205,fresh,matching,1024,algebraic,sgd,exact,0.03,True,True,0.025335696537885154,0.026988271413502064,0.00344948824018197,2.6696609629686843,1.3226288975359473,0,0,0.7000593750271946
211205,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.02469739349273551,0.026416737422378316,0.0023957595424341812,3.3390268783969472,1.8647003283341816,0,0,0.7000845080474392
211205,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.022251720776470536,0.02440651264295595,0.0003735398278847043,3.3514602252177292,1.8762315128786244,0,0,0.7001040369505063
211205,fresh,matching,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.40496796633937515,0.38636774970214727,0.38911559632915954,2.543863258770378,1.1881908290144558,0,0,0.7001177129568532
211205,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.02464367420778306,0.027239695949243616,0.002958261161389319,2.9628988383841155,1.5787739391117919,0,0,0.7001312200445682
211205,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.02225523514209945,0.02441685315311483,0.0003708311157377907,2.9719697753881054,1.5993818442078285,0,0,0.7001452960539609
211205,fresh,matching,1024,algebraic,adam,exact,0.003,True,True,0.022328488227616385,0.02448965787714407,0.00044606481616472064,2.7485042587247506,1.381220004796601,0,0,0.7001590409781784
211205,fresh,matching,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.022249016796824173,0.024396431949492217,0.00035146759897398657,2.822702345663734,1.589146591405822,0,0,0.7001719489926472
211205,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02227021737145407,0.024433051438422983,0.0003696072174759114,2.5407114916441147,1.0316475984480742,0,0,0.7001849380321801
211205,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023527578158970275,0.025768489006034633,0.0016698401803751253,2.6619394860281775,1.231361982065664,0,0,0.7001979890046641
211205,fresh,matching,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.022270217050770515,0.02443305043575436,0.0003696068021953407,2.5407113153647165,1.0316470837709644,0,0,0.7002109580207616
211205,fresh,matching,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.023527579729493646,0.025768485605733346,0.0016698413471124243,2.661939645904691,1.2313622515722495,0,0,0.7002239560242742
211205,fresh,matching,1280,algebraic,sgd,exact,0.03,True,True,0.022512390055274563,0.024302400929950896,0.0005448425141407205,2.67338124710863,1.3284949641967176,0,0,0.848101896001026
211205,fresh,matching,1280,algebraic,sgd,unit_broadcast,0.01,True,False,0.02295734691505015,0.02475609153635555,0.0008195310470448694,3.3403537547890294,1.8645436907453967,0,0,0.8481223280541599
211205,fresh,matching,1280,algebraic,sgd,unit_broadcast,0.03,False,True,0.022355556053279747,0.02435563999461965,0.0003864983746011629,3.355398316480519,1.8722905574287043,0,0,0.8481373080285266
211205,fresh,matching,1280,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.3831340068231982,0.3638530951183175,0.36686629303006196,2.5465374292358405,1.183265595828929,0,0,0.8481508890399709
211205,fresh,matching,1280,algebraic,sgd,sign_broadcast,0.01,True,False,0.022802022009876688,0.024973371070545133,0.0009428334719315356,2.964910031357268,1.583852658883232,0,0,0.8481639430392534
211205,fresh,matching,1280,algebraic,sgd,sign_broadcast,0.03,False,True,0.022339001737075502,0.024331814890117865,0.00036912877216387064,2.975822689349075,1.5951449833682396,0,0,0.8481767539633438
211205,fresh,matching,1280,algebraic,adam,exact,0.003,True,True,0.022924487825526283,0.024819311214850072,0.0009471895435872851,2.75589784983935,1.373155775223986,0,0,0.8481899170437828
211205,fresh,matching,1280,algebraic,adam,unit_broadcast,0.003,True,True,0.022838448570677523,0.02466898889253996,0.000882670369807873,2.827496084577573,1.5865698746067116,0,0,0.8482055290369317
211205,fresh,matching,1280,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022823684216082798,0.024633558529835953,0.0008562358714925954,2.546503136262873,1.0298288605085153,0,0,0.848218915052712
211205,fresh,matching,1280,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02357573090611713,0.02594540418711699,0.0015710488987795822,2.683755279733901,1.233721948814905,0,0,0.8482335610315204
211205,fresh,matching,1280,algebraic,adam,sign_broadcast,0.003,False,True,0.02282368609601388,0.024633560773714328,0.0008562376046516236,2.546502974830644,1.0298283384664422,0,0,0.8482505360152572
211205,fresh,matching,1280,algebraic,adam,sign_broadcast,0.01,True,False,0.02357572349197716,0.025945395653997838,0.0015710419212216905,2.6837555464797482,1.2337223138603128,0,0,0.8482634490355849
211205,fresh,matching,1536,algebraic,sgd,exact,0.03,True,True,0.022238587620093953,0.02399760361955635,0.0002829643555473492,2.6752063045537784,1.3294036729042258,0,0,0.9959962740540504
211205,fresh,matching,1536,algebraic,sgd,unit_broadcast,0.01,True,False,0.02243400742378649,0.024209947186489583,0.00038691674092162994,3.340569249497744,1.8642102351543115,0,0,0.9960164009826258
211205,fresh,matching,1536,algebraic,sgd,unit_broadcast,0.03,False,True,0.022287741072821575,0.02406244407393851,0.00034473330443180535,3.355315089913877,1.872269986481568,0,0,0.9960309660527855
211205,fresh,matching,1536,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.3704637659165164,0.35052175741309394,0.3529396408920462,2.556094329953578,1.1892493748286992,0,0,0.9960429309867322
211205,fresh,matching,1536,algebraic,sgd,sign_broadcast,0.01,True,False,0.022335852609647523,0.024299775333718812,0.0004192443482812167,2.9646422009346094,1.5849795552580996,0,0,0.9960550440009683
211205,fresh,matching,1536,algebraic,sgd,sign_broadcast,0.03,False,True,0.0222744209213414,0.024065173837313047,0.0003350821341049124,2.97596138777864,1.5949401425960743,0,0,0.9960668550338596
211205,fresh,matching,1536,algebraic,adam,exact,0.003,True,True,0.02239865671421736,0.024207927728767134,0.00048321082734438064,2.7568814295887965,1.3771713372850727,0,0,0.9960785040166229
211205,fresh,matching,1536,algebraic,adam,unit_broadcast,0.003,True,True,0.0223215491529744,0.024077774049844413,0.00039574956655675326,2.827110584224607,1.5871036510963843,0,0,0.9960911669768393
211205,fresh,matching,1536,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022331379517152784,0.02407484740449313,0.00040577428644850247,2.545862757930497,1.0302570654753824,0,0,0.9961038359906524
211205,fresh,matching,1536,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022625565699447545,0.024550878350960523,0.0006943530094838676,2.69574601980117,1.2376800005251618,0,0,0.9961161559913307
211205,fresh,matching,1536,algebraic,adam,sign_broadcast,0.003,False,True,0.02233138012897024,0.02407484757929902,0.00040577502339430563,2.5458625858528943,1.0302565500378114,0,0,0.9961281409487128
211205,fresh,matching,1536,algebraic,adam,sign_broadcast,0.01,True,False,0.022625571238257758,0.024550879645656373,0.0006943598285118341,2.695746386420745,1.2376804340386454,0,0,0.9961420219624415
211205,fresh,matching,1792,algebraic,sgd,exact,0.03,True,True,0.02224650043938442,0.024123374981251007,0.0003219975431895027,2.671606189140277,1.3295053530193885,0,0,1.14305194595363
211205,fresh,matching,1792,algebraic,sgd,unit_broadcast,0.01,True,False,0.022321226833778143,0.02417825812225778,0.0003519673467863911,3.338994464342346,1.8649763985504828,0,0,1.1430740399518982
211205,fresh,matching,1792,algebraic,sgd,unit_broadcast,0.03,False,True,0.022423278804939703,0.024296818743721724,0.0005092476822584124,3.3520335602793616,1.873025605310711,0,0,1.143088752985932
211205,fresh,matching,1792,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.3609357112024457,0.34154905271780994,0.3438485001249456,2.5498645073546795,1.177331297460098,0,0,1.1431046470534056
211205,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.01,True,False,0.022261039859306702,0.02420008902589388,0.00034902511521651763,2.9632579900122287,1.5862044813878025,0,0,1.143118754029274
211205,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.03,False,True,0.0223636115723595,0.02424729007298661,0.00044259379398534776,2.971899000902096,1.5954327039469274,0,0,1.1431321810232475
211205,fresh,matching,1792,algebraic,adam,exact,0.003,True,True,0.022505773033484625,0.024373892273318924,0.0006192322588175468,2.7457349150417794,1.3745145536180816,0,0,1.1431454429402947
211205,fresh,matching,1792,algebraic,adam,unit_broadcast,0.003,True,True,0.022367641469019327,0.024278135290373454,0.000430191591789791,2.823169892679407,1.5868896734429545,0,0,1.1431588350096717
211205,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02233354754889867,0.0242302085920661,0.00040207068437867724,2.5412641087208714,1.0301732382227664,0,0,1.1431735149817541
211205,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023542828565863046,0.025240620996758237,0.001746995177642204,2.698508260476091,1.246826870059743,0,0,1.1431870060041547
211205,fresh,matching,1792,algebraic,adam,sign_broadcast,0.003,False,True,0.022333548364094263,0.02423020889071343,0.0004020717413696095,2.5412639237508325,1.030172719064114,0,0,1.1432000870117918
211205,fresh,matching,1792,algebraic,adam,sign_broadcast,0.01,True,False,0.023542841071766338,0.025240626498295962,0.0017470075394410843,2.6985087987696295,1.2468275699625844,0,0,1.143212915980257
211205,fresh,matching,2048,algebraic,sgd,exact,0.03,True,True,0.022145847259032493,0.02406973528625326,0.0001930135103470066,2.676206075234042,1.3302525142354549,0,0,1.2913220749469474
211205,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.01,True,False,0.022155160016882232,0.024027553521247386,0.0001864697245104199,3.3419186891015267,1.8656912175310434,0,0,1.2913426109589636
211205,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.03,False,True,0.022157744170598667,0.024027547460735196,0.0001975635924195848,3.3566042423628604,1.873037426596777,0,0,1.2913572259712964
211205,fresh,matching,2048,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.3569231404952239,0.3363793407671164,0.3394610289242126,2.556825236390964,1.177124547299783,0,0,1.2913694550516084
211205,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.01,True,False,0.022137422676416295,0.02406288287663933,0.0001939666655589433,2.966435858371916,1.5871771446751408,0,0,1.2913814489729702
211205,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.03,False,True,0.022149430785665516,0.024046247653024027,0.00019442382260216785,2.9772158706182767,1.5959709845788181,0,0,1.2913932419614866
211205,fresh,matching,2048,algebraic,adam,exact,0.003,True,True,0.022513518963649608,0.024326339039125074,0.0005704960667066565,2.7605266225333436,1.3779144518221482,0,0,1.291405378957279
211205,fresh,matching,2048,algebraic,adam,unit_broadcast,0.003,True,True,0.022330714330271277,0.02421576683375237,0.0003902007653269203,2.8302495101000056,1.588889631184084,0,0,1.291417038999498
211205,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02234163761771022,0.024250979774317317,0.00039611853850758064,2.5494555671787786,1.0317223413577319,0,0,1.2914322089636698
211205,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023295672637547248,0.02526560201249991,0.0013904715335782462,2.7253899575441354,1.2534774800846553,0,0,1.2914456570288166
211205,fresh,matching,2048,algebraic,adam,sign_broadcast,0.003,False,True,0.022341639449861034,0.024250980972110345,0.0003961200353030305,2.549455413147811,1.0317218396416477,0,0,1.2914613679749891
211205,fresh,matching,2048,algebraic,adam,sign_broadcast,0.01,True,False,0.023295670925424353,0.025265601375970247,0.0013904704414223932,2.7253907027986495,1.2534783377374543,0,0,1.291473557939753
211205,fresh,matching,2304,algebraic,sgd,exact,0.03,True,True,0.022245643383565217,0.024114337019945142,0.00030448325609354105,2.674346454305929,1.330275207244361,0,0,1.4532470579724759
211205,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.01,True,False,0.022205346036132112,0.024082753111597043,0.0002616106085319307,3.340526119204589,1.8657168672074103,0,0,1.4532668930478394
211205,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.03,False,True,0.02232477131468453,0.024166942319801616,0.0003952458391962083,3.3564711459163576,1.8744196567009872,0,0,1.4532816959545016
211205,fresh,matching,2304,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.3515900731102346,0.3306206067419545,0.3336388223992055,2.5690877017178138,1.1878868433838048,0,0,1.4532951529836282
211205,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.01,True,False,0.022196798000051664,0.024097332817373758,0.00026110128413619804,2.9646225317964685,1.5871268492049782,0,0,1.4533084499416873
211205,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.03,False,True,0.022311768393686156,0.02415999513240407,0.0003781234106923686,2.9764709881495874,1.5969832671721047,0,0,1.4533212810056284
211205,fresh,matching,2304,algebraic,adam,exact,0.003,True,True,0.022415336073003906,0.024292895966178004,0.00045066889114110187,2.7545318059469337,1.3737876680661743,0,0,1.453334457008168
211205,fresh,matching,2304,algebraic,adam,unit_broadcast,0.003,True,True,0.022270342408926534,0.024200521394006552,0.00031594854265289146,2.826152215344477,1.5884398126075334,0,0,1.4533483679406345
211205,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02228420591770649,0.024234050761332095,0.00033324738587479024,2.5448168813761916,1.031337415285066,0,0,1.4533612970262766
211205,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024371142416775737,0.026567572626641264,0.002363587760305769,2.748900084028048,1.2584627928960581,0,0,1.4533749460242689
211205,fresh,matching,2304,algebraic,adam,sign_broadcast,0.003,False,True,0.02228420808942835,0.024234052656448242,0.0003332496455822887,2.544816722447488,1.0313369153857477,0,0,1.4533875909401104
211205,fresh,matching,2304,algebraic,adam,sign_broadcast,0.01,True,False,0.024371158424014064,0.026567594281441956,0.0023636033553360945,2.7489011445051617,1.2584639569386495,0,0,1.453400801983662
211205,fresh,matching,2560,algebraic,sgd,exact,0.03,True,True,0.02213428358841542,0.02413508436324959,0.00020137716265282088,2.6786277405910797,1.3316020954331198,0,0,1.6010870169848204
211205,fresh,matching,2560,algebraic,sgd,unit_broadcast,0.01,True,False,0.02214559341858328,0.02409760892342961,0.00019907729184933683,3.3432665455536053,1.8670072466069303,0,0,1.6011077560251579
